,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,556.0,0.0,32.38,0.0
1,554.9,0.0,32.31,0.0
2,567.5,0.0,32.29,0.0
3,572.0,0.0,32.28,0.0
4,567.0,0.0,32.29,0.0
5,573.3,0.0,32.35,0.0
6,574.8,0.0,32.43,0.0
7,10.2,0.0,8.93,0.0
8,0.0,0.0,1.68,0.0
9,0.0,0.0,1.69,0.0
10,0.0,0.0,1.69,0.0
11,0.0,0.0,1.69,0.0
12,0.0,0.0,1.69,0.0
13,0.0,0.0,1.6,0.0
14,0.0,0.0,1.69,0.0
15,578.2,0.0,32.62,0.0
16,584.2,0.0,32.76,0.0
17,602.6,0.0,32.88,0.0
18,587.0,0.0,32.92,0.0
19,562.3,0.0,32.88,0.0
20,539.8,0.0,32.79,0.0
21,573.8,0.0,32.02,0.0
22,571.0,0.0,31.87,0.0
23,568.5,0.0,31.73,0.0
24,566.3,0.0,31.6,0.0
25,565.8,0.0,31.58,0.0
26,565.7,0.0,31.57,0.0
27,566.3,0.0,31.61,0.0
28,567.3,0.0,31.66,0.0
29,569.4,0.0,31.78,0.0
30,572.0,0.0,31.92,0.0
31,564.0,0.0,28.45,0.0
32,1270.4,0.0,28.52,0.0
33,1271.7,0.0,28.55,0.0
34,566.3,0.0,28.56,0.0
35,566.1,0.0,28.56,0.0
36,1270.5,0.0,28.52,0.0
37,1268.8,0.0,28.03,0.0
38,1268.0,0.0,28.02,0.0
39,576.0,0.0,32.14,0.0
40,579.3,0.0,32.33,0.0
41,582.1,0.0,32.48,0.0
42,580.2,0.0,32.38,0.0
43,576.6,0.0,32.18,0.0
44,574.3,0.0,32.05,0.0
45,521.8,0.0,31.52,0.0
46,519.1,0.0,31.36,0.0
47,566.7,0.0,31.22,0.0
48,565.6,0.0,31.16,0.0
49,514.0,0.0,31.13,0.0
50,564.8,0.0,31.12,0.0
51,514.2,0.0,31.14,0.0
52,566.5,0.0,31.21,0.0
53,1579.5,0.0,31.38,0.0
