,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
193,1081.3,365.0,26.84,311.0
194,546.7,454.1,26.8,310.9
195,542.8,417.1,26.79,310.9
196,1139.0,421.7,26.79,310.8
197,543.8,370.8,26.84,311.0
198,548.7,396.9,27.0,311.3
199,657.4,378.6,31.61,277.7
200,556.9,257.7,27.62,242.0
201,556.8,250.6,27.61,241.5
202,556.6,254.8,27.61,246.1
203,557.0,248.1,27.76,246.9
204,555.2,239.4,27.63,241.3
205,560.6,222.3,27.59,227.1
206,554.7,232.4,27.61,237.5
207,1160.3,355.1,29.98,249.3
208,656.1,445.4,32.67,303.5
209,1606.9,422.2,39.22,294.2
210,1638.5,421.6,36.98,278.6
211,667.9,426.0,32.8,304.1
212,661.2,400.9,32.7,306.7
213,1467.1,426.3,31.88,308.9
214,554.3,385.1,27.5,311.7
215,538.9,368.9,26.47,311.1
216,519.3,386.1,25.24,307.8
217,550.1,371.4,25.15,310.2
218,516.5,374.0,25.11,305.8
219,516.1,365.2,25.09,305.9
220,516.1,370.6,25.08,301.6
221,517.0,380.5,25.13,301.6
222,552.6,381.8,25.26,310.1
223,558.1,327.5,25.51,287.4
224,540.9,258.8,25.71,260.5
225,560.3,272.2,25.61,257.3
226,527.2,264.1,25.6,254.3
227,527.5,273.0,25.61,248.5
228,527.4,264.6,25.61,246.9
229,527.0,260.4,25.59,263.8
230,527.3,272.4,25.61,292.7
231,546.1,312.2,26.33,306.2
232,800.4,420.9,31.4,308.6
233,645.4,393.7,31.77,280.9
234,864.0,442.3,61.94,270.6
235,818.0,385.7,31.44,308.5
236,815.3,404.6,31.34,296.6
237,800.5,402.8,31.2,289.1
238,1355.1,478.2,30.94,293.9
239,558.2,448.1,29.5,303.7
240,581.0,407.4,26.8,310.8
241,589.8,443.5,26.31,310.7
242,546.7,441.4,26.27,310.6
243,542.8,449.2,26.26,310.9
244,528.2,398.1,26.26,311.0
245,547.4,417.8,27.25,307.7
246,1405.0,421.6,30.82,307.6
247,797.0,313.8,31.11,272.9
248,568.8,193.5,28.53,239.3
249,560.3,218.6,27.13,239.3
250,564.3,205.7,27.38,245.6
251,554.3,217.5,27.4,248.8
252,554.4,206.4,27.4,243.5
253,564.2,203.7,27.33,234.3
254,570.5,220.3,27.57,253.1
255,663.8,346.0,31.28,272.2
256,815.8,394.7,31.81,309.4
257,667.2,414.3,32.42,306.4
258,663.6,402.0,32.08,305.4
259,809.0,378.2,31.48,302.5
260,702.5,398.0,31.11,306.5
261,554.5,409.3,27.58,310.9
262,566.2,423.8,23.1,280.3
263,548.2,365.5,22.96,279.7
264,617.3,385.4,22.99,275.1
265,549.2,351.4,22.91,278.9
266,548.2,352.2,22.88,278.8
267,547.8,353.9,22.86,278.7
268,547.7,360.5,22.86,278.7
269,547.6,345.3,22.89,277.1
270,551.4,364.5,23.0,263.0
271,555.6,344.9,23.21,279.4
272,573.0,354.0,23.33,276.0
273,627.4,333.6,23.34,267.3
274,569.4,313.3,23.36,265.8
275,629.2,314.5,23.41,262.4
276,629.6,312.2,23.42,239.0
277,575.1,256.7,23.41,204.5
278,575.6,252.9,23.43,214.6
279,610.6,319.7,24.21,259.2
280,683.5,375.3,27.9,287.9
281,687.4,373.9,31.09,285.8
282,670.2,371.9,30.49,286.0
283,670.2,373.3,27.87,289.1
284,574.1,385.1,27.7,290.5
285,577.1,387.4,27.58,290.9
286,1152.1,367.2,27.12,290.7
287,567.5,390.7,23.42,281.0
288,555.6,400.6,22.66,266.8
289,553.7,411.8,22.59,271.8
290,552.6,413.2,22.55,266.8
291,552.2,378.6,22.51,259.3
292,552.0,378.2,22.43,259.2
293,552.9,359.7,22.46,259.2
294,555.5,350.8,22.57,259.1
295,560.5,325.2,22.76,249.8
296,557.6,287.3,22.86,221.4
297,572.0,251.2,22.86,203.1
298,479.5,254.0,22.86,207.0
299,572.9,239.7,22.9,209.3
300,559.3,246.9,22.92,215.6
301,564.8,238.0,22.92,224.7
302,565.8,272.8,23.06,250.2
303,576.9,344.7,24.14,260.9
304,658.5,326.0,27.27,273.4
305,599.7,328.3,27.68,266.1
306,724.0,331.6,27.62,255.8
307,658.5,356.4,27.06,270.8
308,664.2,364.1,26.62,284.2
309,574.8,366.3,23.93,276.6
310,552.8,336.0,23.02,280.1
311,623.0,345.9,22.92,248.6
312,489.3,362.3,20.88,221.5
313,487.0,381.1,20.79,213.1
314,486.1,370.3,20.75,251.2
315,485.5,380.7,20.73,214.7
316,593.4,374.6,20.71,253.1
317,485.4,375.2,20.72,229.4
318,486.2,393.7,20.75,237.8
319,557.0,333.5,20.81,216.4
320,558.8,251.9,20.88,203.7
321,491.5,257.4,20.97,192.3
322,603.6,255.6,21.05,191.8
323,605.0,253.4,21.09,199.7
324,490.6,222.4,23.22,209.9
325,605.4,241.9,21.11,183.2
326,604.9,249.1,21.09,189.0
327,531.0,300.2,24.3,254.3
328,0.0,376.0,27.4,270.6
329,528.4,371.4,27.45,264.3
330,824.3,412.1,33.01,271.4
331,795.2,405.1,28.1,272.2
332,0.0,383.8,27.55,267.0
333,529.0,370.2,27.48,267.0
334,651.8,374.4,27.38,268.4
335,756.5,364.0,27.25,298.0
336,752.4,392.2,29.06,302.1
337,519.5,401.1,25.25,303.6
338,564.6,388.4,23.86,281.0
339,550.0,393.7,23.18,284.4
340,555.2,403.5,22.4,250.9
341,555.6,397.0,22.46,246.9
342,556.4,392.4,22.69,244.3
343,558.0,302.7,21.8,228.1
344,0.0,148.9,1.17,165.3
345,0.0,132.2,1.18,164.0
346,9.9,157.8,9.87,163.2
347,9.9,162.8,9.89,163.9
348,9.9,155.4,9.91,167.8
349,9.9,141.7,9.91,152.4
350,9.9,143.3,9.91,161.4
351,607.7,256.9,22.39,239.9
352,775.0,384.5,30.79,312.1
353,641.2,387.9,32.24,264.5
354,796.0,409.7,33.79,285.8
355,505.5,410.1,33.79,278.3
356,807.1,407.9,33.41,271.3
357,802.1,381.7,32.29,269.7
358,787.0,370.8,31.5,288.8
359,526.6,390.5,31.0,271.5
360,446.1,389.2,25.76,294.3
361,582.8,387.9,25.69,306.9
362,520.2,383.3,25.28,308.9
363,520.0,360.1,25.27,310.3
364,520.0,357.3,25.27,307.8
365,534.2,349.9,25.37,311.5
366,603.4,386.1,28.93,311.0
367,692.5,298.2,29.11,270.6
368,541.9,170.6,25.8,231.2
369,543.1,158.1,26.09,235.0
370,568.0,165.7,23.78,245.2
371,548.2,179.0,27.31,225.7
372,545.2,171.2,26.79,220.5
373,544.7,154.7,26.17,247.3
374,548.2,185.3,26.65,230.3
375,582.5,337.8,29.43,245.8
376,710.9,374.1,31.08,308.9
377,671.6,391.4,37.46,304.3
378,537.6,380.0,31.89,303.1
379,534.0,364.0,30.14,307.1
380,793.7,370.5,29.8,310.7
381,543.3,348.0,27.09,311.6
382,558.9,406.3,23.33,290.6
383,623.7,390.6,23.2,290.1
384,597.6,355.7,20.88,271.0
385,595.4,344.9,20.81,245.5
386,594.3,339.9,20.77,267.0
387,593.8,349.8,20.76,265.9
388,593.6,347.9,20.75,265.6
389,594.6,346.9,20.78,246.5
390,547.4,330.8,22.83,266.8
391,566.8,369.7,23.61,287.6
392,616.6,315.7,23.71,237.0
393,604.0,291.8,23.73,253.0
394,604.0,284.5,23.73,257.4
395,604.6,278.5,23.75,259.0
396,608.9,303.3,23.78,268.7
397,609.0,315.5,23.78,255.8
398,544.1,284.5,23.8,263.3
399,564.4,302.9,24.42,275.9
400,533.3,365.4,25.09,287.3
401,550.3,370.0,28.7,300.2
402,536.4,371.0,25.34,273.4
403,532.4,349.3,24.79,290.7
404,563.8,328.9,24.39,281.0
405,574.0,338.0,23.72,290.8
406,571.3,320.0,23.37,270.5
407,482.2,235.4,19.9,224.3
408,471.4,284.9,18.39,224.9
409,478.5,284.5,18.33,224.7
410,477.6,289.1,18.3,216.6
411,477.2,284.8,18.29,224.8
412,477.1,271.4,18.28,224.9
413,478.0,287.7,18.31,224.8
414,480.7,282.0,18.41,224.1
415,485.5,202.9,18.58,182.5
416,487.6,131.8,18.66,172.5
417,487.4,119.4,18.65,166.4
418,487.5,119.6,18.66,162.4
419,488.2,116.3,18.68,162.9
420,488.7,116.4,18.7,158.3
421,488.6,113.6,18.69,144.2
422,491.8,109.9,18.71,146.3
423,482.5,221.9,23.53,254.1
424,778.3,377.6,30.85,263.9
425,1187.2,419.2,32.02,268.7
426,785.8,416.4,52.32,299.5
427,808.8,390.8,30.98,278.4
428,806.7,400.6,30.9,281.7
429,803.3,378.4,30.77,283.8
430,799.0,371.2,30.61,288.2
431,781.5,387.3,29.28,308.6
432,1198.1,419.5,27.7,308.0
433,519.6,357.9,25.25,306.3
434,564.8,289.2,23.52,291.1
435,551.4,320.4,23.07,291.2
436,551.4,343.5,23.07,291.2
437,552.5,361.9,23.11,291.3
438,568.8,370.1,23.25,291.2
439,561.3,332.3,24.41,269.9
440,577.3,231.9,23.57,222.4
441,577.0,232.5,23.56,220.9
442,563.4,248.2,23.54,229.8
443,577.1,243.4,23.56,230.3
444,577.4,253.5,23.55,220.5
445,562.9,244.8,23.53,222.0
446,576.3,263.7,23.53,239.4
447,558.1,303.6,27.34,299.6
448,562.0,347.4,28.07,303.3
449,577.4,408.1,29.26,302.0
450,578.2,423.2,29.2,302.2
451,588.9,352.2,27.97,311.3
452,557.9,356.8,27.4,313.2
453,576.0,409.8,24.09,290.3
454,626.7,351.0,23.1,291.0
455,556.1,357.4,22.97,290.7
456,487.3,350.8,20.82,256.2
457,485.6,404.2,20.75,256.0
458,485.6,396.6,20.71,255.7
459,485.3,396.1,20.7,255.4
460,484.2,395.6,20.69,255.4
461,486.0,405.1,20.73,255.5
462,487.6,371.7,20.83,254.6
463,492.3,227.0,21.02,213.7
464,494.5,197.3,21.11,176.5
465,494.6,188.7,21.11,175.9
466,494.7,192.7,21.12,185.7
467,495.3,200.3,21.14,190.6
468,495.5,188.2,21.15,183.2
469,495.1,194.2,21.14,170.1
470,496.3,195.1,21.14,178.9
471,695.5,309.9,32.8,269.8
472,1272.4,703.4,34.2,302.6
473,807.8,625.2,34.43,303.3
474,811.9,631.2,37.14,301.7
475,1278.1,698.3,34.3,307.8
476,1270.9,690.5,34.16,301.4
477,1242.6,646.3,33.5,308.1
478,1241.5,594.1,33.17,309.2
479,788.0,564.1,31.82,308.9
480,1133.0,549.4,29.45,312.0
481,560.5,435.9,28.06,311.7
482,559.4,443.5,27.93,311.5
483,561.0,447.1,27.89,311.4
484,560.7,398.4,27.88,311.4
485,548.7,440.4,27.89,311.3
486,671.7,500.2,28.03,311.3
487,488.7,471.7,28.42,307.1
488,569.6,384.9,28.32,302.8
489,572.7,342.4,28.66,300.2
490,539.6,301.0,29.09,292.0
491,575.2,288.3,29.16,285.7
492,580.1,301.5,28.92,285.8
493,574.2,339.8,28.63,287.9
494,573.9,354.8,28.61,293.3
495,1184.0,424.7,29.17,307.3
496,691.2,452.2,33.09,309.3
497,691.6,457.3,33.11,309.0
498,682.7,388.6,33.89,296.4
499,682.0,397.5,33.66,296.2
500,1232.5,386.6,33.3,307.2
501,691.8,439.2,32.97,299.7
502,1173.8,539.0,31.37,281.8
503,587.9,482.1,28.44,311.0
504,522.1,413.8,24.85,278.3
505,520.0,367.9,24.15,301.4
506,519.2,402.8,24.11,301.4
507,518.8,384.4,24.09,301.4
508,550.5,414.3,24.08,301.5
509,550.8,406.8,24.09,301.4
510,519.5,398.6,24.13,300.0
511,520.8,308.5,24.19,258.2
512,555.2,193.0,23.88,214.5
513,557.8,193.8,24.26,234.2
514,526.3,209.7,24.43,234.4
515,560.2,211.7,24.5,242.2
516,528.6,218.0,24.82,248.4
517,528.6,207.3,24.53,232.0
518,528.6,258.4,24.83,260.7
519,542.3,299.2,26.43,282.0
520,679.2,379.5,29.75,306.7
521,667.9,375.3,29.8,304.1
522,632.7,362.1,31.43,301.9
523,692.5,358.9,31.14,301.8
524,654.7,371.0,29.91,303.6
525,652.3,362.5,29.8,306.4
526,675.3,359.2,29.55,308.3
527,1303.7,385.1,27.28,307.8
528,565.7,404.6,23.08,290.2
529,559.5,322.8,22.96,290.0
530,558.5,350.3,22.89,289.8
531,549.5,342.5,22.88,289.7
532,558.2,345.8,22.88,289.7
533,559.1,336.2,22.91,289.7
534,561.9,330.7,23.02,290.1
535,571.5,325.7,23.31,278.4
536,574.2,278.2,23.47,277.8
537,574.4,295.4,23.42,260.0
538,570.4,242.7,23.35,264.6
539,562.5,225.4,23.39,258.5
540,572.0,237.4,23.42,261.0
541,563.0,236.5,23.41,270.7
542,631.2,274.0,23.43,264.2
543,573.8,372.1,24.07,272.9
544,558.6,325.0,27.43,304.6
545,534.7,336.1,27.93,288.2
546,536.6,336.6,28.01,294.3
547,532.8,327.4,27.48,311.2
548,530.8,362.6,25.4,302.8
549,560.1,406.9,23.34,290.9
550,551.6,364.3,22.92,275.0
551,598.5,289.1,20.88,271.2
552,486.4,292.9,20.75,263.4
553,483.7,287.4,20.68,255.3
554,482.7,301.7,20.63,257.8
555,482.3,297.3,20.62,260.3
556,482.1,303.8,20.61,256.2
557,482.8,307.3,20.64,255.4
558,486.1,310.6,20.73,252.8
559,490.7,250.8,20.92,214.2
560,492.0,188.6,21.01,180.7
561,492.7,170.4,21.0,187.8
562,557.1,215.7,22.87,200.9
563,567.6,185.6,23.25,222.0
564,626.4,200.0,23.31,218.3
565,557.7,204.4,22.89,193.7
566,626.3,184.6,23.26,224.7
567,560.4,299.4,23.48,267.4
568,726.1,353.4,27.17,311.2
569,670.2,352.7,27.46,309.0
570,671.8,344.2,27.52,307.7
571,555.3,352.7,27.16,310.9
572,556.1,346.8,27.03,311.4
573,539.8,328.1,26.32,311.1
574,569.6,404.7,23.23,290.2
575,552.4,390.1,23.11,289.8
576,554.9,352.1,22.14,271.2
577,553.1,375.0,22.07,270.9
578,552.1,371.5,22.03,270.6
579,551.8,359.6,22.02,270.6
580,551.7,396.4,22.02,270.9
581,552.6,390.9,22.05,270.6
582,545.0,368.8,22.66,273.6
583,569.8,317.8,23.97,248.7
584,559.1,256.1,24.32,239.8
585,1274.6,232.6,25.09,270.5
586,544.0,230.3,25.12,254.6
587,544.8,219.0,25.16,246.9
588,545.0,219.3,25.16,239.0
589,544.4,229.1,24.67,220.4
590,540.4,207.5,25.15,225.7
591,586.0,428.3,29.1,271.7
592,655.1,566.6,32.35,303.3
593,493.4,582.7,34.52,301.4
594,1250.6,584.6,33.49,303.0
595,1227.6,611.5,32.45,302.5
596,798.8,592.4,32.35,306.4
597,487.2,587.0,31.97,309.1
598,469.8,564.4,30.62,308.4
599,527.2,482.2,25.98,311.1
600,1138.4,501.1,26.87,311.2
601,549.5,438.8,26.57,311.0
602,542.6,429.6,26.52,310.9
603,542.3,474.0,26.51,310.9
604,1231.1,506.3,26.5,311.1
605,613.1,505.8,26.9,311.2
606,787.3,513.3,30.18,305.6
607,812.2,407.0,30.93,285.7
608,538.0,236.5,28.82,248.4
609,532.7,258.9,27.72,256.9
610,486.0,258.6,27.52,270.2
611,486.6,277.7,27.79,280.9
612,568.9,277.0,28.74,293.0
613,540.0,311.5,28.74,296.2
614,498.7,335.9,29.49,293.5
615,675.3,345.7,31.26,278.5
616,1356.0,437.2,32.28,309.3
617,670.1,454.4,33.06,305.6
618,670.4,417.4,32.74,306.1
619,665.9,345.3,31.65,307.8
620,790.7,459.3,29.91,309.1
621,1319.8,407.5,28.0,311.9
622,1281.4,387.1,25.98,302.7
623,1160.1,384.5,23.64,266.0
624,595.1,421.9,20.92,243.1
625,593.0,355.3,20.86,242.8
626,591.9,371.0,20.82,242.8
627,591.4,343.2,20.8,242.7
628,591.2,351.9,20.79,242.8
629,592.1,401.7,20.82,242.9
630,594.9,323.9,20.92,243.2
631,600.3,356.8,21.1,241.9
632,535.9,366.3,21.81,227.8
633,604.0,357.5,21.5,224.6
634,564.4,338.7,21.52,220.9
635,605.8,330.4,21.84,216.2
636,529.8,286.2,22.22,213.4
637,527.0,291.0,21.85,215.2
638,606.5,310.8,21.86,211.6
639,551.8,338.0,21.91,204.6
640,568.5,371.1,25.15,237.3
641,616.9,370.1,26.77,232.6
642,719.9,371.6,26.0,239.6
643,579.9,373.7,24.96,247.3
644,561.6,372.9,24.74,256.2
645,603.1,365.8,21.75,230.1
646,600.5,331.6,21.1,243.0
647,488.8,332.8,20.86,231.0
648,475.5,331.0,20.27,162.5
649,473.3,332.1,20.18,186.2
650,468.9,339.7,20.12,153.6
651,471.8,343.2,20.12,168.8
652,471.4,342.6,20.11,168.6
653,471.8,371.8,20.12,181.6
654,483.3,385.2,20.42,219.9
655,477.1,301.1,20.42,183.9
656,487.8,255.0,19.87,141.9
657,474.9,231.8,20.33,141.9
658,476.6,262.3,19.81,115.3
659,477.8,251.3,19.86,110.0
660,478.1,204.9,19.87,106.9
661,477.5,199.9,19.85,103.8
662,477.1,213.5,19.83,112.0
663,483.4,292.7,20.52,147.9
664,485.3,362.4,22.97,208.3
665,485.5,363.0,22.99,243.8
666,489.1,370.9,25.13,264.7
667,489.5,372.3,23.91,264.2
668,565.7,337.0,23.23,248.8
669,564.1,355.9,22.32,220.0
670,492.1,326.3,21.21,165.6
671,477.8,308.3,20.45,162.4
672,10.0,258.6,9.86,178.3
673,9.7,243.1,9.68,184.9
674,9.7,242.3,9.67,202.8
675,9.7,244.9,9.66,180.5
676,9.7,243.0,9.65,214.9
677,9.7,285.2,9.66,208.9
678,9.7,306.4,9.67,197.6
679,9.7,175.5,9.69,160.2
680,9.7,139.8,8.52,127.9
681,0.0,151.9,1.17,128.8
682,9.8,140.9,9.69,129.2
683,9.8,140.0,9.82,143.9
684,9.9,143.7,9.9,130.2
685,9.9,151.4,9.82,137.0
686,9.9,155.7,9.82,135.9
687,9.9,185.7,10.17,140.7
688,563.4,407.9,22.96,263.7
689,710.9,358.1,24.2,265.8
690,717.2,357.9,35.31,260.9
691,526.9,362.6,34.36,261.6
692,572.9,369.6,24.48,243.1
693,565.1,362.4,24.33,262.3
694,567.9,360.8,24.16,265.6
695,610.4,372.2,23.95,265.6
696,471.1,365.6,19.88,183.3
697,469.6,349.3,19.82,183.1
698,468.9,339.1,19.79,183.2
699,468.7,342.2,19.78,183.1
700,468.7,345.8,19.78,183.4
701,469.5,351.5,19.82,183.2
702,472.2,346.7,20.01,175.1
703,476.9,268.6,20.11,139.6
704,479.0,213.9,20.19,114.1
705,478.9,203.6,20.19,114.8
706,478.9,214.3,20.19,131.2
707,479.5,224.3,20.3,129.8
708,479.8,219.8,20.31,128.7
709,476.5,202.3,20.22,128.2
710,480.0,199.9,20.23,126.4
711,607.3,271.3,22.15,197.4
712,558.7,358.6,27.15,303.0
713,824.8,449.5,31.23,303.3
714,798.7,448.5,39.32,302.1
715,559.9,461.7,29.6,307.0
716,558.2,384.0,28.24,309.2
717,555.7,389.9,27.03,305.2
718,538.9,379.2,26.64,309.4
719,535.6,370.8,26.16,301.1
720,522.8,381.4,23.07,266.6
721,488.4,423.9,22.17,243.6
722,469.3,414.9,22.13,243.0
723,561.6,398.0,22.11,242.8
724,468.9,415.6,22.11,242.7
725,553.8,421.3,21.94,242.6
726,556.6,436.3,22.25,241.4
727,571.1,372.9,25.51,219.4
728,9.9,253.8,11.23,104.1
729,9.9,159.3,10.11,101.8
730,9.9,145.2,10.1,103.4
731,9.9,136.7,10.11,105.0
732,486.8,149.5,10.11,103.5
733,0.0,157.7,-0.07,109.9
734,486.6,157.4,10.1,98.3
735,490.4,211.2,11.17,116.5
736,606.9,400.9,22.44,193.2
737,609.3,383.2,22.78,179.6
738,610.9,385.5,23.05,164.2
739,562.9,354.7,19.94,158.6
740,561.2,340.2,19.71,146.0
741,558.8,362.4,19.39,153.0
742,490.7,359.5,19.3,154.3
743,483.8,309.6,14.67,168.1
744,470.4,255.2,17.78,183.1
745,468.9,288.4,17.72,183.1
746,476.2,279.9,17.7,183.1
747,475.8,272.7,17.68,183.1
748,467.7,265.9,17.68,183.1
749,468.3,289.7,17.7,183.1
750,470.6,315.3,17.79,180.9
751,475.7,294.0,18.34,155.8
752,478.0,194.2,18.02,133.1
753,485.3,188.9,18.01,136.5
754,478.0,184.4,18.02,140.1
755,478.5,193.4,18.44,140.1
756,479.0,199.0,18.05,129.5
757,486.1,174.4,18.04,114.0
758,486.3,159.3,18.05,116.9
759,479.8,198.5,18.49,134.0
760,1021.5,404.4,28.45,310.2
761,634.8,369.3,29.02,296.8
762,1298.3,345.4,29.07,296.2
763,1292.3,373.8,28.95,304.9
764,624.8,394.3,28.7,307.9
765,573.9,404.2,28.59,296.6
766,599.7,409.7,28.12,296.4
767,519.6,418.5,24.72,303.3
768,516.8,407.9,24.0,301.2
769,515.2,401.5,23.72,301.2
770,514.4,397.9,23.68,301.1
