,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,1104.0,602.6,26.17,366.5
1,564.4,621.7,25.83,345.4
2,464.9,609.3,25.38,345.3
3,488.0,626.6,25.47,345.3
4,1173.8,620.8,26.03,366.1
5,1174.8,610.8,26.05,366.1
6,483.6,404.3,24.02,345.4
7,9.7,55.0,10.59,333.7
8,9.7,66.3,9.31,328.5
9,9.7,56.8,9.81,326.6
10,9.7,51.7,10.66,323.7
11,9.7,51.5,10.37,319.4
12,10.0,52.2,9.26,314.8
13,10.0,53.5,9.35,314.6
14,474.7,52.3,19.59,313.7
15,1159.1,255.0,26.38,356.4
16,1242.8,497.6,28.86,489.3
17,1148.4,525.9,29.13,458.9
18,1128.5,519.2,29.11,458.9
19,1342.4,477.5,28.97,475.9
20,1020.7,446.6,28.88,489.3
21,600.8,480.8,28.2,489.2
22,538.6,513.5,27.13,489.0
23,472.3,746.8,26.39,374.9
24,475.2,702.0,25.63,345.7
25,477.7,723.4,25.81,345.7
26,547.6,764.3,26.43,380.5
27,536.2,558.2,27.16,489.3
28,1135.6,447.8,28.95,489.7
29,534.6,464.4,29.3,529.4
30,1352.3,394.9,29.54,529.3
31,476.6,46.4,26.83,332.4
32,526.0,20.4,24.7,295.9
33,1187.2,20.4,25.1,296.8
34,538.4,20.5,25.78,303.3
35,1249.4,20.5,25.75,300.0
36,475.9,20.4,25.12,292.4
37,484.3,20.4,24.6,311.5
38,626.4,42.1,26.94,362.7
39,1330.9,243.5,31.19,533.6
40,588.6,529.4,35.98,534.2
41,579.7,579.4,42.58,534.5
42,1266.4,586.9,64.5,534.5
43,632.7,546.3,36.92,534.3
44,823.2,617.7,35.61,534.1
45,598.7,653.4,32.59,533.7
46,535.9,651.5,31.49,533.4
47,557.8,773.8,31.01,567.9
48,1373.4,798.0,30.88,567.8
49,1362.1,782.0,30.89,568.0
50,547.1,733.0,31.47,568.2
51,1270.2,626.1,32.11,568.8
52,1440.3,492.0,34.54,533.0
53,808.4,551.5,197.73,535.8
54,1305.3,403.7,192.58,535.8
55,1243.5,70.4,31.44,526.7
56,1066.6,84.8,29.63,438.2
57,559.9,82.6,29.44,437.1
58,551.4,86.0,29.23,438.7
59,606.1,82.7,28.89,439.2
60,547.7,98.1,28.55,434.8
61,1102.7,102.6,28.22,423.1
62,555.8,72.6,28.73,432.4
63,1300.7,296.3,34.29,508.3
64,1304.2,586.8,40.65,542.0
65,917.2,582.0,203.78,555.1
66,917.4,575.0,117.53,544.0
67,1306.5,590.9,40.92,543.8
68,1312.4,598.3,37.54,535.7
69,1295.2,536.4,35.54,535.1
70,572.9,570.9,34.18,534.8
71,1391.3,711.0,33.47,534.6
72,1391.1,703.3,33.47,532.8
73,569.7,651.0,33.74,532.5
74,1272.7,556.5,34.27,531.8
75,1194.4,503.2,35.07,533.8
76,1185.7,600.4,40.81,543.3
77,991.2,614.2,525.1,545.4
78,920.9,500.6,298.48,550.1
79,1255.3,81.5,32.68,558.8
80,481.8,66.2,29.8,495.0
81,1272.7,69.0,29.36,459.2
82,1049.1,69.9,29.05,457.4
83,1027.0,85.4,28.63,455.2
84,541.3,103.7,27.97,449.0
85,533.0,107.3,27.55,435.0
86,1143.0,116.0,28.22,452.9
87,1257.3,323.0,32.12,552.2
88,1416.2,558.9,35.13,547.1
89,830.1,535.7,68.67,547.4
90,632.2,514.5,37.2,534.2
91,1238.2,538.3,35.26,533.9
92,1296.2,536.6,34.62,533.7
93,1380.0,673.6,32.92,533.1
94,1296.2,646.1,31.56,567.1
95,526.6,693.9,30.63,555.3
96,548.3,716.0,30.6,555.3
97,1204.4,704.5,30.61,555.4
98,525.9,630.5,30.83,567.2
99,1359.8,585.3,31.21,567.6
100,1414.5,528.7,32.91,533.8
101,844.9,591.8,46.63,542.7
102,811.6,525.3,44.61,542.2
103,479.6,56.8,31.1,548.0
104,543.5,37.0,27.82,439.9
105,554.0,59.5,27.12,399.3
106,532.0,49.9,27.07,406.5
107,1191.1,64.6,26.7,349.2
108,553.5,25.0,26.6,331.1
109,535.5,20.4,25.44,313.4
110,1269.9,24.2,25.65,317.9
111,535.9,203.4,29.43,509.2
112,1379.0,489.8,33.02,528.7
113,540.5,473.6,40.75,533.2
114,540.4,477.3,39.59,533.1
115,1380.7,453.6,33.33,533.0
116,570.4,516.0,32.93,532.8
117,1419.3,530.2,31.58,538.9
118,1274.8,735.8,30.74,566.6
119,542.2,646.1,30.04,530.0
120,538.3,630.8,29.71,529.3
121,1201.2,654.2,29.8,529.4
122,1321.3,703.4,30.37,543.1
123,540.5,519.1,31.01,567.2
124,528.4,464.4,32.16,533.5
125,922.2,523.0,40.23,534.6
126,541.5,384.6,34.71,534.2
127,1038.4,59.1,29.51,476.5
128,1177.6,41.3,26.8,353.5
129,531.3,28.5,26.05,317.6
130,1273.0,26.9,26.0,319.3
131,492.1,33.0,25.83,320.9
132,561.4,20.5,25.15,323.2
133,1152.7,35.6,24.1,322.7
134,1267.4,31.6,25.29,327.2
135,1017.4,205.6,28.61,477.4
136,1188.9,400.4,31.33,566.7
137,1339.1,410.9,31.4,538.7
138,1189.1,396.2,31.29,566.5
139,560.1,454.4,30.74,566.3
140,1204.5,529.8,30.32,542.6
141,1177.2,569.3,29.1,493.4
142,1240.9,567.8,28.13,489.1
143,1200.6,504.0,27.2,488.9
144,1178.2,570.6,26.72,423.8
145,1177.4,583.6,26.67,423.8
146,531.4,574.5,26.66,423.7
147,525.5,571.3,26.71,435.3
148,534.3,517.1,26.99,473.7
149,551.2,584.8,28.04,489.0
150,549.8,475.3,28.46,489.1
151,621.9,106.7,26.75,415.0
152,492.4,49.5,26.24,346.5
153,543.1,57.5,26.7,373.7
154,560.5,52.8,26.69,373.5
155,610.5,50.8,26.68,375.9
156,522.2,55.2,26.35,341.9
157,597.1,56.0,26.16,324.7
158,596.9,52.1,26.62,382.1
159,1240.7,160.2,29.04,481.6
160,539.1,424.7,33.32,531.5
161,1185.5,437.0,57.91,531.5
162,538.6,434.1,33.29,531.4
163,676.4,468.5,32.09,531.2
164,1243.9,571.3,30.59,531.1
165,547.7,550.7,29.18,528.1
166,554.6,541.4,28.82,488.7
167,534.4,515.9,28.23,488.5
168,518.3,510.7,27.73,488.4
169,534.9,515.5,27.65,488.4
170,534.9,517.7,27.65,488.4
171,591.2,543.8,27.84,488.4
172,527.2,576.7,28.58,488.5
173,1265.3,553.1,29.34,527.8
174,613.0,416.8,29.01,496.3
175,528.1,129.8,27.53,469.5
176,550.9,120.7,27.12,461.2
177,550.6,83.4,26.83,407.0
178,1295.9,108.0,26.83,429.9
179,1270.6,115.6,26.86,429.9
180,542.2,111.4,26.84,396.6
181,1354.6,121.8,26.75,395.0
182,1236.1,148.0,27.09,459.9
183,578.0,362.0,29.82,519.7
