,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,331.1,0.0,89.9
1,0.0,316.7,0.0,56.8
2,1040.8,326.8,19.25,150.2
3,1039.9,307.7,22.6,136.6
4,1039.0,269.3,22.58,136.0
5,1039.8,245.8,22.6,134.8
6,1042.0,260.7,22.65,135.3
7,1044.4,230.4,22.7,139.1
8,1047.7,236.9,22.77,143.8
9,1051.4,251.0,22.85,166.0
10,1054.5,248.8,22.92,154.3
11,1055.9,222.2,22.95,159.8
12,1058.2,205.6,23.0,160.3
13,1057.7,213.5,22.99,166.5
14,10.4,215.4,8.5,144.2
15,1056.8,218.2,22.97,173.9
16,458.5,217.3,31.47,337.4
17,508.2,229.5,32.05,348.3
18,586.8,226.8,32.29,494.7
19,569.7,221.6,32.26,505.9
20,586.1,221.4,32.15,456.5
21,441.0,221.9,32.04,313.0
22,491.6,225.5,29.55,401.4
23,488.6,219.8,29.27,525.6
24,482.8,237.6,28.95,641.1
25,483.8,210.3,28.7,373.5
26,481.3,222.5,28.67,308.3
27,1259.3,230.8,28.6,305.1
28,431.0,213.0,28.57,300.2
29,522.5,200.4,28.48,317.8
30,484.8,192.6,27.4,301.5
31,436.4,217.2,7.87,0.0
32,437.6,210.3,7.89,0.0
33,0.0,216.1,0.01,0.0
34,438.9,190.5,7.91,0.0
35,439.6,192.7,8.04,0.0
36,439.5,194.3,7.93,0.0
37,439.1,187.2,7.92,0.0
38,0.0,195.3,1.7,0.0
39,1250.4,211.1,21.63,8.2
40,600.4,200.4,30.82,10.0
41,513.2,205.7,30.72,11.1
42,1232.2,224.2,22.07,8.9
43,441.3,214.0,7.97,0.0
44,0.0,213.9,0.01,0.0
45,0.0,221.7,0.0,0.0
46,0.0,243.4,0.0,0.0
47,0.0,287.8,0.0,0.0
48,0.0,320.8,0.0,0.0
49,0.0,341.5,0.0,0.0
50,0.0,388.6,0.0,0.0
51,0.0,345.2,0.0,0.0
52,0.0,290.4,0.0,0.0
53,0.0,293.7,0.0,0.0
54,0.0,298.4,0.0,0.0
55,0.0,273.7,0.0,0.1
56,0.0,243.2,0.0,0.3
57,0.0,211.5,0.0,0.2
58,0.0,206.5,0.0,0.0
59,0.0,210.0,0.0,0.0
60,0.0,206.4,0.0,0.0
61,0.0,232.3,0.0,0.0
62,0.0,208.6,0.0,0.0
63,0.0,218.8,0.0,0.8
64,0.0,246.7,0.0,3.2
65,0.0,216.6,0.0,10.1
66,0.0,217.1,0.0,10.1
67,0.0,253.5,0.0,2.4
68,0.0,237.7,0.0,0.7
69,0.0,255.4,0.0,0.2
70,0.0,277.3,0.0,0.0
71,0.0,300.0,0.0,0.0
72,0.0,369.0,0.0,0.0
73,0.0,328.2,0.0,0.0
74,0.0,396.1,0.0,0.0
75,0.0,307.6,0.0,0.2
76,0.0,315.0,0.0,0.1
77,0.0,286.7,0.0,0.0
78,0.0,256.3,0.0,0.1
79,0.0,282.4,0.0,0.0
80,0.0,308.1,0.0,0.0
81,0.0,238.7,0.01,0.0
82,0.0,209.8,1.53,0.1
83,0.0,203.7,1.56,1.9
84,0.0,206.6,1.35,0.0
85,0.0,206.7,1.53,0.1
86,440.4,197.9,1.55,7.6
87,442.0,204.1,1.88,14.5
88,0.0,201.0,1.59,8.3
89,447.3,212.4,2.04,10.0
90,0.0,209.8,1.57,1.7
91,0.0,219.9,0.01,0.0
92,0.0,222.8,0.01,0.0
93,0.0,234.4,0.0,0.0
94,0.0,279.1,0.0,0.0
95,0.0,300.4,0.0,0.0
96,0.0,302.5,0.0,0.0
97,0.0,301.5,0.0,0.0
98,0.0,262.5,0.0,0.0
99,0.0,256.1,0.0,0.0
100,0.0,246.6,0.0,0.1
101,0.0,229.7,0.0,0.1
102,0.0,231.6,0.0,0.1
103,0.0,233.1,0.0,2.8
104,0.0,295.7,0.0,0.0
105,0.0,218.8,0.0,0.0
106,0.0,198.0,0.0,0.0
107,0.0,186.6,0.0,0.7
108,0.0,187.7,0.0,0.1
109,0.0,191.3,0.0,0.0
110,0.0,200.2,0.0,0.0
111,0.0,187.1,0.0,5.7
112,0.0,205.2,0.0,8.4
113,0.0,212.2,0.0,8.6
114,0.0,214.0,0.0,7.7
115,0.0,214.4,0.0,6.4
116,0.0,225.2,0.0,2.3
117,0.0,292.6,0.0,0.0
118,0.0,353.2,0.0,0.0
119,0.0,320.8,0.0,0.0
120,0.0,283.8,0.0,0.0
121,0.0,334.4,0.0,0.0
122,0.0,273.4,0.0,0.0
123,0.0,261.3,0.0,0.0
124,0.0,247.9,0.0,0.2
125,0.0,283.7,0.0,0.0
126,0.0,296.1,0.0,0.0
127,0.0,213.4,0.0,0.0
128,10.2,186.5,1.8,13.3
129,0.0,192.9,1.53,0.0
130,0.0,182.0,1.55,0.0
131,1185.8,184.3,1.68,0.0
132,1185.0,184.4,1.68,0.0
133,0.0,213.1,1.68,0.0
134,1061.5,257.2,24.32,145.5
135,1064.7,354.6,24.39,178.8
136,488.5,442.7,28.23,531.1
137,513.9,432.5,30.82,497.4
138,701.7,417.2,30.79,447.5
139,482.7,399.0,30.17,521.3
140,501.6,425.0,29.86,527.5
141,644.5,427.4,29.76,541.3
142,502.1,414.6,29.96,480.9
143,638.5,413.3,29.82,474.6
144,1705.4,416.4,29.76,463.0
145,1477.0,424.6,29.63,455.4
146,1274.1,447.6,29.59,511.9
147,1257.3,428.8,29.61,534.9
148,491.3,436.4,29.61,574.2
149,596.4,450.7,29.65,629.0
150,1573.6,503.8,29.73,579.0
151,484.4,530.2,29.04,488.6
152,567.7,364.8,24.4,425.2
153,517.9,292.5,25.11,436.7
154,519.7,318.0,25.2,450.4
155,520.6,292.9,25.24,454.0
156,518.3,291.1,25.28,454.3
157,573.8,253.1,25.25,416.0
158,546.7,350.7,26.72,377.5
159,470.3,417.7,29.11,497.2
160,564.1,410.9,30.42,555.0
161,474.9,398.5,32.23,524.3
162,701.7,431.2,32.79,558.7
163,700.7,434.0,32.83,535.8
164,497.7,433.5,32.62,313.1
