,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
59,549.8,265.5,29.34,300.5
60,622.4,278.3,29.33,300.4
61,553.2,306.5,29.29,304.8
62,622.5,295.0,29.13,311.8
63,562.4,311.5,30.36,330.6
64,1314.8,562.8,35.26,351.2
65,1319.0,608.3,40.59,415.9
66,925.2,641.9,95.73,408.1
67,924.6,647.3,63.33,423.4
68,1316.2,649.6,40.44,423.9
69,861.8,691.1,37.98,390.5
70,1302.5,728.3,35.28,374.2
71,575.0,700.5,33.51,358.3
72,1332.5,625.8,32.25,350.2
73,596.8,621.4,31.73,342.0
74,564.4,612.1,31.47,335.7
75,564.5,609.0,31.47,334.1
76,1193.5,597.2,32.49,333.2
77,1266.1,640.2,34.83,346.3
78,990.2,672.9,68.48,359.3
79,922.9,660.7,41.61,344.3
80,1262.4,462.9,32.84,335.7
81,567.0,368.0,30.98,354.0
82,495.5,381.3,30.95,365.9
83,1064.2,362.5,30.82,374.6
84,1307.1,283.3,30.75,375.8
85,588.4,310.8,30.55,350.2
86,541.6,293.9,30.49,353.7
87,1162.1,414.1,31.89,372.7
88,1277.9,660.7,35.36,368.3
89,1286.3,707.9,37.3,362.7
90,841.8,645.1,72.84,363.5
91,838.9,678.9,38.58,354.2
92,1281.9,641.2,36.59,345.9
93,1235.3,710.6,36.05,315.2
94,1444.7,756.7,33.08,297.1
95,1308.4,646.0,31.29,294.5
96,1058.8,661.0,29.87,279.8
97,551.3,642.4,29.61,282.6
98,545.3,627.5,29.55,286.4
99,557.5,603.5,29.55,283.8
100,580.3,602.0,29.73,278.3
101,1415.0,639.2,32.31,278.8
102,845.2,649.6,46.65,283.5
103,814.4,611.9,45.41,288.0
104,1316.5,371.8,32.12,304.0
105,548.0,239.5,29.41,317.3
106,564.0,262.6,28.63,298.4
107,538.7,272.5,28.5,283.8
108,1204.7,282.7,28.35,280.5
109,1166.3,232.1,28.24,265.7
110,1143.2,235.8,28.15,273.1
111,556.1,325.7,28.44,292.0
112,572.3,520.6,31.94,301.7
113,1395.6,663.2,35.54,304.1
114,669.3,669.6,44.2,302.0
115,668.8,646.9,42.88,300.4
116,701.8,655.2,35.7,299.3
117,707.7,693.0,35.05,296.6
118,604.1,687.5,32.16,294.5
119,1282.1,627.2,30.55,290.6
120,1186.5,558.6,29.15,289.2
121,552.0,564.0,28.76,290.3
122,1220.9,551.5,28.71,287.4
123,1322.7,533.6,28.75,285.2
124,526.7,511.7,28.92,272.3
125,545.3,560.1,30.32,272.1
126,920.9,555.6,66.23,276.7
127,542.1,570.3,34.12,270.3
128,1041.3,260.0,28.96,259.2
129,589.4,156.5,26.67,249.6
130,534.6,162.7,26.47,250.6
131,1280.9,159.2,26.51,255.2
132,494.9,162.9,26.17,262.3
133,564.4,155.5,25.65,253.9
134,554.6,143.1,25.24,246.8
135,495.3,175.2,25.89,257.0
136,1021.8,449.1,28.79,284.8
137,1195.3,558.6,31.09,288.5
138,1333.0,539.2,31.29,288.7
139,1196.3,551.9,31.07,288.5
140,1169.8,588.4,30.32,287.6
141,1211.3,574.7,29.49,286.3
142,1183.3,583.2,28.3,276.2
143,1246.8,560.9,27.34,266.0
144,1206.3,588.1,26.44,261.6
145,493.1,561.7,25.97,262.1
146,554.8,547.6,25.95,260.2
147,534.0,555.4,25.95,260.9
148,597.3,548.0,25.95,260.2
149,610.9,551.4,26.2,261.3
150,554.4,539.7,27.28,259.3
151,604.3,564.8,27.2,244.1
152,625.9,255.8,26.13,240.5
153,495.6,151.0,26.0,251.8
154,487.7,167.4,26.34,251.1
155,563.8,181.5,26.44,241.8
156,613.9,197.5,26.3,251.6
157,524.7,181.0,26.08,249.9
158,599.0,197.6,25.93,254.9
159,598.6,229.9,26.31,265.7
160,608.8,497.8,28.28,276.5
161,541.4,613.2,32.57,283.8
162,789.0,588.7,57.18,285.7
163,612.7,596.7,32.89,281.4
164,680.6,593.0,31.86,288.2
165,1251.7,620.7,30.15,295.1
166,551.3,553.1,28.77,297.2
167,553.6,498.2,27.9,295.1
168,537.7,589.7,27.18,299.1
169,521.4,608.1,26.71,295.2
170,1322.8,596.6,26.7,298.6
171,1185.7,632.0,26.72,298.6
172,1350.1,527.6,26.99,300.8
173,530.9,549.4,27.55,303.1
174,608.3,539.6,28.19,313.3
175,617.9,515.9,28.45,308.0
176,532.4,386.3,27.21,294.6
177,556.0,298.9,26.97,315.8
178,555.9,300.4,26.91,316.3
179,1307.4,297.9,26.89,311.6
180,606.0,305.4,26.96,308.2
181,614.8,282.7,26.78,305.1
182,1364.3,289.7,26.76,288.6
183,1244.1,362.7,27.51,315.9
184,582.0,534.1,30.23,344.2
185,550.8,603.6,33.24,339.1
186,553.8,624.2,37.18,345.6
187,558.5,594.0,34.06,348.9
188,552.4,561.8,33.17,357.9
189,589.6,645.7,31.8,357.3
190,1304.3,647.9,29.99,357.8
191,557.2,611.5,28.65,357.2
192,1359.2,620.3,27.76,351.8
193,1358.5,607.1,27.64,352.2
194,614.2,616.4,27.65,352.3
195,525.3,610.4,27.64,352.5
196,540.6,610.2,27.83,341.9
197,622.4,611.5,29.28,344.1
198,531.0,626.9,32.26,339.6
199,555.7,571.9,33.52,325.6
200,577.3,529.5,31.61,314.6
201,568.2,408.9,30.57,323.4
202,1273.5,372.2,30.74,324.3
203,486.0,361.8,30.38,321.6
204,1292.6,354.1,30.12,313.4
205,544.0,302.5,29.57,283.3
206,550.2,313.6,29.34,298.3
207,556.1,396.0,29.94,317.1
208,600.1,572.7,31.97,316.2
209,585.1,616.0,36.29,298.8
210,1273.2,613.8,43.85,313.3
211,621.2,590.2,36.79,311.5
212,567.8,575.2,33.49,311.8
213,560.1,629.8,31.57,302.0
214,1035.4,570.4,29.74,295.0
215,1165.9,627.9,28.35,275.0
216,1278.1,620.8,27.59,268.9
217,554.7,631.8,27.47,273.0
218,1134.8,599.7,27.51,269.5
219,614.9,629.2,27.52,264.9
220,1023.5,672.4,27.83,259.0
221,1227.3,589.5,29.6,274.9
222,539.3,576.1,32.54,279.2
223,574.0,594.4,34.31,271.4
224,562.3,444.6,30.15,262.2
225,544.7,288.8,28.39,271.8
226,545.4,300.1,28.01,281.1
227,544.4,322.8,27.86,275.7
228,545.0,343.4,27.82,275.3
229,528.3,331.8,27.72,277.9
230,531.8,312.2,27.57,292.5
231,1159.2,342.2,28.68,306.5
232,559.6,547.4,31.13,323.0
233,795.9,624.7,35.69,307.0
234,818.6,627.8,75.21,326.2
235,823.2,641.5,40.08,328.0
236,632.7,605.6,35.7,330.8
237,565.7,641.5,33.39,353.1
238,570.1,659.9,31.08,366.6
239,549.7,620.9,29.52,369.1
240,1012.6,606.2,28.76,367.9
241,1155.9,621.7,28.17,352.0
242,534.6,630.5,28.12,352.2
243,555.6,638.7,28.11,343.1
244,1190.8,630.1,28.22,331.5
245,1035.5,627.3,29.43,318.9
246,583.5,660.7,31.92,318.8
247,1248.3,624.0,33.42,301.4
248,575.4,602.0,31.76,281.1
249,593.3,468.9,30.92,273.4
250,1214.0,440.4,30.71,284.1
251,592.5,462.3,30.48,288.4
252,1059.2,466.6,30.13,285.0
253,1263.8,463.7,29.77,277.6
254,1050.0,479.0,29.65,287.7
255,1312.2,503.6,30.3,292.1
256,1193.0,560.6,31.77,294.8
257,571.3,621.0,34.25,293.2
258,585.2,654.8,36.09,297.0
259,700.4,634.2,33.99,295.5
260,604.3,661.1,32.44,295.2
261,544.1,646.2,30.7,290.4
262,545.0,615.6,28.64,271.9
263,525.8,636.6,27.6,269.0
264,1137.5,633.4,26.4,264.0
265,494.5,621.8,26.36,268.6
266,494.2,614.3,26.34,282.6
267,494.1,632.1,26.34,284.4
268,599.5,564.1,26.39,274.2
269,1035.9,626.9,27.03,274.2
270,545.9,585.1,29.74,303.8
271,1389.3,585.0,30.18,301.1
272,1042.7,457.5,28.5,285.8
273,531.3,537.2,27.87,297.2
274,544.0,481.6,27.88,307.3
275,618.6,469.7,27.87,316.8
276,535.0,418.6,27.77,315.8
277,617.5,363.1,27.17,305.9
278,607.4,375.2,26.98,279.7
279,1364.4,424.7,27.78,291.7
280,578.8,555.7,31.32,307.3
281,1519.9,658.6,33.99,306.4
282,612.1,645.1,45.57,305.2
283,552.0,639.2,38.49,304.8
284,1324.5,676.1,33.46,318.8
285,600.7,664.3,31.93,327.9
286,1222.8,673.1,29.84,319.4
287,555.9,592.9,28.24,300.8
288,612.6,639.4,27.48,255.4
289,556.8,633.8,27.28,254.6
290,557.5,633.9,27.31,257.6
291,625.1,644.1,27.33,255.8
292,605.7,581.2,27.39,254.9
293,1160.6,636.2,28.5,262.2
294,661.8,650.5,34.84,274.1
295,961.5,616.8,39.65,262.0
296,534.1,304.1,31.1,256.1
297,1230.2,378.4,29.96,258.7
298,631.1,365.4,29.34,257.1
299,571.5,371.1,29.34,259.7
300,600.4,357.9,29.15,253.1
301,552.3,387.8,28.75,250.8
302,565.7,437.6,28.72,263.7
303,621.1,433.2,29.29,274.4
304,1421.3,589.6,33.4,283.7
305,829.6,686.1,47.98,307.4
306,1365.7,701.0,78.14,311.9
307,1270.3,697.7,40.77,307.6
308,736.9,646.9,41.98,286.2
309,636.4,624.3,36.99,281.2
310,573.2,682.3,33.86,277.9
311,1207.6,704.0,31.92,273.8
312,1302.0,698.8,30.71,271.6
313,1172.3,660.5,30.01,270.2
314,623.4,650.5,29.77,270.7
315,623.5,674.1,29.74,271.0
316,623.5,669.9,29.77,271.3
317,1238.9,696.2,31.56,273.3
318,1290.3,712.6,32.85,276.7
319,532.8,576.5,34.11,274.9
320,1225.2,361.2,29.5,257.6
321,566.9,284.4,28.5,245.6
322,563.8,311.5,28.51,251.7
323,566.3,343.6,28.55,256.9
324,559.4,375.2,28.44,260.4
325,1175.9,351.6,28.36,264.7
326,491.0,313.3,28.26,266.9
327,1240.7,353.7,28.62,283.4
328,1178.9,498.9,31.92,317.6
329,636.0,674.2,35.5,301.7
330,1259.9,685.5,67.77,321.3
331,828.9,710.5,35.53,315.9
332,540.2,683.6,36.0,311.3
333,584.6,678.0,34.54,319.6
334,1327.7,680.4,33.32,313.5
335,658.9,670.7,32.18,313.1
336,1297.9,672.7,30.99,309.7
337,1263.1,634.8,30.2,319.2
338,549.9,581.3,29.91,325.6
339,1212.8,583.4,29.88,324.6
340,1225.4,581.6,29.99,325.7
341,580.4,635.4,30.5,325.7
342,1224.9,662.4,31.95,328.6
343,580.5,601.8,30.92,308.5
344,1149.7,316.9,27.56,274.7
345,1214.1,209.7,27.03,285.9
346,591.3,218.1,27.01,303.7
347,1178.6,246.0,26.48,310.3
348,501.6,209.3,25.89,306.1
349,558.1,229.5,25.26,284.3
350,529.7,222.2,24.73,264.3
351,478.5,201.7,25.95,319.0
352,1264.6,455.8,30.85,367.1
353,1194.1,640.3,34.68,368.3
354,1214.5,642.8,36.72,367.9
355,1199.7,667.3,67.66,371.9
356,810.2,645.6,36.74,369.4
357,1415.3,644.0,35.29,369.8
358,1443.3,687.3,34.0,366.7
359,563.0,663.7,31.89,358.1
360,1306.4,624.0,30.6,339.9
361,1214.0,607.6,30.33,323.3
362,544.0,597.7,30.32,314.1
363,582.4,587.5,30.41,296.5
364,1339.1,608.6,31.0,290.9
365,1289.4,619.6,32.47,289.9
366,1216.3,671.9,35.35,291.5
367,1219.9,595.6,36.09,279.3
368,501.0,542.4,31.22,262.2
369,1277.3,358.9,29.88,264.8
370,554.8,386.8,29.86,278.3
371,543.4,399.6,29.84,280.9
372,566.4,413.0,29.16,274.4
373,1378.5,424.6,28.5,261.9
374,1176.3,460.5,28.47,263.8
375,549.9,466.7,29.29,282.8
376,575.5,609.1,32.12,298.4
377,578.8,638.9,34.32,294.0
378,1204.7,642.3,40.81,302.8
379,556.7,661.1,33.72,303.3
380,1245.6,653.2,32.44,301.7
381,1265.8,661.9,30.99,297.0
382,554.9,617.3,29.13,292.0
383,1364.1,621.9,27.49,272.7
384,530.8,646.8,26.66,261.5
385,582.9,627.0,26.25,266.4
386,495.6,625.5,26.17,268.2
387,624.8,629.9,26.15,267.9
388,530.2,647.5,26.32,263.2
389,484.6,587.6,27.66,258.8
390,488.0,606.7,29.89,277.2
391,1281.3,651.2,30.23,279.5
392,536.9,513.8,28.98,292.2
393,1146.4,525.8,28.1,276.7
394,1146.5,532.2,28.04,277.3
395,1202.6,476.7,27.81,272.5
396,530.2,484.6,27.81,272.8
397,1204.0,425.0,27.57,262.9
398,605.4,426.5,26.98,253.0
399,561.8,378.5,27.34,264.5
400,543.2,507.5,29.68,290.4
401,1438.7,652.7,33.14,280.4
402,632.1,659.2,61.6,280.5
403,536.7,665.6,33.23,286.4
404,1188.0,675.8,33.05,290.1
405,579.9,654.7,30.82,291.6
406,1300.6,576.9,28.82,275.2
407,1167.5,627.9,27.64,251.6
408,623.8,664.3,26.89,245.8
409,623.5,632.7,26.78,249.3
410,1130.4,675.5,26.79,249.5
411,1131.2,680.1,26.81,248.4
412,600.7,658.4,26.85,249.6
413,612.7,578.8,28.34,261.3
414,1191.8,654.3,31.16,278.3
415,1221.7,602.1,31.68,268.8
416,1275.4,325.6,28.57,247.6
417,1169.7,339.1,27.74,247.1
418,488.7,332.1,27.92,250.9
419,1170.1,334.1,27.89,261.7
420,561.6,310.8,27.86,267.5
421,622.0,300.2,27.22,260.2
422,612.1,263.9,27.19,270.9
423,560.8,336.5,28.25,308.7
424,1213.6,518.9,32.19,353.1
425,648.5,565.0,35.32,372.6
426,772.7,610.8,42.94,375.1
427,671.8,621.5,36.18,377.7
428,587.6,565.7,35.15,376.2
429,669.7,577.2,35.0,385.7
430,1227.8,673.3,33.24,378.9
431,1298.0,625.7,30.5,384.3
432,559.7,556.7,29.36,384.1
433,559.6,568.0,29.22,379.1
434,559.2,559.9,29.21,370.0
435,1218.8,560.5,29.34,348.7
436,1266.2,555.4,30.3,330.1
437,1322.4,594.8,33.24,319.7
438,652.0,620.0,59.75,311.2
439,708.5,609.9,37.17,299.5
440,569.3,402.8,31.14,269.5
441,568.3,361.2,29.13,268.3
442,1183.2,365.2,29.07,269.1
443,1181.2,380.1,29.02,274.5
444,565.9,369.4,28.98,279.3
445,1043.5,288.4,28.94,283.5
446,559.9,258.1,28.81,289.5
447,1049.7,380.4,29.73,303.1
448,572.1,538.9,32.93,308.3
449,1209.2,630.1,58.09,309.7
450,850.7,648.4,63.52,317.9
451,800.1,636.6,47.7,312.1
452,637.4,583.1,36.38,312.3
453,571.5,644.4,33.97,305.2
454,576.9,649.7,31.75,296.9
455,571.6,653.2,30.1,291.0
456,1056.6,584.8,28.97,288.0
457,621.7,599.3,28.66,281.6
458,622.5,601.6,28.66,285.5
459,619.1,596.6,28.66,286.6
460,623.0,626.9,29.41,297.8
461,532.5,664.1,31.83,306.4
462,574.9,643.6,35.05,324.2
463,1540.6,576.0,36.74,321.8
464,1431.6,477.2,33.41,302.5
465,1236.2,418.0,32.58,310.7
466,1169.6,442.5,32.45,318.7
467,604.8,464.8,32.23,330.0
468,1376.4,489.1,31.81,329.1
469,553.3,487.2,31.46,319.4
470,575.0,503.5,31.35,328.2
471,575.7,541.6,32.4,367.4
472,1424.8,606.3,36.23,397.9
473,823.6,700.7,58.84,398.7
474,824.0,689.6,69.31,395.5
475,829.2,664.1,38.52,374.1
476,720.2,691.3,36.88,370.7
477,747.0,689.5,36.63,352.3
478,1317.3,741.1,34.48,334.2
479,1220.9,684.4,31.99,314.0
480,1359.4,661.6,30.42,306.5
481,555.8,599.6,29.69,302.9
482,1304.3,601.2,29.58,303.7
483,1256.4,575.6,29.57,302.5
484,555.4,604.4,29.59,303.1
485,556.4,632.9,29.77,302.5
486,560.3,653.6,30.57,302.8
487,567.5,629.5,31.56,313.4
488,582.8,563.0,31.81,334.5
489,539.4,425.3,32.08,356.6
490,1230.0,432.7,33.42,356.2
491,571.5,417.5,33.42,357.1
492,581.7,388.0,33.44,353.5
493,496.5,407.0,32.24,348.3
494,576.1,452.8,32.02,350.5
495,573.7,462.0,32.12,348.0
496,1371.2,550.8,33.19,334.9
497,684.5,679.1,34.96,324.4
498,1632.0,672.4,64.71,318.0
499,684.0,661.6,35.16,325.3
500,1329.9,643.1,34.69,331.5
501,535.3,688.8,33.15,335.3
502,1295.1,657.4,32.14,336.7
503,1046.9,679.2,29.19,334.0
504,542.1,613.1,28.07,317.5
505,1236.2,610.9,27.59,315.3
506,560.0,609.2,27.55,309.6
507,560.0,604.5,27.55,307.1
508,1216.0,620.1,27.57,301.8
509,1194.9,599.2,27.65,293.1
510,553.1,653.1,28.27,291.5
511,1148.4,594.9,27.82,275.1
512,1245.8,543.5,27.79,275.0
513,536.3,512.9,28.18,278.7
514,546.1,469.9,28.5,283.4
515,562.3,464.9,28.79,289.2
516,542.5,471.9,28.84,283.3
517,559.4,479.2,28.5,282.0
518,529.9,495.5,28.32,273.1
519,558.9,484.7,28.46,280.9
520,1190.8,566.9,30.4,295.4
521,1360.3,664.1,33.14,297.8
522,1331.3,660.9,33.8,297.9
523,1362.0,659.5,33.8,297.7
524,1360.7,688.7,33.15,297.2
525,562.7,649.6,31.38,296.0
526,546.8,634.9,29.43,293.3
527,560.8,624.3,28.1,276.7
528,1225.6,632.1,26.85,269.7
529,528.3,628.3,26.7,272.0
530,1213.4,637.1,26.69,271.0
531,1225.1,633.9,26.7,270.8
532,541.6,648.9,26.87,261.9
533,1161.7,606.1,28.49,267.7
534,1368.9,607.8,30.69,278.1
535,1207.1,667.4,31.52,279.3
536,1055.7,521.3,30.36,288.0
537,1043.7,429.9,29.43,294.0
538,546.9,396.8,29.77,284.4
539,552.6,386.6,29.7,276.5
540,545.6,413.7,29.46,279.4
541,557.6,431.5,29.15,274.2
542,1030.1,441.5,29.11,285.4
543,1029.6,438.4,29.35,290.7
544,560.0,517.2,30.71,292.8
545,1242.8,609.7,33.12,284.5
546,844.2,623.8,39.64,292.0
547,531.2,620.7,32.88,284.4
548,572.7,641.9,31.55,289.8
549,1289.0,656.0,30.01,286.6
550,494.1,632.6,28.05,259.7
551,1455.7,624.7,26.8,262.3
552,530.2,651.0,26.24,260.9
553,581.7,656.2,26.22,258.4
554,529.4,664.2,26.19,258.6
555,1450.9,661.3,26.22,254.4
556,603.6,637.1,26.46,249.2
557,1234.1,600.1,28.04,257.4
558,558.1,652.5,30.62,276.8
559,1223.5,559.9,31.38,272.0
560,574.8,433.4,29.26,259.8
561,1170.7,354.1,27.81,251.1
562,541.2,328.9,27.78,255.7
563,1161.1,345.5,27.75,260.3
564,1234.0,323.8,27.76,266.2
565,568.9,262.6,27.35,252.7
566,1181.0,254.0,27.27,261.9
567,1366.0,283.6,27.77,264.1
568,534.6,408.8,30.63,283.6
569,567.6,667.2,34.16,284.2
570,820.4,654.3,66.5,286.1
571,632.4,647.9,36.94,284.5
572,542.1,668.4,34.8,280.5
573,536.7,676.3,32.72,280.3
574,1207.6,667.0,30.7,272.6
575,619.8,615.7,28.88,270.1
576,551.3,617.1,27.96,259.7
577,1159.5,627.2,27.7,263.6
578,553.9,570.8,27.67,269.5
579,1152.8,614.7,27.7,273.9
580,1183.5,627.8,27.99,274.2
581,544.9,620.3,29.66,298.2
582,1355.5,602.9,32.83,312.5
583,1360.5,573.3,32.92,308.0
584,559.5,446.4,29.31,312.5
585,539.7,416.6,28.43,291.3
586,1357.0,412.3,28.41,300.1
587,535.3,398.1,28.49,315.4
588,534.5,417.0,28.36,305.2
589,1145.3,373.5,28.26,288.5
590,543.8,389.7,28.24,308.5
591,485.5,300.3,29.05,353.7
592,1218.6,610.7,33.71,372.0
593,582.6,771.2,35.46,376.4
594,1318.5,714.0,43.78,402.4
595,632.7,679.5,37.49,407.0
596,808.6,651.4,36.7,371.5
597,721.6,634.9,34.69,374.2
598,569.5,669.5,32.01,370.4
599,544.5,618.1,29.69,367.5
600,1242.5,597.5,28.7,362.3
601,1366.6,614.1,28.24,344.3
602,472.2,628.0,28.12,342.9
603,550.5,626.0,28.07,340.3
604,1367.4,627.9,28.25,344.2
605,1051.8,618.3,29.46,340.9
606,1364.4,659.0,31.6,330.5
607,1223.9,674.5,32.15,324.0
608,490.2,533.1,30.89,315.4
609,1264.1,432.9,30.44,310.7
610,1263.9,420.9,30.52,306.9
611,1050.6,394.9,30.04,300.3
612,475.4,375.1,29.9,297.1
613,474.9,399.9,29.63,294.4
614,1039.1,358.2,30.0,294.1
615,1217.9,452.4,30.1,296.6
616,578.5,599.0,31.98,298.2
617,1442.3,630.8,34.43,298.7
618,817.1,675.2,70.01,298.7
619,535.3,642.9,37.21,288.1
620,805.5,648.5,33.73,290.9
621,1197.7,607.4,31.99,289.6
622,1167.1,642.5,30.57,280.6
623,559.9,563.3,28.61,285.4
624,539.2,573.0,27.22,255.2
625,522.6,568.6,26.58,248.7
626,622.1,550.4,26.48,252.7
627,610.8,545.7,26.45,255.2
628,601.8,470.4,26.5,249.0
629,1157.9,556.8,27.63,250.7
630,1210.8,492.8,29.61,268.4
631,531.6,546.0,31.91,267.7
632,1056.2,362.7,29.92,270.8
633,560.2,258.9,28.9,275.9
634,1147.2,260.6,28.91,280.0
635,1217.1,248.8,28.71,268.6
636,1167.7,212.8,28.34,264.6
637,1197.4,251.5,27.18,253.8
638,535.5,245.2,26.75,256.7
639,566.5,280.1,26.91,255.3
640,483.6,390.6,29.54,277.7
641,648.1,527.0,31.91,277.2
642,841.3,550.6,58.04,278.8
643,593.4,532.9,31.89,276.8
644,1304.6,523.6,31.52,277.0
645,1056.0,572.7,30.51,276.3
646,540.2,516.0,29.28,278.1
647,1160.3,588.5,28.25,289.9
648,1151.8,536.7,27.13,274.3
649,612.0,529.2,26.73,268.1
650,538.1,495.7,26.55,261.8
651,1154.7,503.2,26.71,265.6
652,603.0,565.6,27.1,265.8
653,1136.8,554.5,28.16,289.6
654,1164.7,519.2,29.56,323.5
655,549.2,428.0,28.97,321.2
656,561.4,99.4,26.63,289.7
657,1254.5,64.8,25.61,295.8
658,488.8,41.1,25.7,295.4
659,1188.5,65.0,25.34,283.7
660,542.6,159.2,24.67,264.5
661,549.2,191.1,23.84,256.0
662,1052.2,194.5,22.62,230.7
663,471.4,200.6,23.8,225.2
664,1136.6,268.4,27.42,265.6
665,576.5,551.7,30.72,276.1
666,1306.0,504.6,32.94,272.9
667,563.8,528.7,35.5,276.8
668,548.9,523.5,32.4,274.0
669,1273.7,535.9,29.98,273.5
670,544.2,525.5,28.95,272.9
671,554.7,589.9,27.37,251.5
672,604.1,568.9,26.78,250.5
673,1153.4,570.4,26.38,249.0
674,494.7,568.5,26.36,251.1
675,555.0,557.9,26.46,250.9
676,1157.5,554.1,26.73,253.7
677,1181.9,529.6,27.74,262.6
678,525.4,497.4,29.12,275.3
679,1138.2,486.2,27.84,241.3
680,488.4,106.4,25.86,228.0
681,488.5,127.1,25.14,224.6
682,495.7,142.8,25.24,233.6
683,574.4,115.9,25.48,244.2
684,556.3,146.0,25.29,240.8
685,541.8,130.8,24.91,245.6
686,492.7,115.1,24.61,253.3
687,541.3,139.9,24.9,252.6
688,1363.3,242.8,28.3,266.7
689,601.4,540.8,32.8,281.0
690,815.4,580.3,60.32,284.0
691,1349.2,576.7,93.18,287.0
692,602.7,562.5,35.03,279.9
693,602.0,557.1,32.53,276.1
694,556.8,538.8,30.58,279.8
695,528.0,531.6,28.86,274.3
696,558.4,576.5,27.98,266.7
697,542.6,568.1,27.67,270.4
698,1161.8,528.8,27.65,268.9
699,1226.9,532.5,27.98,269.0
700,558.8,516.9,28.99,281.0
701,589.1,536.2,30.28,292.7
702,647.4,554.5,37.59,300.8
703,1234.3,504.9,32.27,286.8
704,565.8,279.9,28.39,264.4
705,544.5,222.3,26.75,283.4
706,502.0,165.7,26.55,305.1
707,1263.0,141.4,26.52,308.8
708,1194.3,191.3,25.72,305.9
709,1294.0,205.3,25.12,287.0
710,489.8,186.8,24.65,286.6
711,487.8,191.8,25.41,301.8
712,1185.9,373.2,30.63,339.9
713,604.7,595.3,33.51,324.0
714,584.6,608.5,36.57,308.1
715,614.2,592.4,36.55,302.7
716,604.4,593.1,33.99,302.0
717,580.9,577.2,32.22,297.9
718,1226.2,599.8,30.2,292.3
719,1247.2,533.3,28.72,286.3
720,1154.1,606.7,27.54,268.0
721,1210.1,606.8,27.2,263.6
722,1131.7,597.4,27.04,263.0
723,1220.5,598.9,27.04,264.2
724,1182.7,623.6,27.51,261.0
725,1260.6,553.0,28.48,259.2
726,1238.8,585.7,31.97,271.6
727,495.4,539.6,30.89,266.5
728,1173.0,214.3,27.5,254.6
729,567.4,227.3,25.36,241.4
730,544.0,213.4,24.98,236.4
731,542.8,238.8,24.68,230.5
732,1286.0,255.9,24.49,228.7
733,527.3,237.0,24.36,215.4
734,486.7,271.0,24.21,212.4
735,1282.0,282.2,24.42,231.1
736,525.4,337.3,27.64,264.3
737,1193.8,558.4,30.38,286.9
738,555.3,602.6,33.2,277.7
739,1233.6,593.9,31.8,280.0
740,1277.8,577.1,30.72,285.4
741,1052.6,565.0,29.58,283.4
742,524.3,596.3,27.86,261.6
743,522.4,589.2,26.75,255.6
744,476.1,536.2,25.59,238.8
745,1459.2,563.2,25.57,235.8
746,1457.8,543.3,25.55,235.4
747,549.0,539.0,25.56,232.2
748,549.5,515.0,25.58,237.1
749,602.0,506.4,27.41,241.9
750,575.5,596.3,29.43,263.6
751,1294.3,508.4,30.45,260.5
752,558.5,409.6,28.2,232.5
753,558.0,369.1,26.89,233.5
754,1378.4,322.5,26.49,234.9
755,1364.2,272.7,26.37,227.6
756,529.9,261.1,25.87,227.9
