,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
216,1225.7,372.7,28.64,271.2
217,1199.0,387.3,28.6,264.5
218,594.7,390.2,28.57,261.8
219,547.2,397.9,28.6,249.2
220,1240.0,403.9,30.31,246.1
221,660.4,376.9,33.58,255.6
222,676.5,368.8,34.63,252.5
223,497.7,342.0,35.17,218.7
224,1117.4,239.4,29.38,162.8
225,481.5,213.1,27.19,138.1
226,480.3,215.7,27.12,144.5
227,1136.1,220.2,27.08,139.5
228,554.5,233.0,27.05,133.2
229,1133.5,229.3,27.02,114.3
230,1132.7,226.0,27.0,129.8
231,553.9,263.5,27.67,182.3
232,493.9,337.8,34.47,275.6
233,736.2,399.3,62.7,294.0
234,825.0,394.2,60.93,326.4
235,811.3,364.1,38.98,296.1
236,548.0,353.3,35.38,301.3
237,842.3,356.8,35.1,307.2
238,663.2,367.3,33.76,310.7
239,1241.0,380.8,30.71,313.2
240,1160.4,392.7,29.43,296.8
241,558.6,386.0,29.35,295.0
242,594.9,374.6,29.36,294.8
243,565.7,383.0,29.38,293.0
244,1149.4,380.4,29.47,290.6
245,477.6,374.3,31.37,304.5
246,699.5,364.3,35.21,300.0
247,552.6,366.1,35.3,265.8
248,1213.1,302.9,33.48,212.5
249,603.3,274.6,30.57,200.3
250,484.3,266.8,29.99,213.8
251,601.7,262.9,29.95,219.1
252,601.6,268.2,29.94,223.1
253,556.7,320.3,29.95,222.5
254,1255.7,316.5,29.95,218.6
255,1321.9,327.0,30.43,242.1
256,546.6,342.2,33.64,231.8
257,743.1,341.0,35.12,223.3
258,736.2,343.9,35.07,221.9
259,728.4,333.3,34.85,221.2
260,806.4,360.4,34.26,221.7
261,1221.8,369.2,31.97,219.1
262,1011.7,362.0,28.52,201.6
263,1162.3,343.1,26.16,199.7
264,523.3,327.1,25.49,200.4
265,484.8,316.5,25.44,204.3
266,429.0,326.1,25.41,202.3
267,484.1,331.5,25.4,203.1
268,534.3,326.0,25.68,202.7
269,1212.3,322.9,27.55,200.6
270,1194.2,370.9,30.27,204.3
271,535.2,338.9,29.95,189.0
272,559.1,300.7,24.83,125.0
273,476.9,254.2,24.55,91.9
274,485.0,237.1,24.54,61.6
275,557.9,248.4,24.52,71.3
276,479.1,251.0,24.38,54.1
277,493.3,262.2,24.02,46.9
278,475.3,273.5,24.0,46.1
279,483.9,282.0,24.49,71.2
280,1177.6,313.9,31.14,232.6
281,609.8,337.5,33.11,224.3
282,553.2,347.3,34.92,224.5
283,1206.0,332.3,33.02,221.2
284,581.9,318.2,31.73,222.0
285,1432.9,336.8,32.81,222.4
286,648.1,355.2,30.51,223.3
287,538.0,322.7,28.56,206.0
288,1235.3,326.2,26.96,201.7
289,1193.5,321.7,26.49,202.9
290,1193.0,320.6,26.47,201.8
291,1231.9,312.6,27.02,202.5
292,1172.6,312.2,29.02,201.8
293,1238.0,343.6,31.7,199.4
294,1490.8,386.7,33.38,209.5
295,1191.6,345.4,32.53,180.0
296,550.8,243.8,26.34,136.0
297,543.0,258.0,25.57,140.9
298,1165.1,263.7,25.59,127.6
299,1221.9,253.8,25.59,110.4
300,491.1,242.8,25.3,114.7
301,604.1,258.1,25.42,103.1
302,1208.8,283.0,24.9,58.8
303,1221.0,275.8,25.7,106.3
304,1190.4,344.7,33.64,217.8
305,813.9,409.3,38.32,242.0
306,831.7,389.5,68.27,245.5
307,618.5,390.1,36.36,217.4
308,617.4,371.5,34.1,214.9
309,616.0,362.0,34.03,217.2
310,614.1,373.1,33.48,229.8
311,1180.8,406.8,33.37,237.1
312,1178.4,420.4,33.4,221.1
313,1173.8,433.9,32.78,205.7
314,490.8,426.9,32.71,202.7
315,1173.5,437.4,33.19,204.4
316,1177.0,432.3,33.43,206.2
317,690.1,430.0,34.27,205.4
318,692.0,414.4,34.77,218.0
319,542.9,356.7,34.49,187.1
320,540.1,242.0,26.41,130.8
321,544.7,280.4,25.77,112.9
322,532.6,269.6,25.75,92.0
323,554.4,276.0,25.73,98.8
324,1278.1,278.6,25.7,92.5
325,1276.2,281.9,25.67,92.0
326,602.5,291.8,25.66,109.9
327,531.1,266.8,25.84,170.0
328,1055.8,336.5,31.93,256.9
329,617.7,395.4,36.02,256.2
330,1267.7,423.0,71.0,293.0
331,797.4,404.8,36.33,291.2
332,654.9,396.6,36.16,258.3
333,616.8,382.0,35.37,261.3
334,615.0,402.6,35.23,264.9
335,583.6,400.2,34.55,263.8
336,679.0,418.3,32.84,262.9
337,677.9,425.5,31.88,261.9
338,586.4,414.9,31.42,262.0
339,1334.8,419.8,31.42,258.9
340,1267.5,403.9,31.67,252.4
341,1415.2,388.1,32.61,245.5
342,571.1,378.6,35.36,239.9
343,1269.3,357.7,31.11,190.7
344,489.0,119.9,20.0,46.1
345,481.6,123.0,19.66,44.7
346,489.3,136.0,19.7,45.5
347,489.0,122.5,19.84,50.0
348,488.8,115.5,19.68,45.9
349,10.2,118.3,9.63,44.1
350,10.1,99.6,9.59,49.6
351,479.2,161.4,20.82,68.2
352,555.1,319.7,29.33,243.4
353,1649.9,325.1,38.16,239.9
354,605.7,334.7,37.04,242.9
355,1044.1,333.3,38.56,244.9
356,619.6,334.6,37.01,246.7
357,688.1,335.3,38.18,249.6
358,545.6,335.3,38.06,254.7
359,843.6,329.4,36.07,261.2
360,674.9,325.0,32.85,265.5
361,1419.0,328.5,32.54,271.1
362,1277.1,325.1,32.54,277.2
363,1278.5,326.1,32.61,283.0
364,1295.2,315.0,34.02,288.4
365,531.6,328.8,36.38,297.5
366,1509.1,342.2,38.53,301.2
367,1071.0,322.3,38.44,239.8
368,1272.5,236.1,29.73,167.2
369,564.8,203.8,27.49,156.3
370,531.4,252.3,27.45,166.1
371,1181.9,249.9,27.42,168.2
372,1198.4,256.1,27.37,161.0
373,1198.1,240.5,27.33,145.2
374,541.8,238.6,27.31,161.5
375,542.4,267.2,27.68,190.3
376,679.9,323.2,33.24,231.3
377,491.6,354.5,37.14,218.7
378,852.3,342.5,36.15,218.5
379,1191.3,351.7,33.93,218.4
380,1430.2,341.4,33.24,218.6
381,1184.5,319.1,32.27,217.6
382,1197.6,379.8,30.18,203.2
383,534.0,334.8,27.54,202.2
384,1176.1,335.9,26.11,198.6
385,547.2,334.9,26.07,199.4
386,1214.1,326.2,26.05,200.2
387,546.8,337.1,26.05,200.0
388,600.3,339.8,26.09,198.9
389,527.0,337.7,26.53,199.6
390,598.9,395.3,30.62,207.0
391,1195.1,339.7,30.71,209.3
392,481.7,277.6,26.45,202.5
393,604.8,272.5,25.74,192.5
394,629.0,280.5,25.6,178.3
395,628.7,275.1,25.4,163.9
396,603.6,244.2,25.78,184.9
397,627.4,284.8,25.19,143.0
398,563.7,294.9,24.42,63.3
399,626.3,262.7,24.83,135.9
400,601.1,345.4,28.98,208.6
401,1283.7,329.0,32.53,215.6
402,538.5,352.4,38.52,211.3
403,655.7,327.9,31.81,215.3
404,1295.8,328.2,30.74,216.4
405,651.5,347.5,30.63,216.2
406,1218.6,350.7,28.82,204.7
407,1170.7,358.3,27.63,197.7
408,474.9,359.5,26.63,196.8
409,1214.0,345.9,26.48,197.0
410,1215.6,361.4,26.43,197.6
411,568.0,342.0,26.5,197.2
412,465.4,372.6,27.51,197.0
413,486.1,381.9,30.08,197.1
414,653.0,410.6,31.29,205.6
415,538.5,367.6,31.59,168.3
416,478.8,183.5,26.41,126.2
417,481.0,223.7,22.4,46.3
418,549.0,239.6,22.4,48.7
419,548.7,232.8,22.39,51.3
420,604.6,239.3,22.4,50.5
421,488.1,242.4,21.81,45.2
422,497.2,255.8,21.45,45.1
423,528.8,190.7,23.16,66.3
424,1186.5,333.4,33.36,253.1
425,598.3,356.2,35.19,248.5
426,911.0,343.1,62.5,245.5
427,700.1,332.3,34.82,251.0
428,1047.4,331.4,34.73,253.2
429,1044.5,332.0,34.63,259.9
430,1255.8,337.2,34.17,268.5
431,588.5,348.1,31.96,272.3
432,1223.9,362.8,30.7,275.9
433,592.1,359.5,30.68,279.6
434,1184.5,358.7,30.69,280.8
435,1185.5,351.6,30.76,279.9
436,1179.2,339.3,31.96,275.3
437,1215.5,354.7,34.6,283.7
438,1237.7,357.6,36.83,302.1
439,599.9,354.4,36.35,227.3
440,486.5,282.9,28.85,131.5
441,621.4,176.6,25.98,114.2
442,610.4,170.5,25.92,125.4
443,618.8,171.3,25.87,132.2
444,617.9,172.7,25.84,126.4
445,607.9,186.8,25.79,112.4
446,617.0,183.0,25.8,129.0
447,480.8,235.1,27.58,218.3
448,1366.9,381.9,34.76,323.3
449,817.8,429.0,39.72,344.5
450,1259.3,414.6,65.1,318.8
451,811.2,409.0,38.46,260.7
452,542.5,418.9,37.05,224.8
453,1354.2,423.2,34.29,219.3
454,1037.3,432.2,34.34,218.6
455,1569.3,420.4,31.51,217.4
456,648.9,440.3,30.77,211.9
457,648.1,453.6,30.73,212.7
458,647.9,454.5,30.73,212.0
459,648.2,451.5,30.74,215.3
460,1171.5,474.0,31.59,215.6
461,611.7,421.6,34.38,234.7
462,1354.8,421.5,35.45,235.2
463,711.4,395.3,36.82,201.8
464,544.6,299.2,32.73,164.0
465,485.0,275.6,31.46,157.8
466,1259.0,326.0,31.25,150.3
467,1258.0,320.5,31.21,156.8
468,543.4,329.1,31.11,168.6
469,592.9,343.4,30.8,174.0
470,548.1,344.3,30.94,200.4
471,1363.3,379.1,33.04,248.4
472,841.1,516.0,38.35,344.7
473,1294.9,431.1,96.54,381.5
474,1293.2,425.7,74.66,327.2
475,811.5,483.9,38.89,355.7
476,1249.0,504.5,38.26,345.6
477,528.8,498.2,37.36,334.5
478,526.5,426.2,35.08,316.9
479,481.1,424.1,32.75,306.6
480,568.6,409.3,31.29,294.5
481,574.0,390.3,30.32,280.9
482,651.1,395.6,30.21,265.9
483,533.0,393.0,30.2,257.6
484,533.0,390.2,30.21,255.9
485,533.8,395.6,30.25,253.5
486,1253.7,393.7,31.45,243.8
487,536.2,407.9,31.82,231.9
488,581.0,329.3,30.54,231.3
489,1121.9,291.4,30.54,226.1
490,1152.2,293.8,30.69,230.3
491,1043.5,283.4,31.77,237.7
492,600.6,272.6,31.75,240.3
493,1123.5,286.6,30.59,236.1
494,536.0,253.6,30.56,245.1
495,1208.0,307.9,30.56,244.9
496,1364.3,399.4,32.76,258.0
497,501.5,372.7,36.45,241.5
498,502.2,372.1,37.09,236.7
499,633.5,366.5,36.46,233.1
500,550.7,350.7,36.02,233.3
501,730.9,360.0,35.87,236.8
502,591.9,368.3,32.5,232.0
503,1247.9,366.3,30.8,230.9
504,623.6,331.4,28.89,216.4
505,1186.8,316.9,27.83,217.8
506,650.9,321.5,27.82,218.1
507,650.6,310.5,27.8,216.5
508,650.9,325.4,27.82,215.2
509,538.3,327.8,27.87,212.3
510,1223.6,344.2,28.43,206.2
511,654.4,286.1,27.96,184.8
512,534.5,284.5,27.35,187.9
513,657.9,262.5,28.11,188.9
514,551.3,259.8,28.29,193.0
515,563.6,244.7,28.45,194.6
516,544.7,272.9,28.46,196.9
517,544.6,257.1,28.32,200.1
518,563.8,209.1,28.19,210.9
519,551.6,256.2,28.18,221.7
520,1285.5,277.7,32.64,249.2
521,700.2,324.8,33.94,241.6
522,653.9,323.4,34.33,244.1
523,653.7,326.0,34.25,246.8
524,668.9,321.1,33.93,250.2
525,661.3,318.6,33.82,252.5
526,1346.7,327.8,32.47,257.2
527,544.5,366.9,29.82,243.2
528,1136.5,319.0,27.95,236.6
529,1134.6,324.7,27.91,233.9
530,1134.1,325.1,27.9,236.8
531,536.8,333.1,27.91,232.6
532,544.8,347.2,27.96,234.6
533,1272.7,324.9,29.48,234.0
534,1281.3,344.4,32.79,249.8
535,534.6,330.5,33.53,247.1
536,1252.4,283.8,30.84,238.3
537,1198.2,259.4,28.32,216.1
538,1169.2,268.9,28.33,215.5
539,1208.1,284.0,28.31,210.3
540,531.3,281.9,28.31,222.1
541,1208.0,284.8,28.31,224.2
542,1183.7,288.8,28.31,225.0
543,1169.2,289.5,28.33,225.3
544,1236.1,320.9,32.32,237.6
545,1294.0,325.5,34.27,223.2
546,811.1,326.1,50.65,218.2
547,669.1,317.7,33.17,217.3
548,1350.8,332.5,32.4,218.1
549,596.4,382.5,30.9,208.6
550,545.8,335.9,28.17,209.4
551,476.1,332.2,26.86,206.2
552,484.0,339.6,26.27,207.0
553,483.1,336.5,26.22,207.3
554,482.6,342.2,26.19,206.3
555,482.7,347.9,26.2,202.5
556,473.9,329.8,26.73,200.5
557,1243.4,363.9,29.67,210.1
558,653.4,346.2,31.43,233.2
559,480.0,284.2,30.91,204.1
560,538.9,249.7,27.37,163.6
561,541.1,293.7,25.57,111.8
562,541.5,242.4,25.52,123.4
563,625.7,229.3,25.64,128.9
564,1247.9,222.6,25.62,126.0
565,540.6,224.5,25.36,103.4
566,539.0,239.3,25.34,103.8
567,604.3,235.3,25.76,140.8
568,477.5,322.1,32.38,298.7
569,548.1,413.4,36.51,319.2
570,1185.1,403.9,71.12,312.7
571,787.5,380.8,36.72,284.6
572,546.7,375.9,35.18,282.8
573,545.3,367.5,34.51,280.3
574,523.2,444.4,33.33,244.0
575,648.4,401.6,30.95,233.5
576,529.0,355.5,28.61,222.8
577,527.7,368.0,28.43,218.5
578,481.1,353.4,28.43,221.5
579,593.5,360.8,28.45,219.6
580,529.2,377.0,30.14,222.6
581,595.3,395.9,32.07,244.3
582,1186.0,376.5,33.83,247.4
583,1123.2,326.5,33.86,226.8
584,542.6,293.0,27.34,105.2
585,541.4,299.5,26.8,92.7
586,540.6,288.1,26.76,96.6
587,563.0,271.0,26.86,102.8
588,543.5,266.1,26.83,113.1
589,538.7,260.4,26.67,128.7
590,543.0,243.1,26.8,129.5
591,553.3,251.0,27.33,152.2
592,526.2,298.0,34.44,314.7
593,790.6,477.9,38.21,312.5
594,857.5,422.8,71.5,342.9
595,666.0,374.8,36.53,310.4
596,678.3,365.8,35.05,313.3
597,538.4,384.7,34.87,321.7
598,651.5,371.3,33.09,320.6
599,1262.0,372.9,31.32,320.9
600,580.0,391.0,29.66,306.3
601,563.6,382.9,28.86,299.0
602,529.9,367.9,28.84,299.9
603,530.0,378.9,28.85,300.5
604,1123.5,400.6,29.2,293.9
605,1343.4,382.6,31.65,307.7
606,653.9,392.2,33.87,305.4
607,678.3,381.3,34.22,283.4
608,561.3,249.6,29.92,244.9
609,587.7,216.6,28.97,208.9
610,1201.1,226.7,29.0,192.0
611,541.4,237.3,28.87,172.6
612,540.6,229.1,28.84,171.1
613,553.7,262.0,28.65,199.0
614,569.6,233.0,28.82,214.2
615,482.9,242.3,29.13,200.8
616,492.9,351.7,32.96,246.8
617,693.6,369.9,34.82,240.4
618,574.9,364.1,43.26,229.7
619,637.6,350.6,33.45,222.9
620,654.3,355.4,32.12,223.1
621,652.1,357.6,31.09,220.1
622,1190.0,363.3,29.1,209.7
623,1248.2,329.5,27.13,191.2
624,484.5,334.2,24.99,180.9
625,483.7,344.7,24.81,176.5
626,483.3,325.6,24.79,176.3
627,483.1,349.4,24.78,175.4
628,483.6,335.9,24.81,177.4
629,533.1,344.9,26.68,182.9
630,1177.9,355.5,30.21,188.4
631,544.8,338.8,30.37,187.2
632,531.6,260.1,26.08,182.9
633,476.4,276.6,24.07,105.6
634,571.2,262.7,24.06,125.2
635,490.9,260.1,24.06,102.8
636,570.9,221.4,24.05,71.9
637,484.5,244.4,23.45,49.9
638,491.3,225.0,23.38,48.4
639,490.0,233.0,23.48,54.9
640,565.5,279.1,27.23,185.0
641,537.7,342.8,33.06,191.8
642,795.1,345.5,45.44,192.6
643,536.6,333.3,31.18,191.8
644,535.5,342.7,31.11,191.9
645,481.0,341.1,31.05,191.6
646,1477.8,351.0,30.89,190.3
647,1187.5,347.1,29.47,185.2
648,1258.4,343.4,27.56,185.7
649,1281.4,324.6,27.45,189.2
650,1209.1,321.7,27.57,200.0
651,1209.5,318.2,27.59,217.6
652,1174.1,315.7,29.19,239.4
653,1222.7,334.6,30.56,257.3
654,1477.8,328.2,32.07,263.8
655,476.1,260.4,30.15,219.8
656,482.4,193.2,20.69,62.2
657,478.8,195.8,19.43,60.1
658,478.3,132.3,19.42,65.9
659,478.0,126.0,19.4,69.4
660,490.2,131.1,18.54,65.6
661,479.1,162.2,18.01,60.0
662,9.9,160.9,9.31,59.6
663,478.4,174.6,18.02,71.9
664,487.4,190.6,25.75,235.5
665,1143.4,314.2,32.76,234.2
666,533.0,318.5,33.65,229.2
667,532.8,331.6,33.64,221.2
668,12.1,330.6,34.09,214.0
669,12.6,320.8,33.97,203.0
670,12.2,321.1,33.9,190.7
671,1313.1,322.0,30.18,187.2
672,1102.8,319.5,27.64,181.8
673,1142.4,336.5,26.99,178.3
674,1218.4,332.5,26.74,179.2
675,526.3,327.2,26.98,180.6
676,530.9,319.9,27.4,184.5
677,1245.5,311.0,29.33,195.4
678,1190.5,295.8,30.09,202.2
679,1175.6,305.3,28.45,156.0
680,9.8,115.7,9.32,48.8
681,9.8,103.2,9.21,53.3
682,9.8,108.4,9.25,63.8
683,9.8,98.2,9.25,73.9
684,10.1,115.2,9.25,74.7
685,10.1,93.3,9.17,57.2
686,10.1,81.8,9.15,54.3
687,10.1,148.0,9.23,72.1
688,478.9,279.7,24.72,216.2
689,484.5,351.7,34.51,259.4
690,788.7,383.8,41.96,247.7
691,797.7,376.1,35.48,232.2
692,490.1,356.3,34.75,212.8
693,560.6,349.3,33.32,210.2
694,535.1,343.7,33.37,210.9
695,528.6,385.0,32.08,200.2
696,583.6,367.8,30.21,199.9
697,469.7,357.2,29.56,196.6
698,1187.2,375.9,29.56,197.2
699,1185.2,372.1,29.73,196.5
700,1189.6,363.8,30.28,195.4
701,524.4,366.5,32.18,200.1
702,544.8,370.9,35.93,207.6
703,530.1,305.3,32.5,162.8
704,608.4,269.2,22.96,43.1
705,550.9,223.4,22.0,43.8
706,550.2,190.1,22.02,47.4
707,549.6,205.0,22.16,50.8
708,478.8,196.3,22.0,49.8
709,548.6,185.3,21.62,47.5
710,488.5,161.1,20.82,48.6
711,548.4,159.0,22.12,67.4
712,554.3,302.3,28.24,225.1
713,791.2,393.8,34.75,296.2
714,908.8,458.9,40.76,312.4
715,488.0,389.6,34.73,298.8
716,606.7,342.4,33.26,288.1
717,545.0,356.1,32.19,280.6
718,547.3,353.4,31.13,261.3
719,572.2,356.6,29.97,237.4
720,553.5,336.3,27.67,218.3
721,1158.3,333.0,27.1,208.1
722,1199.8,329.5,27.08,202.0
723,496.2,324.8,27.09,201.4
724,1159.9,329.5,27.37,200.5
725,1172.6,320.6,29.71,196.8
726,629.7,363.2,32.13,206.5
727,562.2,310.4,31.63,181.0
728,481.9,205.2,22.4,53.9
729,9.9,135.8,9.62,56.9
730,9.9,132.0,9.61,57.2
731,9.9,136.1,9.59,59.6
732,9.9,153.0,9.58,54.4
733,10.1,159.2,9.16,46.1
734,9.8,172.9,9.36,43.6
735,9.9,152.3,9.57,56.7
736,540.5,234.4,25.78,190.3
737,793.8,342.7,31.64,209.0
738,561.1,336.6,32.21,207.2
739,485.5,330.2,31.61,206.8
740,547.7,355.2,31.17,208.2
741,1194.7,337.7,30.49,198.7
742,1203.3,323.2,27.6,196.0
743,1105.7,361.0,26.52,192.2
744,530.2,343.2,25.72,162.0
745,1165.7,348.2,25.68,161.6
746,1100.0,350.4,25.7,161.9
747,482.9,348.9,26.01,170.7
748,483.6,341.5,26.42,177.6
749,1233.3,357.1,29.98,189.2
750,1214.4,322.7,30.49,198.3
751,1357.1,320.6,30.42,196.7
752,545.3,279.1,27.66,163.4
753,540.3,256.9,24.42,126.3
754,552.9,258.9,24.27,120.2
755,475.6,245.9,24.27,112.0
756,475.5,237.8,24.18,105.2
757,1178.3,203.3,24.01,98.3
758,475.8,242.5,24.16,108.2
759,539.3,264.3,24.42,145.0
