,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
94,870.6,574.5,36.99,183.3
95,875.8,490.3,33.45,188.3
96,868.7,413.4,33.4,184.3
97,811.5,415.9,33.37,203.4
98,790.6,462.7,33.44,182.5
99,877.7,534.9,33.52,190.7
100,789.3,561.5,34.47,188.6
101,525.0,524.0,34.8,200.7
102,570.2,578.4,34.85,193.0
103,0.0,288.8,0.01,18.5
104,0.0,274.5,0.01,16.9
105,0.0,235.4,0.01,16.8
106,0.0,223.5,0.01,22.6
107,0.0,257.4,0.01,19.7
108,0.0,267.7,0.01,19.2
109,0.0,255.6,0.0,22.2
110,0.0,240.2,0.0,17.6
111,544.9,397.2,22.29,24.8
112,541.3,527.2,34.87,110.9
113,883.9,606.7,43.11,175.0
114,879.6,539.4,33.82,167.9
115,1195.6,496.5,33.71,166.6
116,494.3,507.4,33.6,165.0
117,870.6,571.2,33.48,156.6
118,868.2,589.9,33.38,157.3
119,700.8,580.4,31.27,157.5
120,700.1,643.0,31.23,154.0
121,699.9,723.7,31.22,151.4
122,700.5,692.9,31.25,142.8
123,490.8,654.4,31.78,148.2
124,389.4,565.0,31.93,152.7
125,391.6,583.8,32.11,153.0
126,1197.7,531.4,32.16,157.4
127,0.0,257.7,0.0,18.7
128,0.0,233.6,0.0,17.2
129,0.0,230.8,0.0,17.6
130,0.0,235.5,0.01,20.4
131,0.0,247.1,0.01,20.3
132,0.0,248.5,0.01,19.2
133,0.0,244.3,0.01,18.8
134,0.0,268.8,0.01,23.3
135,492.0,421.0,21.5,32.1
136,1127.0,645.6,24.31,97.9
137,543.0,586.6,24.3,97.3
138,496.5,476.0,23.47,83.2
139,1163.9,492.7,23.39,82.1
140,493.5,492.8,23.33,80.3
141,491.6,514.6,23.24,78.0
142,1152.5,492.1,23.16,74.6
143,549.6,537.3,23.54,73.4
144,555.5,512.1,21.54,73.6
145,477.9,490.3,21.21,76.7
146,485.7,473.1,21.19,74.4
147,554.3,468.2,21.22,74.2
148,592.6,471.1,22.69,74.2
149,602.8,492.3,23.81,86.1
150,489.9,473.2,23.68,78.5
151,472.8,395.3,15.53,25.1
152,9.8,252.1,9.05,25.7
153,467.8,241.5,15.59,36.5
154,471.5,254.7,16.01,37.7
155,472.0,243.3,16.11,37.1
156,470.1,213.7,16.03,39.6
157,471.9,272.0,15.63,27.4
158,472.3,193.9,16.04,22.9
159,558.7,366.2,33.41,139.3
160,1510.1,503.6,34.23,102.6
161,594.5,602.0,35.11,102.4
162,1231.1,597.0,34.29,101.3
163,607.1,545.7,33.99,94.2
164,1533.1,480.0,33.89,102.3
165,580.1,601.7,33.78,122.7
166,819.7,637.5,33.6,139.0
167,779.3,647.2,31.75,146.4
168,776.1,543.0,31.3,151.0
169,777.8,581.8,31.25,229.2
170,540.4,578.6,31.28,174.2
171,540.6,561.8,31.29,162.1
172,541.2,556.0,31.33,174.9
173,789.7,577.7,31.63,165.5
174,794.2,621.9,32.05,170.5
175,585.8,438.3,27.28,113.0
176,1021.3,284.8,26.58,193.7
177,1193.2,314.1,26.57,184.3
178,1228.8,330.9,26.54,186.3
179,1230.4,315.7,26.62,207.9
180,1018.5,322.1,26.63,196.5
181,1230.5,347.0,26.63,200.1
182,1035.0,462.5,27.7,130.0
183,1553.4,559.6,35.47,164.0
184,603.8,593.0,35.57,154.3
185,1534.0,614.1,35.63,138.5
186,1295.2,591.6,35.63,140.1
187,1303.2,590.2,35.55,140.6
188,601.3,618.9,35.42,147.0
189,0.0,631.2,35.27,152.7
190,596.1,647.2,35.12,154.0
191,775.0,682.0,30.26,76.6
192,525.3,676.8,29.82,77.7
193,532.1,672.1,29.8,67.4
194,525.3,688.5,29.81,65.8
195,526.2,648.2,29.92,66.8
196,1276.3,677.2,34.2,95.1
197,561.3,674.3,34.77,129.7
198,614.1,628.6,34.83,183.6
199,783.2,551.9,30.3,24.0
200,1283.4,471.9,28.06,116.9
201,1270.5,351.4,28.05,133.2
202,526.6,386.5,27.75,63.5
203,1047.0,389.6,27.71,21.1
204,1047.0,388.4,27.71,17.8
205,690.6,345.3,28.04,88.5
206,1279.1,498.9,28.21,54.8
207,1578.3,556.0,35.23,110.9
208,1596.1,549.7,36.3,128.7
209,873.2,646.5,35.83,126.6
210,620.0,633.7,35.22,130.9
211,602.7,672.2,35.06,107.1
212,1525.3,624.6,34.95,109.7
213,387.4,632.7,33.72,111.7
214,786.1,651.7,30.51,106.8
215,784.5,576.4,29.23,87.7
216,539.5,637.4,29.2,116.3
217,554.4,656.6,29.43,234.4
218,781.0,563.6,31.92,294.5
219,556.8,644.4,32.59,306.9
220,559.2,613.2,33.67,251.8
221,1288.6,641.6,34.14,88.3
222,1329.0,655.8,34.61,78.5
223,1207.7,565.6,30.48,394.2
224,524.1,347.7,28.62,159.3
225,523.6,317.3,28.47,153.0
226,523.3,364.2,28.45,171.0
227,524.5,342.9,28.58,180.0
228,542.6,336.0,28.57,177.1
229,542.5,354.2,28.57,167.5
230,485.8,356.6,29.0,177.8
231,1481.5,542.7,34.65,92.9
232,625.0,613.4,53.72,83.7
233,579.2,624.8,72.68,103.2
234,577.6,680.9,34.86,60.5
235,674.8,692.9,34.53,61.2
236,1475.4,692.3,34.29,58.7
237,598.0,659.8,33.89,65.1
238,1467.3,763.2,33.23,341.5
239,804.6,609.0,30.63,318.9
240,1259.3,649.9,29.44,300.3
241,521.9,658.0,29.38,245.1
242,480.7,661.9,29.37,259.4
243,789.5,587.5,29.41,294.9
244,803.9,568.8,32.09,227.8
245,735.6,622.8,33.97,246.1
246,1523.0,638.4,34.29,179.2
247,685.2,656.2,33.52,177.8
248,477.8,507.3,29.28,52.9
249,530.8,554.1,29.29,53.0
250,1267.8,550.9,29.31,23.6
251,1268.7,581.7,29.33,24.0
252,1274.9,561.8,29.33,23.5
253,1293.2,435.0,29.42,21.5
254,809.5,545.3,30.53,101.2
255,662.0,592.6,33.85,101.2
256,687.1,640.6,34.87,50.1
257,646.7,644.6,34.75,107.3
258,638.9,667.8,34.45,119.1
259,589.6,678.3,34.12,4.1
260,976.3,692.2,33.44,267.4
261,781.7,634.0,32.38,256.8
262,1171.5,595.1,27.42,164.6
263,1178.1,561.5,26.59,173.4
264,1156.6,576.8,26.04,167.6
265,1182.5,659.0,26.03,165.4
266,1156.4,676.7,26.04,165.1
267,1157.9,720.7,26.07,164.2
268,1166.9,568.6,26.45,163.1
269,557.4,667.4,30.49,223.4
270,539.5,663.0,30.56,230.6
271,1166.7,490.8,24.46,53.8
272,1192.7,523.3,24.46,49.7
273,1167.8,479.9,24.48,49.5
274,1169.8,497.2,24.52,47.0
275,1171.9,493.4,24.57,45.9
276,1199.8,482.8,24.61,43.3
277,1201.8,440.6,24.65,40.8
278,486.6,452.9,24.76,42.4
279,828.5,526.9,32.06,91.3
280,400.2,620.0,2864.5,216.7
281,813.3,626.4,2892.25,217.6
282,850.8,658.0,1165.8,207.9
283,863.1,605.0,35.27,217.1
284,859.7,613.6,35.13,218.7
285,878.8,624.6,34.98,198.4
286,877.9,507.5,34.88,186.7
287,861.0,567.2,33.44,167.6
288,806.5,668.6,33.41,160.8
289,860.0,671.8,33.4,159.1
290,812.2,708.9,33.42,165.1
291,535.5,555.1,33.46,187.0
292,816.4,674.2,33.6,186.0
293,816.2,653.6,33.82,182.6
294,818.3,573.9,42.91,228.2
295,1188.7,463.4,27.03,32.4
296,1219.3,222.2,25.59,27.4
297,1306.1,203.2,25.79,22.6
298,1252.8,287.9,25.82,22.8
299,1252.9,275.3,25.9,22.8
300,1251.3,289.8,26.16,22.4
301,1251.0,307.4,26.45,24.3
302,1160.5,349.8,27.61,26.8
303,808.4,426.1,33.96,59.6
304,893.8,577.4,2855.45,159.6
305,835.3,636.1,2323.91,258.0
306,810.7,655.2,685.55,295.2
307,798.7,655.1,36.65,297.9
308,795.6,658.5,36.51,336.7
309,792.9,648.8,36.38,376.7
310,791.0,695.7,36.3,424.6
311,807.2,636.2,34.31,451.0
312,790.2,661.4,34.27,464.9
313,788.3,619.4,34.24,461.2
314,796.6,611.5,34.27,465.2
315,790.7,678.7,34.29,457.2
316,791.2,605.2,34.37,455.9
317,800.7,599.2,34.45,441.9
318,794.9,645.3,34.53,426.6
319,1470.6,378.1,28.72,35.1
320,1339.4,311.2,28.0,26.4
321,1337.5,324.0,27.96,26.6
322,1335.9,342.0,27.93,27.7
323,1180.3,387.2,27.49,27.7
324,1482.7,288.3,27.44,22.6
325,1480.9,312.3,27.41,22.9
326,1481.9,261.7,27.84,22.5
327,796.9,371.0,33.22,36.2
328,787.8,591.2,34.59,302.2
329,798.8,527.9,40.2,91.3
330,774.8,544.6,35.75,169.9
331,500.1,562.1,34.57,287.5
332,813.0,564.9,34.48,310.2
333,781.7,582.0,34.35,323.3
334,804.1,614.0,34.23,345.9
335,782.5,593.0,33.73,119.3
336,388.2,585.3,33.19,313.4
337,804.2,567.8,33.11,342.5
338,808.4,596.4,33.09,365.4
339,783.2,557.6,33.22,370.2
340,1871.2,545.0,33.27,336.3
341,807.8,565.5,33.36,298.2
342,391.6,632.0,33.48,250.4
343,0.0,176.7,0.0,21.0
344,0.0,202.3,0.0,15.7
345,0.0,189.7,0.0,15.9
346,0.0,200.5,0.0,16.9
347,0.0,218.0,0.0,17.3
348,0.0,217.0,0.0,16.9
349,0.0,310.9,0.0,15.8
350,0.0,244.4,0.0,11.7
351,0.0,406.5,0.01,19.5
352,698.9,649.3,36.04,80.2
353,394.2,646.3,36.15,79.8
354,854.8,664.1,36.19,80.0
355,1391.7,659.0,36.13,80.3
356,1437.1,653.4,36.02,79.8
357,391.4,612.1,35.9,78.7
358,1378.6,650.4,35.79,77.6
359,1344.3,608.5,32.68,75.9
360,793.1,624.2,32.61,75.1
361,792.8,607.9,32.6,75.1
362,0.0,617.2,32.59,75.0
363,1424.0,633.3,32.61,75.2
364,1491.1,630.5,32.69,74.7
365,1426.0,624.7,32.79,75.0
366,1413.4,643.1,33.08,79.2
367,1175.4,609.4,26.69,56.4
368,1190.1,480.7,26.55,55.1
369,1176.2,499.0,26.54,55.6
370,1176.8,518.8,26.56,43.4
371,1190.8,499.7,26.56,52.2
372,1190.1,513.6,26.55,35.0
373,1189.9,486.7,26.55,65.3
374,1270.4,532.4,26.58,31.8
375,1431.5,611.0,31.3,100.6
376,1396.6,648.4,51.19,83.5
377,807.4,643.9,32.05,102.9
378,1427.7,659.9,31.55,102.6
379,1427.5,656.6,31.28,113.2
380,796.4,664.5,31.11,122.0
381,1331.5,668.1,29.96,102.5
382,582.8,697.6,26.44,78.3
383,1168.0,598.0,26.72,63.2
384,552.6,622.4,26.68,63.7
385,569.6,648.0,26.67,64.0
386,1165.4,642.9,26.67,64.2
387,1155.0,631.7,26.69,64.5
388,1263.1,618.7,26.94,69.0
389,1411.3,625.0,31.17,114.4
390,1414.2,671.4,31.34,108.8
391,689.4,580.8,26.75,41.1
392,1172.5,534.5,26.74,37.6
393,689.3,537.3,26.74,52.0
394,689.9,530.8,26.76,50.5
395,1151.7,516.8,26.78,61.0
396,1151.8,473.6,26.78,68.6
397,1169.8,468.5,26.77,4.6
398,1155.1,493.2,26.86,63.0
399,850.6,532.4,31.64,26.7
400,394.4,481.3,34.1,111.4
401,394.5,469.3,35.21,120.9
402,1393.2,568.7,33.94,214.7
403,391.1,561.1,33.81,214.2
404,1384.3,550.0,33.72,214.6
405,1380.1,544.1,33.62,217.6
406,878.0,578.4,33.53,247.6
407,387.2,560.8,32.73,297.0
408,796.9,580.4,32.36,328.8
409,797.0,594.4,32.7,199.1
410,797.8,591.7,32.76,325.9
411,564.5,585.1,32.82,305.1
412,1384.6,581.5,32.97,302.2
413,871.8,560.6,33.2,282.1
414,393.5,507.5,33.99,123.4
415,498.4,596.5,27.48,65.0
416,496.1,291.6,20.51,23.6
417,495.4,276.0,20.18,23.3
418,536.2,256.8,20.14,25.7
419,535.8,256.2,20.12,25.9
420,566.5,251.3,19.96,25.2
421,482.8,228.6,19.84,25.3
422,1217.6,314.5,20.17,26.3
423,555.0,431.0,30.17,43.4
424,831.3,555.8,1206.75,213.5
425,398.0,543.3,1247.2,213.0
426,855.8,534.7,35.35,204.3
427,721.0,574.0,35.22,206.0
428,904.8,581.9,35.11,202.4
429,901.4,572.0,34.98,190.0
430,898.8,514.3,34.88,189.7
431,843.3,556.5,33.47,187.7
432,390.0,531.2,33.45,190.3
433,390.0,530.5,33.45,189.9
434,793.3,548.3,33.47,188.4
435,391.0,545.7,33.53,189.5
436,562.6,550.3,33.69,187.7
437,830.7,542.0,33.92,198.7
438,395.8,483.5,33.94,198.8
439,596.6,290.4,27.03,56.6
440,1199.7,273.8,22.99,49.9
441,1196.9,235.2,22.94,39.4
442,573.0,242.3,22.9,34.5
443,1332.4,244.9,22.89,34.5
444,1214.9,247.1,22.83,26.3
445,550.0,244.2,22.8,23.5
446,1215.5,278.8,23.14,26.1
447,794.7,399.5,34.01,113.6
448,627.7,632.2,36.82,119.8
449,841.0,615.8,54.05,178.4
450,1203.3,627.3,36.4,129.6
451,646.9,640.2,36.27,139.8
452,806.0,651.3,36.13,140.0
453,784.7,632.4,35.85,154.1
454,794.4,677.6,34.04,136.7
455,573.0,679.4,32.23,128.6
456,785.0,605.3,31.09,134.9
457,563.4,599.3,31.07,129.4
458,800.5,602.7,31.07,137.8
459,784.5,664.6,32.17,156.5
460,793.0,672.6,34.45,167.0
461,650.0,599.0,35.96,159.3
462,845.3,582.9,36.0,160.4
463,814.1,539.4,33.46,200.1
464,790.1,436.9,31.36,196.3
465,786.8,466.7,31.17,154.1
466,816.8,487.9,31.0,146.7
467,528.5,454.7,30.94,150.1
468,528.4,583.2,30.79,144.6
469,788.3,544.9,31.31,121.1
470,1021.4,536.1,34.76,99.3
471,790.1,510.6,35.68,100.1
472,853.4,653.5,60.8,115.5
473,658.8,624.0,37.27,142.5
474,1388.2,620.5,35.98,137.1
475,618.4,641.3,35.71,146.5
476,616.2,629.3,35.59,147.8
477,998.1,621.3,34.91,105.1
478,776.7,609.1,32.44,107.4
479,794.2,530.9,31.56,106.6
480,518.5,623.9,29.66,178.1
481,1433.4,654.7,29.64,200.4
482,1433.6,615.4,29.65,142.3
483,1158.9,600.8,29.67,96.4
484,1436.6,604.3,29.71,179.4
485,779.3,493.5,30.64,259.7
486,544.8,531.0,31.68,105.1
487,1196.3,450.2,30.02,273.5
488,529.5,480.4,30.05,109.2
489,785.2,461.8,30.3,123.1
490,552.4,311.0,30.6,132.2
491,1180.4,304.8,30.64,126.1
492,788.2,312.8,30.37,127.9
493,1208.1,463.7,30.24,89.9
494,486.6,471.5,30.27,92.9
495,665.8,470.0,34.84,107.5
496,661.6,565.6,35.92,56.3
497,970.6,576.3,35.81,137.1
498,1027.2,554.9,35.8,132.1
499,687.9,565.9,35.61,139.1
500,658.4,540.2,35.35,150.2
501,816.3,532.5,34.32,200.4
502,791.6,563.8,32.05,101.4
503,1183.2,719.8,29.49,103.9
504,1298.0,697.0,28.17,147.8
505,1273.3,729.0,28.06,73.4
506,1244.5,758.0,27.98,66.7
507,1272.3,764.1,27.93,66.8
508,1273.2,788.3,27.95,66.6
509,521.5,789.9,28.63,66.9
510,522.8,793.2,28.22,66.4
511,1273.2,621.3,27.63,52.0
512,524.4,693.9,27.64,60.7
513,524.3,691.5,27.63,52.4
514,524.6,691.6,27.65,55.9
515,525.1,652.2,27.68,56.3
516,525.1,632.0,27.68,99.8
517,524.9,502.9,27.67,93.4
518,525.3,579.1,27.68,62.8
519,627.4,542.1,32.78,83.9
520,791.3,540.7,32.84,85.7
521,629.6,559.3,32.9,83.2
522,621.1,542.9,32.88,70.7
523,636.9,539.3,32.79,87.2
524,787.1,530.8,32.67,87.2
525,602.7,602.3,32.53,84.1
526,785.4,563.6,31.38,81.1
527,1265.3,696.6,27.32,63.7
528,1262.5,667.7,27.26,65.1
529,1261.7,632.3,27.24,66.3
530,1262.2,655.5,27.25,66.7
531,1263.9,710.5,27.29,66.4
532,1290.6,718.8,27.95,63.7
533,698.1,565.9,32.0,81.0
534,1529.6,573.9,32.12,81.5
535,485.8,416.9,19.23,11.6
536,0.0,172.5,0.01,9.6
537,0.0,226.6,0.01,9.6
538,0.0,289.0,0.01,9.9
539,0.0,290.1,0.01,11.3
540,0.0,271.9,0.01,10.7
541,0.0,228.5,0.01,10.1
542,0.0,218.7,0.01,10.1
543,492.9,565.8,22.08,18.2
544,1334.0,434.2,33.5,137.8
545,750.7,564.1,34.54,228.9
546,802.5,533.4,32.86,232.2
547,799.4,588.2,32.74,211.1
548,492.2,616.7,32.64,206.1
549,629.1,518.2,30.93,183.6
550,1172.6,614.4,28.69,165.8
551,474.9,461.8,27.18,168.1
552,527.9,445.4,27.46,185.2
553,472.0,491.9,27.68,218.6
554,583.0,504.2,27.98,247.7
555,1132.3,579.6,28.69,283.2
556,1161.2,534.0,31.22,365.9
557,801.4,468.7,31.79,248.7
558,790.5,498.6,31.86,117.8
559,1281.0,565.5,27.52,33.7
560,1021.3,302.5,26.38,19.6
561,1261.9,237.6,26.33,20.1
562,1261.1,269.4,26.31,22.5
563,1260.6,251.4,26.3,22.6
564,1211.5,261.0,26.28,20.9
565,1017.5,269.8,26.28,19.2
566,1261.4,261.3,26.31,17.6
567,1016.6,356.3,31.67,42.6
568,37.3,609.2,40.13,90.7
569,708.5,624.4,35.06,94.9
570,1219.4,625.9,34.16,118.7
571,1332.7,621.4,33.9,120.6
572,995.2,643.0,33.45,125.7
573,0.0,643.9,33.06,129.5
574,793.1,604.8,32.45,121.8
575,786.0,602.0,31.15,126.4
576,784.8,620.2,30.34,129.2
577,520.9,589.5,29.87,207.6
578,522.5,606.7,30.07,192.9
579,797.9,616.3,30.7,126.1
580,787.5,614.9,31.74,113.2
581,1242.6,593.5,32.73,107.7
582,0.0,592.2,32.77,119.3
583,1296.9,406.7,29.49,67.9
584,1042.4,440.1,28.04,61.2
585,1040.8,480.7,28.09,60.2
586,1272.2,452.6,28.19,51.5
587,1045.8,425.6,28.19,44.9
588,796.6,387.8,28.44,41.2
589,674.3,405.2,28.71,39.2
590,803.9,448.7,31.59,42.5
591,1288.5,521.5,32.79,87.4
592,611.0,575.7,54.21,116.1
593,499.4,535.3,33.43,79.5
594,799.6,530.6,33.05,83.8
595,804.5,558.8,32.79,85.4
596,806.9,546.4,32.32,151.7
597,785.8,548.6,31.94,50.6
598,792.2,544.6,31.36,111.4
599,775.3,545.3,31.34,265.0
600,779.7,529.7,30.42,47.0
601,517.7,553.5,29.09,61.3
602,1248.5,582.8,29.08,34.9
603,772.8,606.5,29.71,185.8
604,778.9,579.4,31.44,222.7
605,559.6,536.9,33.05,82.5
606,560.6,529.9,33.11,102.7
607,806.8,478.7,31.13,134.0
608,780.9,466.1,30.34,130.6
609,523.4,452.4,30.04,123.2
610,1281.3,430.6,29.08,104.1
611,624.4,456.9,28.94,116.5
612,624.4,493.7,28.88,126.4
613,798.8,425.7,29.93,130.7
614,846.8,424.5,32.2,124.6
615,631.6,506.5,33.22,89.9
616,582.2,511.6,33.9,83.1
617,620.9,532.1,34.03,34.2
618,590.6,529.2,33.32,29.8
619,805.3,536.1,32.57,162.5
620,1412.7,574.0,31.69,276.8
621,608.6,665.3,31.51,208.7
622,1291.1,713.6,30.29,135.2
623,1104.5,659.1,25.71,100.6
624,530.0,591.6,25.18,100.5
625,529.9,584.9,25.18,100.5
626,530.3,691.6,25.19,100.3
627,531.1,648.9,25.23,101.0
628,472.5,515.0,25.96,102.0
629,653.9,789.6,29.54,117.4
630,545.5,694.3,29.78,126.4
631,1210.7,431.0,22.39,32.3
632,1210.3,355.8,22.66,17.8
633,556.8,417.9,22.65,18.1
634,1187.9,414.6,22.47,20.2
635,556.7,326.9,22.47,20.3
636,1209.6,340.6,22.39,20.5
637,494.1,385.8,22.35,19.4
638,1211.1,399.0,22.41,23.1
639,1177.3,595.2,26.95,37.5
640,1452.8,670.5,38.8,70.7
641,642.9,687.8,30.33,34.1
642,1197.0,764.9,29.34,156.9
643,1337.7,784.2,29.24,155.2
644,1198.4,758.8,29.17,158.9
645,1186.6,771.0,29.08,156.6
646,1191.8,707.6,29.01,156.1
647,490.6,778.6,26.73,96.9
648,569.9,689.6,26.57,95.5
649,1222.2,658.3,26.69,82.7
650,1180.9,713.9,26.69,78.9
651,1314.5,784.8,26.7,75.4
652,1182.9,787.1,26.73,75.4
653,1185.2,823.6,26.79,74.9
654,1229.0,789.4,25.45,53.8
655,0.0,333.5,0.0,17.2
656,0.0,321.7,0.0,15.8
657,0.0,295.1,0.0,17.0
658,0.0,391.3,0.0,18.6
659,0.0,338.2,0.0,20.9
660,0.0,220.7,0.0,20.7
661,0.0,484.4,0.0,16.9
662,0.0,593.7,0.0,16.3
663,0.0,345.6,0.01,14.4
664,391.6,687.2,30.96,102.6
665,392.9,558.1,31.06,110.9
666,393.2,574.5,31.09,111.4
667,0.0,619.5,31.05,106.2
668,392.1,651.7,31.0,99.7
669,391.1,664.9,30.92,92.9
670,389.9,652.9,30.83,89.3
671,1187.6,634.7,26.6,75.1
672,491.6,607.6,26.56,71.9
673,491.6,589.0,26.56,69.1
674,1186.4,606.5,26.57,70.7
675,495.8,612.9,26.6,71.7
676,492.8,618.3,26.63,74.2
677,494.0,633.9,26.69,75.8
678,481.3,526.5,26.75,69.8
679,0.0,308.8,0.0,15.9
680,0.0,322.8,0.0,17.3
681,0.0,316.5,0.0,15.1
682,0.0,324.7,0.0,16.7
683,0.0,226.8,0.0,19.2
684,0.0,269.3,0.0,19.2
685,0.0,427.8,0.0,17.2
686,0.0,265.3,0.0,17.6
687,535.7,325.3,20.23,22.4
688,576.1,636.0,37.29,35.9
689,393.1,711.6,37.81,65.4
690,393.6,687.6,37.83,59.5
691,549.5,711.0,37.43,8.9
692,496.3,714.6,37.32,5.5
693,11.6,708.8,37.17,2.3
694,592.0,716.6,36.85,0.3
695,849.8,657.3,32.18,0.1
696,387.2,688.8,31.09,78.8
697,0.0,704.9,31.11,118.4
698,784.8,711.4,31.14,119.8
699,786.6,710.8,31.23,118.8
700,855.6,698.3,32.4,69.3
701,549.0,645.3,32.97,50.8
702,556.6,685.5,32.81,39.1
703,0.0,317.6,0.0,15.6
704,0.0,347.2,0.0,14.8
705,0.0,346.1,0.0,15.2
706,0.0,465.6,0.0,17.1
707,0.0,322.3,0.0,18.1
708,0.0,404.8,0.0,17.6
709,0.0,390.8,0.0,15.7
710,0.0,174.1,0.0,18.6
711,0.0,349.5,0.0,12.2
712,821.4,759.1,36.99,48.8
713,841.3,779.5,37.47,37.2
714,547.7,676.6,28.96,54.4
715,545.8,758.8,28.86,115.4
716,445.2,736.3,28.76,113.1
717,1326.1,800.9,28.66,108.9
718,1289.8,823.9,28.57,105.3
719,1180.3,774.6,26.64,75.0
720,604.7,666.3,25.37,76.9
721,533.5,653.2,25.36,77.1
722,533.7,656.6,25.36,77.4
723,1176.2,690.5,25.42,77.1
724,1294.3,880.7,27.84,82.5
725,1284.1,879.1,27.99,93.8
726,1311.5,847.1,28.03,98.6
727,0.0,317.0,0.01,24.5
728,0.0,415.3,0.0,0.3
729,0.0,557.8,0.0,0.8
730,0.0,330.9,0.0,14.8
731,0.0,286.6,0.0,13.8
732,0.0,279.0,0.0,12.6
733,0.0,270.1,0.0,12.7
734,0.0,232.5,0.0,16.8
735,549.1,427.3,22.82,31.7
736,529.0,574.2,28.84,115.7
737,498.1,711.6,30.08,120.9
738,533.8,677.3,28.71,110.5
739,678.6,715.0,28.59,93.2
740,479.3,735.4,28.48,93.5
741,573.1,715.7,26.82,98.2
742,525.7,479.1,25.18,95.5
743,532.4,434.2,24.6,124.0
744,538.3,432.0,24.24,130.3
745,567.9,418.7,24.19,169.8
746,462.8,379.9,26.46,192.9
747,484.4,631.0,27.81,289.8
748,488.0,648.9,28.04,276.5
749,490.4,732.5,28.27,277.7
750,1248.8,597.3,28.31,336.9
751,1176.4,436.0,26.54,283.5
752,529.1,324.7,23.66,221.4
753,1180.7,251.9,23.56,207.4
754,541.5,244.0,23.58,194.6
755,529.7,244.6,23.59,191.8
756,529.7,237.0,23.57,176.9
757,529.6,276.0,23.57,173.7
758,1156.2,263.7,23.87,39.9
759,563.7,405.0,31.35,69.0
