,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,465.7,591.1,16.01,336.6
1,465.4,571.7,16.0,328.2
2,465.4,573.1,11.55,311.7
3,465.6,303.2,9.89,308.4
4,466.2,339.5,9.9,306.6
5,467.0,574.5,10.12,303.9
6,467.9,655.2,11.61,306.0
7,9.8,111.7,9.98,300.9
8,10.0,53.3,8.72,299.9
9,468.2,54.0,9.12,299.6
10,9.8,53.5,10.14,298.2
11,9.8,55.5,9.87,298.6
12,10.0,39.9,8.86,280.2
13,10.0,49.7,8.95,264.6
14,476.8,47.1,18.64,275.2
15,481.9,259.9,23.36,458.2
16,1337.7,477.9,27.66,582.2
17,1158.0,365.2,28.43,755.5
18,1138.4,445.8,27.89,549.6
19,1165.1,499.9,26.96,532.2
20,615.8,522.0,26.4,531.4
21,605.4,482.6,25.54,530.2
22,1181.6,463.7,24.49,481.0
23,1249.7,525.8,23.05,455.7
24,1157.5,680.8,22.66,415.8
25,1157.9,682.8,22.64,406.8
26,1156.3,751.1,22.65,404.6
27,1161.6,769.5,22.71,402.0
28,1218.3,656.4,22.87,435.2
29,538.6,513.1,26.76,591.9
30,1145.6,477.9,28.31,734.5
31,480.4,118.9,26.56,758.5
32,1171.0,60.8,24.53,681.1
33,1196.1,36.2,24.9,750.2
34,542.6,37.0,25.46,817.9
35,1258.8,28.6,25.67,878.2
36,479.4,47.3,25.17,893.8
37,487.9,37.6,24.72,934.8
38,630.7,41.4,26.0,578.8
39,1060.9,240.1,29.59,815.8
40,592.4,451.8,35.6,965.1
41,584.3,469.8,42.81,980.9
42,1275.9,457.0,65.12,980.6
43,636.7,485.8,37.25,980.0
44,828.3,507.2,35.91,979.3
45,601.9,526.9,32.54,975.8
46,560.1,518.1,30.85,985.0
47,560.1,562.2,29.91,627.4
48,1038.0,567.2,28.81,665.0
49,1051.5,564.0,28.54,645.0
50,552.3,578.2,28.55,626.3
51,1274.9,664.4,28.79,610.0
52,1445.4,621.0,30.73,581.0
53,1284.4,613.2,34.14,572.3
54,545.8,568.1,34.67,607.7
55,1247.7,257.7,30.41,579.6
56,1068.8,129.5,28.75,492.4
57,560.3,117.6,28.52,489.8
58,551.5,126.4,28.3,483.4
59,617.2,188.0,27.56,480.2
60,546.9,190.3,27.31,479.2
61,569.3,222.9,26.82,477.8
62,554.4,151.9,27.28,477.4
63,1297.2,283.8,30.52,478.0
64,1306.3,525.4,33.64,483.9
65,916.9,532.4,87.47,496.9
66,916.3,542.0,60.56,534.1
67,807.7,510.9,36.77,536.1
68,1428.2,541.6,32.92,525.3
69,560.9,579.5,30.2,551.4
70,1037.0,644.8,28.71,565.0
71,529.6,564.2,27.29,550.4
72,535.7,669.0,26.12,550.2
73,1370.2,642.1,26.01,550.4
74,534.9,647.4,26.02,550.8
75,535.7,646.6,25.98,551.6
76,539.0,681.0,26.16,553.7
77,564.4,576.6,30.11,571.9
78,665.7,582.4,31.88,580.4
79,562.5,214.8,30.0,581.2
80,1038.5,41.5,28.48,479.3
81,548.1,135.0,28.07,480.9
82,1045.3,80.5,28.26,807.8
83,1023.0,103.1,28.22,930.6
84,539.5,128.7,27.82,1030.9
85,531.1,83.2,27.35,1015.8
86,1138.6,102.3,27.4,868.3
87,616.8,225.1,29.03,770.5
88,1411.5,499.2,33.12,930.6
89,829.4,483.3,64.28,810.6
90,631.6,474.2,35.25,955.1
91,536.2,482.1,33.46,915.8
92,1295.2,504.2,32.72,830.7
93,1214.9,540.8,31.45,779.1
94,1164.9,506.8,29.79,769.6
95,1314.5,586.1,28.52,694.1
96,547.6,556.9,28.15,609.5
97,542.6,521.2,28.14,595.1
98,1371.1,532.4,27.97,589.7
99,1373.6,540.2,28.02,575.2
100,1379.5,657.7,28.14,590.4
101,557.4,529.9,60.52,583.7
102,811.7,512.3,43.11,587.2
103,479.2,212.3,29.79,552.6
104,543.1,98.5,26.92,473.9
105,1281.7,112.6,26.01,477.1
106,1016.2,150.3,26.19,777.6
107,1188.1,165.2,26.3,899.7
108,522.7,134.8,26.36,1000.6
109,533.7,98.8,25.07,846.4
110,1265.1,81.5,24.36,407.0
111,522.7,180.8,26.79,556.1
112,1028.0,590.8,28.53,552.9
113,539.7,454.2,37.56,541.4
114,566.4,468.6,37.25,537.8
115,1053.8,537.5,29.72,540.2
116,1030.5,571.6,28.87,544.7
117,1367.1,563.9,28.2,519.6
118,527.8,616.6,25.58,509.3
119,1245.1,627.4,23.03,456.0
120,1244.6,755.0,22.94,442.6
121,1244.9,740.0,22.87,442.1
122,1245.8,741.5,22.87,438.3
123,1248.4,743.9,22.94,443.9
124,1254.0,723.0,23.13,458.3
125,1148.4,496.6,28.5,524.5
126,1192.5,553.0,31.01,529.0
127,1033.4,164.5,27.56,515.3
128,584.1,58.5,25.65,458.9
129,529.5,116.6,25.13,418.7
130,1268.7,107.2,25.08,446.0
131,490.4,72.5,24.92,644.0
132,559.3,127.0,24.26,214.2
133,1148.3,121.4,23.25,213.7
134,1262.3,146.3,24.28,266.0
135,1013.1,253.2,27.31,421.1
136,1025.8,497.8,28.54,428.8
137,1323.0,529.9,29.72,532.2
138,1038.4,525.8,28.73,532.5
139,559.1,527.6,28.21,506.6
140,1202.7,501.7,28.02,519.3
141,521.7,509.8,26.74,509.0
142,1172.0,579.3,24.54,495.9
143,1239.4,729.4,22.7,398.0
144,1212.1,703.8,22.43,368.2
145,1179.9,733.7,22.39,336.9
146,1197.5,731.6,22.23,333.6
147,1181.4,729.0,22.42,341.1
148,1152.1,503.3,23.82,458.4
149,1265.8,528.7,25.93,556.1
150,552.4,492.0,26.6,598.4
151,624.7,207.3,25.76,575.4
152,494.3,133.3,25.51,688.4
153,484.7,116.0,26.65,1025.3
154,561.7,107.9,26.69,1128.2
155,611.2,159.5,26.87,1129.0
156,522.5,154.4,26.54,1128.0
157,597.1,116.8,26.1,1123.0
158,597.2,141.1,26.53,1099.2
159,1242.2,233.2,28.44,1111.8
160,540.3,588.8,33.43,1150.2
161,1189.7,581.1,57.98,1150.7
162,540.9,551.8,33.35,1150.6
163,679.4,579.2,31.94,981.2
164,1249.3,577.0,29.75,908.9
165,550.3,603.6,28.39,600.9
166,557.0,652.4,28.02,539.1
167,536.9,571.4,27.46,614.8
168,521.1,573.3,27.0,576.8
169,538.0,566.0,26.92,544.8
170,538.1,505.6,26.93,548.6
171,538.5,532.1,26.96,550.4
172,530.8,600.1,27.41,550.9
173,1275.1,575.6,28.08,582.2
174,618.3,643.8,28.33,825.6
175,532.5,358.9,27.56,924.5
176,555.0,144.0,27.26,1130.1
177,554.4,199.3,26.96,1115.9
178,1304.2,177.3,26.94,1089.3
179,1277.1,207.4,26.74,998.1
180,544.8,193.5,26.41,884.8
181,1360.6,206.8,26.14,873.6
182,1241.4,283.2,26.34,733.5
183,1325.6,454.4,28.26,708.8
184,549.3,577.0,31.13,830.8
185,551.6,574.4,34.79,817.4
186,556.5,560.4,31.96,813.6
187,549.4,577.0,30.68,603.3
188,1295.1,629.0,28.94,593.7
189,1295.7,694.5,28.01,580.2
190,1016.0,634.0,27.1,560.5
191,536.4,661.5,26.15,563.1
192,1350.1,715.5,25.84,549.5
193,610.2,722.6,25.84,551.3
194,522.5,736.0,25.85,559.5
195,537.8,674.2,26.12,578.6
196,619.4,731.8,27.78,605.3
197,528.5,672.0,28.61,643.2
198,552.5,582.3,30.79,700.4
199,573.1,293.2,29.9,993.0
200,563.5,132.2,28.75,994.3
201,1053.0,150.0,28.77,1004.1
202,491.3,150.8,28.6,1013.7
203,1277.9,96.2,28.5,1030.5
204,490.3,66.8,28.03,1017.2
205,1328.5,58.7,27.9,1010.0
206,549.2,116.2,27.88,910.6
207,1367.6,196.7,28.49,903.3
208,578.1,470.9,31.81,845.9
209,812.4,491.1,40.05,796.3
210,615.8,459.5,34.81,915.7
211,562.4,476.2,31.63,905.8
212,555.3,457.4,29.77,919.1
213,1026.8,459.9,28.5,1026.5
214,540.7,498.6,27.89,952.3
215,1268.8,533.6,27.63,973.6
216,551.4,544.6,27.62,990.2
217,483.0,519.5,27.63,1016.8
218,475.9,523.0,27.68,1018.5
219,541.3,597.5,27.93,1019.1
220,617.3,637.8,29.11,1026.1
221,536.6,594.7,31.36,976.1
222,570.6,588.2,33.53,976.7
223,558.6,357.8,30.49,1042.4
224,540.9,196.5,28.53,1033.2
225,1336.9,142.3,27.57,1006.9
226,537.4,161.6,28.03,1031.6
227,1368.2,182.5,27.94,1023.3
228,1366.5,190.7,27.91,1017.5
229,559.1,173.2,27.56,1018.9
230,1151.1,202.7,27.74,1019.7
231,556.1,233.8,29.37,1025.7
232,556.2,528.3,33.51,1008.0
233,947.6,534.9,72.47,1031.1
234,817.1,529.8,39.12,975.3
235,627.7,501.0,34.48,974.2
236,560.7,453.2,32.34,971.6
237,552.8,533.9,30.18,1036.4
238,574.5,517.9,28.82,1024.3
239,1003.9,513.3,28.22,1019.7
240,538.2,545.9,27.72,992.4
241,529.6,542.1,27.25,947.6
242,1295.1,578.7,26.93,940.0
243,1296.9,564.8,26.94,888.4
244,1024.6,575.5,27.86,861.3
245,1288.4,542.3,29.31,709.1
246,1233.9,487.4,31.04,803.0
247,568.5,421.8,29.31,563.9
248,586.3,293.2,28.41,472.4
249,560.8,237.7,28.14,456.0
250,543.3,239.2,27.94,454.9
251,1045.5,249.9,27.65,454.4
252,1247.2,236.4,27.31,454.4
253,1036.6,236.6,27.06,457.1
254,1046.8,238.9,27.34,457.5
255,1177.1,288.0,28.82,456.3
256,564.5,519.0,31.35,459.9
257,580.2,553.5,33.07,454.0
258,566.0,522.5,31.34,453.9
259,600.8,556.3,30.29,453.7
260,563.4,567.7,28.97,453.3
