,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,117.5,0.0,0.9
1,0.0,109.8,0.0,0.3
2,0.0,88.4,0.0,0.3
3,0.0,100.9,0.0,0.4
4,0.0,162.1,0.0,0.2
5,0.0,104.3,0.0,0.5
6,0.0,106.5,0.0,0.5
7,0.0,117.7,0.0,0.3
8,0.0,101.3,0.0,0.3
9,0.0,97.0,0.0,1.0
10,0.0,115.3,0.0,0.3
11,0.0,109.7,0.0,0.3
12,0.0,96.1,0.0,1.0
13,0.0,102.5,0.0,0.3
14,0.0,101.9,0.0,0.6
15,0.0,88.5,0.0,0.6
16,0.0,92.3,0.0,1.0
17,0.0,106.6,0.0,1.0
18,0.0,105.1,0.0,1.0
19,0.0,107.4,0.0,1.0
20,0.0,102.3,0.0,0.9
21,0.0,106.1,0.0,1.1
22,0.0,110.5,0.0,0.8
23,0.0,91.3,0.0,0.5
24,0.0,103.2,0.0,0.5
25,0.0,131.0,0.0,0.5
26,0.0,110.9,0.0,0.5
27,0.0,133.5,0.0,0.5
28,0.0,158.7,0.0,0.5
29,0.0,111.6,0.0,0.5
30,0.0,161.5,0.0,0.5
31,0.0,128.6,0.0,0.5
32,0.0,109.0,0.0,0.4
33,0.0,99.7,0.0,0.4
34,0.0,96.9,0.0,0.4
35,0.0,98.2,0.0,0.4
36,0.0,101.7,0.0,0.4
37,0.0,99.4,0.0,0.3
38,0.0,91.3,0.0,0.4
39,9.9,101.9,1.67,0.8
40,1315.8,169.8,31.36,12.3
41,997.8,177.7,61.05,63.3
42,1323.1,159.5,31.53,157.2
43,577.3,173.0,31.18,192.3
44,1166.3,177.5,31.1,210.6
45,1289.3,206.2,31.01,227.7
46,1294.0,245.6,30.88,244.8
47,1318.4,431.1,31.21,269.1
48,1175.1,369.5,31.09,67.5
49,1264.0,453.5,29.55,20.2
50,1267.3,419.8,29.33,10.7
51,1173.2,373.1,29.44,8.0
52,1174.3,333.2,29.54,6.4
53,1203.2,251.8,30.4,0.8
54,1020.6,142.1,30.6,0.8
55,493.0,158.5,23.56,0.7
56,1207.5,127.8,21.62,0.7
57,1219.6,119.9,21.61,0.7
58,1206.8,116.1,21.61,0.7
59,479.6,113.6,21.61,0.7
60,479.6,131.2,21.61,0.8
61,479.5,108.1,21.6,0.8
62,492.6,110.5,21.59,0.9
63,533.0,130.1,25.73,1.3
64,590.7,147.9,26.08,1.7
65,594.2,180.4,26.02,2.0
66,11.9,162.2,11.9,1.1
67,10.3,140.4,8.78,0.9
68,10.2,159.4,8.69,1.0
69,9.9,133.0,8.43,0.8
70,10.0,124.5,8.4,0.8
71,0.0,125.6,1.51,0.8
72,0.0,217.0,1.5,0.9
73,0.0,130.7,1.5,0.9
74,0.0,181.6,1.5,0.9
75,0.0,152.7,1.5,0.9
76,0.0,150.3,1.5,0.8
77,0.0,126.8,1.5,0.8
78,0.0,125.1,1.51,0.8
79,0.0,149.8,1.52,0.7
80,0.0,109.2,1.52,0.7
81,475.2,97.6,20.07,0.8
82,486.3,116.7,22.75,1.8
83,486.1,109.4,22.74,1.8
84,479.5,112.4,22.52,1.7
85,0.0,107.7,22.15,1.2
86,485.3,95.1,22.39,1.1
87,1299.3,108.9,22.69,1.5
88,477.0,118.6,23.41,2.0
89,480.1,118.3,35.88,1.6
90,479.0,117.4,20.93,1.0
91,476.9,115.1,19.37,0.8
92,475.6,127.1,19.26,0.8
93,473.9,224.8,19.19,0.8
94,481.1,223.0,22.62,0.8
95,475.5,223.2,23.09,1.1
96,469.2,196.2,23.04,1.7
97,1030.4,209.5,23.0,1.5
98,482.9,177.5,22.98,0.9
99,1143.9,205.2,22.98,0.9
100,10.1,181.4,8.61,0.9
101,9.8,184.5,8.35,0.9
102,10.2,158.5,8.64,0.8
103,10.1,141.8,8.57,1.3
104,9.9,111.0,7.44,0.8
105,9.9,104.7,8.5,0.8
106,10.2,99.1,8.61,0.8
107,11.4,95.0,8.61,1.1
108,9.9,94.6,8.54,1.0
109,0.0,106.5,1.56,0.8
110,0.0,106.4,1.55,0.8
111,0.0,102.0,1.56,0.8
112,10.0,107.2,1.86,1.9
113,485.5,150.6,1.67,2.2
114,0.0,121.7,0.9,0.9
115,0.0,131.3,0.7,0.8
116,0.0,124.4,0.31,1.0
117,0.0,121.4,0.0,0.8
118,0.0,123.4,0.0,0.8
119,0.0,113.7,0.0,0.9
120,0.0,113.1,0.0,0.9
121,0.0,189.6,0.0,0.9
122,0.0,167.7,0.0,1.0
123,0.0,129.6,0.0,0.9
124,0.0,128.4,0.0,0.9
125,0.0,175.9,0.0,0.9
126,478.2,147.7,0.89,1.7
127,0.0,126.8,0.87,0.8
128,0.0,107.3,0.75,0.8
129,0.0,118.2,0.76,0.8
130,9.9,117.9,1.9,1.0
131,9.9,114.7,1.9,2.0
132,9.9,111.5,1.9,1.0
133,0.0,129.7,1.55,0.7
134,9.9,98.1,1.9,0.7
135,9.9,109.4,1.91,0.8
136,10.1,91.4,2.3,1.8
137,10.0,92.9,1.93,1.3
138,10.0,97.4,1.92,1.5
139,0.0,98.1,0.0,0.8
140,0.0,91.9,0.0,0.8
141,0.0,90.1,0.0,0.8
142,0.0,90.0,0.0,0.9
143,0.0,86.3,0.0,0.9
144,0.0,91.1,0.0,0.9
145,0.0,95.6,0.0,1.0
146,0.0,111.5,0.0,1.0
147,0.0,92.9,0.0,0.9
148,0.0,104.2,0.0,0.8
149,0.0,89.0,0.01,0.8
150,9.9,109.0,8.68,1.0
151,11.5,140.3,13.06,2.4
152,36.3,104.0,11.23,1.2
