,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,6.7,0.0,30.9
1,0.0,6.4,0.0,26.7
2,0.0,11.2,0.0,26.6
3,0.0,12.5,0.0,26.6
4,0.0,11.2,0.0,27.4
5,0.0,14.3,0.0,26.7
6,0.0,6.2,0.0,27.0
7,0.0,3.2,0.0,24.5
8,0.0,3.4,0.0,27.1
9,0.0,1.5,0.0,25.1
10,0.0,2.6,0.0,21.4
11,0.0,2.8,0.0,20.4
12,0.0,1.9,0.0,22.5
13,0.0,1.5,0.0,21.4
14,0.0,1.7,0.0,21.8
15,0.0,0.5,0.0,24.0
16,0.0,16.3,0.52,32.1
17,1100.6,16.5,28.09,32.7
18,539.8,9.7,28.2,29.8
19,1175.2,2.4,25.66,27.6
20,0.0,0.3,0.77,26.5
21,0.0,0.0,0.52,25.8
22,0.0,0.2,0.44,25.1
23,0.0,13.3,0.0,25.3
24,0.0,17.4,0.0,25.5
25,0.0,18.3,0.0,25.7
26,0.0,14.0,0.0,26.4
27,0.0,13.5,0.0,27.6
28,1220.2,14.7,17.94,27.9
29,1223.3,18.3,18.93,33.6
30,1336.6,12.1,29.94,37.4
31,480.3,15.2,21.16,33.7
32,476.7,31.9,15.86,29.2
33,491.5,42.4,16.12,35.3
34,10.1,48.3,10.32,38.8
35,1177.3,54.0,18.97,69.3
36,1175.9,87.6,18.94,71.4
37,471.4,45.1,16.14,66.8
38,488.8,49.8,16.0,67.4
39,467.0,167.6,26.09,79.9
40,537.6,246.3,34.85,391.4
41,1225.0,212.7,66.07,485.1
42,1229.9,235.7,70.12,458.1
43,540.9,216.7,41.32,460.3
44,540.9,194.6,41.61,430.2
45,540.4,184.2,41.28,455.8
46,575.3,185.8,36.34,470.4
47,574.6,363.0,39.27,430.9
48,563.3,293.1,37.45,380.7
49,558.7,267.4,34.46,342.0
50,538.1,189.5,31.9,305.1
51,1007.5,147.8,31.19,287.2
52,545.4,160.4,30.44,281.0
53,622.1,136.9,33.35,261.2
54,1424.6,128.4,34.0,231.4
55,489.0,56.8,28.77,145.6
56,0.0,40.7,0.01,30.9
57,0.0,53.1,0.01,27.1
58,0.0,58.2,0.01,26.9
59,0.0,17.3,0.0,0.3
60,0.0,6.9,0.0,0.3
61,0.0,4.8,0.0,0.2
62,0.0,5.1,0.0,0.1
63,0.0,4.8,0.0,0.2
64,0.0,6.1,0.0,1.0
65,0.0,16.0,0.0,2.5
66,0.0,22.4,0.0,4.4
67,0.0,21.0,0.0,2.0
68,0.0,19.4,0.0,1.5
69,0.0,17.3,0.0,1.3
70,0.0,10.9,0.0,0.5
71,0.0,8.3,0.0,35.5
72,0.0,7.0,0.0,33.9
73,0.0,8.9,0.0,34.3
74,0.0,7.0,0.0,34.9
75,0.0,6.6,0.0,35.1
76,0.0,7.3,0.0,35.3
77,0.0,11.8,0.0,35.4
78,1234.9,42.2,25.4,55.2
79,525.3,65.1,30.65,68.4
80,1234.1,57.7,26.4,68.0
81,1239.8,88.0,26.42,95.2
82,1237.6,114.7,26.38,97.4
83,1231.1,86.2,26.26,72.5
84,1234.4,67.0,23.81,66.0
85,483.7,35.8,22.19,59.9
86,10.0,43.6,8.95,59.5
87,1224.1,25.8,22.18,61.0
88,490.0,73.3,27.77,216.3
89,612.5,28.1,33.06,242.1
90,1275.1,35.2,29.17,203.5
91,1010.6,18.0,28.25,193.1
92,1011.7,29.3,28.23,193.4
93,823.5,45.8,28.7,203.7
94,1000.1,69.9,28.16,223.6
95,533.9,161.0,27.63,244.8
96,533.0,133.3,28.17,273.2
97,541.8,132.4,31.4,349.7
98,515.0,112.0,32.17,370.6
99,537.7,92.6,32.56,374.4
100,517.4,79.9,32.61,349.3
101,564.3,51.4,34.94,397.0
102,576.2,126.7,38.95,421.9
103,551.5,132.4,35.41,419.8
104,1248.7,170.8,26.66,211.8
105,473.1,170.5,21.17,169.9
106,468.8,196.0,21.41,176.2
107,468.3,199.8,21.39,182.5
108,471.6,191.5,21.37,185.8
109,9.7,176.4,9.64,177.5
110,10.0,167.6,9.24,176.2
111,1224.1,230.6,21.35,190.4
112,1027.9,221.8,28.93,325.1
113,1314.3,72.9,43.54,334.3
114,565.5,52.5,35.41,325.5
115,554.9,47.9,33.06,302.5
116,546.3,133.7,31.61,277.1
117,1003.5,90.4,29.05,247.3
118,1239.2,24.1,26.45,160.4
119,608.0,28.1,8.91,50.4
120,0.0,21.3,0.0,4.3
121,0.0,15.2,0.0,3.4
122,0.0,12.3,0.0,3.0
123,0.0,10.9,0.0,3.1
124,0.0,11.6,0.0,3.9
125,0.0,11.9,0.0,5.7
126,0.0,16.6,0.0,8.7
127,0.0,31.0,0.0,9.0
128,0.0,18.9,0.0,6.5
129,0.0,15.5,0.0,7.4
130,0.0,25.0,0.0,7.7
131,0.0,20.7,0.0,2.8
132,0.0,13.7,0.0,1.1
133,0.0,12.2,0.0,0.2
134,0.0,10.6,0.0,0.2
135,0.0,10.1,0.0,0.2
136,0.0,15.9,0.0,0.4
137,0.0,30.5,0.0,3.6
138,0.0,24.1,0.0,1.6
139,0.0,23.2,0.0,0.4
140,0.0,22.3,0.0,0.4
141,0.0,11.4,0.0,0.5
142,0.0,3.2,0.0,0.6
143,0.0,15.5,0.0,0.8
144,0.0,16.3,0.0,0.8
145,0.0,16.6,0.0,0.9
146,0.0,29.4,0.0,0.9
147,0.0,27.3,0.0,0.9
148,0.0,32.7,0.0,0.9
149,0.0,24.0,0.0,0.6
150,0.0,18.5,0.0,0.3
151,0.0,22.8,0.0,0.2
152,0.0,20.0,0.0,0.1
153,0.0,53.1,0.01,0.7
154,1231.1,67.7,23.52,1.7
155,486.9,91.1,25.33,2.8
156,551.2,108.1,25.77,3.3
157,556.3,104.4,25.71,3.1
158,474.5,111.7,25.73,10.3
159,578.1,121.6,27.98,200.6
160,568.2,201.0,35.21,369.0
161,804.2,181.9,62.63,405.5
162,531.9,174.9,36.37,406.1
163,557.8,160.7,35.82,398.9
164,557.2,128.1,35.77,397.7
165,556.4,127.3,35.72,425.4
166,550.5,168.5,35.29,435.3
167,535.2,244.7,34.32,376.7
168,515.8,217.9,35.95,315.2
169,1023.4,169.5,29.88,294.4
170,556.8,151.9,29.28,280.7
171,998.8,156.3,28.53,267.4
172,989.1,160.6,28.4,271.4
173,549.4,173.1,29.37,281.6
174,540.2,198.7,30.48,271.0
175,1026.7,123.4,29.54,244.0
176,539.1,116.7,27.33,210.4
177,470.6,141.9,26.82,199.6
178,528.2,108.7,26.22,170.1
179,1230.6,102.1,25.57,114.2
180,1223.4,99.2,23.77,109.2
181,1223.2,97.3,23.75,103.5
182,518.2,81.3,23.74,106.4
183,1222.8,85.1,23.75,107.9
184,486.4,79.7,27.4,204.9
185,1008.7,98.5,28.29,208.6
186,485.6,51.6,27.63,185.6
187,481.8,45.1,27.36,176.4
188,1245.0,30.9,26.73,130.3
189,525.3,13.7,13.49,62.2
190,609.8,0.2,6.82,50.8
191,0.0,0.0,0.0,48.6
192,0.0,0.0,0.0,47.0
193,0.0,0.0,0.0,47.2
194,0.0,0.2,0.0,48.7
195,0.0,0.0,0.0,50.8
196,0.0,0.6,0.0,52.8
197,0.0,0.8,0.0,61.8
198,1243.4,6.4,26.49,95.3
199,647.6,25.7,27.03,93.7
200,1267.8,24.4,26.55,92.4
201,1178.8,25.8,26.86,93.3
202,1323.4,28.9,26.59,93.0
203,535.9,26.6,26.55,93.2
204,1231.9,16.6,26.28,59.3
205,1031.3,12.6,25.66,54.4
206,1235.2,22.8,25.18,50.6
207,1248.7,47.0,26.27,69.0
208,541.4,28.0,28.84,82.5
209,490.0,34.3,47.8,100.6
210,546.2,38.8,34.37,96.0
211,490.2,37.0,32.48,96.8
212,489.5,36.2,29.73,90.5
213,1248.4,30.0,26.4,77.5
214,475.0,24.6,25.96,51.6
215,467.0,7.8,24.92,49.9
216,609.0,19.8,12.55,49.3
217,608.4,7.1,8.44,12.7
218,608.2,3.0,1.66,12.2
219,608.4,3.2,0.31,13.7
220,0.0,3.1,0.14,14.7
