,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
86,486.4,383.4,18.23,105.8
87,1198.7,398.8,27.54,166.3
88,806.8,566.1,35.1,337.1
89,826.0,607.5,44.04,334.7
90,823.8,592.4,37.95,330.6
91,800.5,566.4,35.01,327.7
92,1288.4,549.3,34.93,332.1
93,573.0,549.8,34.82,351.2
94,830.3,536.5,34.65,354.1
95,811.2,454.3,33.0,326.5
96,785.2,504.1,31.72,285.8
97,1320.3,508.9,31.11,295.8
98,811.1,543.2,31.04,301.6
99,789.5,537.8,31.08,300.2
100,806.9,545.6,31.67,295.8
101,786.4,570.3,31.96,284.7
102,869.4,561.8,33.14,273.8
103,1301.8,553.9,34.25,278.8
104,554.1,446.7,23.9,171.2
105,498.9,417.3,18.68,83.6
106,498.6,429.5,18.55,73.3
107,498.0,462.9,18.64,80.5
108,497.7,481.6,18.63,83.2
109,476.8,488.7,18.17,69.6
110,0.0,408.9,0.01,65.4
111,491.9,464.1,18.82,92.8
112,1433.9,504.7,32.31,251.2
113,811.9,563.1,35.4,247.6
114,811.1,564.6,41.97,245.5
115,597.2,419.4,32.41,242.4
116,880.4,399.9,32.27,242.0
117,562.4,397.0,32.15,245.0
118,1420.1,395.7,32.0,246.5
119,1414.9,370.1,31.88,246.0
120,703.0,388.1,31.54,247.3
121,793.3,417.5,31.21,245.8
122,793.0,396.2,31.03,247.2
123,784.3,395.9,30.57,246.4
124,793.6,401.5,31.06,245.1
125,702.3,420.5,31.61,247.2
126,658.3,434.7,31.8,242.8
127,1429.4,426.2,31.95,243.6
128,476.6,290.3,16.04,80.3
129,0.0,255.9,0.01,60.7
130,0.0,245.4,0.01,61.7
131,0.0,289.8,0.01,65.0
132,0.0,292.4,0.01,66.4
133,0.0,271.0,0.01,62.6
134,0.0,259.2,0.01,64.2
135,10.1,262.1,8.58,70.2
136,486.8,375.5,21.91,208.3
137,1131.4,379.7,23.73,236.1
138,544.4,371.2,23.25,236.4
139,497.0,395.8,21.87,218.0
140,546.9,387.7,21.82,219.7
141,545.9,385.9,21.78,219.1
142,537.0,375.3,21.7,224.2
143,553.8,378.0,21.64,228.9
144,552.1,380.0,22.0,234.6
145,557.8,351.3,20.13,217.0
146,480.0,354.7,19.82,219.4
147,487.9,348.2,19.81,219.8
148,556.7,363.7,19.83,221.0
149,595.3,359.9,21.21,220.5
150,605.8,352.4,22.8,234.0
151,492.4,367.9,22.15,234.9
152,471.4,292.9,16.46,92.6
153,9.8,239.9,9.3,69.3
154,473.2,251.1,16.2,62.7
155,471.5,253.5,16.48,72.6
156,474.0,257.9,16.54,77.9
157,473.5,252.0,16.47,71.1
158,473.3,244.6,16.33,69.9
159,473.5,258.6,16.71,79.5
160,559.8,507.2,33.58,398.4
161,818.6,563.6,33.89,390.5
162,677.7,559.4,34.92,385.8
163,392.6,552.3,34.04,383.3
164,830.8,546.0,33.71,391.0
165,828.3,539.2,33.61,407.8
166,571.8,531.3,33.49,419.8
167,822.2,535.0,33.36,472.3
168,781.7,543.6,31.55,470.3
169,778.8,544.4,31.11,499.6
170,780.8,541.3,30.87,508.5
171,542.5,538.2,30.89,512.2
172,542.6,558.3,31.11,513.8
173,781.8,564.4,31.4,509.7
174,792.8,551.5,31.95,516.7
175,797.3,551.9,32.11,504.8
176,588.1,453.6,27.11,215.1
177,485.1,400.9,25.93,132.2
178,488.3,402.5,25.95,126.5
179,490.3,423.9,26.01,135.6
180,574.8,429.8,26.03,141.2
181,574.6,424.5,26.0,132.0
182,691.7,434.0,26.0,141.4
183,1037.2,444.9,28.0,210.8
184,1490.7,616.9,36.13,344.6
185,1562.0,625.5,36.27,339.4
186,1544.2,617.4,36.43,330.5
187,592.9,620.8,36.41,335.4
188,624.1,617.6,36.32,329.6
189,622.3,628.6,36.22,346.6
190,619.6,628.8,36.06,356.8
191,1522.2,629.7,35.92,391.5
192,778.4,535.7,30.8,392.2
193,786.0,554.8,30.77,401.0
194,788.9,543.5,30.76,400.4
195,791.3,548.2,30.77,396.4
196,778.5,562.2,31.05,391.3
197,1281.6,585.8,35.51,383.9
198,564.3,594.8,36.24,363.9
199,577.1,580.7,36.43,335.6
200,789.4,533.3,31.21,200.6
201,1266.0,500.9,28.5,125.8
202,1280.1,494.4,28.54,132.2
203,1214.1,485.3,29.51,151.7
204,1214.0,473.6,29.94,159.2
205,1213.3,452.5,29.93,159.2
206,1213.1,440.8,29.92,158.8
207,821.8,477.2,30.62,176.6
208,1588.2,518.6,35.91,280.2
209,1606.8,576.6,37.16,280.9
210,975.6,531.1,36.6,277.7
211,622.5,521.7,35.82,286.0
212,606.3,537.8,35.73,278.1
213,1534.4,496.1,35.62,283.3
214,389.6,485.9,34.35,297.9
215,790.2,474.5,31.07,299.9
216,788.3,505.6,29.76,275.1
217,542.3,503.4,29.74,298.7
218,557.0,559.9,29.85,340.4
219,784.5,514.7,31.84,420.0
220,558.9,538.0,32.4,380.6
221,561.0,571.7,34.07,375.3
222,1294.7,594.3,35.14,372.3
223,1339.0,592.2,35.4,367.7
224,1216.7,584.0,30.05,197.3
225,1264.5,442.8,27.54,126.7
226,1291.5,430.2,27.51,130.8
227,1188.8,422.9,27.49,139.6
228,1187.8,433.6,27.47,142.9
229,1260.0,449.6,27.44,133.3
230,1267.1,419.3,26.94,119.6
231,1146.5,423.9,27.78,141.7
232,970.9,622.3,35.4,362.9
233,654.8,648.7,54.22,408.5
234,580.9,620.8,73.14,427.9
235,579.1,644.7,35.4,372.1
236,1495.9,646.2,35.34,399.3
237,1479.9,638.5,35.24,415.0
238,601.8,621.2,34.93,424.7
239,1476.9,577.8,33.49,427.8
240,810.1,558.7,30.87,396.9
241,1268.3,516.9,29.91,387.4
242,525.6,551.8,29.87,386.6
243,484.3,537.7,29.87,383.4
244,795.2,536.2,29.91,373.9
245,809.1,548.1,32.72,403.4
246,1466.6,598.0,34.93,399.8
247,1365.2,595.0,35.09,394.2
248,1637.5,594.8,34.71,384.0
249,789.0,536.0,30.25,285.9
250,1172.0,526.9,30.24,280.0
251,805.5,541.0,30.25,269.9
252,819.8,539.5,30.26,273.4
253,1284.5,550.4,30.27,309.3
254,1302.7,504.8,30.65,330.7
255,815.8,557.6,32.24,340.1
256,772.6,592.8,35.3,377.4
257,692.6,611.3,35.6,360.2
258,1467.0,589.6,35.37,375.1
259,1011.6,572.0,35.13,414.3
260,592.0,576.7,35.01,424.4
261,980.6,590.9,33.64,415.5
262,784.7,522.5,30.99,353.7
263,1175.9,461.7,26.25,331.6
264,1172.7,457.7,26.22,318.2
265,1170.8,447.9,26.16,318.8
266,582.3,447.1,26.14,317.2
267,582.3,455.8,26.13,315.9
268,582.8,451.9,26.15,313.5
269,584.6,456.1,26.3,322.5
270,787.2,473.8,30.68,320.0
271,794.4,499.4,30.66,332.3
272,559.0,442.4,26.14,243.9
273,1174.6,457.0,26.19,256.3
274,558.8,434.9,26.15,251.4
275,559.2,418.8,25.98,238.1
276,559.6,413.9,26.0,230.4
277,1238.1,409.3,26.0,236.9
278,1177.4,401.3,26.2,237.9
279,573.7,413.2,26.31,248.6
280,822.3,471.5,32.29,288.1
281,805.3,458.8,33.05,289.6
282,803.6,494.8,32.74,285.0
283,794.1,492.8,32.23,283.9
284,793.2,476.4,32.19,283.3
285,794.4,472.4,32.14,289.4
286,799.3,491.0,32.04,286.4
287,789.7,414.5,31.34,280.7
288,1256.5,435.8,27.82,268.7
289,1182.5,443.9,27.22,262.1
290,1181.9,433.9,27.21,261.0
291,1284.2,421.6,27.57,268.5
292,784.7,371.2,30.61,281.5
293,796.8,432.9,31.31,278.0
294,793.6,475.8,31.54,275.1
295,824.0,488.0,31.71,288.5
296,1187.4,413.4,27.01,239.2
297,630.8,411.0,26.09,167.4
298,631.0,420.3,26.29,174.8
299,631.4,406.7,26.3,173.4
300,1256.7,397.6,26.37,202.2
301,1256.1,388.0,26.66,220.0
302,1256.0,384.6,26.98,231.9
303,1165.9,411.6,28.32,282.7
304,811.9,528.8,35.38,417.5
305,865.0,610.3,673.57,456.3
306,829.5,611.2,459.38,451.9
307,810.2,594.2,35.18,458.8
308,807.3,591.3,35.08,473.8
309,804.6,593.3,34.96,480.1
310,801.4,597.1,34.82,499.7
311,798.5,597.1,34.7,530.1
312,797.4,596.8,33.47,558.5
313,788.2,603.8,33.38,562.6
314,787.5,606.1,33.35,566.7
315,794.3,605.2,33.34,569.5
316,786.7,604.8,33.32,573.0
317,795.0,605.8,33.37,579.5
318,786.8,590.8,33.43,584.2
319,799.1,604.0,33.57,564.3
320,1466.2,573.7,28.42,400.6
321,1220.1,530.6,28.37,380.6
322,1381.2,538.6,28.13,341.3
323,1199.1,532.0,27.82,276.0
324,1188.1,540.8,27.73,262.0
325,1493.2,539.2,27.7,253.0
326,1492.4,532.7,27.69,273.6
327,1492.6,505.8,28.23,249.6
328,802.3,561.4,34.73,459.3
329,799.9,617.8,34.82,481.8
330,804.9,639.2,475.33,488.0
331,804.0,637.6,198.67,482.9
332,803.4,637.9,34.82,484.0
333,792.3,604.5,34.71,499.6
334,797.8,617.4,34.56,498.5
335,1176.5,617.7,34.4,524.6
336,784.2,623.7,33.99,585.9
337,809.4,586.7,33.15,550.4
338,809.2,569.6,33.14,524.1
339,809.2,570.0,33.14,513.9
340,804.7,547.1,33.11,487.4
341,787.7,519.2,33.11,462.8
342,810.5,558.7,33.03,428.8
343,799.0,610.0,32.1,353.5
344,9.9,308.3,8.38,86.4
345,9.9,316.3,8.03,63.9
346,10.0,289.8,8.04,62.7
347,10.0,299.6,8.04,64.3
348,10.0,278.3,8.05,66.8
349,9.9,325.4,8.03,62.4
350,0.0,294.9,0.01,62.1
351,10.0,278.9,8.02,66.7
352,870.8,462.0,34.91,212.4
353,702.4,510.9,36.7,256.2
354,818.9,529.3,36.91,249.5
355,691.6,538.1,36.87,247.8
356,11.2,509.8,36.78,249.1
357,1354.2,513.4,36.69,257.9
358,37.4,493.9,36.56,255.7
359,1385.1,450.8,36.43,263.4
360,1349.1,460.0,33.23,263.0
361,796.9,466.8,33.2,264.7
362,796.8,461.3,33.19,265.6
363,0.0,474.0,33.21,265.7
364,1432.5,462.5,33.24,263.7
365,982.0,455.3,33.33,259.6
366,694.5,470.2,33.49,251.9
367,1427.7,537.3,33.85,257.0
368,1187.6,382.6,27.32,161.9
369,596.1,370.6,27.28,147.1
370,1185.1,373.7,27.26,158.4
371,595.4,394.3,27.24,153.9
372,594.9,414.2,27.23,170.6
373,1182.5,415.4,27.2,173.4
374,594.5,420.7,27.2,168.9
375,1279.3,375.2,27.4,152.1
376,1441.9,542.0,32.28,214.5
377,814.9,587.1,52.46,272.9
378,811.5,594.0,32.76,283.6
379,1433.0,579.7,32.08,251.4
380,1428.2,549.1,31.93,251.4
381,801.3,529.6,31.62,254.2
382,1339.6,497.4,30.44,254.9
383,586.2,452.9,26.86,233.4
384,1173.3,464.1,27.2,205.5
385,1171.6,471.7,27.16,205.8
386,1170.3,449.7,27.13,206.1
387,1170.3,448.7,27.13,206.2
388,1159.6,458.0,27.15,206.6
389,1268.0,444.3,27.32,224.3
390,1504.2,511.7,31.64,259.9
391,1423.8,526.3,31.97,256.2
392,575.1,445.2,27.52,188.8
393,1185.8,439.2,27.49,182.4
394,1186.4,434.4,27.5,168.7
395,693.9,428.7,27.51,151.5
396,1175.9,413.8,27.52,159.3
397,694.0,414.5,27.51,159.3
398,1175.9,413.1,27.51,156.0
399,695.6,428.6,27.57,146.6
400,854.1,479.1,33.04,234.1
401,396.0,405.1,33.93,282.4
402,394.9,450.6,35.22,314.7
403,392.3,456.3,33.23,347.3
404,391.4,455.3,33.16,321.6
405,812.7,463.3,33.06,334.2
406,567.7,452.4,32.59,385.0
407,787.9,498.4,32.4,407.1
408,797.0,480.6,31.3,433.6
409,796.4,497.8,31.24,431.6
410,796.2,478.6,31.58,440.0
411,796.7,524.8,31.61,440.3
412,797.6,554.2,31.64,453.1
413,1420.7,559.3,31.75,430.9
414,869.8,532.2,32.42,423.9
415,810.3,517.1,33.46,409.5
416,498.6,464.9,27.23,223.7
417,496.6,378.8,20.97,152.1
418,537.8,369.7,20.97,149.5
419,538.1,374.2,20.98,152.3
420,538.5,364.4,20.99,150.7
421,569.5,344.1,20.84,145.2
422,485.4,346.7,20.72,138.2
423,561.6,399.2,21.25,135.0
424,828.4,506.6,32.88,273.5
425,833.3,600.7,35.18,354.9
426,891.2,614.2,39.23,347.0
427,827.2,573.6,33.75,328.3
428,825.5,533.6,33.68,326.1
429,823.4,534.1,33.59,327.6
430,820.2,517.9,33.47,328.9
431,817.8,523.4,33.37,332.6
432,801.4,513.8,32.39,305.9
433,787.8,500.9,32.2,309.5
434,810.1,504.1,32.02,310.5
435,790.1,497.5,32.04,310.0
436,815.6,474.8,32.62,323.2
437,811.0,497.4,33.06,321.8
438,817.7,476.9,33.33,322.4
439,821.4,472.6,33.5,304.6
440,598.7,419.7,27.56,285.3
441,1204.4,432.3,23.94,236.1
442,581.8,440.3,23.92,217.0
443,576.5,459.7,23.9,200.5
444,576.4,416.1,23.9,199.8
445,549.0,413.6,23.87,219.1
446,554.4,435.4,23.87,237.4
447,701.0,456.0,27.48,229.9
448,1025.4,619.5,37.1,476.3
449,695.3,639.2,37.85,479.1
450,656.8,669.0,54.14,499.4
451,983.6,646.2,37.12,523.5
452,972.2,645.1,37.05,571.2
453,811.5,646.1,36.87,582.7
454,789.7,658.9,36.18,580.8
455,799.7,658.3,34.37,579.5
456,797.2,642.8,32.49,561.2
457,789.7,628.3,31.36,562.3
458,795.7,630.2,31.32,565.8
459,805.4,633.6,31.35,571.5
460,789.0,643.1,32.46,557.1
461,797.0,662.7,34.82,581.7
462,969.1,679.7,36.38,596.4
463,618.7,668.2,36.6,577.3
464,822.3,651.7,33.58,466.2
465,798.1,650.2,31.39,259.0
466,794.5,625.8,31.47,277.0
467,825.2,625.0,31.39,263.8
468,794.7,621.4,31.4,273.9
469,806.8,646.7,31.42,315.9
470,795.3,601.6,32.26,408.1
471,1030.9,653.2,36.44,434.2
472,797.6,660.9,36.66,480.1
473,862.2,660.3,1469.29,477.2
474,960.5,663.9,1195.4,485.0
475,976.7,677.9,36.51,517.9
476,964.4,684.7,36.43,523.5
477,392.9,687.0,36.32,568.3
478,1008.5,651.5,36.1,556.1
479,784.7,620.2,33.38,540.0
480,802.7,579.1,32.67,447.7
481,783.3,560.8,30.56,414.1
482,797.4,546.3,30.53,411.9
483,810.1,514.9,30.52,408.6
484,790.1,522.2,30.5,401.3
485,805.2,527.7,30.55,384.3
486,784.7,525.3,31.26,369.3
487,793.2,566.2,32.28,396.4
488,787.4,525.6,30.71,244.4
489,796.7,447.4,30.87,290.4
490,791.0,485.1,30.94,268.1
491,792.2,558.0,30.98,254.2
492,797.5,542.1,31.01,240.7
493,792.3,498.8,30.93,220.8
494,794.8,501.3,30.91,210.9
495,793.6,515.0,30.99,211.1
496,931.7,585.1,36.06,304.2
497,663.6,590.7,36.49,415.0
498,975.6,585.2,36.62,350.8
499,1715.6,580.6,36.49,361.1
500,1733.6,571.7,36.26,360.2
501,660.7,544.9,35.97,356.6
502,819.8,513.0,34.51,340.3
503,794.6,524.9,32.6,300.1
504,1187.5,503.9,29.9,263.9
505,1303.1,490.6,28.54,247.6
506,1279.1,488.3,28.48,246.3
507,1250.0,476.9,28.47,241.4
508,1277.6,473.9,28.41,241.7
509,1278.6,480.9,28.44,243.2
510,523.6,514.2,29.12,255.0
511,1321.9,511.0,28.68,245.6
512,1279.1,412.8,28.47,196.2
513,1211.5,402.8,28.55,178.0
514,1315.8,420.8,28.57,189.3
515,1316.8,442.3,28.6,187.7
516,1318.1,445.4,28.63,173.7
517,528.5,425.3,28.22,144.4
518,489.0,423.6,20.01,90.8
519,1330.9,413.2,27.95,119.2
520,681.6,503.3,33.46,224.2
521,581.2,508.9,34.01,265.5
522,718.3,495.0,34.23,264.0
523,717.4,494.1,34.16,263.9
524,584.0,484.1,33.92,265.3
525,756.9,500.9,33.75,272.7
526,982.9,505.6,33.3,279.3
527,792.1,449.6,32.07,281.5
528,1273.7,434.0,27.86,241.8
529,1272.5,424.9,27.84,234.9
530,1271.4,437.9,27.81,233.2
531,1271.5,440.7,27.82,237.9
532,1272.1,432.9,27.83,236.9
533,1298.2,460.9,28.49,252.0
534,703.1,464.6,32.65,278.3
535,575.5,457.5,32.96,271.3
536,1188.3,430.0,27.34,134.1
537,490.3,420.4,19.18,98.7
538,1288.7,429.6,27.95,156.8
539,796.0,421.7,28.06,194.4
540,1211.0,420.1,28.08,173.2
541,795.9,418.8,28.06,179.4
542,795.9,404.5,28.53,187.6
543,1212.8,404.7,28.12,154.8
544,729.5,450.1,33.08,204.2
545,1342.3,511.7,34.15,277.1
546,1339.1,492.5,34.67,280.5
547,1330.3,492.0,33.19,276.2
548,711.1,501.9,32.94,279.9
549,788.6,433.9,32.08,279.0
550,1202.0,419.7,29.24,274.8
551,1175.6,405.6,27.43,260.6
552,1264.8,398.0,26.8,257.0
553,528.4,391.5,26.77,286.9
554,582.6,408.0,26.75,319.2
555,583.0,417.3,26.79,343.0
556,1131.1,435.2,27.33,368.5
557,1158.7,505.6,30.46,381.4
558,785.0,499.8,31.66,373.9
559,791.6,504.3,32.02,393.9
560,544.0,457.1,28.09,399.6
561,1025.9,424.9,27.26,317.1
562,492.5,414.4,27.18,269.9
563,492.8,402.0,27.19,259.0
564,1255.7,412.1,27.19,245.3
565,1221.5,397.4,27.18,248.0
566,1026.3,401.7,27.18,249.6
567,577.8,454.5,27.26,256.2
568,1026.6,588.9,32.91,316.7
569,37.6,671.2,41.18,467.3
570,712.0,673.6,35.49,474.0
571,1334.0,673.4,34.6,540.0
572,995.5,669.7,34.4,544.3
573,999.3,665.7,34.14,555.5
574,0.0,661.4,33.6,571.1
575,795.6,666.4,32.66,579.1
576,787.9,638.9,31.35,581.9
577,786.6,603.2,30.67,564.2
578,521.5,598.5,29.94,545.4
579,523.2,597.4,30.27,534.0
580,798.4,621.9,30.98,526.0
581,787.9,644.2,31.91,559.8
582,798.6,631.2,33.29,586.9
583,1004.6,629.5,33.54,561.3
584,1216.9,541.7,29.62,389.7
585,1214.8,514.2,28.49,322.1
586,1214.2,515.9,28.48,315.2
587,580.3,553.4,28.42,272.2
588,798.0,552.3,28.43,276.2
589,800.2,552.1,28.42,319.9
590,677.4,527.5,29.03,386.5
591,807.8,541.0,32.21,464.1
592,935.9,623.2,33.81,482.4
593,613.8,654.8,743.73,423.5
594,607.1,642.1,236.32,425.9
595,853.1,590.8,33.71,494.4
596,807.7,582.1,33.64,494.4
597,653.6,607.3,33.06,477.9
598,790.0,587.6,32.9,457.5
599,796.3,585.9,31.97,383.8
600,779.0,534.9,31.59,370.7
601,783.6,521.2,30.98,381.7
602,520.4,533.4,29.63,384.5
603,1255.5,570.3,29.64,388.5
604,777.0,577.3,30.53,386.7
605,782.9,588.7,32.02,387.5
606,1527.6,571.1,33.57,412.2
607,1224.8,557.1,33.84,383.9
608,814.9,594.7,32.12,409.9
609,787.6,568.7,31.26,371.4
610,528.1,544.0,30.99,342.7
611,1291.8,573.2,29.98,303.3
612,629.4,558.5,29.83,276.2
613,629.1,554.6,29.81,266.7
614,804.7,542.0,30.82,316.1
615,853.0,539.0,33.16,378.3
616,829.5,551.2,34.02,347.7
617,586.1,539.4,414.0,329.4
618,923.2,558.9,34.51,331.7
619,813.3,549.8,33.62,407.1
620,808.6,550.5,33.17,386.5
621,1418.8,568.2,31.84,342.1
622,1201.1,505.3,30.01,322.3
623,1295.6,408.6,28.28,305.4
624,1107.2,358.0,23.54,283.4
625,1157.4,350.7,23.48,280.3
626,530.4,336.2,23.46,276.6
627,530.4,325.9,23.46,272.7
628,530.9,351.8,23.47,269.0
629,538.0,374.8,23.69,239.4
630,1247.4,390.7,27.48,247.7
631,546.6,407.2,27.77,282.6
632,544.6,365.9,22.8,164.0
633,558.2,348.9,23.2,234.2
634,558.8,369.2,23.23,228.5
635,1193.3,371.3,22.96,193.2
636,559.7,361.6,22.93,173.9
637,1216.0,370.3,22.85,154.1
638,496.8,376.9,22.52,145.4
639,578.2,377.7,22.43,129.7
640,1183.7,460.7,27.47,206.2
641,1458.3,554.4,39.58,294.1
642,643.9,531.3,30.35,330.2
643,685.5,460.6,28.01,288.3
644,675.0,434.1,27.93,276.3
645,680.6,457.0,27.87,294.5
646,589.7,457.5,27.77,316.8
647,1498.0,433.3,27.68,313.5
648,1113.5,410.9,25.11,280.3
649,570.0,389.0,24.71,256.6
650,1222.4,388.3,24.83,248.3
651,1222.6,394.2,25.02,243.9
652,614.8,407.8,25.05,230.6
653,1224.8,363.6,25.09,224.7
654,1227.6,386.1,25.14,217.7
655,1170.2,403.0,25.21,197.3
656,486.9,259.9,18.02,114.8
657,473.2,191.8,16.98,93.3
658,475.9,203.0,15.94,68.6
659,0.0,244.2,0.0,52.6
660,0.0,234.6,0.0,47.7
661,0.0,220.2,0.0,47.9
662,0.0,248.1,0.0,47.8
663,0.0,217.0,0.0,47.6
664,481.8,325.5,20.3,103.5
665,1192.9,378.4,27.88,224.9
666,1244.7,348.3,28.05,221.2
667,1301.0,340.6,28.02,222.4
668,1195.4,381.5,27.94,223.2
669,1192.4,389.1,27.86,224.6
670,1187.6,400.9,27.75,235.7
671,1283.8,387.4,27.64,237.1
672,571.9,330.2,24.67,229.9
673,570.7,351.6,24.62,222.9
674,1224.6,358.0,24.62,227.3
675,570.7,366.5,24.62,227.4
676,570.6,363.0,24.61,224.3
677,571.4,370.3,24.65,230.5
678,572.4,370.0,24.69,226.7
679,483.5,371.3,21.54,189.1
680,9.9,243.0,8.37,66.0
681,0.0,235.1,0.01,59.3
682,10.0,241.2,8.11,56.0
683,10.0,238.8,8.38,60.7
684,10.0,219.8,8.4,63.4
685,10.0,230.3,8.39,66.2
686,475.2,221.5,8.42,67.0
687,10.0,199.9,8.43,74.6
688,538.8,328.1,21.13,133.5
689,578.3,525.8,37.43,334.0
690,395.2,558.0,38.08,336.4
691,655.8,560.0,38.02,339.9
692,550.9,554.9,37.52,342.5
693,392.7,569.8,37.39,358.0
694,11.7,565.0,37.03,367.2
695,592.9,563.3,36.67,400.4
696,539.0,568.3,32.35,395.4
697,782.5,554.3,30.79,336.3
698,784.4,554.2,30.77,312.0
699,785.0,514.8,30.8,307.2
700,786.0,510.2,30.84,293.3
701,854.5,520.8,32.4,267.9
702,860.8,500.1,33.18,287.7
703,592.4,521.0,33.33,281.4
704,484.2,365.0,21.53,164.6
705,497.6,377.7,19.16,118.4
706,489.2,384.2,18.62,85.4
707,498.8,386.0,18.53,74.8
708,492.5,363.4,18.52,73.2
709,482.0,340.6,18.14,63.9
710,497.2,329.0,18.25,67.9
711,498.0,332.6,18.57,81.2
712,810.1,375.3,27.97,164.0
713,826.8,490.6,38.51,225.4
714,826.2,505.6,38.52,226.2
715,791.1,374.7,29.54,220.2
716,827.3,380.5,28.82,219.5
717,798.1,376.1,28.73,219.0
718,1282.3,367.0,28.6,222.9
719,809.4,366.7,28.5,226.3
720,1182.6,373.5,26.96,212.7
721,605.5,372.3,23.64,218.5
722,534.2,356.2,23.63,220.7
723,534.4,356.5,23.64,225.4
724,1177.1,369.9,23.66,229.1
725,1277.7,412.7,27.43,232.2
726,1486.8,406.4,27.78,228.9
727,1291.8,422.6,27.73,211.1
728,10.0,250.2,8.63,71.1
729,0.0,240.1,0.0,50.1
730,0.0,235.5,0.0,50.2
731,10.0,241.0,8.02,56.0
732,10.0,242.5,8.15,60.9
733,9.9,248.5,8.19,69.2
734,9.9,242.7,8.44,78.2
735,10.0,213.0,8.86,76.4
736,551.0,337.2,23.4,146.8
737,0.0,412.7,28.07,245.9
738,498.5,372.1,28.05,242.2
739,1187.0,344.4,27.54,236.5
740,1264.9,373.3,27.31,208.4
741,1273.9,346.1,27.23,216.3
742,1263.7,317.3,26.22,234.2
743,537.6,298.1,24.01,280.5
744,480.6,350.4,23.21,273.9
745,539.1,390.8,23.15,279.4
746,644.6,408.1,23.4,323.0
747,463.8,415.7,25.66,343.3
748,1155.0,468.5,26.77,354.4
749,1158.8,466.4,26.89,379.1
750,1177.7,478.4,27.31,353.5
751,1255.8,484.9,27.52,347.9
752,1182.6,450.1,25.57,190.9
753,531.3,370.7,22.97,135.2
754,531.5,358.7,22.97,134.8
755,543.8,369.1,22.98,133.3
756,531.7,389.2,22.98,125.5
757,531.4,390.0,22.95,115.6
758,531.6,391.3,22.96,112.5
759,535.6,362.4,23.58,141.0
760,565.4,563.5,32.12,283.1
761,805.4,696.4,33.85,350.7
