,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,72.8,0.0,0.0
1,0.0,99.2,0.0,0.0
2,0.0,109.1,0.0,0.0
3,0.0,134.5,0.0,0.0
4,0.0,83.5,0.0,0.0
5,0.0,75.6,0.0,0.0
6,0.0,73.1,0.0,0.0
7,0.0,102.1,0.0,0.0
8,0.0,81.3,0.0,0.0
9,0.0,82.7,0.0,0.0
10,0.0,74.1,0.0,0.0
11,0.0,87.6,0.0,0.0
12,0.0,71.2,0.0,0.0
13,0.0,75.3,0.0,0.0
14,0.0,77.7,0.0,0.0
15,0.0,62.9,0.0,0.0
16,0.0,66.6,0.0,0.3
17,0.0,74.2,0.0,0.2
18,0.0,71.0,0.0,0.3
19,0.0,111.9,0.0,0.1
20,0.0,108.2,0.0,0.1
21,0.0,67.5,0.0,0.1
22,0.0,61.8,0.0,0.2
23,0.0,74.6,0.0,0.1
24,0.0,73.9,0.0,0.1
25,0.0,100.5,0.0,0.1
26,0.0,63.4,0.0,0.0
27,0.0,64.3,0.0,0.1
28,0.0,63.6,0.0,0.0
29,0.0,81.8,0.0,0.1
30,0.0,74.1,0.0,0.4
31,0.0,73.8,0.0,0.3
32,0.0,60.2,0.0,0.3
33,0.0,63.4,0.0,0.1
34,0.0,71.0,0.0,0.1
35,0.0,67.3,0.0,0.0
36,0.0,73.4,0.0,0.0
37,0.0,64.4,0.0,0.0
38,0.0,59.9,0.0,0.0
39,495.4,70.0,17.03,0.0
40,1383.7,81.8,31.97,10.3
41,823.3,104.4,47.03,9.0
42,795.1,101.7,46.2,6.5
43,1354.1,82.1,33.52,3.3
44,1289.6,78.8,33.19,3.4
45,1168.5,94.3,33.01,1.6
46,1189.9,74.0,31.87,1.7
47,1186.8,74.8,31.28,5.5
48,537.9,202.5,30.04,8.0
49,1175.0,188.8,28.78,9.6
50,587.2,212.8,28.4,0.8
51,1176.5,231.6,28.9,0.7
52,1420.3,122.2,29.04,0.7
53,0.0,95.4,0.0,0.5
54,0.0,85.2,0.0,0.5
55,0.0,81.7,0.0,0.4
56,0.0,72.5,0.0,0.5
57,0.0,90.9,0.0,0.5
58,10.1,81.9,0.0,0.6
59,0.0,84.4,0.0,0.5
60,0.0,87.0,0.0,0.5
61,0.0,69.5,0.0,0.5
62,0.0,84.8,0.0,0.6
63,0.0,63.5,0.0,0.4
64,0.0,64.9,0.0,0.4
65,0.0,71.9,0.0,0.4
66,0.0,81.0,0.0,0.3
67,0.0,63.3,0.0,0.2
68,0.0,71.8,0.0,0.2
69,0.0,62.7,0.0,0.2
70,0.0,65.0,0.0,0.1
71,0.0,106.2,0.0,0.2
72,0.0,102.5,0.0,0.2
73,0.0,64.6,0.0,0.1
74,0.0,97.6,0.0,0.2
75,0.0,64.0,0.0,0.1
76,0.0,101.3,0.0,0.1
77,0.0,64.1,0.0,0.2
78,0.0,69.1,0.0,0.3
79,0.0,66.0,0.0,0.1
80,0.0,61.1,0.0,0.3
81,0.0,61.6,0.01,0.6
82,1261.6,65.2,24.12,4.3
83,1236.5,86.7,24.1,0.8
84,1235.1,79.9,24.01,0.9
85,487.4,65.7,23.21,0.8
86,487.5,75.8,23.73,1.1
87,534.5,68.2,24.87,1.5
88,489.1,111.3,27.38,1.2
89,492.1,105.7,51.84,0.9
90,499.7,99.4,25.44,0.5
91,1077.1,94.4,22.0,0.3
92,1012.0,92.2,21.21,0.3
93,0.0,92.1,16.18,0.2
94,0.0,90.9,16.12,0.3
95,0.0,90.2,0.01,0.3
96,0.0,96.8,0.01,0.3
97,10.0,93.4,7.36,0.3
98,535.5,66.6,8.76,0.3
99,8.6,72.5,8.77,0.3
100,8.6,73.6,8.78,0.3
101,538.9,83.8,9.07,0.4
102,10.2,74.7,9.12,1.0
103,10.0,75.5,8.13,0.3
104,10.1,104.4,5.58,0.4
105,0.0,70.6,0.0,0.5
106,9.8,80.7,8.04,1.1
107,9.8,96.9,8.09,1.9
108,10.0,82.0,8.08,1.9
109,0.0,71.0,1.55,1.9
110,0.0,72.3,0.01,0.9
111,0.0,74.3,0.0,0.2
112,0.0,61.4,0.0,0.2
113,0.0,61.2,0.0,0.2
114,0.0,76.9,0.0,0.1
115,0.0,109.8,0.0,0.1
116,0.0,109.1,0.0,0.1
117,0.0,161.1,0.0,0.1
118,0.0,99.1,0.0,0.1
119,0.0,68.0,0.0,0.1
120,0.0,72.1,0.0,0.1
121,0.0,87.1,0.0,0.1
122,0.0,102.8,0.0,0.1
123,0.0,68.3,0.0,0.3
124,0.0,99.1,0.0,0.5
125,0.0,64.8,0.0,0.4
126,0.0,114.2,0.0,0.5
127,0.0,75.1,0.0,0.5
128,0.0,61.3,0.0,0.6
129,0.0,66.7,0.0,0.5
130,0.0,68.9,0.0,1.1
131,0.0,68.9,0.0,1.1
132,0.0,79.2,0.0,1.0
133,0.0,64.4,0.0,0.6
134,0.0,71.3,0.0,0.5
135,0.0,63.2,0.0,0.8
136,0.0,65.4,0.0,0.8
137,0.0,81.6,0.0,0.3
138,0.0,101.1,0.0,0.2
139,0.0,97.9,0.0,0.1
140,0.0,86.1,0.0,0.1
141,0.0,65.4,0.0,0.1
142,0.0,71.3,0.0,0.1
143,0.0,90.6,0.0,33.9
144,0.0,117.7,0.0,34.2
145,0.0,81.3,0.0,34.5
146,0.0,84.0,0.0,34.4
147,0.0,95.7,0.0,34.3
148,0.0,75.5,0.0,34.0
149,0.0,78.4,0.0,31.7
150,9.9,106.7,8.27,26.1
151,467.9,109.3,19.23,31.8
152,493.3,75.7,20.21,45.2
153,490.6,79.7,21.42,64.9
154,476.9,92.3,21.39,53.1
155,490.1,83.7,21.68,58.4
156,473.4,75.4,21.9,76.0
157,542.8,67.3,21.39,72.2
158,489.0,72.0,21.39,59.3
159,1026.6,163.6,27.93,260.3
160,1190.7,183.2,31.87,446.2
161,549.8,187.2,31.87,371.9
162,1265.3,227.4,31.25,265.2
163,1246.4,139.8,29.51,122.2
164,1194.0,146.2,29.37,91.4
165,1242.5,105.8,29.01,83.8
166,1238.2,83.4,28.25,90.0
167,1185.5,114.1,26.82,203.9
168,1237.1,109.7,25.96,227.1
169,1246.0,92.4,25.94,239.2
170,1182.8,110.6,26.1,254.4
171,1199.5,191.7,26.68,313.9
172,476.7,166.9,27.55,391.2
173,489.1,153.1,28.67,381.3
174,1181.0,144.7,28.89,448.6
175,536.5,146.8,25.46,317.2
176,580.5,69.1,24.92,577.0
177,486.3,159.8,24.47,403.7
178,1449.2,143.6,24.71,477.3
179,1241.7,124.6,24.53,418.1
180,1241.7,137.8,24.37,388.0
181,1240.6,137.7,24.35,395.7
182,1175.0,168.7,24.2,402.0
183,541.3,224.4,28.14,267.9
184,801.0,216.3,30.03,300.0
185,1248.6,188.8,33.62,415.8
186,1486.5,266.5,30.85,381.0
187,1481.9,229.8,30.2,260.7
188,803.4,224.2,30.07,253.2
189,1201.6,177.4,29.74,288.8
190,1010.4,225.6,26.29,319.6
191,531.7,227.2,25.1,291.1
192,1034.0,251.5,24.5,200.8
193,1017.9,340.9,24.49,199.3
194,1018.3,325.8,24.5,195.8
195,1035.4,299.7,24.53,207.5
196,471.4,336.2,25.35,250.2
197,483.7,282.3,27.51,262.5
198,1386.0,260.1,28.96,260.3
199,582.0,244.7,26.84,240.1
200,1033.3,125.1,24.5,173.8
201,532.0,196.3,24.61,204.2
202,565.0,225.7,24.67,224.9
203,524.9,144.1,24.35,239.1
204,565.5,103.2,24.06,313.0
205,1450.1,158.4,23.25,150.4
206,1148.9,208.9,23.22,139.0
207,1022.8,151.8,23.72,148.3
208,529.3,257.6,25.66,165.3
209,1053.1,216.4,26.46,132.0
210,485.6,157.5,22.72,80.4
211,484.5,199.4,22.16,81.2
212,483.9,253.4,22.57,82.5
213,1158.9,240.9,23.13,92.5
214,1149.0,326.1,23.27,157.7
215,1238.1,251.0,23.8,179.1
216,1442.9,305.5,24.22,255.1
217,1351.7,307.5,25.28,415.5
218,546.3,330.9,25.81,513.2
219,1236.3,326.6,27.36,534.7
220,575.5,250.9,29.84,662.8
221,670.4,238.8,30.61,550.8
222,494.5,272.2,31.69,529.7
223,1114.3,289.8,29.68,621.5
224,556.1,203.3,26.06,493.0
225,1257.5,190.0,25.81,387.2
226,1047.7,192.5,25.92,521.9
227,564.0,165.0,26.18,674.8
228,1290.8,194.1,26.15,691.5
229,1043.1,142.5,25.87,701.6
230,550.7,161.1,25.69,569.6
231,489.9,192.4,29.48,362.8
232,727.1,277.2,54.3,563.0
233,819.4,301.3,883.06,470.9
234,808.1,307.5,34.48,379.9
235,662.0,283.7,31.12,352.7
236,544.6,306.2,30.74,375.6
237,662.3,283.9,29.81,375.6
238,1239.1,328.6,27.49,442.6
239,1186.2,432.9,25.85,442.4
240,1350.1,419.0,25.73,416.7
241,1037.6,415.4,25.64,419.3
242,542.0,427.7,25.55,387.6
243,1038.6,426.5,25.22,404.2
244,473.5,289.0,26.45,361.2
245,539.5,294.5,29.32,293.7
246,697.4,235.4,29.11,231.3
247,1253.3,284.8,24.93,144.9
248,1157.2,177.2,23.44,83.2
249,0.0,103.4,0.0,74.3
250,0.0,98.9,0.0,74.3
251,0.0,103.8,0.0,6.5
252,0.0,93.1,0.0,0.4
253,0.0,77.0,0.0,0.3
254,0.0,67.6,0.0,0.3
255,0.0,62.4,0.0,0.2
256,0.0,60.7,0.0,0.3
257,0.0,103.2,0.0,0.3
258,0.0,68.8,0.0,0.3
259,0.0,70.8,0.0,0.3
260,0.0,66.7,0.0,0.4
261,0.0,65.8,0.0,0.2
262,0.0,74.2,0.0,0.2
263,0.0,98.1,0.0,0.2
264,0.0,135.9,0.0,0.3
265,0.0,95.6,0.0,0.4
266,0.0,93.3,0.0,0.3
267,0.0,134.5,0.0,0.3
268,0.0,106.3,0.0,0.4
269,0.0,134.8,0.0,0.3
270,0.0,103.8,0.0,0.3
271,0.0,103.4,0.0,0.3
272,0.0,93.5,0.0,0.3
273,0.0,90.6,0.0,0.3
274,0.0,93.9,0.0,0.3
275,0.0,90.5,0.0,0.3
276,0.0,89.6,0.0,0.2
277,0.0,98.2,0.0,0.3
278,0.0,92.4,0.0,0.2
279,0.0,76.3,0.0,0.2
280,552.4,62.3,1.59,0.2
281,554.7,83.4,10.72,43.2
282,553.9,70.5,8.72,42.7
283,552.0,60.3,4.39,40.6
284,550.8,66.1,5.76,41.6
285,548.9,70.9,3.56,40.5
286,546.6,67.3,3.5,40.1
287,544.8,67.1,1.66,46.5
288,543.9,67.4,1.7,48.9
