,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,472.9,515.3,22.39,217.2
1,468.9,457.1,22.03,264.0
2,468.6,455.8,22.01,262.7
3,468.5,433.1,22.0,267.3
4,468.6,437.1,22.01,266.8
5,469.2,447.2,22.04,266.2
6,480.5,448.7,22.08,262.1
7,479.3,434.7,22.11,196.1
8,10.1,350.0,9.52,34.0
9,485.9,352.3,9.53,27.9
10,486.4,382.3,9.54,27.4
11,476.2,376.1,9.55,37.8
12,9.8,380.0,9.57,41.6
13,9.8,368.9,9.26,43.4
14,476.6,355.7,9.56,45.9
15,10.2,354.0,9.64,146.7
16,540.6,455.2,23.66,231.8
17,472.0,469.9,23.73,213.6
18,526.8,481.9,23.77,218.9
19,490.9,469.1,23.76,218.7
20,490.3,475.4,23.73,218.9
21,489.3,481.0,23.68,232.9
22,488.0,465.2,23.62,231.1
23,532.8,444.4,23.53,226.7
24,473.8,438.7,21.21,144.5
25,476.3,430.1,20.78,130.5
26,476.2,430.0,20.77,136.0
27,472.2,427.0,20.68,135.6
28,490.8,430.7,21.23,139.4
29,480.3,444.7,23.08,225.3
30,479.2,445.3,24.42,218.7
31,1119.1,444.6,23.29,127.4
32,9.9,371.4,9.08,73.6
33,10.2,302.1,9.1,73.1
34,10.2,281.9,9.13,75.8
35,10.2,289.0,9.24,87.2
36,485.0,275.1,9.24,88.7
37,10.2,280.9,9.24,84.3
38,484.9,298.5,9.43,91.6
39,500.7,359.3,21.6,140.8
40,1360.4,570.2,31.5,322.5
41,1207.9,576.3,33.29,305.0
42,1036.8,601.1,63.66,321.5
43,12.4,589.5,32.73,329.1
44,12.4,588.0,32.65,338.0
45,12.4,612.5,32.56,347.5
46,1023.1,638.7,32.44,339.0
47,1019.2,655.4,32.32,328.0
48,1190.9,634.0,32.53,334.6
49,1181.5,641.1,32.38,331.2
50,1199.5,653.1,31.71,322.2
51,1277.5,685.3,31.86,327.4
52,1183.7,671.0,32.54,331.1
53,1188.0,678.5,32.74,335.9
54,1220.7,703.0,33.79,311.9
55,1033.1,680.5,33.88,345.9
56,497.2,509.6,23.59,112.5
57,493.6,422.9,23.26,108.6
58,614.1,429.0,23.29,117.3
59,563.6,414.3,23.35,118.3
60,573.9,407.9,23.34,123.2
61,537.3,376.6,23.33,106.0
62,537.3,370.3,23.33,111.2
63,499.4,425.9,24.46,166.0
64,1278.8,659.0,35.87,415.6
65,844.4,690.9,43.34,403.4
66,1224.5,666.1,66.5,397.7
67,824.5,674.6,37.12,376.6
68,822.7,655.4,35.97,374.8
69,1264.3,622.3,35.75,397.6
70,1087.4,643.4,35.59,397.1
71,1294.8,671.6,33.18,368.4
72,1262.8,660.0,30.97,340.0
73,1335.8,647.0,29.99,329.4
74,1335.8,645.5,30.02,331.6
75,1336.0,654.9,30.02,329.3
76,582.3,647.3,30.37,339.7
77,1198.9,639.0,33.22,369.1
78,1219.0,626.1,34.68,407.8
79,1235.8,596.0,34.81,367.5
80,538.8,466.4,26.48,185.2
81,491.1,417.6,25.72,299.4
82,1214.6,406.9,25.7,279.0
83,494.7,377.1,25.63,262.9
84,494.2,369.3,25.45,261.8
85,487.3,350.3,25.06,230.6
86,1208.9,343.4,24.92,225.0
87,547.3,402.8,26.97,257.6
88,1218.4,619.4,33.63,354.1
89,1270.1,611.0,132.19,400.8
90,1266.6,643.6,72.79,387.9
91,37.8,614.6,33.69,317.6
92,1346.6,583.9,33.42,344.3
93,554.2,587.4,33.27,351.6
94,1273.5,621.9,32.72,347.5
95,580.5,601.9,30.91,310.1
96,1241.5,608.0,28.78,283.3
97,1143.9,588.7,27.44,283.3
98,615.9,562.5,27.12,280.8
99,488.6,590.8,27.12,281.0
100,1158.6,652.6,28.84,292.0
101,1323.9,668.8,29.43,300.5
102,1255.9,607.6,30.82,314.9
103,1311.6,659.3,31.36,285.3
104,492.6,437.8,24.55,175.3
105,478.3,329.9,22.81,124.2
106,486.9,320.9,22.79,115.9
107,486.6,342.4,22.78,104.2
108,485.9,355.5,22.75,117.0
109,482.9,330.8,22.51,105.9
110,484.9,318.4,22.33,102.9
111,499.7,379.8,22.71,114.7
112,1213.0,629.5,30.15,290.7
113,586.2,585.6,31.31,289.0
114,585.4,570.3,40.26,286.4
115,1197.8,537.0,30.61,276.2
116,1196.2,525.6,30.55,274.8
117,1211.5,528.1,30.35,293.3
118,1207.1,546.4,29.87,294.0
119,1254.1,620.0,29.33,300.4
120,1269.9,553.3,28.49,298.8
121,1167.9,520.3,26.81,280.0
122,484.7,469.1,26.43,274.3
123,539.3,485.2,26.26,271.1
124,540.9,503.7,26.47,270.2
125,1157.4,547.0,27.55,271.6
126,1207.5,557.5,30.1,288.2
127,1211.3,533.5,30.22,252.1
128,483.5,324.4,20.3,29.2
129,10.0,212.4,9.1,80.6
130,483.8,226.8,9.08,84.5
131,10.0,243.7,9.07,92.6
132,10.0,237.0,9.05,91.7
133,10.0,230.8,8.27,26.2
134,0.0,226.4,1.64,25.7
135,10.0,254.5,9.04,106.4
136,1236.8,442.5,25.67,251.6
137,1182.7,450.6,26.3,233.1
138,562.7,479.6,26.25,229.8
139,1124.9,491.9,25.71,231.8
140,487.7,475.1,25.65,235.7
141,532.9,465.4,25.43,254.2
142,603.8,478.8,24.88,244.7
143,484.2,470.9,24.06,181.0
144,523.5,451.0,23.14,229.1
145,543.0,442.7,22.6,198.9
146,476.4,485.1,22.46,231.4
147,476.4,457.7,22.46,239.6
148,482.7,447.9,22.73,242.6
149,490.9,481.0,23.22,246.2
150,472.6,452.6,24.18,258.3
151,471.6,461.8,23.97,199.2
152,487.4,298.0,19.59,94.1
153,481.6,226.6,11.91,23.0
154,472.7,224.3,19.99,88.5
155,478.4,229.9,19.99,93.0
156,481.1,221.7,19.99,94.5
157,484.1,217.3,19.97,83.8
158,477.4,223.2,20.04,93.7
159,488.1,293.7,20.62,129.4
160,622.9,578.0,29.58,221.5
161,1274.1,604.5,29.83,208.0
162,553.9,595.7,29.91,205.2
163,522.1,590.3,29.89,206.0
164,552.3,590.8,29.68,208.2
165,496.1,589.1,29.62,201.0
166,494.6,599.8,29.54,199.3
167,493.1,600.2,28.86,209.4
168,480.4,558.4,27.8,216.7
169,1271.4,579.2,25.82,223.2
170,1200.2,554.3,25.65,228.4
171,1221.4,588.4,26.19,233.4
172,1084.0,601.1,27.46,235.1
173,1185.7,636.1,28.64,244.7
174,474.2,635.6,29.57,256.5
175,485.6,639.3,28.34,234.6
176,1170.4,370.9,24.12,166.8
177,496.6,275.3,23.96,149.0
178,483.4,271.9,24.03,154.1
179,496.7,297.0,24.18,156.0
180,565.0,297.2,24.22,163.7
181,496.9,284.6,24.08,131.4
182,487.6,297.7,24.19,146.4
183,1156.6,345.0,26.62,204.4
184,737.0,631.0,34.02,343.8
185,593.8,624.6,34.22,354.5
186,520.5,615.0,34.4,316.9
187,619.3,622.1,34.33,325.8
188,520.1,623.9,34.32,325.0
189,767.5,631.3,34.23,316.6
190,36.3,638.8,34.05,346.4
191,480.3,636.4,32.62,345.6
192,537.8,626.6,28.51,335.2
193,599.4,615.0,28.43,332.9
194,599.6,600.4,28.44,332.6
195,599.5,608.1,28.43,328.5
196,500.0,588.6,28.48,322.6
197,538.7,632.8,30.38,325.4
198,641.2,624.9,33.76,290.7
199,683.2,613.4,34.16,282.0
200,1267.4,480.6,29.72,247.4
201,608.4,342.9,28.86,225.9
202,492.9,360.0,28.87,242.1
203,607.9,373.4,28.84,248.5
204,558.8,362.0,28.81,247.8
205,606.9,352.8,28.79,240.2
206,606.4,338.0,28.77,232.5
207,1061.1,369.4,29.09,209.9
208,491.3,565.7,34.34,301.4
209,831.4,585.3,39.15,302.5
210,548.6,573.2,39.12,305.8
211,772.5,579.7,34.37,297.9
212,716.8,579.8,34.3,323.7
213,651.3,579.1,33.9,318.6
214,1185.5,566.4,30.2,304.6
215,662.6,520.0,28.6,294.2
216,661.4,534.0,27.62,283.3
217,660.5,543.6,27.58,284.5
218,660.1,567.3,27.56,284.9
219,609.8,605.1,27.58,284.9
220,573.7,666.5,30.44,283.7
221,596.1,647.2,32.21,271.9
222,631.0,644.9,32.97,268.9
223,1527.5,640.6,33.18,237.6
224,1210.4,453.4,28.03,142.5
225,537.3,283.5,26.26,133.3
226,1144.4,299.8,26.21,140.0
227,1163.2,304.2,26.18,145.2
228,545.7,306.6,26.16,149.3
229,527.5,292.1,26.12,140.5
230,1165.0,285.9,26.09,147.3
231,528.8,318.7,27.03,198.0
232,794.0,582.2,33.43,320.4
233,805.8,650.4,35.53,304.6
234,839.4,660.8,69.02,310.5
235,666.2,607.0,33.66,290.5
236,630.7,603.9,33.53,325.8
237,492.0,619.6,33.4,337.3
238,1719.5,633.3,32.98,339.7
239,578.5,627.0,31.22,341.2
240,1313.9,649.2,28.88,326.3
241,529.4,624.8,28.49,323.4
242,538.5,622.7,28.48,321.9
243,530.0,625.9,28.53,317.4
244,1193.7,620.7,28.55,310.6
245,580.6,628.8,31.88,322.5
246,631.8,637.7,33.4,305.3
247,1399.9,646.3,33.51,283.3
248,483.9,592.9,33.41,222.6
249,545.7,522.8,28.97,204.9
250,560.1,500.7,29.15,243.2
251,561.0,510.5,29.13,274.8
252,527.6,526.5,29.12,271.9
253,551.6,543.2,28.83,262.9
254,556.8,588.4,29.11,293.4
255,551.0,611.8,29.87,308.2
256,661.0,627.5,33.6,288.3
257,557.2,630.4,33.85,279.7
258,599.3,632.6,33.66,276.5
259,546.6,635.2,33.46,287.7
260,656.9,632.9,33.15,283.6
261,1187.7,627.8,30.37,287.1
262,1266.7,592.4,27.29,254.5
263,495.2,520.1,24.58,187.7
264,482.9,507.1,23.88,186.2
265,479.5,506.9,23.68,188.7
266,479.2,549.8,23.67,183.7
267,479.1,549.0,23.66,193.9
268,479.5,535.5,23.68,183.8
269,475.7,513.3,24.14,190.7
270,546.2,601.2,28.59,236.9
271,1315.9,585.4,28.44,216.1
272,539.6,451.0,23.2,132.3
273,555.7,449.3,23.17,136.9
274,556.2,442.3,23.05,117.3
275,539.7,429.9,23.06,117.3
276,543.7,426.0,23.05,111.2
277,552.8,437.4,22.86,68.9
278,491.7,437.8,22.83,29.4
279,560.8,437.5,23.04,131.8
280,1208.8,563.1,30.58,269.3
281,598.2,555.6,35.11,266.1
282,558.4,545.5,36.42,261.4
283,580.7,524.8,31.41,257.4
284,578.2,564.0,30.9,259.8
285,576.5,555.2,30.81,273.2
286,1179.5,576.4,30.02,218.1
287,537.9,518.5,25.59,203.9
288,484.9,496.8,24.55,196.5
289,1112.1,475.3,24.54,189.2
