,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,532.0,461.4,24.81,467.1
1,469.5,426.9,23.59,371.3
2,484.8,424.9,23.55,348.6
3,486.4,420.1,23.53,330.4
4,468.0,419.9,23.49,327.7
5,486.0,424.1,23.51,319.3
6,485.3,429.6,23.53,328.6
7,479.8,422.3,22.83,344.3
8,476.4,358.8,8.7,278.2
9,9.7,333.0,8.62,314.4
10,477.6,332.2,8.72,309.2
11,9.7,345.2,8.74,293.1
12,467.5,347.9,8.76,334.1
13,9.8,344.0,8.77,349.6
14,9.8,327.3,8.65,334.6
15,9.8,307.9,8.88,218.8
16,529.0,404.4,24.04,366.2
17,537.6,447.7,25.3,377.8
18,1118.9,439.4,25.39,386.4
19,546.6,443.3,25.4,384.9
20,1119.1,442.9,25.4,384.3
21,534.3,449.4,25.36,384.0
22,539.6,438.7,25.28,365.4
23,536.6,427.8,24.33,364.4
24,486.3,431.5,23.47,362.6
25,489.7,414.3,22.4,348.4
26,484.5,405.0,22.32,346.3
27,489.5,412.5,22.56,350.3
28,478.6,408.8,23.55,366.6
29,524.9,420.6,24.56,365.6
30,539.2,404.7,25.97,377.6
31,1166.2,405.1,26.03,374.7
32,472.3,333.6,21.0,359.8
33,481.1,281.1,17.24,321.3
34,496.8,279.9,21.01,310.5
35,498.7,282.2,21.13,280.8
36,497.9,281.7,21.13,281.9
37,481.8,298.3,21.12,287.5
38,491.5,310.5,21.15,269.4
39,490.0,324.1,23.42,295.1
40,1184.0,395.5,30.6,463.7
41,583.0,453.0,34.28,572.0
42,1344.8,427.3,62.88,594.3
43,817.4,440.4,61.56,608.0
44,1328.2,440.0,34.35,626.6
45,1314.0,456.2,33.93,666.7
46,1200.2,495.9,32.35,657.0
47,1254.1,468.3,30.9,602.6
48,1268.8,469.5,30.42,609.1
49,652.0,485.2,30.04,617.0
50,1243.2,474.3,29.92,606.9
51,1017.0,482.6,29.93,599.6
52,1264.2,478.5,30.8,553.2
53,552.2,477.2,31.85,560.3
54,630.6,473.6,35.65,588.0
55,1215.1,472.0,35.19,667.8
56,626.3,417.7,29.11,466.9
57,542.9,367.2,26.76,290.2
58,563.8,370.5,26.59,311.6
59,542.0,370.6,26.61,343.3
60,1193.2,370.5,26.55,334.4
61,588.4,364.1,25.98,315.6
62,609.3,360.2,25.28,277.8
63,494.7,371.1,26.55,290.1
64,1324.4,437.9,34.47,604.0
65,795.9,486.5,41.83,548.1
66,924.8,474.5,87.74,583.4
67,881.6,478.3,44.92,586.2
68,1325.2,469.0,40.21,584.6
69,645.4,453.7,37.56,569.6
70,1201.3,455.1,34.82,570.2
71,1509.9,471.5,33.61,541.0
72,1205.9,444.4,31.94,515.4
73,1168.4,459.4,31.89,495.8
74,1179.0,457.5,31.86,488.4
75,564.6,452.8,31.86,479.1
76,564.9,439.3,32.11,483.4
77,660.3,436.2,34.33,504.3
78,807.8,449.2,47.1,452.3
79,1255.6,442.0,37.83,542.0
80,532.6,378.2,30.1,443.9
81,481.5,371.1,28.48,344.5
82,1289.7,370.5,28.49,378.0
83,1239.3,378.7,28.54,404.9
84,527.3,385.0,28.52,402.7
85,1259.0,368.9,28.01,361.7
86,540.1,338.5,25.99,320.0
87,486.4,370.7,27.77,324.8
88,1212.1,433.2,32.59,613.8
89,1340.3,448.1,36.74,610.0
90,649.6,445.1,66.8,610.5
91,533.3,431.2,35.08,515.4
92,1206.7,427.1,34.69,492.0
93,1288.4,439.1,34.31,556.4
94,833.8,503.7,32.71,576.5
95,1269.0,472.8,30.29,437.8
96,1239.0,467.2,29.28,439.3
97,593.2,464.3,29.06,434.2
98,1244.2,468.8,29.04,445.6
99,1237.0,472.6,29.05,445.7
100,1201.8,469.5,29.64,493.3
101,525.5,467.5,31.11,470.3
102,583.2,473.8,38.24,486.9
103,585.6,460.6,35.06,480.6
104,1171.4,405.1,28.92,375.7
105,481.3,338.9,24.02,217.8
106,480.5,315.3,23.98,256.9
