,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
54,1251.7,462.4,34.38,207.3
55,627.0,404.6,28.18,111.0
56,543.3,389.1,24.63,54.3
57,1168.1,347.3,24.32,54.7
58,540.2,360.8,24.23,55.8
59,538.9,408.6,23.97,56.8
60,1159.4,352.8,22.28,56.9
61,486.3,384.1,21.02,58.6
62,486.5,375.5,22.04,53.4
63,492.6,429.3,28.56,78.9
64,785.8,488.3,38.51,152.8
65,915.7,472.3,82.17,176.4
66,877.3,491.2,43.15,184.8
67,737.0,493.3,38.61,168.7
68,644.1,499.9,36.24,157.2
69,1201.5,492.5,33.59,154.5
70,567.9,498.6,32.43,145.3
71,1207.3,506.5,31.97,139.4
72,691.7,500.4,31.93,138.1
73,1181.3,495.7,31.92,137.7
74,565.5,499.7,31.92,137.7
75,565.9,495.8,32.31,138.3
76,639.1,492.7,36.71,139.6
77,806.7,497.8,47.33,187.0
78,1254.6,494.1,36.04,185.3
79,532.6,320.9,28.94,139.1
80,480.3,387.8,25.85,110.4
81,554.7,382.3,25.69,98.6
82,530.5,330.8,25.61,123.8
83,520.8,376.6,25.71,150.2
84,1243.2,386.4,24.98,185.9
85,486.8,348.9,22.67,159.5
86,544.2,420.1,24.56,145.2
87,469.4,409.0,27.45,147.4
88,573.4,443.0,33.24,312.7
89,641.4,445.4,60.77,308.2
90,566.2,477.0,32.66,287.6
91,1199.7,464.7,32.39,282.8
92,1401.1,474.6,31.85,282.3
93,830.0,478.2,30.63,277.5
94,536.3,496.3,29.86,243.0
95,1560.9,482.4,29.3,227.7
96,519.6,481.4,29.03,199.3
97,1186.8,479.8,29.46,168.6
98,519.5,497.3,29.47,111.0
99,1188.1,496.4,29.49,111.0
100,522.4,486.3,29.89,107.2
101,578.5,485.0,36.63,101.4
102,581.2,478.5,34.82,109.2
103,1164.1,352.2,27.61,45.2
104,484.3,239.5,20.68,20.8
105,476.0,228.6,20.18,23.0
106,1205.5,252.2,20.73,30.3
107,477.4,254.5,21.62,70.9
108,473.9,234.9,20.85,97.6
109,9.8,267.6,9.28,44.7
110,10.1,215.1,8.8,29.4
111,468.9,342.9,25.8,29.9
112,1035.1,437.1,29.94,77.6
113,1325.3,421.9,38.74,62.0
114,1352.6,423.9,31.43,61.7
115,559.2,455.2,31.03,62.1
116,543.8,394.5,30.37,62.2
117,1010.8,421.0,29.7,75.2
118,541.1,472.1,28.68,61.6
119,1232.6,479.7,28.16,46.5
120,1161.5,476.6,28.12,45.1
121,1160.7,475.4,28.1,44.3
122,466.7,472.4,28.25,44.5
123,1162.1,470.9,28.42,44.4
124,582.2,457.7,28.79,54.0
125,792.4,477.4,33.92,58.5
126,533.8,438.6,30.37,67.4
127,474.4,211.6,23.67,36.8
128,485.3,242.1,20.22,32.0
129,474.9,298.9,19.85,28.8
130,1201.0,263.6,19.85,33.0
131,1200.0,276.4,19.83,33.4
132,468.8,252.7,18.48,32.5
133,10.1,259.1,8.62,33.2
134,473.2,284.9,19.73,25.5
135,468.8,402.0,25.75,36.0
136,1314.4,415.4,28.62,51.4
137,491.3,413.2,29.03,69.6
138,470.6,432.2,28.8,76.9
139,469.8,457.3,28.4,65.4
140,532.7,451.0,28.23,49.3
141,1202.0,460.4,27.74,40.0
142,533.7,473.8,26.39,40.4
143,1156.5,425.1,24.82,44.2
144,1148.8,471.5,24.45,42.6
145,1147.4,460.1,23.45,42.9
146,523.3,457.3,23.44,42.9
147,604.6,438.9,23.63,43.2
148,475.4,457.5,24.07,42.1
149,538.4,406.7,25.08,37.4
150,529.1,419.0,25.31,85.7
151,474.9,349.8,22.14,42.0
152,489.2,296.0,21.57,40.6
153,473.0,271.2,23.21,112.8
154,1237.7,231.2,23.78,109.3
155,489.3,252.2,24.13,217.4
156,553.9,271.1,24.03,214.7
157,527.0,234.8,24.02,209.5
158,477.2,237.2,24.25,185.3
159,581.6,346.2,28.17,93.1
160,572.2,457.8,35.28,241.8
161,810.0,441.8,59.51,208.6
162,535.5,447.6,32.31,164.9
163,522.0,462.6,30.65,168.5
164,546.8,475.0,29.73,154.3
165,538.2,467.2,29.05,161.2
166,537.3,478.7,28.79,164.0
167,1154.9,462.4,27.67,150.1
168,467.0,455.1,27.06,155.6
169,1284.2,439.4,26.47,158.8
170,559.3,449.6,26.52,154.8
171,1149.5,446.1,26.87,145.2
172,534.7,442.4,27.19,129.4
173,551.9,478.0,28.26,155.4
174,518.9,476.7,28.26,160.7
175,543.8,411.0,25.14,118.9
176,541.4,356.1,24.79,120.8
177,526.3,343.1,24.83,124.6
178,530.7,341.7,24.85,130.2
179,1236.9,367.9,24.54,111.9
180,527.4,253.0,24.29,107.4
181,527.7,275.5,23.93,103.1
182,521.8,283.0,24.23,95.1
183,525.9,459.1,28.01,125.7
184,1190.2,470.6,30.39,217.1
185,633.5,415.3,40.01,200.2
186,549.6,457.0,31.43,199.9
187,541.5,482.7,30.48,197.0
188,530.3,481.3,30.02,203.8
189,649.2,487.5,28.2,141.2
190,471.9,469.3,26.8,149.8
191,535.4,481.0,25.82,157.7
192,528.7,481.1,24.86,130.5
193,530.3,481.3,24.8,133.4
194,1162.9,482.5,24.79,129.7
195,1274.5,480.3,25.09,129.8
196,536.2,480.7,26.8,146.3
197,1182.0,502.4,28.67,218.5
198,491.2,467.7,30.03,219.7
199,648.9,472.0,28.47,200.6
200,554.8,395.9,27.1,188.6
201,1181.1,304.5,27.21,198.5
202,1325.5,350.4,27.08,206.3
203,536.6,339.9,27.06,194.3
204,473.8,395.9,26.88,194.3
205,1032.6,386.8,26.48,302.7
206,1237.0,413.4,26.49,329.9
207,529.9,415.3,28.96,315.5
208,543.3,396.6,31.04,382.0
209,797.9,355.8,44.07,411.8
210,547.9,394.8,31.34,396.9
211,689.8,396.6,30.35,375.2
212,524.7,384.5,29.5,357.9
213,1250.1,353.9,27.41,348.4
214,475.8,434.1,26.96,398.2
215,468.1,404.9,26.54,384.1
216,1022.5,476.5,26.48,431.9
217,1035.3,457.5,26.45,417.7
218,1020.8,439.8,26.97,296.2
219,1313.3,509.2,27.81,310.1
220,654.8,489.8,29.36,344.7
221,544.1,478.7,30.42,342.7
222,686.2,480.8,31.55,388.9
223,525.7,488.5,29.46,403.8
224,1162.8,389.0,27.11,243.9
225,555.0,443.7,26.5,217.0
226,1189.2,440.7,26.54,253.5
227,536.4,437.9,26.75,254.9
228,530.7,428.2,26.78,251.4
229,523.0,452.1,26.72,225.0
230,1031.4,378.9,26.96,201.0
231,578.6,490.3,29.66,257.6
232,549.7,485.1,32.56,322.5
233,837.2,422.4,63.79,379.4
234,880.0,407.8,36.54,390.9
235,565.3,387.4,33.62,379.5
236,689.9,422.7,32.03,376.6
237,548.0,434.7,30.63,398.5
238,1218.0,494.6,29.29,481.0
239,542.8,481.1,28.16,493.5
240,1257.4,489.5,27.62,480.8
241,1155.8,488.7,27.45,445.5
242,1155.5,490.8,27.3,389.8
243,1038.9,488.2,26.99,274.8
244,1238.5,501.0,27.93,292.8
245,529.1,514.7,30.14,233.2
246,1352.3,491.0,30.91,220.3
247,543.1,491.0,29.26,170.8
248,593.0,462.2,27.72,115.5
249,1016.9,441.2,27.24,98.3
250,473.1,450.2,26.79,84.6
251,1148.6,437.7,25.68,78.4
252,1132.4,410.9,25.44,67.0
253,533.3,471.9,25.34,62.6
254,470.0,501.4,25.26,61.2
255,469.1,460.6,27.65,75.0
256,1192.6,475.2,30.53,163.7
257,538.4,479.9,31.59,169.7
258,544.9,483.2,30.84,168.6
259,1196.7,486.6,30.44,185.4
260,492.9,493.9,29.21,158.1
261,1261.2,487.8,28.13,135.0
262,477.7,488.4,26.36,101.5
263,532.2,489.0,25.46,88.3
264,1171.9,484.7,24.92,95.5
265,1171.3,486.7,24.67,95.5
266,1171.3,487.1,24.67,96.2
267,1171.8,489.0,25.08,95.6
268,482.9,484.2,27.78,98.0
269,540.9,485.0,28.71,102.2
270,495.9,472.8,29.18,117.9
271,553.2,398.6,24.96,87.9
272,546.8,394.7,23.2,49.1
273,491.9,395.3,23.2,48.9
274,605.9,376.3,23.2,53.4
275,601.8,384.7,23.16,53.4
276,485.0,378.1,21.27,52.8
277,625.2,349.4,21.05,47.9
278,495.2,404.8,22.52,47.6
279,1186.1,402.8,27.76,53.9
280,548.9,491.0,31.78,154.7
281,578.5,443.9,66.57,188.3
282,556.9,489.0,34.59,206.6
283,556.8,486.9,33.99,195.1
284,556.3,467.7,33.96,185.8
285,1156.8,489.0,31.98,178.3
286,1246.5,484.3,30.57,176.4
287,1250.2,503.1,30.26,188.2
288,525.5,503.0,30.08,201.4
289,1200.4,487.7,30.07,232.1
290,1240.6,492.2,30.64,264.2
291,1279.0,479.2,31.31,264.9
292,1424.1,470.3,32.62,262.6
293,581.6,448.1,35.88,286.8
294,585.2,427.7,39.79,257.0
295,500.5,437.1,30.41,267.1
296,575.9,303.1,28.46,136.3
297,481.0,342.3,27.47,113.5
298,1205.7,389.5,27.32,119.9
299,473.4,372.7,27.12,135.5
300,1245.1,348.8,26.17,131.9
301,1267.0,400.3,25.04,128.6
302,538.0,345.2,25.23,126.2
303,546.3,374.6,29.22,201.3
304,1188.2,464.9,54.91,275.5
305,1192.7,466.7,63.67,286.0
306,905.3,463.8,37.81,248.7
307,795.8,436.5,35.9,247.1
308,538.3,471.3,33.6,230.5
309,695.6,488.7,31.76,227.5
310,656.2,487.7,31.55,229.2
311,541.3,493.3,30.81,236.0
312,548.7,495.7,30.72,231.2
313,1193.6,497.1,30.53,230.3
314,1193.7,496.2,30.53,230.4
315,545.9,494.4,30.75,231.1
316,549.0,485.0,31.55,240.7
317,1850.7,481.4,33.56,240.5
318,539.4,480.3,34.25,238.0
319,487.9,397.9,27.95,148.0
320,1192.6,358.1,24.7,76.6
321,555.1,362.1,23.96,71.1
322,1185.7,296.0,24.55,88.0
323,1246.7,339.4,24.56,127.4
324,1178.6,297.4,23.71,133.4
325,1240.3,286.6,22.71,102.9
326,484.2,312.0,23.35,85.6
327,522.6,350.5,27.34,155.5
328,561.2,446.5,32.19,334.3
329,1214.3,455.1,63.74,411.0
330,561.7,466.7,32.81,360.2
331,561.9,454.4,32.51,282.0
332,544.9,448.4,31.17,278.9
333,561.9,488.3,30.91,251.8
334,552.9,490.9,30.53,232.3
335,678.1,504.3,29.6,190.9
336,1165.3,510.5,29.15,152.9
337,1248.0,524.2,29.02,136.6
338,1193.2,522.8,29.15,142.1
339,1193.9,513.8,29.6,143.7
340,1197.3,501.7,30.41,145.1
341,691.6,495.0,30.86,148.6
342,1358.6,502.2,30.72,150.5
343,492.3,319.2,22.75,30.4
344,9.9,235.2,8.8,23.9
345,10.1,265.0,8.55,26.0
346,9.8,255.0,8.33,24.7
347,9.8,290.7,8.19,24.5
348,0.0,306.3,0.0,32.0
349,0.0,229.6,0.0,31.4
350,0.0,255.1,0.01,23.8
351,476.3,335.1,24.68,25.1
352,1238.9,465.9,30.45,44.0
353,867.6,453.1,30.67,52.0
354,617.4,451.9,33.6,56.3
355,538.3,452.5,30.89,56.7
356,639.8,461.9,30.73,55.0
357,827.9,470.4,30.68,52.2
358,806.6,490.8,29.98,48.0
359,582.5,453.1,28.56,36.7
360,1182.7,459.6,28.45,33.6
361,1240.2,429.4,28.41,31.4
362,531.6,436.5,28.39,30.4
363,535.4,440.8,28.4,30.6
364,466.2,432.9,28.53,35.4
365,520.1,464.9,31.85,42.9
366,1234.6,461.4,32.1,46.4
367,1241.9,426.9,27.56,28.1
368,550.6,411.8,24.05,26.2
369,549.6,376.5,23.79,26.2
370,549.5,365.9,23.79,25.2
371,548.6,378.6,24.02,26.4
372,548.1,373.7,23.07,26.2
373,541.8,333.3,22.83,25.8
374,550.0,340.2,23.37,25.8
375,475.3,365.5,27.61,25.9
376,1180.6,465.5,29.6,61.0
377,537.6,464.8,45.0,73.0
378,1337.2,468.9,29.41,78.3
379,1335.0,470.2,28.93,72.8
380,1250.5,465.6,28.65,64.2
381,483.4,480.5,27.81,57.9
382,533.5,475.3,25.27,42.9
383,1149.2,451.0,23.96,38.7
384,543.1,442.6,23.27,37.8
385,1145.1,461.4,23.24,37.7
386,531.7,463.8,23.23,37.6
387,1144.4,442.9,23.62,37.8
388,1169.3,455.2,24.92,33.4
389,465.7,445.6,27.51,28.6
390,1162.7,436.5,27.67,40.5
391,551.4,436.6,23.67,31.3
392,532.9,404.5,22.95,22.5
393,541.3,391.5,22.48,18.5
394,609.4,394.3,22.49,14.0
395,609.6,378.3,22.48,17.9
396,621.2,397.3,21.57,16.5
397,478.2,358.8,20.86,12.1
398,621.3,365.3,21.58,11.2
399,466.6,420.4,25.44,24.5
400,1190.2,358.4,30.36,198.1
401,809.4,346.1,65.69,265.6
402,1187.0,357.8,33.29,406.8
403,662.9,285.2,32.46,462.2
404,1265.8,389.8,31.49,360.9
405,1190.7,388.8,30.05,403.1
406,572.8,417.2,28.81,380.6
407,481.8,498.3,28.09,349.5
408,561.8,498.1,27.61,196.4
409,536.8,499.6,27.56,180.5
410,474.6,483.5,27.11,151.2
411,1038.6,499.5,27.0,150.8
412,484.5,481.1,28.42,162.9
413,1241.3,398.8,30.34,196.1
414,535.6,429.6,32.07,186.5
415,489.0,427.9,27.58,98.0
416,489.1,262.3,22.11,50.6
417,480.8,225.2,21.51,45.6
418,486.4,240.4,21.42,47.8
419,485.6,251.6,21.36,53.6
420,484.8,241.3,20.47,49.2
421,10.0,240.7,8.58,48.9
422,477.5,296.5,20.4,52.4
423,484.3,438.0,26.71,66.8
424,563.2,465.5,30.95,127.1
425,526.1,413.4,37.58,144.8
426,560.6,416.5,31.67,153.5
427,1377.8,482.0,31.28,141.2
428,1353.5,495.0,30.87,139.9
429,813.8,492.5,30.03,139.4
430,1321.4,506.6,28.72,131.3
431,1181.6,486.8,28.32,127.9
432,1180.0,474.1,28.28,127.6
433,1179.5,478.4,28.27,123.6
434,1188.1,474.6,28.39,125.3
435,526.4,479.2,28.85,127.4
436,545.7,465.6,30.38,145.0
437,658.8,469.8,66.08,200.3
438,1227.8,484.3,33.47,178.4
439,545.9,420.5,28.04,111.5
440,1054.0,426.2,25.33,91.6
441,1037.6,408.0,25.23,120.5
442,1264.4,397.3,25.31,169.6
443,476.8,421.1,25.22,203.2
444,540.3,404.3,24.78,220.0
445,560.0,382.7,24.16,191.8
446,529.5,410.1,25.2,208.0
447,557.7,374.1,28.72,188.0
448,806.1,396.9,32.85,333.3
449,1257.5,424.6,58.29,333.9
450,789.3,402.3,36.14,288.7
451,657.1,475.7,31.41,247.3
452,1298.1,494.6,30.99,233.9
453,1565.8,507.1,29.36,222.5
454,1186.8,531.4,28.27,167.6
455,467.0,478.7,27.68,168.0
456,465.9,484.2,27.62,168.3
457,465.4,483.8,26.89,170.2
458,481.8,493.2,26.88,177.8
459,534.2,470.0,27.84,187.1
460,1174.7,490.9,28.97,291.3
461,1287.5,431.4,31.45,311.8
462,571.9,462.3,32.4,374.8
463,536.3,475.1,30.53,366.8
464,541.9,484.3,29.43,244.8
465,1188.0,474.3,29.14,211.5
466,490.9,481.7,28.89,212.2
467,1032.8,473.8,28.81,186.1
468,469.8,443.9,28.51,156.6
469,469.7,456.4,28.1,118.4
470,535.9,432.8,28.08,139.6
471,649.1,470.6,29.75,201.4
472,1346.2,433.6,56.19,273.2
473,1268.9,358.0,65.04,256.7
474,1255.2,434.5,32.32,252.1
475,533.6,481.3,31.06,228.8
476,1496.8,484.8,30.62,227.0
477,523.0,491.6,29.66,226.4
478,1175.6,474.2,28.54,184.8
479,1009.3,491.6,27.87,126.0
480,464.0,436.3,26.94,129.7
481,1004.7,433.2,26.75,130.2
482,560.9,448.2,26.76,134.1
483,534.1,490.7,26.91,143.0
484,534.2,453.3,27.52,154.8
485,607.3,492.9,28.57,283.9
486,536.0,446.3,29.41,353.1
487,1009.5,310.7,28.87,333.8
488,1013.2,368.3,28.21,232.4
489,1004.4,349.1,28.48,180.0
490,470.2,327.6,28.7,259.6
491,1016.9,296.0,28.55,207.6
492,564.6,332.9,28.11,132.4
493,552.3,299.9,27.36,107.8
494,494.0,345.9,27.17,106.9
495,1333.8,414.0,27.88,92.4
496,556.6,389.8,31.51,180.3
497,1029.4,436.3,66.59,169.1
498,525.8,452.1,34.06,135.1
499,567.6,395.0,31.52,116.3
500,534.9,471.4,29.66,93.8
501,484.8,538.8,28.4,68.8
502,1168.3,501.9,27.5,53.7
503,534.9,478.0,26.01,47.0
504,1157.7,463.7,25.11,48.3
505,1169.6,449.0,24.93,49.6
506,1155.2,468.5,24.91,48.3
507,524.4,462.9,25.02,48.1
508,469.8,448.8,25.35,48.5
509,1124.3,453.4,25.97,49.3
510,539.2,465.8,25.17,48.8
511,1152.9,463.4,24.76,47.0
512,1154.8,437.3,24.83,43.2
513,1176.1,424.2,24.31,42.4
514,1176.4,430.7,24.32,42.2
515,1177.3,418.4,24.33,38.0
516,469.9,437.3,25.22,37.7
517,469.9,421.4,24.39,35.7
518,1177.8,435.5,24.38,35.5
519,490.5,429.6,27.23,41.6
520,1286.8,467.2,29.4,79.4
521,524.7,471.5,58.02,82.2
522,542.4,450.4,30.58,102.4
523,492.9,446.8,29.66,100.4
524,541.2,470.2,29.13,97.0
525,484.4,475.0,28.03,64.7
526,605.7,483.7,26.33,54.4
527,1217.3,482.4,24.64,61.9
528,465.9,462.1,24.52,61.4
529,1147.4,452.8,23.93,61.1
530,521.5,456.7,23.92,61.0
531,1147.3,449.1,24.05,61.0
532,1242.2,421.6,26.14,59.9
533,466.8,363.1,28.27,64.7
534,540.5,244.4,28.99,69.0
535,475.6,366.8,27.07,62.5
536,542.2,304.5,23.42,60.4
537,542.3,273.2,23.32,49.8
538,553.1,318.8,23.74,72.3
539,1148.0,273.1,23.45,57.1
540,1206.8,284.6,23.36,45.4
541,542.7,334.7,23.27,33.9
542,542.7,340.5,23.44,30.4
543,529.0,403.0,26.61,38.5
544,1284.9,457.7,28.98,188.6
545,796.1,470.2,42.92,234.3
546,1273.4,413.6,30.23,210.1
547,488.7,484.0,28.99,156.7
548,471.1,475.9,28.83,140.9
549,476.3,480.0,27.19,136.7
550,1181.8,483.0,25.8,132.3
551,521.8,484.4,24.81,133.8
552,519.0,482.4,24.77,145.8
553,523.3,472.6,24.75,122.4
554,1175.2,468.0,25.05,88.4
555,1167.5,466.8,25.54,102.7
556,1246.2,475.7,27.86,126.7
557,584.2,523.2,28.83,120.8
558,541.7,476.8,29.33,100.6
559,617.9,381.4,27.18,54.1
560,1179.1,405.5,24.42,33.6
561,1449.2,254.9,24.92,37.7
562,1045.0,249.1,25.32,45.9
563,554.5,223.1,24.63,46.9
564,1239.4,227.0,24.17,47.2
565,527.7,189.3,23.91,108.9
566,1239.0,269.0,24.32,60.7
567,1243.0,328.2,28.07,82.4
568,536.7,405.7,30.68,223.7
569,828.1,325.4,61.79,228.9
570,691.4,352.0,32.19,218.5
571,1187.2,333.8,30.81,228.2
572,1196.5,315.5,29.95,230.8
573,1270.8,298.2,29.04,268.3
574,543.6,327.5,27.85,224.4
575,1155.7,390.3,26.62,213.9
576,1153.4,373.3,26.22,217.3
577,526.2,454.2,25.93,193.6
578,1152.1,463.5,25.8,185.3
579,1136.8,478.1,26.01,180.1
580,553.2,475.2,28.14,171.3
581,1156.5,475.2,28.97,190.8
582,1189.3,483.4,29.08,197.7
583,522.5,423.4,25.29,159.3
584,1175.4,438.3,24.24,222.9
585,533.6,440.1,24.16,220.0
586,528.5,409.6,24.26,178.3
587,1151.8,391.2,24.27,168.0
588,1176.6,422.8,24.25,162.0
589,1177.0,416.3,24.28,134.3
590,529.1,393.6,24.58,159.4
591,1190.2,473.1,28.29,180.9
592,563.8,474.3,32.68,241.2
593,1315.8,330.5,39.43,248.1
594,1222.8,364.7,33.0,240.6
595,690.5,376.6,31.18,247.7
596,543.3,375.0,30.71,246.0
597,1270.7,384.8,29.85,248.9
598,1247.3,482.0,28.4,196.1
599,481.6,378.4,27.29,194.3
600,470.1,485.5,26.22,168.5
601,1152.3,462.2,25.29,147.2
602,465.4,481.2,25.26,139.2
603,1256.0,482.8,25.62,142.8
604,1002.7,482.3,27.78,153.5
605,1009.8,478.9,28.99,179.7
606,1183.5,473.0,29.0,170.1
607,479.5,442.5,27.31,123.2
608,477.7,448.7,26.37,123.0
609,558.9,451.9,26.38,118.9
610,473.7,451.5,26.1,113.0
611,484.4,447.2,25.98,109.9
612,1044.3,447.8,25.86,112.2
613,473.4,436.8,26.1,117.2
614,477.7,439.1,26.26,118.6
615,1179.6,455.3,28.68,131.6
616,1193.5,469.4,53.27,181.5
617,1086.1,440.6,90.65,251.5
618,582.2,474.0,34.94,372.5
619,1274.2,440.6,32.41,387.2
620,521.7,478.2,31.2,370.6
621,1193.9,449.7,29.9,382.2
622,564.7,479.9,28.94,272.4
623,593.5,471.4,27.23,137.5
624,547.7,469.1,27.06,134.1
625,466.6,473.8,27.05,141.1
626,476.5,475.6,27.0,133.3
627,1105.6,468.4,26.93,137.3
628,1200.6,462.8,27.71,158.6
629,675.8,482.1,29.51,173.5
630,531.9,478.2,30.53,165.2
631,1136.0,410.6,27.04,61.4
632,601.1,379.1,23.07,34.0
633,1278.7,358.3,22.66,34.4
634,1276.5,373.6,22.62,35.5
635,1274.4,343.4,22.55,36.4
636,476.8,357.4,20.97,36.1
637,10.1,351.6,10.93,35.0
638,476.2,352.5,20.73,37.4
639,1041.9,416.0,24.52,35.2
640,539.8,461.5,28.37,75.7
641,807.0,446.6,34.62,113.3
642,491.8,452.3,29.34,141.8
643,616.4,417.6,29.3,146.4
644,491.3,474.3,28.93,132.9
645,542.4,472.6,28.86,122.2
646,483.3,478.4,27.97,112.1
647,1211.6,478.0,27.17,66.0
648,1199.3,480.6,26.8,44.9
649,469.5,461.3,26.78,36.7
650,1246.1,456.4,26.88,36.6
651,473.8,487.1,27.71,41.8
652,1226.0,468.0,28.64,51.4
653,1174.5,481.0,29.84,53.4
654,482.0,444.9,28.41,48.9
655,475.2,252.9,19.48,34.4
656,0.0,235.6,1.47,31.0
657,0.0,223.2,1.47,31.6
658,0.0,240.1,1.41,24.0
659,0.0,216.2,1.41,25.0
660,0.0,242.6,0.01,28.9
661,0.0,232.9,0.0,29.9
662,0.0,244.9,0.0,26.7
663,595.6,300.3,21.96,22.8
664,583.3,373.7,29.46,52.8
665,539.8,383.1,37.57,77.0
666,549.3,383.9,52.16,70.5
667,534.1,353.2,33.16,70.4
668,534.1,339.3,33.04,70.1
669,645.5,346.9,33.01,70.2
670,586.0,337.0,31.0,70.3
671,1243.0,346.4,28.89,70.4
672,1242.3,351.3,28.59,54.6
673,1242.0,356.7,28.6,54.3
674,1254.6,393.6,28.73,67.9
675,1179.3,389.0,29.67,70.1
676,529.2,407.0,30.31,70.4
677,534.4,398.6,30.62,70.7
678,550.0,365.7,31.26,70.4
679,470.4,180.1,20.06,30.9
680,620.2,204.4,9.59,31.6
681,10.1,161.0,9.55,33.4
682,617.2,155.0,9.56,37.6
683,9.9,162.8,9.49,63.2
684,9.9,142.1,9.03,99.0
685,9.9,126.6,8.54,83.4
686,9.7,109.9,8.37,79.2
687,553.2,253.3,22.3,27.9
688,684.9,466.2,30.88,109.5
689,810.5,461.0,57.72,150.4
690,550.0,422.3,32.45,146.8
691,691.2,486.9,32.0,148.8
692,691.1,481.5,31.35,153.8
693,538.4,483.7,29.8,150.8
694,522.8,487.5,29.09,123.3
695,1163.2,481.3,28.27,53.0
696,471.2,484.3,27.88,61.6
697,475.0,484.4,27.9,63.8
698,475.2,482.5,28.02,46.0
699,476.0,477.7,28.25,43.8
700,522.4,480.0,28.83,58.9
701,829.0,481.6,35.51,49.7
702,564.1,450.8,30.4,52.6
703,481.6,309.0,22.95,13.9
704,9.9,266.6,8.23,11.1
705,9.9,266.7,1.66,11.1
706,9.8,274.9,1.65,11.0
707,0.0,249.4,1.56,11.0
708,0.0,272.1,0.01,18.3
709,0.0,318.6,0.0,24.5
710,0.0,251.0,0.0,17.6
711,541.6,335.7,22.31,11.6
712,469.4,411.7,28.73,21.1
713,1193.2,481.1,31.59,43.4
714,690.8,441.4,31.03,30.5
715,524.3,455.7,29.98,32.2
716,541.8,470.9,29.26,34.0
717,540.5,461.5,29.09,32.4
718,522.5,478.0,28.0,24.8
719,1198.4,475.0,27.12,16.1
720,528.9,480.2,25.75,17.4
721,528.3,468.8,25.63,16.2
722,474.0,444.6,25.64,16.2
723,535.4,452.5,27.51,16.5
724,466.4,456.2,28.54,24.2
725,1261.3,454.3,30.01,32.9
726,582.0,465.1,29.1,41.1
727,489.1,400.3,22.36,17.1
728,10.1,342.9,11.01,13.4
729,10.1,327.2,8.44,12.5
730,9.8,344.6,8.15,11.8
731,614.5,296.6,8.7,19.8
732,470.3,253.6,8.58,25.0
733,470.0,229.8,8.66,25.5
734,614.0,311.7,9.41,21.8
735,533.9,435.3,23.85,34.3
736,469.5,318.7,28.64,253.7
737,1319.0,461.2,33.96,333.3
738,1415.1,440.0,33.14,345.8
739,1477.7,431.4,30.07,317.2
740,1016.3,453.2,29.27,318.1
741,475.3,393.0,27.35,312.0
742,1209.0,455.8,26.04,319.0
743,1187.8,432.3,25.71,317.1
744,1229.9,409.3,25.73,305.3
745,538.8,409.2,25.78,229.0
746,466.8,424.3,26.09,244.8
747,477.2,453.4,27.39,250.0
748,568.4,444.9,28.9,205.8
749,1193.0,430.4,30.29,169.7
750,1281.4,473.6,31.46,408.4
751,572.9,466.3,30.23,393.7
752,541.2,338.8,26.02,297.5
753,531.1,397.8,25.06,189.9
754,543.3,397.9,24.95,60.5
755,527.4,364.8,25.08,99.0
756,527.4,343.5,25.08,167.4
757,527.5,363.5,25.08,68.7
758,1287.7,338.7,25.29,58.0
759,538.6,380.8,27.78,120.0
