,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
142,603.8,427.5,23.22,222.5
143,484.6,451.1,22.48,211.8
144,523.5,448.7,21.49,209.1
145,543.0,426.7,20.98,210.6
146,476.4,452.2,20.96,215.8
147,476.4,370.5,20.96,220.4
148,482.7,400.3,21.57,223.3
149,490.9,443.1,22.03,225.4
150,472.7,453.5,22.94,239.2
151,524.9,431.0,22.58,209.2
152,487.5,265.8,19.56,174.1
153,481.7,192.1,12.21,162.4
154,472.7,221.9,19.96,175.6
155,478.5,219.3,19.96,165.9
156,491.2,232.3,19.96,171.0
157,484.1,237.6,19.93,159.2
158,477.4,237.5,19.9,151.9
159,488.1,331.1,20.48,190.5
160,596.7,505.5,28.29,263.3
161,1165.2,455.4,28.39,258.6
162,575.8,494.6,28.49,256.5
163,1167.5,489.8,28.45,255.0
164,579.8,505.3,27.66,260.4
165,541.9,528.2,25.85,253.2
166,493.5,512.0,23.76,248.5
167,492.0,468.3,23.69,259.5
168,487.3,473.1,23.56,266.0
169,486.5,460.0,23.52,269.8
170,486.4,473.5,23.52,274.1
171,489.8,485.3,23.64,278.6
172,490.0,501.6,23.65,280.6
173,552.8,569.3,26.12,291.0
174,574.5,539.1,27.59,304.4
175,582.8,499.2,27.66,296.6
176,1170.4,273.4,23.95,267.9
177,496.6,275.0,23.79,274.6
178,483.4,263.2,23.86,276.2
179,496.7,275.9,24.01,272.8
180,565.0,274.9,24.05,278.6
181,496.9,251.1,23.91,259.9
182,487.6,252.5,24.02,240.6
183,1156.7,428.5,26.44,300.3
184,737.1,545.6,32.28,343.8
185,786.1,537.8,32.7,342.8
186,520.5,560.2,32.9,330.8
187,600.5,554.4,32.83,337.4
188,730.0,546.7,32.82,353.1
189,603.8,555.6,32.71,356.1
190,36.3,577.7,32.3,355.5
191,480.3,573.2,30.94,350.1
192,537.7,570.4,27.05,366.3
193,567.1,598.1,26.97,370.5
194,567.2,584.8,26.98,370.6
195,1251.1,589.4,26.98,361.8
196,538.3,577.0,27.02,351.6
197,538.7,613.5,28.82,335.2
198,641.3,581.9,32.03,329.0
199,683.2,564.8,32.41,303.3
200,1267.5,421.6,28.2,283.2
201,545.5,321.0,27.49,287.6
202,549.0,292.9,27.9,295.0
203,558.8,306.4,28.37,292.5
204,558.8,324.7,27.56,284.8
205,616.4,330.2,27.23,253.6
206,557.8,323.3,27.28,273.5
207,1061.0,368.3,29.33,304.1
208,732.6,527.6,33.79,310.4
209,831.5,549.2,39.47,299.2
210,548.6,556.2,39.25,302.5
211,1380.2,536.2,33.81,305.6
212,720.2,531.3,33.59,308.6
213,651.3,518.1,32.05,300.4
214,1185.3,539.5,28.65,281.2
215,1252.6,505.3,27.13,274.0
216,1262.8,577.4,26.18,258.8
217,540.4,583.7,25.74,259.9
218,1131.7,599.5,25.64,261.1
219,609.7,620.1,25.74,259.3
220,557.1,603.0,26.32,247.8
221,596.0,597.2,29.92,263.8
222,631.0,600.3,30.7,264.9
223,1527.6,553.3,30.97,248.3
224,1210.5,384.1,27.63,234.0
225,545.0,257.4,25.9,262.1
226,1144.5,255.0,25.85,268.3
227,1163.3,263.1,25.82,254.5
228,545.8,263.1,25.8,251.1
229,528.1,270.3,25.76,243.2
230,543.7,266.9,25.73,255.1
231,1141.5,354.8,26.5,294.0
232,794.3,538.9,31.73,309.5
233,806.0,639.3,33.72,497.4
234,839.5,628.5,65.49,492.4
235,666.2,577.9,31.94,302.2
236,631.3,583.3,31.78,316.3
237,491.9,580.6,31.69,338.1
238,1719.5,621.1,31.29,348.9
239,578.4,623.8,29.62,350.6
240,1313.8,631.7,27.4,351.6
241,537.6,635.6,26.96,350.4
242,538.5,623.6,26.93,355.8
243,539.2,623.1,26.97,345.9
244,619.9,609.5,27.04,329.3
245,580.6,615.6,30.25,312.8
246,631.9,593.6,31.69,305.9
247,1595.4,564.7,31.8,284.9
248,483.9,491.0,31.7,252.8
249,545.7,417.2,27.48,245.8
250,560.1,378.1,27.65,261.2
251,560.9,352.8,28.04,274.2
252,548.3,352.2,27.87,273.8
253,551.5,455.9,27.35,259.2
254,556.7,407.9,27.61,284.1
255,601.5,480.0,29.32,296.8
256,584.0,529.7,31.87,282.3
257,557.2,553.8,32.11,272.8
258,599.2,526.9,31.93,272.6
259,546.5,530.6,31.74,265.3
260,551.2,567.5,30.91,258.2
261,1170.3,570.1,27.29,251.5
262,492.7,510.2,23.81,226.2
263,526.2,468.6,22.71,217.5
264,534.1,434.2,22.78,218.3
265,533.3,445.9,22.74,221.0
266,532.8,471.9,22.73,228.8
267,532.8,488.2,22.72,233.6
268,533.2,423.4,22.74,227.8
269,535.1,478.7,22.82,227.9
270,543.7,575.2,25.69,255.5
271,1316.0,548.8,26.55,246.6
272,539.6,441.8,23.04,210.5
273,555.8,359.1,23.01,232.3
274,556.2,358.8,23.02,247.5
275,539.7,354.3,23.02,256.7
276,543.8,348.0,23.01,254.6
277,552.9,417.4,22.94,248.5
278,542.9,401.8,22.92,215.5
279,560.9,420.3,23.0,236.0
280,1209.1,504.7,29.02,271.4
281,598.3,535.1,33.32,270.1
282,558.4,516.6,34.55,269.1
283,580.8,489.2,29.17,268.9
284,578.2,500.2,28.7,267.5
285,1167.1,523.0,27.15,271.1
286,614.8,536.5,25.6,259.9
287,566.0,449.9,23.65,253.2
288,549.7,461.5,23.04,223.3
289,549.3,449.4,23.03,220.3
290,475.2,427.9,23.06,219.9
291,475.6,423.7,23.07,219.7
292,476.5,424.3,23.12,220.4
293,478.6,479.0,23.22,218.4
294,499.1,528.3,24.09,227.9
295,549.9,515.1,25.99,226.5
296,559.0,373.5,23.63,193.7
297,502.9,342.0,23.65,195.7
298,558.7,352.5,23.84,192.9
299,503.6,365.0,23.86,198.8
300,558.9,353.0,23.81,194.5
301,500.2,366.8,23.78,193.2
302,500.0,365.1,23.84,211.8
303,574.1,381.1,24.2,219.9
304,692.9,567.0,31.53,251.4
305,839.0,655.4,42.5,435.5
306,825.2,624.0,43.86,566.7
307,609.9,581.0,30.54,247.3
308,608.5,590.1,30.3,245.8
309,584.5,570.3,29.6,247.7
310,1153.0,587.0,26.93,237.8
311,498.5,550.2,24.0,227.7
312,494.8,523.4,23.9,227.6
313,493.7,556.7,23.85,230.4
314,493.7,529.3,23.84,230.0
315,493.3,553.6,23.83,230.7
316,493.5,554.7,23.84,225.8
317,494.3,553.5,23.88,229.9
318,495.3,560.0,23.95,229.6
319,499.6,529.9,24.11,227.2
320,497.3,339.9,24.02,206.4
321,498.5,433.7,24.08,192.5
322,503.4,426.3,24.1,197.9
323,571.9,415.8,24.17,206.6
324,499.8,406.0,24.16,211.8
325,489.0,414.5,24.06,195.1
326,493.6,423.4,24.05,188.9
327,571.0,408.2,24.38,243.7
328,1049.2,532.4,29.5,290.9
329,623.9,653.2,31.16,267.0
330,1281.2,695.5,66.47,467.7
331,808.3,668.8,34.34,470.0
332,789.5,669.1,31.68,278.5
333,559.8,637.6,31.07,276.0
334,557.7,658.8,30.95,278.6
335,1381.2,602.2,30.83,282.7
336,682.8,667.4,30.28,292.8
337,1293.7,656.6,28.59,294.1
338,1246.9,648.4,27.98,294.3
339,1200.0,671.8,27.89,292.3
340,620.6,649.2,27.78,295.6
341,621.4,628.0,27.85,295.1
342,684.0,600.5,28.99,294.2
343,610.8,542.7,25.48,246.2
344,10.0,207.7,9.1,186.9
345,10.2,136.0,9.11,181.6
346,10.3,171.0,9.51,177.4
347,10.2,172.8,9.51,181.8
348,10.2,157.8,9.51,178.7
349,10.1,149.1,9.05,160.7
350,10.1,142.6,9.04,163.3
351,485.8,229.8,9.57,186.0
352,1292.9,505.1,28.48,361.8
353,561.1,518.8,34.23,333.1
354,787.3,552.9,34.41,334.9
355,697.9,548.3,34.41,339.0
356,697.0,536.3,34.37,331.0
357,667.8,535.0,34.2,339.2
358,1315.1,515.3,33.91,338.7
359,690.8,536.6,33.78,323.6
360,688.1,535.3,30.64,306.2
361,1206.1,529.8,28.61,297.8
362,1205.5,519.6,28.59,292.0
363,1206.8,517.3,28.64,289.2
364,688.6,498.3,30.66,286.4
365,691.1,505.5,31.43,282.7
366,572.1,547.0,33.43,282.3
367,1521.2,511.4,33.56,261.7
368,563.8,352.6,26.4,223.3
369,1161.6,335.1,26.3,223.6
370,562.1,393.0,26.49,239.4
371,1158.9,352.9,26.63,246.6
372,560.1,348.6,26.39,234.7
373,559.6,310.7,26.16,225.5
374,559.2,314.7,26.14,235.9
375,1173.0,398.1,26.97,254.5
376,662.1,484.8,30.71,270.1
377,819.0,544.3,49.31,264.8
378,816.2,529.4,32.14,259.7
379,1458.9,530.2,30.53,263.8
380,1384.2,508.2,29.93,259.9
381,1302.6,486.3,28.33,253.8
382,1145.0,569.4,26.74,237.1
383,542.7,472.0,23.78,231.8
384,547.7,474.3,23.37,221.6
385,552.4,444.4,23.32,226.4
386,552.4,469.5,23.32,227.9
387,552.1,443.7,23.31,223.6
388,552.8,474.8,23.34,222.0
389,477.0,458.4,23.42,221.9
390,1263.5,595.7,26.69,239.3
391,1336.1,484.5,27.35,251.3
392,496.4,392.7,24.09,227.6
393,485.8,405.7,24.06,228.4
394,485.1,395.3,24.07,231.4
395,568.4,385.3,24.05,229.5
396,568.2,347.4,24.04,239.1
397,492.0,397.7,23.98,218.5
398,494.9,364.7,23.58,202.3
399,491.9,362.0,23.98,226.6
400,1237.6,491.1,26.93,248.3
401,1312.0,506.7,29.09,249.0
402,1164.0,538.7,34.44,245.2
403,1238.7,476.0,28.25,253.1
404,1235.5,484.9,28.04,255.0
405,1144.4,526.1,26.73,250.7
406,491.2,475.0,23.74,226.1
407,546.9,488.0,23.34,215.9
408,544.4,486.2,22.19,198.3
409,492.2,469.8,20.96,196.7
410,492.3,495.7,20.97,196.8
411,492.7,451.8,20.98,196.8
412,493.4,504.4,21.08,197.2
413,535.9,517.3,23.02,209.5
414,606.0,502.7,24.62,227.8
415,609.2,486.8,24.74,218.2
416,551.2,266.1,23.57,197.3
417,501.2,324.5,21.2,178.3
418,491.1,336.4,21.24,176.6
419,501.8,327.9,21.23,185.0
420,501.9,342.3,21.23,188.5
421,499.1,345.7,20.85,169.5
422,479.1,368.6,20.43,161.4
423,484.8,294.0,22.77,263.4
424,599.4,483.7,30.09,331.9
425,580.8,610.4,31.66,319.7
426,815.8,626.9,58.05,326.0
427,603.3,559.4,31.26,338.0
428,608.1,534.9,30.56,339.3
429,603.3,539.8,29.98,353.2
430,601.1,555.3,29.87,366.2
431,1189.2,602.9,29.39,353.3
432,1191.9,639.3,28.19,341.1
433,1323.2,634.8,27.3,327.1
434,1167.8,627.6,27.16,321.1
435,623.1,616.2,27.89,314.4
436,1350.5,574.4,28.46,306.6
437,604.5,590.2,29.36,301.9
438,1315.3,603.0,30.96,297.7
439,1314.3,571.6,31.1,268.1
440,551.9,452.3,26.17,222.8
441,1218.7,314.3,24.26,221.6
442,496.8,332.1,24.24,226.8
443,492.9,284.7,24.21,228.0
444,1302.8,287.3,24.19,234.3
445,502.3,316.9,24.19,232.7
446,502.0,313.9,24.18,247.6
447,552.8,428.3,26.64,280.4
448,611.0,643.8,34.33,285.6
449,836.7,692.3,41.18,580.5
450,1455.2,672.6,45.9,582.8
451,817.6,670.9,35.21,470.1
452,807.1,682.2,34.94,276.5
453,707.8,691.5,34.32,256.1
454,581.0,674.9,29.43,256.6
455,1146.6,631.8,26.78,248.0
456,558.1,649.0,26.28,247.4
457,557.3,653.1,26.25,243.9
458,557.4,658.5,26.25,249.6
459,557.3,657.8,26.25,252.4
460,558.3,697.6,26.29,257.8
461,560.9,657.2,26.41,258.7
462,1197.5,675.7,33.87,279.2
463,734.4,638.9,34.14,261.1
464,586.8,541.9,29.72,243.3
465,553.1,458.6,29.78,249.3
466,1201.0,518.8,29.77,255.9
467,584.1,507.1,29.74,268.9
468,607.0,518.0,29.7,269.3
469,1215.4,548.5,29.66,258.8
470,1047.8,541.4,29.59,269.1
471,1197.1,651.8,32.75,329.9
472,830.8,801.6,35.49,639.6
473,822.7,709.0,67.48,624.0
474,912.4,709.0,39.35,634.3
475,811.0,750.5,35.68,626.0
476,814.9,740.3,35.31,622.4
477,653.8,773.3,34.71,324.8
478,664.6,720.1,34.15,319.9
479,755.5,699.6,31.23,315.5
480,575.7,669.6,29.69,308.9
481,1254.6,618.9,27.7,305.0
482,1235.8,617.0,27.65,305.7
483,1253.0,620.1,27.64,305.0
484,552.4,607.3,27.65,305.6
485,535.7,606.8,27.8,306.7
486,1203.4,614.6,28.6,296.3
487,598.0,661.2,29.33,301.5
488,548.8,503.5,28.43,328.5
489,540.9,436.7,29.28,330.1
490,1245.6,434.5,30.06,324.1
491,578.6,404.3,29.88,323.0
492,595.4,369.8,29.4,316.0
493,551.0,384.7,28.24,305.9
494,550.3,346.7,28.2,317.3
495,558.7,455.7,28.62,327.7
496,578.7,626.6,30.55,320.7
497,810.1,601.1,32.85,295.4
498,845.1,606.6,33.22,291.8
499,810.3,581.7,32.98,300.1
500,808.2,568.5,32.68,309.8
501,806.1,569.7,32.44,310.8
502,1189.7,592.5,30.04,312.5
503,1258.2,567.7,28.44,306.6
504,1136.8,499.1,25.48,282.8
505,558.8,468.1,25.12,275.0
506,626.0,469.9,25.12,271.1
507,558.7,450.3,25.12,268.9
508,626.3,455.2,25.13,265.1
509,626.7,477.8,25.15,257.7
510,607.3,500.7,25.21,252.0
511,608.5,397.0,25.26,230.5
512,562.8,404.7,25.33,233.8
513,611.8,376.5,25.4,229.4
514,544.1,373.9,25.5,233.0
515,547.6,375.0,25.63,247.4
516,562.6,360.3,25.93,255.4
517,534.7,373.0,25.48,245.0
518,546.8,268.3,25.45,251.4
519,531.1,375.4,25.94,276.0
520,664.7,412.8,30.78,299.0
521,661.3,496.2,30.88,285.9
522,665.1,485.2,31.03,281.6
523,665.0,488.1,30.99,284.2
524,659.5,472.7,30.89,290.4
525,687.8,466.9,30.79,295.5
526,722.3,480.1,30.17,294.9
527,1240.4,551.1,26.94,261.6
528,601.2,446.4,24.83,248.1
529,600.8,432.5,24.82,249.1
530,600.6,460.8,24.8,245.8
531,600.8,443.7,24.82,245.0
532,601.5,477.4,24.84,246.9
533,539.8,480.4,24.93,239.7
534,1207.9,525.3,28.05,255.2
535,690.9,522.0,29.18,249.3
536,1150.2,394.5,25.92,236.6
537,565.5,348.5,25.58,231.9
538,564.7,393.1,25.56,230.1
539,548.2,420.3,25.54,223.8
540,547.9,407.4,25.52,230.8
541,1146.2,413.6,25.48,216.5
542,562.5,418.3,25.46,239.6
543,1181.7,411.6,25.51,248.1
544,1268.1,491.4,29.0,270.2
545,1221.8,536.9,30.76,258.1
546,717.8,531.2,36.52,250.0
547,613.7,518.8,29.11,251.3
548,1262.9,524.4,28.28,249.7
549,1215.0,585.5,26.91,241.6
550,556.9,480.0,24.87,225.1
551,490.2,417.4,23.7,223.2
552,488.8,450.4,23.62,225.4
553,488.5,461.4,23.61,222.3
554,487.9,463.2,23.58,223.6
555,488.4,456.5,23.6,223.9
556,488.7,447.0,23.62,223.1
557,562.8,475.7,23.88,227.9
558,1226.3,518.1,28.05,256.5
559,589.8,433.0,28.44,249.2
560,562.6,364.1,25.81,226.9
561,497.8,423.1,23.92,227.8
562,489.7,367.8,23.91,229.5
563,489.3,346.4,23.89,234.4
564,489.7,344.7,23.91,238.2
565,495.2,343.5,23.9,230.4
566,487.4,366.6,23.89,238.3
567,488.2,367.0,24.07,240.6
568,497.2,521.6,29.87,272.2
569,1298.4,668.3,61.22,476.6
570,803.3,627.6,55.98,610.7
571,523.3,632.7,31.95,258.1
572,622.1,630.2,30.93,256.1
573,597.6,609.4,29.6,253.9
574,615.6,636.1,25.45,235.3
575,562.8,602.0,23.88,235.7
576,489.6,540.7,23.63,234.1
577,489.2,533.3,23.61,234.9
578,489.1,532.9,23.6,236.3
579,489.3,543.1,23.64,243.5
580,489.9,555.9,23.68,248.0
581,619.9,636.5,27.75,282.1
582,1508.7,644.8,30.47,290.1
583,623.6,552.2,30.78,279.0
584,562.3,433.6,26.0,272.7
585,557.1,403.8,25.95,263.0
586,1164.2,385.6,25.92,266.5
587,544.3,387.7,25.92,279.2
588,529.1,372.6,25.99,271.4
589,1171.4,389.9,25.84,237.1
590,542.9,369.1,25.85,264.5
591,623.6,534.0,27.66,328.3
592,643.6,564.7,33.01,361.6
593,1242.9,724.3,37.01,550.1
594,1307.9,693.7,65.07,548.1
595,492.7,642.1,33.52,354.0
596,505.5,640.8,32.99,362.7
597,503.5,667.4,32.04,363.3
598,563.9,630.5,30.08,368.5
599,598.7,629.5,29.2,365.9
600,582.9,634.5,27.72,361.2
601,539.8,592.5,26.9,354.8
602,536.1,568.5,26.88,358.2
603,536.4,577.9,26.89,355.5
604,616.2,657.8,26.91,354.3
605,1348.7,615.3,28.49,336.4
606,508.6,631.6,30.67,336.9
607,565.0,590.8,31.23,317.4
608,535.3,384.1,29.24,312.0
609,558.2,314.4,28.36,310.5
610,559.6,322.5,28.37,306.3
611,1244.9,343.0,28.13,295.8
612,481.8,340.2,28.12,294.3
613,559.4,378.9,28.01,290.7
614,490.9,359.1,28.08,294.9
615,1318.8,422.4,28.54,301.8
616,658.4,556.8,31.91,297.3
617,565.5,585.3,32.66,285.3
618,526.0,563.5,34.53,276.0
619,580.3,554.4,31.24,284.8
620,1189.3,569.0,29.49,280.0
621,545.3,578.6,28.07,265.9
622,1255.8,581.4,26.36,235.2
623,565.4,455.1,23.86,220.5
624,523.4,465.7,22.58,197.7
625,522.5,457.6,22.48,198.0
626,522.2,438.8,22.47,198.6
627,522.3,463.6,22.48,197.2
628,522.4,448.1,22.48,196.1
629,532.7,465.9,22.88,199.5
630,559.0,463.6,26.27,217.7
631,606.4,475.5,27.27,217.9
632,565.8,403.0,23.86,223.9
633,546.4,395.7,22.76,197.9
634,538.9,364.4,22.78,194.2
635,546.8,385.7,22.78,188.3
636,490.4,362.4,22.79,191.4
637,550.4,345.5,22.23,190.3
638,487.6,302.9,21.83,184.4
639,528.1,319.7,22.12,186.4
640,1177.2,378.0,25.49,223.3
641,1329.4,485.2,32.21,227.9
642,484.9,484.2,37.71,229.3
643,1254.3,469.9,29.1,226.3
644,603.5,478.0,27.42,225.3
645,601.9,457.3,27.35,225.7
646,494.5,483.0,24.08,220.4
647,485.5,468.5,23.44,223.9
648,542.1,485.1,23.18,220.4
649,523.5,458.7,22.58,209.0
650,532.5,443.5,22.87,212.8
651,597.8,455.7,23.66,233.5
652,525.6,456.1,24.57,245.3
653,1259.8,480.8,25.95,263.2
654,1263.2,476.6,26.3,279.4
655,1266.1,371.6,26.09,262.5
656,492.0,322.6,19.55,185.5
657,492.7,327.3,19.58,171.7
658,483.2,253.5,18.72,155.3
659,483.0,229.6,18.71,151.7
660,493.2,189.8,18.71,145.2
661,10.0,198.5,9.23,143.0
662,0.0,203.0,1.59,138.1
663,10.0,206.9,9.43,122.7
664,538.2,340.1,23.17,234.9
665,585.9,461.4,30.91,241.8
666,0.0,453.4,31.33,238.4
667,0.0,467.8,31.04,234.5
668,11.6,469.1,30.32,232.7
669,12.0,457.4,30.27,226.7
670,541.2,450.4,25.22,215.0
671,491.5,446.5,23.76,211.8
672,534.0,426.7,22.93,199.6
673,545.1,437.3,22.21,191.0
674,544.8,452.5,22.2,193.1
675,524.5,444.1,22.56,196.7
676,533.3,425.3,22.91,206.1
677,490.0,399.6,23.68,220.2
678,528.4,397.9,24.3,226.6
679,492.9,416.5,23.41,191.2
680,9.9,181.9,8.09,147.3
681,9.9,149.5,8.45,161.0
682,9.9,164.3,8.78,167.3
683,9.9,146.6,8.9,173.5
684,9.9,153.4,8.97,159.3
685,9.9,145.3,8.78,154.9
686,9.9,147.2,8.77,164.8
687,10.1,198.2,8.96,157.2
688,888.4,407.6,23.51,251.5
689,610.2,516.7,29.3,235.5
690,481.5,540.1,35.44,232.7
691,612.8,539.9,29.65,230.9
692,617.9,524.6,27.39,230.3
693,616.8,506.5,27.34,228.2
694,604.9,499.0,25.0,223.7
695,558.7,523.3,23.76,219.7
696,546.5,501.3,22.27,205.2
697,546.2,474.9,22.26,207.4
698,546.2,506.7,22.26,208.3
699,546.4,500.8,22.27,205.1
700,547.6,504.2,22.31,206.1
701,493.6,531.8,23.86,230.3
702,564.1,517.3,26.61,239.8
703,560.8,451.8,26.26,225.6
704,502.4,412.0,20.95,158.8
705,497.2,306.2,20.91,169.5
706,489.6,262.7,20.88,184.8
707,481.7,293.6,20.87,188.5
708,563.6,284.0,20.85,188.4
709,490.1,340.8,20.79,196.4
710,483.1,325.7,20.67,194.7
711,485.3,262.3,21.36,244.8
712,1179.6,421.0,27.61,306.3
713,798.8,648.7,33.93,482.0
714,1311.5,692.9,44.19,478.9
715,555.7,543.7,31.9,276.6
716,597.1,501.9,30.51,276.7
717,557.4,507.2,28.82,274.0
718,554.6,505.0,27.5,269.1
719,1252.7,511.3,27.08,249.9
720,599.7,475.5,23.88,233.4
721,471.4,453.2,23.01,217.6
722,470.6,439.0,22.96,210.4
723,484.7,438.4,22.96,210.6
724,482.1,448.5,22.99,208.9
725,487.2,461.2,23.53,213.0
726,614.0,512.8,26.95,224.8
727,481.7,411.2,26.73,211.8
728,10.3,258.2,9.97,152.4
729,10.0,158.5,8.91,144.1
730,10.0,166.1,8.9,142.6
731,10.0,166.2,8.88,140.8
732,10.0,184.5,8.87,138.7
733,9.9,171.1,8.61,129.8
734,9.9,173.0,8.65,126.7
735,10.0,210.3,8.87,147.1
736,565.3,327.8,23.8,220.6
737,574.1,506.2,27.94,227.8
738,494.1,507.1,28.37,227.9
739,480.7,490.5,27.13,227.3
740,560.4,528.6,26.72,227.2
741,541.7,464.6,25.6,224.9
742,541.9,462.6,23.17,204.7
743,521.1,455.8,22.42,197.2
744,490.0,466.4,21.07,197.5
745,489.5,450.8,21.05,191.3
746,489.0,470.6,21.03,191.4
747,489.3,468.4,21.04,192.4
748,489.7,453.5,21.05,191.3
749,491.5,459.4,21.13,193.6
750,553.5,445.8,23.81,221.8
751,541.1,474.8,24.94,221.9
752,536.4,372.3,23.35,190.2
753,524.3,332.1,22.63,189.6
754,487.5,359.2,22.4,186.4
755,495.6,330.0,21.36,175.2
756,495.5,303.3,21.3,175.1
757,495.2,303.4,21.29,154.2
758,495.2,302.7,21.29,144.9
759,481.2,360.0,23.43,188.6
760,481.8,501.9,28.81,258.8
761,680.7,587.3,30.67,266.9
762,831.3,623.5,37.46,279.2
763,790.2,601.7,31.64,281.7
764,519.4,511.1,29.69,286.1
