,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
430,470.0,518.0,16.94,100.7
431,0.0,508.4,0.02,103.3
432,0.0,495.1,0.02,104.8
433,0.0,498.4,0.02,102.0
434,0.0,491.4,0.02,100.6
435,0.0,468.2,0.02,102.3
436,0.0,490.8,0.02,102.3
437,686.8,468.8,25.76,204.6
438,389.6,464.5,28.79,215.3
439,693.8,411.3,26.54,195.1
440,488.3,424.4,22.4,123.7
441,1248.1,432.7,22.29,120.0
442,544.9,452.5,22.3,123.0
443,489.0,408.1,22.32,130.7
444,489.4,405.9,22.34,129.0
445,551.2,428.3,22.33,120.0
446,1216.3,449.2,22.33,122.9
447,529.8,615.0,32.79,458.1
448,0.0,634.8,109.64,696.0
449,0.0,667.0,656.75,683.2
450,581.7,644.6,126.76,692.4
451,882.9,642.1,35.4,698.3
452,806.7,642.9,34.28,704.4
453,784.7,655.9,33.64,705.7
454,793.1,655.1,32.66,641.7
455,571.6,639.6,31.01,626.0
456,781.5,625.0,29.75,628.7
457,605.5,626.8,29.71,637.4
458,605.0,630.1,29.69,645.0
459,779.2,639.2,30.81,650.6
460,785.6,658.5,32.74,683.6
461,952.5,674.6,34.2,698.0
462,608.9,662.9,34.63,706.2
463,812.3,647.4,33.65,706.7
464,790.1,646.5,31.85,689.5
465,787.5,621.7,31.46,679.5
466,818.2,621.0,31.31,672.0
467,789.1,617.6,30.99,664.9
468,530.6,644.0,30.82,676.1
469,791.6,598.3,31.02,673.6
470,815.6,649.9,32.77,588.9
471,1405.8,657.1,34.96,707.0
472,902.4,656.4,60.11,692.9
473,935.5,661.9,36.87,703.1
474,607.5,676.7,35.25,702.9
475,1794.4,682.4,34.87,707.0
476,390.7,684.4,34.73,701.1
477,1002.0,648.3,33.69,691.1
478,778.6,616.5,31.98,578.0
479,794.7,574.9,31.16,574.3
480,774.7,556.5,29.15,556.5
481,1433.4,541.5,29.05,584.3
482,1432.5,509.6,29.03,594.0
483,476.8,516.9,29.04,595.4
484,1432.8,522.3,29.07,583.2
485,777.0,520.1,29.89,546.4
486,543.3,561.4,31.07,531.5
487,1193.2,520.3,29.32,498.0
488,1196.1,440.2,28.82,318.0
489,782.4,478.5,29.06,293.8
490,783.4,552.8,29.46,322.0
491,1175.1,536.4,29.54,391.9
492,784.8,492.7,29.11,366.7
493,1201.7,495.1,28.95,305.7
494,483.3,509.1,28.94,327.9
495,921.2,580.2,33.72,414.0
496,657.8,586.2,34.83,410.5
497,931.1,580.6,34.31,394.9
498,1374.0,576.3,30.96,371.8
499,536.4,567.5,20.87,84.9
500,10.3,540.2,9.38,0.9
501,9.9,507.7,9.1,0.8
502,0.0,519.7,0.01,0.7
503,0.0,498.6,0.01,0.8
504,0.0,485.6,0.01,1.2
505,0.0,483.0,0.01,1.2
506,0.0,471.5,0.01,1.3
507,0.0,468.6,0.01,1.2
508,0.0,475.5,0.01,1.2
509,0.0,508.7,0.01,1.2
510,0.0,505.2,0.01,1.2
511,0.0,405.7,0.01,1.0
512,0.0,395.3,0.01,0.9
513,0.0,413.5,0.01,0.9
514,0.0,435.5,0.01,0.8
515,0.0,438.9,0.01,0.9
516,0.0,419.3,0.01,2.4
517,0.0,417.3,0.01,0.9
518,0.0,407.0,0.01,0.9
519,10.0,497.9,9.15,1.4
520,10.3,504.1,9.62,4.8
521,10.6,489.5,9.65,9.7
522,11.7,489.0,9.65,12.9
523,10.3,479.0,9.63,7.8
524,11.8,496.2,9.59,6.0
525,11.4,501.0,9.51,2.9
526,10.0,444.3,9.14,1.4
527,9.8,429.2,7.83,0.6
528,9.7,419.4,7.79,0.4
529,9.7,432.9,7.79,0.4
530,9.7,435.7,7.78,0.6
531,9.7,427.7,7.79,0.5
532,9.8,455.6,7.8,0.6
533,9.8,458.9,7.84,0.8
534,10.0,451.9,9.16,1.9
535,11.5,424.7,9.21,10.4
536,10.1,414.8,9.17,0.9
537,10.1,424.6,9.15,0.8
538,9.9,416.4,7.93,0.7
539,9.9,414.8,7.93,0.5
540,10.0,413.7,7.94,0.4
541,10.0,399.0,7.94,0.4
542,10.0,399.0,9.15,0.5
543,10.3,444.3,9.42,0.6
544,0.0,506.8,30.15,246.4
545,1368.5,488.7,32.09,215.8
546,1313.4,488.9,29.77,247.7
547,1147.5,497.5,25.76,208.3
548,1234.2,428.4,25.51,214.0
549,531.9,413.6,25.39,220.4
550,1222.6,400.0,25.27,269.7
551,1150.5,392.1,23.09,263.3
552,526.9,385.2,24.62,276.7
553,580.8,401.8,25.07,282.6
554,580.5,411.3,25.76,286.5
555,1125.7,429.7,26.27,286.2
556,1151.3,501.1,29.1,453.3
557,779.0,494.5,30.34,471.1
558,1344.6,499.2,31.12,440.2
559,1048.5,451.9,28.06,355.1
560,1024.7,419.6,26.68,246.0
561,491.7,408.9,26.59,248.8
562,491.9,395.9,26.6,250.7
563,1254.2,406.3,26.61,252.9
564,1221.3,391.3,26.63,243.9
565,1146.1,395.6,26.61,246.0
566,1146.1,449.7,26.61,250.0
567,1021.8,585.4,32.1,388.0
568,1231.9,668.6,1301.26,512.0
569,1245.7,673.0,2007.0,455.1
570,1239.7,673.2,1170.0,485.7
571,1230.9,668.2,240.76,594.8
572,1263.4,663.8,33.84,609.5
573,637.3,659.3,33.18,621.9
574,791.8,664.3,32.04,598.1
575,783.6,636.5,30.56,595.6
576,781.5,600.4,29.62,626.8
577,518.1,595.6,28.91,601.5
578,519.1,594.3,29.2,596.8
579,792.1,618.9,29.87,589.4
580,780.0,640.9,30.71,592.8
581,789.3,627.1,32.05,606.1
582,994.6,625.4,32.57,543.9
583,1294.8,537.3,29.46,460.3
584,1045.5,509.4,27.95,376.0
585,1042.2,511.1,27.88,341.1
586,1042.6,549.8,27.95,364.1
587,1048.2,548.6,28.06,424.2
588,799.4,548.9,28.33,460.6
589,676.6,524.0,28.7,468.4
590,805.1,537.1,31.41,461.1
591,789.0,619.9,32.53,444.7
592,610.9,651.9,52.86,422.0
593,797.7,640.9,32.96,395.0
594,804.6,589.1,32.62,400.5
595,806.9,579.2,31.8,411.1
596,809.5,604.6,31.2,370.1
597,787.9,584.7,30.9,351.8
598,1034.6,582.6,27.66,276.6
599,1260.9,531.0,27.23,234.5
600,1003.7,517.3,27.18,240.5
601,1002.6,529.9,27.15,236.5
602,1002.0,567.3,27.14,235.4
603,1002.4,574.3,27.15,243.9
604,1004.4,585.3,27.2,240.9
605,558.7,567.4,31.99,320.3
606,1216.2,553.2,32.31,315.3
607,811.6,591.7,30.75,296.6
608,785.3,565.7,29.96,282.8
609,526.3,540.6,29.69,353.9
610,1287.7,570.1,28.78,378.4
611,627.6,555.0,28.71,374.3
612,627.9,551.3,28.66,364.0
613,802.9,538.6,29.56,318.5
614,848.9,535.0,31.73,320.1
615,824.9,547.4,32.53,351.6
616,582.9,535.1,33.51,354.9
617,610.6,556.9,33.54,333.2
618,817.7,548.1,32.8,347.0
619,809.5,547.9,31.51,350.8
620,1419.9,565.2,29.1,331.9
621,651.4,501.4,23.02,160.1
622,552.3,403.2,22.62,176.1
623,541.5,351.5,21.7,209.9
624,645.1,344.1,21.65,207.1
625,561.0,329.4,21.63,214.3
626,534.6,318.5,21.61,219.1
627,1191.7,345.1,21.62,216.0
628,535.9,368.9,21.66,213.8
629,1240.3,385.0,25.07,185.6
630,544.1,401.0,25.72,181.1
631,390.0,359.4,22.11,171.9
632,1210.9,342.2,21.91,135.8
633,557.0,363.1,21.86,133.8
634,654.5,364.8,21.97,154.5
635,557.2,354.8,22.05,163.7
636,1211.3,363.9,21.98,163.2
637,494.5,370.2,21.96,162.8
638,1209.6,370.8,22.04,174.7
639,1174.1,455.5,26.59,166.9
640,1446.7,549.7,38.09,164.9
641,644.4,528.6,29.76,160.4
642,687.3,456.9,27.52,166.7
643,1502.0,429.4,27.29,171.3
644,678.4,452.5,26.95,178.6
645,587.5,453.0,26.6,178.0
646,1490.8,428.3,26.04,161.1
647,524.0,405.9,20.37,69.4
648,0.0,383.8,0.01,0.5
649,0.0,383.2,0.01,0.3
650,0.0,389.1,0.01,1.2
651,0.0,402.6,0.0,1.4
652,0.0,357.0,0.0,1.4
653,0.0,380.1,0.0,1.5
654,0.0,397.7,0.01,2.9
655,0.0,250.4,0.0,1.1
656,0.0,179.8,0.0,0.9
657,0.0,191.6,0.0,0.8
658,0.0,233.9,0.0,0.9
659,0.0,224.2,0.0,0.8
660,0.0,209.5,0.0,0.8
661,0.0,238.2,0.0,0.7
662,0.0,206.4,0.0,0.7
663,0.0,318.3,0.0,1.0
664,0.0,372.5,0.01,11.4
665,0.0,341.4,0.01,3.4
666,0.0,333.8,0.01,7.5
667,0.0,375.7,0.01,5.8
668,0.0,383.4,0.01,10.6
669,0.0,395.5,0.01,2.2
670,0.0,382.2,0.01,1.6
671,0.0,323.7,0.01,1.9
672,0.0,345.7,0.01,1.6
673,0.0,352.1,0.01,1.7
674,0.0,360.7,0.01,1.7
675,0.0,357.2,0.01,1.7
676,0.0,364.3,0.01,1.6
677,0.0,363.8,0.01,1.7
678,0.0,365.5,0.01,1.6
679,0.0,232.9,0.0,1.3
680,0.0,224.4,0.0,0.7
681,0.0,231.0,0.0,0.7
682,0.0,228.4,0.0,0.6
683,0.0,209.2,0.0,0.8
684,0.0,220.1,0.0,0.6
685,0.0,210.9,0.0,0.5
686,0.0,188.5,0.0,0.4
687,484.3,321.0,20.08,27.9
688,391.0,521.3,36.64,171.9
689,392.7,553.8,37.15,183.6
690,393.4,556.4,37.14,183.0
691,11.7,551.3,36.71,178.7
692,11.7,566.7,36.56,185.8
693,11.6,561.9,36.41,195.6
694,590.1,560.3,36.26,204.9
695,537.0,565.8,31.55,215.5
696,776.4,550.9,29.85,223.5
697,0.0,550.8,29.12,223.7
698,9.9,510.5,9.04,0.2
699,9.8,505.8,2.27,0.0
700,9.8,516.1,2.28,0.0
701,9.8,494.2,2.29,0.2
702,390.0,515.8,1.38,1.0
703,0.0,357.4,1.34,1.2
704,0.0,370.2,0.01,0.7
705,0.0,377.3,0.01,0.9
706,0.0,379.2,0.01,0.9
707,0.0,356.0,0.01,1.0
708,0.0,332.3,0.01,0.9
709,0.0,320.2,0.01,0.8
710,0.0,324.4,0.01,0.8
711,0.0,368.5,0.01,1.0
712,10.2,485.5,9.51,12.8
713,10.4,502.6,9.76,12.7
714,10.0,369.7,9.17,4.8
715,0.0,375.1,0.01,2.9
716,0.0,370.6,0.01,2.5
717,0.0,361.5,0.01,2.0
718,0.0,361.2,0.01,1.4
719,0.0,368.3,0.01,1.4
720,0.0,367.4,0.01,1.5
721,0.0,350.8,0.01,1.9
722,0.0,351.0,0.01,1.6
723,0.0,364.7,0.01,1.7
724,0.0,407.5,0.01,1.7
725,0.0,400.5,0.01,1.7
726,0.0,416.9,0.01,1.6
727,0.0,240.3,0.01,1.2
728,0.0,230.0,0.01,0.8
729,0.0,225.4,0.0,0.8
730,0.0,231.2,0.01,0.6
731,0.0,232.8,0.01,0.7
732,0.0,239.1,0.01,0.8
733,0.0,232.9,0.01,0.8
734,0.0,201.9,0.01,0.8
735,0.0,331.0,0.01,0.2
736,559.0,407.5,21.88,169.9
737,602.4,366.8,27.06,157.6
738,487.7,338.6,26.58,159.9
739,549.4,367.5,23.19,183.5
740,485.8,339.7,22.87,203.5
741,483.6,310.6,22.76,215.9
742,537.1,290.2,22.65,234.4
743,480.0,343.2,21.81,226.7
744,479.0,385.1,22.15,230.6
745,643.1,403.0,22.78,247.4
746,462.5,410.7,25.14,269.0
747,483.9,463.6,26.8,259.1
748,1403.5,461.4,27.22,243.1
749,1172.3,473.7,27.62,202.2
750,627.3,480.7,28.06,203.6
751,1181.8,446.1,27.75,224.4
752,547.8,364.4,24.28,210.2
753,539.7,352.0,23.77,188.6
754,540.0,362.9,23.78,182.8
755,540.2,383.5,23.79,182.9
756,540.6,384.5,23.8,177.8
757,536.5,385.8,23.8,175.9
758,535.6,355.7,23.81,186.7
759,565.0,559.2,31.2,414.3
760,817.2,694.9,406.56,724.1
761,839.3,694.1,1122.22,720.3
762,801.5,687.9,202.67,716.1
763,812.8,696.9,32.75,742.5
764,808.5,694.5,32.56,737.6
765,804.1,680.8,32.2,699.4
