,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,338.4,0.0,2.5
1,0.0,335.6,0.0,2.5
2,0.0,317.5,0.0,2.6
3,0.0,318.2,0.0,2.6
4,0.0,323.7,0.0,2.6
5,0.0,316.4,0.0,2.7
6,0.0,310.3,0.0,2.6
7,0.0,233.5,0.0,2.5
8,0.0,220.4,0.0,2.0
9,0.0,248.6,0.0,1.8
10,0.0,244.6,0.0,1.9
11,0.0,255.9,0.0,2.1
12,0.0,248.7,0.0,2.2
13,0.0,236.7,0.0,2.3
14,0.0,243.1,0.0,2.6
15,0.0,331.9,0.0,2.5
16,0.0,330.8,0.0,5.4
17,0.0,345.8,0.0,6.4
18,0.0,337.6,0.0,6.0
19,0.0,342.8,0.0,6.4
20,0.0,343.5,0.0,4.5
21,0.0,335.2,0.0,4.7
22,0.0,323.3,0.0,4.5
23,0.0,314.4,0.0,3.4
24,0.0,318.7,0.0,2.7
25,0.0,320.3,0.0,2.7
26,0.0,310.6,0.0,2.8
27,0.0,319.0,0.0,2.7
28,0.0,324.2,0.0,2.7
29,0.0,326.9,0.0,2.9
30,0.0,321.3,0.0,3.2
31,0.0,240.4,0.0,2.6
32,0.0,197.6,0.0,2.3
33,0.0,183.2,0.0,2.2
34,0.0,183.9,0.0,2.4
35,0.0,174.6,0.0,2.1
36,0.0,180.7,0.0,2.2
37,0.0,187.4,0.0,2.1
38,0.0,251.8,0.0,2.1
39,0.0,462.5,1.44,2.1
40,510.5,456.5,30.52,81.0
41,582.3,499.1,52.06,88.5
42,651.1,481.4,30.16,81.0
43,599.1,484.9,30.08,82.5
44,598.0,506.7,30.03,84.8
45,596.5,523.8,29.95,90.4
46,550.0,539.7,29.84,97.8
47,563.7,521.9,30.57,108.4
48,557.4,514.3,30.47,114.8
49,569.9,536.1,30.11,119.3
50,531.3,561.4,30.29,128.4
51,573.2,551.6,30.35,118.4
52,492.3,559.6,30.49,108.7
53,599.5,579.6,30.6,108.0
54,646.5,566.2,30.85,106.4
55,527.5,399.7,23.76,86.3
56,486.3,310.3,20.29,57.2
57,486.3,316.6,20.04,55.2
58,491.5,309.4,20.31,56.4
59,486.8,305.4,20.31,56.6
60,486.7,268.7,20.05,54.6
61,479.5,272.2,20.04,49.2
62,570.3,321.2,20.06,52.0
63,521.4,539.5,23.78,68.7
64,591.6,568.5,31.57,58.9
65,593.2,552.4,23.98,34.0
66,10.3,541.8,10.89,6.0
67,10.3,529.9,9.07,3.7
68,10.1,498.0,8.91,2.8
69,0.0,525.3,1.55,2.3
70,0.0,545.4,1.52,2.3
71,0.0,524.5,1.54,2.3
72,0.0,509.9,1.54,2.4
73,9.9,508.7,1.54,2.4
74,0.0,518.8,1.53,2.4
75,0.0,510.1,1.53,2.3
76,0.0,512.2,1.54,2.3
77,0.0,505.3,1.54,2.2
78,9.9,475.5,1.69,2.3
79,0.0,354.7,1.55,2.1
80,0.0,318.5,1.55,2.0
81,9.9,303.4,1.88,2.3
82,10.2,278.0,8.87,3.9
83,10.2,274.8,9.0,4.8
84,10.2,257.5,8.96,4.7
85,10.1,253.2,8.86,3.6
86,10.2,302.3,9.04,4.2
87,10.1,510.0,9.06,5.0
88,436.2,501.1,13.79,4.0
89,10.4,525.9,10.2,3.2
90,10.3,505.2,9.08,2.8
91,10.1,474.6,8.9,2.6
92,10.1,480.3,8.88,2.6
93,10.0,485.1,8.84,2.8
94,10.0,461.9,8.97,5.6
95,557.0,489.4,21.26,10.6
96,548.1,469.9,21.2,12.3
97,10.1,446.2,21.17,11.9
98,606.8,466.4,21.15,9.6
99,546.8,527.9,21.15,6.4
100,10.1,540.5,8.91,3.8
101,9.8,474.6,8.64,2.6
102,10.2,525.8,8.97,3.1
103,10.0,318.9,8.85,2.4
104,0.0,236.1,0.01,2.2
105,0.0,244.5,0.01,2.3
106,0.0,264.5,0.01,3.4
107,0.0,281.6,0.01,5.2
108,0.0,260.8,0.01,3.6
109,0.0,239.6,0.01,2.6
110,0.0,291.0,0.01,1.9
111,0.0,495.7,0.01,2.0
112,0.0,465.4,0.01,2.3
113,435.8,450.8,0.01,3.1
114,0.0,418.1,0.01,4.5
115,0.0,409.6,0.01,2.3
116,0.0,410.2,0.01,2.2
117,0.0,419.1,0.01,2.2
118,0.0,484.2,0.01,2.3
119,0.0,417.7,0.01,2.3
120,0.0,392.5,0.01,2.4
121,0.0,339.6,0.01,2.4
122,0.0,353.1,0.01,2.4
123,0.0,375.2,0.01,2.5
124,0.0,422.0,0.01,2.5
125,0.0,437.2,0.01,2.6
126,0.0,417.7,0.01,2.6
127,0.0,222.5,0.01,2.4
128,0.0,133.4,0.01,2.4
129,0.0,145.5,0.01,2.4
130,0.0,169.3,0.01,5.7
131,0.0,161.5,0.01,9.2
132,0.0,147.7,0.01,4.6
133,0.0,142.4,0.01,3.4
134,0.0,163.4,0.01,9.9
135,0.0,326.0,0.01,11.8
136,0.0,327.6,0.01,10.4
137,0.0,355.1,0.01,9.5
138,0.0,368.0,0.01,2.7
139,0.0,357.4,0.01,2.3
140,0.0,344.9,0.01,2.3
141,0.0,350.3,0.01,2.3
142,0.0,331.1,0.01,2.3
143,0.0,315.2,0.01,2.3
144,0.0,315.3,0.01,2.4
145,0.0,353.3,0.01,2.3
146,0.0,329.2,0.01,2.4
147,0.0,322.0,0.01,2.5
148,0.0,357.6,0.01,2.4
149,0.0,328.3,0.01,2.6
150,0.0,341.5,1.68,2.6
151,9.9,198.3,8.91,3.3
152,9.8,145.1,8.41,2.6
153,471.4,129.6,17.67,3.9
154,472.1,135.8,18.88,20.8
155,489.5,128.7,19.01,21.8
156,489.4,135.6,19.01,21.1
157,470.6,138.9,18.7,12.1
158,471.9,200.4,18.87,17.8
159,0.0,442.0,29.51,116.3
160,549.3,473.9,29.68,106.2
161,0.0,468.0,29.94,102.5
162,0.0,463.4,29.82,101.3
163,657.7,462.6,29.7,109.2
164,495.1,462.8,29.64,113.5
165,476.3,469.1,29.58,115.5
166,474.5,474.7,29.47,121.4
167,472.8,438.4,29.12,133.2
168,1138.4,457.5,27.73,141.3
169,1215.0,436.5,26.75,145.5
170,1158.8,466.0,27.24,148.4
171,474.4,478.8,27.81,151.6
172,475.5,512.7,28.3,153.5
173,639.4,513.4,28.89,155.2
174,483.6,513.1,29.04,150.4
175,1004.7,270.2,24.58,136.1
176,533.2,184.5,23.62,103.9
177,1262.7,182.8,23.74,100.8
178,525.0,203.7,23.8,103.7
179,1156.4,204.5,23.83,106.7
180,491.3,193.4,23.84,106.4
181,1156.9,201.9,23.84,111.4
182,550.9,238.5,24.56,126.8
183,1470.9,516.3,31.34,143.3
184,647.9,506.2,31.44,126.3
185,1524.8,492.0,31.63,126.5
186,1360.9,501.8,31.57,121.3
187,1500.0,503.9,31.52,121.4
188,1477.2,515.1,31.47,126.2
189,1471.2,520.6,31.39,137.9
190,1487.8,517.3,31.12,137.0
191,1220.8,499.0,26.78,136.4
192,1003.5,489.9,25.67,133.7
193,1002.6,477.2,25.64,125.5
194,523.7,484.4,25.64,122.3
195,523.8,468.1,25.64,119.1
196,1004.2,511.9,25.81,114.3
197,630.3,501.9,29.97,106.9
198,1247.7,491.2,30.47,98.2
199,1224.7,381.7,26.29,83.6
200,554.9,266.6,23.54,82.0
201,1251.4,279.9,23.81,83.3
202,1251.0,286.5,23.76,79.8
203,1020.1,273.1,23.83,79.4
204,526.3,262.7,23.25,74.4
205,1162.3,251.8,21.78,58.3
206,1162.8,280.7,21.21,55.1
207,569.1,449.5,21.83,63.8
208,588.4,469.6,25.12,70.4
209,1296.9,460.6,24.69,71.6
210,570.7,462.6,21.89,58.1
211,568.8,467.3,21.82,58.0
212,1161.8,460.8,21.77,57.4
213,1157.9,445.7,21.7,58.3
214,1245.1,406.5,21.61,62.3
215,475.6,424.7,19.01,53.9
216,561.8,430.5,23.26,90.1
217,524.3,449.9,24.94,112.8
218,1236.8,483.4,25.92,123.2
219,1363.5,539.1,28.55,138.6
220,637.4,526.4,29.64,123.1
221,1475.3,526.1,30.06,131.1
222,1371.9,519.3,30.71,127.1
223,1307.5,376.5,27.86,117.3
224,543.7,203.1,24.64,91.2
225,1168.6,213.5,24.63,90.4
226,542.5,220.5,24.64,99.6
227,542.3,219.1,24.64,95.0
228,479.1,214.3,24.63,94.6
229,1168.7,203.8,24.63,84.0
230,542.6,224.2,24.65,91.2
231,1463.6,479.6,30.86,118.5
232,788.1,529.1,32.59,112.4
233,856.0,529.6,62.4,110.1
234,433.2,494.3,31.2,102.2
235,431.8,495.0,30.85,106.5
236,1460.2,508.2,30.79,112.6
237,570.6,516.1,30.68,117.9
238,486.8,509.6,29.21,121.9
239,485.0,530.9,26.8,119.0
240,644.5,501.0,26.01,121.4
241,643.7,512.3,25.98,123.7
242,643.3,504.6,25.96,135.3
243,643.3,495.4,25.97,139.8
244,573.7,506.8,28.97,143.7
245,1405.6,518.4,30.63,128.1
246,584.8,523.6,30.96,117.9
247,431.0,480.3,30.93,124.7
248,536.6,421.1,26.1,101.4
249,650.2,398.7,26.09,101.2
250,653.0,410.3,26.1,106.0
251,653.0,423.8,26.11,98.2
252,655.3,435.2,26.09,93.3
253,655.5,466.9,26.1,87.8
254,653.3,492.8,26.12,91.1
255,783.1,511.5,30.76,106.8
256,433.5,511.0,31.53,102.9
257,778.3,514.6,31.34,93.0
258,785.6,514.0,31.07,83.3
259,768.1,511.2,30.77,84.0
260,588.1,506.6,28.77,79.7
261,529.9,470.3,22.71,57.9
262,10.1,393.4,8.88,3.2
263,0.0,396.5,0.01,2.5
264,0.0,385.6,0.01,2.4
265,0.0,422.6,0.01,2.3
266,0.0,420.8,0.01,2.3
267,0.0,411.8,0.01,2.3
268,0.0,391.7,0.01,2.5
269,0.0,484.8,0.01,2.7
270,0.0,465.0,0.01,4.6
271,0.0,331.2,0.01,5.9
272,0.0,331.4,0.01,3.6
273,0.0,331.9,0.01,2.3
274,0.0,323.0,0.01,2.1
275,0.0,323.3,0.01,2.1
276,0.0,328.8,0.01,2.1
277,0.0,325.6,0.01,2.1
278,0.0,328.2,0.01,2.1
279,0.0,441.9,0.02,3.3
280,0.0,423.3,0.02,3.4
281,0.0,421.0,0.02,8.1
282,0.0,400.2,0.02,8.2
283,0.0,437.8,0.02,4.5
284,0.0,435.4,0.02,2.7
285,0.0,457.6,0.02,2.2
286,0.0,398.1,0.02,2.2
287,0.0,381.2,0.01,3.6
288,0.0,367.7,0.01,3.7
289,0.0,396.2,0.01,3.6
290,0.0,385.6,0.01,3.6
291,0.0,357.2,0.01,3.7
292,0.0,437.9,1.6,3.6
293,478.2,450.3,19.12,31.3
294,1036.5,441.5,24.6,74.5
295,556.7,314.8,23.61,78.5
296,1167.6,250.3,22.65,70.9
297,1168.1,270.1,23.06,87.4
298,1169.1,267.3,23.27,87.3
299,1169.6,271.1,23.36,88.7
300,629.7,276.6,23.33,89.9
301,490.5,291.9,23.31,100.0
302,609.5,304.6,23.9,105.9
303,546.0,516.2,30.9,149.9
304,823.9,547.2,32.77,124.3
305,808.1,531.6,38.47,93.8
306,610.8,528.1,31.15,107.4
307,480.3,540.1,31.05,123.0
308,563.9,547.6,30.98,122.8
309,770.0,556.9,30.89,128.1
310,0.0,571.7,30.78,134.7
311,603.0,582.5,29.72,151.5
312,601.3,577.7,29.64,157.8
313,600.4,577.7,29.6,167.6
314,599.7,576.0,29.56,168.2
315,599.4,578.9,29.55,164.6
316,599.5,578.0,29.55,177.4
317,600.4,574.1,29.6,172.4
318,601.7,583.6,29.66,158.9
319,1268.5,432.8,25.16,184.0
320,478.5,381.7,24.26,136.3
321,479.6,365.8,24.31,133.5
322,495.3,349.1,24.33,142.6
323,489.5,339.6,24.35,135.7
324,495.5,342.4,24.34,128.3
325,605.4,350.2,24.31,117.6
326,529.7,360.0,24.3,119.8
327,1036.0,534.0,29.35,174.9
328,611.9,550.0,30.13,163.5
329,789.7,569.1,33.59,162.9
330,790.4,589.6,32.47,154.0
331,609.9,539.7,30.54,161.0
332,613.6,541.3,30.21,160.6
333,611.9,557.0,30.13,178.3
334,609.6,566.8,30.02,194.0
335,754.4,584.3,30.06,187.0
336,674.3,587.9,28.79,182.6
337,673.2,590.5,28.2,138.8
338,582.0,586.6,27.92,124.4
339,1037.3,559.9,27.53,109.4
340,1200.0,549.8,26.58,100.7
341,1201.1,552.0,22.59,79.0
342,479.6,502.4,20.24,54.1
343,0.0,189.1,0.01,2.5
344,0.0,171.3,0.01,2.5
345,0.0,170.8,0.01,2.5
346,0.0,171.8,0.01,2.4
347,0.0,152.6,0.0,2.4
348,0.0,154.7,0.0,2.1
349,0.0,146.1,0.0,2.0
350,0.0,161.2,0.0,1.8
351,0.0,415.3,0.0,2.0
352,0.0,443.8,0.01,2.8
353,0.0,443.7,0.01,4.3
354,0.0,441.6,0.01,4.3
355,0.0,442.0,0.01,4.4
356,0.0,453.8,0.01,3.8
357,0.0,445.3,0.01,2.4
358,0.0,426.2,0.01,2.4
359,0.0,419.2,0.0,2.3
360,0.0,408.4,0.0,2.3
361,0.0,400.8,0.0,2.3
362,0.0,410.7,0.0,2.3
363,0.0,397.3,0.0,2.3
364,0.0,402.3,0.0,2.3
365,0.0,436.9,0.0,2.4
366,0.0,448.6,0.0,2.4
367,0.0,263.0,0.0,2.2
368,0.0,236.4,0.0,2.1
369,0.0,241.6,0.0,2.1
370,0.0,253.1,0.0,2.1
371,0.0,263.7,0.0,2.2
372,0.0,269.5,0.0,2.3
373,0.0,287.8,0.0,2.3
374,0.0,308.1,0.0,2.0
375,9.9,380.9,7.92,4.9
376,10.0,472.8,13.63,5.1
377,10.0,437.4,8.8,8.9
378,9.9,428.7,8.76,9.1
379,9.9,402.6,7.97,7.8
380,9.9,389.6,7.95,7.0
381,9.9,403.5,7.54,5.0
382,0.0,383.5,0.01,2.8
383,0.0,393.6,0.01,2.6
384,0.0,399.4,0.01,2.5
385,0.0,398.6,0.01,2.6
386,0.0,381.8,0.01,2.9
387,0.0,387.6,0.01,3.0
388,0.0,387.9,0.01,3.0
389,0.0,466.8,0.01,2.9
390,0.0,455.6,0.01,4.5
391,0.0,316.4,0.01,4.8
392,0.0,328.0,0.01,2.7
393,0.0,313.8,0.01,2.2
394,0.0,303.6,0.01,2.1
395,0.0,302.2,0.01,2.1
396,0.0,303.1,0.01,2.0
397,0.0,293.6,0.01,2.0
398,0.0,248.8,0.01,2.0
399,0.0,413.4,0.01,2.1
400,546.2,393.9,28.58,60.4
401,1279.8,403.8,37.24,64.4
402,573.1,410.7,28.52,69.1
403,434.6,380.1,28.18,66.0
404,636.3,411.3,28.06,70.0
405,1187.3,427.5,27.98,76.4
406,1182.3,449.4,27.81,81.6
407,553.1,450.3,29.05,96.1
408,536.4,444.1,28.55,113.3
409,1174.2,458.0,28.09,108.0
410,535.4,479.8,28.23,117.1
411,634.5,499.7,28.51,119.0
412,679.0,509.1,28.98,100.0
413,429.6,469.0,29.93,92.7
414,432.4,488.5,30.97,86.7
415,489.8,313.8,25.67,71.3
416,491.3,233.7,19.05,35.8
417,475.9,237.2,16.31,32.8
418,476.0,231.7,19.0,33.7
419,476.0,238.1,19.0,35.5
420,475.9,221.9,16.28,32.5
421,476.0,214.4,16.28,30.6
422,476.5,280.4,16.3,31.3
423,477.6,443.4,19.04,31.7
424,479.6,533.2,18.93,26.7
425,480.9,517.2,18.98,26.7
426,10.0,485.2,8.6,26.7
427,10.0,470.6,8.58,26.1
428,10.0,477.0,7.21,26.0
429,9.9,480.6,7.18,26.0
430,9.9,480.4,7.15,26.0
431,0.0,510.1,0.01,26.0
432,0.0,503.6,0.01,26.2
433,0.0,491.5,0.01,26.5
434,0.0,503.2,0.01,26.8
435,0.0,468.3,0.01,30.5
436,0.0,481.9,0.01,32.7
437,1154.5,487.5,22.26,65.7
438,1235.0,469.4,27.31,82.5
439,545.4,366.1,25.28,93.9
440,1167.5,305.5,22.12,71.0
441,570.8,300.9,22.01,67.1
442,1259.5,296.9,22.03,67.3
443,1260.1,277.8,22.29,66.7
444,1263.0,285.2,22.51,71.8
445,1169.6,303.8,22.03,61.1
446,1170.3,305.3,22.04,61.3
447,796.5,484.2,33.39,159.1
448,818.2,563.8,103.94,196.0
449,799.5,558.4,749.1,164.6
450,816.7,554.0,445.28,197.7
451,810.6,559.8,34.78,204.2
452,809.0,571.9,34.71,213.7
453,797.4,582.2,34.33,216.4
454,527.6,576.1,31.64,226.6
455,526.2,588.8,29.23,218.0
456,1045.7,572.9,28.78,217.4
457,1164.1,578.8,28.73,218.7
458,489.7,588.0,28.7,226.1
459,467.8,576.5,28.85,215.6
460,536.7,573.9,31.65,227.3
461,486.0,586.0,33.12,227.5
462,790.0,552.7,33.37,181.9
463,530.1,468.7,33.11,163.3
464,593.2,375.6,30.51,136.8
465,582.5,399.6,30.09,131.1
466,593.8,401.4,29.8,125.5
467,497.7,409.0,29.81,141.8
468,1060.3,438.2,29.58,174.6
469,1045.8,456.0,29.35,185.1
470,697.4,502.0,31.5,195.3
471,800.1,534.2,33.59,197.3
472,1293.4,557.6,41.0,172.5
473,810.1,561.8,34.69,147.2
474,801.1,563.6,33.66,161.9
475,1536.8,559.7,33.5,180.7
476,1378.7,567.6,33.34,195.4
477,541.1,582.1,32.78,174.0
478,528.3,597.6,29.62,158.3
479,1136.4,534.3,27.74,132.9
480,1010.9,534.4,26.36,120.8
481,1351.1,520.3,26.2,120.3
482,529.0,515.6,26.18,116.6
483,647.1,529.0,26.34,118.5
484,1238.8,537.9,26.62,123.2
485,674.4,518.5,28.12,102.0
486,490.2,548.5,28.5,113.1
487,621.4,448.1,27.08,119.6
488,536.2,400.7,26.71,132.4
489,537.2,371.5,27.14,143.2
490,1253.0,356.4,27.24,148.1
491,1254.2,355.2,27.27,141.9
492,655.2,358.4,27.09,127.9
493,654.6,353.1,26.57,113.1
494,1018.9,368.4,26.46,105.6
495,495.4,505.4,30.12,126.7
496,639.6,553.6,31.34,108.6
497,1336.1,537.7,30.63,82.4
498,1219.8,497.3,21.75,44.9
499,10.1,452.8,8.91,2.5
500,9.9,456.5,8.75,2.4
501,432.3,482.4,0.16,2.7
502,0.0,455.7,0.01,2.7
503,0.0,368.9,0.0,2.4
504,0.0,336.2,0.0,2.4
505,0.0,347.5,0.0,2.4
506,0.0,360.7,0.0,2.4
507,0.0,346.8,0.0,2.4
508,0.0,374.2,0.0,2.4
509,0.0,395.5,0.0,2.4
510,0.0,367.6,0.0,2.4
511,0.0,328.4,0.0,2.1
512,0.0,334.2,0.0,1.9
513,0.0,327.1,0.0,1.8
514,0.0,323.1,0.0,1.8
515,0.0,318.2,0.0,2.0
516,0.0,293.6,0.0,2.1
517,0.0,206.5,0.0,1.9
518,0.0,232.8,0.0,1.9
519,0.0,383.7,0.01,2.2
520,0.0,443.5,0.01,5.9
521,0.0,399.2,0.01,8.5
522,0.0,400.9,0.01,8.9
523,0.0,415.7,0.01,9.3
524,0.0,438.6,0.01,4.9
525,0.0,446.7,0.01,3.8
526,0.0,466.9,0.01,2.9
527,0.0,370.2,0.01,2.3
528,0.0,374.4,0.01,2.3
529,0.0,384.7,0.01,2.3
530,0.0,384.5,0.01,2.2
531,0.0,381.1,0.01,2.3
532,0.0,401.3,0.01,2.3
533,0.0,464.2,0.01,2.3
534,0.0,451.5,0.01,2.3
535,0.0,292.8,0.01,2.2
536,0.0,251.0,0.01,2.2
537,0.0,299.2,0.01,2.2
538,0.0,334.7,0.01,2.1
539,0.0,312.1,0.01,2.0
540,0.0,320.6,0.01,2.0
541,0.0,322.5,0.01,2.1
542,0.0,290.4,0.01,2.1
543,10.1,379.8,8.86,2.2
544,1265.4,436.4,25.53,69.2
545,1450.9,431.6,26.93,67.8
546,1260.9,439.9,25.24,67.6
547,1168.1,436.5,21.77,55.0
548,1165.3,456.1,21.72,56.8
549,1161.4,376.2,21.65,60.4
550,564.9,351.2,21.55,64.6
551,485.0,355.9,19.21,67.9
552,1151.1,355.9,22.5,81.7
553,1142.1,357.6,22.55,83.9
554,1141.3,380.2,22.82,101.9
555,519.1,398.1,23.27,104.2
556,1199.5,510.2,25.98,108.8
557,467.9,485.6,27.37,114.5
558,575.5,485.8,27.63,111.8
559,1169.2,399.2,25.36,110.2
560,1158.4,358.4,23.68,98.8
561,1158.1,328.9,23.59,88.0
562,1158.3,316.1,23.59,89.4
563,1158.2,300.1,23.59,96.5
564,1157.8,286.8,23.55,94.7
565,627.6,294.2,23.55,90.6
566,645.2,344.6,23.59,98.9
567,1257.4,480.2,28.71,156.5
568,820.7,560.5,969.94,185.1
569,823.5,589.1,1475.0,160.1
570,511.4,548.6,808.41,152.7
571,1558.6,576.7,98.91,178.9
572,1580.0,598.9,31.33,188.8
573,1357.9,601.0,31.02,192.9
574,1488.7,615.5,30.51,191.0
575,529.3,585.9,27.41,185.0
576,1211.6,562.7,26.68,181.5
577,528.3,526.4,26.1,183.3
578,1198.4,546.1,26.17,188.4
579,1246.2,606.3,26.36,190.5
580,527.9,603.7,27.47,190.4
581,1348.9,596.7,29.65,182.3
582,1357.7,580.1,29.97,177.0
583,535.6,451.2,26.09,155.1
584,1277.6,384.7,25.9,130.5
585,535.6,375.2,25.89,128.3
586,1278.2,363.7,25.94,146.7
587,536.1,374.4,25.95,152.1
588,536.1,404.8,26.08,153.7
589,541.5,399.4,26.1,154.4
