,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,80.1,0.0,0.0
1,0.0,82.2,0.0,0.5
2,0.0,75.1,0.0,0.0
3,0.0,79.4,0.0,0.7
4,0.0,93.3,0.0,0.0
5,0.0,88.0,0.0,0.6
6,0.0,101.7,0.0,0.0
7,0.0,89.1,0.0,0.0
8,0.0,91.7,0.0,0.0
9,0.0,70.6,0.0,6.8
10,0.0,68.3,0.0,11.3
11,0.0,84.2,0.0,0.7
12,0.0,76.6,0.0,0.6
13,0.0,82.0,0.0,0.4
14,0.0,73.3,0.0,0.6
15,0.0,66.5,0.0,0.5
16,0.0,71.2,0.01,1.0
17,528.1,96.0,0.01,0.8
18,0.0,93.8,0.01,0.7
19,0.0,91.0,0.0,0.2
20,0.0,120.7,0.0,0.2
21,0.0,117.6,0.0,0.2
22,0.0,117.8,0.0,0.5
23,0.0,110.4,0.0,0.3
24,0.0,104.1,0.0,0.0
25,0.0,109.1,0.0,0.4
26,0.0,106.0,0.0,0.2
27,0.0,106.2,0.0,0.0
28,0.0,99.2,0.0,0.0
29,0.0,96.8,0.01,0.3
30,0.0,95.6,0.01,1.1
31,0.0,79.8,0.01,1.0
32,0.0,76.1,0.01,0.3
33,0.0,79.4,0.01,0.3
34,0.0,70.2,0.01,0.4
35,0.0,80.1,0.01,0.5
36,0.0,75.2,0.01,0.7
37,0.0,79.9,0.01,0.4
38,0.0,65.1,0.01,0.3
39,490.5,71.2,17.19,0.0
40,1366.6,119.4,32.41,27.0
41,809.1,130.7,48.06,43.9
42,783.1,134.3,47.73,3.8
43,781.0,132.4,34.06,0.1
44,1274.2,104.5,33.45,0.1
45,1156.8,149.2,32.81,0.2
46,1180.3,220.7,30.93,0.0
47,1178.7,258.0,30.27,0.0
48,534.2,206.0,28.7,0.0
49,542.7,278.7,25.74,0.0
50,0.0,268.3,0.0,0.0
51,0.0,225.8,0.0,0.0
52,0.0,295.7,0.0,0.0
53,0.0,256.9,0.0,0.1
54,0.0,271.1,0.0,0.0
55,0.0,211.6,0.0,0.0
56,0.0,88.8,0.0,0.0
57,0.0,80.3,0.0,0.0
58,0.0,75.2,0.0,0.2
59,0.0,83.7,0.0,0.5
60,0.0,117.4,0.0,0.0
61,0.0,108.1,0.0,0.3
62,0.0,85.0,0.0,0.6
63,0.0,68.5,0.0,0.1
64,0.0,79.2,0.0,0.7
65,0.0,112.8,0.0,1.1
66,0.0,130.2,0.0,0.8
67,0.0,145.4,0.0,0.4
68,0.0,132.3,0.0,0.0
69,0.0,120.6,0.0,0.0
70,0.0,141.7,0.0,0.0
71,0.0,121.2,0.0,0.0
72,0.0,101.7,0.0,1.2
73,0.0,109.9,0.0,0.0
74,0.0,112.2,0.0,0.0
75,0.0,103.9,0.0,0.0
76,0.0,145.1,0.0,1.0
77,0.0,146.9,0.0,0.0
78,0.0,130.0,0.0,0.0
79,0.0,75.5,0.0,0.0
80,0.0,77.9,0.0,0.0
81,0.0,96.2,0.0,0.0
82,1224.9,101.5,22.71,0.0
83,1232.0,107.4,22.89,0.0
84,1231.3,73.5,22.93,0.0
85,486.1,67.3,22.74,0.0
86,1209.9,78.2,22.76,0.0
87,533.0,71.4,24.16,0.0
88,486.4,98.8,28.59,77.9
89,611.2,101.0,54.3,135.0
90,539.2,138.6,30.82,0.9
91,541.8,124.3,30.2,0.5
92,541.7,108.9,30.2,0.5
93,544.2,197.0,30.13,0.3
94,1313.6,251.6,28.91,0.2
95,1191.9,234.3,27.36,0.1
96,489.9,264.7,27.32,0.1
97,582.3,279.1,27.45,0.1
98,550.9,225.0,23.16,0.3
99,8.6,138.0,9.25,0.6
100,8.6,186.3,9.18,0.8
101,8.6,196.2,9.23,0.9
102,10.2,134.6,9.47,0.6
103,10.0,85.6,8.45,0.6
104,10.1,105.3,5.35,0.0
105,0.0,93.4,0.0,0.0
106,9.8,106.1,7.72,0.0
107,9.8,113.8,7.77,0.3
108,10.0,97.0,7.76,0.3
109,0.0,95.2,1.48,0.0
110,0.0,113.2,0.01,0.5
111,0.0,81.9,0.0,0.0
112,0.0,122.3,0.0,0.0
113,0.0,127.2,0.0,0.0
114,0.0,94.5,0.0,0.0
115,0.0,113.6,0.0,0.0
116,0.0,84.1,0.0,0.0
117,0.0,211.8,0.0,0.0
118,0.0,76.1,0.0,0.0
119,0.0,119.8,0.0,1.2
120,0.0,95.1,0.0,0.1
121,0.0,91.8,0.0,0.0
122,0.0,101.0,0.0,0.7
123,0.0,110.5,0.0,0.9
