,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,211.1,0.01,7.1
1,0.0,165.4,0.01,5.2
2,0.0,152.1,0.01,3.0
3,0.0,142.9,0.01,3.7
4,0.0,148.8,0.01,4.0
5,0.0,198.1,0.01,2.8
6,0.0,218.2,0.01,3.1
7,0.0,134.4,0.0,0.8
8,0.0,118.8,0.0,0.8
9,0.0,115.9,0.0,0.9
10,0.0,125.6,0.0,1.0
11,0.0,128.1,0.0,1.0
12,0.0,126.2,0.0,1.0
13,0.0,127.1,0.0,3.1
14,0.0,122.0,0.0,1.5
15,0.0,118.3,0.01,0.8
16,0.0,162.9,0.01,4.2
17,0.0,155.0,0.01,6.1
18,0.0,183.8,0.01,6.7
19,0.0,200.9,0.01,6.6
20,0.0,187.0,0.01,6.7
21,0.0,169.6,0.01,4.0
22,0.0,171.7,0.01,2.8
23,0.0,182.0,0.01,1.2
24,0.0,167.1,0.01,0.8
25,0.0,166.9,0.01,0.8
26,0.0,161.3,0.01,0.8
27,0.0,162.4,0.01,0.8
28,0.0,163.5,0.01,0.8
29,0.0,190.8,0.01,0.9
30,0.0,194.1,0.01,1.2
31,0.0,145.1,0.0,7.0
32,0.0,122.5,0.0,3.6
33,0.0,128.9,0.0,2.1
34,0.0,133.0,0.0,2.3
35,0.0,123.2,0.0,2.6
36,0.0,132.8,0.0,2.7
37,0.0,120.5,0.0,0.9
38,0.0,121.1,0.0,0.8
39,0.0,120.7,0.01,0.8
40,580.0,408.5,36.59,150.5
41,795.5,405.5,38.47,178.9
42,794.6,384.6,38.43,184.4
43,546.7,395.9,36.6,135.4
44,1165.6,387.3,36.51,137.5
45,774.2,418.2,36.4,136.3
46,394.6,386.1,35.97,138.8
47,573.9,389.6,35.05,123.5
48,541.4,440.5,34.66,124.0
49,532.9,462.4,34.46,121.4
50,504.6,446.0,34.73,127.2
51,532.2,462.3,35.0,130.8
52,533.6,444.1,35.15,138.0
53,396.9,447.4,35.5,154.6
54,399.1,433.3,35.87,182.6
55,10.0,296.4,9.21,106.6
56,0.0,255.3,0.0,127.7
57,0.0,257.9,0.0,126.7
58,0.0,260.8,0.0,132.0
59,0.0,276.0,0.0,140.2
60,0.0,267.9,0.0,140.9
61,0.0,281.2,0.0,132.3
62,0.0,262.1,0.0,132.4
63,10.2,298.2,9.74,65.6
64,400.3,501.6,36.83,133.3
65,716.6,503.8,41.18,132.5
66,548.9,496.5,35.86,137.0
67,887.6,455.1,35.64,135.3
68,885.5,502.9,35.55,115.7
69,1160.4,433.0,29.45,112.7
70,1209.0,423.9,29.23,111.8
71,539.1,465.3,27.82,102.1
72,476.3,378.5,19.65,59.1
73,622.6,366.3,24.06,58.9
74,622.5,365.1,24.06,58.5
75,623.3,364.7,24.09,58.4
76,477.7,365.2,19.7,56.5
77,546.1,437.4,28.11,92.6
78,1196.1,444.2,28.67,97.0
79,9.9,256.4,8.34,46.3
80,0.0,236.4,0.0,103.1
81,0.0,259.4,0.0,124.0
82,0.0,225.8,0.0,127.4
83,0.0,204.7,0.0,135.9
84,0.0,201.4,0.0,133.0
