,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
112,489.1,636.8,31.92,240.1
113,537.8,632.3,45.59,272.9
114,496.3,658.3,31.77,247.3
115,487.6,654.4,31.15,230.3
116,480.0,650.0,31.04,233.0
117,425.6,646.9,30.72,341.9
118,1263.5,635.3,30.36,351.0
119,1238.7,618.6,28.63,341.9
120,1145.2,628.1,27.41,338.3
121,527.6,638.7,26.34,328.1
122,528.2,638.9,26.45,332.9
123,1153.9,611.8,29.05,340.9
124,1263.7,601.5,29.57,307.5
125,1165.2,605.4,29.74,245.0
126,1168.1,577.0,29.81,230.4
127,10.1,260.6,8.92,3.8
128,0.0,233.2,0.0,3.0
129,0.0,233.2,0.0,2.3
130,0.0,266.7,0.0,2.6
131,0.0,272.0,0.0,2.7
132,0.0,255.6,0.0,2.8
133,0.0,273.1,0.0,0.0
134,0.0,236.5,0.0,2.5
135,478.8,498.9,23.38,0.1
136,503.0,595.0,30.26,168.7
137,431.7,591.3,29.68,169.6
138,477.1,571.8,26.61,174.8
139,427.5,574.1,26.17,199.3
140,11.7,560.0,26.08,180.7
141,424.5,560.8,25.99,195.5
142,11.6,569.0,25.9,203.7
143,469.3,581.8,26.46,250.4
144,514.0,586.5,25.81,252.9
145,513.4,586.0,25.71,249.1
146,513.2,550.0,25.71,248.2
147,513.4,561.4,25.71,247.9
148,514.3,596.8,25.83,253.8
149,11.6,584.0,26.48,252.9
150,470.9,555.1,26.15,234.3
151,464.7,341.7,17.82,3.2
152,9.7,284.8,8.2,1.9
153,471.3,285.8,16.95,1.7
154,466.8,301.5,17.9,1.7
155,467.0,297.8,18.05,2.0
156,465.5,295.2,18.13,2.0
157,468.3,286.7,18.13,2.0
158,477.2,264.1,18.14,2.6
159,530.4,466.7,28.53,0.1
160,644.1,545.6,31.43,259.9
161,632.1,564.2,31.46,261.8
162,1630.4,572.1,31.41,259.0
163,1600.5,554.1,30.92,253.5
164,490.4,560.4,30.81,254.6
165,1614.4,563.6,30.46,255.7
166,1609.0,565.7,30.36,336.6
167,1641.1,571.6,30.49,451.3
168,1126.3,584.4,28.84,451.7
169,1202.5,550.9,27.86,451.6
170,1146.9,585.4,28.36,451.6
171,469.8,589.4,28.98,443.7
172,471.2,584.9,29.35,403.1
173,472.9,578.1,29.6,410.2
174,480.1,537.4,28.75,402.3
175,1000.0,498.2,24.44,3.0
176,531.2,395.9,23.39,2.1
177,1257.9,386.0,23.22,1.8
178,523.2,397.5,23.81,2.5
179,1153.4,429.2,24.01,2.5
180,490.1,428.6,24.03,2.5
181,1154.1,421.5,24.03,2.4
182,549.5,515.8,24.81,3.0
183,1497.1,509.3,30.59,0.1
184,1475.3,581.8,31.96,259.0
185,1564.7,566.5,32.03,256.6
186,1475.0,565.1,31.94,255.4
187,1470.8,575.3,31.85,257.4
188,1420.4,590.6,31.68,260.7
189,1568.6,589.1,31.52,266.8
190,1406.6,593.8,31.36,331.9
191,1205.4,629.6,27.37,374.9
192,607.7,601.5,26.76,366.2
193,554.5,588.7,26.74,359.0
194,607.3,603.2,26.74,370.1
195,517.9,638.2,26.77,364.7
196,557.1,634.3,27.86,365.4
197,469.0,582.4,31.2,366.3
198,1431.1,584.8,31.43,368.8
199,1207.1,524.9,27.51,8.5
200,530.8,423.0,26.23,4.0
201,519.6,423.5,25.64,3.1
202,531.2,403.9,25.57,2.6
203,1007.4,409.8,25.6,2.3
204,1200.2,416.1,25.58,2.3
205,526.3,392.8,25.59,2.5
206,534.9,418.4,25.69,2.9
207,567.6,509.6,31.33,0.1
208,1587.8,584.2,35.4,256.0
209,432.4,558.1,34.59,244.0
210,508.4,575.2,32.96,264.6
211,567.2,579.2,32.74,310.0
212,1440.8,602.1,31.51,356.7
213,468.6,601.5,29.53,373.7
214,524.6,621.6,28.05,379.6
215,522.8,569.6,26.73,365.7
216,554.3,594.9,26.7,369.1
217,517.5,597.9,27.14,428.3
218,554.7,611.8,27.74,432.9
219,563.0,641.2,30.68,395.7
220,560.1,588.8,31.02,318.9
221,567.0,589.0,31.19,330.8
222,1421.0,555.2,31.29,268.5
223,1291.3,522.7,27.85,165.0
224,537.8,438.6,26.55,73.7
225,489.3,428.2,26.43,7.0
226,489.7,429.9,26.13,6.0
227,534.9,433.8,26.46,7.2
228,535.1,435.2,26.62,17.2
229,490.5,449.8,26.63,114.4
230,539.0,447.4,27.23,211.7
231,648.0,618.5,31.64,296.9
232,537.9,609.9,33.45,281.3
233,851.2,630.1,64.11,296.4
234,534.1,646.0,32.01,284.0
235,1245.0,654.9,31.5,290.9
236,1240.0,615.6,31.35,295.4
237,563.2,640.9,31.2,322.6
238,477.6,653.0,30.9,436.1
239,479.3,610.9,28.91,460.5
240,584.6,635.9,27.8,460.7
241,537.2,618.9,27.55,457.8
242,563.0,622.8,27.56,457.7
243,518.4,660.0,27.59,405.7
244,570.0,627.7,30.57,425.2
245,568.2,637.4,31.59,409.7
246,575.1,635.1,31.68,391.6
247,541.9,563.8,29.93,56.2
248,531.2,504.9,26.07,20.5
249,531.9,513.2,26.1,17.9
250,531.8,493.4,26.1,15.5
251,531.8,476.9,26.1,14.5
252,1180.3,466.7,25.42,13.4
253,546.8,468.3,25.13,14.5
254,561.4,456.4,25.74,15.6
255,534.9,504.7,26.39,22.3
256,1596.6,597.6,33.53,267.8
257,538.3,624.3,33.24,268.5
258,781.9,614.1,32.21,275.6
259,1469.3,616.3,31.8,279.4
260,1575.3,635.1,31.38,280.6
261,566.1,699.5,30.15,390.9
262,469.4,625.3,26.52,367.7
263,1166.5,627.3,26.31,354.9
264,1164.7,631.4,26.27,353.0
265,1164.6,614.9,26.26,350.3
266,1165.0,614.1,26.27,351.0
267,1167.0,615.8,26.32,349.1
268,1212.9,670.8,26.6,358.3
269,1166.3,620.9,30.72,377.9
270,535.2,631.0,28.92,337.3
271,490.4,446.1,22.13,18.7
272,467.7,398.0,21.44,15.9
273,477.6,385.8,21.68,18.0
274,488.6,370.6,21.76,18.9
275,488.8,418.8,21.77,19.2
276,10.1,387.5,8.89,18.4
277,10.1,416.8,10.89,15.8
278,9.8,448.7,8.54,15.7
279,536.7,595.2,26.51,23.5
280,1215.5,609.5,34.58,271.7
281,1216.8,590.5,34.62,311.3
282,1211.8,575.0,34.47,297.6
283,1208.2,601.9,34.37,320.8
284,1246.0,601.0,34.26,406.3
285,1200.1,594.4,34.14,401.7
286,548.4,616.6,34.05,410.5
287,1124.0,634.9,31.61,408.1
288,510.6,621.3,31.62,413.3
289,1257.6,628.5,31.64,410.6
290,1239.5,639.4,31.69,437.9
291,513.5,616.6,31.8,393.8
292,588.4,596.6,32.02,386.7
293,12.1,579.9,32.27,370.3
294,599.6,597.3,32.4,282.9
295,560.1,462.3,23.91,15.0
296,0.0,324.7,1.55,11.2
297,0.0,331.0,0.0,11.2
298,0.0,338.1,1.54,12.1
299,0.0,342.2,1.54,12.5
300,0.0,351.1,0.0,11.9
301,0.0,328.3,0.0,13.8
302,0.0,296.3,1.54,13.0
303,541.6,596.4,26.53,20.9
304,825.2,685.0,34.26,286.9
305,912.5,668.9,40.66,291.1
306,501.8,661.9,33.31,324.9
307,838.9,708.1,33.19,313.7
308,433.6,683.1,33.12,358.9
309,516.4,696.8,33.0,311.6
310,515.0,701.7,32.91,380.5
311,514.6,705.6,31.88,374.4
312,514.2,655.3,31.86,360.4
313,514.4,661.4,31.87,358.8
314,514.8,650.3,31.9,349.5
315,515.6,680.9,31.95,376.6
316,516.8,696.7,32.02,354.6
317,518.4,705.6,32.12,339.0
318,520.4,621.4,32.24,320.5
319,482.1,386.9,11.1,13.7
320,0.0,402.8,0.0,10.4
321,0.0,399.4,0.0,10.6
322,0.0,398.9,0.0,11.1
323,0.0,414.1,0.0,11.4
324,0.0,387.2,0.0,11.0
325,0.0,391.3,0.0,10.4
326,0.0,422.2,0.0,10.5
327,543.9,490.8,24.93,18.1
328,505.2,656.0,32.02,314.7
329,818.7,674.5,33.95,275.0
330,495.7,706.7,32.89,298.4
331,485.2,657.5,32.09,305.3
332,516.1,658.8,31.98,300.0
333,513.5,664.9,31.81,300.9
334,511.1,673.9,31.67,368.2
335,426.1,693.2,31.35,359.7
336,670.4,691.7,30.86,407.5
337,737.3,709.5,30.85,405.7
338,580.4,696.4,30.87,410.3
339,734.7,709.9,31.06,408.3
340,510.6,687.4,31.43,394.4
341,512.1,670.1,31.52,354.3
342,494.5,593.9,30.79,359.8
343,0.0,343.2,0.0,2.4
344,0.0,316.5,0.0,0.0
345,0.0,346.4,0.0,0.0
346,0.0,355.3,0.0,0.0
347,0.0,315.0,0.0,0.0
348,0.0,376.7,0.0,0.0
349,0.0,398.3,0.0,0.0
350,0.0,334.8,0.0,0.0
351,1266.9,525.3,24.84,0.1
352,718.3,637.3,32.39,238.1
353,600.3,641.4,32.45,268.9
354,710.3,639.8,32.5,242.6
355,1407.5,650.5,32.44,305.9
356,1386.0,667.5,32.37,244.2
357,813.2,663.2,32.26,283.8
358,717.6,664.5,32.13,303.4
359,1419.5,667.0,31.41,324.0
360,806.3,657.8,31.34,336.8
361,1366.8,643.5,31.32,344.2
362,805.6,662.8,31.31,300.2
363,1417.2,660.1,31.36,335.2
364,649.5,650.1,31.45,322.4
365,674.9,652.6,31.56,253.5
366,676.8,608.9,31.64,236.3
367,528.0,528.1,25.79,5.7
368,549.6,532.5,24.71,2.7
369,0.0,521.7,1.53,2.4
370,0.0,537.8,1.53,2.5
371,0.0,530.7,0.01,2.4
372,0.0,523.7,0.01,2.4
373,0.0,529.3,0.01,2.1
374,0.0,541.1,0.01,2.4
375,537.7,578.4,26.57,0.1
376,800.4,643.5,37.37,233.5
377,804.2,650.6,31.83,245.2
378,560.5,639.4,31.17,220.9
379,703.7,619.0,31.03,236.8
380,701.0,632.2,30.9,233.0
381,0.0,655.0,29.82,254.7
382,527.4,642.3,26.42,332.8
383,1165.8,625.3,25.96,311.2
384,1148.0,636.0,25.89,311.3
385,1147.6,639.3,25.88,311.2
386,1147.5,644.8,25.87,310.4
387,1149.0,645.4,25.91,310.0
388,547.5,645.4,26.36,329.3
389,0.0,665.5,30.05,301.4
390,489.6,616.4,30.12,319.2
391,488.6,636.3,24.0,5.1
392,1151.9,559.4,23.79,2.7
393,1152.1,561.1,23.79,2.8
394,1154.0,562.6,23.83,3.4
395,1154.2,569.0,23.83,3.2
396,1153.8,549.0,23.83,3.4
397,1154.3,557.0,23.84,3.6
398,1155.9,594.6,24.08,4.6
399,1308.8,550.6,28.61,50.4
400,1193.8,646.3,31.7,246.7
401,462.7,638.3,41.46,285.6
402,545.4,645.8,30.39,272.6
403,517.0,617.8,30.23,365.3
404,501.1,640.7,30.1,266.1
405,512.3,638.3,29.96,345.8
406,1159.0,653.3,29.77,382.6
407,542.6,650.7,30.22,432.1
408,526.4,655.4,29.7,444.2
409,1152.6,636.7,29.34,444.2
410,525.8,634.7,29.83,419.5
411,623.7,657.4,31.11,333.9
412,0.0,647.7,31.81,292.7
413,424.2,642.9,31.99,207.5
414,425.6,646.7,32.09,169.5
415,546.1,612.2,25.06,6.8
416,0.0,363.8,0.01,0.0
417,0.0,358.0,0.01,0.0
418,0.0,369.5,0.01,0.0
419,0.0,358.6,0.01,0.0
420,0.0,384.3,0.01,0.0
421,0.0,387.7,0.0,0.0
422,0.0,374.5,0.01,0.0
423,528.3,490.5,25.95,0.1
424,547.7,632.8,33.22,283.1
425,433.9,607.8,56.2,299.2
426,12.4,596.8,32.62,284.9
427,11.9,630.0,32.47,295.3
428,12.3,634.2,32.39,354.0
429,12.2,630.8,32.24,387.9
430,12.7,648.0,32.15,374.8
431,1190.0,635.0,31.23,383.5
432,1228.9,621.9,31.07,411.4
433,1271.1,627.3,31.07,410.6
434,1230.4,630.5,31.11,410.0
435,539.1,629.4,31.35,362.1
436,12.3,620.5,31.54,317.6
437,12.4,625.3,31.76,304.8
438,473.9,596.6,31.32,333.5
439,1167.1,422.9,22.94,15.3
440,10.2,338.6,8.89,11.6
441,10.1,328.9,9.84,11.8
442,10.1,334.1,9.91,12.5
443,9.8,333.9,9.9,12.9
444,10.1,360.5,9.77,12.7
445,9.7,341.1,9.77,12.0
446,10.1,346.5,10.62,12.2
447,567.3,438.3,27.12,18.5
448,809.6,661.0,34.04,286.2
449,1285.5,661.4,59.88,287.1
450,492.4,666.5,33.37,286.0
451,644.1,678.4,32.86,310.3
452,641.2,704.0,32.71,366.4
453,780.9,701.0,32.52,388.5
454,516.6,714.4,30.27,407.2
455,1169.6,697.9,28.19,386.0
456,1143.1,641.2,27.73,381.5
457,1142.7,646.2,27.65,381.8
458,480.9,649.5,27.64,382.4
459,996.0,712.1,28.52,403.0
460,529.0,684.8,31.0,416.7
461,479.6,697.2,31.96,286.8
462,638.7,663.4,32.03,254.4
463,519.8,509.5,29.77,131.6
464,1181.0,503.7,27.92,60.8
465,1100.6,505.1,27.38,34.3
466,563.8,535.1,27.24,26.1
467,564.2,525.7,27.25,23.9
468,1010.1,539.9,27.17,24.7
469,532.1,513.6,27.03,28.7
470,533.1,543.3,27.18,40.4
471,536.7,579.7,29.26,188.0
472,653.1,697.7,37.51,289.0
473,793.9,665.8,33.02,287.6
474,1012.3,686.1,32.02,307.6
475,1445.7,711.4,31.71,340.5
476,776.7,716.1,31.41,404.9
477,530.1,723.4,31.14,408.4
478,517.8,677.9,28.78,363.0
479,1115.4,669.5,27.29,352.2
480,524.2,656.3,26.66,370.3
481,523.5,628.6,26.54,377.8
482,520.3,612.8,26.61,378.9
483,636.6,604.5,26.86,378.5
484,1219.2,626.5,27.09,376.3
485,663.7,620.8,29.02,388.7
486,482.4,551.0,28.91,441.6
487,612.7,531.5,26.2,4.7
488,529.2,481.8,26.29,3.1
489,530.8,455.6,26.37,2.4
490,534.4,446.7,26.39,2.3
491,535.9,438.8,26.45,1.9
492,536.0,440.5,26.49,2.0
493,535.8,444.9,26.48,2.4
494,619.6,469.9,26.47,3.6
495,491.7,507.9,28.64,0.1
496,765.9,608.9,32.5,259.5
497,1295.8,626.9,33.45,265.5
498,1439.9,637.9,33.17,262.7
499,1463.8,625.7,32.39,258.1
500,629.2,646.4,32.28,260.8
501,1399.3,628.3,31.76,260.5
502,1149.1,632.2,30.11,360.4
503,1248.0,634.3,27.8,347.8
504,526.7,608.6,26.13,332.7
505,526.1,637.3,26.1,332.3
506,1166.5,666.1,25.91,326.0
507,1144.7,648.5,25.8,315.5
508,1160.6,640.6,25.89,319.2
509,526.3,639.5,26.27,331.7
510,469.3,614.8,26.27,313.6
511,1109.0,599.7,24.95,8.7
512,1112.9,639.7,25.04,5.2
513,546.4,648.5,25.1,4.4
514,546.5,655.3,25.03,3.7
515,1155.6,638.9,24.2,3.1
516,542.2,627.2,24.28,2.9
517,541.9,623.8,24.4,3.0
518,548.1,608.8,25.19,3.9
519,582.1,596.1,28.28,31.5
520,1091.1,626.1,30.59,229.8
521,555.2,610.4,30.65,232.3
522,554.7,620.6,30.62,228.5
523,502.0,609.2,30.5,239.5
524,500.1,635.4,30.38,233.4
525,573.8,647.1,30.06,238.5
526,1284.2,675.1,28.24,340.1
527,1168.6,664.6,25.67,288.5
528,1155.5,686.9,25.33,257.2
529,1154.3,677.5,25.3,256.7
530,1154.1,696.0,25.29,255.8
531,1155.5,701.9,25.33,257.3
532,1165.8,681.9,26.01,314.8
533,553.3,620.0,29.49,337.4
534,1506.4,645.4,29.58,282.6
535,539.8,572.6,24.33,9.3
536,489.1,539.0,23.19,4.5
537,489.9,501.0,22.14,3.6
538,542.0,498.6,22.16,3.9
539,490.9,475.4,22.18,3.8
540,484.2,458.7,22.19,0.1
541,878.2,452.8,22.19,1.6
542,491.5,506.3,23.31,6.0
543,538.5,591.1,26.86,127.1
544,494.5,597.8,30.38,269.2
545,1253.1,606.1,34.61,265.3
546,579.9,614.4,31.04,228.3
547,467.3,614.9,30.02,265.1
548,465.3,626.6,29.89,251.5
549,463.1,648.5,29.73,352.5
550,535.0,581.0,26.38,344.2
551,1161.4,606.9,26.04,331.5
552,1161.2,621.8,25.87,326.6
553,516.1,622.5,25.83,325.5
554,516.2,618.4,25.83,324.1
555,511.9,589.0,26.18,334.6
556,478.4,622.3,28.2,282.4
557,480.9,599.1,28.35,261.2
558,464.0,565.6,28.41,240.0
559,1150.2,497.5,24.03,8.9
560,10.1,365.4,8.8,4.8
561,10.1,344.6,8.81,4.2
562,10.1,327.1,8.81,3.1
563,10.1,350.2,8.82,3.1
564,9.9,346.3,8.61,3.3
565,9.7,347.9,8.22,4.2
566,10.1,354.8,8.94,4.5
567,535.4,499.8,26.42,0.1
568,814.8,600.7,94.92,249.5
569,814.6,574.4,58.02,250.5
570,482.1,601.8,30.8,236.8
571,475.0,612.8,30.06,257.5
572,465.0,622.0,29.94,257.6
573,462.7,627.4,29.53,262.3
574,460.8,620.5,29.41,368.9
575,520.4,629.7,27.42,359.6
576,1192.0,630.5,26.87,364.6
577,519.8,606.5,26.21,348.5
578,525.3,625.0,26.21,345.9
579,526.3,633.0,26.33,349.0
580,557.0,605.0,27.86,357.8
581,11.4,611.7,28.91,309.7
582,481.7,518.2,28.84,224.5
583,1168.3,445.4,22.59,4.4
584,9.7,399.7,8.42,2.1
585,9.8,415.5,8.39,1.9
586,9.8,405.3,8.45,1.9
587,9.8,372.9,8.46,2.2
588,9.8,355.7,8.46,2.1
589,9.8,348.1,8.47,2.1
590,480.2,409.1,21.8,2.8
591,487.9,489.4,28.55,0.1
592,488.8,573.5,32.1,248.3
593,480.8,560.5,31.08,248.3
594,482.8,564.3,30.16,250.6
595,557.3,563.9,29.77,255.9
596,555.1,554.0,29.65,256.8
597,463.1,557.9,28.99,290.6
598,461.3,555.9,28.67,366.7
599,638.2,604.5,27.3,369.0
600,1182.3,614.7,26.1,342.0
601,518.2,566.4,25.99,338.1
602,523.3,583.6,26.02,338.9
603,525.0,593.4,26.2,340.9
604,610.7,608.7,26.9,353.4
605,11.4,571.3,29.29,356.9
606,489.0,511.9,28.87,242.8
607,530.8,499.3,25.3,4.4
608,526.3,492.5,24.96,5.0
609,522.4,482.4,24.78,4.7
610,1179.2,497.3,24.67,4.1
611,521.7,497.5,24.68,4.2
612,560.7,504.1,24.65,5.1
613,1178.3,519.3,25.09,7.2
614,550.0,488.2,25.63,29.7
615,429.0,519.6,29.62,266.0
616,485.7,579.5,30.15,246.8
617,509.0,558.0,32.42,266.9
618,547.8,576.4,30.35,256.8
619,556.1,579.5,29.85,251.0
620,550.7,563.9,29.72,250.0
621,551.3,575.4,29.59,252.1
622,1143.6,583.2,27.65,448.2
623,508.9,529.5,25.52,401.0
624,508.2,546.1,25.49,323.0
625,507.9,547.1,25.47,336.9
626,1159.2,545.3,25.47,322.1
627,1161.1,527.5,25.51,328.4
628,1260.3,585.1,28.25,349.7
629,603.9,570.1,29.8,308.0
630,425.3,532.5,29.82,282.6
631,528.8,420.2,21.53,0.1
632,0.0,356.9,0.01,0.0
633,0.0,332.0,0.01,0.0
634,0.0,337.2,0.01,0.0
635,0.0,347.9,0.01,0.0
636,0.0,362.6,0.01,0.0
637,0.0,352.7,0.0,0.0
638,0.0,362.9,0.01,0.0
639,478.1,400.7,21.7,0.1
640,0.0,558.0,31.13,151.5
641,1400.9,567.8,31.14,170.0
642,487.6,563.0,31.02,205.7
643,1340.4,562.0,30.92,224.3
644,497.2,562.4,30.86,178.1
645,0.0,559.7,30.78,225.6
646,423.7,560.1,30.69,195.6
647,1265.1,560.2,27.01,252.1
648,422.8,562.0,26.97,248.2
649,1262.8,547.8,26.96,226.5
650,1263.7,546.9,26.98,194.6
651,1208.4,558.4,27.0,200.2
652,483.1,563.7,27.06,239.5
653,484.3,557.7,27.12,146.4
654,1157.6,533.2,26.96,94.6
655,0.0,359.7,0.0,0.0
656,0.0,341.7,0.0,0.0
657,0.0,341.9,0.0,0.0
658,0.0,324.6,0.0,0.0
659,0.0,371.7,0.0,0.0
660,0.0,344.7,0.0,0.0
661,0.0,478.6,0.0,0.0
662,0.0,415.7,0.0,0.0
663,477.2,390.6,19.22,0.1
664,428.0,591.3,34.45,225.7
665,429.3,586.1,34.55,289.6
666,1406.0,575.9,34.54,257.9
667,1299.8,580.2,34.46,398.8
668,1399.3,580.3,34.37,314.7
669,1395.1,579.0,34.27,418.7
670,1389.8,574.1,34.14,383.4
671,484.7,586.1,26.96,431.0
672,483.8,597.9,26.91,427.8
673,483.7,597.3,26.9,322.8
674,483.7,602.0,26.9,281.4
675,484.3,595.1,26.94,361.2
676,1264.9,589.7,26.99,407.7
677,1268.3,590.7,27.06,249.4
678,471.7,536.8,27.18,271.6
679,0.0,279.4,0.0,0.0
680,0.0,270.5,0.0,0.0
681,0.0,308.9,0.0,0.0
682,0.0,315.4,0.0,0.0
683,0.0,271.0,0.0,0.0
684,0.0,317.8,0.0,0.0
685,0.0,389.3,0.0,0.0
686,0.0,324.6,0.0,0.0
687,0.0,316.7,0.01,0.0
688,0.0,584.1,36.35,261.3
689,431.8,577.8,37.17,320.6
690,432.1,572.3,36.54,244.6
691,0.0,583.1,36.5,228.5
692,800.3,581.0,36.41,241.9
693,796.8,582.5,36.25,270.6
694,763.8,603.1,36.14,247.1
695,512.7,591.5,30.03,288.1
696,425.3,580.0,30.0,333.1
697,1280.1,583.4,29.84,339.6
698,541.2,576.7,29.88,337.8
699,763.4,576.5,30.13,317.3
700,799.3,575.2,30.69,259.5
701,521.6,581.8,31.21,261.1
702,499.6,468.0,30.65,128.0
703,0.0,222.5,0.0,0.0
704,0.0,205.2,0.0,0.0
705,0.0,241.6,0.0,0.0
706,0.0,224.5,0.0,0.0
707,0.0,190.5,0.0,0.0
708,0.0,205.1,0.0,0.0
709,0.0,223.3,0.0,0.0
710,0.0,218.0,0.0,0.0
711,479.4,366.2,21.76,0.1
712,541.3,572.5,29.86,222.4
713,788.6,569.9,37.84,234.8
714,432.1,574.6,29.75,267.2
715,582.3,571.8,29.6,259.2
716,0.0,575.7,29.48,304.7
717,1052.5,583.2,29.34,241.2
718,575.4,570.2,29.25,332.1
719,1168.4,581.6,26.39,317.6
720,1174.7,642.1,25.98,294.1
721,1171.9,646.0,25.98,290.3
722,1174.9,642.7,25.99,294.1
723,1170.5,604.4,26.39,313.3
724,425.6,581.0,28.3,296.4
725,428.1,583.5,28.47,231.4
726,471.8,475.7,28.51,188.2
727,9.8,275.4,8.23,3.4
728,0.0,300.9,0.0,1.8
729,0.0,310.6,0.0,0.0
730,0.0,271.1,0.0,0.0
731,0.0,262.9,0.0,2.2
732,0.0,280.0,0.0,1.4
733,0.0,257.6,0.0,0.3
734,0.0,286.4,0.0,2.8
735,528.5,350.7,22.23,0.1
736,644.1,570.8,30.06,212.4
737,479.5,580.3,33.3,274.7
738,477.2,570.7,29.65,269.7
739,1064.8,571.6,29.21,277.3
740,494.5,531.8,29.11,425.4
741,666.4,552.2,28.95,342.6
742,1158.2,541.0,26.34,338.0
743,1014.7,617.2,25.66,298.3
744,480.7,582.5,25.61,305.1
745,524.3,513.7,25.95,314.8
746,550.2,509.9,26.39,330.0
747,992.6,552.2,27.59,351.2
748,996.7,575.0,28.5,294.5
749,643.3,555.5,29.07,262.3
750,476.1,464.9,28.34,343.3
751,519.9,433.1,25.72,11.2
752,481.7,304.2,23.58,9.2
753,550.4,300.8,23.58,10.1
754,1227.0,319.4,23.59,11.0
755,1146.9,345.0,23.82,25.2
756,489.9,368.5,23.8,12.2
757,540.4,413.4,24.08,98.9
758,541.4,491.7,24.43,107.5
759,1011.8,540.2,29.06,262.6
760,563.1,548.3,32.65,260.3
761,899.6,593.2,38.21,269.0
762,535.3,595.1,30.87,230.8
