,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,24.3,0.0,0.6
1,0.0,30.6,0.0,4.6
2,0.0,21.1,0.0,0.8
3,0.0,62.8,0.0,0.0
4,0.0,43.0,0.0,0.0
5,0.0,34.8,0.0,0.0
6,0.0,70.0,0.0,0.0
7,0.0,31.1,0.0,0.0
8,0.0,55.6,0.0,0.0
9,0.0,71.7,0.0,0.0
10,0.0,79.9,0.0,0.0
11,0.0,78.3,0.0,0.0
12,0.0,87.3,0.0,0.0
13,0.0,57.8,0.0,0.0
14,0.0,35.3,0.0,0.1
15,0.0,15.1,0.0,0.6
16,0.0,41.3,0.0,4.1
17,0.0,79.3,0.0,1.0
18,0.0,59.7,0.0,7.0
19,0.0,51.9,0.0,7.9
20,0.0,87.6,0.0,11.3
21,0.0,32.5,0.0,0.6
22,0.0,55.0,0.0,0.6
23,0.0,29.9,0.0,0.0
24,0.0,28.5,0.0,0.0
25,0.0,33.2,0.0,0.0
26,0.0,43.0,0.0,0.0
27,0.0,29.3,0.0,0.0
28,0.0,19.5,0.0,0.0
29,0.0,14.8,0.0,0.0
30,0.0,36.1,0.0,5.2
31,0.0,32.1,0.0,0.0
32,0.0,25.4,0.0,0.0
33,0.0,20.9,0.0,0.0
34,0.0,19.8,0.0,0.0
35,0.0,22.6,0.0,0.0
36,0.0,31.9,0.0,0.0
37,0.0,26.0,0.0,0.0
38,0.0,23.1,0.0,0.0
39,0.0,15.8,0.0,0.3
40,36.8,294.7,33.71,2.3
41,698.9,247.9,34.15,1.9
42,36.7,267.2,33.67,2.6
43,36.6,267.3,33.56,2.5
44,36.5,228.7,33.49,3.4
45,36.4,245.5,33.39,4.6
46,36.3,275.3,33.29,8.1
47,36.2,304.3,32.67,11.1
48,36.2,245.2,32.62,14.6
49,533.4,326.3,32.4,1.9
50,504.7,356.2,32.4,2.1
51,1410.0,356.4,32.41,1.9
52,505.9,391.1,32.45,1.0
53,642.6,396.7,32.57,1.2
54,1137.5,422.0,32.95,4.3
55,601.3,426.6,25.83,35.4
56,529.1,361.8,22.07,10.8
57,529.0,341.7,22.06,11.4
58,1222.0,348.4,22.1,12.2
59,529.0,346.1,22.09,12.5
60,0.0,253.0,22.04,11.6
61,546.4,300.3,22.02,10.5
62,571.9,305.7,22.04,9.8
63,618.8,343.5,26.16,12.4
64,619.4,351.1,26.65,5.1
65,1215.7,272.3,10.73,1.3
66,0.0,53.0,0.01,0.4
67,0.0,40.8,0.01,0.8
68,0.0,44.8,0.0,0.7
69,0.0,42.5,0.0,0.4
70,0.0,17.5,0.0,0.4
71,0.0,20.3,0.0,0.4
72,0.0,14.9,0.0,0.4
73,0.0,30.6,0.0,0.4
74,0.0,30.2,0.0,0.4
75,0.0,23.9,0.0,0.4
76,0.0,15.1,0.0,0.4
77,0.0,36.1,0.0,0.4
78,0.0,15.6,0.0,0.4
79,0.0,24.3,0.0,0.4
80,0.0,24.9,0.0,0.4
81,0.0,118.5,0.02,0.6
82,10.0,60.5,8.72,4.7
83,10.1,91.1,8.78,5.6
84,10.0,45.1,8.72,3.4
85,9.9,78.4,8.71,1.4
86,9.8,56.3,8.72,2.6
87,10.0,18.6,7.33,1.5
88,10.1,72.7,7.36,1.2
89,10.1,69.5,7.38,0.5
90,10.1,38.8,7.35,0.3
91,10.0,37.7,7.33,0.3
