,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,177.3,0.0,0.7
1,0.0,155.7,0.0,0.0
2,0.0,169.8,0.0,1.5
3,0.0,181.4,0.0,0.4
4,0.0,162.5,0.0,3.4
5,0.0,183.1,0.0,1.2
6,0.0,162.2,0.0,4.8
7,0.0,155.7,0.0,2.1
8,0.0,157.8,0.0,3.5
9,0.0,167.3,0.0,1.9
10,0.0,156.4,0.0,5.1
11,0.0,196.2,0.0,1.7
12,0.0,182.9,0.0,5.1
13,0.0,163.3,0.0,0.8
14,0.0,150.1,0.0,2.6
15,0.0,156.3,0.0,1.5
16,0.0,161.3,-0.0,1.4
17,0.0,161.2,0.0,2.1
18,0.0,153.3,0.0,1.5
19,0.0,163.6,0.0,2.2
20,0.0,159.1,0.0,1.8
21,0.0,173.0,0.0,1.5
22,0.0,165.8,0.0,0.9
23,0.0,183.3,0.0,1.9
24,0.0,150.3,0.0,2.4
25,0.0,161.8,0.0,3.2
26,0.0,178.3,0.0,2.4
27,0.0,167.0,0.0,4.1
28,0.0,178.8,0.0,2.9
29,0.0,153.6,0.0,2.0
30,0.0,178.2,0.0,1.4
31,0.0,163.3,0.0,2.2
32,0.0,166.7,0.0,1.9
33,0.0,158.1,0.0,1.3
34,0.0,163.9,0.0,1.0
35,0.0,173.5,0.0,0.9
36,0.0,181.7,0.0,2.4
37,0.0,197.7,0.0,0.0
38,0.0,176.5,0.0,0.0
39,0.0,156.7,0.0,0.0
40,497.9,188.3,32.34,22.6
41,396.9,206.9,33.39,26.7
42,495.0,214.6,32.45,24.2
43,491.7,256.6,32.23,26.0
44,668.2,246.3,32.14,28.6
45,390.7,191.0,32.05,28.9
46,486.9,207.8,31.92,32.1
47,479.4,233.3,32.89,40.7
48,542.1,260.0,32.2,38.6
49,487.6,262.8,32.16,28.4
50,487.4,279.1,32.15,22.9
51,487.7,241.6,32.17,18.7
52,388.0,208.9,32.23,14.2
53,950.6,181.2,32.09,12.2
54,0.0,201.1,0.01,0.0
55,0.0,200.5,0.0,0.0
56,0.0,191.8,0.0,0.0
57,0.0,177.1,0.0,0.0
58,0.0,179.0,0.01,0.2
59,0.0,176.3,0.0,0.0
60,0.0,168.0,0.0,0.0
61,0.0,184.3,0.0,0.0
62,0.0,161.3,0.01,0.3
63,0.0,165.0,0.01,1.2
64,0.0,166.3,0.01,0.6
65,0.0,238.8,0.0,0.1
66,0.0,224.5,0.0,1.9
67,0.0,176.2,0.0,0.5
68,0.0,164.8,0.0,0.1
69,0.0,175.7,0.0,0.0
70,0.0,178.5,0.0,0.0
71,0.0,181.5,0.0,0.0
72,0.0,203.4,0.0,0.0
73,0.0,193.3,0.0,0.0
74,0.0,182.0,0.0,0.0
75,0.0,187.6,0.0,0.0
76,0.0,192.4,0.0,0.0
77,0.0,202.6,0.0,0.0
78,0.0,197.2,0.0,0.0
79,0.0,200.9,0.0,0.0
80,0.0,195.3,0.0,0.0
81,0.0,167.3,1.28,0.1
82,0.0,163.6,1.28,2.7
83,0.0,168.3,1.28,3.8
84,0.0,171.7,1.28,3.4
85,0.0,172.9,1.27,1.5
86,0.0,163.8,1.27,0.7
87,0.0,166.3,1.28,1.6
88,0.0,161.8,1.29,3.0
89,0.0,184.6,1.29,1.3
90,0.0,207.4,0.01,0.0
91,0.0,188.8,0.0,0.0
92,0.0,175.6,0.0,0.0
93,0.0,181.9,0.0,0.0
94,0.0,193.6,0.0,0.0
95,0.0,211.5,0.0,0.0
96,0.0,260.2,0.0,0.0
97,0.0,231.9,0.0,0.0
98,0.0,222.3,0.0,0.0
99,0.0,184.7,0.0,0.3
100,0.0,217.4,0.0,0.1
101,0.0,221.4,0.0,0.2
102,0.0,213.0,0.0,0.6
103,0.0,206.4,0.0,0.0
104,0.0,163.3,0.0,0.0
105,0.0,165.3,0.0,0.0
106,0.0,160.0,0.0,0.3
107,0.0,158.6,0.0,2.2
108,0.0,164.0,0.0,3.1
109,0.0,174.6,0.0,0.0
110,0.0,228.6,0.0,0.0
111,0.0,163.8,0.0,0.0
112,0.0,174.0,0.0,0.1
113,0.0,189.9,0.0,0.1
