,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,9.9,470.8,8.0,0.0
1,9.9,482.8,7.99,0.0
2,1213.9,536.0,7.99,0.0
3,1139.4,521.8,9.29,0.0
4,1213.4,537.8,9.29,0.0
5,9.9,527.2,7.99,0.0
6,1215.5,495.0,9.45,0.0
7,1216.4,341.1,9.31,0.0
8,0.0,33.2,0.0,0.0
9,0.0,46.8,0.0,0.0
10,0.0,38.0,0.0,0.0
11,0.0,35.4,0.0,0.0
12,0.0,46.6,0.0,0.0
13,0.0,39.7,0.0,0.0
14,0.0,39.0,0.0,0.0
15,0.0,41.4,0.0,0.0
16,561.5,113.2,26.84,0.0
17,1234.5,301.6,31.51,28.0
18,1239.3,303.4,32.07,3.6
19,538.6,281.4,31.46,0.0
20,1323.1,306.2,29.46,0.0
21,1162.3,295.5,28.8,0.0
22,482.0,320.3,27.98,0.0
23,1010.6,403.8,27.65,0.0
24,476.2,415.1,27.5,0.0
25,476.0,419.5,27.49,0.0
26,476.0,423.1,27.49,0.0
27,477.5,428.4,27.57,0.0
28,1136.9,368.8,28.06,2.7
29,1321.5,307.6,29.47,14.4
30,1272.0,294.4,32.54,29.9
31,561.6,254.7,33.14,26.9
32,485.1,102.4,26.44,0.0
33,0.0,111.7,0.0,0.0
34,484.7,127.9,7.88,0.0
35,1229.1,138.3,9.4,0.0
36,1227.5,173.1,9.39,0.0
37,0.0,89.4,0.0,0.0
38,0.0,86.8,0.0,0.0
39,0.0,204.8,0.0,0.0
40,519.1,265.4,32.6,0.0
41,541.2,429.3,43.56,288.5
42,1229.9,457.6,70.29,241.6
43,1240.4,447.6,43.68,185.4
44,1228.3,439.4,40.48,108.5
45,573.7,450.5,37.83,96.1
46,535.3,493.0,34.31,71.7
47,525.9,473.7,33.62,0.0
48,609.1,452.7,30.48,0.0
49,1368.7,446.9,29.05,0.0
50,483.0,425.0,27.72,0.0
51,483.5,439.8,27.75,0.0
52,484.4,428.0,27.8,0.0
53,1249.3,386.0,31.15,0.0
54,795.3,376.2,36.41,0.0
55,1277.6,303.9,32.86,0.0
56,0.0,147.0,0.0,0.0
57,0.0,159.5,0.0,0.0
58,0.0,140.0,0.0,0.0
59,0.0,123.0,0.0,0.0
60,0.0,109.6,0.0,0.0
61,0.0,116.9,0.0,0.0
62,0.0,123.1,0.0,0.0
63,0.0,129.8,0.0,0.0
64,0.0,120.2,0.0,0.0
65,1327.3,317.1,28.84,0.0
66,880.2,326.6,44.43,0.0
67,570.2,325.3,36.32,0.0
68,1379.1,316.4,28.93,0.0
69,1018.2,335.7,27.36,0.0
70,474.3,455.6,26.7,0.0
71,10.0,446.0,8.06,0.0
72,0.0,415.9,0.0,0.0
73,0.0,416.7,0.0,0.0
74,0.0,416.9,0.0,0.0
75,9.9,423.5,7.96,0.0
76,471.1,453.0,26.34,0.0
77,1016.0,429.3,27.15,0.0
78,636.0,365.6,39.12,0.0
79,536.9,348.2,33.46,0.0
80,0.0,171.9,0.0,0.0
81,0.0,192.6,0.0,0.0
82,0.0,189.9,0.0,0.0
83,0.0,155.4,0.0,0.0
84,0.0,166.8,0.0,0.0
85,0.0,120.8,0.0,0.0
86,0.0,119.0,0.0,0.0
87,0.0,120.5,0.0,0.0
88,1015.3,191.5,27.68,0.0
89,541.0,335.1,34.74,0.0
90,560.9,344.9,34.42,0.0
91,540.6,343.8,33.83,0.0
92,581.9,343.9,34.25,0.0
93,534.3,361.0,34.06,0.0
94,1224.0,399.3,34.06,0.0
95,523.2,408.1,33.62,3.7
96,1262.3,419.5,32.3,72.4
97,1261.6,427.2,32.46,110.1
98,1261.4,439.4,32.25,122.5
99,522.2,418.6,33.62,114.5
100,527.9,388.5,34.06,110.8
101,585.0,363.9,38.94,78.3
102,833.1,433.6,73.01,88.5
103,579.6,413.3,36.59,61.6
104,1018.0,214.7,27.25,0.0
105,0.0,211.1,0.0,0.0
106,0.0,257.3,0.0,0.0
107,0.0,245.4,0.0,0.0
108,0.0,234.5,0.0,0.0
109,0.0,223.8,0.0,0.0
110,0.0,210.2,0.0,0.0
111,0.0,266.2,0.0,0.0
112,478.0,310.7,27.23,0.0
113,605.2,374.5,34.3,10.1
114,565.5,361.0,34.41,4.2
115,534.8,357.2,34.23,4.5
116,524.2,374.1,33.35,0.0
117,1240.4,410.2,30.35,0.0
118,1183.1,396.4,27.78,0.0
119,469.1,444.0,26.44,0.0
120,9.9,456.8,8.01,0.0
121,9.9,369.8,7.79,0.0
122,9.9,370.6,7.78,0.0
123,9.9,370.8,7.78,0.0
124,9.9,382.0,8.0,0.0
125,469.3,414.4,26.44,0.0
126,542.8,385.5,36.37,0.0
127,1353.1,347.4,33.17,0.0
128,0.0,100.2,0.0,0.0
129,0.0,86.7,0.0,0.0
130,0.0,70.0,0.0,0.0
131,0.0,78.8,0.0,0.0
132,0.0,54.0,0.0,0.0
133,0.0,53.0,0.0,0.0
134,0.0,56.3,0.0,0.0
135,0.0,50.2,0.0,0.0
136,1139.5,190.5,21.92,0.0
137,531.1,363.6,34.92,0.0
138,1351.3,357.8,31.82,0.0
139,1039.2,396.0,27.64,0.0
140,477.2,403.1,26.81,0.0
141,996.1,409.2,26.55,0.0
142,9.9,403.8,8.03,0.0
143,0.0,320.2,0.0,0.0
144,0.0,150.5,0.0,0.0
145,0.0,172.7,0.0,0.0
146,0.0,156.2,0.0,0.0
147,0.0,155.7,0.0,0.0
148,0.0,170.9,0.0,0.0
149,0.0,247.0,1.44,0.0
150,1255.2,420.0,24.73,0.0
151,469.0,283.4,25.88,0.0
152,0.0,105.8,0.0,0.0
153,0.0,94.2,0.0,0.0
154,0.0,119.9,0.0,0.0
155,1025.6,147.2,26.78,0.0
156,1002.8,170.6,26.83,0.0
157,999.9,152.9,26.76,0.0
158,1001.7,162.0,26.8,0.0
159,1022.4,212.0,27.16,0.0
160,526.2,272.6,33.35,0.0
161,556.4,432.7,40.15,186.1
162,805.7,442.7,36.43,282.7
163,805.6,438.5,35.79,294.2
164,557.2,406.7,35.73,120.1
165,543.3,433.0,34.87,83.6
166,536.6,482.7,34.3,12.4
167,523.0,448.9,33.79,0.0
168,1256.4,444.7,32.04,0.0
169,473.7,431.4,29.82,0.0
170,1356.3,423.0,28.98,0.0
171,538.3,415.2,28.84,0.0
172,1356.5,418.5,28.85,0.0
173,516.5,420.8,29.43,0.0
174,1249.5,415.2,31.86,0.0
175,517.2,378.3,34.25,0.0
176,1355.3,251.5,28.2,0.0
177,481.7,232.2,27.5,0.0
178,996.7,222.4,26.95,0.0
179,1315.4,215.7,25.6,0.0
180,10.0,231.6,8.05,0.0
181,0.0,200.6,0.0,0.0
182,0.0,184.8,0.0,0.0
183,0.0,197.9,0.0,0.0
184,470.7,259.6,26.86,0.0
185,529.6,394.6,45.57,0.0
186,521.3,359.1,30.86,0.0
187,1241.0,341.9,28.61,0.0
188,1319.3,370.9,27.48,0.0
189,1258.8,442.4,27.07,0.0
190,478.5,416.1,26.22,0.0
191,522.4,433.1,23.61,0.0
192,1216.0,429.9,8.11,0.0
193,9.9,409.1,8.1,0.0
194,1214.5,440.7,8.1,0.0
195,1214.8,394.4,8.1,0.0
196,1220.0,426.4,24.43,0.0
197,477.7,426.4,27.21,0.0
198,534.5,320.1,31.37,0.0
199,1244.1,318.9,31.75,0.0
200,1274.2,279.2,32.74,0.0
201,520.8,244.3,31.52,0.0
202,649.0,214.3,31.05,0.0
203,1423.7,182.3,29.41,0.0
204,1368.0,153.4,28.46,0.0
205,1269.2,131.7,28.53,0.0
206,535.6,167.2,28.32,0.0
207,1243.7,210.4,28.75,0.0
208,559.5,230.0,31.9,0.0
209,888.8,338.6,41.76,0.0
210,528.1,341.5,37.71,0.0
211,529.7,350.5,34.16,0.0
212,563.4,328.9,32.83,0.0
213,547.0,336.1,31.23,0.0
214,1220.6,365.6,29.39,0.0
215,488.1,390.7,28.1,0.0
216,487.9,451.7,27.5,0.0
217,1327.5,442.6,27.32,0.0
218,477.5,430.1,27.24,0.0
219,476.5,444.5,27.21,0.0
220,478.4,451.5,27.31,0.0
221,483.1,456.8,27.74,0.0
222,1266.2,309.9,32.02,0.0
223,1378.6,282.7,30.69,0.0
224,0.0,106.8,0.0,0.0
225,0.0,84.8,0.0,0.0
226,0.0,95.5,0.0,0.0
227,0.0,80.6,0.0,0.0
228,0.0,83.6,0.0,0.0
229,0.0,83.9,0.0,0.0
230,0.0,77.7,0.0,0.0
231,0.0,76.0,0.0,0.0
232,1006.8,101.9,26.94,0.0
233,833.9,344.8,41.71,0.0
234,1186.5,330.2,42.66,0.0
235,579.6,334.8,39.63,0.0
