,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,464.3,459.5,15.47,153.3
1,463.5,431.0,15.45,150.9
2,463.1,434.8,11.14,151.6
3,462.8,451.8,9.57,151.3
4,462.9,450.7,9.57,144.2
5,463.3,357.8,9.54,150.8
6,464.0,455.4,11.16,153.5
7,9.7,310.9,9.66,149.9
8,10.1,123.5,8.44,135.6
9,465.9,137.4,8.7,132.9
10,479.8,142.5,9.64,136.2
11,480.4,104.8,9.66,129.4
12,10.0,128.5,8.73,127.1
13,10.0,83.1,9.04,127.7
14,476.9,114.9,18.76,136.4
15,481.2,348.5,23.3,149.2
16,1208.7,420.3,26.99,151.6
17,1154.6,533.8,27.55,151.5
18,1133.9,501.4,27.5,151.5
19,1159.8,542.2,27.0,151.4
20,612.4,416.4,26.42,150.6
21,601.8,425.9,25.54,150.5
22,1173.0,526.5,24.17,150.4
23,1238.6,434.7,22.71,150.3
24,1145.2,407.1,21.73,150.2
25,1144.2,412.5,21.69,150.2
26,1141.3,452.3,21.76,148.6
27,1144.2,408.8,21.77,149.4
28,1197.8,379.5,21.8,150.2
29,526.5,438.3,25.7,150.3
30,1125.4,435.8,26.57,152.2
31,472.5,216.1,25.02,145.9
32,521.9,67.5,23.09,95.4
33,525.4,51.5,23.7,92.3
34,1245.8,71.5,24.44,101.6
35,1246.4,76.9,24.62,103.7
36,475.3,69.0,24.26,99.3
37,483.9,60.6,24.02,95.1
38,625.2,35.7,25.93,108.2
39,1048.7,186.8,29.05,292.4
40,1367.8,430.4,34.81,315.3
41,576.7,461.8,41.99,298.6
42,1370.5,522.6,63.64,296.7
43,628.2,588.2,36.19,290.2
44,817.0,560.7,35.02,290.3
45,593.5,562.3,32.26,314.8
46,566.8,614.7,29.77,314.5
47,550.9,611.1,28.77,314.3
48,1019.0,625.1,28.16,314.3
49,1030.7,615.3,28.11,314.4
50,1129.8,693.0,28.08,185.4
51,1245.9,578.9,28.18,314.7
52,1410.0,556.6,30.03,315.2
53,1252.0,596.0,33.3,290.5
54,534.3,573.0,33.69,291.5
55,1226.7,358.4,30.08,311.3
56,1054.3,83.9,28.72,235.1
57,554.9,55.4,28.6,207.2
58,547.7,82.6,28.6,199.1
59,615.0,72.7,28.43,106.4
60,546.1,26.6,28.26,116.2
61,569.1,59.9,27.81,109.9
62,1146.3,84.5,28.22,121.3
63,1293.0,373.7,31.37,310.2
64,1375.0,588.4,34.37,308.9
65,910.0,588.2,87.59,299.7
66,887.1,612.5,60.47,301.3
67,800.9,620.4,36.66,309.8
68,1415.5,617.7,32.68,304.7
69,555.5,615.9,29.96,300.5
70,1026.3,661.7,28.46,300.0
71,522.9,603.4,27.1,148.1
72,1133.0,487.5,25.9,134.4
73,526.3,494.0,25.8,133.0
74,526.0,511.2,25.74,133.4
75,526.3,502.1,25.79,133.0
76,528.6,495.6,25.92,134.2
77,553.5,563.4,29.57,300.1
78,655.6,566.8,31.45,300.8
79,557.1,335.7,29.76,292.2
80,1146.9,60.8,28.5,184.0
81,1265.1,100.3,28.62,229.5
82,1274.9,81.3,28.85,225.5
83,1285.9,126.0,28.87,222.3
84,542.1,103.8,28.6,214.0
85,1364.9,50.1,27.97,97.9
