,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,478.2,334.8,26.7,86.2
1,524.9,390.6,26.69,151.7
2,525.1,384.3,26.7,146.5
3,478.6,388.0,26.72,137.2
4,479.3,383.5,26.76,135.9
5,484.2,363.0,26.82,135.6
6,526.7,330.6,26.87,115.9
7,487.9,274.0,24.42,40.6
8,9.8,38.7,8.57,50.7
9,9.8,47.0,8.38,68.2
10,9.7,52.1,8.41,81.1
11,9.9,64.9,8.5,76.6
12,9.7,57.9,8.4,72.4
13,9.7,45.3,8.13,48.5
14,9.7,52.3,8.1,79.8
15,9.7,81.6,8.73,73.5
16,527.6,315.3,25.72,68.0
17,488.4,283.6,27.15,86.8
18,480.2,277.9,27.15,104.7
19,479.9,290.5,27.13,91.2
20,483.8,293.5,27.09,95.2
21,482.9,368.9,27.04,144.5
22,481.9,426.5,26.91,134.2
23,532.0,389.6,26.03,141.3
24,483.0,446.2,25.41,157.5
25,537.6,433.6,24.65,154.7
26,546.5,432.4,25.05,146.7
27,523.2,423.7,25.79,150.8
28,534.9,375.6,27.32,147.8
29,477.0,353.5,28.04,107.1
30,1107.1,276.7,28.66,107.4
31,1170.0,111.3,28.18,94.8
32,484.8,44.0,19.97,36.8
33,480.7,40.3,15.4,37.5
34,476.9,43.6,18.97,38.8
35,476.3,44.5,18.95,40.2
36,494.1,41.3,18.79,40.0
37,477.4,50.2,18.71,38.0
38,475.7,45.2,15.44,37.2
39,486.8,69.5,20.92,57.7
40,1161.9,335.1,32.02,98.0
41,583.0,380.6,35.74,95.8
42,1343.1,327.9,64.31,102.6
43,700.0,343.6,63.29,105.4
44,1326.9,346.0,35.67,97.9
45,1516.1,411.1,35.57,108.1
46,1199.8,451.6,33.95,117.0
47,1046.7,483.7,32.68,178.3
48,1275.0,512.6,32.33,134.7
49,542.1,532.4,32.28,111.2
50,569.1,530.1,32.36,109.5
51,658.7,523.4,32.96,118.5
52,1281.8,450.3,34.23,155.3
