,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,123.0,0.0,1.5
1,0.0,125.0,0.0,1.1
2,0.0,115.1,0.0,0.9
3,0.0,159.1,0.0,0.8
4,0.0,144.9,0.0,1.1
5,0.0,127.2,0.0,1.6
6,0.0,159.4,0.0,0.7
7,0.0,129.5,0.0,0.7
8,0.0,221.1,0.0,0.6
9,0.0,257.4,0.0,0.6
10,0.0,255.7,0.0,0.6
11,0.0,165.5,0.0,0.7
12,0.0,179.5,0.0,0.6
13,0.0,172.4,0.0,0.5
14,0.0,167.9,0.0,0.5
15,0.0,111.7,0.0,0.3
16,0.0,137.2,0.0,3.7
17,0.0,170.8,0.0,8.8
18,0.0,149.8,0.0,6.5
19,0.0,144.4,0.0,6.2
20,0.0,180.0,0.0,1.7
21,0.0,131.8,0.0,2.0
22,0.0,154.8,0.0,1.8
23,0.0,128.0,0.0,0.5
24,0.0,125.5,0.0,0.4
25,0.0,129.1,0.0,0.4
26,0.0,140.0,0.0,0.4
27,0.0,123.9,0.0,0.4
28,0.0,121.1,0.0,0.4
29,0.0,113.0,0.0,1.3
30,0.0,141.2,0.0,2.0
31,0.0,134.9,0.0,0.4
32,0.0,121.7,0.0,0.3
33,0.0,118.5,0.0,0.3
34,0.0,117.4,0.0,0.3
35,0.0,119.3,0.0,0.4
36,0.0,125.1,0.0,0.4
37,0.0,126.9,0.0,0.6
38,0.0,116.3,0.0,0.4
39,0.0,110.6,0.0,0.2
40,585.2,388.4,34.44,186.4
41,803.0,340.3,36.13,176.6
42,0.0,359.4,34.88,182.0
43,400.5,360.0,34.44,188.5
44,399.3,323.6,34.34,194.9
45,0.0,340.4,34.24,218.7
46,396.5,374.1,33.89,262.5
47,576.4,406.5,33.63,333.6
48,544.0,361.0,33.23,321.8
49,535.4,424.6,32.74,324.1
50,506.6,448.8,32.73,292.7
51,534.1,464.2,32.97,275.1
52,535.2,488.3,33.09,275.3
53,646.7,523.1,33.26,250.9
54,1145.0,552.6,33.66,234.6
55,605.3,528.6,25.24,198.5
56,532.2,440.7,21.55,83.3
57,531.1,416.4,21.5,83.8
58,1225.0,439.7,21.5,84.1
59,530.0,427.5,21.48,83.1
60,1218.1,350.9,8.91,83.0
61,10.1,402.2,8.81,84.6
62,0.0,384.6,1.46,87.6
63,10.3,422.4,9.58,93.2
64,1212.8,428.5,12.32,114.0
65,1224.6,357.7,10.97,16.7
66,0.0,146.0,0.01,10.1
67,0.0,134.6,0.01,11.1
68,0.0,138.1,0.01,11.3
69,0.0,136.9,0.0,11.7
70,0.0,112.2,0.0,0.2
71,0.0,114.5,0.0,0.2
72,0.0,109.4,0.0,0.2
73,0.0,124.1,0.0,0.2
74,0.0,123.4,0.0,0.2
75,0.0,117.8,0.0,0.2
76,0.0,109.6,0.0,0.2
77,0.0,130.0,0.0,0.2
78,0.0,110.9,0.0,0.2
79,0.0,119.1,0.0,0.2
80,0.0,127.3,0.0,0.0
81,0.0,216.5,0.01,1.9
82,0.0,162.6,1.46,3.1
83,0.0,190.0,1.46,3.9
84,0.0,148.3,1.46,4.2
85,0.0,180.2,1.26,3.6
86,0.0,150.3,1.26,3.0
87,10.0,118.1,7.3,0.6
88,10.1,168.1,7.49,1.7
89,0.0,163.8,8.93,4.9
90,0.0,134.0,7.51,0.3
91,10.1,130.2,7.46,0.2
92,10.0,136.0,7.44,0.2
93,10.0,122.0,7.41,0.2
94,10.0,138.3,9.04,0.4
95,10.2,222.0,9.1,1.0
96,10.2,276.6,9.09,7.3
97,462.6,318.3,9.08,9.0
98,462.5,255.6,9.08,1.7
99,0.0,225.5,9.08,2.5
