,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
177,1227.2,354.8,25.06,96.0
178,524.7,350.5,25.09,100.9
179,1270.1,415.2,24.86,103.2
180,1272.3,391.6,24.9,98.2
181,476.7,345.5,24.92,94.6
182,1241.6,346.7,24.93,92.4
183,476.9,453.3,29.39,108.9
184,1613.9,557.9,30.05,153.2
185,1564.0,580.7,30.16,153.9
186,1480.6,585.0,30.21,134.4
187,1479.3,583.8,30.18,125.6
188,1432.3,597.4,30.1,121.1
189,1583.7,601.6,29.99,100.0
190,477.2,617.9,29.85,107.0
191,1218.9,589.2,26.07,60.5
192,613.4,598.4,25.45,59.0
193,612.7,603.3,25.42,59.0
194,612.3,596.7,25.41,59.0
195,521.7,585.6,25.41,59.0
196,999.4,616.0,26.02,59.1
197,470.0,631.7,29.11,72.8
198,479.3,607.5,29.61,90.8
199,1213.9,567.1,26.6,60.5
200,532.9,494.0,25.69,58.7
201,1240.1,416.1,25.7,71.6
202,467.6,427.6,25.71,67.0
203,1011.4,304.4,25.73,63.9
204,1205.3,353.7,25.74,59.9
205,528.9,392.0,25.75,66.1
206,528.9,439.2,25.8,68.4
207,484.0,550.8,29.99,95.8
208,1582.5,523.9,32.84,115.7
209,433.0,470.1,33.33,118.4
210,432.8,557.4,32.63,121.4
211,572.2,545.4,31.79,136.3
212,1454.0,579.9,30.45,111.1
213,473.7,593.2,28.72,65.2
214,530.2,520.5,27.43,77.1
215,528.8,524.4,26.02,75.1
216,463.6,564.1,25.95,74.4
217,522.8,564.8,26.09,82.7
218,559.9,606.2,27.0,82.9
219,475.9,611.5,29.31,117.0
220,476.3,581.0,29.47,117.5
221,1470.2,588.5,29.96,142.4
222,1428.7,558.2,30.34,130.1
223,1299.1,550.4,28.64,78.6
224,540.4,385.0,26.19,71.7
225,1011.0,368.5,26.06,68.3
226,533.9,371.6,26.2,64.4
227,528.8,339.1,26.22,64.0
228,529.1,339.9,26.23,62.5
229,534.6,371.5,26.23,65.0
230,540.1,350.0,26.26,65.3
231,483.8,520.4,30.24,112.9
232,536.1,553.4,32.26,141.2
233,798.4,552.7,38.94,179.3
234,433.5,519.2,32.5,179.1
235,1255.0,593.6,30.74,133.7
236,1252.6,593.0,30.64,130.0
237,570.1,607.1,30.55,143.5
238,483.5,640.8,30.16,145.1
239,485.4,610.4,28.81,20.7
240,645.3,667.5,27.77,19.5
241,543.9,623.0,27.44,19.4
242,528.2,637.5,27.0,19.4
243,524.4,621.9,27.0,19.4
244,574.8,650.7,29.83,35.6
245,571.8,604.3,30.75,34.5
246,1249.6,603.9,30.92,32.6
247,547.4,559.1,29.49,25.0
248,535.9,394.0,24.82,0.8
249,535.1,382.2,24.78,0.8
250,9.5,359.1,24.45,0.9
251,9.5,338.2,24.43,0.9
252,1184.6,345.2,23.57,0.8
253,10.1,303.5,8.87,0.8
254,9.8,277.8,8.22,0.8
255,9.5,357.3,24.43,0.8
256,1585.0,560.0,30.21,4.2
257,1299.9,571.5,31.31,5.3
258,785.2,579.8,30.99,5.3
259,1477.2,648.7,30.76,5.3
260,1586.2,612.0,30.4,5.2
261,1181.2,645.4,28.69,2.7
262,473.9,597.5,24.83,1.4
263,1177.0,596.9,24.61,1.6
264,1174.5,593.7,24.0,1.6
265,9.7,520.9,8.35,1.6
266,9.7,450.8,7.31,1.5
267,9.7,442.0,7.32,1.5
268,9.7,465.9,7.33,1.5
269,9.8,539.8,8.5,1.6
270,10.2,540.0,8.73,5.1
271,0.0,309.0,0.01,0.5
272,0.0,258.8,0.0,0.1
273,0.0,251.4,0.0,0.1
274,0.0,240.4,0.0,0.0
275,0.0,230.8,0.0,0.0
276,0.0,236.2,0.0,0.0
277,0.0,247.5,0.0,0.1
278,0.0,250.2,0.0,0.1
279,0.0,270.4,0.0,0.0
280,492.9,521.7,30.15,153.9
281,436.4,452.6,41.24,309.1
282,555.6,447.7,40.84,285.2
283,0.0,499.9,40.72,278.0
284,0.0,483.9,40.64,263.8
285,0.0,500.0,40.52,271.0
286,0.0,494.6,40.38,295.5
287,532.5,609.2,34.51,310.1
288,531.6,569.6,34.46,305.0
289,532.9,593.6,34.43,304.6
290,430.4,567.5,35.17,302.0
291,0.0,582.4,35.2,299.5
292,0.0,545.5,35.26,288.4
293,481.5,495.1,35.41,273.5
294,1211.8,528.0,38.87,269.6
295,569.4,506.1,35.69,269.2
296,1174.5,310.6,23.72,158.4
297,1249.6,263.1,22.49,135.4
298,1246.2,294.8,22.43,138.6
299,494.4,271.5,22.39,142.6
300,493.5,274.5,22.35,143.8
301,487.1,297.6,20.58,144.9
302,0.0,276.9,1.53,133.0
303,1239.4,288.7,23.24,112.8
304,492.8,495.0,31.48,212.6
305,575.1,524.4,38.73,312.7
306,501.6,464.8,32.99,187.0
307,1396.0,538.7,30.24,153.8
308,488.9,552.4,30.2,146.9
309,488.2,571.6,30.15,138.5
310,487.0,575.7,30.08,124.3
311,479.3,576.5,29.62,66.3
312,478.8,579.8,29.59,67.2
313,604.6,627.2,29.36,50.3
314,604.5,608.2,29.35,50.3
315,538.3,606.2,29.22,50.3
316,544.3,612.3,29.34,50.4
317,484.2,606.0,29.58,50.3
318,469.2,523.3,29.71,49.4
319,480.9,245.2,11.24,28.6
320,0.0,290.4,0.0,14.8
321,0.0,291.7,0.0,15.0
322,0.0,309.5,0.0,16.0
323,0.0,248.8,0.0,16.4
324,0.0,257.3,0.0,17.1
325,0.0,285.6,0.0,17.0
326,0.0,309.6,0.0,17.2
327,0.0,267.4,0.01,28.7
328,477.2,530.7,29.49,117.6
329,491.7,530.2,34.76,148.9
330,493.9,531.1,33.67,118.9
331,484.5,519.2,30.34,155.2
332,480.6,543.4,29.7,82.2
333,479.9,532.2,29.66,78.5
334,478.7,560.2,29.59,45.6
335,448.0,572.5,29.33,27.1
336,676.3,607.9,29.13,27.1
337,530.7,672.7,28.99,14.7
338,584.6,656.5,29.1,27.1
339,446.5,618.5,29.24,27.2
340,447.0,652.8,29.27,27.1
341,477.8,598.8,29.33,27.2
342,495.8,574.2,29.41,27.2
343,0.0,215.4,0.0,0.3
344,0.0,180.0,0.0,0.1
345,0.0,203.6,0.0,0.1
346,0.0,201.5,0.0,1.1
347,0.0,236.7,0.0,0.1
348,0.0,241.8,0.0,0.1
349,0.0,235.0,0.0,0.1
350,0.0,246.1,0.0,0.1
351,0.0,260.8,0.0,0.4
352,0.0,450.6,0.01,3.3
353,0.0,440.5,0.01,4.3
354,0.0,426.3,0.01,4.6
355,0.0,426.1,0.01,4.7
356,0.0,427.9,0.01,4.3
357,0.0,453.6,0.01,4.6
358,0.0,472.7,0.01,1.8
359,0.0,445.2,0.01,0.6
360,0.0,427.3,0.01,0.6
361,0.0,384.5,0.01,0.7
362,0.0,403.3,0.01,0.7
363,0.0,363.5,0.01,0.7
364,0.0,373.6,0.01,0.7
365,0.0,396.9,0.01,0.7
366,0.0,413.5,0.01,1.4
367,0.0,290.7,0.01,0.5
368,0.0,268.0,0.01,0.5
369,0.0,248.1,0.01,0.4
370,0.0,279.7,0.01,0.4
371,0.0,298.3,0.01,0.4
372,0.0,280.7,0.01,0.3
373,0.0,260.7,0.01,0.4
374,0.0,272.3,0.01,0.3
375,0.0,262.8,0.01,0.4
376,0.0,366.1,0.01,4.1
377,0.0,404.7,0.02,5.0
378,0.0,390.2,0.01,4.9
379,0.0,397.3,0.01,4.6
380,0.0,389.9,0.01,4.5
381,0.0,401.3,0.01,3.8
382,0.0,323.9,0.01,1.2
383,0.0,287.4,0.01,0.5
384,0.0,280.8,0.01,0.6
385,0.0,291.9,0.01,0.6
386,0.0,333.7,0.01,0.9
387,0.0,313.0,0.01,1.3
388,0.0,322.6,0.01,1.3
389,0.0,292.8,0.01,1.2
390,0.0,298.3,0.01,3.4
391,0.0,288.3,0.01,0.4
392,0.0,255.2,0.01,0.3
393,0.0,279.3,0.01,0.3
394,0.0,255.8,0.01,0.3
395,0.0,249.1,0.01,0.2
396,0.0,224.2,0.01,0.2
397,0.0,243.6,0.01,0.2
398,0.0,240.0,0.01,0.2
399,0.0,247.2,0.01,0.3
400,1186.5,443.9,29.36,4.5
401,461.8,415.0,42.13,8.8
402,0.0,356.8,30.82,9.0
403,520.5,476.0,29.45,2.0
404,649.3,481.6,29.36,7.0
405,491.5,489.9,29.28,6.5
406,1172.8,556.8,29.15,1.8
407,549.2,512.9,29.59,2.1
408,1224.5,522.7,29.24,1.9
409,1166.6,514.0,29.22,1.9
410,532.2,498.6,29.22,1.9
411,631.4,559.5,30.0,2.0
412,675.9,492.0,30.57,1.9
413,428.1,412.3,31.23,3.1
414,783.8,439.4,37.08,49.7
415,785.9,360.6,37.54,27.7
416,0.0,199.8,0.01,0.1
417,0.0,200.8,0.01,0.1
418,0.0,190.8,0.01,0.1
419,0.0,204.2,0.01,0.0
420,0.0,189.2,0.01,0.1
421,0.0,184.3,0.01,0.1
422,0.0,201.0,0.01,0.0
423,0.0,218.7,0.01,0.2
424,483.7,498.3,30.26,57.3
425,433.1,434.1,55.28,110.8
426,434.1,382.1,31.35,76.1
427,481.0,527.1,31.06,59.7
428,460.4,586.4,31.02,59.9
429,459.3,616.4,30.95,60.7
430,477.6,657.3,30.84,61.7
431,1200.6,562.7,29.48,46.0
432,1237.6,561.6,29.02,46.0
433,1279.4,571.3,29.0,46.0
434,1236.6,549.6,29.0,46.0
435,1313.0,570.1,29.36,46.0
436,476.0,564.3,29.47,54.6
437,478.1,543.6,29.6,56.3
438,473.2,502.0,29.76,44.0
439,1170.8,405.9,23.61,36.0
440,479.4,304.6,10.48,29.9
441,10.2,312.5,10.71,31.3
442,477.0,290.3,10.69,31.1
443,9.8,300.7,10.68,31.0
444,9.8,261.1,10.64,30.4
445,9.8,333.7,10.36,30.2
446,10.1,243.7,10.84,30.5
447,535.0,298.4,26.28,37.9
448,803.7,447.9,31.45,109.8
449,1281.8,493.8,59.22,191.9
450,493.9,439.1,32.78,188.8
451,1041.0,545.3,31.19,115.6
452,645.1,572.7,31.01,116.1
453,478.5,610.3,29.96,104.4
454,521.0,593.9,29.25,46.3
455,520.1,643.6,27.34,34.6
456,1033.5,606.8,26.17,35.5
457,1151.0,592.4,26.14,35.4
458,484.4,577.3,26.13,35.3
459,462.7,647.8,27.34,42.7
460,469.9,583.7,29.41,90.5
461,480.6,560.9,30.22,79.9
462,654.3,509.6,30.84,73.1
463,522.4,502.3,30.05,73.0
464,584.3,457.4,27.72,31.8
465,573.9,454.6,26.89,30.4
466,566.3,452.9,26.45,29.3
467,490.2,413.9,26.3,28.1
468,468.4,369.9,26.21,27.6
469,534.2,360.2,26.21,27.0
470,534.2,242.0,26.01,26.1
471,1015.3,254.6,26.41,27.4
472,567.8,460.8,34.99,61.4
473,793.8,435.3,31.94,76.0
474,1018.3,490.2,30.63,61.3
475,623.0,551.5,30.52,61.7
476,539.6,545.1,29.78,63.4
477,535.1,530.1,29.26,46.1
478,523.1,512.3,27.43,34.6
479,530.2,545.7,26.19,34.6
480,529.5,509.0,25.92,34.6
481,528.4,515.3,25.78,34.6
482,525.0,511.0,25.83,34.6
483,642.2,484.5,26.07,42.0
484,1229.2,546.3,26.38,44.9
485,669.0,568.4,28.3,45.1
486,486.1,561.4,28.31,45.8
487,616.1,523.6,26.44,36.6
488,466.0,378.6,25.93,30.1
489,533.2,341.4,26.1,28.7
490,536.9,423.2,27.18,59.1
491,537.9,398.1,27.37,57.4
492,651.7,380.4,27.15,56.4
493,538.4,361.4,26.96,57.3
494,622.2,366.4,26.93,58.2
495,493.3,480.0,28.04,46.1
496,766.8,438.2,31.32,114.9
497,783.9,510.6,39.0,142.4
498,1447.0,508.2,34.97,128.3
499,495.3,484.3,31.77,127.0
500,492.2,539.1,31.11,89.6
501,552.2,566.2,30.39,61.4
502,1162.2,622.6,29.31,27.0
503,1263.5,570.1,26.97,1.4
504,1125.4,525.8,24.83,1.4
505,1174.3,553.0,24.03,1.5
506,1179.5,516.1,23.74,1.5
507,488.0,548.2,20.97,1.5
508,9.7,462.3,8.32,1.5
509,9.7,425.2,8.33,1.5
510,9.7,432.0,8.34,1.6
511,0.0,361.3,1.31,0.5
512,0.0,328.3,1.31,0.4
513,0.0,317.4,1.32,0.4
514,0.0,301.3,1.32,0.4
515,0.0,263.5,1.32,0.4
516,0.0,266.6,1.32,0.4
517,0.0,259.5,1.32,0.3
518,0.0,241.6,1.32,0.3
519,0.0,277.0,1.32,0.3
520,0.0,386.0,1.55,2.9
521,0.0,405.9,1.57,4.4
522,0.0,397.5,1.59,4.7
523,0.0,408.1,1.59,4.7
524,0.0,409.8,1.57,4.5
525,0.0,417.2,1.56,4.0
526,0.0,415.8,1.54,1.8
527,0.0,285.2,0.01,0.5
528,0.0,297.1,0.01,0.6
529,0.0,277.5,0.01,0.6
530,0.0,243.4,0.01,0.6
531,0.0,249.8,0.01,0.6
532,0.0,263.6,0.01,0.6
533,0.0,323.7,0.01,0.5
534,0.0,247.1,0.01,6.5
535,0.0,186.7,0.01,8.4
536,0.0,159.5,0.01,0.0
537,0.0,137.4,0.01,0.0
538,0.0,145.9,0.01,0.2
539,0.0,155.8,0.01,0.2
540,0.0,145.8,0.01,0.2
541,0.0,132.7,0.01,0.2
542,0.0,165.6,0.01,0.1
543,0.0,213.3,0.02,0.3
544,470.4,439.3,28.01,4.8
545,1263.5,485.1,55.97,74.2
546,583.3,416.7,30.59,48.3
547,470.8,524.2,28.05,16.7
548,469.5,512.8,27.96,16.2
549,468.1,521.2,27.87,16.1
550,541.2,525.2,24.74,14.7
551,1175.1,511.5,24.43,14.7
552,1174.3,450.9,23.74,14.6
553,1137.1,455.5,23.76,14.7
554,1136.7,458.0,24.07,14.7
555,517.4,477.3,24.48,14.7
556,464.5,535.0,27.34,14.7
557,466.4,507.4,27.49,14.8
558,468.9,493.0,27.64,15.4
559,1162.4,405.6,23.7,13.9
560,10.2,277.9,8.8,12.7
561,10.1,235.4,9.02,12.2
562,10.1,250.5,9.02,12.5
563,10.1,235.9,9.02,13.3
564,10.0,236.5,8.79,13.4
565,9.8,244.7,8.54,13.4
566,10.1,282.9,9.37,13.6
567,1244.9,434.6,26.71,17.0
568,486.8,503.0,89.67,65.2
569,816.0,421.8,55.93,69.2
570,485.9,434.2,29.89,93.9
571,479.1,482.6,28.57,57.8
572,469.7,520.4,28.5,56.5
573,468.1,502.9,28.15,56.8
574,466.4,530.0,28.05,62.7
575,526.3,492.4,26.68,73.0
576,1204.6,477.3,25.67,79.9
577,525.2,479.3,24.95,81.9
578,1191.9,411.6,24.59,81.6
579,463.0,440.8,23.97,67.0
580,524.9,508.3,24.43,58.2
581,464.9,526.6,27.15,58.1
582,484.6,531.6,27.92,57.6
583,467.6,506.6,22.96,57.2
584,552.5,497.4,22.54,59.0
585,552.5,478.1,22.54,56.8
586,552.9,488.3,22.56,56.2
587,553.3,489.3,22.58,55.4
588,479.8,441.6,22.51,55.7
589,534.5,457.4,22.6,55.5
590,554.2,484.9,23.02,56.4
591,469.6,551.3,28.43,55.3
592,487.7,511.0,30.28,72.7
593,481.0,501.8,30.08,73.3
594,486.0,488.3,29.37,71.2
595,470.8,497.3,29.01,70.3
596,484.4,533.7,28.94,70.2
597,468.1,544.5,28.34,71.6
598,466.3,642.6,28.04,76.3
599,645.1,510.6,26.56,70.0
600,1194.1,495.4,24.93,74.9
601,1252.9,504.5,24.06,77.6
602,528.0,547.0,23.95,58.2
603,1162.7,565.9,23.94,58.2
604,613.9,563.4,24.05,58.4
605,472.9,624.4,27.64,59.1
606,466.8,594.7,27.94,57.4
607,533.5,513.3,25.07,54.0
608,528.2,516.2,24.19,54.8
609,467.7,493.8,24.2,51.0
610,533.7,485.2,24.19,48.4
611,533.9,501.4,24.2,48.2
612,533.9,513.8,24.11,47.8
613,1182.8,490.3,23.99,45.6
614,551.4,450.5,24.21,44.1
615,469.0,485.1,24.27,44.3
616,485.2,501.9,28.38,50.5
617,510.5,519.8,34.46,211.7
618,552.6,471.1,33.8,219.0
619,550.7,446.1,33.06,220.0
620,549.4,509.9,33.06,189.1
621,556.0,598.8,32.76,167.8
622,546.0,615.8,32.16,185.2
623,1191.5,500.2,50.87,181.8
624,560.6,502.8,37.56,169.0
625,544.1,501.7,32.54,173.3
626,557.8,517.6,33.36,18.0
627,470.7,454.7,27.89,19.4
628,1273.2,558.9,27.31,2.3
629,1361.2,563.6,28.56,1.4
630,430.4,573.9,29.2,1.3
631,535.9,379.4,21.28,1.0
632,0.0,260.1,0.01,0.1
633,0.0,243.1,0.01,0.2
634,0.0,265.1,0.01,0.2
635,0.0,241.5,0.01,0.2
636,0.0,287.2,0.0,0.2
637,0.0,256.1,0.0,0.0
638,0.0,236.0,0.0,0.0
639,0.0,275.4,0.01,0.2
640,38.1,475.0,27.39,1.6
641,1403.2,539.7,28.93,5.3
642,490.9,499.4,28.96,5.3
643,1350.0,552.5,27.92,5.3
644,0.0,533.2,27.87,5.2
645,428.5,486.9,27.83,4.6
646,427.4,482.2,27.75,4.6
647,9.9,454.1,9.2,1.4
648,0.0,351.3,0.01,0.5
649,0.0,322.8,0.01,0.6
650,0.0,324.1,0.01,0.6
651,0.0,336.0,0.01,0.7
652,0.0,336.4,0.01,0.6
653,0.0,310.5,0.01,0.7
654,0.0,316.9,0.01,1.0
655,0.0,229.8,0.0,0.1
656,0.0,202.5,0.0,0.0
657,0.0,138.8,0.0,0.0
658,0.0,129.1,0.0,0.0
659,0.0,168.5,0.0,0.0
660,0.0,145.9,0.0,0.0
661,0.0,153.6,0.0,0.0
662,0.0,177.5,0.0,0.0
663,0.0,127.9,0.0,0.0
664,475.7,330.1,20.21,1.2
665,429.8,416.0,35.91,15.2
666,431.6,420.4,36.07,15.8
667,431.9,408.3,36.08,15.9
668,0.0,419.4,36.06,15.1
669,9.8,418.1,36.0,16.2
670,429.8,467.7,35.91,15.1
671,474.4,476.0,28.95,14.2
672,0.0,466.0,28.89,21.4
673,451.6,424.7,28.86,12.9
674,472.8,455.4,28.87,12.9
675,490.1,442.5,28.88,33.0
676,1277.7,482.8,28.89,12.0
677,1280.1,458.5,28.95,12.8
678,475.4,480.3,29.03,21.3
679,471.6,239.4,27.42,9.7
680,0.0,164.6,0.0,0.0
681,0.0,149.7,0.0,0.0
682,0.0,137.9,0.0,0.0
683,0.0,138.5,0.0,0.0
684,0.0,150.8,0.0,0.0
685,0.0,179.6,0.0,0.0
686,0.0,185.4,0.0,0.0
687,0.0,152.2,0.01,0.2
688,0.0,429.9,33.24,1.2
689,429.9,424.2,36.25,9.2
690,432.3,419.0,35.19,5.4
691,0.0,486.7,35.24,5.2
692,503.8,484.5,34.27,4.7
693,516.4,483.2,34.19,4.7
694,514.7,471.2,34.07,1.7
695,0.0,513.5,28.95,1.4
696,427.0,509.6,27.93,1.4
697,1284.2,508.6,27.71,1.4
698,542.2,503.5,27.72,1.4
699,763.4,519.2,27.89,1.4
700,516.8,515.1,28.77,1.4
701,500.8,498.3,29.34,3.8
702,497.4,511.0,29.52,3.4
703,0.0,165.2,0.0,0.3
704,0.0,140.0,0.0,0.1
705,0.0,129.4,0.0,0.0
706,0.0,143.9,0.0,0.0
707,0.0,147.6,0.0,0.1
708,0.0,140.0,0.0,0.1
709,0.0,191.8,0.0,0.1
710,0.0,182.1,0.0,0.1
711,0.0,209.7,0.0,0.2
712,0.0,323.2,0.01,4.2
713,431.8,419.9,5.48,4.7
714,10.2,375.7,9.15,4.8
715,0.0,376.3,0.01,4.6
716,0.0,346.9,0.01,4.7
717,0.0,343.1,0.01,3.8
718,0.0,359.0,0.01,1.1
719,0.0,310.0,0.01,0.6
720,0.0,291.3,0.01,0.6
721,0.0,301.5,0.01,0.6
722,0.0,269.4,0.01,0.6
723,0.0,298.2,0.01,0.6
724,0.0,293.4,0.01,0.6
725,0.0,341.0,0.01,0.6
726,0.0,342.2,0.01,4.6
727,0.0,258.4,0.01,0.4
728,0.0,232.3,0.0,0.3
729,0.0,279.8,0.0,0.4
730,0.0,230.9,0.0,0.3
731,0.0,259.9,0.0,0.3
732,0.0,185.8,0.0,0.3
733,0.0,243.2,0.0,0.4
734,0.0,243.6,0.01,0.4
735,529.3,314.8,21.72,1.2
736,459.9,438.0,29.07,7.0
737,479.5,404.8,35.09,154.2
738,479.9,392.4,31.6,150.2
739,471.3,403.8,29.61,125.0
740,470.2,359.3,29.3,94.2
741,1008.6,344.8,27.76,73.5
742,1169.8,278.1,25.1,78.6
743,1024.0,383.6,24.71,95.4
744,484.6,394.5,24.65,94.2
745,528.1,348.2,24.73,85.6
746,553.6,377.8,25.05,92.1
747,997.2,390.2,27.15,101.0
748,998.0,454.4,27.96,86.7
749,471.9,525.5,28.65,113.2
750,540.3,477.2,29.51,151.5
751,474.7,436.6,28.77,170.1
752,482.4,306.1,24.21,49.2
753,1228.7,299.4,24.22,50.4
754,1229.3,270.6,24.23,49.0
755,1230.2,301.6,24.24,49.7
756,1230.5,287.0,24.25,49.5
757,1230.8,282.1,24.26,48.8
758,1230.9,242.1,24.26,48.1
759,1010.0,392.0,27.42,53.0
760,559.9,449.1,31.63,274.3
761,1031.5,586.6,40.79,320.4
762,812.9,550.4,36.25,287.8
763,542.9,526.4,32.19,275.0
764,558.9,515.4,31.19,299.0
765,538.5,522.1,31.11,314.5
766,545.3,490.7,30.52,261.7
767,526.2,531.0,30.04,296.7
