,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,334.7,0.0,0.0
1,0.0,324.6,0.0,0.0
2,0.0,336.7,0.0,0.0
3,0.0,339.8,25.68,0.0
4,473.7,335.9,25.67,0.0
5,0.0,338.0,26.7,0.0
6,0.0,337.8,26.72,0.0
7,0.0,326.7,26.75,0.0
8,10.2,217.7,8.13,0.0
9,0.0,193.6,1.53,0.0
10,0.0,176.6,1.53,0.0
11,0.0,172.4,1.54,0.0
12,0.0,169.8,1.53,0.0
13,0.0,178.9,1.53,0.0
14,0.0,169.6,1.46,0.0
15,0.0,182.5,1.54,0.0
16,562.2,278.2,29.91,0.0
17,564.5,310.2,30.03,0.0
18,565.9,311.5,30.04,0.0
19,565.9,311.5,30.04,0.0
20,501.7,313.3,29.99,0.0
21,561.9,302.0,29.9,0.0
22,549.0,320.1,29.03,0.0
23,547.4,333.7,28.94,0.0
24,556.4,336.3,28.85,0.0
25,544.6,339.6,28.65,0.0
26,565.0,316.5,28.66,0.0
27,544.4,312.1,28.65,0.0
28,564.9,306.0,28.66,0.0
29,528.0,308.7,27.88,0.0
30,1265.8,317.4,27.25,0.0
31,1183.0,299.7,20.09,0.0
32,0.0,217.5,1.48,0.0
33,0.0,203.7,0.0,0.0
34,1214.9,188.0,20.12,0.0
35,1216.0,180.4,20.62,0.0
36,1194.2,187.0,20.13,0.0
37,1215.2,189.7,20.13,0.0
38,9.9,186.2,1.75,0.0
39,1266.9,183.9,22.94,0.0
40,480.7,240.2,28.59,0.0
41,1317.3,264.1,28.04,0.0
42,0.0,283.0,27.77,0.0
43,0.0,283.1,25.77,0.0
44,0.0,295.7,23.76,0.0
45,1215.5,290.0,21.08,0.0
46,0.0,294.9,0.0,0.0
47,0.0,295.1,0.0,0.0
48,0.0,308.1,0.0,0.0
49,0.0,309.0,0.0,0.0
50,0.0,309.5,0.0,0.0
51,0.0,307.7,0.0,0.0
52,0.0,307.0,0.0,0.0
