,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
286,559.4,698.4,34.59,186.5
287,1147.0,691.1,32.13,141.7
288,520.5,737.0,32.1,144.1
289,1281.1,715.9,32.09,143.2
290,1261.1,729.7,32.11,144.9
291,521.3,704.4,32.15,143.8
292,1288.4,686.1,32.28,190.6
293,1294.9,683.5,32.44,190.4
294,1204.9,610.1,146.01,193.2
295,565.3,559.4,25.56,121.5
296,1184.5,412.7,23.46,56.0
297,1183.6,383.2,23.89,56.7
298,1182.9,427.2,24.06,64.5
299,547.1,434.6,24.05,68.8
300,546.3,425.5,24.02,67.4
301,495.0,466.6,24.01,68.0
302,615.2,425.3,24.48,67.5
303,552.2,582.5,32.0,283.1
304,834.2,624.1,2330.31,207.4
305,833.7,653.2,1945.87,231.8
306,0.0,692.7,494.46,316.8
307,1485.7,635.9,32.95,342.4
308,492.3,646.5,32.84,373.2
309,520.9,650.6,32.75,410.2
310,519.7,672.6,32.67,442.6
311,1190.5,610.5,31.39,474.3
312,615.7,629.8,31.36,479.3
313,0.0,623.6,31.33,485.2
314,0.0,631.8,31.36,490.2
315,0.0,630.6,31.38,479.0
316,0.0,623.3,31.45,473.6
317,0.0,631.9,31.52,463.7
318,0.0,637.0,31.57,435.4
319,1290.7,583.2,25.86,80.1
320,485.3,592.8,24.84,65.6
321,484.6,567.7,24.71,69.3
322,1300.4,583.3,24.68,73.5
323,492.4,466.0,24.49,70.8
324,1191.5,482.4,24.44,70.6
325,608.0,521.3,24.37,66.2
326,532.5,513.4,24.64,65.6
327,1042.7,538.2,30.12,165.9
328,763.2,625.4,31.49,311.8
329,823.8,633.0,34.5,172.8
330,796.4,643.1,33.33,193.0
331,435.7,630.1,31.48,320.1
332,434.7,621.1,31.41,312.1
333,433.3,622.8,31.31,333.6
334,0.0,639.7,31.21,357.4
335,449.1,597.4,31.2,330.5
336,678.6,661.9,30.73,421.4
337,746.2,669.7,30.72,339.5
338,587.4,689.7,30.74,298.6
339,742.9,665.4,30.76,276.1
340,515.7,661.0,31.23,254.2
341,517.0,669.7,31.31,233.8
342,498.9,661.9,30.93,220.6
343,0.0,261.3,0.01,41.9
344,0.0,274.0,0.0,36.9
345,0.0,235.3,0.0,41.8
346,0.0,211.8,0.0,43.7
347,0.0,277.6,0.0,38.7
348,0.0,341.8,0.0,21.4
349,0.0,357.0,0.0,32.4
350,0.0,259.0,0.0,30.4
351,1279.9,742.3,26.64,42.4
352,724.6,759.7,32.15,92.6
353,677.4,763.9,32.24,93.2
354,717.0,772.0,32.28,89.8
355,677.2,767.5,32.24,89.1
356,1449.1,747.0,32.15,93.0
357,821.3,738.0,32.05,93.6
358,725.6,764.3,31.96,95.5
359,1435.2,741.3,31.25,183.1
360,815.5,766.4,31.19,180.9
361,1382.6,762.2,31.17,180.4
362,815.1,777.1,31.17,181.3
363,1432.5,790.4,31.19,164.3
364,723.1,777.6,31.26,127.1
365,681.6,752.9,31.35,92.6
366,683.2,726.6,31.43,90.8
367,532.7,611.9,26.36,121.5
368,555.0,591.6,26.12,64.8
369,1201.0,652.6,26.08,64.9
370,1201.6,681.0,26.09,67.5
371,1201.5,656.5,26.09,74.6
372,1200.7,634.8,26.07,67.6
373,613.4,626.7,26.02,64.1
374,479.7,692.4,26.09,67.1
375,730.2,674.4,30.73,90.3
376,808.0,745.3,37.12,88.7
377,683.6,730.6,31.49,90.1
378,1436.9,735.2,30.9,198.7
379,621.3,696.9,30.53,107.6
380,722.8,697.3,30.42,207.6
381,0.0,785.6,29.63,200.5
382,532.7,758.2,25.86,135.8
383,1178.0,699.8,25.42,120.1
384,1160.6,715.4,25.36,120.8
385,1160.0,725.7,25.34,120.8
386,1159.8,730.7,25.34,121.3
387,1161.0,723.7,25.37,121.9
388,553.2,714.9,25.81,121.2
389,696.5,816.8,29.55,194.5
390,1184.3,741.1,29.55,205.9
391,493.3,690.1,24.46,122.3
392,478.3,642.5,24.46,124.6
393,478.3,625.2,24.46,113.2
394,478.6,626.0,24.48,110.3
395,1287.0,652.3,24.48,106.5
396,1287.0,619.4,24.48,102.2
397,1287.3,604.6,24.49,109.2
398,1166.7,640.9,24.54,113.3
399,1322.7,744.7,28.02,145.9
400,600.7,691.2,30.69,205.6
401,1275.4,599.2,40.47,208.5
402,551.2,611.9,30.59,202.3
403,523.6,654.6,30.49,213.3
404,522.4,666.1,30.42,218.9
405,520.9,605.1,30.33,223.0
406,1180.2,658.6,30.01,242.7
407,553.5,649.4,30.69,304.1
408,537.7,640.0,30.21,316.7
409,1178.9,667.1,29.89,318.7
410,538.4,670.6,30.43,310.0
411,639.2,683.9,31.58,266.2
412,686.2,726.5,32.43,248.7
413,435.1,690.6,32.68,244.7
414,435.9,682.4,32.73,258.6
415,492.1,701.4,26.43,36.2
416,493.3,384.3,19.53,48.6
417,477.3,383.0,16.7,46.3
418,476.9,363.3,19.43,47.6
419,10.1,365.3,9.58,49.0
420,0.0,356.1,0.02,46.5
421,0.0,315.3,0.01,44.1
422,0.0,388.6,0.02,44.3
423,558.0,558.0,30.29,147.2
424,493.5,608.5,625.25,246.0
425,880.5,599.5,844.53,226.3
426,438.5,597.7,32.93,246.6
427,0.0,616.5,32.83,250.5
428,436.1,619.4,32.75,247.5
429,468.6,615.9,32.64,251.4
430,481.9,614.3,32.54,232.6
431,1212.5,629.7,31.11,205.8
432,1251.2,684.7,30.66,198.6
433,1294.4,684.0,30.66,198.6
434,1252.1,642.1,30.68,198.6
435,1330.9,609.5,31.15,203.4
436,510.2,638.7,31.37,211.5
437,486.7,598.0,31.54,225.9
438,479.5,584.0,31.56,240.5
439,550.2,528.6,25.75,105.9
440,1173.7,342.9,22.7,62.8
441,1219.8,328.8,22.65,57.5
442,1259.3,312.1,22.61,65.0
443,1258.2,336.1,22.59,68.2
444,1259.5,350.1,22.79,67.1
445,1165.0,406.4,22.53,62.7
446,1166.4,417.6,22.56,64.4
447,795.6,531.2,33.64,162.2
448,818.5,686.4,35.64,181.3
449,1298.8,714.3,61.11,207.9
450,813.8,658.5,35.01,173.1
451,794.5,726.7,34.89,199.0
452,1424.8,727.1,34.78,205.7
453,792.9,689.6,34.58,222.5
454,525.0,686.2,32.21,291.6
455,524.5,742.9,29.91,329.1
456,1044.0,694.4,29.5,319.8
457,1163.4,680.4,29.48,296.7
458,489.9,690.3,29.49,315.3
459,468.8,725.9,29.69,329.3
460,539.3,698.9,32.66,339.8
461,489.4,640.1,33.78,226.7
462,1374.5,638.7,33.95,213.0
463,791.2,575.6,32.81,249.1
464,1200.4,508.4,30.23,252.4
465,580.3,546.9,29.8,234.8
466,571.9,556.8,29.33,211.7
467,494.6,493.0,29.33,219.4
468,1053.1,528.3,29.32,206.5
469,1038.5,574.8,29.35,183.5
470,693.0,586.5,31.32,154.8
471,796.5,635.1,33.68,168.4
472,1288.0,644.0,41.02,153.2
473,801.7,635.1,34.54,176.7
474,794.8,654.4,33.83,203.7
475,1462.4,705.2,33.59,221.0
476,785.5,681.0,33.27,221.0
477,536.6,663.7,33.01,223.3
478,524.3,665.6,30.09,265.2
479,1129.4,698.0,28.53,254.1
480,1237.0,692.0,27.62,234.1
481,1156.4,709.2,27.6,226.1
482,1156.6,685.8,27.6,195.6
483,1237.2,701.5,27.62,181.5
484,1238.6,673.1,27.73,240.9
485,674.9,657.8,29.35,319.5
486,490.9,630.1,29.39,168.0
487,622.6,556.4,27.87,201.5
488,537.7,593.1,27.96,210.6
489,539.0,506.7,28.03,232.0
490,1256.7,451.4,28.06,206.5
491,1258.1,442.9,28.09,209.0
492,543.3,553.6,28.11,205.2
493,543.4,563.9,28.11,176.8
494,628.5,558.8,28.11,177.8
495,499.0,550.7,31.61,232.2
496,776.1,594.6,33.18,182.1
497,681.2,626.8,33.58,201.5
498,1460.6,601.9,33.51,178.9
499,1486.1,592.0,33.14,156.4
500,1427.2,583.1,33.04,213.2
501,1421.8,613.4,32.46,260.8
502,1168.6,665.6,30.8,195.0
503,1270.1,829.3,28.33,144.7
504,1132.2,741.3,26.1,131.8
505,1182.5,765.2,25.88,131.0
506,1188.9,792.1,25.59,131.2
507,1166.6,782.5,25.48,131.1
508,1183.3,776.4,25.58,130.6
509,536.6,846.4,25.95,134.7
510,1115.1,735.2,26.19,134.3
511,1168.0,627.5,25.42,114.0
512,1191.5,640.4,25.54,112.2
513,1287.5,750.7,25.53,112.6
514,1184.4,719.9,25.54,108.9
515,1165.4,660.2,25.55,108.7
516,1288.5,672.6,25.55,108.6
517,1287.8,564.8,25.53,102.3
518,1189.7,687.4,26.2,116.3
519,586.5,629.2,29.42,205.0
520,1255.6,689.6,29.8,214.4
521,584.2,685.2,29.84,213.6
522,584.0,678.7,29.83,214.8
523,505.5,676.6,29.76,219.4
524,503.7,677.3,29.65,202.6
525,578.1,728.3,29.35,202.4
526,1295.1,830.4,27.59,197.2
527,1179.3,770.0,25.1,139.1
528,1268.7,785.3,24.77,138.1
529,1267.9,746.4,24.75,139.7
530,1268.4,759.0,24.76,130.0
531,1270.3,797.8,24.8,134.8
532,1179.1,861.3,25.49,132.1
533,559.4,725.2,28.89,186.3
534,1521.8,719.4,28.96,201.2
535,544.8,534.7,24.13,66.6
536,485.6,468.5,23.36,23.9
537,492.5,533.8,23.63,28.4
538,492.5,527.4,23.63,28.4
539,492.8,495.8,23.64,26.6
540,485.5,455.8,23.62,24.8
541,485.4,452.0,23.62,25.4
542,493.3,457.5,23.66,20.1
543,1318.2,662.6,27.17,37.8
544,496.4,658.5,29.56,222.7
545,1259.3,674.9,32.76,199.1
546,584.1,668.6,29.45,199.2
547,496.6,690.2,29.36,205.3
548,470.3,773.6,29.28,196.4
549,468.7,768.1,28.35,148.5
550,542.2,709.3,25.91,132.5
551,1178.9,671.0,25.61,136.0
552,1180.3,686.5,25.48,146.5
553,525.3,660.8,25.48,165.1
554,525.8,638.5,25.5,183.6
555,522.1,719.7,25.87,192.5
556,494.9,749.2,28.96,277.5
557,473.1,674.3,29.14,285.5
558,537.8,610.8,29.18,277.6
559,1170.5,710.6,25.64,75.2
560,494.9,467.6,23.74,47.8
561,493.9,426.9,23.69,54.3
562,1153.3,439.1,23.67,55.9
563,536.8,443.6,23.66,57.4
564,536.4,434.7,23.64,54.9
565,536.3,441.8,23.63,49.5
566,493.2,448.9,23.66,53.3
567,1253.1,557.6,28.72,101.5
568,819.9,641.7,97.45,126.3
569,821.7,646.0,59.81,121.3
570,1505.1,659.8,32.05,142.3
571,1556.9,707.2,31.82,145.8
572,1481.3,757.2,31.46,156.9
573,1355.8,728.0,31.37,165.4
574,609.2,726.1,31.19,234.2
575,530.4,684.4,28.28,266.0
576,1095.5,702.6,27.78,264.9
577,530.7,779.0,27.33,308.6
578,1205.2,765.5,27.48,315.4
579,1255.5,738.0,27.69,310.5
580,533.3,729.9,28.97,293.0
581,473.5,733.2,30.48,187.7
582,491.9,648.9,30.51,164.6
583,536.9,746.8,26.37,121.2
584,1278.2,703.4,26.16,107.7
585,535.1,723.0,26.13,104.5
586,1265.3,679.3,26.11,98.3
587,534.8,758.8,26.11,91.9
588,534.5,721.7,26.23,82.6
589,539.4,741.2,26.22,84.1
590,598.3,684.6,28.2,102.2
591,492.1,697.3,30.59,142.7
592,1585.3,653.5,32.96,171.8
593,1245.7,652.7,31.75,135.5
594,487.4,628.0,31.03,118.5
595,1466.1,668.1,30.71,117.1
596,485.5,667.1,30.58,103.0
597,468.8,650.7,29.51,94.4
598,467.1,667.5,29.2,223.9
599,646.8,671.3,27.88,199.3
600,1198.1,768.2,26.69,170.2
601,1291.0,827.7,26.34,126.5
602,1267.6,844.1,26.37,114.4
603,1240.3,842.8,27.0,164.8
604,619.0,728.8,28.16,178.8
605,477.4,652.8,30.07,128.9
606,601.7,646.2,30.37,149.3
607,1285.0,651.4,27.69,182.8
608,530.7,707.2,26.72,158.9
609,526.4,700.1,26.51,149.8
610,1187.8,723.3,26.38,142.2
611,525.1,755.6,26.37,138.2
612,564.8,770.6,26.36,106.8
613,1187.9,709.3,26.49,120.9
614,486.1,639.3,27.17,136.0
615,1174.6,666.8,30.42,124.0
616,664.1,696.3,31.0,101.6
617,513.5,712.6,31.95,126.2
618,501.6,653.9,30.66,50.2
619,561.6,695.3,30.02,95.8
620,556.6,682.7,29.92,224.3
621,1275.2,865.1,28.95,171.0
622,1157.5,809.0,27.87,106.0
623,1175.7,759.7,25.01,65.9
624,1176.6,735.2,24.99,66.4
625,1176.4,779.6,24.99,63.3
626,1177.3,830.5,25.01,63.5
627,1179.2,760.7,25.05,63.8
628,1281.0,729.0,27.05,73.1
629,1371.7,883.0,29.23,117.8
630,431.9,847.8,29.47,115.5
631,536.8,545.0,22.63,53.5
632,484.9,496.7,20.84,38.3
633,484.8,547.3,21.0,39.5
634,1210.5,528.7,21.07,41.9
635,1209.9,491.7,21.09,42.7
636,1209.6,509.9,21.08,43.3
637,1208.8,487.4,20.98,42.4
638,548.3,446.5,21.3,42.6
639,496.3,531.8,23.8,67.9
640,681.0,758.2,29.73,129.4
641,1420.0,800.8,29.74,124.9
642,494.2,792.7,29.61,128.4
643,432.8,800.8,29.53,129.0
644,431.8,774.1,29.47,136.4
645,0.0,810.3,29.39,142.6
646,429.6,759.8,29.32,122.7
647,1282.3,745.1,25.78,82.9
648,1281.1,703.1,25.76,62.3
649,1280.4,728.8,25.75,58.5
650,1280.4,730.2,25.75,65.4
651,1224.0,726.1,25.76,77.7
652,1178.9,787.5,26.27,83.9
653,1284.8,767.0,26.31,85.4
654,1168.2,729.3,26.36,83.2
655,0.0,457.7,0.01,34.6
656,0.0,415.6,0.0,27.8
657,0.0,402.8,0.0,26.6
658,0.0,397.2,0.0,18.4
659,0.0,414.6,0.0,17.1
660,0.0,420.6,0.0,17.0
661,0.0,572.1,0.0,19.0
662,0.0,341.2,0.0,16.7
663,482.8,509.5,20.65,25.1
664,1303.7,786.6,34.29,95.0
665,1307.9,782.7,34.4,96.0
666,1337.9,793.4,34.43,91.4
667,1319.7,781.7,34.4,92.4
668,1335.0,789.1,34.35,93.8
669,1419.3,766.0,34.28,90.3
670,1299.9,741.7,34.19,87.8
671,1287.8,771.7,27.02,71.5
672,1286.1,765.8,26.98,60.4
673,1286.4,750.1,26.98,57.9
674,1287.0,754.4,27.0,57.6
675,1288.3,770.5,27.02,59.6
676,1289.8,740.2,27.06,74.2
677,1292.7,790.1,27.12,73.9
678,1295.3,655.7,27.17,68.2
679,0.0,388.4,0.01,35.8
680,0.0,409.8,0.0,20.4
681,0.0,344.4,0.0,31.9
682,0.0,354.6,0.0,37.3
683,0.0,290.8,0.0,39.4
684,0.0,329.6,0.0,38.7
685,0.0,434.2,0.0,34.6
686,0.0,319.8,0.01,36.6
687,471.4,505.3,20.43,34.8
688,0.0,794.5,35.85,138.5
689,10.2,785.4,36.97,60.6
690,525.8,782.1,36.04,73.4
691,525.3,830.7,36.0,133.0
692,0.0,849.2,35.91,153.0
693,0.0,830.1,35.79,166.2
694,0.0,845.0,35.67,157.4
695,0.0,849.5,30.19,100.2
696,429.3,864.6,29.34,140.3
697,1292.4,842.3,29.2,115.9
698,546.1,824.8,29.22,109.3
699,770.0,855.3,29.45,108.8
700,522.7,829.9,30.41,113.6
701,525.6,871.5,30.88,110.0
702,501.1,813.5,30.61,88.2
703,0.0,396.3,0.01,34.8
704,0.0,506.2,0.0,27.5
705,0.0,438.4,0.0,26.7
706,0.0,462.4,0.0,29.1
707,0.0,415.5,0.0,28.0
708,0.0,530.5,0.0,27.1
709,0.0,528.6,0.0,26.4
710,0.0,376.8,0.0,26.2
711,483.0,580.1,23.28,33.4
712,818.9,809.6,29.21,89.3
713,792.1,865.1,36.84,89.7
714,433.7,853.2,28.93,113.4
715,585.7,858.6,28.85,117.2
716,0.0,812.5,28.76,113.3
717,1061.2,869.2,28.66,109.6
718,580.1,885.0,28.57,109.6
719,524.7,791.4,25.38,68.7
720,1187.0,799.9,24.73,62.9
721,1184.0,790.0,24.72,63.2
722,1187.0,794.6,24.73,63.2
723,1182.2,781.8,25.11,63.2
724,429.8,851.0,27.7,92.3
725,431.9,866.2,27.84,111.6
726,432.4,867.1,27.86,110.2
727,9.9,411.8,8.93,34.3
728,0.0,457.7,0.01,37.4
729,0.0,475.2,0.01,36.8
730,0.0,455.7,0.01,29.1
731,0.0,667.1,0.01,33.4
732,0.0,519.2,0.01,32.1
733,0.0,461.1,0.01,33.6
734,0.0,365.1,0.01,39.4
735,533.0,548.9,23.46,52.5
736,464.4,796.1,29.17,120.5
737,482.9,797.2,31.59,117.0
738,0.0,798.9,29.09,110.3
739,561.6,792.0,28.97,108.9
740,1391.1,817.4,28.88,109.7
741,1008.7,707.8,27.91,83.5
742,1170.5,565.9,25.08,79.6
743,1025.8,507.7,24.44,127.7
744,486.1,503.0,24.39,153.1
745,529.8,485.1,24.7,179.9
746,555.8,508.7,25.15,205.7
747,1002.2,692.6,27.28,260.3
748,615.9,656.9,28.05,282.9
749,618.9,730.9,28.18,277.8
750,619.5,645.5,28.21,271.8
751,1282.6,557.5,26.28,324.8
752,492.9,458.7,23.57,201.0
753,1153.0,388.2,23.57,183.9
754,1153.3,397.6,23.58,178.2
755,1153.8,386.3,23.59,172.4
756,493.2,388.9,23.59,167.3
