,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
288,1027.4,583.0,28.09,506.2
289,495.8,552.1,28.19,543.6
290,496.2,578.2,28.44,546.3
291,1274.3,569.5,28.86,510.7
292,1193.8,566.4,30.6,533.3
293,612.0,615.4,34.35,542.7
294,728.4,662.9,41.61,610.0
295,604.5,610.9,34.91,685.9
296,606.6,616.5,33.77,747.6
297,577.1,464.4,32.15,789.4
298,500.8,438.9,32.48,804.7
299,490.9,384.4,31.91,750.6
300,479.9,449.6,31.13,762.3
301,472.9,383.8,30.26,754.8
302,478.0,238.4,30.27,685.7
303,578.2,642.4,32.6,667.1
304,548.3,765.5,37.15,724.3
305,883.9,662.9,70.71,647.2
306,559.1,687.6,37.41,629.5
307,553.9,665.2,37.42,596.8
308,586.4,662.5,35.73,496.6
309,580.0,618.7,33.5,462.5
310,577.5,679.7,31.11,400.6
311,1197.9,731.0,30.11,394.8
312,1184.6,658.5,29.63,395.1
313,651.5,687.5,29.48,395.5
314,1182.4,727.1,29.05,396.2
315,1203.7,704.4,29.51,400.9
316,614.7,705.0,30.02,411.9
317,575.4,730.4,31.92,419.5
318,1200.2,687.5,33.04,418.9
319,586.5,500.8,30.71,415.3
320,1199.9,359.4,29.83,407.8
321,1189.5,348.4,29.68,493.0
322,554.1,471.8,29.73,583.1
323,545.8,391.2,29.76,645.7
324,615.5,403.7,29.22,794.0
325,1351.5,385.2,28.87,808.5
326,481.4,278.6,29.03,824.0
327,1359.1,481.7,30.33,707.3
328,623.1,643.4,34.43,844.1
329,812.7,581.6,63.86,777.7
330,583.2,592.5,35.87,735.4
331,830.4,572.0,35.5,733.9
332,563.4,563.3,33.73,691.0
333,1282.0,581.8,31.59,587.3
334,1205.7,592.8,30.06,469.3
335,1523.8,510.4,28.78,342.0
336,1208.9,642.2,25.15,213.8
337,1190.1,590.6,23.64,59.9
338,0.0,410.0,1.55,59.5
339,0.0,427.5,0.0,59.4
340,0.0,491.4,0.0,59.0
341,0.0,506.6,0.0,59.1
342,0.0,558.3,0.0,60.5
343,0.0,422.6,0.01,60.6
344,0.0,86.9,0.0,59.9
345,0.0,77.3,0.0,61.1
346,0.0,53.4,0.01,65.2
347,1154.7,45.9,22.42,62.7
348,1154.9,43.8,23.2,61.7
349,1151.0,48.7,20.65,61.7
350,9.9,51.6,8.37,56.3
351,0.0,90.9,0.0,56.9
352,0.0,470.8,0.01,57.6
353,0.0,487.7,1.54,60.0
354,1194.4,541.8,6.1,81.6
355,10.0,502.5,8.61,60.7
356,0.0,436.5,1.6,60.1
357,0.0,483.9,1.51,58.9
358,0.0,445.3,0.0,58.6
359,0.0,366.1,0.0,63.8
360,0.0,408.0,0.0,63.4
361,0.0,375.1,0.0,55.3
362,9.9,347.3,8.33,53.6
363,1144.4,454.6,20.85,53.6
364,1147.9,442.3,23.01,54.4
365,1184.8,505.4,23.67,122.4
366,1206.5,654.7,25.1,124.6
367,1046.2,655.3,25.62,145.5
368,1177.7,355.6,27.0,258.1
369,1039.5,245.5,27.65,295.5
370,523.8,240.1,27.83,333.0
371,552.8,214.9,27.64,362.4
372,1020.3,257.6,27.27,349.5
373,542.4,220.2,27.13,330.7
374,1358.1,92.9,27.14,369.0
375,1036.5,372.2,27.57,361.4
376,550.8,516.4,29.3,304.9
377,491.9,517.1,57.87,265.1
378,1182.1,459.4,28.21,240.5
379,1012.7,523.5,25.55,192.2
380,1366.3,516.8,24.78,161.2
381,1206.6,509.7,23.98,164.6
382,1151.1,515.7,23.07,141.9
383,1147.6,588.5,21.99,147.4
384,9.9,509.5,8.59,146.8
385,0.0,475.0,1.54,144.7
386,0.0,473.6,1.54,141.4
387,9.9,539.3,7.41,139.3
388,1151.4,580.2,21.24,138.1
389,1193.5,654.7,23.24,136.1
390,1320.2,597.1,26.97,206.6
391,565.3,574.8,28.28,216.2
392,1035.6,285.6,26.15,285.8
393,1024.2,170.5,25.47,238.3
394,1193.8,108.1,26.93,298.6
395,496.6,253.2,27.35,306.2
396,1030.5,219.3,27.2,393.5
397,1375.0,197.8,27.45,586.7
398,495.0,140.1,27.79,645.8
399,1031.4,373.8,28.86,566.4
400,553.6,540.3,33.42,755.4
401,1233.0,649.2,67.82,728.3
402,633.5,635.5,38.12,724.3
403,560.0,567.3,37.06,739.4
404,1327.4,552.3,34.11,746.2
405,559.0,637.5,31.56,680.0
406,496.2,475.8,29.33,657.9
407,1028.1,466.0,28.8,655.2
408,1334.9,514.0,28.17,644.4
409,615.5,655.7,27.66,612.5
410,1372.8,727.8,27.37,546.2
411,1025.8,726.0,27.45,516.3
412,531.7,618.7,28.32,460.5
413,1193.4,584.6,29.7,436.9
414,575.6,621.7,30.5,444.2
415,1372.3,443.5,29.1,435.1
416,1317.7,112.8,28.23,403.7
417,1063.0,72.4,28.07,410.6
418,1363.4,82.0,27.73,434.8
419,1345.2,112.9,27.58,466.7
420,555.7,114.2,26.95,425.5
421,1147.0,81.9,26.45,432.3
422,548.7,125.5,26.8,449.8
423,1349.1,104.4,28.26,480.8
424,1371.6,554.9,27.57,419.4
425,1662.9,493.0,32.19,451.0
426,1350.1,550.8,28.5,376.7
427,1228.0,489.7,25.52,296.2
428,1259.6,502.2,25.48,287.4
429,1021.6,562.7,25.94,355.7
430,1458.8,633.0,26.0,390.7
431,1013.9,684.9,25.44,347.7
432,1047.6,663.2,25.39,361.4
433,1031.9,670.4,25.51,376.2
434,1448.6,613.0,25.5,388.1
435,1178.8,525.9,26.24,425.8
436,477.3,600.0,27.58,460.6
437,1186.8,431.2,31.97,566.0
438,694.8,561.2,38.13,580.1
439,1372.6,481.3,31.5,630.6
440,476.2,187.7,29.95,600.7
441,1541.4,54.4,29.83,672.0
442,535.7,67.5,29.85,682.1
443,619.6,75.9,29.6,677.2
444,1361.7,53.9,29.41,679.0
445,553.9,63.8,29.02,685.3
446,484.9,50.6,29.15,666.9
447,540.9,146.5,31.26,668.0
448,824.1,533.2,37.49,687.5
449,848.3,510.9,64.65,683.8
450,859.6,562.9,37.51,611.5
451,812.6,586.2,37.38,557.4
452,651.8,558.0,34.69,507.1
453,580.9,539.0,31.69,502.4
454,1441.3,495.2,30.06,504.7
455,1389.8,548.6,29.01,514.0
456,617.3,571.6,28.58,513.6
457,477.0,618.7,28.33,509.4
458,557.3,731.9,28.48,538.4
459,554.2,579.9,29.05,633.9
460,1178.6,539.5,30.6,682.1
461,1373.4,471.6,34.08,687.6
462,543.0,457.2,37.35,753.0
463,1239.1,389.5,35.09,789.5
464,605.2,422.0,33.94,774.0
465,604.9,353.9,33.89,767.2
466,1168.1,348.1,33.23,760.4
467,582.2,349.2,32.86,764.9
468,580.5,331.5,32.45,726.1
469,1353.6,286.8,31.92,718.3
470,543.1,205.2,32.24,693.7
471,580.7,346.7,33.65,679.3
472,1201.0,537.5,39.41,652.8
473,1289.8,521.2,70.2,587.9
474,953.4,533.2,38.03,457.4
475,619.9,513.8,35.27,416.7
476,546.0,505.8,33.33,419.1
477,1297.5,565.2,32.24,422.3
478,1220.9,634.6,30.62,464.1
479,1214.4,660.9,28.63,495.8
480,558.9,717.2,28.11,502.0
481,550.7,713.4,27.89,576.6
482,1334.6,605.3,28.38,753.6
483,1531.1,576.4,29.0,886.2
484,559.3,548.4,29.07,769.6
485,546.9,534.9,30.08,663.2
486,619.8,557.7,31.29,670.2
487,543.5,542.5,32.19,616.1
488,495.8,337.1,31.55,699.0
489,1438.1,328.1,31.84,693.0
490,1380.6,310.1,31.62,752.1
491,499.2,312.8,30.93,643.4
492,1194.8,162.4,29.81,553.0
493,1209.0,148.1,28.51,477.3
494,1285.4,249.8,27.01,384.7
495,1202.0,321.7,24.54,219.2
496,1251.4,478.0,27.11,361.9
497,594.4,621.9,28.45,322.0
498,489.1,624.0,24.01,173.6
499,1173.3,558.5,23.99,150.8
500,1206.4,462.0,23.96,159.7
501,1169.7,501.5,23.53,129.8
502,1164.4,480.5,22.61,128.4
503,10.0,559.5,8.18,129.4
504,0.0,549.3,0.01,130.0
505,0.0,468.3,0.01,132.3
506,0.0,431.7,0.01,133.2
507,0.0,424.9,0.01,133.6
508,0.0,425.6,0.01,132.9
509,10.0,427.9,7.89,131.4
510,1158.3,514.0,22.1,133.3
511,1195.6,468.7,23.28,132.2
512,1202.9,323.0,23.73,136.0
513,1454.8,236.9,25.24,243.5
514,1312.8,215.0,26.45,294.9
515,1047.6,368.8,26.74,296.8
516,542.0,416.5,26.58,305.6
517,1006.7,338.1,26.35,310.5
518,1030.2,309.5,26.38,317.8
519,1305.7,352.9,26.86,317.3
520,1415.7,436.6,28.6,320.8
521,1501.6,510.8,31.07,316.2
522,1288.5,467.4,32.64,327.1
523,525.0,465.1,29.14,314.1
524,1267.2,470.1,27.6,297.4
525,1177.8,484.8,26.41,263.9
526,1007.8,511.2,24.75,198.9
527,1143.4,411.2,23.53,148.0
528,1183.6,347.6,22.47,138.8
529,9.9,479.4,8.62,137.9
530,0.0,520.2,0.0,140.2
531,0.0,520.3,0.0,146.2
532,0.0,508.2,0.0,144.0
533,482.8,635.7,23.32,145.6
534,1317.6,510.3,26.88,366.1
535,1055.1,511.1,28.6,441.9
536,1384.5,472.4,27.87,443.4
537,1534.5,347.9,28.47,484.4
538,553.1,399.3,28.83,521.0
539,1532.8,341.9,28.51,549.8
540,561.4,322.3,28.33,560.2
541,560.5,266.0,28.18,621.8
542,559.6,286.2,28.15,684.2
543,1524.6,470.9,29.06,694.5
544,546.6,459.1,31.47,729.6
545,607.3,540.4,38.31,661.7
546,597.1,617.7,32.32,720.6
547,619.1,586.4,29.99,659.4
548,1534.6,665.3,28.74,618.3
549,547.5,691.8,27.65,497.2
550,1302.9,483.1,26.31,502.5
551,1326.9,619.8,25.75,440.7
552,1201.3,639.0,25.73,443.9
553,549.2,641.8,25.76,446.3
554,554.5,691.9,25.89,470.8
555,550.2,675.2,26.26,469.1
556,492.4,667.1,27.42,468.4
557,555.0,605.3,29.37,469.6
558,1363.9,572.0,30.18,465.6
559,1258.5,518.2,29.87,462.2
560,559.9,270.3,29.15,467.3
561,555.2,322.1,30.03,575.5
562,618.0,159.7,29.79,613.5
563,552.8,74.7,29.06,637.6
564,1298.7,108.7,28.49,633.9
565,489.6,77.2,28.31,611.8
566,1047.3,99.3,28.5,674.9
567,561.5,238.8,30.2,639.1
568,624.7,538.2,34.51,580.4
569,801.3,555.1,64.74,556.6
570,1244.1,545.7,37.49,549.1
571,813.5,550.4,36.39,596.8
572,598.7,473.5,32.67,588.9
573,556.6,462.0,30.55,616.2
574,554.2,475.6,29.02,626.2
575,1224.4,494.4,28.06,682.3
576,489.4,522.2,27.73,719.8
577,1215.1,598.7,27.31,603.1
578,488.8,639.8,27.17,554.5
579,535.1,608.3,27.3,512.3
580,549.0,613.0,27.93,495.3
581,565.3,501.5,29.54,476.3
582,1279.4,497.3,30.56,549.6
583,472.1,409.8,29.76,571.3
584,570.9,301.4,29.05,637.9
585,1052.3,337.9,29.14,706.5
586,1387.5,264.3,29.51,695.1
587,1051.3,393.7,29.35,706.2
588,552.1,318.3,28.72,662.0
589,609.9,294.5,28.67,670.2
590,556.6,315.2,28.8,662.5
591,1349.6,420.2,29.59,644.0
592,615.2,593.7,31.15,613.1
593,810.3,538.0,67.53,579.5
594,531.3,589.3,35.31,562.8
595,1238.0,546.9,33.6,555.9
596,1291.7,563.4,30.9,555.3
597,1187.8,655.0,29.18,520.3
598,557.9,675.2,27.65,505.1
599,539.4,770.9,27.1,486.2
600,1245.4,760.4,26.39,481.4
601,1005.9,613.3,26.13,479.5
602,1142.4,751.5,23.51,306.0
603,0.0,497.9,0.0,251.6
604,0.0,480.8,0.0,243.1
605,0.0,491.8,0.01,231.2
606,0.0,638.9,0.01,220.2
607,10.0,606.9,0.01,216.7
608,0.0,121.2,0.01,216.7
609,1160.4,145.1,22.62,223.1
610,1153.5,64.2,23.74,283.8
611,1333.0,126.5,25.21,350.1
612,533.9,84.9,26.12,430.1
613,1466.3,70.1,26.33,439.6
614,532.9,42.0,26.13,444.4
615,548.5,101.4,26.7,443.0
616,1273.8,387.6,29.67,454.0
617,812.8,484.6,64.7,514.9
618,590.2,529.0,36.37,583.7
619,1531.3,477.9,34.34,550.6
620,1312.8,440.2,32.24,557.2
621,1337.6,416.5,30.5,607.7
622,1251.7,506.6,28.77,624.5
623,1017.5,650.0,27.76,684.1
624,1357.5,733.0,27.2,759.8
625,1357.1,721.6,26.91,828.7
626,1197.2,742.7,26.41,720.9
627,1322.8,724.1,26.32,526.2
628,1306.4,710.9,26.9,444.3
629,538.2,720.5,28.44,411.6
630,531.0,646.9,32.38,390.0
631,1312.8,437.9,29.27,377.5
632,1341.5,119.3,25.47,285.4
633,1341.2,177.2,25.63,285.9
634,482.7,272.0,25.62,293.4
635,1218.3,116.5,25.34,268.1
636,1234.3,90.5,24.92,214.2
637,1198.4,80.5,23.84,209.7
638,1163.7,101.3,23.41,151.9
639,10.0,119.8,8.72,147.4
640,1165.5,370.0,23.45,145.4
641,1220.8,599.3,25.39,242.6
642,1167.6,550.7,23.88,143.6
643,0.0,523.8,0.05,134.5
644,0.0,463.7,0.01,131.2
645,0.0,526.1,0.0,130.3
646,0.0,515.3,0.0,131.7
647,0.0,348.1,0.0,140.7
648,0.0,352.9,0.0,143.9
649,0.0,443.9,0.0,146.2
650,0.0,488.6,0.0,145.4
651,0.0,471.6,0.0,140.6
652,0.0,499.0,0.01,156.7
653,1024.6,633.7,25.45,262.4
654,533.9,646.8,27.98,298.9
655,1038.1,240.7,27.9,291.1
656,478.9,20.9,27.19,359.2
657,494.1,20.1,27.11,451.0
658,600.9,16.2,27.08,503.2
659,1181.2,15.6,26.72,474.8
660,490.2,21.4,25.98,476.8
661,527.5,12.9,25.01,341.2
662,1206.2,13.9,23.6,262.5
663,544.9,20.9,23.37,167.1
664,1361.3,294.2,27.35,348.4
665,543.5,557.3,32.66,323.8
666,547.2,488.0,33.55,307.2
667,548.0,585.0,33.22,240.7
668,1214.6,563.4,25.36,224.4
669,1229.8,610.3,24.56,199.5
670,482.4,642.7,23.21,135.1
671,1155.2,599.9,22.47,136.0
672,1187.7,585.9,21.97,137.8
673,1186.8,565.5,22.06,138.7
674,1186.7,636.8,21.96,139.1
675,1221.9,704.9,23.14,141.8
676,1205.9,627.2,23.93,206.7
677,1464.8,471.1,25.82,349.5
678,1305.5,517.1,27.22,408.4
679,1310.7,69.5,27.62,589.7
680,623.9,18.7,27.31,563.8
681,541.6,38.8,28.59,739.0
682,1362.5,32.2,28.81,794.6
683,1305.7,34.0,28.23,774.5
684,527.6,23.4,27.56,791.4
685,1173.0,20.3,26.75,617.5
686,542.1,15.7,26.46,559.4
687,536.8,70.2,27.38,562.3
688,1334.2,421.6,30.11,387.6
689,1190.1,407.0,35.46,513.3
690,554.5,455.4,45.69,340.7
691,554.6,466.8,32.62,251.5
692,1245.4,618.5,26.0,196.6
693,1157.5,637.4,23.2,132.9
694,0.0,559.4,0.0,90.1
695,0.0,561.9,0.0,96.7
696,0.0,564.0,0.0,100.2
697,0.0,507.8,0.0,101.4
698,0.0,563.4,0.0,101.1
699,0.0,579.2,0.0,99.6
700,0.0,622.3,0.0,96.2
701,1241.2,559.9,25.09,145.6
702,1247.8,522.0,26.73,103.2
703,1249.3,396.0,27.41,110.4
704,1050.7,99.1,25.93,202.1
705,1189.8,44.0,26.79,238.8
706,492.1,55.4,27.57,470.3
707,529.0,67.5,26.84,310.6
708,1200.9,21.1,25.97,293.4
709,542.2,13.9,25.6,231.4
710,541.7,13.9,25.34,222.9
711,1043.0,56.4,25.0,157.8
712,1205.8,467.6,23.91,149.9
713,1047.3,528.9,25.85,203.6
714,1194.4,477.4,26.58,203.7
715,1192.8,526.8,23.7,101.7
716,1155.1,550.0,22.03,89.1
717,0.0,629.3,0.0,90.1
718,0.0,540.7,0.0,98.5
719,0.0,263.9,0.0,133.0
720,0.0,218.5,0.0,139.7
721,0.0,199.0,0.0,141.4
722,0.0,186.4,0.0,141.9
723,0.0,196.3,0.0,141.5
724,0.0,241.5,0.0,136.1
725,0.0,380.9,0.0,124.2
726,1152.0,400.4,21.98,120.6
727,1153.7,355.7,22.4,121.1
728,1188.3,35.9,23.61,140.9
729,1264.8,30.7,24.87,192.1
730,489.6,36.4,25.78,451.5
731,1352.7,32.3,26.17,757.4
732,1174.6,36.1,26.27,777.0
733,520.8,33.0,26.11,786.0
734,1173.8,40.1,26.09,656.0
735,1321.5,104.8,27.07,601.6
736,489.5,301.6,28.54,556.0
737,533.3,471.1,32.82,552.8
738,534.6,624.7,33.95,511.5
739,1222.1,523.5,31.21,505.8
740,553.2,586.8,28.6,582.4
741,490.7,599.1,27.59,644.2
742,1354.2,730.3,26.91,665.5
743,1350.4,829.7,26.37,717.1
744,1348.6,823.3,26.24,791.2
745,1357.3,902.3,26.27,864.4
746,1305.9,924.6,26.5,920.4
747,478.3,835.2,27.13,965.5
748,489.4,613.4,28.72,982.9
749,581.9,653.9,30.14,928.1
750,1224.1,613.5,32.15,973.0
751,586.1,427.8,32.41,972.7
752,1429.4,166.1,29.76,888.9
