,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,117.4,0.0,1.1
1,0.0,109.7,0.0,0.0
2,0.0,88.4,0.0,2.7
3,0.0,100.9,0.0,1.8
4,0.0,162.0,0.0,2.3
5,0.0,104.2,0.0,4.8
6,0.0,106.4,0.0,10.5
7,0.0,117.6,0.0,0.0
8,0.0,101.2,0.0,0.8
9,0.0,96.9,0.0,9.5
10,0.0,115.2,0.0,0.3
11,0.0,109.5,0.0,5.3
12,0.0,96.0,0.0,6.6
13,0.0,102.4,0.0,0.4
14,0.0,101.8,0.0,0.3
15,0.0,88.4,0.0,0.1
16,0.0,92.2,0.0,5.1
17,0.0,106.4,0.0,6.2
18,0.0,104.9,0.0,5.3
19,0.0,107.2,0.0,5.5
20,0.0,102.1,0.0,4.2
21,0.0,105.9,0.0,2.7
22,0.0,110.3,0.0,2.1
23,0.0,91.2,0.0,0.5
24,0.0,103.0,0.0,0.0
25,0.0,130.9,0.0,0.0
26,0.0,110.8,0.0,0.4
27,0.0,133.3,0.0,0.4
28,0.0,158.5,0.0,1.7
29,0.0,111.5,0.0,3.1
30,0.0,161.3,0.0,2.4
31,0.0,128.5,0.0,5.5
32,0.0,108.9,0.0,0.9
33,0.0,99.6,0.0,0.9
34,0.0,96.8,0.0,2.0
35,0.0,98.1,0.0,1.9
36,0.0,101.6,0.0,0.9
37,0.0,99.3,0.0,0.0
38,0.0,91.2,0.0,0.0
39,9.9,101.8,1.68,0.0
40,1314.3,169.7,31.2,4.6
41,994.9,177.5,60.75,226.4
42,1318.8,159.3,31.36,149.8
43,575.6,172.8,31.03,184.0
44,1162.8,177.3,30.95,190.2
45,1285.1,205.9,30.84,208.1
46,1290.0,245.4,30.72,235.4
47,1314.2,430.7,31.05,252.3
48,1171.5,369.2,30.93,260.9
49,1260.5,453.2,29.59,23.3
50,1263.8,419.5,29.37,17.4
51,1170.1,372.8,29.48,10.3
52,1172.1,333.0,29.6,6.5
53,1201.7,251.7,30.48,0.2
54,1018.9,142.1,30.67,0.1
55,491.7,158.3,23.6,0.1
56,1205.0,127.7,21.66,0.1
57,1217.7,119.8,21.66,0.1
58,1205.2,116.0,21.67,0.3
59,479.1,113.6,21.67,0.2
60,479.1,131.2,21.68,0.2
61,478.9,108.0,21.67,0.9
62,492.0,110.4,21.66,2.0
63,532.6,130.1,25.82,2.1
64,590.9,147.9,26.19,0.3
65,593.8,180.4,26.11,0.4
66,11.9,162.1,11.94,0.9
67,10.3,140.4,8.81,1.8
68,10.2,159.4,8.72,0.6
69,9.9,133.0,8.46,0.2
70,10.0,124.4,8.42,0.1
71,0.0,125.6,1.51,0.1
72,0.0,216.9,1.51,0.2
73,0.0,130.7,1.5,0.2
74,0.0,181.6,1.5,0.2
75,0.0,152.7,1.5,0.2
76,0.0,150.3,1.51,0.2
77,0.0,126.8,1.51,0.1
78,0.0,125.1,1.52,0.2
79,0.0,149.7,1.53,0.1
80,0.0,109.2,1.53,0.0
81,475.0,97.6,20.15,0.2
82,486.1,116.7,22.83,4.3
83,486.0,109.4,22.83,6.4
84,479.5,112.4,22.56,4.6
85,0.0,107.7,22.24,0.7
86,485.3,95.1,22.48,0.3
87,1299.8,108.9,22.79,4.1
88,477.6,118.7,23.53,3.7
89,480.1,118.3,36.03,1.7
90,478.7,117.4,21.0,0.6
91,476.5,115.1,19.43,0.1
92,475.1,127.1,19.31,0.0
93,473.2,224.6,19.24,0.1
94,480.3,222.9,22.67,0.2
95,474.7,223.0,23.14,0.3
96,479.4,196.1,23.3,0.5
97,608.4,209.5,23.06,0.4
98,482.2,177.5,23.04,0.2
99,1142.7,205.1,23.05,0.2
100,10.1,181.4,8.65,0.2
101,9.8,184.5,8.39,0.9
102,10.2,158.5,8.67,0.4
103,10.1,141.7,8.6,0.3
104,9.9,111.0,7.46,0.1
105,9.9,104.7,8.53,0.2
106,10.2,99.1,8.64,0.9
107,10.2,94.9,8.68,3.2
108,9.9,94.6,8.57,4.0
