,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,80.0,0.0,0.0
1,0.0,82.1,0.0,0.0
2,0.0,75.0,0.0,0.0
3,0.0,79.3,0.0,0.0
4,0.0,93.1,0.0,0.0
5,0.0,87.9,0.0,0.2
6,0.0,101.6,0.0,0.4
7,0.0,88.9,0.0,0.0
8,0.0,91.6,0.0,0.0
9,0.0,70.5,0.0,0.0
10,0.0,68.2,0.0,0.2
11,0.0,84.1,0.0,0.3
12,0.0,76.5,0.0,0.6
13,0.0,81.9,0.0,0.0
14,0.0,73.2,0.0,0.0
15,0.0,66.5,0.0,0.2
16,0.0,71.1,0.01,1.3
17,528.6,96.0,0.01,1.1
18,0.0,93.8,0.01,0.9
19,0.0,90.9,0.0,0.0
20,0.0,120.7,0.0,0.0
21,0.0,117.5,0.0,0.0
22,0.0,117.8,0.0,0.0
23,0.0,110.3,0.0,0.0
24,0.0,104.0,0.0,0.0
25,0.0,109.0,0.0,0.0
26,0.0,105.9,0.0,0.0
27,0.0,106.1,0.0,0.0
28,0.0,99.2,0.0,0.0
29,0.0,96.7,0.01,0.2
30,0.0,95.6,0.01,1.0
31,0.0,79.8,0.01,1.0
32,0.0,76.2,0.01,0.0
33,0.0,79.4,0.0,0.1
34,0.0,70.2,0.01,0.3
35,0.0,80.1,0.01,0.6
36,0.0,75.2,0.01,0.6
37,0.0,79.9,0.01,0.2
38,0.0,65.1,0.0,0.0
39,491.3,71.2,17.46,1.2
40,1370.3,119.5,32.96,88.2
41,814.4,130.9,49.06,77.8
42,788.8,134.6,48.76,74.7
43,786.2,132.7,34.77,74.8
44,1282.3,104.7,34.14,88.2
45,1163.3,149.4,34.03,101.6
46,1185.9,220.9,32.05,108.4
47,1183.4,258.3,31.48,104.7
48,536.2,206.2,29.84,90.5
49,544.8,278.9,27.34,78.4
50,0.0,268.5,0.0,0.1
51,0.0,226.1,0.0,0.1
52,0.0,296.2,0.0,0.0
53,0.0,257.5,0.0,0.0
54,0.0,272.1,0.0,0.0
55,0.0,212.4,0.0,0.0
56,0.0,89.1,0.0,0.0
57,0.0,80.5,0.0,0.0
58,0.0,75.4,0.0,0.2
59,0.0,83.9,0.0,0.0
60,0.0,117.5,0.0,0.0
61,0.0,108.2,0.0,0.0
62,0.0,85.1,0.0,0.0
63,0.0,68.5,0.0,0.0
64,0.0,79.3,0.0,0.0
65,0.0,113.1,0.0,0.0
66,0.0,130.5,0.0,0.0
67,0.0,145.7,0.0,0.0
68,0.0,132.5,0.0,0.0
69,0.0,120.8,0.0,0.0
70,0.0,141.8,0.0,0.0
71,0.0,121.2,0.0,0.0
72,0.0,101.7,0.0,0.0
73,0.0,109.9,0.0,0.0
74,0.0,112.3,0.0,0.0
75,0.0,103.9,0.0,0.0
76,0.0,145.2,0.0,0.0
77,0.0,147.1,0.0,0.0
78,0.0,130.3,0.0,0.0
79,0.0,75.7,0.0,0.0
80,0.0,78.1,0.0,0.0
81,0.0,96.3,0.0,0.0
82,1229.6,101.6,22.98,0.0
83,1235.3,107.5,23.18,0.0
84,1233.7,73.5,23.21,0.0
85,486.9,67.3,22.45,0.0
86,542.2,78.2,23.03,0.0
87,533.5,71.4,24.73,82.1
88,486.9,98.8,29.03,85.7
89,613.5,101.0,55.28,75.1
90,544.7,138.7,31.37,75.1
91,543.9,124.5,30.75,75.8
92,543.5,109.0,30.73,79.5
93,545.5,197.1,30.63,84.0
94,1315.3,251.6,29.36,79.3
95,1192.6,234.3,27.76,74.7
96,489.9,264.6,27.71,69.9
97,582.5,279.1,27.85,63.4
98,551.2,225.0,23.5,60.2
99,8.6,137.9,9.08,0.7
100,8.6,186.3,9.09,0.6
101,539.4,196.4,9.16,0.7
102,10.2,134.8,9.44,0.6
103,10.0,85.8,8.42,0.5
104,10.2,105.4,5.58,0.0
105,0.0,93.5,0.0,0.4
106,9.8,106.2,8.02,0.3
107,9.8,113.8,8.06,0.9
108,10.0,97.0,8.05,0.8
109,0.0,95.2,1.54,0.1
110,0.0,113.2,0.01,0.1
111,0.0,81.9,0.0,0.1
112,0.0,122.3,0.0,0.0
113,0.0,127.2,0.0,0.0
114,0.0,94.6,0.0,0.0
115,0.0,113.7,0.0,0.0
116,0.0,84.1,0.0,0.0
117,0.0,211.7,0.0,0.0
118,0.0,76.0,0.0,0.0
119,0.0,119.7,0.0,0.0
120,0.0,95.0,0.0,0.0
121,0.0,91.7,0.0,0.0
122,0.0,100.9,0.0,0.0
123,0.0,110.4,0.0,0.0
124,0.0,99.8,0.0,0.0
125,0.0,109.9,0.0,0.0
126,0.0,116.5,0.0,0.3
127,0.0,82.6,0.0,0.0
128,0.0,79.3,0.0,0.0
129,0.0,73.9,0.0,0.0
130,0.0,73.3,0.0,0.8
131,0.0,74.1,0.0,0.8
132,0.0,98.5,0.0,0.8
133,0.0,75.3,0.0,0.6
134,0.0,74.8,0.0,0.3
135,0.0,70.6,0.0,0.3
136,0.0,69.9,0.0,0.6
137,0.0,105.9,0.0,0.0
138,0.0,121.5,0.0,0.0
139,0.0,92.3,0.0,0.0
140,0.0,94.9,0.0,0.0
141,0.0,87.3,0.0,0.0
142,0.0,87.8,0.0,0.0
143,0.0,94.3,0.0,0.0
144,0.0,85.3,0.0,0.0
145,0.0,83.3,0.0,0.0
146,0.0,89.6,0.0,0.0
147,0.0,102.9,0.0,0.0
148,0.0,128.0,0.0,0.0
149,0.0,99.2,0.0,0.0
150,0.0,99.6,0.0,0.0
151,0.0,89.6,0.0,0.0
152,0.0,85.4,0.0,0.0
153,488.9,85.7,20.77,0.0
154,475.6,93.4,20.75,0.1
155,489.0,77.9,21.1,0.0
156,472.6,71.4,21.33,0.0
157,542.0,67.9,20.83,0.0
158,488.0,68.2,20.82,0.0
159,1023.2,97.9,27.74,88.5
160,1184.4,141.2,31.58,87.2
161,546.1,138.2,31.28,73.0
162,1259.0,171.7,30.73,65.1
163,1190.0,110.4,28.89,35.5
164,1188.7,129.9,28.53,34.5
165,1236.3,102.4,28.09,34.7
166,1233.9,73.5,27.46,36.0
167,1181.4,111.9,26.07,37.9
168,1231.8,102.3,25.22,39.6
169,1240.1,74.8,25.06,72.2
170,1176.9,88.8,25.12,73.8
171,1193.0,109.1,25.68,83.2
172,473.8,81.8,26.5,84.8
173,485.9,189.1,27.56,86.7
174,1172.9,209.3,27.76,87.7
175,532.9,177.2,24.57,64.3
176,577.3,123.5,23.97,85.2
177,1017.5,123.0,24.23,92.2
178,1236.4,109.6,24.1,103.3
179,1235.5,127.5,23.74,104.5
180,1236.2,141.1,23.67,94.6
181,1235.9,189.1,23.67,96.4
182,1171.3,117.9,23.54,77.4
183,539.7,110.6,26.9,76.5
184,698.1,93.9,28.95,74.8
185,1240.8,203.5,32.33,67.4
186,1243.9,174.9,29.53,61.8
187,1341.5,144.9,28.88,61.9
188,1160.0,76.4,28.78,52.8
189,1195.2,154.9,28.62,53.7
190,1005.5,175.2,25.31,58.0
191,529.3,120.7,24.17,61.2
192,1028.9,193.5,23.58,55.2
193,1012.5,222.2,23.57,57.4
194,1012.5,205.6,23.57,63.2
195,1028.8,188.6,23.78,68.6
196,467.9,212.0,24.86,70.8
197,546.2,156.8,26.83,82.1
198,1373.9,160.6,28.61,91.6
199,551.3,90.8,26.88,94.6
200,1027.3,80.8,24.7,87.9
201,529.8,75.9,24.91,83.1
202,563.6,104.2,24.95,92.1
203,524.4,93.1,24.94,96.8
204,565.6,118.0,24.85,96.2
205,1451.6,139.5,24.05,100.6
206,1150.7,91.5,24.04,100.1
207,1024.3,97.6,25.17,120.8
208,469.8,71.6,29.62,227.1
209,792.9,83.8,52.5,184.2
210,471.9,86.9,31.23,158.7
211,535.9,82.3,30.4,161.4
212,470.2,79.1,29.8,169.9
213,1229.4,76.7,26.92,151.5
214,547.9,169.1,25.5,183.7
215,1236.1,168.0,24.77,186.7
216,1439.5,174.6,25.18,188.4
217,1348.1,265.2,26.06,189.9
218,544.6,255.0,26.21,173.9
219,1231.7,321.3,27.76,207.4
220,478.3,258.6,29.69,168.2
221,488.7,254.2,30.36,148.7
222,491.2,267.8,30.97,139.8
