,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,2.7,0.0,1.9
1,0.0,5.6,0.0,3.1
2,0.0,8.4,0.0,6.3
3,0.0,6.9,0.0,8.3
4,0.0,7.9,0.0,5.2
5,0.0,7.1,0.0,2.0
6,0.0,6.9,0.0,1.7
7,0.0,9.1,0.0,2.2
8,0.0,0.9,0.0,2.2
9,0.0,9.8,0.0,1.9
10,0.0,5.3,0.0,1.9
11,0.0,28.9,0.0,2.6
12,0.0,6.1,0.0,4.3
13,0.0,9.4,0.0,3.2
14,0.0,5.2,0.0,2.6
15,0.0,1.1,0.0,4.4
16,0.0,8.4,0.0,1.6
17,0.0,13.1,0.0,3.0
18,0.0,10.9,0.0,2.7
19,0.0,9.6,0.0,1.1
20,0.0,1.5,0.0,2.1
21,0.0,2.5,0.0,2.3
22,0.0,3.3,0.0,1.8
23,0.0,73.3,0.0,1.5
24,0.0,74.5,0.0,2.3
25,0.0,38.7,0.0,2.4
26,0.0,41.5,0.0,2.2
27,0.0,64.8,0.0,2.3
28,0.0,40.8,0.0,2.3
29,0.0,30.6,0.0,1.5
30,0.0,36.3,0.0,1.8
31,0.0,40.1,0.0,1.4
32,0.0,138.0,0.0,0.9
33,0.0,100.4,0.0,1.1
34,0.0,47.4,0.0,1.1
35,0.0,38.3,0.0,1.1
36,0.0,37.2,0.0,1.5
37,0.0,48.9,0.0,1.2
38,0.0,48.1,0.0,1.2
39,0.0,53.6,1.31,18.0
40,542.5,244.0,37.14,158.1
41,821.2,441.0,551.86,192.5
42,594.7,389.6,970.94,190.8
43,590.5,361.1,418.32,184.1
44,589.9,288.0,39.46,200.9
45,588.9,277.9,39.39,201.5
46,554.4,253.1,38.76,194.8
47,561.2,246.9,38.43,249.9
48,557.1,298.8,37.5,246.2
49,546.6,232.3,35.76,212.1
50,563.0,237.0,35.29,223.2
51,554.0,211.9,34.07,183.1
52,548.3,188.2,33.7,171.8
53,551.0,201.5,34.09,154.5
54,533.9,176.0,36.07,140.0
55,498.6,169.3,23.06,19.5
56,0.0,1.0,0.0,19.6
57,0.0,3.5,0.0,20.5
58,0.0,4.0,0.0,21.7
59,0.0,1.9,0.0,21.9
60,0.0,1.1,0.0,21.8
61,0.0,3.8,0.0,20.2
62,0.0,1.3,0.0,19.3
63,0.0,2.3,0.0,1.4
64,0.0,0.7,0.0,3.0
65,0.0,10.2,0.0,4.2
66,0.0,9.4,0.0,2.9
67,0.0,1.9,0.0,2.8
68,0.0,1.7,0.0,1.1
69,0.0,8.0,0.0,0.9
70,0.0,22.7,0.0,0.9
71,0.0,25.2,0.0,1.0
72,0.0,8.0,0.0,1.6
73,0.0,7.9,0.0,1.2
74,0.0,17.1,0.0,1.2
75,0.0,6.6,0.0,1.4
76,0.0,6.9,0.0,2.2
77,0.0,7.8,0.0,1.0
78,0.0,2.8,0.0,1.0
79,0.0,2.0,0.0,1.5
80,0.0,1.5,0.0,0.8
81,0.0,9.2,0.0,1.2
82,0.0,2.6,0.0,1.4
83,0.0,3.9,0.0,1.3
84,0.0,4.2,0.0,1.3
85,0.0,3.4,0.0,1.4
86,0.0,1.5,0.0,1.4
87,0.0,4.3,0.0,1.5
88,1192.6,189.8,36.88,107.8
89,560.8,178.8,37.22,114.1
90,539.2,165.8,34.7,111.3
91,914.7,167.2,32.26,108.7
92,913.0,176.9,32.2,112.4
93,476.3,195.5,33.61,122.5
94,495.4,263.9,34.19,137.7
95,478.0,273.8,29.08,174.3
96,480.0,260.3,29.23,189.1
97,494.5,243.4,31.07,199.1
98,1059.8,274.3,31.39,198.9
99,494.5,273.8,31.41,208.2
100,12.1,277.9,31.45,186.2
101,491.4,277.4,31.59,172.4
102,564.3,316.7,35.16,179.4
103,552.0,302.0,33.26,182.6
104,10.1,186.2,9.14,119.1
105,1236.2,176.9,9.12,113.2
106,1234.7,167.1,9.11,108.0
107,1234.0,177.8,9.1,105.8
108,1233.5,183.8,9.1,106.6
109,1232.8,197.3,9.1,104.2
110,1232.5,238.0,9.09,104.4
111,1233.9,198.2,21.78,121.5
112,485.0,273.2,29.27,188.5
113,534.8,302.7,49.02,202.8
114,495.3,262.6,31.9,206.1
115,489.0,223.9,29.73,178.0
116,484.8,181.5,29.49,160.9
117,428.5,126.2,28.82,148.1
118,1271.5,2.9,27.27,112.5
119,0.0,5.2,0.0,1.9
120,0.0,9.2,0.0,2.1
121,0.0,5.6,0.0,2.3
122,0.0,5.3,0.0,2.4
123,0.0,9.6,0.0,2.3
124,0.0,5.2,0.0,2.2
125,0.0,13.0,0.0,2.1
126,0.0,10.1,0.0,1.8
127,0.0,4.4,0.0,2.0
128,0.0,7.0,0.0,1.5
129,0.0,2.1,0.0,1.7
130,0.0,8.4,0.0,1.8
131,0.0,12.4,0.0,1.4
132,0.0,5.7,0.0,1.3
133,0.0,2.8,0.0,1.3
134,0.0,2.7,0.0,1.2
135,0.0,13.9,0.0,1.2
136,0.0,1.1,0.0,3.9
137,0.0,4.3,0.0,4.3
138,0.0,0.5,0.0,2.3
139,0.0,9.0,0.0,1.1
140,0.0,20.0,0.0,1.0
141,0.0,14.7,0.0,1.5
142,0.0,24.8,0.0,2.7
143,0.0,7.2,-0.0,2.5
144,0.0,24.3,0.0,2.0
145,0.0,20.8,0.0,2.3
146,0.0,4.0,0.0,3.3
147,0.0,7.4,0.0,2.7
148,0.0,19.8,0.0,2.0
149,0.0,3.0,0.0,4.7
150,0.0,3.7,0.0,2.1
151,0.0,9.3,0.0,2.1
152,0.0,3.2,0.0,1.8
153,0.0,0.8,0.0,1.8
154,0.0,1.3,0.0,1.8
155,10.1,2.8,8.84,1.9
156,467.6,4.1,17.04,2.3
157,470.3,4.3,16.67,2.2
158,478.8,4.4,16.87,2.2
159,531.3,116.5,27.25,53.3
160,547.4,236.4,35.66,216.0
161,547.9,253.1,36.27,216.3
162,530.9,347.0,212.17,212.3
163,569.5,355.0,43.79,217.5
164,529.5,258.8,36.33,199.7
165,528.2,267.4,36.24,195.3
166,526.6,254.6,35.86,195.1
167,538.1,226.2,34.26,181.1
168,1167.7,218.9,31.08,150.2
169,475.4,277.3,28.63,115.4
170,1155.0,252.6,28.07,100.9
171,474.9,219.4,28.04,97.3
172,473.9,231.4,28.03,103.2
173,483.7,215.7,28.74,108.9
174,476.3,202.9,29.0,113.3
175,1025.5,264.5,28.19,78.2
176,532.8,111.1,24.82,39.5
177,1228.3,125.7,24.47,36.9
178,1178.7,90.2,24.44,35.4
179,1271.1,56.9,23.17,32.4
180,1272.7,47.9,23.2,28.4
181,476.5,49.1,23.2,27.5
182,1240.3,53.3,23.2,27.1
183,1181.8,23.0,25.67,28.6
184,1041.5,77.5,27.04,46.7
185,1029.7,82.8,27.31,43.8
186,1022.5,69.4,27.15,30.8
187,1258.7,61.5,25.38,25.9
188,430.7,41.0,8.89,27.5
189,429.4,12.4,4.4,16.4
190,0.0,0.9,0.0,1.0
191,0.0,1.0,0.0,1.0
192,0.0,1.0,0.0,1.1
193,0.0,2.1,0.0,1.1
194,0.0,1.6,0.0,1.2
195,0.0,6.9,0.0,1.4
196,0.0,3.4,0.0,1.6
197,0.0,13.9,0.0,2.6
198,0.0,2.0,0.0,6.5
199,0.0,3.1,0.0,6.0
200,0.0,6.7,0.0,4.9
201,0.0,0.7,0.0,3.3
202,0.0,2.0,0.0,1.0
203,0.0,2.5,0.0,0.9
204,0.0,2.0,0.0,0.8
205,0.0,4.0,0.0,0.7
206,0.0,1.1,0.0,0.7
207,0.0,1.7,0.0,0.8
208,0.0,4.2,0.0,1.7
209,434.7,18.6,30.48,1.3
210,435.0,14.3,29.87,1.5
211,433.1,5.2,0.42,1.4
212,0.0,7.7,0.0,2.3
213,0.0,16.5,0.0,0.8
214,0.0,1.1,0.0,1.2
215,0.0,5.3,0.0,1.4
216,0.0,9.7,0.0,2.0
217,0.0,10.9,0.0,1.7
218,0.0,10.3,0.0,1.4
219,0.0,1.6,0.0,2.4
220,0.0,2.1,0.0,1.7
221,0.0,4.8,0.0,2.9
222,0.0,5.2,0.0,2.4
223,0.0,3.9,0.0,1.5
