,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,540.8,0.0,31.76,0.0
1,539.1,0.0,31.66,0.0
2,471.0,0.0,31.62,0.0
3,537.7,0.0,31.58,0.0
4,470.0,0.0,31.56,0.0
5,508.8,0.0,31.57,0.0
6,574.9,0.0,31.61,0.0
7,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0
15,488.0,0.0,29.22,0.0
16,541.8,0.0,31.72,0.0
17,532.1,0.0,31.9,0.0
18,533.7,0.0,32.0,0.0
19,532.8,0.0,31.95,0.0
20,543.7,0.0,31.84,0.0
21,388.3,0.0,33.55,0.0
22,386.4,0.0,33.39,0.0
23,545.9,0.0,33.2,0.0
24,484.3,0.0,32.99,0.0
25,519.2,0.0,32.93,0.0
26,482.9,0.0,32.9,0.0
27,469.7,0.0,32.78,0.0
28,518.8,0.0,32.9,0.0
29,532.4,0.0,32.97,0.0
30,543.8,0.0,33.08,0.0
31,0.0,0.0,0.01,0.0
32,0.0,0.0,0.0,0.0
33,0.0,0.0,0.01,0.0
34,0.0,0.0,0.01,0.0
35,0.0,0.0,0.01,0.0
36,0.0,0.0,0.01,0.0
37,0.0,0.0,0.01,0.0
38,0.0,0.0,0.01,0.0
39,535.2,0.0,33.03,0.0
40,524.9,0.0,35.08,0.0
41,542.6,0.0,35.39,0.0
42,553.9,0.0,35.26,0.0
43,591.1,0.0,34.98,0.0
44,534.3,0.0,34.85,0.0
45,13.2,0.0,32.85,0.0
46,529.8,0.0,32.69,0.0
47,483.4,0.0,32.55,0.0
48,525.8,0.0,32.44,0.0
49,524.8,0.0,32.39,0.0
50,524.3,0.0,32.36,0.0
51,524.3,0.0,32.35,0.0
52,524.8,0.0,32.38,0.0
53,526.5,0.0,32.49,0.0
54,529.5,0.0,32.68,0.0
55,468.2,0.0,27.8,0.0
56,1178.0,0.0,20.54,0.0
57,1226.4,0.0,20.56,0.0
58,1181.4,0.0,20.6,0.0
59,1230.7,0.0,20.63,0.0
60,1184.6,0.0,20.65,0.0
61,10.0,0.0,9.6,0.0
62,1186.4,0.0,20.69,0.0
63,574.8,0.0,32.82,0.0
64,673.2,0.0,33.34,0.0
65,12.3,0.0,1215.17,0.0
66,393.8,0.0,48.99,0.0
67,390.6,0.0,33.17,0.0
68,389.0,0.0,33.04,0.0
69,0.0,0.0,33.54,0.0
70,665.5,0.0,33.38,0.0
71,504.1,0.0,33.24,0.0
72,499.1,0.0,33.14,0.0
73,480.6,0.0,33.07,0.0
74,484.5,0.0,33.04,0.0
75,381.5,0.0,33.03,0.0
76,480.8,0.0,33.06,0.0
77,12.4,0.0,33.17,0.0
78,0.0,0.0,33.36,0.0
79,476.4,0.0,25.99,0.0
80,0.0,0.0,0.01,0.0
81,0.0,0.0,0.01,0.0
82,0.0,0.0,0.01,0.0
83,0.0,0.0,0.01,0.0
84,0.0,0.0,0.01,0.0
85,0.0,0.0,0.01,0.0
86,0.0,0.0,0.01,0.0
87,391.4,0.0,33.9,0.0
88,639.0,0.0,34.05,0.0
89,536.5,0.0,575.37,0.0
90,640.4,0.0,34.13,0.0
91,500.2,0.0,33.83,0.0
92,498.2,0.0,33.7,0.0
93,496.1,0.0,34.99,0.0
94,493.5,0.0,34.82,0.0
95,491.6,0.0,34.68,0.0
96,490.1,0.0,34.57,0.0
97,655.1,0.0,34.5,0.0
98,488.5,0.0,34.46,0.0
99,488.5,0.0,34.46,0.0
100,488.9,0.0,34.49,0.0
101,490.4,0.0,34.6,0.0
102,493.3,0.0,34.8,0.0
103,476.3,0.0,24.91,0.0
104,0.0,0.0,0.01,0.0
105,0.0,0.0,0.01,0.0
106,0.0,0.0,0.01,0.0
107,0.0,0.0,0.01,0.0
108,0.0,0.0,0.01,0.0
109,0.0,0.0,0.01,0.0
110,0.0,0.0,0.01,0.0
111,482.7,0.0,29.6,0.0
112,503.1,0.0,30.88,0.0
113,506.8,0.0,31.11,0.0
114,0.0,0.0,30.96,0.0
115,390.5,0.0,30.69,0.0
116,0.0,0.0,30.57,0.0
117,0.0,0.0,33.04,0.0
118,385.5,0.0,32.88,0.0
119,383.9,0.0,32.74,0.0
120,382.8,0.0,32.64,0.0
121,382.0,0.0,32.58,0.0
122,381.6,0.0,32.54,0.0
123,381.5,0.0,32.53,0.0
124,381.8,0.0,32.56,0.0
125,383.0,0.0,32.66,0.0
126,385.2,0.0,32.85,0.0
127,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0
