,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,484.4,563.8,22.1,201.9
1,1234.0,601.6,25.98,287.0
2,1303.9,542.7,27.14,480.4
3,1303.0,474.3,27.52,450.4
4,548.1,430.9,28.74,496.8
5,548.5,373.5,28.82,455.0
6,562.4,389.0,29.64,520.8
7,1258.9,375.9,28.87,447.0
8,0.0,459.7,1.63,219.7
9,0.0,456.2,1.57,234.2
10,0.0,188.0,1.64,238.9
11,0.0,240.6,1.64,242.8
12,0.0,216.5,1.64,247.4
13,0.0,201.5,1.64,251.2
14,0.0,204.0,1.49,260.3
15,0.0,192.7,1.65,190.2
16,1667.1,368.0,31.07,842.4
17,0.0,517.4,32.14,801.4
18,641.5,500.0,32.25,759.9
19,1290.0,544.1,32.05,764.4
20,1288.1,542.9,32.01,763.8
21,1285.7,545.9,31.95,772.9
22,566.7,531.6,29.7,840.8
23,1493.8,475.8,29.58,886.5
24,505.5,490.0,29.46,926.0
25,580.0,467.8,29.41,920.5
26,1455.1,472.2,29.38,822.2
27,583.4,508.2,29.38,812.4
28,583.8,526.0,29.4,792.6
29,1459.1,521.1,29.46,774.3
30,563.7,505.3,29.57,756.9
31,1315.4,406.4,27.7,750.8
32,574.2,152.3,25.13,328.4
33,1213.7,189.3,25.17,339.0
34,1250.9,234.2,25.68,346.0
35,1325.5,200.0,25.69,347.8
36,1264.9,255.3,25.67,342.2
37,1291.6,142.8,25.52,294.6
38,561.2,179.9,25.57,270.3
39,1333.4,499.6,27.08,270.0
40,592.2,237.4,30.79,130.6
41,595.3,229.6,32.05,13.5
42,1280.3,206.9,30.53,228.7
43,1534.1,227.2,29.96,225.4
44,594.2,253.0,29.63,624.7
45,1057.7,305.1,27.49,779.2
46,1295.0,396.2,27.14,521.2
47,1380.4,353.1,26.5,307.4
48,1306.6,412.6,24.45,247.1
49,1193.5,416.2,22.83,213.7
50,484.1,395.7,21.97,199.1
51,484.4,383.7,21.98,196.6
52,484.8,375.4,22.0,194.6
53,486.6,408.8,22.08,191.0
54,1254.6,416.2,24.52,236.7
55,0.0,245.1,0.01,194.8
56,0.0,237.1,0.01,193.6
57,0.0,122.1,0.01,194.5
58,0.0,107.5,1.62,196.6
59,491.6,100.7,22.43,199.5
60,1327.8,98.8,23.15,224.0
61,1213.2,142.8,23.21,242.0
62,1182.5,271.3,23.82,239.1
63,1256.7,138.5,25.03,319.0
64,1069.7,373.8,27.15,331.6
65,1549.8,270.7,29.2,728.9
66,1471.5,326.0,29.24,740.1
67,1314.6,316.6,27.63,611.7
68,1309.9,400.7,27.49,543.3
69,1070.8,328.0,27.23,527.0
70,1391.1,397.3,26.54,371.8
71,1251.3,296.9,24.36,263.6
72,484.4,378.4,22.1,203.9
73,485.9,438.7,22.36,208.5
74,1243.3,411.3,24.12,218.0
75,485.5,420.8,22.35,201.5
76,1244.2,405.1,24.13,213.5
77,1343.0,428.1,25.68,309.4
78,1065.1,431.1,26.96,239.9
79,1400.7,355.5,26.81,274.6
80,1279.1,404.9,24.86,254.4
81,1258.3,180.8,26.08,328.5
82,535.3,153.8,26.46,312.7
83,1279.0,132.6,26.16,301.1
84,549.8,165.5,25.8,318.9
85,1259.0,171.4,25.77,319.6
86,1269.3,148.0,25.6,300.0
87,1305.3,339.3,26.68,241.6
88,570.6,207.9,29.32,370.3
89,560.7,273.6,29.17,728.7
90,598.2,303.5,29.98,738.2
91,560.1,311.2,29.14,767.1
92,495.2,310.7,29.08,742.2
93,557.2,311.0,28.7,774.9
94,491.0,333.0,27.3,856.4
95,1380.6,417.2,26.81,304.3
96,486.0,408.0,26.79,664.3
97,1051.3,390.6,26.73,896.9
98,484.4,413.4,26.94,929.5
99,582.8,349.8,27.25,932.9
100,1051.5,242.6,26.73,928.4
101,585.5,270.9,27.38,900.8
102,589.4,329.1,28.31,833.7
103,493.5,313.7,27.42,807.1
104,1247.4,191.7,24.55,206.1
105,1239.4,302.5,21.07,242.4
106,490.9,347.5,21.57,193.3
107,493.2,277.6,21.7,204.7
108,492.4,304.3,21.43,185.9
109,489.6,276.2,17.7,232.5
110,630.9,353.8,1.4,237.8
111,10.4,309.5,9.03,113.0
112,1304.8,220.6,27.41,690.0
113,1313.4,270.5,27.54,684.7
114,1317.2,266.3,27.76,707.6
115,596.1,292.8,27.87,748.9
116,595.5,275.2,27.84,770.2
117,1397.2,343.6,26.63,251.6
118,0.0,343.2,0.01,205.2
119,0.0,259.7,0.01,214.2
120,0.0,256.9,0.01,218.0
121,1196.3,292.8,22.55,242.6
122,1196.1,416.0,22.54,237.6
123,1243.9,433.4,24.13,266.8
124,1245.0,422.4,24.24,294.9
125,1249.0,375.8,24.55,326.5
126,1065.0,455.3,27.08,451.2
127,1305.2,333.2,27.48,550.8
128,1308.9,222.1,27.32,432.2
129,1277.3,158.4,27.02,376.3
130,1314.7,150.6,27.21,387.2
131,1313.3,276.7,27.18,388.6
132,1311.3,290.6,27.13,389.1
133,1309.2,169.6,27.13,410.0
134,1308.4,162.6,27.11,407.6
135,1308.7,292.9,27.34,523.5
136,615.0,609.7,31.8,846.9
137,1525.1,554.4,32.85,815.8
138,592.5,580.3,32.68,805.8
139,601.7,585.1,32.57,819.7
140,503.4,571.8,32.71,821.9
141,502.4,585.0,32.64,832.3
142,554.9,658.8,30.54,865.9
143,588.6,622.9,30.28,883.2
144,571.6,713.6,30.18,883.6
145,569.8,682.9,30.08,863.5
146,494.4,702.0,30.38,807.6
147,494.3,682.9,30.37,818.7
148,494.5,660.5,30.38,845.5
149,569.7,620.2,30.08,856.7
150,590.6,649.4,30.16,879.3
151,1443.9,616.7,30.04,911.0
152,484.6,535.1,26.73,494.7
