,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,177.2,0.0,0.8
1,0.0,155.7,0.0,0.0
2,0.0,169.8,0.0,0.2
3,0.0,181.4,0.0,3.2
4,0.0,162.5,0.0,2.4
5,0.0,183.0,0.0,4.7
6,0.0,162.1,0.0,2.2
7,0.0,155.6,0.0,1.1
8,0.0,157.7,0.0,5.4
9,0.0,167.3,0.0,0.8
10,0.0,156.4,0.0,3.3
11,0.0,196.1,0.0,5.0
12,0.0,182.9,0.0,2.1
13,0.0,163.2,0.0,2.5
14,0.0,150.0,0.0,3.2
15,0.0,156.3,0.0,1.5
16,0.0,161.3,0.0,2.4
17,0.0,161.1,0.0,0.9
18,0.0,153.2,0.0,4.7
19,0.0,163.5,0.0,1.1
20,0.0,158.9,0.0,6.0
21,0.0,172.9,0.0,1.5
22,0.0,165.7,0.0,0.9
23,0.0,183.2,0.0,2.8
24,0.0,150.2,0.0,6.2
25,0.0,161.7,0.0,8.9
26,0.0,178.2,0.0,1.9
27,0.0,167.0,0.0,7.4
28,0.0,178.7,0.0,4.2
29,0.0,153.5,0.0,5.2
30,0.0,178.1,0.0,2.3
31,0.0,163.2,0.0,2.3
32,0.0,166.6,0.0,3.9
33,0.0,158.0,0.0,2.5
34,0.0,163.8,0.0,0.8
35,0.0,173.4,0.0,1.0
36,0.0,181.6,0.0,0.8
37,0.0,197.5,0.0,0.5
38,0.0,176.4,0.0,0.0
39,0.0,156.6,0.0,0.0
40,497.2,188.2,31.99,1.2
41,395.9,206.7,32.99,0.3
42,493.8,214.4,32.07,1.6
43,490.4,256.3,31.85,1.2
44,666.4,246.1,31.76,2.0
45,389.9,190.9,31.68,2.2
46,485.8,207.7,31.55,2.6
47,478.3,233.1,32.5,1.0
48,540.8,259.8,31.82,0.4
49,486.4,262.6,31.79,0.2
50,486.2,278.9,31.65,0.0
51,486.7,241.4,30.86,0.0
52,0.0,208.8,0.0,0.0
53,0.0,181.1,0.0,0.0
54,0.0,200.9,0.0,0.0
55,0.0,200.3,0.0,0.0
56,0.0,191.6,0.0,0.0
57,0.0,176.9,0.0,0.0
58,0.0,178.8,0.0,0.0
59,0.0,176.1,0.0,0.0
60,0.0,167.8,0.0,0.0
61,0.0,184.1,0.0,0.0
62,0.0,161.1,0.0,0.5
63,0.0,164.8,0.0,1.4
64,0.0,166.1,0.0,0.2
65,0.0,238.4,0.0,0.2
66,0.0,224.1,0.0,0.9
67,0.0,175.9,0.0,1.5
68,0.0,164.5,0.0,0.7
69,0.0,175.5,0.0,0.1
70,0.0,178.2,0.0,0.0
71,0.0,181.5,0.0,0.0
72,0.0,203.4,0.0,0.0
73,0.0,193.2,0.0,0.0
74,0.0,182.0,0.0,0.0
75,0.0,187.5,0.0,0.0
76,0.0,192.3,-0.0,0.0
77,0.0,202.6,-0.0,0.0
78,0.0,197.2,0.0,0.0
79,0.0,200.9,-0.0,0.0
80,0.0,195.3,0.0,0.0
81,0.0,167.3,0.0,0.0
82,0.0,163.6,0.0,0.6
83,0.0,168.3,0.0,1.8
84,0.0,171.7,0.0,1.8
85,0.0,172.9,0.0,1.7
86,0.0,163.8,0.0,0.0
87,0.0,166.4,0.0,0.5
88,0.0,161.9,0.01,0.1
89,0.0,184.6,0.01,0.1
90,0.0,207.4,0.0,0.1
91,0.0,188.8,0.0,0.0
92,0.0,175.6,0.0,0.0
93,0.0,181.9,0.0,0.0
94,0.0,193.5,0.0,0.0
95,0.0,211.5,0.0,0.0
96,0.0,260.2,0.0,0.0
97,0.0,231.9,0.0,0.0
98,0.0,222.3,0.0,0.0
99,0.0,184.7,0.0,0.6
100,0.0,217.4,0.0,0.2
101,0.0,221.4,0.0,0.4
102,0.0,213.1,0.0,0.0
103,0.0,206.4,0.0,0.0
104,0.0,163.3,0.0,0.0
105,0.0,165.3,0.0,0.0
106,0.0,160.0,0.0,0.7
107,0.0,158.7,0.0,1.3
108,0.0,164.0,0.0,2.2
109,0.0,174.6,0.0,0.0
110,0.0,228.7,0.0,0.0
111,0.0,163.9,0.0,0.0
112,0.0,174.1,0.0,0.5
113,0.0,190.0,0.0,0.4
114,0.0,169.9,0.0,0.0
115,0.0,201.7,0.0,0.0
116,0.0,181.7,-0.0,0.1
117,0.0,197.5,0.0,0.0
118,0.0,159.5,0.0,4.0
119,0.0,181.7,0.0,0.9
120,0.0,224.0,0.0,3.4
121,0.0,220.3,0.0,3.5
122,0.0,221.9,0.0,1.5
123,0.0,240.4,0.0,2.0
124,0.0,237.3,0.0,1.1
125,0.0,180.1,0.0,5.0
126,0.0,215.0,0.0,0.0
127,0.0,174.5,0.0,0.0
128,0.0,198.3,0.0,0.0
129,0.0,167.0,0.0,0.0
130,0.0,171.7,0.0,1.9
131,0.0,178.4,0.0,2.2
132,0.0,184.5,0.0,2.2
133,0.0,152.5,0.0,0.2
134,0.0,159.6,0.0,1.1
135,0.0,157.1,0.0,1.7
136,0.0,169.3,0.0,1.0
