,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
276,0.0,26.4,0.0,0.0
277,0.0,29.6,0.0,0.0
278,0.0,22.2,0.0,0.0
279,0.0,24.6,0.0,0.1
280,551.9,96.8,30.61,145.0
281,581.0,144.8,66.25,221.6
282,559.9,138.2,38.55,245.5
283,559.8,151.9,37.89,283.7
284,559.6,160.1,37.87,300.7
285,1164.0,186.6,35.91,323.1
286,545.4,231.8,34.65,349.9
287,540.2,225.0,34.24,361.5
288,534.8,224.6,34.14,376.2
289,538.6,260.6,34.3,392.8
290,538.5,291.8,34.34,408.5
291,1281.3,240.2,35.0,422.1
292,566.4,138.2,35.81,411.6
293,582.8,101.6,37.53,337.4
294,587.6,151.3,146.71,329.7
295,575.3,108.5,36.46,301.1
296,1399.2,243.6,29.88,274.6
297,484.6,145.2,27.67,228.8
298,475.6,170.8,26.34,207.1
299,1285.9,177.6,26.24,196.8
300,1245.8,247.3,25.31,162.1
301,0.0,178.9,0.0,155.3
302,0.0,93.9,0.0,154.1
303,0.0,120.3,0.0,151.6
304,484.9,231.5,27.62,250.7
305,941.2,61.7,59.82,262.5
306,851.7,67.8,34.48,219.3
307,531.7,48.8,33.35,171.2
308,568.7,40.1,32.87,190.4
309,553.1,64.9,31.35,190.8
310,654.8,80.9,30.16,159.7
311,490.8,82.8,27.79,144.2
312,471.1,57.4,26.68,130.1
313,1238.4,45.2,25.76,74.2
314,1238.4,45.4,25.75,72.7
315,1239.0,43.1,25.77,70.6
316,471.5,61.3,26.53,123.5
317,492.6,77.2,27.94,137.8
318,1050.4,55.9,29.87,142.2
319,488.0,74.6,29.18,132.3
320,1250.5,45.5,8.78,76.6
321,10.2,52.1,8.87,81.9
322,10.1,91.7,8.84,90.2
323,10.1,77.9,8.81,93.1
324,10.1,113.5,8.79,95.5
325,10.0,100.1,8.77,98.6
326,10.0,59.2,8.52,98.0
327,10.0,71.8,8.74,98.3
328,1012.0,92.5,27.21,168.6
329,1211.3,77.5,35.16,184.8
330,560.7,54.5,31.49,154.7
331,1282.4,54.5,30.41,149.0
332,1039.3,59.0,27.59,136.7
333,476.5,77.6,27.04,115.7
334,616.5,14.7,12.91,44.7
335,615.4,26.6,8.77,7.8
336,0.0,13.7,0.0,7.7
337,0.0,22.7,0.0,7.9
338,0.0,21.0,0.0,7.4
339,0.0,21.2,0.0,7.2
340,0.0,20.1,0.0,7.0
341,0.0,20.3,0.0,6.9
342,0.0,25.8,0.0,6.7
343,0.0,24.2,0.0,6.4
344,0.0,63.2,0.0,5.8
345,0.0,64.5,0.0,7.1
346,0.0,54.9,0.0,6.2
347,0.0,31.3,0.0,0.0
348,0.0,36.7,0.0,0.0
349,0.0,67.4,0.0,0.1
350,0.0,89.0,0.0,0.0
351,0.0,82.1,0.0,0.8
352,0.0,41.0,0.0,0.0
353,0.0,24.8,0.0,3.2
354,0.0,26.0,0.0,4.4
355,0.0,20.6,0.0,4.1
356,0.0,18.3,0.0,3.1
357,0.0,17.6,0.0,1.6
358,0.0,7.6,0.0,1.0
359,0.0,3.6,0.0,0.9
360,0.0,10.3,0.0,0.5
361,0.0,5.7,0.0,0.3
362,0.0,9.3,0.0,0.2
363,0.0,10.3,0.0,0.0
364,0.0,3.9,0.0,0.0
365,0.0,3.7,0.0,0.0
366,0.0,4.8,0.0,0.0
367,0.0,3.1,0.0,0.0
368,0.0,3.2,0.0,0.0
369,0.0,1.9,0.0,0.0
370,0.0,1.7,0.0,0.0
371,0.0,2.8,0.0,0.0
372,0.0,6.6,0.0,0.0
373,0.0,7.6,0.0,0.0
374,0.0,15.7,0.0,0.0
375,0.0,21.8,0.0,0.0
376,0.0,20.0,0.0,1.2
377,0.0,38.4,0.0,0.0
378,0.0,44.7,0.0,0.0
379,0.0,37.2,0.0,0.0
380,0.0,20.5,0.0,0.0
381,0.0,14.9,0.0,0.0
382,0.0,12.9,0.0,0.0
383,0.0,10.2,0.0,0.0
384,0.0,13.6,0.0,0.0
385,0.0,15.2,0.0,0.0
386,0.0,21.4,0.0,0.0
387,0.0,23.4,0.0,12.8
388,0.0,20.9,0.0,14.6
389,0.0,16.8,0.0,1.5
390,0.0,13.0,0.0,0.0
391,0.0,32.5,0.0,0.0
392,0.0,27.0,0.0,0.0
393,0.0,22.8,0.0,0.0
394,0.0,24.0,0.0,0.0
395,0.0,28.1,0.0,0.0
396,0.0,29.9,0.0,0.0
397,0.0,31.2,0.0,0.1
398,0.0,29.9,0.0,0.1
399,0.0,13.0,0.0,0.0
400,470.9,57.3,26.38,5.6
401,551.0,52.2,66.56,8.1
402,1193.4,42.0,33.7,9.0
403,1423.0,36.2,30.45,8.7
404,472.7,34.6,26.48,8.2
405,471.7,25.8,26.32,5.9
406,470.0,4.9,22.16,6.0
407,10.1,5.2,8.64,6.2
408,10.0,18.6,8.61,6.4
409,10.1,19.4,8.62,6.6
410,467.4,21.7,21.92,7.0
411,1043.1,18.1,25.02,8.1
412,486.7,47.9,26.04,30.5
413,496.2,64.1,28.82,45.6
414,539.2,128.5,35.48,84.7
415,535.0,146.9,34.04,138.8
416,481.7,86.3,26.41,49.1
417,483.2,89.7,22.46,46.4
418,488.7,92.1,22.34,36.8
419,487.6,89.1,22.0,36.8
420,486.6,62.1,21.32,34.4
421,10.1,51.3,8.77,31.4
422,0.0,31.4,0.01,28.7
423,10.0,30.5,1.73,28.3
424,581.7,69.9,24.54,28.2
425,525.2,75.3,32.35,27.2
426,560.3,43.9,29.46,19.1
427,474.9,31.8,25.99,3.3
428,474.6,9.4,13.75,1.7
429,619.1,16.7,8.57,1.7
430,0.0,27.2,0.0,0.0
431,0.0,27.4,0.0,0.0
432,0.0,27.0,0.0,0.0
433,0.0,24.6,0.0,0.0
434,0.0,26.1,0.0,0.0
435,0.0,27.9,0.0,0.0
436,0.0,32.3,0.0,0.0
437,0.0,27.8,0.0,0.0
438,619.6,20.6,28.96,4.0
439,620.7,25.0,25.58,3.1
440,0.0,30.8,0.0,0.1
441,0.0,36.7,0.46,0.2
442,10.1,53.6,8.79,0.2
443,10.1,47.1,8.78,0.1
444,10.0,47.8,8.78,0.1
445,10.0,44.6,8.54,0.1
446,10.0,58.6,7.6,0.1
447,10.0,71.2,8.78,7.9
448,808.3,87.4,30.3,18.4
449,1256.7,188.8,57.97,21.1
450,789.9,167.9,37.76,15.0
451,471.1,29.4,26.8,14.3
452,470.4,10.6,25.71,8.3
453,616.1,1.1,11.83,6.9
454,613.9,0.0,7.0,0.0
455,0.0,9.2,0.0,0.0
456,0.0,11.3,0.0,0.0
457,0.0,11.0,0.0,0.0
458,0.0,9.6,0.0,0.0
459,0.0,9.7,0.0,0.0
460,0.0,13.5,0.0,0.0
461,0.0,13.1,0.0,0.0
462,0.0,13.1,0.0,0.7
463,0.0,20.8,0.0,0.9
464,0.0,18.2,0.0,0.0
465,0.0,19.8,0.0,0.0
466,0.0,22.6,0.0,5.1
467,0.0,26.8,0.0,3.2
468,0.0,24.9,0.0,3.0
469,0.0,28.8,0.0,0.0
470,0.0,28.8,0.0,0.0
471,0.0,21.9,0.0,0.9
472,0.0,30.0,0.0,2.4
473,574.8,23.7,10.12,7.2
474,618.8,9.5,16.9,6.7
475,617.7,12.6,0.22,6.3
476,0.0,5.7,0.0,0.9
477,0.0,2.6,0.0,0.0
478,0.0,1.1,0.0,0.0
479,0.0,0.3,0.0,0.0
480,0.0,1.1,0.0,0.0
481,0.0,0.6,0.0,0.0
482,0.0,0.3,0.0,0.0
483,0.0,0.7,0.0,0.0
484,0.0,0.1,0.0,0.0
485,0.0,0.0,0.0,0.0
486,481.0,39.3,26.3,0.0
487,1014.1,58.1,27.05,0.0
488,1018.2,61.8,26.39,0.0
489,477.5,57.7,27.24,2.7
490,471.8,90.6,27.84,23.8
491,1019.1,96.0,27.87,28.1
492,0.0,108.6,27.84,31.6
493,476.3,128.3,27.19,19.1
494,493.4,151.3,26.88,17.8
495,485.6,134.6,27.07,37.5
496,555.0,87.6,30.09,60.6
497,1026.5,140.0,75.02,138.8
498,525.4,90.6,38.45,73.3
499,567.8,81.4,30.21,41.3
500,493.3,63.7,27.44,23.1
501,616.8,40.5,8.55,0.0
502,0.0,3.2,0.0,0.0
503,0.0,5.6,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.2,0.0,0.0
506,0.0,0.3,0.0,0.0
507,0.0,1.4,0.0,0.0
508,0.0,1.3,0.0,0.0
509,0.0,2.6,0.0,0.0
510,0.0,0.6,0.0,0.0
511,0.0,1.7,0.0,0.0
512,0.0,1.8,0.0,0.0
513,0.0,2.7,0.0,0.0
514,0.0,3.8,0.0,2.9
515,0.0,1.8,0.0,3.1
516,0.0,2.2,0.0,0.0
517,0.0,1.9,0.0,0.0
518,0.0,1.5,0.0,0.0
519,0.0,1.6,0.0,0.0
520,0.0,14.3,0.0,0.0
521,0.0,16.3,0.0,4.1
522,0.0,24.8,0.0,3.8
523,0.0,23.2,0.0,3.5
524,0.0,19.2,0.0,2.1
525,0.0,12.1,0.0,0.3
526,0.0,12.4,0.0,0.0
527,0.0,13.0,0.0,1.3
528,0.0,11.4,0.0,0.0
529,0.0,11.3,0.0,0.0
530,0.0,11.1,0.0,0.0
531,0.0,0.0,0.0,0.0
532,1241.9,10.1,24.51,0.0
533,467.4,49.1,25.99,42.9
534,543.0,41.0,29.15,62.1
535,478.5,71.1,29.28,76.2
536,473.1,59.1,22.03,50.7
537,1237.1,78.6,22.01,57.5
538,555.1,73.7,22.01,59.3
539,1151.1,82.7,21.9,62.2
540,1209.2,77.5,21.92,62.5
541,1234.7,66.2,21.97,59.7
542,1234.0,56.3,21.96,57.6
543,1233.9,63.3,21.96,57.5
544,469.2,109.1,26.36,85.7
545,795.2,165.2,47.64,94.6
546,1273.8,93.3,29.11,69.5
547,477.6,63.3,26.75,45.1
548,1239.2,41.7,13.54,16.9
549,617.1,24.3,7.01,16.7
550,0.0,29.8,0.0,15.9
551,0.0,26.2,0.0,13.9
552,0.0,24.8,0.0,14.9
553,0.0,26.8,0.0,14.8
554,0.0,31.6,0.0,14.8
555,0.0,31.7,0.0,14.6
556,0.0,32.2,0.0,14.0
557,0.0,30.1,0.0,14.3
558,0.0,15.4,0.0,14.2
559,0.0,8.2,0.0,14.1
560,0.0,23.5,0.0,14.9
561,1453.6,47.0,25.77,16.8
562,1048.9,50.5,26.23,46.9
563,556.8,63.0,25.37,20.3
564,1244.7,59.5,24.61,22.2
565,530.0,54.6,22.73,24.0
566,1243.9,49.3,23.37,24.0
567,1247.8,45.6,26.56,70.6
568,538.4,40.8,28.0,72.8
569,830.0,46.9,60.18,64.2
570,693.0,38.2,31.46,54.1
571,548.5,35.7,30.68,50.9
572,1199.1,33.6,28.32,48.1
573,1273.7,31.1,27.11,49.5
574,544.4,30.4,26.31,41.3
575,1156.8,0.0,24.18,16.8
576,1223.8,0.3,14.59,19.4
577,0.0,3.2,0.1,18.3
578,0.0,2.6,0.0,15.2
579,0.0,2.9,0.0,14.9
580,0.0,4.1,0.0,14.2
581,0.0,2.9,0.0,14.1
582,0.0,2.9,0.0,13.2
583,0.0,0.1,0.0,13.1
584,0.0,0.6,0.0,14.6
585,0.0,0.3,0.0,16.6
586,618.9,24.4,8.57,15.2
587,531.7,25.5,10.43,18.7
588,618.8,1.7,8.82,18.2
589,10.1,0.9,8.58,19.3
590,1239.4,0.7,8.72,19.6
591,10.1,23.2,8.55,20.7
592,471.9,14.5,26.48,125.3
593,1320.1,35.3,35.42,121.3
594,552.0,44.1,32.56,107.1
595,693.6,37.2,31.0,101.4
596,545.7,40.8,30.52,103.2
597,1276.3,38.4,28.46,102.8
598,1273.3,30.0,26.38,99.7
599,482.8,26.5,25.97,49.2
600,611.8,29.5,11.91,46.3
601,611.0,31.7,8.58,44.0
602,0.0,27.5,0.0,40.7
603,0.0,27.4,0.0,38.1
604,0.0,27.4,0.0,37.6
605,0.0,26.8,0.0,36.9
606,0.0,33.0,0.0,36.1
607,0.0,22.0,0.0,32.9
608,0.0,14.8,0.0,32.7
609,0.0,24.2,0.0,47.3
610,0.0,22.3,0.0,47.3
611,0.0,20.9,0.0,41.6
612,0.0,17.2,0.0,38.1
613,0.0,16.1,0.0,37.7
614,0.0,18.0,0.0,38.8
615,0.0,22.3,0.0,43.1
616,1164.0,53.4,26.39,115.4
617,579.1,84.5,34.89,224.7
618,572.2,82.3,35.02,227.3
619,572.3,77.6,35.02,229.6
620,580.9,93.2,35.01,246.3
621,563.0,150.0,35.66,276.9
622,548.4,80.4,34.83,281.2
623,549.7,356.1,34.86,371.7
624,539.0,279.7,34.35,348.8
625,467.2,264.5,30.6,272.3
626,477.0,227.5,29.97,211.3
627,1107.1,213.3,28.16,172.6
628,1268.9,100.8,26.14,130.4
629,10.1,38.3,8.55,50.1
630,621.5,11.2,5.26,29.9
631,623.0,23.3,2.69,7.1
632,0.0,15.2,0.0,5.7
633,0.0,19.3,0.0,8.1
634,0.0,18.1,0.0,6.6
635,0.0,17.9,-0.0,0.0
636,0.0,17.9,0.0,0.0
637,0.0,14.9,0.0,0.0
638,0.0,17.2,0.0,0.0
639,0.0,18.5,0.0,0.0
640,0.0,29.6,0.0,0.0
641,615.7,28.7,8.41,7.6
642,617.3,31.3,8.57,8.5
643,616.8,33.0,5.23,11.1
644,0.0,37.6,0.15,9.3
645,0.0,41.7,0.01,2.7
646,0.0,19.1,0.0,0.0
647,0.0,5.9,0.0,0.0
648,0.0,7.4,0.0,0.0
649,0.0,5.0,0.0,0.0
650,0.0,5.2,0.0,0.0
651,0.0,8.5,0.0,0.0
652,0.0,6.1,0.0,0.0
653,0.0,19.6,0.0,0.0
654,0.0,8.3,0.0,0.0
655,0.0,17.6,0.0,0.0
656,0.0,13.6,0.0,0.0
657,0.0,10.5,0.0,0.0
658,0.0,10.7,0.0,0.0
659,0.0,13.4,0.0,0.0
660,0.0,24.0,0.0,0.0
661,0.0,11.6,0.0,0.0
662,0.0,10.7,0.0,0.0
663,0.0,7.0,0.0,0.0
664,584.2,61.5,28.03,0.0
665,547.5,70.8,37.34,160.9
666,550.0,27.9,52.26,127.4
667,508.1,32.6,37.55,137.7
668,539.4,53.0,37.55,153.5
669,544.9,55.9,37.52,171.9
670,506.8,77.4,37.45,244.7
671,533.8,108.1,33.77,286.1
672,528.7,109.9,33.67,304.5
673,532.4,112.4,33.64,312.0
674,527.6,113.1,33.68,314.1
675,527.8,118.3,33.69,296.3
676,528.8,112.1,33.72,278.6
677,534.0,108.8,33.78,260.6
678,530.5,90.6,36.62,235.5
679,531.6,96.8,37.21,197.5
680,619.4,94.9,9.59,66.6
681,10.1,71.4,8.81,65.4
682,10.1,28.1,8.56,67.6
683,616.0,17.0,1.95,67.2
684,10.0,18.3,1.95,65.1
685,10.0,10.5,1.94,60.6
686,613.2,11.1,1.48,58.3
687,612.8,2.0,1.94,58.6
688,10.0,6.2,2.26,68.8
689,809.0,59.9,57.79,101.4
690,549.2,26.6,30.49,80.8
691,10.1,10.9,8.58,41.0
692,618.2,4.8,1.15,8.2
693,0.0,5.2,0.0,7.4
694,0.0,19.8,0.0,0.0
695,0.0,18.3,0.0,0.0
696,0.0,18.8,0.0,0.0
697,0.0,19.1,0.0,0.0
698,0.0,18.9,0.0,0.0
699,0.0,18.7,0.0,0.0
700,0.0,19.2,0.0,0.0
701,0.0,17.7,0.0,0.0
702,0.0,38.3,0.0,2.4
703,0.0,44.3,0.0,3.1
704,0.0,13.9,0.0,0.7
705,0.0,11.3,0.0,2.2
706,0.0,7.9,0.0,1.2
707,0.0,7.6,0.0,1.1
708,0.0,5.4,0.0,0.3
709,0.0,3.2,0.0,1.1
710,0.0,4.7,0.0,0.7
711,0.0,1.0,0.0,0.0
712,0.0,3.9,0.0,2.3
713,0.0,21.5,0.0,4.7
714,0.0,25.8,0.0,5.8
715,0.0,24.8,0.0,4.1
716,0.0,25.2,0.0,0.1
717,0.0,23.5,0.0,0.0
718,0.0,1.1,0.0,0.0
719,0.0,2.5,0.0,0.0
720,0.0,3.9,0.0,0.0
721,0.0,4.7,0.0,0.0
722,0.0,4.1,0.0,0.0
723,0.0,0.9,0.0,0.0
724,0.0,0.5,0.0,0.0
725,0.0,0.4,0.0,0.0
726,0.0,4.9,0.0,0.0
727,0.0,15.4,0.01,1.5
728,0.0,13.1,0.0,0.0
729,0.0,14.0,0.0,0.1
730,0.0,13.9,0.0,0.1
731,0.0,19.8,0.0,0.1
732,0.0,35.6,0.0,0.1
733,0.0,35.7,0.0,0.1
734,0.0,37.3,0.0,0.1
735,10.0,61.8,8.78,0.2
736,470.6,126.8,27.49,147.4
737,617.0,82.2,38.43,154.8
738,1416.8,59.0,36.62,156.2
739,1480.4,51.5,29.32,148.7
740,1018.1,44.4,28.04,151.4
741,476.2,39.5,26.38,137.5
742,1210.3,15.7,24.48,63.9
743,1224.0,19.1,24.28,61.6
744,1220.6,5.6,24.21,61.6
745,1218.7,4.3,24.17,66.3
746,466.4,0.0,24.15,78.0
747,1226.1,33.5,25.38,103.2
748,487.7,65.4,26.82,245.7
749,531.0,112.9,28.79,223.8
750,547.7,59.5,31.45,239.1
751,574.9,78.8,33.25,209.8
752,543.1,99.9,25.41,106.9
753,533.0,127.9,24.47,96.9
754,471.9,141.4,24.49,97.9
755,529.5,134.5,24.5,100.5
756,529.7,131.8,24.51,102.3
757,530.0,138.4,24.52,99.6
758,1237.0,136.0,24.53,98.5
759,10.1,118.5,8.8,101.7
760,1197.5,246.1,29.55,226.1
761,1258.9,160.2,64.95,309.7
762,581.5,86.9,37.29,320.5
763,581.3,67.7,36.26,278.0
764,533.9,63.8,33.74,255.9
765,526.4,114.2,33.39,253.1
766,541.9,142.6,31.42,246.7
