,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
139,631.1,52.2,31.71,0.9
140,629.6,46.6,31.63,27.4
141,491.2,45.4,31.59,1.0
142,625.4,44.5,31.47,0.9
143,623.7,46.4,31.39,0.8
144,623.0,49.1,31.35,0.8
145,621.7,52.1,31.29,0.8
146,621.6,50.6,31.28,0.8
147,621.6,49.8,31.28,0.8
148,621.9,52.2,31.29,0.8
149,0.0,51.8,31.35,0.8
150,624.5,48.6,31.43,0.8
151,554.4,46.3,26.16,2.6
152,555.9,28.8,26.23,0.6
153,557.2,23.2,25.46,0.5
154,535.1,21.6,26.32,0.6
155,558.3,23.7,26.35,0.7
156,536.0,21.2,26.37,0.6
157,535.7,27.9,26.35,0.4
158,535.8,32.0,26.36,0.2
159,1268.7,38.2,30.45,0.0
160,660.0,48.0,33.77,0.9
161,661.0,50.2,33.82,1.0
162,566.9,48.8,33.86,1.0
163,654.8,46.5,33.81,1.0
164,652.8,44.6,33.71,1.0
165,495.5,44.1,31.44,1.0
166,647.9,43.2,31.29,0.8
167,645.4,44.0,31.17,0.9
168,643.5,44.5,31.07,0.8
169,642.4,45.0,31.02,1.0
170,474.4,45.2,31.02,0.9
171,475.5,44.6,31.01,0.8
172,648.5,42.4,31.03,0.8
173,1253.2,44.1,30.9,139.0
174,425.3,44.3,30.86,170.0
175,554.3,28.7,25.38,12.5
176,555.8,23.2,25.23,4.4
177,557.0,16.0,25.5,0.0
178,557.5,19.7,25.52,0.0
179,558.3,20.6,25.56,0.0
180,558.6,18.6,25.57,0.0
181,558.4,14.1,25.56,0.0
182,1423.1,14.9,25.56,0.0
183,1253.3,31.7,31.48,0.0
184,654.1,38.3,32.17,0.9
185,0.0,36.3,32.24,0.9
186,0.0,36.8,149.8,0.9
187,567.1,35.9,32.26,1.0
188,0.0,37.0,32.16,0.9
189,514.6,38.8,33.93,102.5
190,498.4,38.4,33.78,96.8
191,516.8,40.6,33.64,76.3
192,480.7,40.9,33.49,81.1
193,634.8,41.1,33.47,78.0
194,548.6,42.2,33.47,76.0
195,507.9,41.2,33.49,77.5
196,573.5,39.9,33.55,79.7
197,559.5,38.8,33.71,70.5
198,555.5,38.8,33.89,53.6
199,490.0,33.7,31.57,0.0
200,570.4,26.1,29.54,0.0
201,1330.8,24.8,29.52,0.0
202,554.1,25.2,29.51,0.0
203,1382.7,26.7,29.52,0.0
204,0.0,26.3,29.52,0.0
205,1505.0,24.1,29.5,0.0
206,1505.5,24.9,29.51,0.0
207,1707.1,31.3,33.86,0.0
208,433.8,36.1,36.49,1.0
209,1869.0,39.2,1156.4,1.0
210,1860.5,41.2,35.97,1.0
211,557.8,39.5,34.86,88.7
212,580.0,42.1,34.76,55.5
213,1836.6,46.5,33.62,11.9
214,1828.6,46.5,33.47,14.2
215,0.0,47.4,33.38,13.5
216,1819.6,47.8,33.31,51.2
217,1818.2,47.6,33.28,53.8
218,0.0,49.2,33.27,59.2
219,1818.9,47.5,33.3,74.1
220,1822.0,45.7,33.35,69.9
221,1830.1,45.5,33.5,1.2
222,1840.0,44.2,33.68,81.5
223,547.6,42.0,29.42,13.5
224,1256.8,21.9,27.38,3.5
225,492.4,20.1,27.36,3.9
226,492.0,20.3,27.33,3.1
227,1565.8,20.9,27.34,0.0
228,492.1,21.1,27.34,0.0
229,1423.2,13.9,27.32,0.0
230,1423.8,15.8,27.34,0.0
231,529.9,34.2,32.88,0.0
232,547.8,40.1,38.3,108.5
233,0.0,38.1,758.54,0.9
234,548.2,37.8,38.32,115.5
235,554.0,41.1,37.11,71.1
236,556.8,42.2,37.0,57.7
237,535.9,40.7,35.29,78.7
238,584.2,42.2,35.14,72.6
239,551.1,44.6,34.91,62.6
240,550.0,43.9,34.83,60.9
241,549.6,44.7,34.81,63.9
242,1756.3,44.5,34.95,62.1
243,598.7,46.6,34.97,66.1
244,1802.8,45.6,35.03,69.8
245,620.3,46.2,35.32,73.9
246,597.6,43.4,35.88,34.4
247,1826.7,36.5,35.63,15.9
248,545.7,31.1,33.38,0.0
249,0.0,28.7,30.96,0.0
250,0.0,28.8,31.0,0.0
251,487.4,28.6,31.34,0.0
252,487.4,27.7,31.34,0.0
253,0.0,27.5,30.98,0.0
254,487.3,29.8,32.36,0.0
255,706.1,38.9,36.37,5.9
256,0.0,45.0,36.58,20.3
257,633.1,44.8,2102.99,14.0
258,631.1,45.1,1383.64,15.7
259,591.1,46.4,36.41,16.7
260,430.7,46.0,36.31,15.1
261,0.0,48.9,36.98,20.1
262,699.2,48.3,36.83,13.4
263,0.0,48.1,36.72,30.9
264,0.0,49.6,36.66,33.2
265,616.8,48.2,36.63,20.2
266,0.0,46.1,36.63,38.4
267,0.0,46.5,36.66,33.8
268,0.0,43.2,36.72,30.5
269,0.0,44.9,36.89,19.5
270,0.0,44.6,37.1,21.4
271,545.7,37.9,303.12,0.0
272,0.0,30.0,32.06,0.0
273,0.0,25.0,31.97,0.0
274,0.0,26.2,32.0,0.0
275,545.6,26.6,32.09,0.0
276,0.0,27.9,31.99,0.0
277,0.0,26.4,31.92,0.0
278,0.0,26.6,31.92,0.0
279,574.5,38.3,34.84,0.0
280,0.0,50.1,1277.16,27.3
281,0.0,48.8,3430.4,25.3
282,711.0,49.5,2418.73,16.7
283,706.6,49.7,443.58,16.9
284,704.5,46.9,37.11,19.0
285,579.6,49.5,38.11,9.8
286,0.0,46.2,37.94,33.0
287,0.0,46.5,37.84,39.6
288,0.0,46.1,37.77,44.4
289,0.0,44.3,37.75,45.7
290,0.0,45.0,37.74,45.1
291,0.0,44.7,37.76,43.7
292,0.0,44.3,37.82,38.8
293,0.0,42.8,37.98,35.2
294,0.0,42.7,38.2,32.5
295,547.0,32.6,796.63,0.0
296,596.2,24.7,33.13,0.0
297,0.0,20.0,32.93,0.0
298,0.0,21.9,32.96,0.0
299,545.2,23.4,33.02,0.0
300,0.0,22.3,32.93,0.0
301,0.0,22.9,32.85,0.0
302,0.0,23.7,32.86,0.0
303,540.8,26.8,35.84,0.0
304,0.0,41.5,816.06,27.5
305,744.2,40.4,2508.26,1.0
306,723.6,42.8,1108.06,18.2
307,594.0,41.5,38.24,8.1
308,0.0,43.3,38.15,28.1
309,0.0,41.2,37.89,32.3
310,0.0,41.5,37.74,41.3
311,0.0,43.9,37.65,38.5
312,0.0,43.4,37.62,35.5
313,709.3,43.5,37.56,35.4
314,0.0,41.9,37.56,38.4
315,0.0,41.2,37.55,38.5
316,0.0,40.1,37.56,38.0
317,0.0,39.7,37.64,39.3
318,0.0,39.3,37.74,38.6
319,528.6,33.5,34.02,0.0
320,641.0,20.6,33.32,0.0
321,0.0,21.2,32.7,0.0
322,0.0,20.9,32.73,0.0
323,0.0,23.0,32.74,0.0
324,0.0,23.6,32.75,0.0
325,0.0,18.7,32.72,0.0
326,0.0,18.2,32.72,0.0
327,718.3,26.6,37.35,0.0
328,720.6,34.0,38.16,57.7
329,0.0,33.6,38.24,25.9
330,0.0,33.8,38.29,24.5
331,692.1,33.8,38.23,57.8
332,0.0,34.0,38.13,26.4
333,717.6,34.2,35.42,19.8
334,598.5,34.4,35.26,23.4
335,579.4,34.9,34.91,53.3
336,581.5,36.0,33.7,54.5
337,580.4,38.5,33.63,52.4
338,580.3,39.1,33.63,52.2
339,580.3,39.2,33.63,52.2
340,580.4,39.2,33.63,52.3
341,581.5,39.5,33.69,54.9
342,539.3,38.1,33.81,63.3
343,565.2,32.5,31.99,0.0
344,0.0,27.0,30.35,0.0
345,0.0,25.7,30.4,0.0
346,0.0,26.2,30.43,0.0
347,0.0,26.3,30.48,0.0
348,0.0,27.7,30.51,0.0
349,0.0,24.8,30.5,0.0
350,0.0,27.1,30.51,0.0
351,570.4,34.9,32.65,0.0
352,0.0,41.3,70.64,19.2
353,0.0,40.7,757.17,24.3
354,582.1,41.0,819.51,11.0
355,0.0,42.2,35.65,28.3
356,0.0,41.1,35.55,28.3
357,544.7,44.3,34.11,61.3
358,526.2,43.8,33.96,47.2
359,540.1,43.5,33.83,51.5
360,594.0,42.6,33.69,55.3
361,532.3,44.1,33.67,54.6
362,569.3,45.2,33.67,54.4
363,570.7,44.3,33.7,57.2
364,0.0,42.9,33.75,49.9
365,572.8,43.4,33.88,58.5
366,0.0,44.0,34.03,38.1
367,529.2,39.3,31.73,0.0
368,574.7,28.4,30.43,0.0
369,0.0,25.7,29.48,0.0
370,0.0,25.8,29.51,0.0
371,575.6,27.1,30.48,0.0
372,0.0,25.0,29.53,0.0
373,555.7,24.5,29.49,0.0
374,556.1,24.9,29.51,0.0
375,493.8,32.1,32.58,0.0
376,584.8,39.2,34.56,17.6
377,710.6,38.4,1562.82,1.1
378,576.6,38.5,34.56,10.2
379,581.2,38.7,34.35,17.5
380,579.4,39.4,34.24,12.1
381,572.9,39.2,35.76,54.7
382,11.7,40.1,34.4,48.2
383,558.8,39.9,33.91,50.5
384,523.1,38.9,33.79,47.0
385,533.4,38.8,33.77,51.2
386,522.7,39.0,33.76,51.0
387,523.0,38.6,33.78,51.7
388,477.8,38.4,33.85,48.9
389,12.9,37.9,34.0,46.8
390,564.1,36.8,34.24,55.9
391,489.0,36.1,29.77,0.0
392,561.0,22.3,27.22,2.7
393,560.6,22.3,27.2,3.1
394,560.5,22.7,27.19,3.1
395,560.6,21.9,27.2,2.8
396,560.7,22.3,27.21,2.6
397,560.6,18.7,27.2,2.3
398,560.9,20.9,27.21,2.2
399,510.9,27.6,32.33,0.0
400,658.8,34.8,34.26,0.9
401,686.1,37.0,799.68,12.9
402,658.6,37.6,34.25,0.9
403,654.7,37.9,34.05,0.9
404,652.7,38.5,33.94,0.9
405,650.0,40.3,32.0,17.5
406,516.6,40.7,31.8,53.5
407,495.1,42.0,31.61,52.1
408,494.4,43.9,31.57,50.3
409,476.0,45.8,31.54,49.2
410,513.6,45.7,31.53,48.9
411,494.2,45.7,31.56,49.8
412,500.9,47.2,31.68,51.2
413,516.7,44.5,31.86,52.3
414,650.8,44.9,32.03,31.5
415,473.5,41.2,30.22,0.0
416,482.7,34.7,29.27,2.7
417,482.5,36.3,30.21,3.1
418,482.3,36.7,30.2,3.7
419,482.6,35.1,30.22,3.9
420,483.1,37.0,30.25,4.6
421,483.1,36.1,30.25,3.7
422,483.6,39.7,30.28,4.2
423,483.3,42.7,30.39,2.4
424,0.0,47.0,929.35,22.3
425,0.0,48.2,2611.43,1.0
426,0.0,48.1,1029.58,24.2
427,510.7,49.0,32.18,26.7
428,0.0,46.3,32.08,20.2
429,1518.9,45.5,29.11,55.0
430,554.6,43.1,28.98,44.0
431,0.0,43.8,28.9,43.0
432,497.4,44.0,28.84,40.8
433,1568.3,43.1,28.82,41.9
434,487.3,43.3,28.81,42.6
435,1504.1,42.7,28.82,42.5
436,0.0,40.5,28.87,41.5
437,554.1,40.0,28.96,44.4
438,0.0,40.3,29.13,58.6
439,492.8,40.5,28.27,6.0
440,509.3,41.1,27.41,1.8
441,509.3,38.7,27.41,0.9
442,509.4,36.3,27.41,0.5
443,509.8,36.1,27.43,0.3
444,509.9,36.0,27.44,0.4
445,510.0,37.6,27.44,0.3
446,543.3,35.9,27.46,0.6
447,475.7,34.7,28.54,0.0
448,731.0,48.6,343.75,1.0
449,1712.3,48.8,1857.93,1.0
450,533.3,47.4,583.24,1.0
451,1487.6,48.2,30.42,48.6
452,1589.2,48.9,30.32,38.0
453,1583.4,48.8,32.01,48.6
454,655.9,48.0,31.87,40.3
455,1572.4,46.6,31.79,44.0
456,635.4,47.2,31.36,41.3
457,606.4,47.2,30.94,41.7
458,571.3,46.8,30.76,43.0
459,561.9,46.4,30.77,42.7
460,617.0,47.1,30.81,42.8
461,596.5,46.0,31.09,43.1
462,556.7,42.6,31.3,53.7
463,546.7,39.3,28.83,2.1
464,558.5,34.9,28.82,1.8
465,492.2,36.4,28.83,1.4
466,601.7,37.3,28.83,0.0
467,547.3,35.7,28.85,0.0
468,559.3,36.8,28.86,0.0
469,547.2,29.7,28.84,0.0
470,547.8,27.5,28.88,0.9
471,510.9,31.8,32.09,3.1
472,626.1,32.9,33.72,5.1
473,644.7,37.3,33.89,2.5
474,1493.4,36.9,32.64,34.2
475,614.8,40.6,32.14,39.7
476,674.1,40.8,32.06,41.4
477,635.3,36.3,32.74,54.4
478,655.4,35.6,31.89,54.4
479,562.6,36.1,31.56,50.5
480,562.1,34.9,31.53,42.9
481,561.0,34.3,31.47,40.0
482,560.8,34.3,31.46,35.0
483,560.7,35.2,31.45,39.1
484,475.0,34.5,31.45,37.2
485,561.8,33.9,31.51,45.9
486,476.7,32.9,31.57,51.0
487,595.1,29.4,31.14,5.9
488,0.0,23.5,31.22,0.0
489,0.0,22.7,31.31,0.0
490,495.7,22.3,31.37,0.0
491,496.5,22.6,31.41,0.0
492,497.0,22.1,31.45,0.0
493,496.8,21.9,31.43,0.0
494,497.0,20.8,31.45,0.0
495,504.7,22.3,31.47,0.0
496,544.0,38.9,34.99,28.5
497,568.4,38.6,35.04,28.8
498,569.3,38.0,35.18,34.4
499,706.9,38.3,35.04,30.7
500,650.0,39.6,34.93,32.2
501,567.0,43.0,33.74,73.7
502,564.8,43.1,33.53,66.7
503,524.0,42.2,32.49,37.4
504,522.3,42.8,31.85,47.8
505,462.9,40.6,29.45,42.7
506,462.7,41.8,29.31,21.7
507,462.7,42.4,29.3,21.4
508,462.9,42.3,29.32,21.2
509,522.1,43.6,31.83,31.7
510,523.0,44.9,31.89,36.5
511,555.3,36.4,29.31,6.1
512,476.0,31.2,29.37,0.0
513,501.3,29.7,29.43,0.0
514,478.7,28.3,29.47,0.0
515,486.7,28.7,29.53,0.0
516,487.4,27.2,29.57,0.0
517,560.2,27.3,29.57,0.0
518,560.5,28.4,29.58,0.0
519,490.5,32.9,30.48,2.9
520,0.0,40.1,35.61,17.1
521,548.1,40.1,35.66,7.2
522,0.0,41.4,35.71,14.3
523,548.1,42.7,35.66,5.7
524,0.0,43.1,35.56,17.7
525,0.0,38.0,32.55,15.4
526,0.0,37.2,32.39,26.1
527,0.0,38.3,32.25,32.1
528,0.0,38.1,32.11,42.8
529,0.0,40.6,32.09,39.9
530,547.9,41.9,32.08,19.8
531,0.0,41.8,32.1,42.3
532,0.0,42.0,32.16,35.7
533,0.0,40.9,32.31,25.4
534,0.0,41.4,32.49,23.2
535,0.0,37.2,32.59,30.5
536,482.3,29.6,30.74,0.0
537,481.9,32.3,30.72,0.0
538,482.1,32.7,30.73,0.0
539,482.4,33.7,30.53,0.0
540,487.6,33.7,29.12,0.0
541,491.5,31.9,29.39,0.0
542,560.9,30.7,29.58,0.0
543,568.3,35.6,32.37,0.0
544,0.0,44.2,639.53,0.9
545,587.4,44.0,3149.27,1.0
546,586.0,43.1,2212.76,1.0
547,582.5,44.0,229.68,10.7
548,580.7,45.5,32.6,18.1
549,468.1,47.6,29.89,57.5
550,562.1,46.7,29.58,46.1
551,527.3,42.7,29.49,34.6
552,526.1,42.4,29.42,23.8
553,525.8,43.3,29.4,21.7
554,525.7,44.0,29.39,5.7
555,526.0,43.9,29.41,6.0
556,526.8,37.9,29.46,7.9
557,529.1,39.7,29.59,17.2
558,0.0,42.2,30.15,13.2
559,1426.8,27.6,27.88,0.0
560,1245.7,24.0,26.76,0.0
561,1245.2,24.9,26.75,0.0
562,1245.3,26.4,26.75,0.0
563,1245.8,25.7,26.76,0.0
564,493.4,25.2,26.78,0.0
565,1268.1,24.0,26.77,0.0
566,480.6,27.6,26.79,0.0
567,431.7,28.2,29.67,0.0
568,486.9,29.4,31.14,1.0
569,666.6,31.2,31.41,1.0
570,657.5,33.8,30.15,5.3
571,518.0,31.7,29.88,27.8
572,537.6,31.1,29.79,25.7
573,553.5,33.0,30.95,40.6
574,551.1,32.4,30.81,45.3
575,573.1,32.3,30.72,42.3
576,533.4,33.3,30.65,40.9
577,576.5,32.4,30.42,41.9
578,576.4,32.4,30.42,37.6
579,576.5,32.4,30.42,36.5
580,577.4,31.1,30.47,39.5
581,1463.8,33.8,30.79,34.5
582,1604.1,33.1,31.84,44.8
583,478.3,17.5,27.48,0.0
584,557.9,9.5,25.08,0.0
585,557.8,9.2,25.08,0.0
586,557.8,9.2,25.08,0.0
587,558.0,9.4,25.09,0.0
588,558.1,9.5,25.09,0.0
589,557.9,9.6,25.08,0.0
590,558.2,9.6,25.09,0.0
591,479.7,19.8,30.15,0.0
592,0.0,29.3,30.72,1.0
593,658.6,31.2,30.86,1.0
594,656.2,31.7,30.75,0.9
595,652.3,32.2,30.57,0.9
596,629.6,32.2,30.48,0.9
597,648.2,31.9,34.5,8.8
598,659.4,32.8,34.36,4.0
599,643.8,31.9,34.26,20.9
600,642.4,31.7,34.19,18.7
601,625.2,31.9,34.16,19.5
602,641.5,31.0,34.14,29.7
603,0.0,30.9,34.16,7.9
604,648.6,31.5,34.2,14.9
605,12.8,31.5,34.35,6.3
606,648.7,30.7,34.53,9.2
607,1254.5,18.2,27.03,3.6
608,558.3,10.0,26.5,1.8
609,10.9,10.7,4.88,0.0
610,10.9,9.4,4.88,0.0
611,10.9,9.3,4.88,0.0
612,10.2,9.3,4.88,0.0
613,9.9,8.2,4.67,0.0
614,10.2,8.3,4.81,0.0
615,1259.7,14.0,27.34,0.0
616,13.0,30.7,33.51,0.9
617,644.9,32.1,33.66,1.0
618,0.0,32.4,33.52,0.9
619,0.0,32.5,33.33,0.9
620,12.9,33.1,33.24,0.9
621,590.0,34.1,30.48,7.7
622,554.3,35.2,30.36,18.0
623,0.0,36.8,30.28,31.0
624,0.0,37.1,30.22,34.6
625,0.0,38.3,30.2,36.6
626,0.0,38.8,30.19,37.1
627,0.0,38.7,30.21,36.3
628,0.0,38.6,30.27,30.3
629,633.1,38.9,30.54,1.0
630,568.1,37.9,30.71,1.0
631,548.3,34.5,29.99,0.0
632,454.4,21.0,26.33,0.0
633,453.9,17.8,26.3,0.0
634,453.7,18.2,26.28,0.0
635,11.0,19.4,26.29,0.0
636,453.7,18.9,26.28,0.0
637,453.2,14.2,26.25,0.0
638,453.3,18.0,26.26,0.0
639,479.7,27.6,27.17,0.3
640,519.7,37.9,32.29,9.9
641,539.7,37.0,1831.14,7.6
642,537.7,36.7,926.41,9.1
643,534.6,37.4,32.15,11.4
644,0.0,37.4,32.07,11.4
645,531.9,37.7,33.28,11.7
646,632.8,37.4,33.15,14.2
647,0.0,36.7,33.07,10.3
648,528.2,36.9,33.05,27.6
649,510.3,37.8,32.99,15.4
650,527.1,36.3,32.98,31.9
651,527.1,37.4,32.98,29.3
652,527.3,35.8,32.99,21.9
653,0.0,35.2,33.06,22.0
654,512.6,35.6,33.14,11.0
655,451.2,15.1,27.77,0.0
656,468.0,12.5,27.84,0.0
657,468.9,12.2,27.89,0.0
658,469.5,12.2,27.93,0.0
659,469.6,12.0,27.94,0.0
660,469.6,12.1,27.93,0.0
661,469.1,11.6,27.9,0.0
662,468.9,12.5,27.89,0.0
663,469.3,27.4,27.92,0.0
664,550.1,33.8,33.86,15.2
665,551.3,34.7,33.94,18.1
666,552.3,34.6,34.0,10.2
667,551.5,34.4,33.95,16.6
668,550.2,33.5,33.87,12.1
669,548.2,33.1,35.79,13.3
670,546.1,31.4,35.64,12.4
671,544.0,32.0,35.51,17.4
672,0.0,31.0,35.39,45.9
673,542.9,30.8,35.33,15.0
674,526.2,30.8,35.31,13.8
675,542.6,31.0,35.31,16.7
676,423.7,31.3,35.32,24.7
677,548.6,31.4,35.37,29.3
678,544.6,30.5,35.44,20.6
679,465.3,19.4,29.31,5.7
680,466.3,13.0,29.06,0.0
681,467.3,12.1,29.12,0.0
682,467.8,12.6,29.15,0.0
683,468.4,13.2,29.19,0.0
684,478.3,14.1,29.21,0.0
685,468.6,13.8,29.2,0.0
686,478.3,15.1,29.21,0.0
687,490.3,24.9,32.33,0.0
688,600.2,33.1,35.91,15.0
689,668.3,32.5,35.98,6.7
690,669.3,32.0,36.04,25.0
691,668.5,31.8,35.99,9.5
692,666.3,32.0,35.88,25.0
693,597.3,31.8,34.04,20.4
694,529.0,31.1,33.88,17.2
695,559.8,31.0,33.74,15.6
696,655.1,31.1,33.59,14.3
697,554.5,31.1,33.57,41.3
698,544.6,32.1,33.55,49.8
699,554.6,31.5,33.58,20.9
700,555.6,31.4,33.64,46.9
701,548.4,31.2,33.78,17.3
702,530.5,30.8,33.97,22.9
703,481.6,37.1,29.87,0.0
704,568.3,14.5,27.54,0.0
705,568.2,14.4,27.54,0.0
706,568.1,14.5,27.53,0.0
707,568.0,14.7,27.53,0.0
708,568.0,14.9,27.53,0.0
709,567.7,15.3,27.51,0.0
710,568.0,15.7,27.53,0.0
711,670.1,23.9,33.05,0.0
712,0.0,32.1,34.3,10.0
713,0.0,32.4,34.47,10.3
714,601.2,32.5,34.35,10.8
715,597.8,32.6,34.15,10.3
716,0.0,33.4,34.06,11.6
717,593.8,40.6,38.65,11.3
718,558.1,41.8,38.5,14.4
719,556.6,42.0,38.39,22.4
720,588.6,42.4,38.32,53.7
721,593.7,41.5,38.29,52.5
722,593.5,41.8,38.28,37.3
723,677.7,40.7,38.31,19.0
724,589.3,39.6,38.37,53.7
725,0.0,38.1,38.54,43.4
726,0.0,38.8,38.75,14.3
727,482.0,32.6,30.19,0.0
728,490.8,22.0,29.67,0.0
729,490.5,19.4,29.65,0.0
730,490.2,20.7,29.63,0.0
731,490.3,23.9,29.63,0.0
732,490.3,25.0,29.63,0.0
733,490.0,26.6,29.62,0.0
734,490.3,24.7,29.63,0.0
735,530.2,30.6,35.07,0.5
736,622.7,39.8,36.59,1.0
737,463.0,39.9,591.24,1.0
738,581.5,39.1,36.63,1.0
739,620.0,38.3,35.07,1.0
740,601.4,38.9,34.97,1.0
741,1492.3,44.9,29.94,42.2
742,1368.1,43.4,29.81,27.3
743,1364.7,39.0,29.73,24.9
744,592.5,40.9,29.68,35.3
745,710.6,40.9,29.66,33.5
746,1360.6,43.4,29.64,32.8
747,592.1,41.3,29.66,38.6
748,592.9,40.2,29.7,33.5
749,595.4,46.1,29.83,36.7
750,704.6,40.8,31.13,50.7
751,1254.0,21.2,27.82,0.0
752,472.0,22.8,25.22,0.0
753,508.3,23.2,25.2,0.0
754,471.5,29.1,25.2,0.0
755,471.7,24.0,25.2,0.0
756,471.7,20.1,25.21,0.0
757,1284.6,16.6,25.2,0.0
758,471.9,18.1,25.22,0.0
759,559.3,27.0,28.3,0.0
760,595.2,35.4,30.25,0.2
761,597.9,37.7,32.17,0.2
762,603.4,39.0,30.42,0.2
763,580.7,38.5,30.13,0.2
764,579.1,40.2,30.05,0.2
765,596.3,42.4,31.92,0.4
766,586.7,45.1,31.79,1.5
767,589.8,49.3,31.7,1.1
