,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,527.2,35.9,22.55,0.0
1,526.5,37.7,22.51,0.0
2,465.4,35.3,22.52,0.0
3,527.1,36.1,22.54,0.0
4,527.7,33.6,22.57,0.0
5,529.0,31.6,22.62,0.0
6,530.3,33.8,22.68,0.0
7,1158.0,31.3,20.81,0.0
8,0.0,16.2,0.01,0.0
9,0.0,12.6,0.01,0.0
10,0.0,13.7,0.01,0.0
11,0.0,12.1,0.01,0.0
12,0.0,18.9,0.01,0.0
13,0.0,15.9,0.01,0.0
14,0.0,15.8,0.01,0.0
15,10.1,24.4,9.34,0.0
16,532.4,27.4,22.76,0.0
17,533.0,31.2,22.79,0.0
18,533.8,29.9,22.82,0.0
19,532.9,29.3,22.79,0.0
20,531.1,29.0,22.71,0.0
21,1153.5,32.2,22.62,0.0
22,526.9,28.1,22.53,0.0
23,524.9,32.5,22.44,0.0
24,523.1,32.8,22.03,0.0
25,523.0,31.5,22.03,0.0
26,523.3,29.9,22.04,0.0
27,1143.0,32.7,22.09,0.0
28,525.8,28.4,22.15,0.0
29,528.6,30.9,22.27,0.0
30,530.8,27.8,22.36,0.0
31,532.5,24.3,22.43,0.0
32,0.0,11.9,0.0,0.0
33,0.0,12.1,0.0,0.0
34,0.0,16.9,0.0,0.0
35,0.0,12.1,0.0,0.0
36,0.0,12.8,0.0,0.0
37,0.0,10.8,0.0,0.0
38,0.0,19.5,0.0,0.0
39,0.0,25.3,0.0,0.0
40,548.3,49.9,38.03,0.0
41,718.0,46.3,38.32,0.0
42,696.5,49.2,38.2,0.0
43,1186.3,44.9,37.95,0.0
44,545.2,44.8,37.82,0.0
45,560.6,44.5,37.68,0.0
46,558.5,40.8,37.53,0.0
47,540.2,45.7,37.47,0.0
48,1186.5,45.1,37.92,0.0
49,388.2,47.2,37.49,0.0
50,388.7,47.4,37.54,0.0
51,1014.9,45.2,38.1,0.0
52,0.0,46.3,38.28,0.0
53,0.0,46.0,38.59,0.0
54,397.0,45.8,38.81,0.0
55,969.3,38.8,38.84,0.0
56,0.0,12.0,0.0,0.0
57,0.0,12.7,0.0,0.0
58,0.0,16.4,0.0,0.0
59,0.0,17.7,0.0,0.0
60,0.0,19.3,0.0,0.0
61,0.0,17.6,0.0,0.0
62,0.0,15.5,0.0,0.0
63,0.0,18.7,0.0,0.0
64,823.4,46.4,42.48,0.0
65,835.6,47.6,3298.21,0.0
66,815.3,47.5,1941.34,0.0
67,825.9,48.0,42.32,0.0
68,822.6,47.3,42.15,0.0
69,817.8,46.3,41.9,0.0
70,814.0,50.1,41.71,0.0
71,812.4,48.5,41.63,0.0
72,806.1,40.8,40.88,0.0
73,806.4,41.9,40.9,0.0
74,804.9,42.7,40.94,0.0
75,814.9,42.2,41.05,0.0
76,818.4,44.7,41.23,0.0
77,740.3,43.8,726.66,0.0
78,829.3,47.0,3542.9,0.0
79,898.2,46.6,42.8,0.0
80,0.0,13.8,0.01,0.0
81,0.0,18.7,0.01,0.0
82,0.0,16.3,0.01,0.0
83,0.0,14.6,0.01,0.0
84,0.0,11.7,0.01,0.0
85,0.0,14.2,0.01,0.0
86,0.0,13.0,0.01,0.0
87,10.3,17.8,9.32,0.0
88,893.0,43.6,41.06,0.0
89,830.0,44.3,2946.81,0.0
90,826.5,41.9,879.72,0.0
91,735.9,41.7,39.78,0.0
92,0.0,43.0,39.62,0.0
93,0.0,39.0,39.38,0.0
94,390.5,41.0,39.17,0.0
95,389.4,38.7,38.28,0.0
96,784.7,30.1,34.63,0.0
97,869.6,31.1,34.48,0.0
98,812.3,31.9,34.45,0.0
99,791.3,30.4,34.51,0.0
100,390.1,29.7,35.66,0.0
101,0.0,32.1,35.92,0.0
102,875.4,31.3,36.11,0.0
103,825.1,28.0,37.07,0.0
104,0.0,13.7,0.0,0.0
105,0.0,22.5,0.0,0.0
106,0.0,30.9,0.0,0.0
107,0.0,20.9,0.0,0.0
108,0.0,26.9,0.0,0.0
109,0.0,32.3,0.0,0.0
110,0.0,20.1,0.0,0.0
111,0.0,24.0,0.0,0.0
112,882.6,44.7,35.99,0.0
113,812.1,48.7,38.25,0.0
114,809.5,46.1,45.25,0.0
115,0.0,43.2,35.94,0.0
116,0.0,44.9,35.83,0.0
117,706.2,46.1,35.66,0.0
118,703.3,46.7,35.52,0.0
119,0.0,41.8,35.44,0.0
120,867.8,41.0,34.09,0.0
121,793.1,40.5,34.08,0.0
122,873.0,37.6,34.1,0.0
123,874.7,37.0,34.17,0.0
124,389.4,37.8,34.3,0.0
125,884.5,41.9,34.55,0.0
126,664.0,41.9,34.71,0.0
127,868.2,30.7,34.67,0.0
128,0.0,8.8,0.0,0.0
129,0.0,7.7,0.0,0.0
130,0.0,9.2,0.0,0.0
131,0.0,9.9,0.0,0.0
132,0.0,10.2,0.0,0.0
133,0.0,7.3,0.0,0.0
134,0.0,8.0,0.0,0.0
135,0.0,9.4,0.0,0.0
136,537.0,25.1,24.99,0.0
137,1130.3,27.8,25.61,0.0
138,542.2,24.7,25.02,0.0
139,534.2,25.7,24.86,0.0
140,532.8,24.9,24.8,0.0
141,531.1,24.0,24.72,0.0
142,542.8,24.7,24.62,0.0
143,527.7,22.0,24.56,0.0
144,527.6,24.0,24.56,0.0
145,526.8,21.9,24.52,0.0
146,526.9,22.1,24.52,0.0
147,527.2,21.5,24.54,0.0
148,527.7,23.4,24.56,0.0
149,529.2,22.5,24.63,0.0
150,606.3,23.1,24.69,0.0
151,492.8,21.0,24.57,0.0
152,474.6,12.2,15.12,0.0
153,9.9,7.8,9.11,0.0
154,467.0,12.4,15.03,0.0
155,479.0,12.5,15.03,0.0
156,479.1,12.7,15.03,0.0
157,478.5,13.4,15.02,0.0
158,478.7,12.9,15.02,0.0
159,479.2,13.7,15.55,0.0
160,536.6,29.1,34.19,0.0
161,550.9,29.9,34.23,0.0
162,672.2,32.4,34.27,0.0
163,602.8,31.8,34.22,0.0
164,548.8,29.6,34.1,0.0
165,856.1,31.2,33.98,0.0
166,527.3,28.7,33.83,0.0
167,848.4,29.1,33.68,0.0
168,794.9,32.2,31.7,0.0
169,619.1,33.4,31.65,0.0
170,771.4,28.5,31.61,0.0
171,536.1,28.6,31.65,0.0
172,536.3,30.2,31.66,0.0
173,773.3,29.1,31.73,0.0
174,528.8,29.2,31.81,0.0
175,789.7,27.1,31.92,0.0
176,534.3,20.8,26.76,0.0
177,479.5,14.7,26.72,0.0
178,482.6,14.2,26.73,0.0
179,485.2,17.5,26.81,0.0
180,569.4,15.7,26.86,0.0
181,569.2,13.6,26.84,0.0
182,536.2,20.3,27.52,0.0
183,1030.3,25.6,28.96,0.0
184,618.5,42.8,38.5,0.0
185,619.2,40.2,38.54,0.0
186,538.9,42.3,38.6,0.0
187,585.2,41.5,38.56,0.0
188,749.9,39.7,38.41,0.0
189,614.3,41.2,38.24,0.0
190,611.4,43.9,38.06,0.0
191,622.7,42.6,37.89,0.0
192,768.9,36.1,32.89,0.0
193,620.0,37.9,32.77,0.0
194,620.0,37.8,32.75,0.0
195,783.8,38.6,32.94,0.0
196,773.0,41.0,33.36,0.0
197,1277.4,44.3,38.3,0.0
198,561.1,41.2,38.57,0.0
199,750.9,41.0,38.62,0.0
200,782.4,40.8,34.41,0.0
201,632.1,43.4,33.2,0.0
202,632.2,47.9,33.13,0.0
203,633.0,50.5,33.17,0.0
204,633.6,49.9,33.2,0.0
205,633.5,49.0,33.25,0.0
206,634.3,47.3,33.52,0.0
207,37.2,46.0,38.86,0.0
208,763.2,40.7,39.25,0.0
209,1607.9,39.5,403.69,0.0
210,762.1,43.0,39.19,0.0
211,621.8,40.9,38.86,0.0
212,737.4,40.8,38.68,0.0
213,724.8,39.5,38.47,0.0
214,385.7,46.2,37.14,0.0
215,782.3,39.9,33.6,0.0
216,623.1,40.2,32.04,0.0
217,622.5,37.6,32.01,0.0
218,787.0,40.2,32.0,0.0
219,778.0,37.7,34.14,0.0
220,555.7,41.1,34.83,0.0
221,559.4,43.7,36.76,0.0
222,727.6,41.3,37.67,0.0
223,1021.8,38.6,37.57,0.0
224,530.8,27.9,31.48,0.0
225,1252.2,16.5,29.51,0.0
226,1278.3,14.3,29.46,0.0
227,629.6,15.6,29.44,0.0
228,1177.0,16.4,29.44,0.0
229,1248.7,20.1,29.42,0.0
230,629.7,20.1,29.45,0.0
231,1140.5,29.1,30.43,0.0
232,750.3,45.3,37.87,0.0
233,755.2,48.0,56.91,0.0
234,641.7,52.5,74.81,0.0
235,635.6,50.3,37.68,0.0
236,742.4,52.0,37.53,0.0
237,732.4,51.0,37.34,0.0
238,743.6,50.5,37.16,0.0
239,1460.7,49.5,35.81,0.0
240,801.5,49.3,32.7,0.0
241,1255.0,39.0,31.69,0.0
242,520.4,42.0,31.66,0.0
243,480.0,38.3,31.69,0.0
244,789.9,40.2,32.15,0.0
245,806.8,46.5,35.64,0.0
246,742.9,47.4,37.2,0.0
247,1525.1,46.7,37.24,0.0
248,1624.2,42.0,37.23,0.0
249,783.0,34.6,32.49,0.0
250,1162.6,33.7,32.46,0.0
251,799.5,34.9,32.14,0.0
252,632.7,36.5,32.14,0.0
253,632.3,38.4,32.02,0.0
254,632.7,38.6,31.98,0.0
255,811.8,40.2,33.45,0.0
256,770.8,41.0,37.69,0.0
257,763.2,41.4,37.84,0.0
258,768.7,40.9,37.59,0.0
259,1003.6,43.4,37.3,0.0
260,586.2,43.3,36.13,0.0
261,969.3,41.3,34.66,0.0
262,775.8,40.7,33.13,0.0
263,1163.2,38.8,28.08,0.0
264,1161.3,38.0,28.07,0.0
265,1160.8,38.4,28.06,0.0
266,1256.2,39.0,28.07,0.0
267,1275.1,37.8,28.12,0.0
268,581.1,37.5,28.21,0.0
269,1496.2,44.0,32.99,0.0
270,1522.6,42.6,33.28,0.0
271,538.7,35.7,31.95,0.0
272,477.9,19.9,24.55,0.0
273,9.8,14.5,9.45,0.0
274,9.8,12.6,9.44,0.0
275,9.8,16.2,9.44,0.0
276,9.8,17.3,9.35,0.0
277,9.8,11.8,9.26,0.0
278,10.1,14.3,9.34,0.0
279,479.2,25.3,24.56,0.0
280,1541.9,40.7,34.7,0.0
281,800.8,39.1,35.5,0.0
282,882.6,39.4,34.78,0.0
283,876.8,35.8,34.55,0.0
284,12.1,36.6,34.42,0.0
285,808.5,37.7,34.25,0.0
286,786.6,37.4,34.09,0.0
287,859.1,35.6,33.88,0.0
288,587.1,41.3,32.46,0.0
289,383.4,40.3,32.47,0.0
290,383.9,40.7,32.53,0.0
291,798.7,38.2,32.63,0.0
292,528.5,37.1,33.44,0.0
293,794.4,39.1,33.76,0.0
294,790.4,36.4,33.96,0.0
295,877.1,34.7,34.01,0.0
296,0.0,15.0,0.0,0.0
297,0.0,8.0,0.0,0.0
298,0.0,8.0,0.0,0.0
299,0.0,10.0,0.0,0.0
300,0.0,7.4,0.0,0.0
301,0.0,8.7,0.0,0.0
302,0.0,8.6,0.0,0.0
303,0.0,11.6,0.0,0.0
304,883.0,38.0,37.86,0.0
305,857.2,41.8,38.13,0.0
306,821.2,45.3,71.43,0.0
307,803.4,37.1,37.71,0.0
308,823.4,38.5,37.58,0.0
