,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,473.7,380.6,25.03,263.7
1,557.1,407.4,24.35,289.0
2,556.8,398.4,24.34,297.9
3,557.1,400.0,24.35,299.2
4,465.5,391.0,24.37,300.0
5,466.4,391.1,24.42,300.8
6,467.5,361.2,24.48,304.2
7,484.5,264.7,23.77,251.2
8,10.0,35.7,8.89,93.2
9,9.8,41.9,8.88,91.0
10,9.8,45.8,8.86,92.0
11,9.8,58.3,8.85,95.9
12,9.8,54.4,8.84,96.0
13,9.8,45.1,8.71,87.5
14,9.7,54.3,8.71,85.2
15,9.7,111.1,8.89,99.5
16,487.9,379.0,25.97,274.5
17,531.8,345.8,26.48,253.9
18,532.3,340.8,26.51,252.6
19,527.9,349.3,26.48,254.6
20,537.9,355.7,26.44,248.2
21,485.8,360.3,26.38,248.6
22,1197.2,382.9,25.97,250.4
23,485.2,404.0,25.84,270.2
24,546.3,473.3,24.36,247.4
25,527.9,480.3,23.52,244.0
26,478.2,473.6,23.34,243.0
27,528.6,451.7,23.55,245.9
28,547.5,362.5,24.39,250.9
29,1175.7,334.2,25.75,268.3
30,1225.0,321.6,27.08,278.6
31,536.6,132.2,27.04,234.5
32,9.9,39.2,9.81,74.8
33,475.5,35.2,17.03,74.2
34,475.8,38.0,17.15,78.4
35,475.6,43.3,17.15,80.8
36,475.4,38.7,17.14,81.4
37,475.1,46.2,17.13,79.1
38,476.4,50.5,17.13,86.1
39,548.1,101.4,21.48,104.0
40,1276.8,468.0,32.24,326.4
41,1177.0,442.5,35.38,285.5
42,824.1,397.3,50.18,273.3
43,618.8,395.0,48.18,260.8
44,618.1,400.3,35.19,334.1
45,616.7,414.6,35.1,332.5
46,614.4,451.3,34.97,348.3
47,1188.4,496.6,33.0,307.7
48,1186.3,517.2,32.5,297.4
49,587.2,527.5,31.85,299.8
50,1175.9,543.1,31.76,294.2
51,588.3,550.5,32.08,303.4
52,1180.5,467.0,33.17,318.9
53,1430.2,405.5,34.31,335.6
54,560.6,426.3,36.78,340.8
55,623.8,305.7,36.75,237.8
56,567.7,50.1,27.06,162.9
57,487.1,67.7,23.88,130.9
58,486.9,73.5,23.87,138.5
59,486.7,78.1,23.86,148.0
60,574.4,68.8,23.86,150.2
61,566.1,73.9,23.86,151.3
62,537.0,82.0,23.87,153.2
63,541.8,123.3,25.94,174.3
64,1322.4,417.6,37.73,347.4
65,811.5,432.4,45.47,359.2
66,830.8,429.6,76.6,360.7
67,749.3,414.8,43.38,348.8
68,993.6,394.0,41.86,356.0
69,809.8,453.1,40.46,371.5
70,1222.3,458.6,37.8,354.7
71,1298.5,465.3,35.79,394.9
72,1225.7,529.7,34.7,380.7
73,1224.8,521.2,34.67,384.1
74,619.9,506.2,34.7,388.6
75,1438.7,481.3,34.74,390.2
76,1442.0,474.5,34.83,393.1
77,1453.4,421.6,36.78,405.9
78,619.2,398.1,51.02,386.3
79,572.0,335.7,41.17,340.5
80,615.7,88.6,29.94,197.3
81,1239.5,91.0,27.56,163.0
82,556.5,88.5,27.47,165.5
