,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
231,1137.8,65.7,25.24,0.2
232,790.7,73.5,29.6,0.0
233,795.5,73.7,30.11,0.0
234,837.4,74.0,36.05,0.3
235,766.1,73.4,29.75,0.0
236,775.1,73.8,29.53,0.0
237,489.7,73.6,29.42,0.0
238,1711.0,73.4,29.04,0.0
239,536.6,73.4,25.35,0.5
240,519.4,73.8,25.09,3.6
241,517.6,74.3,25.0,6.8
242,516.7,74.1,24.96,7.6
243,516.3,74.2,24.94,8.5
244,516.2,73.8,24.93,8.9
245,545.5,73.4,27.08,9.4
246,627.9,74.5,29.55,9.7
247,603.9,71.7,29.8,7.3
248,477.5,58.5,29.88,5.7
249,539.6,58.4,26.07,5.8
250,554.1,60.1,26.37,6.3
251,555.8,66.7,27.04,6.5
252,543.9,68.2,26.9,6.3
253,546.9,67.0,26.01,5.9
254,552.3,68.1,26.53,6.8
255,595.6,73.3,29.99,8.1
256,577.4,74.1,30.73,9.3
257,550.9,74.4,31.01,7.6
258,596.1,74.3,31.02,6.3
259,544.8,74.3,30.61,6.3
260,549.2,74.0,29.51,5.4
261,1166.5,74.3,25.96,3.0
262,602.7,73.1,21.26,0.0
263,599.2,71.6,20.6,0.0
264,482.5,70.8,19.86,0.0
265,480.8,69.9,19.79,0.0
266,479.8,70.2,19.75,0.0
267,479.5,69.7,19.74,0.0
268,479.4,69.8,19.73,0.0
269,480.1,69.3,19.76,0.0
270,482.1,69.9,19.84,0.0
271,600.4,70.9,20.11,0.0
272,536.1,70.0,21.43,0.0
273,553.7,70.6,21.46,0.0
274,554.7,70.3,21.48,0.0
275,539.0,70.0,21.52,0.0
276,544.1,68.5,21.55,0.0
277,492.6,66.8,20.53,0.2
278,492.5,67.3,20.52,1.8
279,561.7,58.5,22.28,3.0
280,587.8,70.0,24.97,4.9
281,597.5,71.7,31.44,5.1
282,559.0,72.5,33.12,5.5
283,576.4,72.5,25.01,5.9
284,569.9,72.8,24.94,6.5
285,600.9,72.4,24.84,7.1
286,613.7,70.2,24.72,8.1
287,563.6,72.9,22.78,9.3
288,545.8,73.4,21.93,8.5
289,543.8,73.9,21.85,8.5
290,480.7,73.9,20.25,7.3
291,480.3,73.0,20.16,4.3
292,475.2,72.5,19.58,0.0
293,475.8,71.5,19.52,0.0
294,477.7,71.7,19.6,0.0
295,481.4,71.6,19.75,0.0
296,483.9,71.1,19.85,0.0
297,484.1,66.7,19.86,0.0
298,484.2,69.0,19.96,0.0
299,484.7,68.2,19.89,0.0
300,485.1,67.5,19.9,0.0
301,484.8,67.6,19.89,0.0
302,489.1,69.7,20.09,0.0
303,497.7,61.3,20.49,0.1
304,581.5,68.9,23.42,0.0
305,579.7,69.7,24.03,1.2
306,559.1,70.3,24.07,1.3
307,577.8,69.4,23.46,0.4
308,561.8,69.6,22.56,0.0
309,498.1,71.0,20.4,0.1
310,488.4,70.9,19.98,0.0
311,487.0,70.2,19.88,0.0
312,472.7,68.9,18.93,0.0
313,551.4,69.5,18.85,0.0
314,469.8,69.2,18.81,0.0
315,472.8,69.3,18.79,0.0
316,472.5,69.3,18.78,0.0
317,469.1,69.4,18.79,0.0
318,550.5,69.6,18.82,0.0
319,552.1,68.0,18.87,0.0
320,476.2,64.7,18.82,0.0
321,474.3,64.4,19.0,0.0
322,475.9,64.6,19.13,0.8
323,489.7,64.8,20.13,1.1
324,489.2,63.8,20.13,1.2
325,477.2,63.4,19.19,1.1
326,480.6,63.6,19.18,0.8
327,563.4,70.1,22.44,0.0
328,526.0,71.8,24.8,0.7
329,648.7,70.8,24.88,1.0
330,1267.7,75.6,31.45,1.7
331,687.2,75.6,27.35,1.4
332,569.5,71.2,24.98,1.9
333,12.1,71.1,24.91,1.7
334,561.6,70.4,24.82,0.0
335,524.3,71.0,24.72,0.0
336,555.0,72.5,23.46,0.0
337,565.8,72.2,22.66,0.0
338,545.8,71.1,22.04,0.0
339,481.6,69.4,19.83,1.5
340,469.8,69.4,19.11,1.5
341,473.6,69.4,18.9,0.9
342,474.1,69.3,18.92,0.9
343,475.3,66.7,18.79,0.0
344,9.8,38.1,8.75,0.0
345,10.1,37.3,8.78,0.0
346,10.1,43.7,9.25,0.0
347,10.1,45.8,9.28,0.0
348,10.2,47.9,9.3,0.0
349,10.0,33.9,9.04,0.2
350,10.0,34.5,9.07,1.4
351,482.2,42.5,19.06,0.0
352,1281.9,70.5,26.34,1.6
353,555.5,70.9,31.56,1.6
354,782.9,71.6,31.92,1.0
355,694.0,71.5,31.92,0.7
356,692.0,71.8,31.83,1.7
357,662.7,71.4,31.62,1.8
358,561.8,70.9,26.35,1.6
359,556.3,72.0,26.22,1.4
360,554.6,71.7,22.58,0.6
361,553.0,71.7,22.52,0.2
362,566.6,71.0,22.88,0.3
363,552.7,72.2,23.12,0.0
364,552.5,72.0,23.44,0.0
365,553.1,71.5,23.47,2.7
366,596.2,71.3,25.53,7.2
367,599.6,69.9,25.68,6.3
368,560.1,50.2,24.1,5.0
369,561.4,42.6,24.17,5.4
370,555.7,52.8,25.36,6.2
371,563.4,51.3,25.92,7.0
372,556.8,47.4,25.78,6.2
373,556.7,48.2,25.2,6.0
374,556.7,50.8,25.2,5.8
375,1166.0,64.7,26.2,3.3
376,657.2,70.6,29.22,0.0
377,812.7,71.2,46.89,0.0
378,814.8,71.3,30.73,0.3
379,602.6,70.4,26.89,0.0
380,633.4,69.8,24.85,0.0
381,576.6,69.9,23.41,0.0
382,485.5,71.4,19.98,0.2
383,482.6,70.4,19.59,0.0
384,472.3,69.3,18.91,0.0
385,470.7,69.4,18.85,0.0
386,469.7,69.6,18.81,0.0
387,469.3,69.8,18.79,0.0
388,469.2,70.0,18.79,0.0
389,469.6,70.1,18.8,0.0
390,479.2,69.5,19.76,0.4
391,488.0,71.2,20.07,0.0
392,492.3,69.1,22.37,0.0
393,482.7,69.7,22.38,0.0
394,482.2,70.4,22.39,0.0
395,565.9,70.2,22.41,0.0
396,560.4,70.8,22.61,0.0
397,560.1,70.9,22.6,0.0
398,493.9,64.2,22.55,1.2
399,571.4,64.3,22.65,0.0
400,572.4,71.6,22.75,0.0
401,575.8,71.1,23.27,0.5
402,576.6,71.1,23.16,0.8
403,573.9,70.6,22.75,0.0
404,562.2,69.9,22.57,0.0
405,498.0,69.4,20.28,0.0
406,487.7,69.8,20.08,0.0
407,486.9,67.6,18.14,0.0
408,10.0,68.4,8.73,0.0
409,9.9,67.3,8.7,0.0
410,9.9,67.8,8.69,0.0
411,9.9,67.7,8.68,0.0
412,9.9,67.2,8.68,0.0
413,9.9,67.1,8.69,0.0
414,10.0,67.6,8.72,0.0
415,10.1,65.9,8.8,0.0
416,477.2,52.4,8.84,0.0
417,10.1,42.6,8.89,0.0
418,480.5,33.6,10.31,0.2
419,481.3,32.2,10.33,0.3
420,481.7,34.5,10.34,0.2
421,481.6,40.2,8.87,0.0
422,481.9,32.3,10.25,0.0
423,480.5,60.1,22.14,0.0
424,592.9,71.8,27.73,1.2
425,573.6,73.8,29.14,1.1
426,809.2,72.1,53.67,0.0
427,598.9,73.8,28.94,1.6
428,603.5,73.0,28.29,2.2
429,598.2,73.6,27.73,2.9
430,566.9,73.0,27.6,1.5
431,1174.8,72.2,27.19,0.8
432,1174.1,73.3,25.74,1.0
433,565.5,74.0,22.87,0.0
434,560.1,74.0,22.55,0.0
435,555.5,74.1,22.44,0.3
436,555.4,74.4,22.43,4.5
437,560.5,73.6,22.56,6.3
438,558.7,74.9,22.65,6.2
439,572.2,73.6,22.98,6.2
440,570.5,65.6,22.96,4.3
441,570.8,58.7,22.98,4.7
442,575.2,65.9,23.11,5.1
443,575.7,66.2,23.13,5.1
444,571.4,68.0,23.01,4.6
445,570.9,68.2,22.98,4.3
446,570.8,67.8,23.03,4.6
447,546.8,68.6,25.65,5.9
448,555.6,71.9,27.47,5.0
449,558.1,72.4,27.85,3.4
450,595.2,80.2,28.48,1.8
451,549.7,73.0,27.14,1.6
452,548.5,71.3,27.08,2.0
453,561.6,74.6,22.51,0.0
454,604.5,73.6,22.01,0.0
455,550.6,74.5,21.68,0.0
456,491.7,73.4,20.04,0.0
457,545.7,73.8,19.97,0.0
458,544.7,73.4,19.93,0.0
459,544.2,72.5,19.91,0.0
460,543.9,72.3,19.9,0.0
461,544.7,72.1,19.93,0.0
462,491.2,72.3,20.02,0.0
463,488.2,69.3,20.08,0.0
464,604.1,65.0,20.24,0.0
465,490.3,62.1,20.26,0.0
466,497.6,59.1,20.28,0.0
467,560.1,53.0,22.59,0.0
468,566.0,64.9,22.5,0.0
469,605.8,56.2,20.3,0.0
470,555.1,58.2,22.43,1.4
471,579.5,70.2,29.96,5.0
472,819.8,74.0,32.67,6.2
473,804.5,80.9,34.25,6.6
474,904.5,93.6,36.9,6.7
475,805.1,91.6,33.5,7.4
476,821.7,92.4,33.2,8.6
477,648.8,88.3,32.74,9.2
478,659.4,76.8,32.2,10.7
479,748.6,75.8,29.72,11.9
480,569.1,75.4,28.3,10.3
481,1237.5,75.1,26.34,10.8
482,1218.0,75.6,26.27,11.1
483,1233.8,75.8,26.24,10.8
484,543.4,76.1,26.22,9.8
485,531.7,75.9,26.23,9.1
486,1183.3,76.0,26.97,7.8
487,588.1,75.3,27.67,6.3
488,547.6,75.7,26.88,5.4
489,532.9,75.2,27.67,5.0
490,1229.0,67.3,28.35,4.4
491,572.4,64.9,28.24,1.3
492,590.4,61.2,27.64,0.0
493,547.5,48.8,26.29,0.0
494,547.6,47.8,26.3,0.0
495,555.5,68.4,26.66,0.0
496,574.6,74.9,28.43,0.0
497,804.0,73.2,30.15,1.7
498,842.4,73.1,30.86,0.0
499,808.5,72.7,30.67,1.1
500,765.7,72.6,30.35,1.8
501,802.3,74.0,30.12,1.4
502,1183.2,75.8,27.86,0.0
503,1248.9,74.0,25.89,0.0
504,568.3,74.4,22.86,0.0
505,552.9,74.4,22.77,0.0
506,565.2,74.6,22.73,0.0
507,551.3,74.6,22.71,0.0
508,564.1,74.6,22.69,0.0
509,564.4,74.4,22.7,0.0
510,565.0,74.4,22.73,0.0
511,566.6,71.3,22.78,2.0
512,553.3,68.6,22.32,2.3
513,570.1,46.7,22.92,1.3
514,558.3,57.1,23.5,1.5
515,542.2,53.8,24.23,1.0
516,557.9,49.2,24.57,4.1
517,530.7,52.5,24.14,4.2
518,543.5,56.3,24.26,5.7
519,527.8,72.6,25.09,6.6
520,754.2,74.8,29.31,7.0
521,672.6,73.8,29.37,6.6
522,661.3,74.2,29.88,5.4
523,661.1,74.1,29.84,5.4
524,655.8,73.7,29.75,6.4
525,558.2,73.8,29.37,7.5
526,717.7,74.3,28.76,7.9
527,1230.0,73.7,25.6,7.8
528,547.1,72.0,22.12,6.9
529,545.4,70.2,22.05,7.0
530,594.1,70.4,20.62,7.0
531,593.7,69.4,20.6,6.7
532,488.1,70.0,20.59,5.9
533,488.9,70.3,20.62,4.5
534,546.8,70.1,22.05,6.2
535,551.6,69.3,22.31,4.3
536,568.8,57.1,22.88,4.3
537,554.4,50.7,22.42,3.6
538,554.7,50.4,22.19,0.0
539,555.4,55.3,21.95,0.0
540,606.6,59.5,21.39,0.0
541,606.4,56.8,21.36,0.0
542,606.4,57.2,21.67,0.0
543,556.2,62.0,21.99,0.0
544,563.4,69.8,23.53,0.0
545,532.7,69.8,24.29,0.0
546,534.3,70.0,24.48,0.0
547,565.4,69.4,24.16,0.0
548,572.6,69.9,22.71,0.0
549,606.1,72.2,21.94,0.0
550,483.9,70.5,19.82,0.0
551,481.3,68.4,17.94,0.0
552,473.4,68.0,17.6,0.0
553,472.6,68.1,17.53,0.0
554,471.6,68.0,17.5,0.0
555,471.2,68.1,17.48,0.0
556,471.0,68.1,17.48,0.0
557,471.5,68.3,17.49,0.0
558,471.0,68.8,17.56,0.0
559,481.6,67.4,18.03,0.0
560,479.4,64.0,17.98,0.0
561,602.3,63.6,20.16,0.0
562,487.9,61.8,20.37,0.3
563,496.2,60.4,20.8,2.6
564,496.4,60.1,20.81,2.1
565,603.3,64.3,20.2,0.0
566,496.2,60.6,20.4,0.0
567,485.7,67.3,22.94,4.7
568,527.3,69.3,24.32,0.5
569,529.5,68.8,24.42,0.1
570,539.6,69.5,24.29,0.0
571,529.7,69.0,24.43,1.4
572,528.5,68.9,24.37,5.0
573,526.6,68.1,24.29,5.6
574,494.6,70.7,20.73,3.8
575,492.0,69.8,20.22,0.0
576,545.1,69.7,19.38,0.0
577,468.5,69.7,19.32,0.0
578,467.8,69.5,19.28,0.0
579,475.1,69.6,19.27,0.0
580,467.4,70.0,19.27,0.0
581,475.8,70.3,19.3,0.0
582,545.2,69.9,20.49,0.0
583,550.1,69.9,22.18,0.0
584,552.2,68.4,22.28,0.2
585,572.0,68.9,23.28,1.1
586,626.3,64.4,24.09,0.0
587,559.6,61.0,24.23,1.4
588,526.7,52.2,24.24,2.0
589,627.0,65.4,24.11,3.6
590,541.1,57.3,24.63,4.8
591,621.4,64.5,27.81,6.1
592,639.3,74.8,31.17,6.4
593,1232.3,82.2,34.71,6.5
594,1247.3,82.5,61.67,7.0
595,546.1,80.3,31.84,7.9
596,712.0,76.5,31.29,8.4
597,502.6,75.3,30.71,9.4
598,562.0,75.2,28.79,9.4
599,595.6,74.8,27.91,9.9
600,578.7,73.4,26.43,10.0
601,576.6,73.8,25.57,11.1
602,575.5,74.2,25.52,11.6
603,529.6,74.6,25.51,12.0
604,607.8,74.6,25.5,11.8
605,1328.2,74.2,26.29,11.8
606,499.3,75.2,28.92,12.9
607,588.9,70.7,29.37,10.8
608,530.4,65.5,27.83,8.2
609,553.7,57.9,27.12,8.0
610,546.6,59.0,27.24,8.8
611,1235.7,65.7,28.18,9.7
612,601.0,65.3,28.29,10.3
613,556.0,68.8,28.36,10.7
614,488.2,68.9,28.44,11.1
615,1311.5,75.0,29.36,11.1
616,653.8,74.6,30.97,10.7
617,561.1,74.9,31.67,8.9
618,525.0,73.6,33.69,7.9
619,543.7,70.1,30.1,7.2
620,1188.3,70.3,28.54,6.1
621,544.7,63.6,26.88,5.5
622,1254.0,70.1,25.12,4.5
623,563.8,72.6,22.71,1.3
624,471.0,72.1,19.14,0.0
625,485.6,71.0,19.07,0.0
626,468.4,71.3,19.03,0.0
627,466.7,70.9,19.02,0.0
628,467.8,70.6,19.19,0.1
629,468.3,71.0,19.21,0.4
630,470.1,70.4,19.1,0.0
631,473.8,71.0,19.43,0.1
632,557.7,72.9,19.89,0.2
633,476.7,71.2,19.55,0.2
634,559.5,70.8,19.59,0.2
635,485.8,71.4,19.87,0.2
636,491.4,70.9,20.21,0.0
637,549.8,72.2,21.28,0.0
638,490.4,72.4,20.21,0.0
639,487.0,71.1,19.94,0.0
640,564.4,70.0,23.48,0.0
641,571.0,71.7,23.73,0.0
642,567.0,71.7,23.7,0.0
643,607.6,71.9,23.1,0.2
644,570.5,72.1,22.53,0.0
645,476.9,72.0,19.65,0.3
646,475.0,71.6,19.48,0.2
647,473.0,69.7,19.13,0.0
648,474.8,68.1,18.76,0.0
649,472.9,69.1,18.69,0.0
650,472.0,69.0,18.65,0.0
651,471.5,69.1,18.63,0.0
652,467.5,69.1,18.69,0.0
653,471.3,69.7,18.7,0.1
654,472.1,69.0,18.84,0.3
655,469.8,65.7,19.04,0.4
656,471.2,67.0,18.67,1.8
657,486.9,66.2,19.01,1.0
658,488.3,67.4,19.16,2.5
659,479.3,66.7,19.35,2.4
660,489.8,60.6,19.36,2.2
661,489.6,55.6,18.83,1.9
662,489.1,61.2,18.82,2.0
663,488.8,69.6,18.81,2.5
664,534.1,71.2,22.47,0.9
665,576.7,70.2,22.31,0.0
666,660.9,70.7,22.61,0.0
667,476.0,70.5,22.51,0.0
668,477.7,69.4,22.19,0.0
669,477.0,70.7,19.81,0.0
670,556.8,71.0,19.27,0.2
671,478.2,69.0,11.84,0.0
672,10.0,67.8,8.54,0.0
673,9.7,66.5,8.1,0.0
674,9.7,66.5,8.08,0.0
675,9.7,66.5,8.07,0.0
676,9.7,66.7,8.07,0.0
677,9.7,67.1,8.07,0.0
678,9.7,67.5,8.08,0.0
679,10.0,42.9,8.1,0.0
680,0.0,48.2,1.52,0.0
681,9.8,43.3,8.0,0.5
682,9.8,33.9,8.17,0.0
683,9.8,35.6,8.29,0.0
684,9.8,34.6,8.58,0.0
685,9.8,34.7,8.21,0.0
686,9.8,41.1,8.21,0.0
687,10.1,50.9,8.82,0.0
688,551.7,72.6,22.31,0.0
689,670.7,71.2,23.14,0.0
690,585.0,71.3,23.6,0.0
691,610.1,71.3,27.5,0.0
692,584.2,71.5,23.57,0.0
693,673.1,70.7,23.49,0.0
694,601.0,70.6,23.26,0.0
695,554.1,70.3,22.05,0.0
696,470.4,68.4,18.99,0.0
697,549.4,68.7,18.93,0.0
698,548.5,68.9,18.9,0.0
699,548.2,69.1,18.89,0.0
700,548.1,69.2,18.89,0.0
701,549.1,69.7,18.92,0.0
702,551.3,69.3,19.0,0.0
703,474.5,65.1,19.16,0.0
704,476.5,62.2,19.24,0.0
705,476.9,61.9,19.25,0.0
706,485.1,62.8,19.27,0.0
707,478.1,58.6,19.3,0.0
708,560.3,57.9,19.4,0.0
709,478.0,45.7,19.3,0.0
710,560.0,42.3,19.3,0.0
711,482.9,67.8,20.2,0.4
712,1172.8,71.8,26.09,2.9
713,792.5,74.0,31.4,5.0
714,1307.5,83.6,41.67,5.4
715,554.6,81.8,30.57,5.2
716,595.9,73.5,29.62,7.5
717,556.0,73.6,27.97,9.3
718,553.1,73.6,26.21,10.0
719,1246.9,72.6,25.73,10.1
720,595.3,73.7,22.71,8.8
721,466.8,72.1,22.05,7.7
722,465.5,71.5,21.97,7.4
723,479.1,71.8,21.96,6.2
724,543.3,73.1,21.75,5.4
725,593.9,73.3,21.77,4.3
726,596.4,71.5,21.86,3.5
727,565.7,72.1,22.87,1.8
728,10.2,58.3,10.3,0.8
729,481.0,45.4,9.16,0.8
730,481.3,40.3,9.16,0.8
731,10.0,41.5,9.17,0.1
732,481.2,40.4,9.16,0.0
733,9.9,43.3,8.77,0.3
734,9.9,45.6,8.96,0.5
735,10.0,56.0,9.16,0.6
736,490.9,71.0,22.14,0.5
737,492.6,71.4,22.22,0.5
738,494.8,71.7,27.19,0.5
739,493.4,71.5,22.25,0.4
740,483.1,71.4,19.31,0.4
741,481.4,71.3,19.21,0.3
742,479.1,70.3,18.89,0.2
743,10.0,71.2,8.75,0.0
744,10.0,70.4,8.38,0.0
745,472.4,70.6,8.35,0.0
746,9.9,70.2,8.34,0.0
747,9.7,69.3,8.33,0.0
748,9.7,68.9,8.33,0.0
749,9.7,69.0,8.34,0.0
750,10.0,70.1,8.37,0.0
751,10.1,67.2,8.62,0.0
752,10.1,65.0,8.66,0.0
753,9.9,65.5,8.49,0.0
754,10.1,66.5,8.68,0.0
755,480.5,67.0,8.68,0.0
756,10.1,65.0,8.68,0.0
757,9.9,63.0,8.49,0.0
758,9.9,62.2,8.49,0.0
759,10.1,62.6,8.69,0.0
760,564.6,72.2,21.87,0.0
761,575.3,70.7,23.04,0.0
762,656.2,70.1,26.42,0.0
763,562.5,70.4,23.3,0.0
764,561.1,70.8,23.0,0.0
765,559.2,71.7,23.01,0.0
766,569.7,71.0,22.66,0.6
767,562.3,71.9,22.33,0.0
768,544.9,70.9,21.92,0.1
769,542.8,71.5,21.6,0.0
770,542.3,71.0,21.82,1.8
