,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,206.9,0.0,6.4
1,0.0,160.8,0.0,0.5
2,0.0,147.4,0.0,0.6
3,0.0,138.0,0.0,0.6
4,0.0,144.1,0.0,3.6
5,0.0,193.8,0.0,3.1
6,0.0,214.1,0.0,10.1
7,0.0,129.4,0.0,0.2
8,0.0,113.7,0.0,0.0
9,0.0,110.8,0.0,0.0
10,0.0,120.6,0.0,0.0
11,0.0,123.1,0.0,0.0
12,0.0,121.0,0.0,0.0
13,0.0,122.0,0.0,0.0
14,0.0,116.9,0.0,0.0
15,0.0,113.1,0.0,0.0
16,0.0,158.1,0.01,3.7
17,0.0,150.1,0.01,8.5
18,0.0,179.2,0.01,6.5
19,0.0,196.4,0.01,5.4
20,0.0,182.5,0.01,3.9
21,0.0,164.9,0.01,5.7
22,0.0,167.2,0.01,5.3
23,0.0,177.5,0.01,0.7
24,0.0,162.5,0.01,0.5
25,0.0,162.3,0.01,0.5
26,0.0,156.6,0.01,0.5
27,0.0,157.7,0.01,0.5
28,0.0,158.8,0.01,0.5
29,0.0,186.4,0.01,4.1
30,0.0,189.7,0.01,5.6
31,0.0,140.1,0.0,0.1
32,0.0,117.4,0.0,0.0
33,0.0,123.8,0.0,0.0
34,0.0,128.0,0.0,0.0
35,0.0,118.2,0.0,0.0
36,0.0,127.8,0.0,0.0
37,0.0,115.3,0.0,0.0
38,0.0,116.0,0.0,0.0
39,0.0,115.4,0.01,1.7
40,576.6,405.1,36.55,336.7
41,791.0,402.2,40.79,277.6
42,792.6,381.6,41.96,276.1
43,546.7,393.4,38.33,271.8
44,397.3,384.8,38.19,279.0
45,547.8,416.0,37.81,286.2
46,395.1,383.6,36.64,344.7
47,574.2,387.0,35.68,356.9
48,541.7,438.4,35.24,368.4
49,533.1,460.5,34.46,389.4
50,504.6,443.9,34.72,387.4
51,532.0,460.3,34.96,380.0
52,533.1,441.9,34.66,364.1
53,535.6,445.1,35.15,344.8
54,399.0,431.0,36.04,320.5
55,1257.3,292.7,24.19,105.1
56,0.0,251.5,0.0,61.1
57,0.0,254.0,0.0,63.5
58,0.0,257.0,0.0,70.1
59,0.0,272.3,0.0,67.5
60,0.0,264.1,0.0,70.4
61,0.0,277.5,0.0,70.1
62,0.0,258.0,0.0,70.9
63,0.0,294.1,0.0,41.0
64,397.5,498.2,28.42,86.1
65,711.6,500.4,39.52,94.2
66,546.8,493.6,34.65,92.5
67,886.6,452.5,34.41,94.7
68,884.8,500.8,34.34,94.2
69,1160.2,430.3,28.46,95.0
70,1208.7,420.7,28.35,98.8
71,482.0,462.5,27.56,81.0
72,475.9,375.8,19.48,54.8
73,621.8,363.4,23.85,54.8
74,621.6,362.2,23.84,54.8
75,621.9,361.6,23.85,54.8
76,476.4,362.1,19.5,54.8
77,483.5,434.1,27.78,92.4
78,1191.9,440.9,28.36,95.1
79,9.9,252.3,8.26,48.8
80,0.0,232.1,0.0,65.3
81,0.0,255.3,0.0,68.0
82,0.0,221.5,0.0,70.2
83,0.0,200.3,0.0,71.2
84,0.0,196.9,0.0,73.0
85,0.0,219.7,0.0,74.4
86,0.0,198.4,0.0,74.7
87,473.7,254.5,8.16,43.5
88,1554.5,460.8,36.91,177.0
89,397.9,431.5,38.69,197.8
90,539.3,377.4,36.42,173.8
91,12.1,384.6,35.25,238.4
92,1189.8,368.6,35.16,237.9
