,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,554.9,0.0,0.0
1,0.0,573.4,0.0,0.0
2,0.0,561.3,0.0,0.0
3,0.0,562.9,0.0,0.0
4,0.0,572.7,0.0,0.0
5,0.0,574.8,0.0,0.0
6,0.0,575.4,0.0,0.0
7,0.0,540.6,0.0,0.0
8,0.0,578.7,0.0,0.0
9,0.0,558.6,0.0,0.0
10,0.0,247.2,0.0,0.0
11,0.0,237.7,0.0,0.0
12,0.0,250.4,0.0,0.0
13,0.0,255.4,0.0,0.0
14,0.0,383.6,1.57,0.0
15,1146.0,200.7,22.97,0.0
16,1201.9,459.6,24.11,0.0
17,1193.3,549.2,24.16,0.0
18,1203.8,556.0,24.15,0.0
19,1151.0,558.3,22.43,0.0
20,9.9,567.8,8.47,0.0
21,0.0,559.0,0.0,0.0
22,0.0,572.3,0.0,0.0
23,0.0,552.3,0.0,0.0
24,0.0,558.2,0.0,0.0
25,9.8,574.5,8.45,0.0
26,1143.5,565.5,21.26,0.0
27,1139.0,571.0,23.01,0.0
28,1180.1,578.6,24.91,0.0
29,557.8,566.7,25.89,0.0
30,548.7,567.8,26.53,0.0
31,485.6,492.9,25.9,0.0
32,550.8,326.4,26.43,0.0
33,622.0,345.1,26.74,0.0
34,1199.6,321.7,27.27,0.0
35,575.3,294.4,27.14,0.0
36,554.5,259.1,27.1,0.0
37,551.5,235.8,27.2,0.0
38,1274.4,352.1,28.24,393.0
39,520.2,337.4,33.5,561.6
40,542.9,422.7,38.58,578.8
41,1231.4,455.6,60.32,542.6
42,1240.5,443.2,37.44,542.0
43,1227.5,456.7,34.55,538.0
44,567.4,459.1,32.42,533.9
45,544.4,491.0,30.57,0.0
46,604.1,505.9,28.69,2.3
47,608.7,505.8,27.04,0.0
48,1258.0,490.7,25.22,0.0
49,1347.8,492.6,25.19,0.0
50,1182.3,501.7,23.31,0.0
51,10.0,521.6,8.57,0.0
52,0.0,479.5,1.59,0.0
53,10.1,495.1,8.63,0.0
54,495.0,498.2,5.19,0.0
55,0.0,454.9,0.0,0.0
56,10.1,403.5,8.64,0.0
57,1219.6,226.9,25.15,0.0
58,1358.9,218.4,26.82,0.0
59,1187.2,224.1,25.35,0.0
60,1205.7,222.8,25.03,0.0
61,1237.3,221.7,24.97,0.0
62,1220.6,476.5,23.44,0.0
63,10.1,270.2,8.59,0.0
64,564.3,395.6,30.86,581.2
65,587.7,421.1,33.57,554.5
66,612.7,511.7,29.79,0.0
67,1152.6,502.1,21.99,0.0
68,491.2,513.0,20.2,0.0
69,9.9,501.7,8.07,0.0
70,0.0,483.9,0.0,0.0
71,0.0,484.4,0.0,0.0
72,0.0,498.5,0.0,0.0
73,0.0,505.9,0.0,0.0
74,0.0,507.5,0.0,0.0
75,0.0,508.3,0.0,0.0
76,0.0,499.8,0.0,0.0
77,0.0,505.0,0.0,0.0
78,0.0,505.5,0.0,0.0
79,0.0,464.1,0.0,0.0
80,1182.0,452.7,28.79,0.0
81,1282.9,240.5,28.55,464.0
82,582.4,229.7,28.52,407.0
83,557.3,236.4,28.49,410.4
84,593.7,264.9,28.36,272.4
85,1265.6,252.9,28.3,377.6
86,555.6,288.4,28.28,404.0
87,574.4,322.6,27.04,0.0
88,476.6,434.0,49.3,542.2
89,1185.6,512.8,28.56,0.0
90,1184.7,492.9,27.19,0.0
91,1183.8,484.5,26.25,0.0
92,1284.1,494.9,24.37,0.0
93,1147.4,497.3,23.0,0.0
94,1178.4,477.1,23.44,0.0
95,1177.6,494.9,23.53,0.0
96,1212.1,538.8,23.95,0.0
97,1212.2,530.6,23.95,0.0
98,1212.6,529.1,23.85,0.0
99,1214.1,531.9,23.99,0.0
100,645.1,418.2,32.11,520.9
101,1267.7,432.4,58.97,566.2
102,1196.1,493.7,31.11,0.0
103,1224.3,451.9,23.87,0.0
104,1222.3,363.5,23.51,0.0
105,472.0,409.8,26.62,0.0
106,555.3,465.4,27.15,0.0
107,574.7,390.0,27.04,0.0
108,1256.6,416.1,26.53,0.0
109,474.9,431.0,25.74,0.0
110,1437.1,545.4,24.79,0.0
111,1188.5,529.4,24.43,0.0
112,1183.5,418.0,23.41,6.7
113,1184.8,473.9,23.26,1.0
114,0.0,487.7,1.58,0.1
115,0.0,502.2,0.01,0.0
116,0.0,497.7,0.0,0.0
117,0.0,522.7,0.0,0.0
118,0.0,534.3,0.0,0.0
119,0.0,523.6,0.0,0.0
120,0.0,531.8,0.0,0.0
121,0.0,562.8,0.0,0.0
122,0.0,555.6,0.0,0.0
123,0.0,574.9,0.0,0.0
124,0.0,576.9,0.0,0.0
125,817.3,551.2,8.58,0.0
126,1195.2,523.7,5.16,0.0
127,0.0,491.3,0.0,0.0
128,0.0,329.3,1.54,0.0
129,1357.0,256.6,26.99,0.0
130,1356.5,236.7,26.82,0.0
131,1149.3,251.8,26.3,0.0
132,1196.1,269.9,25.01,0.0
133,1183.4,274.7,23.29,0.0
134,1183.0,313.7,23.15,0.0
135,1142.5,347.7,23.71,0.0
136,1144.7,451.6,23.78,0.0
137,0.0,525.4,0.01,0.0
138,0.0,521.7,0.0,0.0
139,0.0,530.2,0.0,0.0
140,0.0,530.3,0.0,0.0
141,0.0,521.8,0.0,0.0
142,0.0,530.1,0.0,0.0
143,0.0,536.7,0.0,0.0
144,0.0,608.5,0.0,0.0
145,9.8,596.5,8.3,0.2
146,1142.8,605.2,21.01,0.3
147,1213.7,604.2,23.56,1.9
148,1279.6,591.8,25.88,35.7
149,1244.3,552.8,27.68,115.2
150,1173.6,539.8,27.88,126.4
151,1247.5,498.0,28.15,134.1
152,1017.8,356.8,29.41,229.7
153,557.6,227.5,29.12,955.4
154,477.1,178.5,29.1,920.5
155,476.4,225.1,29.06,872.0
156,472.8,170.6,28.92,807.5
157,555.5,166.7,28.81,754.6
158,549.7,600.3,28.41,849.3
159,541.4,311.3,33.67,940.2
160,540.6,427.2,35.07,967.0
161,1769.1,491.9,34.27,914.0
162,542.4,509.5,32.75,287.5
163,1177.4,520.8,30.65,269.6
164,603.9,521.1,29.27,257.9
165,1380.6,520.5,28.37,268.6
166,486.9,527.4,28.01,230.4
167,1311.9,532.9,27.79,177.8
168,1237.3,548.8,27.71,160.6
169,525.1,535.8,27.88,168.3
170,1283.9,544.3,27.98,170.0
171,1311.0,546.1,28.18,163.5
172,1029.5,556.7,28.51,122.8
173,518.1,561.8,28.97,109.1
174,1315.6,559.8,28.87,103.3
175,1316.6,510.4,28.81,80.2
176,1126.9,282.5,27.91,50.9
177,1023.7,483.1,26.59,496.6
178,1229.2,428.5,26.72,590.7
179,1275.7,382.8,26.66,571.6
180,1222.0,376.9,26.63,449.3
181,1345.8,269.1,26.61,400.5
182,521.4,500.0,26.98,549.4
183,529.9,440.1,30.61,598.4
184,529.4,474.6,46.69,642.3
185,533.9,531.4,33.15,45.2
186,1320.6,536.1,28.42,37.4
187,1350.0,542.9,26.61,30.9
188,1218.4,543.9,24.08,12.3
189,1147.5,551.7,23.0,11.6
190,0.0,530.9,1.52,11.5
191,0.0,557.8,0.0,11.2
192,0.0,564.7,0.0,11.1
193,0.0,551.2,0.0,11.2
194,0.0,570.2,0.0,11.1
195,0.0,580.4,0.0,10.9
196,9.9,552.8,8.43,10.4
197,1464.5,560.0,26.73,10.4
198,1191.9,531.6,25.61,10.4
199,1158.3,517.8,23.13,9.6
200,1208.4,375.8,25.49,11.5
