,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,1149.9,461.5,25.78,316.3
1,484.6,491.9,25.75,315.1
2,486.1,496.1,25.73,331.4
3,468.0,515.1,25.7,313.9
4,1147.4,496.8,25.73,317.1
5,1148.3,485.2,25.75,316.8
6,483.8,360.7,23.36,305.1
7,9.7,39.0,8.31,322.4
8,9.7,40.4,8.15,274.5
9,9.7,38.7,8.2,271.8
10,9.7,61.8,8.2,246.6
11,9.7,47.2,8.21,250.0
12,9.7,74.7,8.05,245.1
13,9.7,64.7,8.01,239.6
14,9.7,43.2,8.32,248.4
15,527.0,96.7,23.99,268.0
16,536.0,318.9,27.17,480.4
17,1245.0,268.9,27.45,436.3
18,1245.3,307.3,27.45,437.2
19,1244.3,316.6,27.43,452.5
20,531.7,346.3,27.43,478.1
21,484.9,364.8,27.39,480.3
22,1165.1,425.4,26.54,442.5
23,485.7,668.7,25.65,305.0
24,540.2,579.7,25.21,305.2
25,1153.8,633.8,25.23,304.0
26,1160.8,686.4,26.3,352.0
27,1187.0,460.9,26.48,389.4
28,470.2,361.2,27.48,465.5
29,1107.2,313.6,29.0,479.5
30,1170.5,296.5,29.18,497.8
31,485.4,41.4,20.51,219.6
32,482.0,69.4,15.46,198.6
33,478.7,60.6,19.07,199.1
34,478.4,56.2,19.05,203.5
35,496.0,40.1,18.89,205.3
36,479.2,59.9,18.81,198.1
37,477.1,52.9,15.5,194.2
38,487.4,39.6,20.68,199.6
39,1181.0,202.3,29.75,426.8
40,582.8,432.5,34.63,518.2
41,645.5,394.2,62.64,532.4
42,1252.5,402.4,62.26,532.3
43,1328.6,411.3,34.63,518.1
44,832.5,420.1,34.57,517.8
45,1203.1,492.3,32.64,531.4
46,1259.7,515.6,31.41,531.0
47,542.3,568.9,31.36,566.7
48,542.3,595.3,31.3,566.6
49,569.0,615.1,31.34,566.7
50,543.3,543.8,31.53,567.0
51,1278.1,489.0,32.63,564.9
52,1254.5,374.7,33.92,509.6
53,1352.0,397.1,590.0,511.9
54,1262.6,331.8,590.05,525.4
55,630.7,91.0,28.21,363.1
56,546.5,50.2,25.49,228.7
57,1176.1,52.5,25.2,229.3
58,544.2,61.3,25.15,233.2
59,542.9,73.2,24.88,235.0
60,1169.1,74.1,23.64,230.5
61,490.9,74.1,22.23,223.5
62,491.9,85.7,24.06,231.1
63,499.6,204.1,31.63,459.0
64,800.3,439.8,462.82,515.1
65,929.7,427.0,799.35,535.6
66,887.0,427.4,641.26,527.8
67,744.0,435.8,366.71,527.1
68,649.4,448.2,37.58,533.3
69,1210.1,424.6,34.86,532.8
70,572.6,448.9,34.1,532.4
71,1219.5,566.4,33.83,549.0
72,699.4,573.2,33.83,554.6
73,1195.6,526.1,33.85,553.5
74,572.9,435.3,33.88,527.3
75,574.1,375.9,34.35,508.2
76,854.7,399.2,102.54,521.4
77,821.1,425.8,866.88,535.3
78,1271.4,352.7,705.22,532.7
79,537.4,87.2,29.6,405.8
80,483.8,88.2,26.79,263.7
81,558.5,77.1,26.63,265.5
82,534.3,68.5,26.55,274.3
83,524.8,49.9,26.48,276.7
84,1252.4,62.4,25.3,254.7
85,488.9,67.6,23.25,245.7
86,549.2,78.7,25.53,262.3
87,475.0,233.0,30.34,484.4
88,582.4,380.7,35.69,529.6
89,649.3,395.4,65.04,567.6
90,1242.2,368.5,34.5,518.7
91,1210.7,398.7,34.25,514.4
92,1290.3,474.8,33.9,521.4
93,835.8,622.7,32.61,553.2
94,540.4,555.9,30.95,565.9
95,1575.6,540.8,30.47,565.8
96,525.0,544.4,30.22,565.8
97,1200.0,548.6,30.64,564.8
98,525.5,524.6,30.66,538.9
99,1203.7,510.1,30.73,519.8
100,530.5,401.7,31.23,517.5
101,564.9,417.5,38.45,518.5
102,588.3,394.4,34.75,517.9
103,1174.0,101.1,27.4,373.4
104,487.5,44.1,21.43,228.0
105,478.7,61.6,20.89,227.7
106,1211.4,71.4,21.29,232.6
107,480.2,55.4,21.64,229.6
108,476.4,66.4,20.62,223.6
109,9.8,48.9,9.01,221.3
110,10.1,85.0,9.11,231.8
111,472.2,139.5,28.06,407.1
112,799.8,306.4,31.36,519.8
113,1337.6,312.9,39.14,531.2
114,1361.7,307.2,31.67,517.0
115,563.0,309.2,31.43,516.9
116,1422.6,358.3,31.32,517.4
117,1253.3,489.5,31.0,530.1
118,544.3,607.1,30.04,553.9
119,1242.6,525.7,29.56,530.0
120,1172.3,530.3,29.55,529.9
121,1172.6,548.0,29.56,530.0
122,1186.1,593.7,29.77,530.2
123,1178.6,355.2,30.07,542.7
124,592.1,342.8,30.54,561.2
125,807.5,349.9,36.21,518.2
126,541.7,277.0,32.09,550.0
127,479.6,86.8,24.34,288.7
128,489.5,68.6,20.98,249.6
129,478.0,70.3,20.55,235.8
130,476.9,52.3,20.51,240.4
131,476.2,80.0,20.47,244.1
132,470.8,65.0,19.09,249.3
133,10.1,69.8,8.84,234.7
134,475.1,90.7,20.38,252.9
135,471.3,195.2,27.23,449.8
136,1325.8,346.5,30.06,526.4
137,494.3,346.1,30.05,526.4
138,1186.5,348.6,29.99,526.1
139,1185.0,376.9,29.57,515.2
140,534.8,375.1,29.52,514.1
141,1205.2,485.6,27.98,479.1
142,534.7,520.1,26.84,488.3
143,1159.8,478.0,26.08,359.0
144,1152.1,522.6,25.69,326.4
145,1151.2,530.0,25.42,328.1
146,525.2,528.5,25.41,327.7
147,606.9,513.0,25.62,326.9
148,477.7,467.6,25.89,345.0
149,541.2,496.3,26.82,488.1
150,531.4,426.3,26.48,423.3
151,477.1,120.3,22.76,283.0
152,491.0,119.8,22.13,228.5
153,490.0,98.5,23.08,222.8
154,492.7,89.2,23.07,226.6
155,490.3,97.7,23.16,231.9
156,555.0,86.4,23.05,230.2
157,528.0,97.6,23.05,231.3
158,477.9,106.5,23.26,262.1
159,583.1,154.6,28.54,455.6
160,574.7,367.2,35.27,515.5
161,812.8,368.6,59.43,515.5
162,535.8,367.3,31.8,515.4
163,522.3,376.7,30.17,515.2
164,1263.9,429.9,29.85,493.6
165,535.5,436.8,29.07,484.5
166,1212.5,481.0,28.46,491.9
167,1154.2,470.8,27.21,487.7
168,1345.2,476.7,26.84,487.6
169,1286.7,471.3,26.84,487.6
170,560.6,473.7,26.94,487.6
171,561.6,476.3,27.3,487.6
172,536.8,503.9,27.8,491.6
173,554.3,480.5,29.2,491.3
174,521.5,399.0,28.73,458.6
175,547.3,169.4,24.85,306.5
176,544.2,214.9,24.48,255.6
177,527.8,179.4,24.47,247.6
178,531.7,203.8,24.46,263.0
179,1239.8,219.0,24.48,276.8
180,542.4,211.1,24.48,276.7
181,528.0,225.8,24.47,278.3
182,522.3,210.5,24.81,290.5
183,527.0,293.9,28.88,453.9
184,1195.3,326.6,31.45,516.2
185,635.5,340.2,41.36,523.6
186,549.9,339.1,32.35,516.2
187,541.5,366.8,31.41,516.0
188,529.6,438.1,30.89,529.1
189,648.1,457.5,28.82,493.7
190,471.3,482.4,27.41,487.9
191,535.3,484.7,26.55,456.8
192,529.6,486.2,26.48,456.7
193,531.4,488.1,26.47,456.7
194,591.1,486.3,26.48,456.7
195,1280.1,486.2,26.84,487.7
196,540.1,565.2,28.76,457.1
197,1192.5,344.9,31.23,501.3
198,629.5,325.2,31.26,502.9
199,651.5,358.3,29.3,484.1
200,557.2,221.4,27.51,442.6
201,481.1,158.9,27.2,415.8
202,1329.8,139.2,27.03,383.1
203,538.2,122.8,27.01,372.4
204,474.9,108.4,26.81,349.3
205,608.5,102.2,26.8,354.4
206,1239.8,118.1,27.17,388.1
