,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,85.8,0.0,0.0
1,0.0,61.2,0.0,0.1
2,0.0,52.9,0.0,0.0
3,0.0,55.0,0.0,0.0
4,0.0,91.9,0.0,0.0
5,0.0,98.0,0.0,0.0
6,0.0,119.0,0.0,0.0
7,0.0,87.5,0.0,0.0
8,0.0,72.3,0.0,6.5
9,0.0,90.9,0.0,5.1
10,0.0,57.3,0.0,5.7
11,0.0,63.7,0.0,0.3
12,0.0,75.8,0.0,0.3
13,0.0,75.6,0.0,0.3
14,0.0,52.3,0.0,0.3
15,0.0,69.8,0.0,0.3
16,0.0,103.4,1.48,0.1
17,1107.6,192.8,0.89,0.2
18,0.0,123.0,0.0,0.2
19,0.0,157.5,0.0,0.2
20,0.0,180.1,0.0,0.2
21,0.0,151.0,0.0,0.2
22,0.0,129.7,0.0,0.2
23,0.0,134.5,0.0,0.2
24,0.0,142.2,0.0,0.2
25,0.0,144.4,0.0,0.2
26,0.0,127.8,0.0,0.0
27,0.0,161.1,0.0,0.0
28,0.0,219.1,0.0,0.2
29,9.9,199.2,8.83,0.3
30,492.7,153.1,17.67,3.9
31,482.4,128.8,20.42,3.3
32,478.5,139.4,14.74,6.5
33,493.0,109.9,14.98,7.0
34,10.1,109.1,9.58,7.5
35,492.4,100.8,17.8,12.9
36,475.8,83.3,17.73,13.6
37,473.5,102.7,14.85,13.3
38,491.2,90.9,14.89,12.1
39,546.6,83.2,24.12,0.0
40,571.2,196.4,31.36,19.0
41,540.3,193.4,59.33,33.5
42,816.7,251.8,60.75,0.0
43,1307.5,270.4,33.79,0.0
44,820.5,201.3,33.08,0.0
45,1187.9,240.4,30.43,0.0
46,1244.4,329.6,28.99,0.0
47,1260.4,429.1,27.86,0.0
48,556.1,322.1,26.07,0.0
49,485.4,405.4,20.57,0.0
50,0.0,329.8,0.0,0.0
51,0.0,312.4,0.0,0.0
52,0.0,257.5,0.0,0.0
53,0.0,240.7,0.0,0.0
54,0.0,243.6,0.0,0.0
55,0.0,149.4,0.0,0.0
56,0.0,53.8,0.0,0.0
57,0.0,83.4,0.0,0.0
58,0.0,77.5,0.0,0.0
59,0.0,80.4,0.0,0.0
60,0.0,55.0,0.0,0.0
61,0.0,49.8,0.0,0.0
62,0.0,50.4,0.0,0.0
63,0.0,49.0,0.0,0.0
64,0.0,56.7,0.0,0.0
65,0.0,113.9,0.0,0.0
66,0.0,111.3,0.0,0.0
67,0.0,141.9,0.0,0.0
68,0.0,117.0,0.0,0.0
69,0.0,86.5,0.0,0.0
70,0.0,115.2,0.0,0.0
71,0.0,90.5,0.0,0.1
72,0.0,73.2,0.0,0.0
73,0.0,79.9,0.0,0.0
74,0.0,76.8,0.0,0.0
75,0.0,69.0,0.0,0.1
76,0.0,95.6,0.0,0.0
77,0.0,100.3,0.0,0.0
78,0.0,108.4,0.0,0.0
79,0.0,81.7,0.0,0.1
80,0.0,93.8,0.0,0.0
81,615.6,140.1,1.49,0.0
82,1218.7,188.9,23.51,0.0
83,518.6,203.8,24.03,0.0
84,1240.0,162.6,23.78,0.0
85,533.0,158.6,22.36,0.0
86,543.3,202.9,23.18,0.0
87,546.9,200.5,24.02,0.0
88,1012.1,195.6,29.84,105.2
89,1012.9,220.2,54.28,200.4
