,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,36.1,0.0,0.0
1,0.0,44.6,0.0,0.0
2,0.0,33.5,0.0,0.0
3,0.0,74.6,0.0,0.0
4,0.0,58.4,0.0,0.0
5,0.0,46.6,0.0,0.0
6,0.0,81.9,0.0,0.0
7,0.0,57.8,0.0,0.0
8,0.0,81.0,0.0,0.0
9,0.0,93.4,0.0,0.0
10,0.0,93.2,0.0,0.0
11,0.0,100.7,0.0,0.0
12,0.0,100.8,0.0,0.0
13,0.0,71.9,0.0,0.0
14,0.0,49.0,0.0,0.0
15,0.0,27.1,0.0,0.3
16,0.0,59.3,0.0,1.7
17,0.0,102.2,0.0,2.0
18,0.0,83.4,0.0,0.9
19,0.0,72.4,0.0,0.5
20,0.0,110.2,0.0,2.8
21,0.0,47.6,0.0,0.5
22,0.0,72.2,0.0,0.1
23,0.0,41.9,0.0,0.0
24,0.0,41.6,0.0,0.0
25,0.0,48.4,0.0,0.0
26,0.0,55.2,0.0,0.0
27,0.0,41.3,0.0,0.0
28,0.0,31.8,0.0,0.0
29,0.0,32.2,0.0,1.3
30,0.0,68.5,0.0,4.0
31,0.0,44.0,0.0,2.5
32,0.0,37.3,0.0,0.0
33,0.0,37.9,0.0,0.0
34,0.0,31.7,0.0,0.0
35,0.0,36.0,0.0,0.0
36,0.0,53.0,0.0,0.0
37,0.0,46.3,0.0,0.0
38,0.0,42.2,0.0,0.0
39,0.0,31.7,1.42,0.3
40,511.2,397.3,30.43,0.1
41,544.1,372.4,52.46,0.1
42,652.5,383.9,30.41,0.1
43,600.3,370.6,30.33,0.1
44,599.1,330.2,30.27,0.1
45,11.3,361.0,30.18,0.1
46,551.1,419.7,30.14,0.2
47,565.3,445.8,30.88,5.0
48,559.3,398.3,30.76,7.0
49,549.0,517.2,30.38,1.3
50,41.2,546.3,30.37,1.2
51,576.3,552.3,30.3,1.2
52,494.8,642.2,30.42,1.4
53,602.5,665.6,30.53,1.2
54,649.0,685.6,30.74,1.6
55,529.0,612.8,23.54,0.8
56,487.2,482.6,20.07,0.9
57,487.1,464.6,19.81,1.0
58,492.2,473.1,20.07,1.1
59,487.1,457.3,20.06,1.1
60,486.5,339.1,19.78,1.0
61,478.8,375.6,19.75,1.3
62,569.6,389.4,19.78,1.3
63,520.5,451.9,23.43,2.5
64,589.9,373.5,30.78,2.2
65,592.1,284.1,23.41,0.7
66,0.0,75.9,0.01,0.7
67,0.0,68.6,0.01,1.1
68,0.0,67.4,0.01,0.9
69,0.0,65.1,0.0,0.5
70,0.0,29.4,0.0,0.5
71,0.0,32.2,0.0,0.5
72,0.0,26.7,0.0,0.5
73,0.0,42.5,0.0,0.4
74,0.0,42.1,0.0,0.5
75,0.0,35.8,0.0,0.5
76,0.0,27.0,0.0,0.4
77,0.0,48.0,0.0,0.5
78,0.0,27.5,0.0,0.5
79,0.0,36.2,0.0,0.4
80,0.0,36.8,0.01,0.4
81,9.9,131.9,1.85,0.6
82,10.2,84.1,8.75,2.6
83,10.2,124.4,8.88,4.0
84,10.2,79.3,8.83,3.8
85,10.0,92.5,8.64,2.2
86,10.2,74.2,8.81,1.2
87,10.0,33.2,8.82,3.2
88,11.9,87.0,12.92,3.3
89,11.9,86.4,9.89,1.1
90,10.1,61.9,7.52,0.5
91,10.0,56.9,7.5,0.4
92,10.0,56.8,7.49,0.4
93,10.0,43.4,7.51,0.4
94,10.0,60.3,8.78,0.5
95,557.8,144.5,21.01,1.0
96,549.7,204.0,21.11,2.6
97,10.1,297.8,20.96,2.3
98,609.0,233.0,20.96,0.9
99,548.9,164.6,20.96,0.7
100,10.1,57.8,8.82,0.5
101,0.0,64.9,0.01,0.6
102,0.0,30.5,0.01,0.5
103,0.0,49.1,0.01,0.4
104,0.0,56.4,0.01,0.4
105,0.0,128.6,0.01,0.5
106,0.0,101.7,0.01,2.4
107,0.0,97.9,0.01,3.7
108,0.0,147.2,0.01,2.9
109,0.0,110.4,0.01,0.7
110,0.0,34.5,0.01,0.3
111,0.0,31.3,0.0,0.5
112,0.0,44.2,0.01,0.6
113,0.0,44.5,0.0,0.6
114,0.0,46.4,0.0,0.5
115,0.0,50.0,0.0,0.5
116,0.0,38.1,0.0,0.5
117,0.0,29.4,0.0,0.6
118,0.0,49.1,0.0,0.5
119,0.0,40.7,0.0,0.5
120,0.0,37.8,0.0,0.4
121,0.0,37.0,0.0,0.3
122,0.0,32.7,0.0,0.4
123,0.0,34.0,0.0,0.4
124,0.0,43.2,0.0,0.5
125,0.0,55.2,0.0,0.4
126,0.0,65.7,0.0,0.6
127,0.0,44.7,0.0,0.3
128,0.0,35.7,0.0,0.0
129,0.0,68.5,0.01,0.3
130,0.0,63.3,0.01,3.5
131,0.0,60.6,0.01,2.9
132,0.0,71.7,0.01,1.1
133,0.0,101.1,0.01,1.5
134,0.0,56.2,0.01,2.3
135,0.0,50.5,0.01,4.7
136,0.0,92.1,0.01,3.0
137,0.0,68.5,0.01,1.7
138,0.0,28.6,0.0,0.5
139,0.0,26.8,0.0,0.5
140,0.0,26.8,0.0,0.5
141,0.0,29.8,0.0,0.5
142,0.0,68.6,0.0,0.6
143,0.0,33.2,0.0,0.6
144,0.0,44.7,0.0,0.6
145,0.0,30.3,0.0,0.6
146,0.0,38.9,0.0,0.6
147,0.0,28.3,0.0,0.7
148,0.0,64.2,0.0,0.6
149,0.0,29.0,0.01,0.6
150,0.0,57.4,1.65,0.6
151,9.9,45.9,8.81,0.2
152,9.8,69.8,8.37,0.0
153,472.4,88.0,17.49,0.0
154,485.5,50.7,18.67,0.0
155,490.1,56.1,18.79,0.0
156,489.8,50.5,18.78,0.0
157,471.1,53.0,18.48,0.0
