,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,1244.5,386.8,26.17,123.3
1,1299.2,357.8,26.71,165.0
2,562.5,379.8,27.6,190.0
3,562.0,416.9,27.57,220.7
4,539.7,381.8,28.44,226.7
5,540.2,375.9,28.53,223.6
6,553.6,331.1,29.36,226.6
7,1237.2,365.2,28.52,208.0
8,0.0,158.5,1.4,88.7
9,0.0,94.7,1.34,94.0
10,0.0,101.9,1.4,104.0
11,0.0,105.5,1.4,111.9
12,0.0,104.0,1.4,108.7
13,0.0,117.4,1.4,101.5
14,0.0,93.7,1.27,103.1
15,0.0,91.0,1.53,397.4
16,1635.2,115.8,30.72,559.8
17,627.4,235.2,33.65,501.7
18,629.9,238.7,33.79,511.4
19,629.8,228.0,33.78,486.1
20,638.8,230.4,33.75,532.2
21,1503.9,232.8,33.68,477.2
22,579.9,234.3,32.04,521.5
23,632.3,247.2,31.9,529.3
24,1505.0,247.8,31.81,541.8
25,571.3,238.6,31.68,573.8
26,524.2,249.3,31.62,618.0
27,593.9,245.7,31.62,659.8
28,575.3,246.2,31.69,653.9
29,1342.6,231.9,31.85,642.3
30,555.4,222.1,32.06,611.4
31,1311.8,239.5,31.72,341.2
32,1288.8,102.4,23.63,113.6
33,1188.7,164.3,23.21,115.5
34,1223.8,115.5,23.65,120.1
35,1295.6,131.4,23.65,118.1
36,1236.1,116.1,23.62,106.0
37,1262.9,162.6,23.49,92.4
38,1227.0,213.7,23.59,124.0
39,1305.4,102.4,24.95,294.0
40,580.1,197.7,30.61,381.9
41,561.2,212.6,32.14,231.2
42,1257.5,213.3,29.31,161.5
43,1255.0,207.4,27.83,151.7
44,1253.5,216.7,27.8,152.6
45,1039.9,223.8,27.24,154.9
46,1273.3,250.3,26.9,140.3
47,1358.6,242.3,26.21,94.0
48,1287.6,261.2,24.21,49.5
49,1176.6,228.8,22.62,49.8
50,477.5,237.2,21.78,49.6
51,477.7,242.2,21.79,49.5
52,478.3,239.6,21.82,49.3
53,479.8,225.9,21.89,48.4
54,1235.6,253.9,24.27,47.7
55,0.0,205.2,0.0,47.2
56,0.0,145.8,0.0,46.4
57,0.0,80.9,0.0,46.5
58,0.0,70.7,0.0,25.5
59,0.0,80.4,0.0,25.7
60,0.0,78.0,0.0,25.5
61,0.0,72.9,0.0,26.8
62,0.0,108.1,0.0,27.9
63,0.0,73.9,0.0,28.2
64,1048.0,179.8,26.74,70.9
65,1520.4,184.6,28.87,74.3
66,1443.6,184.7,28.92,71.8
67,1290.7,180.1,27.35,69.2
68,1262.1,217.1,26.54,67.8
69,1333.8,192.3,24.26,27.1
70,1326.6,207.3,22.28,27.2
71,1320.7,221.2,22.18,28.1
72,1317.0,246.1,22.11,29.5
73,1323.4,265.5,25.28,36.9
74,1222.3,233.3,23.83,30.5
75,477.4,249.2,22.08,29.5
76,1224.5,234.4,23.87,30.1
77,1321.9,310.1,25.4,32.5
78,1047.5,227.5,26.72,72.7
79,1369.9,228.3,26.43,71.9
80,1246.5,299.2,24.35,31.8
81,1226.2,201.6,23.78,53.6
82,521.8,147.5,24.31,62.4
83,1247.8,115.0,24.06,71.3
84,536.3,162.6,23.74,59.5
85,1228.9,183.6,23.73,57.4
86,1240.2,165.3,23.55,80.9
87,1264.9,132.2,25.75,392.9
88,557.6,179.9,33.32,509.3
89,548.9,192.9,31.32,204.4
90,586.1,189.5,32.22,161.8
91,575.8,189.2,31.34,144.2
92,486.1,185.4,31.17,133.9
93,507.2,194.7,31.02,123.1
94,598.6,189.9,32.58,115.8
95,539.2,193.9,28.04,104.1
96,552.9,208.9,27.87,88.1
97,540.1,213.9,27.69,88.2
98,552.1,208.7,27.68,90.1
99,552.4,212.3,28.69,99.6
100,541.5,193.3,30.4,103.2
101,555.4,190.7,31.41,125.1
102,558.7,194.7,32.7,133.6
103,554.5,191.9,28.24,93.1
104,1220.9,223.3,24.14,15.8
105,1213.1,236.4,19.82,17.6
106,480.4,227.5,19.9,26.0
107,482.3,224.3,19.88,23.5
108,481.8,217.4,19.77,15.6
109,479.0,235.1,16.02,13.9
110,617.3,95.4,1.28,13.7
111,10.1,235.4,8.31,13.5
112,545.2,170.3,26.98,38.7
113,1288.5,181.7,27.23,38.3
114,1291.3,211.7,27.43,38.1
115,584.8,215.1,27.56,38.7
116,584.3,217.6,27.54,38.8
117,1370.3,225.1,26.33,36.2
118,0.0,210.3,0.0,14.3
119,0.0,216.4,0.0,14.7
120,0.0,211.3,0.0,15.1
121,0.0,211.4,0.0,15.0
122,0.0,216.4,0.0,15.0
123,0.0,216.0,0.0,15.0
124,0.0,213.2,0.0,15.1
125,0.0,219.2,0.0,14.8
126,0.0,224.8,0.0,14.3
127,0.0,193.6,0.0,14.4
128,0.0,110.5,0.0,14.1
129,0.0,116.3,0.0,14.4
130,0.0,103.8,0.0,14.2
131,0.0,138.1,0.0,14.2
132,0.0,105.6,0.0,14.7
133,0.0,118.2,0.0,14.9
134,0.0,100.7,0.0,16.0
135,10.0,158.5,8.21,16.3
136,600.4,144.4,30.35,87.8
137,621.9,188.8,32.57,81.6
138,1445.8,177.0,32.6,84.3
139,629.1,176.5,32.54,86.2
140,12.6,171.9,32.52,85.0
141,492.7,177.4,32.27,83.1
142,544.0,228.7,30.18,171.2
143,577.4,240.9,29.94,174.4
144,561.7,220.6,29.9,177.9
145,560.5,260.6,29.83,182.1
146,487.0,259.3,30.17,185.4
147,487.3,219.5,30.18,187.3
148,522.4,198.4,30.47,193.1
149,11.8,202.0,30.51,222.8
150,11.7,194.8,30.58,251.1
151,660.8,168.5,30.61,228.9
152,475.6,205.3,23.09,112.2
153,563.0,100.1,22.34,135.3
154,563.1,92.4,22.34,145.0
155,562.9,106.1,22.33,119.4
156,562.6,140.1,22.32,95.0
157,480.5,133.1,22.17,77.9
158,10.0,76.4,8.18,85.8
159,1226.3,93.3,22.28,106.1
160,525.5,183.5,29.73,384.0
161,11.8,227.7,30.81,197.8
162,613.6,211.2,29.5,158.8
163,613.2,208.3,29.48,158.3
164,563.1,190.9,29.44,152.8
165,567.4,204.5,29.28,155.5
166,12.1,188.7,30.72,169.6
167,606.4,198.7,30.78,189.8
168,11.2,180.8,31.36,207.9
169,618.0,181.6,31.31,246.4
170,12.4,188.5,31.29,255.1
171,11.7,174.8,31.28,237.0
