,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,115.3,0.0,0.0
1,0.0,137.6,0.0,0.0
2,0.0,190.1,0.0,0.0
3,0.0,177.5,0.0,0.0
4,0.0,189.2,0.0,0.0
5,0.0,177.1,0.0,0.0
6,0.0,158.4,0.0,0.0
7,0.0,64.1,0.0,0.0
8,0.0,35.6,0.0,0.0
9,0.0,44.1,0.0,0.0
10,0.0,39.8,0.0,0.0
11,0.0,37.7,0.0,0.0
12,0.0,47.5,0.0,0.0
13,0.0,41.0,0.0,0.0
14,0.0,39.8,0.0,0.0
15,0.0,41.7,0.0,0.0
16,471.8,115.8,25.96,0.0
17,1367.0,151.5,28.41,0.0
18,1135.2,140.9,31.43,0.0
19,1048.0,129.9,27.75,0.0
20,1025.3,142.3,27.36,0.0
21,476.0,131.4,27.07,0.0
22,475.2,132.9,26.57,0.0
23,1249.9,127.5,25.62,0.0
24,476.1,123.5,23.67,0.0
25,478.0,124.6,23.8,0.0
26,1246.6,128.0,25.55,0.0
27,472.6,140.5,26.28,0.0
28,473.9,135.0,26.82,0.0
29,492.5,143.2,27.65,0.0
30,1135.4,139.8,29.74,21.0
31,476.9,137.6,29.63,31.3
32,1162.3,86.8,23.55,0.0
33,533.5,112.2,23.1,0.0
34,534.0,129.4,23.63,0.0
35,1245.7,145.2,24.48,0.0
36,475.7,177.3,23.99,0.0
37,1237.7,72.2,23.39,0.0
38,10.1,69.6,8.22,0.0
39,10.0,207.8,8.22,0.0
40,573.9,341.5,32.82,0.0
41,735.6,311.9,40.87,221.9
42,1258.1,327.9,69.73,191.5
43,629.2,308.9,41.1,171.5
44,740.0,310.9,41.01,133.5
45,611.4,310.8,39.58,83.3
46,547.2,351.2,34.59,59.0
47,534.5,432.4,34.47,25.8
48,1363.4,394.4,31.81,13.3
49,1382.0,362.1,29.26,2.5
50,542.1,332.7,27.41,0.9
51,1026.4,304.8,27.45,1.0
52,1028.9,312.8,27.51,0.8
53,1335.8,288.8,29.18,2.9
54,540.3,274.6,35.1,3.0
55,1241.2,195.7,30.94,1.2
56,0.0,138.7,0.0,0.0
57,0.0,139.6,0.0,0.0
58,0.0,144.0,0.0,0.0
59,0.0,91.9,0.0,0.0
60,0.0,73.1,0.0,0.0
61,0.0,70.5,0.0,0.0
62,0.0,67.3,0.0,0.0
63,0.0,71.1,0.0,0.0
64,0.0,78.2,0.0,0.0
65,1029.6,150.3,27.63,0.0
66,749.5,153.0,35.55,0.0
67,1043.9,153.1,10.63,0.0
68,749.4,154.3,1.53,0.0
69,0.0,155.1,1.49,0.0
70,0.0,141.2,1.48,0.0
71,0.0,113.0,0.0,0.0
72,0.0,90.4,-0.0,0.0
73,0.0,88.9,0.0,0.0
74,0.0,91.6,0.0,0.0
75,0.0,96.9,0.0,0.0
76,0.0,133.1,0.0,0.0
77,1241.7,148.9,24.4,0.0
78,658.4,180.7,29.6,0.0
79,1416.2,198.6,32.76,0.0
80,0.0,150.1,0.0,0.0
81,0.0,180.1,0.0,0.0
82,0.0,192.3,0.0,0.0
83,0.0,162.9,0.0,0.0
84,0.0,153.8,0.0,0.0
85,0.0,105.0,0.0,0.0
86,0.0,117.9,0.0,0.0
87,0.0,103.7,0.0,0.0
88,1011.3,197.7,27.2,0.0
89,546.7,166.6,34.24,0.0
90,627.5,176.1,33.5,0.0
91,533.0,173.4,31.76,0.0
92,560.0,172.0,31.75,0.0
93,1210.6,188.4,32.15,0.0
94,1160.5,228.0,30.79,40.0
95,1329.9,295.7,29.51,78.7
96,1314.6,268.0,29.43,95.3
97,545.5,270.2,31.19,90.5
98,545.4,272.2,31.18,92.7
99,527.4,252.9,33.51,93.3
100,528.3,221.4,33.65,89.7
101,580.8,196.2,36.17,78.7
102,804.1,269.6,44.31,71.5
103,586.3,283.3,36.51,65.6
104,489.7,271.8,27.08,0.0
105,0.0,243.2,0.0,0.0
106,0.0,285.5,0.0,0.0
107,1191.2,282.1,24.27,0.0
108,553.7,249.2,24.2,0.0
109,0.0,235.6,0.0,0.0
110,0.0,222.3,0.0,0.0
111,0.0,287.5,0.0,0.0
112,482.0,355.8,26.7,0.0
113,536.7,219.1,39.41,0.0
114,565.4,196.7,39.22,0.0
115,540.6,190.9,34.01,0.0
116,568.8,280.4,32.31,0.0
117,1415.8,243.2,27.7,0.0
118,485.0,171.6,26.82,0.0
119,737.5,163.0,8.19,0.0
120,0.0,178.8,0.0,0.0
121,0.0,107.0,0.0,0.0
122,0.0,103.6,0.0,0.0
123,0.0,100.8,0.0,0.0
124,0.0,112.4,0.0,0.0
125,0.0,137.8,0.0,0.0
126,1282.7,167.6,32.9,0.0
127,1029.7,160.2,30.87,0.0
128,0.0,52.6,0.0,0.0
129,0.0,48.2,0.0,0.0
130,0.0,52.0,0.0,0.0
131,0.0,57.1,0.0,0.0
132,0.0,28.2,0.0,0.0
133,0.0,26.6,0.0,0.0
134,0.0,24.2,0.0,0.0
135,0.0,24.4,0.0,0.0
136,741.2,158.4,1.47,0.0
137,1281.2,141.2,32.93,0.0
138,1284.1,131.9,30.16,0.0
139,1241.7,130.4,24.98,0.0
140,741.4,136.8,0.54,0.0
141,0.0,127.1,0.0,0.0
