,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
174,481.8,621.4,29.61,184.9
175,1002.0,444.5,26.37,140.2
176,532.3,356.7,25.37,114.6
177,1227.6,357.1,25.43,107.0
178,525.0,352.7,25.47,106.0
179,1270.9,417.3,25.37,97.8
180,1273.3,393.8,25.53,93.6
181,477.0,348.1,25.55,90.6
182,1242.3,349.3,25.63,86.6
183,477.2,455.4,30.21,149.2
184,483.3,558.8,31.04,217.9
185,1470.4,581.4,31.18,217.5
186,1655.2,585.8,31.32,195.5
187,1653.4,584.5,31.21,193.2
188,1470.4,598.0,31.11,196.9
189,479.3,602.2,30.82,178.2
190,477.4,618.3,30.68,187.4
191,1219.2,589.5,26.79,107.7
192,613.1,598.5,26.13,111.4
193,612.5,603.4,26.11,112.6
194,612.1,596.9,26.09,111.1
195,521.6,585.8,26.09,112.4
196,999.0,616.1,26.72,105.4
197,469.9,631.8,29.89,160.9
198,479.2,607.7,30.4,178.9
199,1214.3,567.7,27.33,96.7
200,533.1,495.2,26.4,92.3
201,1240.5,417.7,26.41,93.1
202,467.9,429.5,26.43,90.9
203,1012.0,307.2,26.45,92.1
204,1206.1,356.0,26.46,90.2
205,529.2,394.2,26.47,92.5
206,529.3,441.1,26.52,97.9
207,484.6,551.6,30.84,172.0
208,1585.1,525.2,33.79,176.9
209,433.9,471.8,34.31,168.1
210,433.2,558.2,33.55,176.4
211,572.2,546.0,32.66,187.6
212,1454.2,580.4,31.44,193.8
213,473.8,593.8,29.51,152.4
214,530.2,521.3,28.17,113.5
215,528.7,525.1,26.72,114.0
216,463.5,564.4,26.65,113.9
217,522.6,565.2,26.79,117.0
218,559.7,606.5,27.72,117.6
219,475.7,611.8,30.1,187.3
220,476.1,581.5,30.26,197.6
221,1469.7,588.8,30.77,214.1
222,1428.2,558.9,31.15,202.5
223,1299.5,551.2,29.43,168.9
224,540.6,387.1,26.91,99.8
225,1011.3,370.7,26.77,97.1
226,534.1,373.8,26.93,91.8
227,529.1,341.6,26.94,89.8
228,529.4,342.4,26.96,90.1
229,534.8,373.7,26.96,88.8
230,540.4,352.4,26.99,95.2
231,484.3,522.3,31.09,195.4
232,536.8,555.3,33.18,195.7
233,799.7,554.5,66.08,207.3
234,433.7,521.1,32.99,226.0
235,1254.5,594.9,31.57,200.3
236,1252.4,594.3,31.47,211.6
237,570.0,608.4,31.38,222.1
238,483.4,641.6,30.97,224.9
239,485.3,611.4,29.58,133.2
240,645.0,667.9,28.52,79.2
241,543.7,623.4,28.18,76.4
242,528.0,637.7,27.73,73.1
243,524.2,622.4,27.72,68.2
244,574.5,651.2,30.62,120.5
245,571.5,605.2,31.58,106.2
246,580.0,604.7,31.76,98.3
247,547.5,560.5,30.29,79.5
248,535.9,396.3,25.49,29.0
249,535.1,384.5,25.45,27.5
250,1164.1,361.6,25.43,26.9
251,1163.4,341.0,25.42,26.6
252,1184.8,348.0,24.73,24.2
253,10.1,306.5,9.3,22.3
254,9.8,281.0,8.63,21.7
255,1163.9,360.1,25.43,26.8
256,0.0,561.4,31.24,79.1
257,1301.5,572.8,32.2,76.1
258,785.3,580.9,31.84,77.4
259,1476.3,649.3,31.58,79.5
260,1585.6,612.7,31.22,81.3
261,1180.7,646.0,29.46,57.3
262,473.7,598.0,25.49,34.4
263,1176.5,597.9,25.27,36.8
264,1173.9,594.7,24.64,38.6
265,9.7,522.5,8.57,39.1
266,9.7,452.8,7.51,38.6
267,9.7,444.0,7.51,37.0
268,9.7,468.0,7.52,35.6
269,9.8,541.7,8.73,34.0
270,10.2,541.7,8.96,32.5
271,0.0,312.1,0.01,28.2
272,0.0,262.3,0.01,24.9
273,0.0,255.0,0.0,23.7
274,0.0,244.1,0.0,23.7
275,0.0,234.6,0.0,24.8
276,0.0,240.0,0.0,24.0
277,0.0,251.3,0.0,24.0
278,0.0,254.0,0.0,23.9
279,0.0,274.0,0.01,26.6
280,493.5,523.8,31.01,181.0
281,437.0,454.8,40.21,229.0
282,437.7,449.7,39.78,209.9
283,0.0,501.5,39.62,206.0
284,0.0,485.6,39.55,204.2
285,0.0,501.5,39.43,209.4
286,0.0,496.3,39.28,219.2
287,532.1,610.0,33.57,229.9
288,531.0,570.7,33.51,231.9
289,532.3,594.5,33.48,235.6
290,429.9,568.5,34.2,235.1
291,0.0,583.3,34.23,235.0
292,0.0,546.7,34.28,230.2
293,480.9,496.6,34.43,222.7
294,1209.6,529.0,37.77,245.2
295,568.7,507.7,34.71,218.4
296,1173.3,313.4,23.07,145.2
297,1169.7,266.2,22.76,138.1
298,479.1,297.7,22.73,148.1
299,494.0,274.7,22.7,143.1
300,493.2,277.7,22.66,140.3
301,486.8,300.6,20.86,118.7
302,0.0,280.1,1.58,124.7
303,492.5,292.0,24.6,135.2
304,492.9,496.5,32.34,282.7
305,574.9,525.7,39.3,282.1
306,501.2,466.4,33.07,258.7
307,484.7,539.7,31.06,209.7
308,484.2,553.3,31.03,208.3
309,483.3,572.3,30.98,208.3
310,482.1,576.4,30.9,206.5
311,478.7,577.3,30.39,147.2
312,478.2,580.5,30.36,148.9
313,603.7,627.4,30.11,140.1
314,603.6,608.5,30.11,137.6
315,537.5,606.6,29.97,136.9
316,543.5,612.6,30.1,135.8
317,483.5,606.4,30.34,141.0
318,468.5,524.4,30.47,136.5
319,480.2,248.6,11.39,47.3
320,0.0,293.5,0.0,40.4
321,0.0,294.8,0.0,41.2
322,0.0,312.6,0.0,52.6
323,0.0,252.2,0.0,59.1
324,0.0,260.8,0.0,57.7
325,0.0,288.9,0.0,51.1
326,0.0,312.8,0.0,46.2
327,479.7,270.9,13.52,50.3
328,0.0,532.0,30.3,172.7
329,491.5,531.4,33.83,172.3
330,494.0,532.4,33.78,167.2
331,484.5,520.4,30.95,164.1
332,480.5,544.4,30.5,135.8
333,479.7,533.3,30.46,137.1
334,478.4,561.0,30.37,121.3
335,447.5,573.1,30.1,123.4
336,675.6,608.4,29.89,130.0
337,530.2,673.0,29.75,110.2
338,584.0,656.9,29.86,133.9
339,446.1,618.9,30.01,132.2
340,446.5,653.0,30.03,128.8
341,477.3,599.5,30.1,124.6
342,495.3,574.9,30.19,116.2
343,0.0,219.2,0.01,5.2
344,0.0,184.1,0.0,15.5
345,0.0,207.6,0.0,14.8
346,0.0,205.6,0.0,15.9
347,0.0,240.7,0.0,15.8
348,0.0,245.9,0.0,15.3
349,0.0,239.0,0.0,10.8
350,0.0,250.2,0.0,13.7
351,0.0,264.5,0.01,1.5
352,0.0,453.5,0.01,7.5
353,0.0,443.4,0.01,10.2
354,0.0,429.0,0.01,10.3
355,0.0,428.8,0.01,10.4
356,0.0,430.7,0.01,9.9
357,0.0,456.4,0.01,9.6
358,0.0,475.4,0.01,5.2
359,0.0,448.1,0.01,2.2
360,0.0,430.3,0.01,2.3
361,0.0,387.6,0.01,2.3
362,0.0,406.3,0.01,2.3
363,0.0,366.9,0.01,2.3
364,0.0,376.8,0.01,2.3
365,0.0,400.1,0.01,2.3
366,0.0,416.4,0.01,2.5
367,0.0,294.1,0.01,2.0
368,0.0,271.6,0.01,1.7
369,0.0,251.8,0.01,1.5
370,0.0,283.3,0.01,1.5
371,0.0,301.9,0.01,1.5
372,0.0,284.4,0.01,1.5
373,0.0,264.5,0.01,1.5
374,0.0,276.0,0.01,1.5
375,0.0,266.5,0.01,1.7
376,0.0,369.4,0.01,10.8
377,0.0,407.6,0.02,10.6
378,0.0,393.0,0.02,10.6
379,0.0,400.4,0.01,10.6
380,0.0,393.0,0.01,8.4
381,0.0,404.5,0.01,6.9
382,0.0,327.1,0.01,4.5
383,0.0,290.9,0.01,2.3
384,0.0,284.3,0.01,2.3
385,0.0,295.2,0.01,2.3
386,0.0,336.9,0.01,2.6
387,0.0,316.3,0.01,2.7
388,0.0,325.9,0.01,2.8
389,0.0,296.1,0.01,2.7
390,0.0,301.6,0.01,3.2
391,0.0,291.7,0.01,1.9
392,0.0,259.0,0.01,1.6
393,0.0,283.0,0.01,1.5
394,0.0,259.5,0.01,1.5
395,0.0,252.9,0.01,1.5
396,0.0,228.1,0.01,1.5
397,0.0,247.5,0.01,1.4
398,0.0,243.9,0.01,1.4
399,0.0,251.1,0.01,1.6
400,1188.5,446.2,30.21,7.9
401,462.7,417.5,42.83,37.3
402,0.0,359.7,31.5,23.8
403,520.5,477.8,30.25,19.9
404,649.4,483.3,30.17,17.0
405,491.5,491.8,30.08,13.5
406,1172.7,558.1,29.94,11.6
407,549.1,514.4,30.39,56.0
408,1224.2,524.0,30.02,53.6
409,1166.3,515.3,30.01,54.8
410,532.0,500.1,30.0,55.5
411,631.1,560.7,30.8,49.7
412,675.6,493.5,31.38,46.7
413,427.9,414.3,32.07,44.9
414,783.4,441.3,36.08,104.3
415,785.9,363.4,36.55,61.0
416,0.0,203.5,0.01,15.4
417,0.0,204.5,0.01,13.3
418,0.0,194.7,0.01,13.5
419,0.0,207.9,0.01,13.6
420,0.0,193.1,0.01,13.6
421,0.0,188.2,0.01,15.9
422,0.0,204.8,0.01,13.5
423,0.0,222.4,0.02,11.8
424,0.0,500.0,31.79,67.7
425,433.5,435.9,55.81,111.1
426,434.1,384.1,32.21,69.5
427,11.4,528.1,31.89,68.4
428,0.0,586.9,31.85,70.4
429,459.1,616.6,31.77,72.1
430,11.3,657.3,31.66,76.0
431,1199.8,563.6,30.26,71.3
432,1236.6,562.2,29.79,65.6
433,1278.2,571.7,29.76,66.5
434,1235.4,550.1,29.76,66.7
435,1311.7,570.4,30.12,73.4
436,475.5,564.7,30.24,74.7
437,477.6,544.5,30.37,75.9
438,472.7,503.0,30.54,64.1
439,1169.7,408.0,24.23,55.5
440,478.9,307.3,10.76,48.0
441,10.1,315.1,11.0,49.5
442,476.7,293.1,10.98,46.0
443,9.8,303.5,10.96,46.3
444,9.8,264.2,10.93,44.1
445,9.8,336.4,10.64,45.3
446,10.1,247.0,11.14,48.7
447,535.3,301.2,27.58,38.1
448,804.4,450.2,32.33,163.8
449,1282.9,495.7,59.39,195.6
450,493.9,441.4,33.26,180.5
451,1374.0,546.6,32.4,170.2
452,11.3,573.9,31.95,175.6
453,478.3,611.0,30.76,157.7
454,520.7,594.3,30.03,85.2
455,519.8,644.0,28.07,58.4
456,1032.9,607.2,26.87,60.0
457,1150.4,592.7,26.83,60.8
458,484.1,577.8,26.82,61.2
459,462.5,648.0,28.07,63.3
460,469.5,584.4,30.19,121.0
461,480.3,561.6,31.03,120.2
462,654.0,510.7,31.67,111.9
463,522.3,503.6,30.86,111.7
464,584.1,459.2,28.47,46.7
465,573.8,456.3,27.61,44.9
466,566.2,454.6,27.17,43.0
467,490.2,415.8,27.01,41.2
468,468.4,372.2,26.93,41.1
469,534.3,362.6,26.92,38.4
470,1163.4,245.3,26.92,38.5
471,1016.1,257.9,27.15,41.5
472,568.5,462.3,35.98,96.3
473,794.8,437.3,32.85,111.7
474,1018.7,491.6,32.03,109.8
475,567.0,552.5,31.41,108.1
476,539.4,546.2,30.58,99.5
477,534.9,531.1,30.04,71.7
478,522.8,513.1,28.17,33.4
479,529.9,546.6,26.89,32.8
480,529.4,509.9,26.62,34.9
481,528.2,516.1,26.48,35.1
482,524.9,511.7,26.53,33.7
483,642.0,485.4,26.78,35.7
484,1228.8,547.0,27.09,35.6
485,668.8,568.8,29.06,62.3
486,486.0,561.9,29.07,39.7
487,616.0,524.5,27.15,28.1
488,466.1,380.6,26.63,23.7
489,533.5,343.7,26.82,22.9
490,537.3,425.1,27.75,31.3
491,538.3,400.1,27.79,58.1
492,652.3,382.5,27.57,29.3
493,538.8,363.7,27.37,25.7
494,622.6,368.8,27.34,27.2
495,493.5,481.8,28.81,30.3
496,767.1,439.8,32.18,67.7
497,783.9,511.5,37.97,79.3
498,1447.7,509.2,34.06,66.0
499,1474.8,485.5,32.44,62.3
500,634.6,540.0,32.19,77.2
501,1413.3,567.1,31.72,61.4
502,1162.4,623.0,30.12,49.2
503,1263.6,570.4,27.71,2.9
504,1125.0,526.7,25.5,3.1
505,1173.7,553.9,24.67,3.2
506,1179.2,517.5,24.38,3.2
507,487.8,549.4,21.53,3.2
508,9.7,463.9,8.55,3.1
509,9.7,427.0,8.56,2.8
510,9.7,433.9,8.57,2.8
511,0.0,363.8,1.35,2.0
512,0.0,331.1,1.35,1.8
513,0.0,320.3,1.35,1.7
514,0.0,304.4,1.36,1.6
515,0.0,266.8,1.36,1.6
516,0.0,269.9,1.36,1.7
517,0.0,262.8,1.36,1.5
518,0.0,245.0,1.36,1.5
519,0.0,280.4,1.36,1.6
520,0.0,388.7,1.59,3.2
521,0.0,408.3,1.61,6.5
522,0.0,399.9,1.64,9.3
523,0.0,410.5,1.63,8.6
524,0.0,412.1,1.61,6.5
525,0.0,419.4,1.61,4.6
526,0.0,418.1,1.58,2.5
527,0.0,288.5,0.01,2.1
528,0.0,300.4,0.01,2.2
529,0.0,280.9,0.01,2.2
530,0.0,247.0,0.01,2.3
531,0.0,253.3,0.01,2.3
532,0.0,267.1,0.01,2.3
533,0.0,327.1,0.01,2.2
534,0.0,250.9,0.01,5.9
535,0.0,190.7,0.01,5.7
536,0.0,163.6,0.01,1.3
537,0.0,141.7,0.01,1.2
538,0.0,150.1,0.01,1.3
539,0.0,160.0,0.01,1.3
540,0.0,150.0,0.01,1.2
541,0.0,137.0,0.01,1.2
542,0.0,169.7,0.01,1.2
543,9.8,217.0,8.66,1.4
544,0.0,441.6,28.76,11.6
545,1263.3,486.4,54.47,50.1
546,582.8,418.4,31.01,32.9
547,470.3,525.4,28.77,15.7
548,469.1,514.0,28.69,15.3
549,467.8,522.2,28.61,13.2
550,540.8,525.5,25.4,11.5
551,1174.5,512.1,25.08,9.5
552,1173.8,452.4,24.38,11.2
553,1136.7,457.1,24.4,8.9
554,1136.2,459.5,24.71,8.6
555,517.2,478.5,25.14,8.8
556,464.2,536.1,28.07,9.9
557,466.1,508.7,28.22,8.2
558,468.7,494.4,28.38,8.8
559,1162.4,407.8,24.35,4.8
560,10.2,280.9,9.04,4.2
561,10.1,238.6,9.27,5.7
562,10.1,253.6,9.27,12.9
563,10.1,239.2,9.27,10.8
564,10.0,239.6,9.04,15.6
565,9.8,247.9,8.78,27.0
566,10.1,285.9,9.63,30.1
567,1246.0,436.8,27.46,11.1
568,487.5,504.3,92.23,96.5
569,817.3,423.7,57.54,99.5
570,486.1,435.9,30.71,85.0
571,478.9,483.5,29.33,78.6
572,469.6,521.0,29.27,79.8
573,468.0,503.6,28.91,82.2
574,466.2,530.6,28.8,103.3
575,526.1,493.2,27.4,109.0
576,1204.0,478.2,26.36,113.8
577,525.0,480.3,25.62,115.2
578,1191.2,413.3,25.24,115.5
579,462.7,442.2,24.61,112.3
580,524.6,509.0,25.08,106.4
581,464.7,527.3,27.87,106.1
582,484.5,532.3,28.67,100.1
583,467.6,507.6,23.59,88.3
584,552.5,498.6,23.16,83.7
585,552.6,479.5,23.16,81.6
586,553.0,489.6,23.18,83.4
587,553.5,490.6,23.2,86.8
588,480.1,443.5,23.14,87.7
589,534.7,459.0,23.22,88.4
590,554.4,486.2,23.66,93.5
591,470.0,552.1,29.24,87.6
592,488.3,512.1,31.15,116.8
593,481.7,503.1,30.94,106.9
594,486.1,489.5,30.18,106.0
595,470.6,498.1,29.79,111.7
596,484.3,534.4,29.72,115.4
597,468.0,545.2,29.11,98.8
598,466.1,643.2,28.79,102.5
599,645.0,511.4,27.27,99.4
600,1193.5,496.2,25.59,103.9
601,1252.4,505.3,24.7,105.3
602,527.7,547.7,24.59,97.9
603,1162.2,566.4,24.58,99.6
604,613.6,563.9,24.69,98.8
605,472.7,624.7,28.38,98.3
606,491.5,595.4,29.09,92.8
607,533.6,514.4,25.76,84.0
608,528.2,517.3,24.84,83.7
609,1161.5,495.2,24.85,77.2
610,1162.1,486.7,24.87,72.9
611,1162.7,502.8,24.88,73.4
612,1162.6,515.2,24.88,74.9
613,1162.6,491.8,24.88,74.8
614,1162.7,452.3,24.86,71.7
615,1165.0,486.5,27.85,76.5
616,485.3,503.2,29.78,98.5
617,510.7,521.1,33.55,181.6
618,552.3,472.6,32.88,187.6
619,550.1,447.7,32.16,179.5
620,549.1,511.3,32.16,162.7
621,428.9,599.4,31.39,127.9
622,1363.6,616.3,31.28,153.1
623,1191.0,501.1,49.51,120.2
624,560.4,503.7,36.55,120.4
625,543.8,502.8,31.66,121.5
626,557.6,518.1,32.46,21.2
627,470.5,455.9,27.14,22.4
628,1272.4,559.9,27.55,21.5
629,1360.4,564.2,29.32,6.5
630,430.2,574.5,29.98,16.2
631,535.8,381.9,21.86,2.2
632,0.0,263.4,0.01,1.2
633,0.0,246.6,0.01,1.2
634,0.0,268.6,0.01,1.3
635,0.0,245.0,0.01,1.3
636,0.0,290.2,0.0,1.3
637,0.0,259.3,0.0,1.3
638,0.0,239.4,0.0,1.3
639,9.8,278.5,8.64,1.6
640,0.0,477.3,28.66,8.9
641,1404.6,540.9,29.75,13.5
642,491.0,500.8,29.75,14.2
643,1349.2,553.7,28.66,13.9
644,0.0,534.4,28.62,12.4
645,428.3,488.4,28.57,10.5
646,427.1,483.8,28.5,7.1
647,9.9,456.0,9.45,3.0
648,0.0,354.0,0.01,2.1
649,0.0,325.9,0.01,2.2
650,0.0,327.2,0.01,2.2
651,0.0,338.9,0.01,2.3
652,0.0,339.4,0.01,2.2
653,0.0,313.6,0.01,2.3
654,0.0,319.8,0.01,2.3
655,0.0,233.5,0.0,4.3
656,0.0,206.3,0.0,1.3
657,0.0,143.0,0.0,1.3
658,0.0,133.4,0.0,1.3
659,0.0,172.5,0.0,1.4
660,0.0,150.1,0.0,1.4
661,0.0,157.8,0.0,1.3
662,0.0,181.6,0.0,1.2
663,0.0,132.2,0.0,1.5
664,475.9,332.8,20.77,2.6
665,429.9,417.5,34.97,19.1
666,432.0,422.1,35.14,18.6
667,432.1,409.9,35.15,19.0
668,0.0,420.8,35.11,19.6
669,9.8,419.5,35.05,19.9
670,429.9,468.7,34.97,19.3
671,474.3,476.6,28.17,18.1
672,0.0,466.9,28.1,32.9
673,451.2,425.9,28.07,18.3
674,472.4,456.4,28.08,18.8
675,489.6,443.7,28.09,53.1
676,1276.3,483.4,28.1,24.4
677,1278.8,459.6,28.15,25.8
678,474.8,481.3,28.22,50.6
679,471.2,242.8,26.67,23.7
680,0.0,168.6,0.0,11.3
681,0.0,153.8,0.0,9.8
682,0.0,142.0,0.0,10.1
683,0.0,142.6,0.0,13.3
684,0.0,154.9,0.0,8.1
685,0.0,183.5,0.0,6.3
686,0.0,189.3,0.0,6.0
687,0.0,156.2,0.01,1.4
688,0.0,431.3,34.86,2.7
689,429.7,425.4,36.76,20.6
690,432.3,420.4,36.15,11.0
691,0.0,487.5,36.19,10.7
692,503.6,485.3,35.18,10.1
693,516.2,484.1,35.1,9.1
694,514.3,472.2,34.97,6.1
695,0.0,514.3,29.71,2.9
696,426.5,510.1,28.65,3.0
697,1282.6,509.1,28.43,3.0
698,541.5,504.1,28.44,3.0
699,762.4,519.8,28.62,3.0
700,516.1,515.4,29.51,2.9
701,500.1,498.8,30.1,4.5
702,496.7,511.6,30.28,7.7
703,0.0,169.3,0.0,16.0
704,0.0,144.1,0.0,17.9
705,0.0,133.6,0.0,14.6
706,0.0,148.1,0.0,13.7
707,0.0,151.8,0.0,12.2
708,0.0,144.2,0.0,14.9
709,0.0,195.8,0.0,9.7
710,0.0,186.2,0.0,13.6
711,0.0,213.5,0.01,1.5
712,0.0,326.3,0.01,9.8
713,432.2,422.2,5.64,10.8
714,10.2,378.1,9.4,10.7
715,0.0,378.9,0.01,10.8
716,0.0,349.9,0.01,9.9
717,0.0,346.0,0.01,8.8
718,0.0,361.8,0.01,3.3
719,0.0,313.1,0.01,2.2
720,0.0,294.5,0.01,2.2
721,0.0,304.7,0.01,2.4
722,0.0,272.8,0.01,2.4
723,0.0,301.4,0.01,2.4
724,0.0,296.5,0.01,2.2
725,0.0,343.9,0.01,2.2
726,0.0,345.0,0.01,4.2
727,0.0,261.7,0.01,1.9
728,0.0,235.9,0.01,12.3
729,0.0,283.1,0.01,4.7
730,0.0,234.4,0.01,4.4
731,0.0,263.4,0.01,13.1
732,0.0,189.7,0.01,15.2
733,0.0,246.9,0.01,16.4
734,0.0,247.1,0.01,5.2
735,529.7,317.9,22.33,2.5
736,460.3,439.6,29.53,22.4
737,480.1,406.9,34.2,137.4
738,480.0,394.4,30.77,119.7
739,471.1,405.5,29.68,97.8
740,469.4,361.5,29.52,100.2
741,1008.2,347.0,28.34,102.8
742,1169.2,281.0,25.46,103.8
743,1023.4,385.5,24.78,117.7
744,484.3,396.8,24.71,120.6
745,527.8,350.5,25.08,113.8
746,553.3,380.1,25.4,108.8
747,996.6,392.4,27.53,161.6
748,997.3,456.4,28.35,201.5
749,642.0,527.1,28.83,193.3
750,476.2,478.9,29.24,184.1
751,474.7,438.7,28.01,208.1
752,482.4,309.1,24.57,87.5
753,551.3,302.7,24.56,87.1
754,1229.3,273.8,24.58,79.0
755,1230.3,304.5,24.6,74.8
756,1230.9,290.2,24.61,76.8
757,1231.1,285.4,24.62,73.3
758,1231.6,245.6,24.63,72.4
759,1011.1,394.4,28.2,135.3
760,560.8,451.1,32.14,191.1
761,1033.5,588.2,40.57,274.3
762,813.6,552.0,35.32,259.8
763,560.0,527.7,31.41,254.5
764,558.8,516.9,30.73,264.4
765,538.4,523.4,30.65,277.1
766,536.3,491.8,30.53,283.2
