,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
84,1251.4,68.8,25.92,13.7
85,537.7,58.9,24.1,3.3
86,548.0,52.4,24.91,0.8
87,551.9,68.4,25.68,2.4
88,505.3,93.3,29.28,1.3
89,623.8,89.8,31.03,2.3
90,623.6,97.1,2.3,0.2
91,622.7,84.6,1.28,0.6
92,621.7,73.4,0.41,0.2
93,0.0,82.3,0.01,0.0
94,0.0,72.8,0.01,0.0
95,0.0,134.4,0.0,0.0
96,0.0,122.0,0.01,0.0
97,9.9,90.7,5.89,0.0
98,9.9,91.0,6.9,0.0
99,9.9,108.7,6.91,0.0
100,10.0,124.2,6.92,0.0
101,10.0,113.8,8.79,0.2
102,621.5,116.9,11.1,1.7
103,622.6,99.9,8.7,5.7
104,0.0,60.3,0.01,0.0
105,619.8,54.1,6.96,0.1
106,1213.0,56.4,19.67,5.9
107,480.6,59.5,20.8,6.3
108,477.0,65.9,20.64,6.4
109,9.8,57.3,9.16,6.4
110,10.1,61.0,8.42,0.7
111,617.4,61.2,1.2,0.0
112,618.7,70.3,0.18,0.0
113,0.0,75.7,0.01,0.1
114,0.0,72.8,0.01,0.1
115,0.0,121.4,0.01,0.1
116,0.0,97.8,0.01,0.1
117,0.0,101.2,0.01,0.1
118,0.0,100.2,0.0,0.1
119,0.0,134.8,0.0,0.1
120,0.0,110.2,0.0,0.1
121,0.0,118.8,0.0,0.1
122,0.0,126.0,0.0,0.1
123,0.0,118.0,0.0,0.0
124,0.0,109.7,0.0,0.0
125,0.0,77.5,0.0,0.0
126,0.0,74.2,0.0,0.0
127,0.0,84.5,0.0,0.0
128,0.0,55.8,0.0,0.0
129,0.0,53.7,0.0,0.1
130,10.0,62.0,8.64,6.1
131,1207.3,64.6,20.34,7.3
132,471.5,79.5,18.47,6.7
133,10.1,75.2,8.62,3.8
134,10.0,66.0,8.61,4.1
135,0.0,64.5,0.01,0.1
136,0.0,86.9,0.0,0.0
137,0.0,91.7,0.0,0.0
138,0.0,91.3,0.0,0.0
139,0.0,80.9,0.0,0.0
140,0.0,81.1,0.0,0.0
141,0.0,72.3,0.0,0.0
142,0.0,63.5,0.0,0.0
143,0.0,61.5,0.0,34.4
144,0.0,67.2,0.0,34.4
145,0.0,61.5,0.0,35.0
146,0.0,64.0,0.0,36.1
147,0.0,59.3,0.0,37.4
148,0.0,194.6,0.01,38.8
149,9.9,92.3,8.4,46.2
150,1244.0,121.3,22.32,105.3
151,547.4,134.2,22.05,129.6
152,478.4,88.1,21.99,171.6
153,491.1,70.5,23.64,336.8
154,1243.3,75.9,24.07,404.4
155,485.9,73.4,24.35,354.1
156,555.8,73.0,24.22,331.4
157,528.3,70.0,23.99,327.4
158,478.1,74.9,24.01,479.8
159,582.8,116.6,28.46,545.9
160,574.1,216.3,35.48,380.0
161,814.7,171.0,59.87,383.1
162,648.8,190.2,32.09,324.4
163,524.3,180.6,30.28,342.7
164,615.0,170.4,29.33,373.9
165,558.9,204.8,28.86,458.4
166,1218.5,171.4,28.0,484.4
167,1159.7,172.2,26.44,510.2
168,1351.2,175.8,26.07,518.2
169,1292.2,203.5,26.18,548.9
170,563.0,203.2,26.41,507.0
171,542.2,212.1,26.73,507.4
172,538.8,218.7,27.42,540.5
173,556.3,212.8,28.48,517.3
174,523.6,193.5,28.91,513.6
175,548.8,178.2,25.7,513.0
176,523.3,65.5,24.98,468.1
177,529.6,93.7,24.3,358.2
178,562.1,68.5,24.38,401.3
179,1242.8,56.0,24.37,439.5
180,529.3,54.5,24.37,411.4
181,529.2,97.2,24.1,355.0
182,522.9,127.0,24.35,291.3
183,613.7,118.7,27.93,289.5
184,549.6,172.3,30.02,277.1
185,637.3,147.1,39.61,231.4
186,551.7,145.4,31.0,197.5
187,617.1,145.6,29.98,185.5
188,560.8,110.8,28.82,131.8
189,651.8,218.5,27.2,124.8
190,473.9,144.4,25.43,111.2
191,538.2,159.8,23.69,121.7
192,532.2,136.7,23.14,87.4
193,0.0,172.4,0.0,78.7
194,0.0,159.3,0.0,75.7
195,0.0,145.6,0.0,74.4
196,0.0,82.4,0.0,73.9
197,0.0,66.5,0.0,73.0
198,0.0,70.8,0.0,72.4
199,0.0,78.0,0.0,71.3
200,0.0,54.0,0.0,68.8
201,1287.4,51.5,23.87,101.9
202,1336.5,52.3,25.12,170.5
203,1035.7,59.2,25.53,213.1
204,1034.6,61.9,25.19,237.7
205,1037.6,60.8,24.33,212.4
206,1229.9,52.4,23.95,169.5
207,10.0,55.1,8.89,91.3
208,1161.7,79.3,8.53,92.3
209,622.8,138.6,5.32,89.3
210,10.1,91.4,8.85,85.9
211,1165.5,89.0,21.48,89.4
212,1163.7,144.6,21.54,92.1
213,1257.8,222.4,24.04,173.9
214,1035.0,190.7,24.4,207.0
215,1241.0,312.6,24.32,238.1
216,1029.5,330.0,24.38,324.1
217,1042.9,325.8,24.56,404.4
218,529.2,372.2,25.06,474.7
219,1260.8,434.8,26.35,459.7
220,1267.2,356.1,28.73,455.4
221,690.5,295.0,30.02,385.2
222,694.0,291.4,31.39,388.9
223,497.1,317.2,28.85,408.3
224,1039.7,168.4,25.68,255.4
225,1054.7,125.9,25.22,246.1
226,1275.8,143.3,25.56,304.9
227,539.4,140.8,25.82,467.2
228,533.0,147.7,25.62,500.5
229,480.5,144.6,25.43,381.7
230,1271.0,156.7,25.5,341.2
231,1273.1,175.8,28.44,303.6
232,483.2,270.5,31.0,306.4
233,840.6,277.6,59.5,298.2
234,899.7,217.6,34.01,293.6
235,566.8,249.3,31.39,276.7
236,692.1,267.9,30.07,263.1
237,553.3,248.1,28.68,277.8
238,661.1,266.1,27.0,277.1
239,543.9,297.6,25.52,288.6
240,1260.1,328.7,25.33,270.8
241,1024.9,367.7,25.32,300.9
242,476.6,355.6,25.31,325.1
243,1040.8,314.9,25.1,289.7
244,538.2,304.3,25.85,303.4
245,687.0,251.6,28.75,287.6
246,1355.6,195.9,29.52,250.5
247,545.0,235.3,27.97,213.7
248,595.8,103.3,26.44,142.5
249,1022.5,87.9,25.99,144.2
250,1276.5,87.2,25.61,98.1
251,0.0,56.2,0.0,0.0
252,0.0,65.4,0.0,0.0
253,0.0,66.1,0.0,0.0
254,0.0,70.5,0.0,0.0
255,0.0,88.3,0.0,0.0
256,0.0,78.9,0.0,0.0
257,0.0,106.2,0.0,0.1
258,0.0,102.7,0.0,0.1
259,0.0,82.5,0.0,0.0
260,0.0,98.1,0.0,0.0
261,0.0,107.8,0.0,0.0
262,0.0,101.3,0.0,0.0
263,0.0,88.0,0.0,0.0
264,0.0,85.7,0.0,0.0
265,0.0,92.0,0.0,0.0
266,0.0,90.1,0.0,0.0
267,0.0,79.4,0.0,0.0
268,0.0,83.4,0.0,0.0
269,0.0,83.3,0.0,0.0
270,0.0,90.7,0.0,0.0
271,0.0,110.5,0.0,0.0
272,0.0,80.8,0.0,0.0
273,0.0,72.6,0.0,0.0
274,0.0,67.9,0.0,0.0
275,0.0,63.3,0.0,0.0
276,0.0,67.9,0.0,0.0
277,0.0,65.4,0.0,0.0
278,0.0,75.2,0.0,0.0
279,0.0,67.9,0.0,0.0
280,1233.3,101.6,22.33,3.3
281,1251.2,190.7,30.33,17.1
282,505.1,147.6,18.19,15.1
283,629.6,117.6,9.2,16.8
284,503.1,77.9,15.7,13.9
285,501.4,71.8,19.16,15.1
286,499.7,66.1,18.33,16.4
287,10.0,90.1,8.45,17.4
288,1054.9,101.9,20.24,18.5
289,1164.2,82.7,21.38,26.9
290,1163.5,84.0,21.96,45.6
291,1158.6,79.8,23.16,99.5
292,538.3,87.7,24.23,203.6
293,1374.6,104.4,26.65,274.4
294,584.6,178.2,34.81,289.4
295,500.9,98.6,28.27,320.2
296,577.7,67.3,27.08,412.4
297,538.2,55.1,26.81,423.5
298,1257.8,52.1,27.05,482.5
299,544.5,54.5,27.36,538.4
300,1380.5,56.4,26.73,481.4
301,1490.3,63.3,26.0,434.0
302,544.9,51.2,26.11,372.3
303,553.4,72.4,30.42,402.2
304,1203.0,193.9,55.47,438.5
305,1207.0,206.7,63.65,428.5
306,860.5,215.4,37.25,404.7
307,902.3,179.0,35.43,430.9
308,632.3,167.4,33.48,446.2
309,697.0,181.6,31.08,424.7
310,1188.0,200.6,30.38,471.0
311,526.3,257.3,29.64,451.5
312,548.2,314.1,29.35,438.1
313,567.4,286.0,29.17,435.7
314,567.1,291.0,29.15,438.7
315,1294.6,305.8,29.52,444.3
316,690.9,249.6,30.57,447.4
317,626.1,278.2,32.09,437.0
318,627.5,291.3,32.45,415.9
319,486.7,261.1,27.35,462.8
320,1282.0,114.4,25.51,387.6
321,1465.7,111.7,25.51,436.0
322,1043.8,122.4,25.48,465.3
323,1253.2,69.8,25.45,477.4
324,1310.7,58.1,25.41,469.2
325,1250.2,72.7,25.04,449.0
326,558.2,87.4,25.31,367.0
327,527.9,56.9,27.82,387.9
328,567.3,177.7,32.09,317.4
329,1228.2,143.6,61.69,328.8
330,580.7,202.2,31.71,307.2
331,580.1,188.2,32.19,300.8
332,528.1,190.0,30.83,314.7
333,815.9,192.4,30.33,324.1
334,1297.3,158.8,29.52,330.5
335,679.4,204.8,27.46,288.8
336,1294.7,255.6,24.39,150.2
337,0.0,203.5,0.01,0.2
338,0.0,137.0,0.0,0.1
339,0.0,165.9,0.0,0.1
340,0.0,146.8,0.0,0.0
341,0.0,158.6,0.0,0.0
342,0.0,158.1,0.0,0.0
343,0.0,138.3,0.0,0.0
344,0.0,96.1,0.0,0.0
345,0.0,100.0,0.0,0.0
346,0.0,101.9,0.0,0.0
347,0.0,55.8,0.0,0.0
348,0.0,66.1,0.0,0.0
349,0.0,54.5,0.0,0.0
350,0.0,53.5,0.0,0.0
351,0.0,57.0,0.0,0.0
352,0.0,74.3,0.0,0.0
353,0.0,70.6,0.0,0.1
354,0.0,81.4,0.0,0.1
355,0.0,79.3,0.0,0.1
356,0.0,71.7,0.0,0.1
357,0.0,69.9,0.0,0.0
358,0.0,68.1,0.0,0.0
359,0.0,123.6,0.0,0.0
360,0.0,129.8,0.0,0.0
361,0.0,130.4,0.0,0.0
362,0.0,136.1,0.0,0.0
363,0.0,182.0,0.0,0.0
364,0.0,193.8,0.01,0.1
365,10.0,75.3,8.23,0.2
366,472.9,99.7,10.8,5.3
367,10.0,103.3,8.62,2.8
368,10.0,62.2,8.34,0.2
369,10.0,59.5,8.62,0.2
370,10.0,59.0,8.61,3.4
371,10.0,56.6,8.61,4.0
372,10.0,61.8,8.45,0.2
373,10.0,60.3,8.37,0.2
374,10.0,54.1,8.17,0.2
375,10.0,102.2,8.6,6.0
376,10.0,178.1,8.93,3.4
377,622.3,259.5,16.05,2.3
378,10.0,182.0,4.39,2.0
379,0.0,150.1,1.41,0.1
380,0.0,125.4,0.01,0.1
381,0.0,128.0,0.01,0.1
382,0.0,100.4,0.01,0.1
383,0.0,100.3,0.0,0.1
384,0.0,102.9,0.0,0.1
385,0.0,99.6,0.0,0.1
386,0.0,99.6,0.0,0.1
387,0.0,104.7,0.0,0.1
388,0.0,97.4,0.0,0.1
389,0.0,149.4,0.0,0.1
390,0.0,123.6,0.01,6.3
391,0.0,131.2,0.01,6.2
392,0.0,112.0,0.0,0.0
393,0.0,95.3,0.0,0.0
394,0.0,78.0,0.0,0.0
395,0.0,90.8,0.0,0.0
396,0.0,72.0,0.01,0.0
397,498.4,63.3,13.8,0.0
398,498.5,59.7,19.67,0.0
399,1244.1,64.0,24.26,18.0
400,1208.9,150.6,29.78,62.8
401,822.4,101.0,63.34,69.0
402,1204.3,109.9,32.08,67.7
403,1434.5,99.6,31.34,72.5
404,1283.0,114.1,30.6,82.0
405,1249.6,129.3,29.67,101.9
406,494.2,165.3,28.45,325.8
407,1225.0,213.8,27.51,336.5
408,569.0,232.4,26.74,221.9
409,533.7,202.7,26.4,158.9
410,1168.5,179.0,25.94,115.2
411,547.8,151.2,25.77,77.2
412,1213.6,111.2,26.13,67.9
413,1057.1,106.3,2.48,32.4
414,625.9,112.0,2.19,31.3
415,627.3,92.8,1.66,33.6
416,0.0,86.3,1.41,31.5
417,0.0,61.7,1.4,32.1
418,0.0,71.2,1.4,31.7
419,0.0,73.2,1.4,30.9
420,0.0,65.7,1.4,30.5
421,0.0,66.0,0.0,30.6
422,0.0,68.6,0.0,31.5
423,10.1,60.1,1.66,39.2
424,624.1,148.9,1.64,35.8
425,1448.6,105.4,1.87,33.3
426,627.0,150.8,1.46,37.9
427,0.0,195.5,0.01,35.8
428,0.0,190.6,1.4,37.2
429,0.0,157.4,1.45,39.7
430,0.0,161.4,1.46,41.4
431,0.0,194.9,1.45,43.0
432,9.9,154.6,8.11,45.6
433,10.0,195.5,8.17,49.9
434,10.0,157.7,8.36,51.9
435,10.0,168.3,8.51,54.0
436,1154.5,176.9,23.37,123.8
437,547.4,188.5,27.69,283.6
438,630.5,186.9,32.06,309.2
439,605.7,190.5,28.07,318.3
440,1061.4,69.2,26.1,351.0
441,1047.6,64.9,25.91,364.7
442,1278.3,54.9,26.04,404.5
443,482.7,52.8,26.05,430.3
444,547.3,52.8,25.83,459.3
445,1465.9,61.8,25.66,444.8
446,536.7,53.0,26.33,516.5
447,1305.2,88.6,29.94,514.7
448,819.9,226.7,34.02,471.0
449,860.1,146.2,60.68,542.1
450,1270.6,206.0,37.89,523.2
451,652.2,183.4,33.28,485.9
452,651.6,280.8,32.65,564.5
453,572.7,353.8,30.29,549.2
454,1363.1,321.0,29.07,524.0
455,474.0,323.3,28.49,532.6
456,1024.5,308.1,28.16,550.5
457,1024.1,363.5,28.14,535.7
458,1023.8,345.8,28.14,529.6
459,1388.5,304.2,28.43,527.4
460,1196.3,378.9,30.26,511.6
461,1312.0,309.8,32.69,460.1
462,583.0,275.5,33.6,489.3
463,555.2,279.8,32.31,516.2
464,553.1,307.4,31.27,531.7
465,1211.8,238.7,30.94,529.7
466,1404.6,179.5,30.56,547.5
467,574.8,177.8,30.39,557.2
468,478.2,106.5,29.61,549.6
469,478.0,77.4,29.17,516.3
470,544.9,56.6,29.43,473.0
471,582.6,131.5,31.54,481.9
472,1370.4,209.7,58.77,481.6
473,1293.2,258.6,67.61,428.6
474,1276.2,253.7,33.87,388.0
475,582.9,216.5,32.45,381.2
476,1519.5,268.1,31.84,400.0
477,1219.1,347.2,30.71,420.3
478,1191.3,207.3,29.33,426.0
479,1022.8,235.1,28.11,465.9
480,470.3,254.2,27.18,444.4
481,1168.4,309.6,27.09,497.7
482,554.0,304.2,27.08,547.5
483,598.8,296.6,27.08,552.5
484,542.4,304.8,27.33,545.1
485,1023.7,318.6,28.21,503.1
486,544.9,284.6,28.88,476.8
487,1027.1,264.1,28.38,440.9
488,1030.1,65.0,28.17,311.7
489,1039.8,90.1,28.45,325.8
490,1012.9,87.0,28.52,342.8
491,1030.4,88.6,28.04,334.3
492,571.4,85.3,27.46,293.5
493,558.3,52.6,26.47,227.6
494,484.0,59.6,25.78,144.2
495,1044.6,126.3,25.15,64.4
496,623.6,160.6,2.19,0.0
497,625.1,88.5,1.3,1.0
498,0.0,127.4,0.01,0.1
499,0.0,104.8,0.01,1.2
500,0.0,96.6,0.0,0.5
501,0.0,98.1,0.0,0.0
502,0.0,93.7,0.0,0.0
503,0.0,81.2,0.0,0.0
504,0.0,77.3,0.0,0.0
505,0.0,78.3,0.0,0.0
506,0.0,77.5,0.0,0.0
507,0.0,76.9,0.0,0.0
508,0.0,79.7,0.0,0.0
509,0.0,74.3,0.0,0.0
510,0.0,78.1,0.0,0.0
511,0.0,74.8,0.0,0.0
512,0.0,71.6,0.0,0.0
513,0.0,68.4,0.0,0.0
514,0.0,76.7,1.25,0.1
515,10.0,76.2,8.31,0.2
516,473.7,65.6,19.38,0.2
517,473.4,65.9,19.5,0.2
518,479.4,101.8,19.84,0.2
519,1212.4,109.1,21.57,15.1
520,1256.6,135.6,23.34,43.4
521,1194.1,130.4,53.15,50.2
522,545.7,132.0,28.06,52.6
523,539.1,140.4,23.57,50.6
524,1254.7,134.9,22.82,46.6
525,479.9,118.8,20.87,24.1
526,10.0,178.4,8.28,27.3
527,0.0,168.5,0.0,36.1
528,0.0,163.1,0.0,30.4
529,0.0,138.2,0.0,31.3
530,0.0,100.2,0.0,33.9
531,0.0,100.5,0.0,30.7
532,0.0,111.1,0.0,29.3
533,0.0,116.4,0.0,28.7
534,0.0,167.9,0.0,27.5
535,621.8,82.3,8.72,28.2
536,621.8,85.7,8.68,26.8
537,1056.4,79.5,19.98,27.2
538,1190.7,64.0,22.03,40.4
539,1161.3,65.6,21.75,35.7
540,1220.6,58.5,21.78,36.9
541,1220.5,54.3,21.88,36.6
542,1166.6,55.2,22.02,47.9
543,1161.2,78.9,23.46,86.9
544,1178.0,226.6,25.68,198.8
545,1041.6,199.6,34.24,182.4
546,484.0,193.5,25.62,176.7
547,1206.7,106.3,23.26,122.9
548,492.9,138.0,21.95,106.6
549,491.5,180.6,21.88,106.9
550,489.8,144.2,21.71,110.6
551,488.5,186.2,21.65,122.1
552,1268.8,286.3,22.84,161.9
553,528.1,309.4,23.12,219.5
554,1268.0,223.6,23.44,230.9
555,1178.4,256.2,23.89,307.5
556,1258.2,231.9,26.19,389.2
557,589.9,249.9,28.34,399.6
558,546.9,225.9,29.14,432.7
559,624.7,195.8,27.59,516.3
560,1485.1,119.8,25.77,534.7
561,1466.2,99.9,26.44,528.3
562,1057.5,81.4,26.69,571.3
563,561.1,106.9,26.04,561.7
564,1253.0,108.1,25.67,526.1
565,533.4,66.1,25.4,472.0
566,1251.3,58.2,25.51,511.5
567,618.1,92.3,28.81,615.5
568,541.7,162.4,31.15,430.4
569,836.5,124.0,62.7,420.5
570,697.4,118.7,32.56,366.3
571,551.7,92.0,31.19,368.5
572,1206.3,83.1,30.31,359.9
573,618.3,109.0,29.14,378.6
574,548.2,123.2,27.39,378.8
575,1166.5,195.9,26.16,373.5
576,1164.4,241.3,25.79,383.8
577,531.5,227.2,25.68,398.4
578,1163.6,237.9,25.78,402.0
579,1046.5,282.8,26.01,386.3
580,1166.5,255.1,27.02,351.4
581,1036.1,223.5,27.72,338.4
582,564.4,202.0,29.23,336.0
583,530.1,185.0,26.15,327.1
584,1192.7,122.3,25.15,280.2
585,541.3,113.5,25.33,315.2
586,1046.0,62.8,25.64,378.2
587,547.3,72.4,25.62,397.0
588,1041.5,62.9,25.61,392.8
589,1044.3,70.1,25.57,377.7
590,1481.4,127.8,25.86,397.0
591,558.6,139.7,28.15,345.6
592,570.1,154.3,32.4,292.1
593,1331.7,265.2,38.25,267.6
594,1235.4,345.3,31.23,208.4
595,697.2,325.8,29.24,177.3
596,626.5,221.1,27.36,150.9
597,483.0,164.3,25.87,114.6
598,1273.6,196.4,25.55,97.9
599,1035.2,156.6,24.92,79.0
600,1277.0,147.1,23.68,58.6
601,1275.4,149.0,23.15,48.7
602,0.0,87.6,0.0,45.2
603,0.0,94.3,0.0,43.2
604,0.0,83.3,0.0,42.0
605,0.0,82.8,0.0,42.8
606,0.0,73.0,0.0,42.3
607,0.0,72.7,0.0,42.2
608,0.0,52.9,0.0,41.6
609,1289.8,66.4,23.92,57.7
610,1289.4,94.0,23.91,68.7
611,1288.9,106.1,23.9,58.4
612,1288.2,79.8,23.38,54.4
613,1054.6,53.8,20.41,46.8
614,1053.6,54.2,20.25,45.8
615,1054.7,60.9,20.12,44.9
616,479.1,85.8,23.86,41.4
617,1284.9,90.9,60.98,42.3
618,1179.0,96.8,31.78,109.1
619,1284.1,95.3,29.69,112.3
620,1043.3,82.5,28.0,118.1
621,576.5,113.8,27.09,116.7
622,568.2,77.8,25.57,131.2
623,1153.7,121.3,23.33,66.5
624,1148.4,134.6,23.3,76.3
625,1147.6,179.9,23.28,101.6
626,1147.1,264.7,23.29,109.9
627,1111.7,255.5,23.39,127.6
628,1207.1,225.7,25.2,186.4
629,1213.7,206.5,27.18,203.3
630,1188.9,185.6,28.81,191.7
631,1142.1,158.1,26.47,177.8
632,605.2,143.9,23.76,68.0
633,1289.7,119.0,23.33,67.4
634,1289.7,101.2,23.33,67.2
635,1289.0,108.9,23.28,67.6
636,1231.1,100.6,22.14,62.6
637,556.1,90.1,21.93,59.8
638,1255.6,111.7,22.08,56.4
639,1053.4,102.3,23.84,80.4
640,1287.4,92.9,22.07,48.4
641,1291.9,96.9,24.84,41.1
642,0.0,108.4,0.01,0.1
643,0.0,93.2,0.0,0.0
644,0.0,91.2,0.0,0.0
645,0.0,95.7,0.0,0.0
646,0.0,94.4,0.0,0.0
647,0.0,75.4,0.0,0.0
648,0.0,73.0,0.0,0.0
649,0.0,71.4,0.0,0.0
650,0.0,64.9,0.0,0.0
651,0.0,108.7,0.0,0.0
652,0.0,90.5,0.0,0.0
653,0.0,76.7,0.0,0.0
654,0.0,95.0,0.0,0.0
655,0.0,90.3,0.0,1.5
656,0.0,79.9,0.0,0.0
657,0.0,94.6,0.01,3.9
658,0.0,84.0,0.01,6.1
659,0.0,87.9,0.01,6.4
660,0.0,68.5,0.0,0.0
661,0.0,63.7,0.0,0.0
662,0.0,53.1,0.0,0.0
663,0.0,59.0,0.0,0.0
664,0.0,77.0,0.01,0.0
665,620.0,84.6,8.54,5.8
666,0.0,100.4,6.1,5.7
667,620.9,98.6,1.61,6.2
668,0.0,95.5,0.0,0.1
669,0.0,100.1,0.0,0.0
670,0.0,99.3,0.0,0.0
671,0.0,83.6,0.0,0.0
672,0.0,89.5,0.0,0.0
673,0.0,86.3,0.0,0.0
674,0.0,89.4,0.0,0.0
675,0.0,78.8,0.0,0.0
676,0.0,83.6,0.0,0.0
677,615.4,99.9,1.56,0.1
678,1204.2,68.6,11.24,1.8
679,468.7,80.4,17.9,8.2
680,617.5,64.5,9.62,0.1
681,10.1,64.3,9.63,0.2
682,617.5,61.4,9.72,1.0
683,10.0,57.6,9.81,5.0
684,9.9,58.6,9.62,1.0
685,1204.1,60.6,9.6,1.1
686,10.0,59.6,9.32,25.5
687,556.5,61.5,23.12,29.7
688,689.5,143.3,31.49,51.9
689,1303.2,101.8,57.3,38.2
690,694.0,100.6,31.55,30.7
691,478.3,153.5,23.32,14.4
692,620.7,112.6,1.54,0.1
693,0.0,116.1,0.01,0.1
694,0.0,97.8,0.0,0.1
695,0.0,80.9,0.0,0.0
696,0.0,73.9,0.0,0.0
697,0.0,70.4,0.0,0.0
698,0.0,67.5,0.0,0.0
699,0.0,79.8,0.0,0.0
700,0.0,82.0,0.0,0.0
701,0.0,84.0,0.0,0.1
702,0.0,92.4,0.0,0.1
703,0.0,119.5,0.0,1.6
704,0.0,91.4,0.0,0.0
705,0.0,102.0,0.0,6.4
706,0.0,92.4,0.01,7.2
707,0.0,90.4,0.01,7.9
708,0.0,72.8,0.0,8.0
709,0.0,59.2,0.0,0.0
710,0.0,63.1,0.0,0.0
711,0.0,83.3,0.0,0.0
712,0.0,92.7,0.0,0.0
713,0.0,127.6,0.01,0.1
714,0.0,113.8,0.01,0.1
715,0.0,126.7,0.0,0.1
716,0.0,105.9,0.0,0.0
717,0.0,102.5,0.0,0.0
718,0.0,71.1,0.0,0.0
719,0.0,68.2,0.0,0.0
720,0.0,73.6,0.0,0.0
721,0.0,66.3,0.0,0.0
722,0.0,67.5,0.0,0.0
723,0.0,68.9,0.0,0.0
724,0.0,70.8,0.0,0.0
725,0.0,70.9,0.0,0.0
726,0.0,59.6,0.0,0.0
727,0.0,70.3,0.0,2.1
728,0.0,53.6,0.0,0.0
729,0.0,56.1,0.0,0.0
730,0.0,60.7,0.01,0.2
731,618.2,53.2,8.33,0.2
732,473.0,54.9,8.4,0.2
733,472.9,55.0,8.42,0.1
734,617.4,53.3,8.71,0.0
735,547.7,52.7,20.9,10.5
736,1231.4,85.5,24.08,159.0
737,1326.9,96.5,27.85,158.2
738,1194.0,114.7,26.31,161.5
739,1232.4,131.5,24.42,155.1
740,1019.5,106.2,24.76,179.3
741,1242.6,141.1,24.12,189.9
742,1211.8,180.2,23.53,152.2
743,1191.2,137.9,23.4,162.6
744,1234.2,170.3,23.8,317.6
745,541.0,178.7,24.16,417.9
746,469.0,230.2,24.54,495.2
747,479.4,368.9,25.76,583.8
748,1174.2,362.6,27.45,599.7
749,1288.1,317.4,29.0,535.0
750,1565.9,248.6,29.92,516.3
751,578.0,227.8,29.2,572.9
752,546.0,119.9,25.3,585.5
753,483.3,90.0,24.76,456.2
754,1213.4,91.0,24.81,574.5
755,1212.6,90.6,24.79,652.4
756,1211.7,87.5,24.77,683.1
757,1211.0,86.1,24.76,650.7
758,1293.4,104.7,24.75,590.1
759,1135.6,117.7,27.4,507.0
760,1196.6,165.0,31.0,571.1
761,1181.7,209.6,61.7,649.0
