,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,1492.8,557.5,32.33,351.6
1,1492.8,576.1,32.34,383.9
2,550.6,564.6,33.08,450.1
3,654.1,566.0,33.05,482.3
4,653.8,575.8,32.93,496.0
5,591.6,577.8,33.1,537.1
6,591.5,578.1,33.18,585.3
7,1662.3,542.8,33.05,562.7
8,1249.7,582.1,27.08,294.3
9,1185.7,561.8,25.7,336.1
10,1268.6,246.6,26.23,347.7
11,1240.5,237.3,26.38,350.9
12,1294.1,250.3,26.39,341.2
13,1039.2,255.4,26.31,322.1
14,478.4,384.0,24.79,337.6
15,1258.8,199.8,26.76,408.3
16,494.6,460.9,32.14,603.8
17,1675.1,552.0,35.74,608.7
18,1656.4,559.3,36.41,595.1
19,1842.6,561.4,36.37,595.9
20,1462.0,570.6,35.51,609.8
21,1670.6,562.0,35.21,614.0
22,1495.6,574.6,32.57,640.8
23,1492.2,554.2,31.69,666.5
24,1642.6,560.1,31.2,681.6
25,1432.2,577.0,31.22,683.8
26,1496.1,568.2,31.31,689.2
27,1495.7,574.1,31.3,678.8
28,1435.9,581.6,31.31,649.6
29,1436.4,569.1,31.32,581.0
30,1437.7,570.1,31.34,501.4
31,1415.1,493.7,30.98,392.5
32,1308.1,325.9,27.8,334.2
33,626.6,345.1,28.11,394.7
34,1313.0,321.6,28.4,476.2
35,581.2,294.5,28.39,495.9
36,560.9,259.0,28.38,467.5
37,581.2,235.3,28.39,466.9
38,1292.3,352.9,28.11,479.3
39,1308.4,337.3,28.51,524.9
40,581.1,424.1,32.11,571.3
41,596.0,456.8,33.35,471.3
42,496.9,443.5,33.48,449.2
43,496.5,457.7,33.39,436.3
44,574.8,460.0,32.73,455.5
45,551.7,492.5,32.07,461.6
46,1435.3,507.8,31.0,415.7
47,1412.3,507.5,30.62,407.7
48,1430.6,492.1,30.02,402.1
49,1430.8,494.1,29.95,410.1
50,1433.9,503.6,29.96,425.1
51,1434.3,523.3,29.93,449.2
52,1322.8,480.4,30.02,465.6
53,1647.9,495.6,30.71,473.3
54,570.0,498.9,30.8,450.3
55,1418.2,455.1,31.05,417.2
56,547.5,403.7,29.14,346.4
57,562.8,226.1,27.45,309.8
58,1369.4,217.3,27.73,361.3
59,563.7,223.2,27.92,389.1
60,563.8,222.0,27.92,385.0
61,1300.2,220.8,27.58,330.6
62,583.8,478.3,27.18,214.0
63,1278.2,269.7,27.65,283.2
64,572.3,396.6,30.71,338.3
65,597.3,421.0,33.75,340.1
66,659.2,513.6,34.05,314.3
67,553.8,503.6,33.99,312.8
68,1502.8,515.0,32.21,301.1
69,1499.2,503.8,31.0,299.9
70,1646.6,485.5,30.6,302.6
71,1431.8,485.9,29.97,306.2
72,1410.7,500.1,29.41,309.5
73,1430.8,507.7,29.42,317.7
74,1433.9,509.7,29.48,327.8
75,1314.2,510.4,29.5,335.2
76,568.7,501.7,30.53,388.0
77,582.5,506.2,30.74,438.8
78,1499.1,506.6,31.81,527.8
79,1498.7,464.8,32.38,523.2
80,1326.5,454.5,28.81,447.2
81,1294.0,240.0,28.26,457.8
82,588.0,228.3,28.26,492.3
83,563.1,235.0,28.25,489.0
84,600.4,264.2,28.16,469.5
85,1281.4,252.7,28.12,456.6
86,563.4,287.9,28.15,474.2
87,583.1,323.0,28.17,477.8
88,896.5,434.6,32.54,526.3
89,570.5,515.1,33.53,516.8
90,901.4,495.1,45.49,478.2
91,657.2,486.5,35.09,526.8
92,1409.9,496.9,32.57,563.5
93,1438.1,499.3,32.46,613.2
94,591.1,478.6,33.36,621.7
95,651.6,496.3,32.61,620.5
96,491.4,540.7,31.71,617.7
97,1488.9,532.1,31.59,631.6
98,1643.4,531.1,31.78,646.6
99,1643.6,533.8,31.79,657.9
100,652.4,416.5,32.36,732.9
101,587.3,431.8,34.86,695.7
102,1497.0,494.5,33.95,619.4
103,592.5,452.5,33.44,531.0
104,569.0,364.0,30.1,399.4
105,581.3,411.5,27.87,392.3
106,561.0,467.3,28.15,453.0
107,580.9,390.7,28.05,432.5
108,1270.6,417.7,27.85,399.6
109,549.2,432.6,27.24,325.8
110,1323.6,548.5,26.45,245.8
111,582.8,531.9,27.6,341.1
112,1501.0,418.7,31.45,584.1
113,563.7,476.0,35.61,585.4
114,1677.0,490.1,35.75,550.0
115,1674.6,504.4,35.7,562.7
116,1671.5,499.9,35.54,581.5
117,1667.3,525.2,35.08,503.6
118,1662.7,536.3,34.08,379.1
119,1659.2,525.3,33.53,360.7
120,1657.1,533.3,33.49,346.2
121,1658.3,564.6,33.19,330.2
122,652.2,557.6,32.31,320.8
123,652.2,577.0,32.31,320.8
124,1661.9,578.7,33.27,322.8
125,1663.5,552.7,33.62,316.2
126,1667.5,525.1,34.61,314.0
127,1776.5,492.4,34.62,303.6
128,528.9,328.8,30.84,276.4
129,546.7,256.5,28.39,268.7
130,1416.2,236.0,28.37,268.4
131,477.4,251.2,28.36,268.3
132,546.1,269.5,28.36,277.2
133,477.5,274.5,28.36,291.4
134,485.6,313.7,28.44,308.1
135,1262.9,348.0,29.67,379.8
136,535.2,452.4,34.54,454.8
137,1818.1,527.8,36.37,443.7
138,1675.1,524.0,36.38,484.4
139,1673.6,532.4,36.35,509.4
140,681.4,532.3,36.3,553.7
141,680.3,523.4,36.24,582.9
142,539.7,531.6,33.97,667.9
143,538.9,538.3,33.92,664.1
144,558.0,611.2,33.61,651.9
145,558.2,598.8,33.62,635.3
146,559.0,607.9,33.67,618.9
147,1663.8,606.7,33.68,576.5
148,559.0,593.8,33.67,563.9
149,1663.6,554.1,33.68,507.0
150,645.9,541.0,33.69,460.4
151,645.8,498.9,33.68,471.7
152,485.5,357.9,29.18,465.3
153,562.7,226.8,28.75,461.6
154,1272.9,177.3,28.75,382.9
155,1255.4,224.1,28.41,365.7
156,478.5,168.8,28.09,340.3
157,563.0,165.2,28.03,344.3
158,1223.3,601.6,27.24,312.5
159,591.0,312.0,28.89,520.3
160,548.6,427.9,33.6,498.3
161,1799.0,493.2,34.2,401.9
162,551.8,511.9,34.19,438.3
163,649.5,522.9,34.15,495.7
164,542.1,523.7,34.12,530.7
165,541.2,522.9,34.06,577.8
166,559.5,529.5,34.3,626.5
167,570.3,534.8,34.21,657.8
168,1659.9,550.2,33.92,701.1
169,538.6,537.4,33.94,752.8
170,539.5,546.6,34.0,773.5
171,539.9,548.1,34.02,786.9
172,540.0,559.0,34.03,806.8
173,1665.3,564.4,34.17,826.4
174,1665.0,562.4,34.21,841.7
175,1663.1,512.3,33.48,795.3
176,587.2,281.4,28.11,496.0
177,1037.7,485.2,26.46,383.5
178,1246.1,430.4,26.58,363.3
179,1293.8,384.3,26.54,319.4
180,1241.3,378.5,26.55,317.2
181,1368.3,268.9,26.55,339.3
182,1246.6,502.2,26.44,357.2
183,1249.3,443.3,27.28,498.2
184,581.6,476.4,32.06,602.3
185,543.7,534.5,35.17,833.3
186,543.8,538.8,35.18,742.6
187,519.5,545.6,35.18,680.9
188,543.1,546.8,34.6,661.7
189,516.8,554.7,34.39,620.4
190,1666.3,533.3,35.21,616.8
191,1663.0,560.2,34.35,611.7
192,1660.8,566.8,34.12,623.2
193,558.4,553.4,33.99,622.3
194,540.1,572.9,33.93,618.2
195,1666.1,583.0,33.91,595.1
196,560.2,555.0,34.1,566.5
197,1669.3,561.8,34.3,472.5
198,1839.4,532.6,34.08,402.8
199,561.4,519.0,34.05,364.1
200,1651.0,376.6,31.64,386.5
201,569.5,310.6,30.97,535.0
202,1436.6,282.1,31.13,578.4
203,551.4,304.7,30.59,550.0
204,1435.5,324.3,30.56,547.0
205,617.7,310.5,30.53,562.6
206,1418.7,313.1,30.1,531.7
207,1652.4,317.4,31.36,602.8
208,562.6,474.1,36.99,701.5
209,534.8,532.6,37.02,665.7
210,819.5,566.7,37.45,661.8
211,713.8,560.5,37.28,660.1
212,562.7,526.9,36.35,587.3
213,1251.9,528.8,35.93,564.5
214,608.7,526.9,37.61,560.5
215,1245.9,542.3,35.07,582.9
216,569.8,555.5,34.33,545.3
217,1490.3,582.0,33.81,515.6
218,1493.5,572.6,33.88,523.1
219,1664.1,553.9,33.9,555.1
220,1664.5,557.0,34.23,601.8
221,607.1,507.3,35.95,681.1
222,561.3,526.1,36.11,729.5
223,1669.3,521.6,37.73,671.5
224,560.6,407.6,32.02,563.3
225,556.4,316.2,29.11,523.1
226,1249.7,299.8,29.62,533.7
227,1268.5,300.7,29.27,524.7
228,1254.7,291.7,28.9,509.7
229,546.7,320.1,28.7,445.0
230,583.5,351.7,28.63,476.2
231,548.2,361.9,29.84,542.3
232,562.9,469.6,36.9,619.8
233,1202.4,518.7,38.21,493.7
234,587.3,523.7,39.36,450.9
235,1258.9,530.9,37.98,460.4
236,1315.0,548.2,37.83,435.6
