,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
283,547.1,528.3,42.12,500.3
284,1234.8,550.2,35.76,503.2
285,594.3,632.2,33.92,504.3
286,1211.3,643.8,32.45,392.1
287,551.8,720.2,30.77,342.1
288,610.1,684.3,30.21,336.2
289,1226.4,667.7,30.26,333.3
290,486.4,665.8,30.58,331.5
291,1226.0,714.2,31.04,322.3
292,1258.7,635.9,32.84,360.1
293,1223.7,613.3,35.21,433.5
294,615.7,464.0,40.69,453.4
295,546.1,304.9,44.11,423.6
296,1178.3,42.2,32.79,192.3
297,501.9,24.9,29.57,166.5
298,494.7,26.9,29.04,171.8
299,490.7,28.1,28.75,179.7
300,482.7,32.1,28.35,179.5
301,543.2,22.5,27.7,173.8
302,537.5,27.2,27.05,169.4
303,1105.1,43.3,28.57,182.4
304,1407.3,361.9,34.68,466.2
305,991.4,559.9,51.34,530.4
306,1176.2,570.2,83.22,477.2
307,739.5,532.6,43.72,531.5
308,555.8,519.1,45.02,536.8
309,630.6,523.6,39.66,488.0
310,569.0,483.6,36.37,522.2
311,1201.0,653.6,35.09,463.9
312,1297.0,682.3,34.33,454.3
313,1170.0,650.7,33.75,452.4
314,1184.6,660.7,33.7,447.6
315,593.2,650.9,34.0,455.2
316,1207.8,673.5,34.78,454.1
317,1246.2,612.7,36.26,444.5
318,622.9,510.4,37.62,453.3
319,535.9,303.8,38.55,411.4
320,1226.3,35.0,32.03,196.4
321,564.4,24.0,28.7,169.5
322,1099.8,24.1,28.46,174.7
323,489.5,24.9,28.24,180.8
324,539.0,25.9,27.57,180.9
325,478.6,35.3,26.67,173.0
326,484.7,40.7,26.51,168.9
327,1369.8,39.2,27.82,184.0
328,1169.2,267.9,32.98,380.4
329,570.7,488.7,37.27,535.8
330,797.5,538.0,70.55,539.5
331,824.8,491.4,37.91,508.2
332,537.5,469.9,37.87,524.7
333,534.3,471.7,36.8,498.6
334,1320.8,548.8,35.58,442.1
335,527.5,645.7,34.65,443.5
336,1294.3,636.4,33.74,433.7
337,1259.7,644.4,33.58,427.5
338,1231.0,644.2,33.38,412.4
339,1230.9,643.0,33.37,413.3
340,1225.2,634.8,33.67,438.9
341,580.4,635.6,34.31,449.8
342,1226.0,614.9,35.94,440.6
343,1364.6,394.7,34.58,400.2
344,487.3,56.9,28.69,154.8
345,1202.3,39.5,27.07,151.0
346,584.1,55.1,26.5,155.0
347,1163.7,62.4,25.79,160.3
348,1179.6,79.9,24.76,160.4
349,492.3,77.6,22.85,153.2
350,480.3,106.3,21.95,148.9
351,472.5,77.1,23.53,161.0
352,1251.0,275.9,30.32,290.0
353,1181.4,589.7,36.74,440.1
354,633.8,559.3,37.5,404.8
355,1189.0,488.1,68.23,430.9
356,1203.5,574.0,37.55,419.2
357,1201.8,573.6,37.22,448.0
358,1431.8,594.5,35.05,510.8
359,527.4,602.7,33.91,459.3
360,1300.8,618.5,33.39,387.9
361,1168.1,645.9,33.27,372.3
362,1183.1,638.8,33.52,394.5
363,581.8,597.2,33.88,440.9
364,1341.7,567.9,34.89,440.5
365,1292.0,542.2,36.57,432.6
366,549.9,536.8,221.14,403.4
367,549.7,428.4,39.09,468.1
368,497.6,155.8,33.26,296.5
369,1264.8,82.1,30.63,210.8
370,547.6,82.0,30.19,211.9
371,535.7,74.1,29.83,205.3
372,1360.2,81.1,29.3,206.5
373,1358.8,119.0,28.84,211.2
374,485.6,142.7,28.56,221.2
375,542.2,253.3,29.29,247.9
376,1231.6,499.9,33.69,491.7
377,540.1,487.4,36.42,502.3
378,813.0,484.6,43.48,489.6
379,550.8,499.0,36.01,517.0
380,527.2,582.1,34.44,532.8
381,1251.2,621.6,33.27,443.6
382,549.2,648.0,31.4,295.3
383,1351.6,625.3,30.04,284.8
384,528.3,644.3,29.21,262.3
385,579.4,635.5,29.05,263.8
386,534.6,632.2,29.06,263.0
387,622.3,617.6,29.09,256.5
388,479.1,634.2,29.65,276.2
389,484.5,694.4,31.67,314.9
390,485.8,618.4,33.42,434.9
391,1268.2,553.8,32.79,339.9
392,530.7,209.0,29.45,245.5
393,1357.0,156.8,28.43,235.8
394,1186.9,199.0,28.25,246.1
395,1185.6,208.7,28.14,238.7
396,1184.9,193.8,28.08,224.5
397,1187.3,148.8,27.6,209.9
398,597.3,104.5,27.35,207.8
399,555.4,129.4,27.77,198.5
400,537.7,332.8,31.31,256.0
401,1425.7,553.5,35.64,455.2
402,540.2,540.2,66.26,446.7
403,575.3,533.1,35.82,448.6
404,1174.3,558.1,34.82,463.3
405,535.0,670.9,32.64,379.6
406,1263.2,735.4,30.56,332.0
407,541.0,619.1,29.34,319.5
408,531.5,648.8,28.9,310.8
409,546.1,670.9,28.54,313.0
410,1117.6,672.1,28.51,313.6
411,476.8,674.9,28.77,312.1
412,1090.6,655.5,29.42,315.7
413,558.4,696.7,31.37,305.9
414,1354.8,539.7,33.77,461.8
415,1199.9,432.1,33.13,374.5
416,1252.6,106.3,29.46,208.3
417,1149.1,35.0,28.2,196.1
418,545.3,31.4,27.9,183.5
419,478.2,41.0,27.52,181.1
420,550.4,41.8,27.47,174.2
421,475.4,54.6,26.38,160.9
422,483.4,56.3,25.97,154.2
423,535.1,40.8,27.23,162.1
424,1335.3,310.4,33.2,346.2
425,564.4,483.0,36.37,596.0
426,548.7,499.4,43.76,567.0
427,570.7,469.3,36.56,599.1
428,1204.2,539.5,36.21,545.7
429,1375.5,633.5,35.2,519.1
430,1209.5,642.6,33.66,512.5
431,1281.3,678.6,32.66,381.8
432,1266.4,675.3,32.07,342.0
433,1349.9,672.1,32.1,343.9
434,1270.8,662.3,32.13,347.4
435,1212.2,670.2,32.53,371.7
436,1262.9,630.5,33.7,472.4
437,585.6,607.8,37.28,521.6
438,803.8,444.7,307.47,567.3
439,702.3,323.0,39.56,550.0
440,563.1,35.4,31.2,249.5
441,1116.4,32.2,28.95,226.0
442,1375.1,33.9,28.5,237.7
443,487.3,44.6,28.09,239.6
444,484.4,43.9,27.94,241.1
445,1302.0,46.6,27.55,247.1
446,529.8,52.0,27.68,255.3
447,1099.4,121.2,28.42,273.3
448,563.2,307.5,32.9,436.5
449,1193.6,551.3,59.63,647.6
450,840.4,591.9,65.1,646.3
451,906.1,560.2,48.74,653.8
452,629.6,520.6,36.98,634.3
453,564.8,554.8,35.21,592.3
454,571.1,682.2,33.23,507.5
455,1386.2,688.4,32.37,370.1
456,1050.9,671.2,31.53,365.9
457,526.8,683.2,31.35,359.0
458,484.1,678.9,31.39,361.2
459,617.6,680.2,31.61,365.5
460,490.2,711.6,32.74,401.6
461,546.8,664.1,35.11,518.8
462,571.7,519.5,37.49,651.5
463,1521.3,426.0,37.18,621.4
464,1409.6,157.0,33.25,432.3
465,1214.8,140.9,32.13,331.4
466,1146.9,137.9,31.94,354.1
467,541.9,148.3,31.46,354.6
468,1350.4,183.9,31.15,341.1
469,1136.6,253.0,30.9,342.9
470,564.6,292.9,30.84,357.5
471,527.0,373.4,31.28,383.2
472,1230.0,424.3,34.16,578.4
473,541.1,539.2,59.34,660.0
474,809.1,546.3,68.27,663.6
475,847.8,560.3,37.73,687.3
476,1315.4,600.9,35.81,613.2
477,546.5,629.2,34.56,543.3
478,517.2,606.2,33.37,547.9
479,1198.2,658.0,32.31,359.3
480,1334.6,599.0,31.17,353.5
481,489.8,621.1,30.5,314.6
482,1281.7,625.6,30.33,319.6
483,1234.8,626.2,30.33,308.8
484,546.0,620.8,30.52,294.2
485,1135.4,635.7,30.75,287.1
486,1175.0,679.0,32.07,295.2
487,558.5,582.0,32.41,357.3
488,573.3,348.5,31.43,282.2
489,529.5,222.3,31.23,270.3
490,529.4,181.9,31.36,278.5
491,559.5,160.9,31.27,264.9
492,612.5,198.4,30.88,251.9
493,486.3,247.8,30.51,259.4
494,480.5,321.1,30.15,277.4
495,1170.9,346.6,30.59,315.1
496,1179.1,438.0,32.94,439.0
497,487.2,485.6,36.21,460.4
498,873.7,497.0,64.38,462.0
499,524.3,497.0,36.16,465.0
500,1305.3,582.4,34.08,476.0
501,525.3,618.2,32.92,395.1
502,1040.1,611.4,31.96,295.3
503,1123.6,628.5,30.39,294.7
504,486.3,603.7,29.18,265.2
505,1094.7,568.6,29.03,267.9
506,1269.9,573.3,29.02,269.5
507,470.6,573.0,29.04,265.3
508,475.7,567.8,29.24,258.7
509,1179.1,576.7,29.51,277.5
510,546.1,646.1,30.58,285.8
511,1136.5,352.4,29.77,309.7
512,1232.9,191.1,28.39,222.3
513,529.8,196.7,28.68,239.6
514,539.7,215.7,28.96,257.5
515,540.5,270.5,29.34,266.8
516,537.9,267.0,29.43,262.6
517,540.4,281.5,29.43,267.1
518,540.7,261.7,29.58,282.2
519,555.2,210.2,30.04,304.4
520,1185.8,433.0,32.45,330.1
521,1219.3,494.0,36.69,441.8
522,1257.3,453.2,36.7,413.8
523,1352.2,471.2,36.68,467.5
524,547.5,533.1,34.44,525.1
525,1329.9,608.3,33.22,438.7
526,1200.8,615.1,31.64,297.2
527,555.9,616.9,30.43,306.7
528,1216.9,588.1,29.2,270.7
529,524.8,602.0,29.05,270.4
530,528.4,606.4,29.05,271.9
531,1219.3,593.0,29.12,277.3
532,540.3,645.9,29.97,292.8
533,1330.2,655.6,32.13,308.2
534,1364.9,540.4,34.13,453.4
535,1182.1,571.4,33.66,497.7
536,1046.5,404.1,32.11,322.6
537,572.1,271.8,30.6,294.1
538,543.7,187.5,30.53,274.2
539,545.7,150.6,30.48,261.6
540,538.5,151.1,30.27,266.1
541,550.6,149.9,29.89,269.5
542,1018.5,171.7,30.17,282.7
543,470.4,226.8,30.69,293.2
544,555.5,465.3,32.68,359.5
545,1453.1,447.8,35.92,477.1
546,836.6,475.2,42.87,437.9
547,561.3,449.9,35.49,453.8
548,566.3,565.1,33.75,458.4
549,1273.4,687.3,32.29,320.6
550,530.7,661.2,30.25,282.4
551,533.2,632.9,28.83,274.5
552,524.8,645.2,28.3,262.4
553,479.2,657.6,28.26,265.8
554,524.6,661.2,28.21,270.2
555,523.1,659.5,28.25,274.4
556,598.8,607.3,28.83,291.2
557,1227.0,684.0,31.42,282.2
558,552.6,572.8,33.37,453.2
559,1205.4,355.9,32.65,335.0
560,566.9,110.5,30.43,253.9
561,1154.9,52.1,27.74,185.0
562,534.0,21.8,27.42,169.7
563,475.6,21.8,26.63,164.4
564,475.3,28.9,26.15,162.2
565,560.9,35.5,26.0,155.3
566,1165.2,39.1,25.85,150.4
567,547.8,43.2,26.16,157.8
568,528.6,161.1,31.08,271.1
569,561.7,440.5,35.74,453.5
570,813.3,444.1,68.91,455.5
571,623.9,450.3,38.05,485.1
572,534.4,442.2,35.51,524.2
573,519.3,506.7,33.67,549.0
574,1191.3,689.0,31.73,304.9
575,1119.7,649.1,30.39,287.8
576,545.8,621.5,29.8,286.9
577,1148.9,618.2,29.54,291.0
578,549.1,629.6,29.65,290.2
579,486.2,667.7,29.87,284.7
580,1024.4,675.1,30.96,300.7
581,1195.5,602.6,33.25,403.9
582,1350.7,492.7,35.48,525.7
583,1347.2,318.0,34.18,449.7
584,1101.7,27.7,28.48,165.6
585,527.8,29.6,26.79,149.7
586,526.2,29.0,26.66,153.7
587,526.2,29.0,26.61,160.1
588,525.7,32.7,26.5,164.0
589,1127.4,41.2,26.42,159.5
590,520.0,41.2,26.42,162.1
591,478.8,26.0,27.06,173.2
592,1203.0,259.9,31.81,287.1
593,575.9,438.5,36.78,449.0
594,806.6,457.9,45.01,496.6
595,624.5,450.1,38.19,486.3
596,688.5,454.8,36.02,528.8
597,1303.0,519.9,34.11,507.3
598,1281.6,657.6,32.4,344.8
599,537.8,602.4,31.1,289.8
600,535.7,667.5,30.25,296.4
601,529.1,617.1,29.53,292.3
602,592.1,569.5,29.49,290.2
603,545.5,585.0,29.56,286.6
604,1177.2,645.6,30.27,315.2
605,1048.6,670.1,32.08,306.4
606,1352.4,545.0,33.88,493.6
607,523.2,374.3,33.27,481.1
608,483.1,146.8,30.29,230.0
609,545.7,126.2,29.59,209.7
610,1243.7,112.2,28.97,195.2
611,1102.9,85.0,28.6,183.2
612,1094.2,67.7,28.29,186.0
613,1082.4,85.4,28.06,192.2
614,1093.3,113.6,28.26,206.2
615,595.2,94.6,29.84,248.6
616,1347.7,421.3,33.0,395.8
617,1422.5,404.9,35.94,446.9
618,557.8,427.8,72.07,455.7
619,527.7,432.4,38.42,468.5
620,793.3,471.5,34.85,478.6
621,516.5,587.2,32.98,473.9
622,1149.5,693.5,32.05,201.9
623,552.6,662.5,30.24,186.1
624,532.4,614.7,29.37,180.5
625,516.8,625.5,28.74,154.8
626,615.0,618.0,28.61,154.9
627,604.0,605.0,28.62,156.4
628,596.1,649.5,28.83,161.2
629,1150.8,677.4,30.58,195.1
630,1199.0,588.7,32.76,211.7
631,524.8,426.6,33.89,194.3
632,1043.2,122.6,31.46,110.3
633,1040.1,38.4,28.78,57.3
634,1132.0,42.2,28.11,56.1
635,1201.4,45.8,28.44,58.7
636,477.0,37.9,27.46,57.1
637,1180.0,48.5,25.97,50.8
638,528.2,60.5,25.24,48.3
639,482.8,52.3,25.99,49.4
640,477.1,140.1,30.17,137.4
641,639.8,459.7,33.9,205.1
642,829.4,493.3,60.03,205.0
643,650.6,473.5,33.75,205.1
644,1287.1,484.5,33.46,212.0
645,536.1,510.6,32.42,205.2
646,537.7,645.0,31.68,202.3
647,482.7,685.1,30.67,202.8
648,1142.1,612.8,29.91,199.4
649,1036.8,607.7,29.69,198.1
650,1038.5,613.4,29.73,199.4
651,1150.4,582.9,29.98,184.1
652,1162.8,661.0,30.85,186.6
653,1205.6,636.9,32.04,201.6
654,1231.2,589.2,34.13,255.6
655,549.6,253.7,32.4,151.0
656,559.2,28.2,27.47,66.1
657,1245.3,46.6,25.25,60.1
658,484.0,53.1,24.8,61.5
659,1175.0,53.3,24.38,63.5
660,535.9,66.7,23.14,63.8
661,1145.9,52.9,22.07,61.2
662,1039.1,57.8,20.27,59.7
663,465.9,59.1,21.43,63.3
664,1124.8,82.2,28.46,97.4
665,571.2,509.0,34.19,268.3
666,543.2,462.0,36.35,206.6
667,537.9,438.0,38.96,207.9
668,577.0,469.3,35.85,207.5
669,1259.5,538.5,33.34,216.0
670,538.8,605.3,32.02,222.8
671,534.6,687.4,30.8,211.6
672,481.6,616.1,30.28,207.3
673,1146.2,590.1,30.07,204.6
674,477.8,585.1,30.11,206.9
675,552.9,578.0,30.4,211.9
676,1154.5,617.9,30.77,207.5
677,538.3,595.3,32.23,205.6
678,526.0,552.9,34.13,251.0
679,1213.7,206.8,32.79,180.6
680,549.9,39.2,27.54,61.1
681,1272.4,45.3,24.84,57.5
682,491.0,46.7,24.61,59.3
683,568.5,51.1,24.58,61.6
684,550.4,51.6,24.23,61.8
685,536.3,53.2,23.41,59.2
686,487.7,50.2,22.59,57.4
687,483.1,48.2,23.3,59.9
688,537.3,49.6,29.26,121.2
689,597.8,432.1,35.51,324.8
690,810.1,445.2,64.06,359.3
691,811.0,462.4,98.57,332.1
692,550.3,442.7,37.15,320.6
693,549.3,420.0,35.46,356.5
694,554.4,545.3,33.21,341.2
695,527.1,631.7,32.4,270.7
696,558.3,644.7,31.46,255.1
697,543.3,676.5,31.16,254.0
698,1165.0,675.9,31.24,255.8
699,1233.2,647.4,31.79,261.5
700,1286.7,545.1,33.44,344.0
701,595.7,412.1,34.95,383.7
702,823.9,506.6,41.49,396.8
703,547.9,171.3,33.94,351.8
704,562.1,25.8,28.53,163.4
705,538.5,27.0,25.45,155.5
706,495.5,28.3,24.88,159.6
707,1243.5,30.0,24.8,164.6
708,1175.6,48.7,24.03,165.5
709,1273.0,41.9,22.41,159.5
710,482.7,52.9,21.7,155.8
711,481.0,48.8,22.84,162.1
712,1172.0,58.5,29.12,245.3
713,1357.5,379.6,34.13,446.2
714,578.2,406.6,36.44,457.3
715,607.6,423.9,36.42,447.6
716,1274.5,399.1,34.1,431.9
717,1228.2,398.8,33.41,430.6
718,1292.0,579.6,32.59,311.9
719,1347.5,634.9,31.42,286.8
720,1152.5,627.7,30.72,277.4
721,470.3,616.8,30.3,277.4
722,1135.2,609.2,30.29,274.6
723,1227.5,602.3,30.52,276.4
724,1193.3,671.3,31.81,287.9
725,1277.6,495.2,34.45,424.7
726,575.2,454.3,37.51,406.8
727,496.9,214.3,34.37,375.9
728,1169.7,21.8,28.41,160.9
729,1160.1,35.0,25.28,151.7
730,539.0,38.9,24.0,153.4
731,537.9,36.7,23.72,159.7
732,1274.7,37.3,23.54,161.0
733,522.9,37.1,22.82,157.5
734,482.9,34.7,22.67,164.0
735,1273.9,45.3,24.29,182.6
736,522.8,120.7,28.97,213.8
737,1190.6,489.1,33.74,443.9
738,552.9,417.2,35.82,437.2
739,1228.7,419.7,34.31,441.8
740,596.0,429.8,33.47,434.0
741,1193.0,598.0,32.52,315.5
742,1233.1,677.1,30.41,305.0
743,521.3,596.8,29.44,281.2
744,535.3,599.9,28.31,316.7
745,535.4,600.4,28.31,308.3
746,474.0,600.6,28.32,293.4
747,536.3,610.6,28.36,310.9
748,493.7,622.2,29.48,302.8
749,1142.4,611.5,31.57,293.7
750,1182.2,563.3,33.41,377.5
751,1294.0,373.4,32.54,270.8
752,547.9,47.2,28.51,188.1
753,537.6,29.3,26.24,164.3
754,526.5,38.5,25.9,158.1
755,525.8,44.2,25.86,159.9
