,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
166,1219.3,388.0,28.43,203.5
167,1159.9,337.4,26.83,241.4
168,1351.7,265.8,26.46,240.9
169,1292.5,305.3,26.5,203.1
170,562.9,319.2,26.66,214.0
171,542.0,307.6,26.98,241.3
172,538.6,362.3,27.67,229.8
173,556.1,371.8,28.74,233.5
174,523.2,422.0,29.17,168.9
175,548.1,370.7,25.47,16.6
176,522.8,247.9,25.14,4.9
177,529.2,260.1,24.85,18.9
178,561.6,255.7,24.93,0.7
179,1242.0,260.8,24.93,8.1
180,528.8,280.9,24.91,12.1
181,529.0,263.7,24.66,46.1
182,523.0,354.5,24.92,122.6
183,613.4,347.5,28.58,349.0
184,549.2,395.6,31.01,383.9
185,637.1,343.9,41.06,363.7
186,551.3,325.6,32.12,336.0
187,551.0,343.4,31.11,323.1
188,532.0,399.4,30.44,310.3
189,652.0,410.5,28.61,296.7
190,474.0,451.2,26.99,268.7
191,538.3,482.1,25.7,267.4
192,532.4,542.7,25.21,257.2
193,534.0,542.0,25.15,249.3
194,1172.0,550.7,25.16,242.3
195,1285.6,537.7,25.38,230.9
196,1354.6,543.2,27.21,233.2
197,1192.6,487.2,29.47,251.4
198,496.2,427.9,30.74,229.6
199,655.8,342.7,29.18,151.3
200,560.1,238.9,27.15,74.1
201,1190.7,253.3,27.14,74.9
202,1335.1,273.2,27.01,95.2
203,1276.1,191.0,26.92,84.1
204,1034.0,83.7,26.35,74.2
205,524.5,137.9,25.13,12.8
206,1228.9,338.1,24.77,11.3
207,1452.9,287.6,25.36,0.0
208,544.8,227.8,26.99,20.9
209,589.2,167.2,33.64,39.5
210,549.5,175.7,28.39,0.0
211,570.5,180.8,26.87,0.0
212,1458.4,174.0,25.45,0.0
213,1257.8,179.7,24.91,0.0
214,1035.5,225.4,24.84,0.0
215,1241.0,326.2,24.74,0.0
216,1029.4,358.3,24.8,0.0
217,1043.1,252.2,25.14,31.9
218,529.3,357.2,25.65,173.3
219,1260.5,390.1,26.96,275.8
220,1265.9,413.6,29.37,298.6
221,689.2,373.2,30.67,259.8
222,692.8,420.2,32.07,252.7
223,496.2,401.2,29.47,69.5
224,531.7,361.2,26.22,0.0
225,1052.6,245.6,26.04,0.0
226,1273.7,256.4,26.11,0.0
227,538.4,295.9,26.3,0.0
228,532.1,305.8,26.1,0.0
229,479.7,272.5,25.97,0.0
230,551.4,302.2,26.23,0.0
231,1271.0,258.3,29.86,127.2
232,550.4,449.8,32.37,211.6
233,1320.1,440.2,61.51,188.5
234,897.7,399.5,35.12,160.0
235,565.8,400.8,32.43,157.1
236,691.6,297.9,31.18,165.4
237,531.7,300.0,29.86,176.9
238,1222.3,349.3,28.05,156.0
239,544.2,344.5,26.73,133.8
240,1261.1,357.5,26.23,136.0
241,1025.6,342.1,26.22,164.6
242,476.9,378.7,26.21,192.1
243,529.4,336.2,26.21,181.5
244,538.1,375.5,27.23,268.3
245,685.9,290.6,30.19,344.6
246,1353.5,289.4,31.18,302.9
247,544.3,331.8,29.64,280.5
248,595.0,332.1,28.01,197.9
249,1021.7,339.8,27.56,190.5
250,1163.9,353.5,27.25,189.5
251,1155.5,431.3,26.93,144.6
252,1139.4,451.8,26.67,143.8
253,533.7,476.1,26.27,143.7
254,533.7,518.9,26.27,139.6
255,1272.3,449.9,29.23,155.9
256,1200.1,356.2,31.46,168.5
257,709.3,376.0,32.26,152.1
258,639.8,394.8,31.22,138.4
259,797.5,542.8,30.04,120.2
260,545.5,549.2,28.49,98.8
261,1265.0,590.9,26.27,78.5
262,1249.2,576.5,23.07,55.3
263,10.0,237.1,8.89,7.9
264,9.9,207.6,8.55,1.2
265,9.9,222.6,8.35,3.7
266,0.0,225.0,0.01,0.6
267,9.9,209.1,8.36,2.0
268,9.9,174.0,8.59,0.3
269,471.7,222.0,10.25,0.9
270,1255.4,175.9,22.73,1.3
271,1262.0,200.4,23.3,18.9
272,482.0,159.4,20.3,12.5
273,476.4,148.2,10.26,4.8
274,10.1,140.8,8.72,0.7
275,10.1,131.1,8.66,0.5
276,10.1,85.6,8.66,0.5
277,10.1,94.7,8.66,0.5
278,10.1,88.5,8.66,0.5
279,10.1,158.0,8.73,0.8
280,1230.4,228.3,23.05,2.8
281,1029.2,201.7,27.72,8.9
282,1273.5,193.8,23.05,8.4
283,1244.1,185.2,22.15,7.3
284,487.2,195.7,21.86,5.4
285,501.1,211.2,20.25,4.5
286,499.3,193.5,19.37,3.8
287,10.0,187.7,8.75,0.0
288,1053.9,166.2,20.63,0.1
289,1162.9,148.0,21.74,0.1
290,1162.6,150.6,22.33,0.1
291,1156.8,129.0,23.53,0.1
292,537.1,151.9,24.6,0.0
293,1369.9,184.6,27.09,0.0
294,582.8,206.2,35.51,1.4
295,1029.2,191.5,28.42,0.0
296,575.3,194.3,27.43,0.0
297,536.3,134.3,27.34,9.1
298,1253.5,106.5,27.59,24.7
299,542.7,94.1,27.89,13.2
300,1375.9,99.6,27.26,30.7
301,1486.5,58.9,26.55,85.8
302,543.7,91.4,26.66,233.8
303,552.2,260.4,31.07,359.6
304,1199.8,362.0,56.62,194.8
305,1203.8,385.1,64.96,135.8
306,858.2,361.3,38.02,144.2
307,900.5,290.3,36.19,192.4
308,631.3,266.5,34.21,249.5
309,696.9,340.9,31.8,341.1
310,1188.5,405.0,31.11,422.7
311,526.8,473.7,30.36,465.3
312,548.6,461.1,30.06,474.4
313,567.6,466.5,29.86,477.8
314,567.4,472.1,29.85,481.9
315,1295.7,487.6,30.24,487.3
316,691.4,428.5,31.31,484.6
317,626.0,408.8,32.84,480.0
318,627.0,421.9,33.5,470.5
319,485.9,367.8,27.95,354.1
320,1280.7,282.2,26.08,319.6
321,1464.8,344.8,26.09,219.3
322,1043.9,204.1,26.09,281.9
323,1253.6,205.3,26.06,122.5
324,1186.4,213.0,25.95,65.0
325,1250.3,204.3,25.61,31.5
326,558.0,192.2,25.89,287.6
327,527.6,264.5,28.73,356.4
328,566.7,291.4,33.26,412.6
329,1228.2,418.4,63.84,436.7
330,1253.5,397.2,32.92,410.4
331,565.9,292.7,33.38,414.0
332,609.1,390.6,32.06,436.5
333,816.4,445.9,31.71,438.3
334,1297.8,363.2,30.79,441.5
335,679.5,540.4,29.15,386.7
336,1266.8,585.4,28.66,244.8
337,1248.5,564.9,28.28,151.9
338,1178.6,541.7,28.12,141.7
339,542.0,520.6,27.89,134.5
340,1253.0,605.6,27.76,118.1
341,541.0,703.5,27.68,91.7
342,524.5,755.3,25.61,62.8
343,489.7,166.5,21.97,0.4
344,9.9,191.1,8.82,2.2
345,10.1,168.6,8.94,5.4
346,9.8,173.0,8.74,4.4
347,10.0,113.0,8.49,3.6
348,0.0,82.2,0.01,3.2
349,0.0,58.4,0.01,0.3
350,0.0,52.1,0.0,0.3
351,0.0,183.3,0.01,0.5
352,10.1,188.8,8.63,0.8
353,474.6,290.1,12.34,1.5
354,474.9,230.6,15.21,1.8
355,474.6,273.5,12.34,1.6
356,473.9,287.7,10.14,1.1
357,10.2,233.6,8.81,0.8
358,10.0,265.0,8.57,0.6
359,9.9,267.5,8.38,0.6
360,9.9,292.3,8.31,0.6
361,9.9,300.8,8.3,0.6
362,9.8,314.6,8.3,0.6
363,9.9,271.1,8.3,0.6
364,9.8,241.8,8.31,0.6
365,10.0,231.1,8.51,0.7
366,472.0,308.4,11.16,2.6
367,10.0,197.9,8.9,1.3
368,10.0,115.4,8.62,0.4
369,10.0,100.5,8.81,0.5
370,10.0,65.2,8.81,0.6
371,10.0,51.7,8.8,0.5
372,10.0,53.4,8.64,0.3
373,10.0,66.0,8.56,0.3
374,10.0,64.3,8.36,0.2
375,10.0,154.3,8.89,1.6
376,1209.7,201.3,20.57,9.6
377,539.1,231.2,37.03,2.9
378,485.8,161.9,20.81,2.7
379,484.9,197.1,20.39,5.3
380,480.8,249.9,20.22,5.9
381,471.1,207.9,12.52,7.0
382,10.0,174.9,8.59,5.0
383,9.9,172.1,8.54,9.2
384,9.9,197.3,8.52,12.9
385,9.9,186.7,8.51,15.8
386,9.9,215.2,8.5,16.0
387,9.9,206.7,8.53,14.0
388,10.0,186.6,8.83,15.1
389,468.5,181.6,19.72,24.1
390,483.0,212.1,20.31,17.7
391,480.7,128.2,20.06,17.8
392,1209.6,125.6,14.57,11.7
393,1211.2,125.5,14.59,8.3
394,1212.8,124.5,14.61,11.2
395,1213.8,118.4,14.62,6.5
396,1214.5,106.6,14.63,7.2
397,475.0,90.6,14.64,0.9
398,498.4,57.5,20.36,0.7
399,1243.3,99.4,24.87,9.0
400,1208.5,147.7,30.29,0.7
401,821.3,261.7,37.31,5.3
402,1201.9,252.7,31.81,12.7
403,1432.1,239.2,31.01,13.1
404,1281.2,300.2,30.28,12.8
405,1249.4,288.8,29.23,13.0
406,494.2,418.5,28.2,10.8
407,1225.0,358.0,27.46,19.0
408,569.0,412.0,27.37,89.5
409,533.9,349.9,27.03,112.3
410,1169.0,412.0,26.86,96.6
411,547.6,428.8,27.09,83.1
412,1211.9,416.5,28.29,191.1
413,1253.0,446.0,30.5,189.7
414,1296.8,445.9,32.02,150.9
415,492.8,341.1,27.44,124.2
416,492.8,279.2,23.33,97.9
417,484.9,269.7,22.89,87.2
418,1264.3,287.0,22.88,90.3
419,491.7,283.2,22.86,87.6
420,490.1,281.8,21.83,71.6
421,483.3,262.0,21.41,66.9
422,483.4,167.3,21.79,64.4
423,1190.4,412.4,25.12,117.6
424,589.0,478.8,24.18,74.9
425,576.1,183.3,27.81,45.9
426,1208.4,238.8,22.07,21.9
427,485.9,225.3,21.78,19.7
428,483.6,203.5,20.36,19.2
429,10.1,199.5,8.68,21.1
430,10.0,170.4,8.52,22.2
431,10.0,168.4,8.43,24.7
432,9.9,187.2,8.41,26.5
433,10.0,180.7,8.46,23.1
434,10.0,166.5,8.62,9.3
435,10.0,189.4,8.75,23.6
436,1152.5,248.2,23.88,118.4
437,546.1,199.4,29.32,202.5
438,629.1,211.2,33.14,207.1
439,604.5,288.6,28.67,82.0
440,1059.5,228.6,26.66,17.8
441,1046.3,120.7,26.49,94.2
442,1277.2,111.4,26.61,0.0
443,482.6,144.2,26.64,0.0
444,547.3,138.1,26.42,0.0
445,1465.9,140.0,26.25,0.0
446,536.8,122.1,26.95,84.9
447,1304.8,260.5,30.64,309.6
448,818.7,432.6,34.74,515.6
449,1276.8,349.1,61.34,518.8
450,1268.3,340.6,38.38,529.2
451,651.5,362.1,33.81,512.6
452,651.1,377.5,33.39,525.3
453,572.8,430.1,31.0,510.7
454,1364.2,486.7,29.78,532.5
455,474.1,486.2,29.16,485.1
456,1024.5,490.4,28.82,477.1
457,1023.8,494.9,28.8,468.7
458,1023.2,488.6,28.78,462.3
459,1386.5,444.9,29.06,469.2
460,1193.7,462.9,30.91,522.4
461,1307.9,415.8,33.35,529.3
462,581.4,365.7,34.3,484.3
463,553.9,381.7,32.99,464.5
464,551.8,398.5,31.94,379.4
465,1209.2,415.8,31.6,323.8
466,1401.0,395.4,31.19,306.4
467,573.4,404.9,31.03,247.0
468,477.0,355.9,30.23,271.8
469,476.9,292.9,29.79,351.3
470,543.8,309.1,30.06,454.0
471,581.4,352.7,32.22,499.4
472,1368.1,372.8,60.04,467.4
473,1289.6,381.0,68.99,502.8
474,1272.2,404.2,34.56,484.3
475,631.4,408.9,33.35,470.1
476,1516.9,467.4,32.53,472.1
477,1218.0,487.0,31.4,446.2
478,1190.9,431.6,30.0,314.0
479,1021.8,408.6,28.74,176.1
480,469.7,409.1,27.78,128.7
481,1167.3,398.4,27.7,121.4
482,553.4,396.0,27.68,109.9
483,598.3,362.7,27.7,127.3
484,542.0,417.5,27.95,142.5
485,1022.2,370.8,28.83,167.6
486,543.8,421.2,29.5,204.5
487,1024.8,365.7,28.98,101.6
488,1027.8,359.3,28.88,155.5
489,540.3,345.5,29.23,224.3
490,476.0,340.1,29.15,108.9
491,1028.4,305.5,28.96,6.5
492,570.1,219.5,28.36,102.9
493,557.0,248.5,27.77,149.9
494,483.0,250.4,27.3,130.2
495,1144.4,312.9,28.41,162.2
496,561.3,267.8,31.33,168.6
497,1268.5,319.7,30.93,113.5
498,1193.6,568.0,25.08,31.1
499,571.5,244.4,23.45,24.5
500,1222.4,288.3,22.4,1.1
501,486.9,258.7,20.47,0.9
502,10.2,165.5,8.74,0.9
503,10.0,163.7,8.48,0.6
504,9.9,184.5,8.28,0.6
505,0.0,201.5,1.29,0.6
506,0.0,216.5,1.29,0.6
507,0.0,221.4,1.29,0.6
508,0.0,244.0,1.29,0.6
509,0.0,259.1,1.29,0.6
510,0.0,165.6,1.5,0.6
511,0.0,176.3,1.29,0.5
512,0.0,140.2,0.0,0.2
513,0.0,88.5,0.01,0.2
514,0.0,130.3,1.3,0.5
515,10.0,120.5,8.6,0.5
516,473.8,131.3,19.97,0.7
517,473.5,147.8,19.96,0.5
518,479.5,118.8,20.02,0.2
519,1212.5,122.7,21.95,0.2
520,1256.5,174.4,23.88,29.5
521,1194.0,216.6,54.39,34.2
522,545.4,173.5,28.71,30.3
523,538.5,167.3,24.1,30.7
524,1253.6,155.3,23.33,30.7
525,479.7,194.5,21.35,7.2
526,9.9,174.0,8.57,10.0
527,0.0,199.5,0.01,15.2
528,0.0,292.2,0.01,12.5
529,0.0,314.0,0.01,13.3
530,0.0,309.5,0.01,12.9
531,0.0,316.7,0.01,13.1
532,0.0,390.6,0.01,12.5
533,0.0,209.2,0.01,12.6
534,10.0,233.5,8.63,11.8
535,620.3,114.0,9.21,8.2
536,475.2,87.2,19.39,9.8
537,1054.5,56.2,20.64,7.3
538,1189.5,50.6,22.78,10.7
539,1160.4,48.6,22.25,7.8
540,1219.3,27.6,22.27,7.5
541,1218.5,54.0,22.61,10.1
542,491.5,68.7,22.55,17.8
543,1159.7,63.2,23.98,22.2
544,1175.5,249.6,26.52,51.9
545,1038.7,183.1,35.33,49.2
546,482.4,196.7,26.28,36.3
547,533.9,163.4,24.01,36.6
548,492.3,234.7,22.69,36.0
549,491.2,190.3,22.64,48.5
550,489.7,225.5,22.46,52.4
551,488.3,449.7,22.56,32.8
552,1268.6,339.0,23.68,105.6
553,527.8,378.8,23.91,109.0
554,1267.3,434.9,24.22,134.2
555,1177.2,444.3,24.67,158.7
556,1256.1,401.5,27.03,264.3
557,588.4,368.7,29.22,246.6
558,545.5,387.5,29.75,266.6
559,622.7,361.3,28.15,207.7
560,1480.6,315.9,26.17,46.8
561,1462.1,201.7,26.49,0.0
562,1055.0,220.5,26.73,0.0
563,559.4,217.0,26.07,0.0
564,1250.0,255.5,25.59,0.0
565,532.1,269.6,25.31,0.0
566,1248.1,315.8,25.57,0.0
567,616.3,283.9,29.4,108.7
568,540.1,397.7,31.79,482.7
569,834.2,364.7,64.0,480.0
570,695.6,372.6,33.24,469.4
571,550.8,270.7,31.87,468.7
572,1205.0,290.5,30.99,437.7
573,1281.6,374.4,29.83,455.0
574,548.8,297.8,28.3,423.5
575,1167.4,371.6,27.1,413.1
576,1166.0,397.7,26.72,407.7
577,532.0,409.0,26.57,406.6
578,1164.5,429.2,26.56,415.6
579,1046.8,417.7,26.92,410.6
580,1166.2,493.8,28.24,379.9
581,1032.7,427.4,29.33,389.5
582,563.7,392.2,30.4,395.2
583,529.5,434.1,27.04,339.9
584,1190.8,325.5,26.03,294.7
585,540.6,363.7,26.15,327.2
586,1045.5,328.4,26.22,344.1
587,547.1,252.9,26.21,351.6
588,1041.3,338.8,26.2,357.6
589,1044.7,337.6,26.18,365.8
590,1173.1,340.9,26.5,381.1
591,1203.2,328.2,29.33,380.5
592,570.0,379.5,33.88,377.5
593,1330.6,319.8,40.54,317.7
594,1234.0,318.6,33.58,270.2
595,696.9,324.0,31.46,259.1
596,1304.1,377.3,30.95,267.3
597,1282.8,370.1,29.95,264.0
598,1259.7,469.8,28.47,216.5
599,486.0,439.7,27.32,228.5
600,474.5,427.7,26.23,231.2
601,551.5,419.1,25.7,248.1
602,534.6,416.3,25.68,237.8
603,534.4,410.9,25.69,239.9
604,1013.2,516.6,26.77,240.0
605,1020.2,426.6,28.89,256.5
606,1089.9,389.1,29.61,287.6
607,485.1,421.3,28.29,237.6
608,483.2,406.6,27.31,231.8
609,565.2,399.8,27.41,234.9
610,478.9,409.3,27.14,229.9
611,489.4,382.7,26.98,220.8
612,561.1,385.3,26.78,217.8
613,478.6,374.8,27.01,224.3
614,482.7,358.2,27.17,221.2
615,1192.1,368.6,29.41,243.9
616,678.5,364.9,53.75,257.6
617,556.9,298.7,90.76,239.5
618,903.8,234.6,34.02,103.4
619,1282.9,149.8,31.05,80.5
620,1042.4,131.4,29.36,61.9
621,576.4,170.1,28.1,4.6
622,568.2,158.4,26.46,5.5
623,1153.8,168.1,24.14,0.0
624,1148.3,211.9,23.83,0.0
625,1147.7,181.9,23.81,0.0
626,480.4,320.0,23.79,0.0
627,1111.0,214.2,23.81,0.0
628,1205.4,261.2,25.63,0.0
629,1211.4,264.0,27.76,11.9
630,1186.8,264.4,29.43,47.1
631,1140.2,237.7,27.03,0.0
632,604.2,393.1,24.28,55.2
633,1287.3,389.8,24.07,111.9
634,1287.2,397.0,24.06,139.5
635,1285.6,400.1,24.0,156.5
636,567.7,485.2,22.87,121.7
637,554.9,529.8,22.65,114.7
638,1254.3,586.6,22.86,128.0
639,1052.4,289.9,26.13,198.8
640,545.6,381.2,28.88,181.6
641,816.1,330.6,34.71,152.4
642,591.0,362.9,28.87,114.5
643,687.7,358.6,28.59,125.3
644,597.9,376.9,28.56,134.1
645,545.7,438.1,27.81,130.2
646,541.6,645.1,26.22,106.2
647,581.1,591.2,24.15,75.5
648,1151.4,366.1,22.66,11.5
649,469.1,362.4,19.78,2.2
650,9.9,380.4,8.41,0.6
651,9.8,388.2,7.15,0.6
652,9.8,344.9,7.16,0.6
653,0.0,352.0,1.49,0.5
654,9.9,212.2,1.66,0.6
655,0.0,110.7,1.27,0.2
656,0.0,70.1,0.01,0.1
657,0.0,102.1,0.01,0.4
658,0.0,66.6,0.01,0.1
659,0.0,80.1,0.01,0.4
660,0.0,63.7,0.01,0.1
661,0.0,48.5,0.0,0.1
662,0.0,83.8,0.0,0.2
663,0.0,93.8,0.01,0.5
664,1205.4,167.5,11.9,1.2
665,476.9,168.3,28.2,2.9
666,1161.8,120.3,34.12,3.0
667,1211.7,161.3,11.69,3.1
668,1210.8,167.4,10.08,1.0
669,10.0,199.9,8.64,0.9
670,10.0,207.8,8.47,0.6
671,10.0,185.8,8.38,0.6
672,9.9,225.6,8.36,0.6
673,9.9,217.8,8.36,0.6
674,9.9,212.0,8.35,0.6
675,9.9,236.1,8.35,0.6
676,9.9,223.6,8.35,0.6
677,9.9,183.8,8.36,0.6
678,1202.4,140.0,11.51,1.4
679,467.7,68.5,18.17,1.7
680,616.9,52.8,9.78,0.0
681,10.1,95.3,9.79,0.1
682,617.2,39.1,9.79,0.2
683,10.0,36.7,9.9,0.2
684,9.9,46.2,9.78,0.1
685,1202.9,46.7,9.77,5.8
686,9.9,72.0,9.53,19.4
687,555.4,207.9,23.61,0.0
688,687.8,325.6,32.14,87.7
689,1301.0,284.0,58.54,47.7
690,692.6,356.1,32.59,81.2
691,693.0,376.1,32.29,87.2
692,692.4,438.9,31.2,85.4
693,691.3,446.9,29.66,86.9
694,1250.5,528.0,28.91,83.8
695,1165.3,472.7,27.63,70.5
696,1267.9,447.3,26.69,38.9
697,540.5,405.3,25.64,34.1
698,477.8,233.0,20.1,0.4
699,9.9,226.6,8.53,0.6
700,9.9,281.4,8.53,0.6
701,617.2,231.9,8.61,0.8
702,473.6,170.7,10.11,0.8
703,474.6,66.7,10.13,1.3
704,10.0,62.3,5.91,0.4
705,0.0,108.5,0.01,1.7
706,0.0,78.9,0.01,1.2
707,0.0,73.8,0.01,0.4
708,0.0,70.6,0.01,0.1
709,0.0,42.8,0.0,0.1
710,0.0,44.4,0.0,0.1
711,0.0,112.8,0.01,0.3
712,10.0,225.2,8.77,0.9
713,10.2,262.3,8.82,1.6
714,10.2,162.4,8.82,1.7
715,10.2,164.2,8.81,1.5
716,10.2,208.3,8.78,1.4
717,10.1,167.6,8.62,0.9
718,9.9,184.8,8.43,0.6
719,0.0,333.8,0.01,0.6
720,0.0,328.7,0.01,0.6
721,0.0,336.1,0.01,0.6
722,0.0,336.1,0.01,0.6
723,0.0,334.8,0.01,0.6
724,0.0,338.2,0.01,0.6
725,0.0,253.3,0.01,1.4
726,10.0,171.5,0.01,1.6
727,0.0,108.3,0.01,0.8
728,0.0,92.0,0.0,0.1
729,0.0,59.3,0.01,0.1
730,0.0,68.1,0.01,0.1
731,617.5,64.6,8.39,0.1
732,472.5,24.6,8.47,0.2
733,472.2,23.6,8.56,0.2
734,617.0,68.5,8.86,0.3
735,547.3,145.9,21.37,0.2
736,1230.9,160.4,24.64,0.1
737,1325.4,174.9,28.83,0.1
738,1418.8,256.7,27.97,0.1
739,1033.7,241.3,25.45,0.1
740,1018.4,267.2,25.63,0.1
741,1242.3,214.0,24.68,22.1
742,1212.4,150.3,24.09,37.4
743,1191.1,194.9,23.95,42.9
744,1233.9,286.8,24.35,39.0
745,547.1,304.6,24.63,91.2
746,468.6,377.8,25.1,142.9
747,479.3,381.0,26.36,255.5
748,1173.0,446.0,28.07,267.7
749,1286.1,440.5,29.63,262.8
750,1563.1,400.4,30.57,207.2
751,576.9,390.8,29.37,37.9
752,545.3,290.4,25.71,0.0
753,482.7,255.9,25.19,0.0
754,546.7,212.4,25.16,0.0
755,490.3,213.4,25.15,0.0
756,477.6,212.8,25.13,0.0
757,567.0,259.8,25.11,0.0
758,1293.3,247.2,25.2,0.0
759,1135.0,175.7,28.03,95.5
