,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
124,535.2,117.7,34.57,228.5
125,537.0,113.3,34.82,213.6
126,539.9,106.4,35.01,201.5
127,492.2,36.5,29.51,94.5
128,548.3,15.8,26.9,62.4
129,1279.0,15.6,26.9,62.7
130,1279.4,16.1,26.91,65.5
131,1279.4,16.3,26.91,66.8
132,1278.8,16.1,26.9,65.5
133,1278.4,15.7,26.89,58.5
134,1278.1,16.7,26.88,60.2
135,599.8,26.7,34.83,159.8
136,626.6,103.3,35.19,132.4
137,763.7,103.4,35.4,129.2
138,630.0,100.0,35.39,133.4
139,628.1,106.7,35.28,134.7
140,626.9,115.4,35.21,148.6
141,599.4,101.6,33.31,161.0
142,577.5,103.8,33.19,177.9
143,575.6,124.4,33.08,188.5
144,574.2,143.0,33.0,195.1
145,573.0,114.0,32.93,201.8
146,575.8,131.4,32.89,200.1
147,617.1,141.3,32.88,199.7
148,572.3,138.5,32.89,195.7
149,598.1,143.5,32.94,194.6
150,574.4,114.7,33.01,186.5
151,472.2,72.1,26.22,76.9
152,559.3,13.6,25.38,57.6
153,560.3,14.3,25.43,57.6
154,560.7,14.1,25.45,59.7
155,474.5,14.2,25.45,60.6
156,1231.6,14.7,25.44,60.6
157,10.0,13.3,9.39,53.2
158,1222.8,13.6,25.41,54.3
159,542.6,26.4,33.02,135.4
160,577.6,93.8,33.19,163.2
161,581.0,93.4,33.39,141.9
162,582.0,90.9,33.45,135.2
163,581.4,91.1,33.41,147.3
164,580.3,102.9,33.35,163.1
165,598.8,138.8,34.46,169.5
166,622.3,151.5,34.34,171.5
167,594.7,123.9,34.22,182.6
168,577.0,151.9,34.13,190.0
169,575.9,141.4,34.07,196.3
170,616.8,107.2,34.04,195.5
171,575.2,171.1,34.03,199.7
172,616.8,114.7,34.04,195.5
173,617.4,108.9,34.07,191.0
174,1523.0,145.4,34.14,216.5
175,471.3,36.8,25.29,73.9
176,1212.7,10.6,24.56,57.5
177,1236.3,12.5,24.59,60.5
178,491.3,15.7,24.6,63.3
179,556.2,11.4,24.61,62.4
180,491.4,10.7,24.61,61.0
181,1214.9,15.0,24.6,60.2
182,556.0,15.9,24.6,58.3
183,525.9,31.0,31.51,123.6
184,505.5,115.5,34.34,144.6
185,603.6,93.0,34.71,145.8
186,620.2,101.4,34.79,142.1
187,536.6,91.9,34.77,142.5
188,584.2,95.1,34.56,147.4
189,591.2,167.3,33.81,160.7
190,572.8,235.3,33.67,197.1
191,552.0,272.0,33.54,173.0
192,508.6,300.9,33.45,222.2
193,568.3,290.9,33.4,229.8
194,499.4,313.6,33.39,237.5
195,568.3,274.2,33.4,224.7
196,584.9,214.0,33.45,207.8
197,510.6,194.7,33.58,190.2
198,582.3,198.7,33.81,159.7
199,491.5,78.3,30.94,123.7
200,1249.6,37.7,29.13,68.1
201,549.2,38.5,29.12,69.2
202,549.1,42.6,29.12,71.1
203,548.9,42.7,29.11,72.7
204,548.6,40.7,29.09,71.6
205,475.9,34.5,28.88,66.7
206,560.1,37.1,29.07,68.1
207,576.6,23.8,33.89,137.9
208,586.9,92.2,35.13,140.0
209,851.8,86.4,42.86,147.2
210,718.7,86.1,36.08,141.8
211,711.5,88.0,34.08,149.4
212,587.9,87.2,34.0,149.9
213,595.9,87.2,34.85,160.5
214,608.4,108.9,34.68,184.2
215,596.1,157.8,34.54,199.3
216,579.3,200.1,34.46,222.7
217,578.5,221.0,34.41,244.3
218,578.1,227.6,34.39,244.7
219,531.2,212.0,34.39,217.8
220,604.0,170.2,34.44,199.5
221,542.4,136.4,34.58,184.3
222,643.7,108.4,34.81,171.6
223,562.5,68.7,30.67,130.5
224,1196.2,23.4,29.0,75.6
225,581.0,33.2,28.98,74.4
226,580.9,26.4,28.97,75.6
227,580.7,26.9,28.96,80.1
228,475.9,22.0,28.95,78.1
229,580.2,11.9,28.18,62.9
230,1304.5,23.5,28.93,69.2
231,586.0,56.4,34.86,141.7
232,586.8,123.0,37.95,138.7
233,550.3,113.3,38.63,144.8
234,691.1,101.9,38.2,155.8
235,733.7,99.9,36.82,151.3
236,665.6,104.0,36.74,150.8
237,709.8,138.3,35.3,177.6
238,618.2,180.6,35.14,194.6
239,613.7,182.0,35.0,217.2
240,595.2,205.1,34.91,226.0
241,560.0,238.9,34.71,227.1
242,559.6,226.2,34.69,229.4
243,559.8,229.1,34.7,226.1
244,709.0,177.5,34.89,222.4
245,728.8,163.5,35.03,214.2
246,620.0,146.7,35.25,184.4
247,692.6,114.8,35.37,206.9
248,561.3,14.0,29.93,119.4
249,568.2,17.2,29.72,96.3
250,484.0,17.7,29.71,95.1
251,483.7,17.6,29.69,96.2
252,483.5,12.3,29.68,94.8
253,548.3,39.3,28.07,77.6
254,475.6,17.5,29.66,93.8
255,1648.6,60.8,35.3,204.5
256,576.8,103.6,35.37,162.8
257,697.0,96.9,35.59,150.2
258,710.2,99.2,35.59,151.4
259,1355.5,96.2,35.5,151.0
260,610.7,105.0,35.42,158.1
261,570.8,155.3,34.23,163.5
262,1642.0,207.2,34.08,168.7
263,565.9,173.7,33.94,199.1
264,561.0,220.6,33.84,202.9
265,560.1,222.4,33.79,206.2
266,559.7,208.1,33.76,204.6
267,559.8,182.7,33.77,203.6
268,560.6,166.7,33.81,197.8
269,1634.8,173.7,33.93,186.8
270,569.2,113.3,34.13,158.9
271,526.8,22.0,32.47,152.8
272,560.7,20.3,28.9,72.4
273,560.6,20.1,28.9,71.2
274,560.7,21.2,28.9,74.1
275,1279.8,21.0,28.89,76.0
276,1279.8,19.4,28.89,74.6
277,1274.8,17.4,27.81,64.2
278,548.8,18.1,28.81,65.9
279,527.1,34.0,34.07,159.1
280,571.9,98.8,34.29,148.3
281,574.9,100.6,34.48,153.6
282,575.1,97.1,34.49,142.8
283,561.0,101.9,34.4,156.1
284,1634.2,96.9,34.33,152.6
285,579.4,120.6,34.17,169.0
286,569.4,164.2,34.01,184.4
287,607.8,183.8,33.88,212.1
288,606.2,232.4,33.79,210.6
289,609.0,264.7,33.74,223.3
290,604.8,225.7,33.71,221.0
291,604.9,225.1,33.71,223.9
292,568.9,186.8,33.75,198.2
293,607.7,109.8,33.87,183.2
294,556.0,99.1,34.09,172.4
295,1292.3,47.4,29.47,87.9
296,477.7,25.8,27.31,56.6
297,477.6,23.2,27.3,57.0
298,477.6,27.8,27.3,59.8
299,1267.5,29.2,27.29,61.7
300,538.8,27.1,27.28,61.7
301,476.7,14.3,25.87,54.8
302,1247.5,14.4,27.26,57.7
303,526.6,36.6,33.87,151.3
304,608.8,136.1,34.61,142.7
305,655.7,133.6,35.64,151.4
306,655.6,125.0,34.8,150.6
307,615.4,114.6,34.3,156.8
308,614.2,119.9,34.23,158.1
309,612.5,147.0,35.82,176.7
310,610.1,153.9,35.68,191.1
311,607.8,192.5,35.54,211.2
312,540.1,167.4,35.45,218.4
313,600.1,210.5,35.39,221.0
314,604.5,225.9,35.35,221.6
315,604.4,194.3,35.34,214.6
316,592.5,168.7,35.36,216.7
317,605.6,144.5,35.42,196.8
318,519.4,140.5,35.52,215.0
319,1249.9,86.5,30.68,152.4
320,467.8,34.9,29.39,87.3
321,559.3,31.9,29.44,89.1
322,1301.6,31.6,29.45,87.2
323,546.7,33.1,29.45,90.5
324,546.4,35.4,29.43,88.9
325,1270.0,35.9,29.41,79.0
326,467.7,71.7,29.38,86.1
327,614.9,79.9,35.65,178.3
328,615.7,129.3,35.7,200.2
329,577.6,115.5,35.89,165.6
330,579.0,119.3,35.98,162.9
331,556.4,118.4,35.94,165.4
332,546.6,137.6,35.88,172.2
333,617.3,131.1,35.65,165.9
334,668.9,156.3,35.53,189.5
335,612.8,182.1,35.39,204.8
336,539.6,215.2,35.29,214.2
337,632.9,240.8,35.08,216.0
338,547.0,252.6,34.14,217.2
339,559.0,258.5,34.07,216.8
340,546.8,251.1,34.13,215.4
341,1602.3,200.5,35.22,211.8
342,655.3,205.5,35.29,205.3
343,521.1,159.1,32.04,161.9
344,1416.7,13.0,30.08,105.7
345,1419.1,15.0,30.13,97.9
346,541.6,19.4,29.84,98.0
347,556.9,15.1,30.1,101.2
348,1419.8,21.8,30.14,105.0
349,484.9,34.4,29.99,87.2
350,480.2,15.0,29.97,88.2
351,523.3,59.3,32.54,144.7
352,565.2,164.4,35.56,175.9
353,724.6,124.5,35.78,148.1
354,684.2,119.8,35.85,147.4
355,569.2,150.4,35.82,162.2
356,600.1,182.2,35.75,182.0
357,653.5,138.0,37.07,195.9
358,543.2,166.8,36.92,207.2
359,541.0,208.0,36.78,216.8
360,560.2,249.2,35.4,236.4
361,590.7,274.3,34.83,233.5
362,559.0,277.8,34.81,226.6
363,533.0,270.8,35.0,232.8
364,559.9,241.6,35.53,226.8
365,674.3,188.9,36.73,216.3
366,746.9,197.0,36.91,207.6
367,543.4,52.0,29.5,88.8
368,489.9,32.5,28.46,59.4
369,489.2,30.8,28.5,59.4
370,493.2,30.3,28.52,61.4
371,493.1,35.9,28.52,62.8
372,490.6,29.6,28.5,61.4
373,580.8,18.0,27.0,54.7
374,580.5,24.7,27.29,55.5
375,526.9,74.5,32.48,126.8
376,593.1,100.1,37.23,154.6
377,597.2,103.6,39.12,142.4
378,597.9,102.0,37.53,145.5
379,596.6,106.6,37.45,152.7
380,617.1,102.6,37.37,150.8
381,614.8,97.9,36.36,172.6
382,583.7,105.6,36.17,190.9
383,581.1,167.3,36.01,197.7
384,612.4,167.6,35.9,210.5
385,1579.3,195.1,35.85,210.1
386,742.4,184.2,35.82,208.0
387,539.8,150.8,35.83,203.6
388,11.5,152.0,35.89,195.1
389,609.3,138.9,36.03,183.3
390,602.2,105.3,36.28,163.1
391,1265.0,15.5,30.46,104.7
392,1235.5,10.7,25.87,59.3
393,562.4,10.7,25.85,59.7
394,562.0,10.8,25.83,61.1
395,477.5,10.8,25.81,62.0
396,477.0,10.8,25.78,61.3
397,1234.2,12.9,24.86,55.0
398,476.8,13.0,25.75,54.8
399,613.0,39.4,36.25,135.4
400,614.4,126.6,36.33,135.8
401,618.8,115.1,40.28,146.6
402,552.9,115.2,36.99,148.3
403,1626.3,122.0,36.56,150.4
404,560.8,116.3,36.48,155.0
405,603.3,144.1,34.48,155.4
406,528.6,207.3,34.3,160.7
407,608.7,146.4,34.15,192.7
408,585.6,235.5,34.05,211.6
409,593.4,231.3,33.99,218.7
410,516.6,244.1,33.83,221.1
411,584.4,244.0,33.84,221.1
412,526.0,212.0,34.03,215.6
413,622.0,159.9,34.17,175.5
414,1542.6,139.2,34.4,162.4
415,485.3,57.4,30.37,118.3
416,494.7,14.6,28.69,63.3
417,1432.4,14.3,28.67,62.9
418,489.6,14.7,28.66,64.6
419,1430.7,15.0,28.64,66.2
420,488.8,14.6,28.61,64.8
421,1272.0,10.6,26.29,58.0
422,1271.5,14.7,26.75,60.3
423,560.5,20.7,30.53,113.6
424,1574.8,123.9,34.46,153.4
425,1528.1,117.4,34.67,143.9
426,611.2,122.0,34.71,148.8
427,1624.0,121.3,34.64,152.2
428,1523.7,140.7,34.57,165.8
429,581.5,135.3,33.17,154.9
430,578.5,176.5,33.01,191.0
431,576.0,214.3,32.86,195.4
432,574.2,233.6,32.76,201.1
433,538.2,265.6,32.71,213.6
434,537.9,249.0,32.69,216.4
435,538.0,235.6,32.7,210.6
436,574.0,227.3,32.75,186.3
437,1506.4,231.6,32.87,145.8
438,580.0,142.6,33.09,145.8
439,1432.6,90.1,30.45,125.3
440,550.1,40.1,27.91,60.9
441,550.2,37.5,27.91,60.5
442,1295.7,38.4,27.92,60.5
443,1295.5,39.5,27.92,60.9
444,550.0,36.7,27.91,61.1
445,471.3,39.8,27.9,58.8
446,549.7,43.6,27.89,65.3
447,530.8,75.2,33.2,158.7
448,583.2,173.0,33.27,126.0
449,586.3,142.0,38.35,133.2
450,586.3,141.2,33.67,129.6
451,588.3,146.3,33.36,135.1
452,547.6,163.0,33.28,140.9
453,1543.8,197.1,33.86,171.5
454,616.0,194.4,33.69,192.1
455,595.2,234.9,33.53,201.2
456,611.2,264.2,33.43,209.1
457,592.4,292.3,33.37,218.6
458,591.9,304.1,33.34,223.8
459,572.3,301.6,33.34,209.0
460,592.5,260.7,33.38,197.4
461,541.8,255.6,33.5,162.0
462,1532.4,235.5,33.69,179.4
463,1428.7,118.8,31.02,134.8
464,1430.0,71.7,29.57,82.2
465,476.5,51.0,29.58,76.3
466,562.4,49.4,29.59,74.5
467,476.7,53.2,29.59,75.9
468,476.6,54.9,29.59,77.0
469,476.4,55.6,29.58,75.5
470,560.8,101.6,29.78,86.4
471,619.1,119.1,33.86,121.4
472,628.0,215.6,34.13,122.3
473,610.6,194.4,34.99,124.1
474,1445.6,206.5,34.27,125.2
475,573.4,216.7,33.97,132.3
476,572.1,215.5,33.89,152.0
477,601.2,260.5,34.43,155.5
478,615.5,329.0,34.3,198.0
479,1422.3,369.3,34.15,203.5
480,1418.7,369.9,34.06,207.1
481,1405.1,393.4,33.81,198.1
482,609.2,390.3,33.57,192.1
483,522.1,384.1,33.54,190.9
484,650.4,365.5,33.55,191.3
485,609.6,332.0,33.79,188.8
486,1418.0,397.0,34.05,183.7
487,483.2,208.0,31.15,117.7
488,1295.8,138.9,28.45,63.7
489,1298.9,87.9,27.39,60.8
490,1041.8,64.6,27.42,58.2
491,1300.8,63.4,27.43,58.6
492,1219.2,56.8,26.38,57.6
493,9.9,49.7,9.36,53.2
494,1150.3,54.0,24.48,58.9
495,545.2,108.6,28.95,75.0
496,529.7,228.4,34.3,175.8
497,1435.6,157.0,34.47,163.3
498,534.4,201.6,34.57,151.8
499,533.5,205.2,34.54,157.9
500,1436.1,189.0,34.49,161.2
501,570.0,215.1,33.94,174.2
502,568.1,254.3,33.82,184.7
503,584.7,331.7,33.55,190.4
504,546.6,327.5,33.45,202.5
505,537.2,355.2,32.38,203.2
506,536.7,351.9,32.35,205.0
507,536.5,340.8,32.34,204.7
508,536.6,330.8,33.11,201.8
509,681.7,330.3,33.38,193.9
510,12.8,304.3,33.44,196.0
511,470.6,183.1,29.04,117.4
512,543.9,113.6,28.42,92.1
513,545.2,92.1,28.49,73.0
514,468.1,52.9,28.53,65.4
515,546.4,75.3,28.55,69.9
516,546.5,66.7,28.56,78.6
517,1242.8,51.4,28.55,80.9
518,546.1,74.7,28.54,78.7
519,559.1,72.9,30.29,127.4
520,539.6,132.6,35.69,174.2
521,627.4,98.1,35.87,159.2
522,628.6,100.9,35.94,157.8
523,628.1,105.4,35.9,164.1
524,527.4,102.3,35.86,168.2
525,568.0,94.6,33.46,156.0
526,580.6,109.3,33.3,175.0
527,539.3,184.3,33.16,204.3
528,563.4,233.3,32.74,205.3
529,536.6,239.0,32.59,207.6
530,536.2,234.9,32.55,207.4
531,536.3,216.8,32.67,206.6
532,537.0,177.5,32.84,207.1
533,574.2,176.9,33.14,205.1
534,623.3,93.4,33.35,179.5
535,580.3,116.6,33.49,171.2
536,527.1,51.5,33.53,193.5
537,546.0,57.1,30.78,136.1
538,484.2,61.5,30.81,133.5
539,563.1,83.3,30.42,110.8
540,1432.4,68.8,30.33,105.6
541,562.6,61.4,30.47,114.0
542,1170.2,60.6,30.82,115.2
543,581.6,93.1,33.57,124.9
544,577.2,132.2,33.62,150.9
545,1751.2,131.8,38.6,137.5
546,1752.6,136.0,38.63,138.6
547,580.6,140.7,33.73,141.1
548,538.7,137.3,33.65,150.5
549,580.9,166.3,32.94,158.7
550,577.9,215.8,32.77,174.7
551,575.3,271.1,32.62,205.6
552,564.3,316.8,32.52,221.6
553,572.6,333.9,32.47,206.1
554,572.1,338.3,32.45,196.6
555,579.6,326.0,32.45,192.1
556,572.9,304.2,32.49,168.6
557,575.1,193.4,32.61,166.2
558,578.7,171.3,32.82,138.3
559,545.1,35.8,32.17,120.5
560,1249.0,34.8,28.56,55.2
561,482.9,33.7,28.56,58.1
562,549.1,33.2,28.56,60.1
563,1292.6,35.9,28.55,62.3
564,1247.9,35.1,28.53,61.0
565,615.3,32.5,28.52,55.7
566,1246.5,36.1,28.5,55.7
567,580.1,61.7,32.9,119.6
568,581.2,143.2,33.27,110.5
569,584.6,152.6,35.55,113.4
570,585.2,140.4,33.5,113.7
571,583.7,137.2,33.1,127.8
572,582.6,147.8,33.04,136.5
573,674.6,142.4,33.89,134.6
574,0.0,184.3,33.72,162.7
575,594.4,246.9,33.56,189.5
576,569.5,285.1,33.47,198.8
577,522.7,292.8,33.24,206.9
578,536.9,280.3,33.13,209.1
579,571.9,287.7,33.21,217.8
580,692.1,218.1,33.44,207.1
581,571.0,191.6,33.57,175.4
582,598.3,134.8,33.78,163.2
583,1238.6,31.5,27.81,67.8
584,528.6,21.7,22.6,47.9
585,1186.5,21.7,22.6,46.8
586,528.7,22.6,22.61,50.0
587,1186.9,21.6,22.61,50.7
588,1186.7,22.0,22.37,47.3
589,0.0,21.7,1.55,44.9
590,481.9,21.7,22.37,44.4
591,529.5,10.8,32.4,104.7
592,549.5,115.0,33.95,114.8
593,694.8,116.2,36.28,113.8
594,1170.2,106.6,34.91,116.4
595,1144.8,123.8,34.06,129.3
596,533.0,120.4,33.99,137.8
597,577.6,108.9,36.18,150.4
598,614.9,146.6,36.0,172.5
599,612.2,171.8,35.84,191.5
600,526.1,268.1,35.61,201.7
601,525.2,266.5,34.47,204.9
602,536.6,284.5,33.12,207.7
603,524.8,254.6,34.45,208.6
604,609.7,206.5,35.7,211.1
605,612.0,173.4,35.83,197.4
606,590.4,153.7,36.05,173.2
607,1295.7,38.6,26.44,70.0
608,1186.4,22.2,23.29,60.1
609,1186.5,22.2,23.3,59.3
610,479.7,24.0,23.31,58.2
611,479.8,21.2,23.32,59.0
612,479.5,21.8,23.3,57.8
613,0.0,24.2,1.85,53.6
614,486.1,21.5,23.3,53.1
615,618.6,11.5,35.43,128.0
616,593.7,120.4,36.25,145.5
617,1184.6,114.1,36.41,145.9
618,622.5,115.4,36.45,152.4
619,620.8,119.2,36.35,154.1
620,619.6,126.5,36.28,157.4
621,536.3,164.7,34.24,166.1
622,528.9,160.4,34.09,181.7
623,526.7,214.0,33.95,185.8
624,610.4,259.6,33.85,190.5
625,522.3,258.8,33.77,195.7
626,1590.1,259.1,33.38,195.2
627,528.8,256.5,33.74,195.2
628,1615.9,202.9,33.8,190.4
629,1620.2,188.3,33.89,172.2
630,1170.5,142.3,34.07,174.2
631,486.6,43.6,30.2,124.9
632,469.2,14.8,27.17,64.4
633,1269.8,13.4,27.02,62.2
634,547.8,20.6,27.04,59.0
635,547.7,11.7,27.03,60.1
636,547.6,12.4,27.03,60.1
637,1264.2,10.8,25.89,53.3
638,1289.2,11.0,25.91,53.4
639,482.8,11.8,29.91,94.0
640,531.6,115.5,34.27,141.5
641,533.9,91.2,34.41,142.4
642,539.5,83.8,34.45,137.0
643,1642.3,95.5,34.35,141.2
644,537.0,103.1,34.28,147.4
645,535.6,105.3,37.34,145.8
646,528.7,108.7,37.21,159.3
647,0.0,110.5,37.09,150.9
648,530.8,172.9,37.0,189.4
649,529.7,194.1,36.93,199.1
650,1615.3,156.3,36.9,202.6
651,525.0,158.2,36.89,187.1
652,1615.4,113.7,36.9,194.3
653,1617.8,115.0,36.96,181.3
654,1621.3,116.6,37.04,166.6
655,9.8,24.8,8.41,41.1
656,0.0,17.9,1.54,35.3
657,0.0,18.3,1.54,34.9
658,0.0,19.3,1.54,37.1
659,0.0,17.9,1.54,37.5
660,0.0,20.4,1.5,37.5
661,0.0,16.9,1.43,33.5
662,0.0,16.8,1.43,33.4
663,472.9,19.5,29.58,63.8
664,542.8,110.5,37.23,143.2
665,553.9,105.1,37.38,135.4
666,555.9,108.0,37.51,142.9
667,555.4,108.6,37.47,139.6
668,0.0,122.3,37.41,148.8
669,553.0,135.2,36.29,161.0
670,542.2,140.5,36.17,172.4
671,549.3,140.3,36.05,183.9
672,547.8,188.2,35.95,196.0
673,0.0,226.0,35.88,204.7
674,1189.3,229.6,35.85,203.7
675,524.5,230.3,35.84,206.3
676,1189.1,228.7,35.84,203.5
677,1190.5,212.6,35.88,203.1
678,526.0,219.5,35.94,190.4
679,611.0,120.4,9.5,72.0
680,612.0,37.8,9.19,55.6
681,9.9,34.3,9.2,50.8
682,475.4,32.3,9.21,51.4
683,9.9,33.8,9.21,52.2
684,9.9,33.6,9.21,54.0
685,9.9,34.0,9.21,51.7
686,613.2,35.3,9.21,53.1
687,525.8,12.8,32.0,109.4
688,551.5,90.2,36.19,191.1
689,554.3,96.7,36.37,168.5
690,556.3,93.2,36.51,165.9
691,555.9,93.6,36.48,171.4
692,12.4,99.0,36.4,180.4
693,12.6,98.4,38.64,187.2
694,12.3,106.1,38.47,195.9
695,12.2,148.1,38.17,216.7
696,537.0,231.7,32.99,218.6
697,536.3,242.1,32.94,217.9
698,536.0,242.3,32.93,221.3
699,536.1,229.6,32.93,220.2
700,546.7,165.3,36.91,223.9
701,12.8,118.4,38.36,214.2
702,615.4,111.3,38.59,190.4
703,491.6,31.3,29.73,108.2
704,476.7,31.3,8.48,76.6
705,9.9,33.2,8.49,73.5
706,9.9,22.1,8.49,74.6
707,9.9,33.3,8.49,73.8
708,9.9,26.9,8.43,71.7
709,9.9,16.4,8.48,73.9
710,476.6,21.2,8.48,78.1
711,545.0,10.7,34.59,179.9
712,581.2,94.6,38.78,170.2
713,637.4,89.2,38.98,165.2
714,599.6,93.0,39.03,162.4
715,571.3,88.5,38.94,165.4
716,591.7,89.9,38.84,170.9
717,1383.6,99.9,39.58,177.4
718,597.2,109.0,39.18,194.5
719,12.3,110.6,37.91,205.9
720,563.9,149.2,37.82,222.7
721,588.2,213.6,37.21,227.9
722,649.5,227.3,37.09,231.0
723,12.5,215.3,37.18,232.9
724,563.3,131.7,37.78,235.9
725,610.8,133.6,39.04,207.4
726,1286.8,104.0,39.48,188.1
727,469.7,11.6,29.65,104.2
728,476.3,12.9,25.85,67.3
729,476.4,13.6,25.86,65.6
730,476.4,13.6,25.86,67.3
731,476.3,12.5,25.85,70.6
732,476.1,12.9,25.84,72.0
733,476.0,15.7,25.83,68.2
734,1229.1,15.0,25.83,71.8
735,575.8,23.6,34.85,146.0
736,617.0,85.0,39.65,155.0
737,591.9,88.4,47.82,140.6
738,1534.6,87.7,39.91,145.4
739,833.1,86.3,39.82,162.2
740,1348.2,85.4,39.73,172.0
741,1257.8,142.9,31.11,136.6
742,1252.2,128.2,30.64,173.7
743,574.7,168.1,30.51,188.5
744,573.3,189.9,30.44,200.5
745,572.5,189.9,30.4,200.1
746,572.1,186.2,30.37,201.1
747,572.1,185.0,30.37,197.2
748,572.8,173.0,30.41,185.0
749,1414.4,149.1,30.51,162.2
750,581.5,137.8,30.69,166.6
751,1290.4,16.2,27.68,115.7
752,476.3,11.7,25.41,73.0
753,557.0,10.8,25.42,71.6
754,470.0,12.2,25.42,71.8
755,475.6,11.5,25.41,73.3
756,481.7,11.2,25.4,69.6
757,556.5,10.6,24.6,58.8
758,556.3,10.6,25.12,64.4
759,540.3,17.9,29.2,125.8
760,810.5,64.6,31.58,128.2
761,827.4,61.5,37.46,129.3
762,816.0,64.5,36.01,128.0
763,484.8,73.5,31.78,125.5
764,483.9,71.9,31.23,125.8
