,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
99,1307.2,429.3,26.51,179.0
100,779.8,474.4,27.56,191.5
101,782.3,448.3,28.38,192.9
102,1242.8,468.7,29.51,188.0
103,1251.1,465.4,29.89,193.8
104,551.8,368.0,24.95,219.2
105,477.6,306.3,21.24,197.0
106,477.5,323.1,21.23,187.9
107,491.4,330.3,21.2,186.4
108,473.5,329.8,21.19,197.7
109,604.3,337.6,21.06,192.4
110,604.8,337.6,21.21,190.0
111,492.3,363.0,21.35,199.5
112,814.2,480.3,28.53,186.4
113,566.5,526.0,33.63,195.0
114,1268.5,511.0,49.36,210.2
115,588.4,440.4,28.41,213.4
116,758.8,424.1,28.32,226.4
117,613.5,386.6,28.1,236.2
118,660.6,350.4,27.83,239.6
119,1197.1,323.8,27.54,238.4
120,1171.0,367.5,26.66,235.6
121,1139.6,359.6,25.8,225.5
122,1289.8,340.4,25.2,210.1
123,1287.5,338.5,25.22,205.3
124,1297.9,345.2,25.52,199.1
125,1175.4,367.0,26.09,184.6
126,1317.9,412.4,26.88,172.2
127,1208.4,351.1,27.27,157.1
128,10.0,188.0,9.6,102.9
129,10.0,116.6,8.95,105.9
130,10.0,123.2,8.95,110.0
131,10.0,123.2,8.95,111.4
132,10.0,132.5,8.95,109.7
133,10.0,134.0,8.94,105.6
134,10.0,138.9,8.95,108.0
135,10.0,151.8,9.07,114.5
136,491.4,309.8,21.29,137.7
137,626.6,327.6,22.29,116.6
138,566.7,328.2,21.72,121.1
139,604.5,307.0,20.88,138.8
140,564.1,297.8,20.77,132.8
141,469.9,318.5,20.17,97.7
142,490.0,277.2,19.95,90.5
143,481.3,290.5,19.44,87.7
144,533.5,297.2,19.24,93.2
145,478.9,284.8,18.69,97.1
146,531.4,291.7,18.47,107.4
147,531.2,259.0,18.46,114.7
148,539.0,292.6,18.66,119.7
149,485.8,287.3,19.18,122.6
150,487.6,297.2,19.23,127.1
151,488.2,274.9,19.26,108.9
152,478.4,178.4,15.64,101.1
153,9.8,161.2,9.83,112.3
154,480.1,122.9,15.68,119.2
155,474.8,158.2,15.72,119.1
156,475.3,169.6,15.82,111.5
157,480.7,179.9,15.72,99.2
158,481.0,159.2,15.73,100.1
159,475.7,221.6,16.05,113.5
160,524.5,366.8,27.78,163.6
161,509.8,369.9,27.9,148.2
162,660.8,387.4,28.09,150.2
163,12.8,387.5,27.92,147.8
164,508.4,374.6,27.82,146.8
165,12.7,384.1,27.29,145.9
166,571.7,400.1,23.29,136.3
167,568.9,370.1,23.18,141.6
168,549.5,325.2,22.08,143.3
169,548.0,322.1,22.02,152.7
170,547.6,355.9,22.0,161.4
171,547.4,365.5,22.0,171.4
172,547.4,380.6,22.0,177.4
173,548.0,402.9,22.02,189.4
174,1313.8,397.3,25.83,214.9
175,1310.9,386.1,25.87,211.5
176,588.9,256.3,23.11,179.3
177,559.6,218.7,22.32,176.5
178,1175.8,217.1,22.36,181.0
179,534.9,181.1,22.89,193.6
180,536.1,165.4,23.1,188.7
181,536.4,206.9,22.81,183.0
182,536.9,188.6,23.1,188.1
183,1168.0,303.4,26.66,253.7
184,1491.1,513.4,33.1,226.5
185,1403.2,521.9,33.28,223.3
186,694.1,534.6,33.47,225.6
187,1405.5,529.9,33.33,222.5
188,660.1,529.2,33.23,218.4
189,790.9,519.0,33.1,222.3
190,664.5,535.0,32.94,231.5
191,796.1,542.9,31.09,238.7
192,778.5,518.0,27.43,235.4
193,513.3,564.7,27.26,232.5
194,513.0,548.4,27.24,234.6
195,1186.8,534.7,27.25,239.9
196,479.6,530.1,27.42,243.9
197,793.8,565.2,30.24,248.1
198,1578.2,542.7,32.3,255.1
199,1396.8,519.9,32.84,244.8
200,546.2,441.0,29.74,219.2
201,1052.9,391.8,28.43,213.3
202,1268.3,389.6,28.53,216.8
203,1344.3,385.0,27.86,214.9
204,1344.0,371.9,27.86,207.2
205,1343.3,369.9,27.84,194.9
206,1344.1,377.7,27.86,202.4
207,807.1,406.6,31.01,273.3
208,1419.4,512.6,34.64,247.3
209,942.1,527.9,36.06,249.5
210,866.9,522.5,35.57,246.6
211,36.5,526.4,34.1,248.3
212,1382.9,520.4,33.97,250.5
213,1577.2,510.2,32.11,253.6
214,393.5,477.7,30.75,245.2
215,1329.1,441.8,26.9,238.7
216,1324.6,443.0,25.8,234.1
217,1322.6,444.7,25.76,225.8
218,1214.3,465.1,25.74,217.2
219,1322.0,483.5,25.75,207.3
220,1323.1,470.1,25.77,200.4
221,794.2,469.3,29.38,204.5
222,1486.0,491.4,30.68,204.6
223,1582.1,480.8,30.97,185.4
224,567.7,396.5,26.64,163.2
225,569.1,325.7,26.15,170.7
226,566.5,325.8,26.13,169.3
227,1262.4,329.6,26.13,175.1
228,1262.8,309.2,26.13,175.0
229,1272.4,321.1,26.13,175.2
230,567.1,308.6,26.16,191.2
231,1021.0,377.1,27.2,196.1
232,1532.5,529.0,32.18,206.3
233,805.2,545.8,32.78,208.3
234,808.3,562.2,38.94,206.5
235,801.4,539.8,32.01,214.3
236,814.9,563.9,31.9,234.7
237,975.3,559.7,31.74,251.4
238,1417.9,587.8,31.55,260.6
239,682.4,559.1,30.6,267.8
240,792.1,550.5,28.54,270.2
241,1220.4,532.4,27.07,270.6
242,534.2,538.2,26.94,270.0
243,783.8,528.0,26.94,270.3
244,537.8,509.7,27.65,269.3
245,682.5,515.3,30.73,269.3
246,1391.8,506.0,31.69,268.5
247,683.2,476.4,31.86,237.3
248,943.1,466.4,31.64,198.8
249,690.8,396.9,27.29,194.1
250,796.8,364.3,27.26,200.5
251,801.5,339.5,27.28,205.5
252,796.1,352.8,27.29,207.9
253,1197.3,408.1,27.27,188.1
254,812.0,335.3,27.41,196.0
255,616.4,405.4,31.45,207.8
256,634.1,445.1,32.16,188.6
257,1485.7,485.9,32.67,170.5
258,665.3,465.5,32.12,159.7
259,686.1,481.6,31.81,158.3
260,668.0,474.0,31.44,156.5
261,801.0,467.1,30.51,151.7
262,535.0,399.8,23.05,138.6
263,519.4,368.6,22.95,139.5
264,517.8,316.5,23.17,143.1
265,517.0,356.8,23.14,140.4
266,565.2,369.6,23.11,145.2
267,565.2,339.0,23.11,156.1
268,516.7,305.9,23.12,145.4
269,567.2,401.1,23.2,141.1
270,1332.9,432.2,27.53,149.8
271,1172.8,446.2,27.1,146.6
272,538.9,342.0,24.03,138.6
273,538.6,312.8,24.01,139.1
274,539.0,287.2,24.03,138.8
275,546.2,307.9,24.14,143.9
276,551.5,296.4,24.16,146.6
277,575.9,323.1,24.06,144.1
278,576.3,325.6,24.08,140.4
279,556.0,316.5,24.48,157.9
280,618.3,453.5,29.31,170.1
281,403.7,455.2,31.57,177.4
282,769.9,442.9,30.49,173.2
283,693.6,430.4,29.09,161.4
284,644.7,443.9,28.98,151.5
285,687.4,449.4,28.21,148.3
286,1330.2,431.6,26.93,153.4
287,532.1,351.2,23.22,150.9
288,549.0,377.7,22.19,143.3
289,548.1,354.5,22.15,142.1
290,546.7,331.9,22.03,135.1
291,546.7,319.2,22.03,134.4
292,547.0,339.0,22.04,135.6
293,549.5,356.9,22.21,136.0
294,570.5,397.4,23.69,139.1
295,1339.0,386.0,26.18,142.9
296,574.1,273.1,23.84,127.9
297,541.6,281.6,22.52,121.9
298,1195.8,265.1,22.98,123.2
299,1232.9,291.4,23.92,127.0
300,576.7,245.9,23.95,118.2
301,576.6,271.2,24.13,123.5
302,577.2,261.9,24.15,125.1
303,601.7,318.3,25.52,136.3
304,609.0,481.2,32.65,148.4
305,832.8,517.4,33.51,149.3
306,698.6,524.6,62.79,148.5
307,570.3,475.2,31.83,148.1
308,799.0,449.6,31.72,147.9
309,597.2,469.5,31.52,145.8
310,594.6,469.8,25.56,146.5
311,589.3,423.3,24.73,141.0
312,553.5,389.3,22.37,137.5
313,552.0,394.7,22.31,137.7
314,551.6,383.1,22.3,139.5
315,551.3,405.8,22.28,140.1
316,551.2,413.1,22.28,140.9
317,552.0,418.1,22.31,140.3
318,553.3,425.3,22.36,140.7
319,554.2,412.4,22.4,136.9
320,555.7,307.5,22.46,120.5
321,557.2,334.4,22.52,119.4
322,573.9,333.4,25.2,130.1
323,598.0,343.2,25.43,133.9
324,599.1,340.8,25.47,136.2
325,598.9,354.3,25.28,129.2
326,599.0,346.7,25.28,126.2
327,682.8,358.3,26.23,162.2
328,795.6,501.8,31.61,168.7
329,793.8,556.8,31.75,168.9
330,812.8,543.0,36.72,171.7
331,815.0,544.8,32.82,173.2
332,11.9,558.2,31.67,176.0
333,831.4,554.2,31.57,180.0
334,791.2,547.2,31.44,183.1
335,780.4,505.9,31.29,189.5
336,804.6,549.0,30.88,202.4
337,789.0,513.3,30.11,206.1
338,777.0,513.8,29.86,201.6
339,795.0,521.2,29.63,195.0
340,774.5,518.5,29.68,187.8
341,795.4,516.6,29.88,179.5
342,796.2,513.7,30.16,170.0
343,1181.8,447.2,26.72,148.3
344,9.9,116.9,8.94,82.1
345,9.9,104.7,8.87,82.8
346,10.1,116.2,9.04,92.7
347,10.0,117.4,9.05,98.9
348,10.1,117.7,9.06,102.6
349,10.1,107.1,9.05,96.9
350,10.1,105.2,9.05,102.0
351,478.2,233.7,17.57,120.9
352,399.3,456.7,30.8,201.2
353,12.0,512.6,32.81,172.7
354,36.8,501.3,34.89,174.4
355,12.2,498.2,34.54,173.0
356,36.7,482.4,32.84,172.7
357,11.8,511.8,32.66,177.6
358,12.0,496.7,32.51,186.1
359,36.2,503.0,32.16,192.9
360,35.9,485.2,31.1,202.3
361,35.9,474.3,31.05,210.7
362,35.9,460.0,31.02,221.2
363,1194.8,455.5,31.03,229.1
364,35.9,442.8,31.05,230.7
365,36.0,439.4,31.62,236.6
366,36.2,465.5,31.78,245.5
367,1210.3,453.9,31.92,222.3
368,1349.8,325.6,26.15,189.1
369,1349.1,341.7,26.14,183.0
370,1349.4,332.6,26.15,189.2
371,569.6,311.1,26.14,195.9
372,480.4,299.2,26.13,182.4
373,575.9,286.7,25.95,158.1
374,569.1,293.3,25.96,158.5
375,1285.6,332.7,27.73,184.3
376,694.5,463.5,30.88,162.2
377,738.8,504.9,50.93,154.1
378,735.1,482.6,31.37,152.4
379,728.8,466.4,30.41,151.6
380,726.1,446.6,30.2,150.5
381,699.3,455.5,29.89,147.6
382,1338.4,403.7,27.93,144.5
383,571.1,305.8,24.48,136.6
384,568.9,344.3,22.77,136.8
385,567.9,316.6,22.74,137.6
386,567.4,337.7,22.71,138.1
387,567.3,300.4,22.71,139.2
388,567.7,331.0,22.72,140.7
389,569.5,276.8,22.8,141.1
390,727.0,402.9,28.36,149.5
391,678.8,371.8,28.91,148.4
392,598.5,299.0,25.17,138.1
393,601.0,295.1,25.16,140.3
394,621.5,279.2,25.18,139.6
395,599.6,265.8,25.21,138.2
396,599.8,253.2,25.21,144.0
397,599.6,277.8,25.2,137.5
398,555.6,233.9,25.21,133.3
399,601.9,245.4,25.3,134.1
400,700.4,369.6,29.22,148.7
401,735.0,368.6,30.71,150.0
402,402.2,387.1,31.01,148.8
403,726.5,370.1,29.41,148.0
404,681.1,370.7,28.92,146.2
405,675.3,377.5,28.76,145.4
406,567.5,306.2,21.23,119.8
407,487.0,339.6,19.93,95.5
408,516.1,346.4,18.97,91.7
409,515.1,330.4,18.93,91.6
410,514.7,353.6,18.92,91.8
411,514.8,345.5,18.92,92.5
412,515.2,324.2,18.94,92.2
413,486.0,362.8,19.89,95.3
414,554.6,326.8,22.35,130.0
415,557.6,347.7,22.48,121.5
416,557.6,207.8,22.41,114.0
417,523.5,230.9,18.87,79.1
418,547.0,228.1,18.88,85.9
419,547.4,222.9,18.89,85.7
420,547.6,242.1,18.9,84.5
421,547.4,209.2,18.89,80.4
422,483.6,214.7,18.89,81.3
423,532.0,201.3,22.43,148.0
424,588.3,446.9,32.21,185.5
425,814.5,541.7,35.09,183.6
426,701.9,572.3,55.32,186.9
427,571.7,524.5,32.15,192.2
428,801.5,491.5,32.05,197.9
429,581.1,515.2,31.89,208.0
430,646.5,517.7,31.72,220.8
431,1602.2,538.4,31.56,226.7
432,783.6,522.1,29.75,219.1
433,784.0,504.3,29.71,210.1
434,779.9,501.8,29.42,205.7
435,789.1,491.7,29.43,203.6
436,800.3,474.5,30.44,207.0
437,805.3,483.9,30.58,214.0
438,804.7,493.8,31.01,229.0
439,801.6,457.7,31.18,208.8
440,1221.0,379.1,26.35,173.4
441,622.4,370.6,25.27,175.6
442,1190.3,381.0,25.25,180.9
443,621.7,349.1,25.24,187.5
444,621.9,346.8,25.25,200.8
445,621.9,339.3,25.25,184.0
446,1238.4,333.0,25.27,193.9
447,594.0,398.5,27.92,250.9
448,807.2,533.2,34.38,246.3
449,819.7,544.1,35.02,235.9
450,838.3,541.7,41.24,202.9
451,855.4,522.9,33.61,175.8
452,814.6,533.0,32.16,158.9
453,796.9,522.4,31.52,149.7
454,595.7,507.2,25.61,147.0
455,592.9,490.3,25.49,148.1
456,553.0,463.4,22.09,129.5
457,545.4,449.2,22.05,128.6
458,544.8,466.6,22.03,130.0
459,544.8,481.2,22.03,140.0
460,545.2,499.4,22.04,142.1
461,547.1,504.1,22.12,141.0
462,876.2,507.5,32.53,164.2
463,811.4,517.6,32.85,153.2
464,811.2,483.4,30.42,140.8
465,806.0,428.5,28.51,150.0
466,797.2,438.2,28.66,159.1
467,531.2,439.2,28.6,167.9
468,524.8,455.2,28.6,172.9
469,1275.6,469.6,28.61,175.0
470,1300.5,475.3,29.49,182.3
471,814.2,583.4,33.95,263.5
472,970.4,598.9,35.65,283.4
473,486.9,603.0,205.8,298.0
474,899.4,614.6,38.88,305.3
475,641.0,588.3,34.39,290.1
476,656.1,590.2,34.28,298.4
477,668.0,588.2,33.76,311.5
478,784.6,591.0,33.31,314.1
479,801.9,573.8,32.02,322.2
480,796.3,553.8,30.48,307.8
481,1328.8,520.8,28.13,295.6
482,666.3,516.0,27.97,284.2
483,777.5,510.5,27.94,269.2
484,777.5,503.1,27.94,255.7
485,775.3,502.6,27.98,240.7
486,487.5,487.6,29.02,234.7
487,523.6,522.2,29.08,235.5
488,781.1,474.7,28.88,236.9
489,813.4,418.6,29.49,228.0
490,693.3,435.5,29.96,217.4
491,819.7,436.6,30.01,198.9
492,1249.8,415.7,30.0,184.3
493,818.6,437.3,28.95,174.9
494,818.4,412.2,28.94,172.7
495,814.4,438.4,30.06,175.1
496,935.4,510.5,33.54,185.6
497,715.6,505.2,33.66,189.6
498,663.4,507.9,33.91,185.6
499,647.6,497.7,33.77,182.8
500,645.2,503.1,33.53,182.4
501,670.5,507.5,33.36,174.7
502,791.9,511.3,32.36,178.1
503,786.4,517.8,29.39,168.7
504,1179.7,450.0,25.92,163.7
505,547.7,367.5,24.94,155.4
506,547.3,388.8,24.92,155.4
507,547.1,379.3,24.91,156.4
508,546.9,362.5,24.9,156.7
509,547.4,372.9,24.92,158.1
510,580.1,402.2,25.07,158.0
511,589.9,327.6,25.0,148.8
512,571.3,357.1,25.06,144.2
513,596.3,353.3,25.14,140.9
514,574.6,336.9,25.3,146.2
515,575.4,356.8,25.34,150.9
516,564.8,316.6,25.41,154.6
517,576.1,338.4,25.37,155.9
518,596.4,296.3,25.28,157.4
519,573.0,309.1,26.48,177.8
520,1313.6,398.7,30.44,200.2
521,1442.8,443.1,30.7,203.5
522,1170.3,420.9,30.77,201.4
523,1320.7,421.2,30.71,206.8
524,671.8,419.9,30.44,215.3
525,1298.7,417.6,30.33,210.9
526,1186.2,421.3,29.94,210.1
527,1179.5,419.0,28.58,204.2
528,589.8,378.4,24.54,183.4
529,585.7,360.9,24.5,177.7
530,565.3,381.3,24.48,169.9
531,588.3,363.8,24.48,165.2
532,565.7,378.2,24.5,162.8
533,612.8,404.1,24.83,159.6
534,1181.4,405.1,28.85,162.8
535,690.4,431.3,29.2,154.3
536,598.6,347.9,24.95,135.8
537,533.7,355.6,21.9,113.7
538,575.6,380.8,25.48,136.3
539,1267.9,382.2,25.5,133.5
540,587.1,371.1,25.58,137.5
541,599.0,389.7,25.49,136.8
542,587.1,360.5,25.58,144.5
543,578.4,379.9,25.71,149.1
544,1202.9,415.1,30.03,162.3
545,1456.1,455.9,31.25,161.0
546,1361.2,446.1,30.82,152.0
547,693.5,442.0,29.63,148.0
548,1188.5,412.7,29.17,146.9
549,1181.7,414.8,28.06,146.2
550,570.3,359.8,24.24,139.2
551,567.5,330.5,24.13,139.8
552,530.4,348.4,21.17,120.3
553,529.6,365.3,21.14,120.8
554,592.9,349.3,21.12,121.1
555,529.1,332.1,21.12,122.7
556,529.6,364.7,21.14,125.8
557,548.9,360.5,22.06,151.6
558,1329.7,444.2,27.93,196.8
559,1296.6,375.7,28.31,193.0
560,591.3,328.4,24.66,168.0
561,572.0,319.0,24.09,165.6
562,572.0,324.5,24.09,169.5
563,572.2,321.9,24.1,174.2
564,607.9,325.3,24.11,173.9
565,572.5,301.8,24.11,162.5
566,608.3,319.8,24.13,174.6
567,575.1,340.8,24.62,193.1
568,658.1,470.7,31.57,223.5
569,1594.1,528.8,61.84,206.6
570,36.2,500.5,58.0,195.8
571,701.3,519.6,31.96,186.5
572,769.3,521.1,31.4,176.9
573,645.7,493.1,31.21,170.1
574,569.1,478.3,23.86,146.8
575,566.8,469.8,23.77,144.4
576,542.9,466.0,21.95,131.8
577,546.3,464.2,21.92,136.1
578,541.8,463.6,21.91,142.1
579,542.0,469.0,21.92,153.2
580,542.4,479.2,21.93,164.8
581,474.8,518.6,27.87,202.4
582,653.9,520.9,30.32,206.0
583,793.5,500.8,30.69,190.6
584,1186.3,383.0,26.71,188.4
585,557.9,351.4,26.41,193.0
586,557.6,352.7,26.43,210.4
587,678.5,348.5,26.42,217.9
588,553.9,345.1,26.43,217.6
589,587.1,377.7,26.4,197.0
590,679.0,381.8,26.64,207.8
591,785.6,496.6,30.53,248.6
592,844.1,571.3,33.37,278.6
593,852.2,581.4,44.16,283.8
594,818.5,580.4,34.52,289.7
595,813.3,568.5,33.19,286.1
596,658.4,575.0,33.08,288.8
597,803.1,578.9,32.68,301.3
598,788.3,583.7,30.48,304.5
599,1151.3,587.5,29.72,302.7
600,783.7,549.1,28.16,291.9
601,773.8,532.5,27.47,293.4
602,1193.3,515.9,27.18,301.7
603,1320.0,511.5,27.19,299.1
604,774.0,535.1,27.22,291.6
605,474.1,531.7,28.48,286.6
606,789.9,522.3,30.6,297.2
607,1421.7,485.9,32.41,274.0
608,482.6,394.8,29.42,258.8
609,540.3,309.0,28.2,248.2
610,540.7,302.8,28.22,243.0
611,1344.5,332.0,28.38,248.2
612,1345.8,327.0,28.41,251.1
613,1346.1,335.9,28.41,224.5
614,799.9,346.9,28.44,226.6
615,1327.1,406.2,31.88,226.7
616,681.3,453.0,32.87,189.9
617,686.5,452.0,33.33,174.1
618,1152.6,435.7,32.94,170.5
619,1172.7,447.3,31.61,166.9
620,1189.3,466.6,30.05,163.8
621,1336.9,441.5,28.05,159.7
622,614.2,352.3,25.39,146.8
623,545.3,275.4,22.15,118.1
624,554.0,247.4,20.34,108.8
625,553.1,242.1,20.3,104.3
626,542.0,244.7,20.28,105.4
627,552.4,230.8,20.28,106.4
628,552.7,251.3,20.29,108.1
629,554.3,230.7,20.35,105.9
630,536.5,265.8,21.67,106.2
631,1406.6,281.0,24.26,123.9
632,1193.9,258.2,21.55,106.3
633,555.9,235.5,21.54,100.6
634,556.6,234.8,21.57,99.2
635,1213.9,238.9,21.58,96.9
636,554.4,230.8,21.49,96.2
637,558.4,252.2,21.09,102.4
638,1208.3,193.8,20.67,97.2
639,1214.7,241.3,20.95,95.0
640,1171.0,275.3,24.44,125.5
641,1544.5,366.1,29.12,127.3
642,1538.3,333.5,28.15,127.1
643,12.6,317.8,24.97,125.4
644,1421.0,286.9,24.88,122.7
645,616.8,286.1,24.35,122.8
646,596.0,282.9,20.83,101.7
647,593.7,289.2,20.75,103.1
648,529.0,306.0,19.31,80.0
649,518.2,315.2,19.15,82.9
650,517.8,307.2,19.18,88.0
651,487.2,304.3,20.05,113.8
652,1209.7,308.1,22.15,172.8
653,1211.2,302.8,22.2,190.8
654,1392.1,309.8,22.35,198.1
655,1393.7,257.6,22.38,193.2
656,489.6,154.0,17.98,161.3
657,490.0,105.2,18.03,139.4
658,468.5,130.7,17.1,137.7
659,468.7,134.2,17.11,128.0
660,469.2,127.8,17.12,120.8
661,10.1,122.7,9.05,114.2
662,10.0,116.5,8.99,112.5
663,469.7,143.6,17.14,116.7
664,486.6,286.2,20.27,190.0
665,560.0,289.8,22.57,154.0
666,1195.2,291.7,22.66,149.3
667,1193.3,287.2,22.63,144.4
668,559.6,302.5,22.05,128.6
669,557.9,282.9,21.98,115.7
670,611.8,283.6,21.75,103.8
671,491.6,271.5,20.23,83.3
672,540.3,272.9,18.74,70.0
673,485.7,266.7,17.62,70.1
674,485.4,283.0,17.61,71.0
675,485.3,277.3,17.63,71.9
676,486.1,269.2,17.8,74.2
677,535.7,274.5,19.6,77.8
678,555.5,264.8,20.33,110.1
679,486.3,250.7,19.89,80.1
680,9.7,88.3,8.75,82.9
681,0.0,77.3,0.01,120.5
682,9.9,92.5,8.86,127.8
683,9.9,78.4,8.96,132.4
684,10.0,79.0,8.98,133.3
685,9.9,81.4,8.98,121.6
686,10.0,86.1,8.98,109.0
687,9.9,98.0,8.99,120.8
688,477.7,252.0,20.58,184.6
689,591.1,390.2,34.18,148.6
690,563.2,383.5,34.94,141.1
691,613.1,391.1,34.9,139.6
692,591.3,390.4,34.18,132.6
693,396.2,389.4,34.05,129.6
694,636.9,380.1,25.37,129.6
695,553.1,365.3,22.32,127.3
696,479.7,322.7,19.79,83.6
697,479.1,362.0,19.77,84.5
698,478.8,358.4,19.76,84.9
699,479.0,334.8,19.76,85.3
700,479.5,370.1,19.78,83.1
701,598.0,379.0,21.21,105.6
702,570.4,380.6,23.83,126.2
703,573.2,340.5,23.94,115.0
704,536.7,236.5,19.74,66.7
705,478.4,217.1,19.72,70.4
706,603.1,159.1,19.72,76.4
707,603.2,169.9,19.72,81.4
708,603.3,173.6,19.73,82.3
709,494.1,212.1,18.84,98.5
710,472.8,213.0,18.85,103.7
711,485.8,235.7,19.98,146.9
712,497.3,339.2,26.73,245.3
713,810.2,545.2,38.34,238.5
714,813.5,531.8,38.33,255.1
715,810.6,455.0,28.8,240.7
716,602.7,349.5,26.59,234.8
717,594.4,328.5,26.42,225.8
718,546.8,360.7,25.67,232.6
719,546.8,335.7,24.98,188.6
720,1169.8,287.6,22.22,165.1
721,547.5,260.7,20.7,121.0
722,548.5,242.5,20.3,114.8
723,548.5,249.8,20.3,112.6
724,548.8,251.6,20.31,108.9
725,550.6,273.1,20.38,107.3
726,577.0,287.1,24.07,124.8
727,1117.5,245.0,24.02,119.2
728,10.1,89.6,9.55,79.3
729,0.0,67.9,0.01,91.5
730,0.0,73.7,0.01,93.0
731,9.9,62.7,8.93,90.4
732,10.0,95.8,8.93,88.8
733,9.9,79.6,8.92,76.9
734,10.0,72.2,8.99,73.2
735,10.0,115.7,9.57,81.0
736,555.4,204.6,21.64,104.2
737,1271.9,329.8,26.11,128.1
738,1267.9,311.6,26.02,127.6
739,589.1,261.7,23.87,127.1
740,395.4,286.5,23.53,124.6
741,555.1,245.2,22.44,120.6
742,481.6,283.5,19.86,79.3
743,536.1,231.8,19.62,73.7
744,475.9,294.7,19.04,70.7
745,475.2,286.1,19.01,69.3
746,474.8,301.2,19.0,71.2
747,474.7,297.4,18.99,70.7
748,475.0,270.1,19.01,71.4
749,476.5,291.3,19.07,71.4
750,598.8,274.9,21.5,110.9
751,579.6,291.5,23.05,121.0
752,538.8,222.9,21.21,95.9
753,537.8,218.1,19.99,89.9
754,546.0,222.3,20.26,90.8
755,533.4,233.8,19.91,80.7
756,493.7,219.0,19.8,72.9
757,491.4,242.7,19.66,67.3
758,491.5,208.5,19.67,69.1
759,613.9,244.7,21.57,101.9
760,493.1,406.8,29.13,170.6
761,558.3,489.5,31.16,173.8
762,798.9,497.5,36.78,176.3
763,785.6,484.1,30.0,182.8
764,569.6,411.2,29.67,181.3
765,633.2,493.2,29.54,192.1
