,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
268,536.9,395.1,26.49,161.8
269,1222.5,430.7,29.02,181.7
270,1199.5,365.7,31.07,169.5
271,535.3,254.5,30.6,126.3
272,489.7,42.4,23.85,50.3
273,528.8,39.6,23.31,46.1
274,528.1,46.3,23.28,44.7
275,527.6,37.1,23.26,43.5
276,477.8,52.5,22.91,42.2
277,491.9,42.3,22.56,49.2
278,474.0,48.2,22.02,49.7
279,483.1,74.0,23.34,45.3
280,1179.5,313.8,31.89,117.1
281,610.4,278.1,33.93,132.9
282,553.1,286.6,35.78,147.0
283,1205.9,300.6,33.8,131.8
284,581.6,308.4,33.71,130.6
285,1430.4,341.6,33.52,142.0
286,647.1,401.0,31.14,159.6
287,537.9,414.3,29.15,165.9
288,1237.8,420.4,28.57,171.2
289,1099.6,410.8,28.58,171.1
290,1096.5,397.9,28.73,173.3
291,519.5,414.9,29.65,181.2
292,1186.7,401.2,30.23,174.5
293,1258.0,350.7,32.94,184.6
294,1510.0,326.8,34.62,161.0
295,1201.3,196.5,33.57,120.9
296,554.3,37.6,26.03,42.3
297,535.0,24.4,24.36,49.3
298,533.8,30.1,24.31,52.0
299,497.6,32.5,24.26,53.5
300,496.8,34.4,24.22,54.6
301,9.9,27.4,11.21,53.6
302,9.9,31.3,8.87,53.5
303,496.9,48.4,24.23,61.2
304,538.4,290.5,33.47,171.5
305,571.4,308.8,38.85,146.4
306,830.2,316.6,70.53,137.8
307,551.7,287.4,37.34,123.1
308,618.5,332.0,34.99,111.5
309,616.7,375.9,34.89,122.8
310,614.6,369.9,34.31,119.8
311,552.0,399.9,33.79,114.5
312,1182.4,386.1,34.31,130.9
313,1179.5,419.7,33.71,153.8
314,493.9,418.3,33.69,165.5
315,1182.5,416.7,34.24,168.4
316,1188.4,404.4,34.56,171.7
317,698.2,373.8,35.52,205.4
318,700.8,342.3,36.09,234.2
319,549.3,232.0,35.76,173.0
320,544.2,32.1,26.13,53.0
321,10.2,22.1,9.8,71.1
322,10.2,26.9,9.61,75.0
323,10.1,34.1,9.58,77.6
324,10.1,33.4,9.55,77.8
325,10.1,51.8,9.54,72.8
326,10.1,56.7,9.36,72.4
327,479.0,70.9,9.55,83.7
328,1057.1,297.2,31.53,237.3
329,537.3,318.0,35.87,194.4
330,548.4,302.5,70.61,182.0
331,816.0,292.6,36.3,176.8
332,551.2,300.8,35.88,169.5
333,536.2,309.7,35.53,197.0
334,547.8,320.9,35.16,191.3
335,540.5,324.9,34.61,179.7
336,680.7,428.3,33.7,177.7
337,680.0,444.8,32.71,158.9
338,588.4,454.2,32.24,163.4
339,1340.1,457.3,32.25,172.3
340,1273.7,450.6,32.55,188.6
341,1423.6,448.0,33.57,206.3
342,574.8,410.8,36.48,209.0
343,1278.0,263.8,32.03,151.4
344,490.7,26.4,19.15,65.7
345,0.0,31.5,0.01,58.6
346,0.0,37.7,0.01,62.3
347,0.0,47.1,0.01,61.9
348,0.0,46.8,0.01,60.8
349,0.0,48.2,0.01,56.5
350,0.0,46.3,0.01,55.6
351,0.0,38.6,0.01,67.3
352,555.6,293.6,28.91,152.5
353,1650.1,321.8,39.17,177.4
354,605.5,323.6,39.28,148.1
355,1044.5,315.0,39.6,162.4
356,619.7,323.4,39.26,158.5
357,688.2,325.7,39.19,187.5
358,545.9,330.5,39.09,205.4
359,845.6,340.6,37.07,229.7
360,677.6,363.7,33.76,264.1
361,1426.5,373.5,33.48,269.5
362,1175.5,373.4,33.52,274.9
363,546.8,349.6,34.93,279.5
364,1470.8,335.3,35.1,288.2
365,537.4,347.5,37.36,273.3
366,1524.5,321.1,618.37,260.7
367,1080.3,268.8,39.43,253.9
368,1279.6,117.0,30.49,161.2
369,1151.5,94.2,28.12,88.8
370,531.6,81.0,28.0,86.5
371,1179.7,98.1,27.9,89.2
372,1195.4,97.2,27.84,108.0
373,1195.4,121.8,27.8,114.9
374,541.0,134.1,27.8,135.9
375,542.2,214.6,28.22,149.7
376,1166.8,324.7,33.98,277.1
377,491.4,301.6,38.09,242.4
378,850.8,298.4,37.0,250.3
379,1188.8,307.5,34.68,255.3
380,1497.0,309.9,33.8,291.7
381,1179.9,352.4,32.89,233.3
382,1192.8,412.6,30.71,223.0
383,532.7,392.0,28.01,202.8
384,1175.0,393.7,26.57,187.7
385,547.3,393.6,26.56,175.2
386,536.8,390.6,26.55,163.5
387,547.9,394.5,26.59,163.9
388,486.7,392.8,27.48,175.0
389,536.3,371.8,30.68,193.7
390,600.4,380.3,31.38,198.0
391,1193.2,335.1,31.35,150.7
392,480.1,152.8,25.89,58.1
393,479.0,139.2,25.64,54.3
394,478.2,144.8,25.6,58.8
395,477.7,176.7,25.57,61.4
396,544.4,171.6,25.56,69.0
397,623.4,140.8,24.55,54.8
398,560.5,76.2,23.8,52.2
399,623.7,115.0,24.25,55.0
400,599.8,300.6,29.52,108.4
401,1203.8,289.2,32.76,115.0
402,536.4,268.9,38.89,127.5
403,1197.9,295.0,32.01,114.7
404,1289.8,310.6,31.28,122.1
405,647.9,355.9,31.14,137.4
406,1212.3,401.3,29.27,150.0
407,1166.1,411.6,28.06,137.7
408,473.9,420.1,27.41,124.6
409,473.5,433.6,27.2,118.5
410,480.2,437.6,27.16,119.1
411,1204.4,437.9,27.24,130.0
412,465.7,454.4,28.07,154.0
413,487.4,403.6,30.82,156.1
414,652.2,332.7,31.96,127.8
415,1196.8,254.3,31.97,109.1
416,477.0,63.9,26.1,55.0
417,479.4,21.5,20.66,60.2
418,9.8,22.1,8.92,61.9
419,9.8,22.8,8.91,63.6
420,10.1,23.0,8.91,64.0
421,539.8,28.6,2.76,65.2
422,9.8,25.2,2.5,52.7
423,10.1,34.7,8.92,66.4
424,1184.4,272.0,32.87,169.9
425,1108.0,276.2,35.3,211.3
426,908.6,282.2,64.41,185.5
427,1105.4,308.4,35.22,217.6
428,1103.2,319.0,35.15,223.9
429,1041.4,340.7,35.03,207.0
430,1252.6,346.4,34.46,235.4
431,587.7,394.4,32.65,240.6
432,1224.6,411.5,31.4,196.5
433,593.1,421.4,31.41,209.2
434,1187.8,428.7,31.45,217.6
435,1190.9,411.0,31.59,250.6
436,1188.2,357.5,32.95,253.8
437,1228.3,325.0,35.49,247.3
438,1245.8,271.8,498.28,247.9
439,1056.0,173.9,35.91,183.0
440,486.4,24.7,27.71,76.4
441,499.6,27.9,24.63,82.1
442,498.7,18.2,24.53,84.3
443,497.1,35.3,24.45,88.6
444,496.2,43.0,24.41,90.5
445,1157.3,38.9,24.02,92.7
446,1220.4,55.4,24.02,93.6
447,478.8,116.7,25.7,105.2
448,1364.7,264.9,33.64,265.4
449,816.6,276.5,38.27,258.7
450,1256.8,284.6,63.5,271.1
451,800.3,280.4,37.81,266.3
452,541.0,285.6,36.56,285.6
453,785.9,291.7,36.16,278.3
454,524.6,419.4,34.4,269.9
455,1569.4,464.3,32.23,242.6
456,650.4,436.7,31.53,187.9
457,650.3,442.2,31.53,174.6
458,651.0,440.9,31.56,168.8
459,652.6,440.8,31.63,172.1
460,1183.0,468.5,32.63,189.9
461,618.9,388.9,35.64,218.2
462,842.8,291.7,37.29,221.2
463,1235.3,242.1,36.7,219.2
464,543.8,85.2,32.25,176.0
465,1111.8,108.2,31.02,139.2
466,539.7,95.3,30.92,152.9
467,1107.0,121.5,30.88,184.6
468,538.6,102.0,30.86,178.6
469,544.7,161.3,30.84,159.5
470,1348.8,200.3,30.85,211.8
471,1351.9,257.0,31.14,238.3
472,772.6,292.1,36.26,312.8
473,1283.8,277.1,91.38,237.9
474,1281.0,270.8,70.24,256.4
475,706.2,302.6,36.56,285.5
476,1237.2,323.1,36.29,303.3
477,523.6,369.6,35.41,298.7
478,521.2,407.8,33.45,301.3
479,476.2,439.3,31.99,268.6
480,1125.6,464.0,30.68,206.9
481,562.9,438.4,29.73,178.0
482,527.8,427.3,29.47,128.8
483,527.9,429.9,29.47,118.1
484,528.3,431.0,29.5,115.5
485,529.0,426.8,29.54,112.5
486,1242.4,424.0,31.47,119.2
487,531.2,355.3,31.1,108.5
488,575.2,307.9,29.8,118.0
489,1108.6,265.1,29.74,117.7
490,1108.5,232.1,29.74,125.7
491,567.6,201.5,29.76,133.1
492,1108.0,208.1,29.73,115.6
493,1107.0,242.5,29.7,142.0
494,1107.1,281.3,29.7,144.4
495,1193.0,320.9,29.74,151.5
496,1350.0,357.0,32.0,163.9
497,495.0,364.1,35.58,122.8
498,495.0,304.2,36.16,114.7
499,624.3,335.2,35.53,130.7
500,542.7,362.8,35.1,172.7
501,720.5,367.6,34.96,147.7
502,1262.0,401.5,31.76,143.6
503,1232.7,432.0,30.8,167.1
504,1090.6,428.8,29.1,166.2
505,1177.0,402.4,28.15,153.3
506,1177.9,396.4,28.1,130.6
507,1181.1,393.5,28.13,106.2
508,1187.6,392.6,28.23,111.4
509,537.2,398.5,28.36,129.2
510,1223.4,406.2,29.01,166.1
511,533.3,230.8,28.47,111.2
512,535.6,171.4,27.94,103.7
513,525.8,162.5,28.27,120.5
514,550.3,185.2,28.53,133.8
515,492.2,220.6,28.57,131.1
516,492.2,216.9,28.57,132.0
517,495.3,223.2,28.56,146.5
518,492.0,193.1,28.55,146.9
519,492.4,177.7,28.58,142.4
520,1286.7,294.6,33.1,224.4
521,1417.3,312.6,34.66,203.7
522,712.1,305.4,35.11,207.2
523,1415.6,310.0,34.65,213.0
524,1543.9,326.9,34.47,237.2
525,1538.0,336.0,34.34,242.6
526,1340.4,383.9,33.07,247.9
527,542.1,410.0,30.33,224.9
528,1133.6,397.5,28.44,226.9
529,1132.8,397.0,28.42,237.1
530,1133.2,402.9,28.43,242.9
531,537.0,404.3,28.48,246.2
532,1102.3,482.4,28.6,257.0
533,1381.6,361.5,33.2,265.2
534,1283.8,370.4,33.63,287.1
535,533.7,361.1,33.96,286.2
536,1249.8,313.4,31.46,263.1
537,496.4,261.5,28.8,183.7
538,492.8,236.3,28.58,163.9
539,1202.2,219.0,28.54,150.1
540,527.9,212.1,28.5,164.9
541,1198.6,210.1,28.46,155.0
542,490.3,239.4,28.44,150.9
543,490.8,275.9,28.46,155.4
544,1228.3,350.6,32.86,224.4
545,1285.4,302.1,34.87,172.0
546,805.2,286.1,51.83,199.9
547,490.1,335.7,33.64,146.1
548,1340.5,345.2,32.65,170.6
549,591.1,407.7,31.31,167.1
550,541.3,405.4,28.51,161.0
551,473.0,384.9,27.19,127.1
552,481.6,387.9,26.62,133.5
553,481.0,390.0,26.59,138.8
554,480.9,394.8,26.58,133.8
555,481.5,399.3,26.61,133.8
556,473.5,396.8,27.22,145.4
557,1245.0,432.5,30.35,176.3
558,651.9,337.4,32.07,135.3
559,477.1,211.6,31.41,139.3
560,535.7,80.6,27.47,73.1
561,528.1,35.1,24.03,63.4
562,539.0,27.2,24.0,60.1
563,622.5,21.7,23.97,72.8
564,1241.5,24.2,23.95,75.1
565,477.7,40.3,23.45,74.3
566,476.2,29.4,20.64,72.4
567,491.8,47.7,23.78,80.4
568,476.1,175.0,30.48,156.4
569,564.2,265.3,35.44,228.7
570,800.8,273.0,69.62,221.4
571,783.9,255.3,35.19,217.7
572,549.9,294.4,34.23,256.7
573,548.1,327.4,34.12,248.3
574,520.3,380.7,33.33,246.7
575,645.6,432.2,31.51,236.0
576,527.9,428.1,29.15,220.7
577,527.4,425.1,29.0,215.9
578,481.4,434.7,29.03,212.2
579,595.0,434.2,29.1,209.3
580,531.9,441.3,30.96,214.1
581,600.8,328.5,33.11,230.3
582,1191.3,273.3,34.81,217.1
583,540.5,172.2,33.45,144.0
584,479.5,22.9,25.65,69.1
585,493.2,28.9,24.47,71.3
586,493.5,31.3,24.41,74.0
587,492.7,23.8,24.37,76.5
588,1152.1,32.2,24.34,78.6
589,474.8,49.5,23.87,77.4
590,552.8,56.4,24.0,77.9
591,1151.9,23.0,24.34,82.3
592,524.0,209.2,32.24,209.6
593,544.6,277.9,36.98,214.8
594,1339.9,276.2,69.26,216.5
595,538.2,278.6,34.97,223.1
596,509.5,288.9,33.56,220.8
597,535.3,269.6,33.33,263.0
598,545.8,378.1,32.67,276.2
599,1258.0,441.4,31.76,306.3
600,579.3,449.6,30.26,274.8
601,563.6,494.4,29.46,250.5
602,530.4,465.8,29.47,252.0
603,531.2,477.5,29.51,248.2
604,1128.6,448.6,29.95,277.0
605,1352.8,380.1,32.6,280.8
606,1185.0,350.1,34.17,269.2
607,491.5,243.3,33.6,233.6
608,559.4,123.7,28.15,77.9
609,533.7,109.0,27.32,63.7
610,1194.1,125.1,27.26,60.8
611,537.7,121.9,27.11,55.3
612,536.8,112.1,27.08,52.6
613,549.7,141.9,26.87,51.4
614,475.7,149.2,26.98,49.9
615,479.1,151.6,27.08,52.1
616,489.5,259.4,32.32,119.2
617,618.1,271.3,33.5,115.5
618,1271.5,271.0,42.98,118.9
619,534.7,281.1,32.99,118.3
620,533.1,271.5,31.67,117.7
621,646.8,312.8,31.53,140.9
622,1180.5,461.7,29.47,143.7
623,1239.6,399.6,27.46,128.6
624,536.1,379.2,25.86,132.4
625,467.8,382.8,25.8,133.7
626,467.7,382.6,25.79,133.3
627,461.6,386.8,25.81,135.4
628,471.0,388.6,25.88,132.5
629,533.7,394.7,27.35,140.2
630,1175.5,376.7,30.81,143.1
631,541.8,277.6,30.87,109.2
632,528.6,104.3,26.41,37.8
633,1205.9,86.1,22.59,32.6
634,474.7,88.3,11.11,36.6
635,9.8,74.9,11.11,32.6
636,9.8,62.7,11.11,33.3
637,10.1,44.4,8.88,28.5
638,9.8,40.1,8.46,28.4
639,10.1,50.7,8.89,30.3
640,562.7,131.8,26.63,37.9
641,535.2,293.4,33.69,85.3
642,789.4,279.1,46.44,107.5
643,533.0,296.5,31.66,125.5
644,532.3,317.3,31.62,161.0
645,478.3,311.5,31.57,159.2
646,1468.7,322.7,31.39,176.5
647,1181.3,405.4,29.94,175.3
648,1254.1,404.2,28.14,185.5
649,1207.6,397.7,27.97,190.3
650,1078.2,405.2,28.12,210.0
651,1211.2,393.6,28.36,222.1
652,1178.2,379.1,30.66,232.2
653,1578.2,350.7,33.08,234.1
654,11.9,344.2,33.2,235.9
655,478.4,167.4,30.96,167.8
656,9.8,28.5,8.94,43.2
657,0.0,35.9,0.01,40.1
658,0.0,36.3,0.01,41.3
659,0.0,40.1,0.01,42.4
660,0.0,51.5,0.01,42.2
661,0.0,31.8,0.01,39.5
662,0.0,46.7,0.01,38.2
663,0.0,43.4,0.01,42.8
664,486.6,96.4,25.32,46.6
665,1141.9,278.1,34.78,222.5
666,531.3,269.4,35.63,179.9
667,531.2,278.1,35.62,180.9
668,12.1,291.2,34.8,189.4
669,538.9,311.2,34.69,204.3
670,492.1,323.2,34.6,212.9
671,551.9,328.5,34.52,195.0
672,1100.0,355.2,28.11,165.9
673,1140.8,381.3,27.61,149.3
674,475.5,381.1,27.63,151.4
675,476.2,351.6,27.67,151.6
676,540.9,312.7,28.41,166.1
677,1264.4,276.2,30.83,168.5
678,1082.6,289.6,30.94,171.6
679,1183.0,104.7,29.47,123.3
680,9.9,19.8,8.59,30.1
681,0.0,21.5,0.01,37.8
682,0.0,20.5,0.01,41.4
683,0.0,22.2,0.01,42.8
684,0.0,55.0,0.01,44.1
685,0.0,26.0,0.01,45.2
686,0.0,35.5,0.01,44.7
687,0.0,40.3,0.01,49.1
688,493.2,67.4,24.17,63.1
689,485.2,330.7,35.41,216.4
690,797.5,315.0,42.89,209.6
691,545.6,302.6,36.0,204.6
692,490.3,312.1,35.62,200.3
693,560.9,330.5,35.41,191.3
694,535.9,364.0,34.23,195.5
695,530.0,371.8,32.91,186.8
696,586.5,377.9,31.03,190.5
697,472.6,439.3,30.53,190.2
698,1195.7,434.6,30.56,194.7
699,1195.7,424.7,30.64,192.8
700,537.6,395.9,31.47,200.2
701,532.3,356.4,33.43,195.6
702,550.8,312.9,37.24,201.0
703,532.8,175.8,33.43,149.2
704,608.7,23.7,22.02,59.7
705,0.0,22.9,0.01,56.6
706,0.0,26.9,0.01,60.2
707,0.0,32.9,0.01,62.9
708,0.0,49.3,0.01,64.9
709,0.0,43.2,0.01,62.9
710,0.0,46.9,0.01,62.2
711,0.0,45.2,0.01,68.1
712,552.4,104.6,26.35,100.9
713,789.9,310.6,35.15,237.6
714,905.6,316.4,40.86,226.6
715,486.6,308.1,34.74,227.9
716,604.9,316.1,33.58,240.6
717,543.3,328.3,32.83,273.7
718,546.1,347.9,31.77,247.5
719,572.3,396.4,30.62,256.7
720,531.4,437.1,29.1,249.2
721,531.5,444.7,29.11,242.7
722,532.1,444.8,29.14,238.2
723,1109.7,394.6,29.27,236.7
724,0.0,351.1,32.35,239.9
725,541.3,326.6,34.72,239.1
726,0.0,323.5,34.93,245.3
727,564.3,216.5,32.48,178.8
728,482.0,26.3,21.33,62.0
729,9.8,31.4,8.59,64.5
730,9.9,37.3,8.56,65.6
731,9.9,33.6,8.55,66.9
732,9.9,35.4,8.54,65.8
733,0.0,33.6,1.69,61.0
734,9.8,31.1,8.39,66.5
735,9.9,41.1,8.53,66.6
736,540.1,160.8,26.23,93.2
737,794.7,317.2,32.4,195.8
738,560.8,313.2,32.94,197.3
739,485.2,303.8,32.31,202.5
740,547.1,317.6,31.83,209.6
741,1192.3,369.2,31.1,210.5
742,1201.5,405.0,28.23,210.7
743,1105.9,392.2,27.16,189.6
744,531.1,386.3,26.23,192.2
745,1169.1,396.8,26.22,190.2
746,1104.0,402.4,26.26,190.0
747,485.2,406.6,26.61,198.4
748,1278.2,444.1,28.38,199.1
749,1245.8,356.9,31.1,202.3
750,1221.2,326.4,31.33,170.5
751,1358.0,257.4,31.11,150.5
752,544.7,89.1,27.17,87.2
753,475.7,63.5,23.9,49.5
754,476.1,57.1,23.87,50.6
755,1175.2,65.7,23.85,50.2
756,475.3,76.1,23.84,51.2
757,1173.9,78.1,23.68,49.5
758,474.1,78.4,23.82,46.6
