,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,168.5,0.0,0.0
1,0.0,158.2,0.0,0.0
2,0.0,157.3,0.0,0.0
3,0.0,173.8,0.0,0.0
4,0.0,156.2,0.0,0.0
5,0.0,176.7,0.0,0.0
6,0.0,156.5,0.0,0.0
7,0.0,153.3,0.0,0.0
8,0.0,153.9,0.0,0.0
9,0.0,162.3,0.0,0.0
10,0.0,158.9,0.0,0.0
11,0.0,187.2,0.0,0.0
12,0.0,169.9,0.0,0.0
13,0.0,151.9,0.0,0.0
14,0.0,141.9,0.0,0.0
15,0.0,150.3,0.0,0.0
16,0.0,155.2,0.0,0.0
17,0.0,161.2,0.0,0.0
18,0.0,150.6,0.0,0.0
19,0.0,165.0,0.0,0.0
20,0.0,158.2,0.0,0.0
21,0.0,172.8,-0.0,0.0
22,0.0,169.2,0.0,0.0
23,0.0,164.0,0.0,0.0
24,0.0,142.1,0.0,0.0
25,0.0,153.8,0.0,0.0
26,0.0,164.4,0.0,0.0
27,0.0,159.6,0.0,0.0
28,0.0,193.2,0.0,0.0
29,0.0,144.3,0.0,0.0
30,0.0,192.8,0.0,0.0
31,0.0,156.8,0.0,0.0
32,0.0,162.1,0.0,0.0
33,0.0,152.3,0.0,0.0
34,0.0,151.5,0.0,0.0
35,0.0,164.7,0.0,0.0
36,0.0,162.8,0.0,0.0
37,0.0,173.7,0.0,0.0
38,0.0,160.4,0.0,0.0
39,0.0,150.5,0.0,0.0
40,571.7,205.6,31.85,0.1
41,688.1,213.5,31.98,0.1
42,0.0,197.3,1.73,0.1
43,0.0,235.3,0.0,0.0
44,0.0,229.0,0.0,0.0
45,0.0,199.8,0.0,0.0
46,0.0,225.0,0.0,0.0
47,0.0,351.3,0.0,0.0
48,0.0,363.5,0.0,0.0
49,0.0,368.1,0.0,0.0
50,0.0,357.4,0.0,0.0
51,0.0,295.7,0.0,0.0
52,0.0,254.6,0.0,0.0
53,0.0,215.1,0.0,0.0
54,0.0,195.7,0.0,0.0
55,0.0,193.4,0.0,0.0
56,0.0,184.6,0.0,0.0
57,0.0,170.2,0.0,0.0
58,0.0,171.0,0.0,0.0
59,0.0,167.4,0.0,0.0
60,0.0,179.6,0.0,0.0
61,0.0,168.6,0.0,0.0
62,0.0,155.6,0.0,0.0
63,0.0,172.5,0.0,0.0
64,0.0,182.9,0.0,0.0
65,0.0,228.7,0.0,0.0
66,0.0,207.9,0.0,0.0
67,0.0,166.4,0.0,0.0
68,0.0,163.9,0.0,0.0
69,0.0,166.6,0.0,0.0
70,0.0,169.9,0.0,0.0
71,0.0,178.7,0.0,0.0
72,0.0,190.6,0.0,0.0
73,0.0,188.7,0.0,0.0
74,0.0,185.1,0.0,0.0
75,0.0,193.4,0.0,0.0
76,0.0,191.7,0.0,0.0
77,0.0,195.5,0.0,0.0
78,0.0,182.3,0.0,0.0
79,0.0,189.5,0.0,0.0
80,0.0,181.2,0.0,0.0
81,0.0,160.7,0.0,0.0
82,0.0,165.9,0.0,0.0
83,0.0,166.3,0.0,0.0
84,0.0,163.4,0.0,0.0
85,0.0,171.2,0.0,0.0
86,0.0,160.9,0.0,0.0
87,0.0,169.1,0.0,0.0
88,0.0,159.2,0.0,0.0
89,0.0,167.9,0.0,0.0
90,0.0,193.0,0.0,0.0
91,0.0,182.8,0.0,0.0
92,0.0,183.6,0.0,0.0
93,0.0,189.3,0.0,0.0
94,0.0,190.1,0.0,0.0
95,0.0,192.7,0.0,0.0
96,0.0,227.6,0.0,0.0
97,0.0,211.6,0.0,0.0
98,0.0,206.4,0.0,0.0
99,0.0,191.6,0.0,0.0
100,0.0,208.4,0.0,0.0
101,0.0,225.7,0.0,0.0
102,0.0,208.9,0.0,0.0
103,0.0,200.9,0.0,0.0
104,0.0,156.1,0.0,0.0
105,0.0,155.4,0.0,0.0
106,0.0,154.5,0.0,0.0
107,0.0,152.7,-0.0,0.0
108,0.0,152.6,0.0,0.0
109,0.0,171.7,0.0,0.0
110,0.0,198.8,-0.0,0.0
111,0.0,160.1,0.0,0.0
112,0.0,167.9,-0.0,0.0
113,0.0,181.8,0.0,0.0
114,0.0,170.3,0.0,0.0
115,0.0,201.5,-0.0,0.0
116,0.0,177.3,0.0,0.0
117,0.0,190.1,-0.0,0.0
118,0.0,158.1,0.0,0.0
119,0.0,168.7,0.0,0.0
120,0.0,196.8,0.0,0.0
121,0.0,194.9,0.0,0.0
122,0.0,194.7,0.0,0.0
123,0.0,207.6,0.0,0.0
124,0.0,208.0,0.0,0.0
125,0.0,169.8,0.0,0.0
126,0.0,210.6,0.0,0.0
127,0.0,168.2,0.0,0.0
128,0.0,182.4,0.0,0.0
129,0.0,160.8,0.0,0.0
130,0.0,169.8,0.0,0.0
131,0.0,172.3,0.0,0.0
132,0.0,174.5,0.0,0.0
133,0.0,167.3,0.0,0.0
134,0.0,157.6,0.0,0.0
135,0.0,154.5,0.0,0.0
136,0.0,156.6,0.0,0.0
137,0.0,161.2,0.0,0.0
138,0.0,153.0,0.0,0.0
139,0.0,156.8,0.0,0.0
140,0.0,152.2,0.0,0.0
141,0.0,152.4,0.0,0.0
142,0.0,204.3,0.0,0.0
143,0.0,155.2,0.0,0.0
144,0.0,141.9,0.0,0.0
145,0.0,145.7,0.0,0.0
146,0.0,150.5,0.0,0.0
147,0.0,152.2,0.0,0.0
148,0.0,159.1,0.0,0.0
149,0.0,163.9,0.0,0.0
150,9.7,159.6,8.44,0.0
151,1168.4,181.2,9.66,0.0
152,9.7,153.1,8.58,0.0
153,478.9,149.7,13.17,0.0
154,473.5,156.2,13.54,0.0
155,467.6,150.0,13.65,0.0
156,467.5,151.8,13.65,11.1
157,471.0,159.9,13.24,15.8
158,473.1,154.2,13.47,18.7
159,519.9,320.3,28.03,21.8
160,392.2,373.6,29.78,86.9
161,1273.2,373.4,29.94,76.3
162,0.0,375.3,29.87,0.0
163,534.3,388.6,29.85,0.0
164,496.7,346.2,29.84,3.1
165,0.0,362.6,29.66,4.8
166,581.7,345.8,29.58,3.1
167,516.7,334.4,28.73,0.0
168,515.5,400.5,28.15,0.0
169,476.0,403.3,27.46,0.0
170,475.8,402.4,27.42,0.0
171,1181.4,434.3,27.21,0.0
172,483.7,461.0,27.33,0.0
173,514.8,448.6,27.7,0.0
174,511.9,463.6,27.95,0.0
175,587.3,390.4,24.69,0.0
176,557.3,280.1,23.47,0.0
177,1230.9,228.0,23.22,28.6
178,1436.8,231.8,23.39,35.4
179,1228.8,229.8,23.42,34.0
180,1262.5,230.6,23.43,31.5
181,515.5,226.9,23.41,27.0
182,1260.9,210.0,23.37,22.1
183,537.8,271.1,27.19,20.9
184,538.3,324.5,27.28,23.4
185,539.5,302.4,27.41,6.1
186,1426.6,301.9,26.94,7.7
187,1028.1,302.0,26.82,6.0
188,1266.8,286.7,20.97,0.0
189,0.0,283.9,0.0,0.0
190,0.0,273.9,0.0,0.0
191,0.0,255.9,0.0,0.0
192,0.0,248.1,0.0,0.0
193,0.0,205.4,0.0,0.0
194,0.0,223.3,0.0,0.0
195,0.0,273.0,0.0,0.0
196,0.0,253.9,0.0,0.0
197,0.0,223.0,0.0,0.0
198,0.0,212.9,0.0,0.0
199,0.0,217.3,0.0,0.0
200,0.0,173.2,0.0,0.0
201,0.0,175.9,0.0,0.0
202,0.0,165.4,0.0,0.0
203,1237.5,158.0,22.48,0.0
204,647.2,169.8,22.46,0.0
205,519.7,167.0,21.54,0.0
206,1038.3,167.3,19.6,0.0
207,1039.6,177.6,19.18,0.0
208,392.5,162.3,22.67,0.0
209,1470.6,178.4,22.8,0.0
210,1278.5,206.8,19.7,0.0
211,1272.9,197.7,19.61,0.0
212,1270.5,207.6,21.11,0.0
213,527.7,256.2,22.38,0.0
214,0.0,279.6,0.0,0.0
215,0.0,249.8,0.0,0.0
216,0.0,458.5,0.0,0.0
217,0.0,471.8,0.0,0.0
218,0.0,467.9,0.0,0.0
219,0.0,388.6,0.0,0.0
220,0.0,391.0,0.0,0.0
221,0.0,384.8,0.01,0.0
222,0.0,384.3,0.01,0.0
223,1219.3,365.2,26.45,0.1
224,1446.3,223.6,23.27,0.0
225,0.0,171.0,1.57,0.0
226,526.3,217.2,23.2,0.0
227,525.9,226.3,23.5,0.0
228,525.4,224.5,23.48,0.0
229,1003.1,229.4,23.46,0.0
230,1002.6,205.2,23.45,0.0
231,11.4,294.6,27.39,0.1
232,1424.6,330.6,28.74,0.1
233,393.6,309.3,1826.3,0.1
234,393.8,355.0,493.39,0.0
235,0.0,367.1,0.01,0.0
236,0.0,372.4,0.0,0.0
237,0.0,412.3,0.0,0.0
238,0.0,484.5,0.0,0.0
239,0.0,496.8,0.0,0.0
240,0.0,514.0,0.0,0.0
241,0.0,488.1,0.0,0.0
242,0.0,549.7,0.0,0.0
243,0.0,468.8,0.0,0.0
