,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,5.9,0.0,0.0
1,0.0,6.3,0.0,0.0
2,0.0,12.0,0.0,0.0
3,441.3,20.5,24.39,0.0
4,390.2,53.9,24.39,0.0
5,390.6,49.4,24.42,0.0
6,442.3,35.0,24.45,0.0
7,0.0,32.8,0.0,0.0
8,0.0,13.5,-0.0,0.0
9,0.0,24.2,0.0,0.0
10,0.0,22.4,0.0,0.0
11,0.0,11.6,-0.0,0.0
12,0.0,17.0,0.0,0.0
13,0.0,11.9,-0.0,0.0
14,0.0,13.1,-0.0,0.0
15,0.0,14.8,0.0,0.0
16,393.9,16.6,29.0,30.8
17,394.6,26.1,29.05,0.1
18,395.7,31.6,29.13,0.1
19,36.8,30.6,29.13,0.1
20,36.8,45.0,29.08,0.2
21,394.1,29.9,29.02,0.0
22,601.7,26.1,31.99,14.4
23,564.6,60.4,31.91,23.9
24,597.6,50.2,31.78,8.8
25,562.0,45.4,31.77,11.9
26,562.0,49.1,31.76,20.5
27,597.7,60.8,31.78,12.1
28,598.1,16.2,31.8,16.5
29,391.5,27.2,31.86,11.5
30,600.6,26.3,31.93,12.7
31,393.0,16.9,28.68,0.0
32,0.0,13.9,0.0,0.0
33,0.0,13.8,0.0,0.0
34,0.0,12.7,0.0,0.0
35,0.0,13.0,0.0,0.0
36,0.0,13.1,0.0,0.0
37,0.0,14.0,0.0,0.0
38,0.0,15.5,0.0,0.0
39,0.0,135.4,0.0,0.0
40,469.8,264.9,29.57,0.0
41,486.1,216.4,28.25,0.0
42,0.0,158.4,0.0,0.0
43,0.0,200.2,0.0,0.0
44,0.0,197.6,0.0,0.0
45,0.0,207.0,0.0,0.0
46,0.0,203.8,0.0,0.0
47,0.0,159.4,0.0,0.0
48,0.0,114.9,0.0,0.0
49,0.0,178.9,0.0,0.0
50,0.0,135.7,0.0,0.0
51,0.0,149.0,0.0,0.0
52,0.0,125.8,0.0,0.0
53,0.0,137.0,0.0,0.0
54,0.0,35.1,0.0,0.0
55,0.0,19.4,0.0,0.0
56,0.0,22.5,0.0,0.0
57,0.0,27.3,0.0,0.0
58,0.0,19.3,0.0,0.0
59,0.0,14.9,0.0,0.0
60,0.0,12.5,0.0,0.0
61,0.0,12.8,0.0,0.0
62,0.0,18.3,0.0,0.0
63,0.0,45.8,0.0,0.0
64,0.0,97.2,0.0,0.0
65,0.0,61.2,0.0,0.0
66,0.0,63.8,0.0,0.0
67,0.0,88.5,0.0,0.0
68,0.0,79.6,0.0,0.0
69,0.0,68.2,0.0,0.0
70,0.0,151.1,0.0,0.0
71,0.0,66.4,0.0,0.0
72,0.0,45.7,0.0,0.0
73,0.0,99.9,0.0,0.0
74,0.0,97.3,0.0,0.0
75,0.0,68.4,0.0,0.0
76,0.0,84.5,0.0,0.0
77,0.0,149.9,0.0,0.0
78,0.0,18.9,0.0,0.0
79,0.0,10.2,0.0,0.0
80,0.0,19.4,0.0,0.0
81,0.0,24.5,0.0,0.0
82,0.0,38.9,0.0,0.0
83,0.0,30.6,0.0,0.0
84,0.0,29.7,0.0,0.0
85,0.0,31.9,0.0,0.0
86,9.9,19.9,6.62,0.0
87,1153.3,154.6,8.53,0.0
88,473.4,181.3,31.39,64.4
89,1251.7,143.8,31.36,32.2
90,12.1,140.3,32.78,0.0
91,527.0,158.0,29.94,0.0
92,12.4,151.6,28.78,0.0
93,36.5,217.4,28.72,0.0
94,511.3,269.0,28.48,0.0
95,390.6,297.7,28.44,0.0
96,1025.0,277.6,28.15,0.0
97,1024.8,262.6,28.0,0.0
98,510.0,206.2,24.48,0.0
99,1474.9,166.9,24.5,0.2
100,576.3,95.6,27.45,0.1
101,1235.0,134.1,28.54,0.1
102,514.0,101.2,28.63,0.0
103,0.0,21.1,0.0,0.0
104,0.0,8.4,0.0,0.0
105,0.0,9.7,0.0,0.0
