,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,173.2,0.0,6.0
1,0.0,199.5,0.0,6.2
2,0.0,241.0,0.0,6.7
3,0.0,239.8,0.0,6.8
4,0.0,231.5,0.0,6.2
5,0.0,166.6,0.0,6.9
6,0.0,203.0,0.0,6.7
7,0.0,184.1,0.0,6.6
8,0.0,140.8,0.0,4.7
9,0.0,147.0,0.0,5.9
10,0.0,162.2,0.0,4.5
11,0.0,132.0,0.0,4.4
12,0.0,115.4,0.0,5.2
13,0.0,94.9,0.0,4.8
14,0.0,110.8,0.01,5.3
15,0.0,98.7,0.01,5.7
16,0.0,155.6,0.01,7.0
17,0.0,167.5,0.01,7.0
18,0.0,217.6,0.01,7.3
19,0.0,188.2,0.01,7.0
20,0.0,134.2,0.01,6.2
21,0.0,134.2,0.01,6.4
22,0.0,129.0,0.01,5.7
23,0.0,89.5,0.0,6.2
24,0.0,97.9,0.0,6.8
25,0.0,112.3,0.0,7.0
26,0.0,110.3,0.0,7.1
27,0.0,116.3,0.0,7.0
28,0.0,132.1,0.0,6.8
29,0.0,107.2,0.0,6.4
30,0.0,184.9,0.0,6.0
31,0.0,123.7,0.0,5.6
32,0.0,92.2,0.0,3.6
33,0.0,89.7,0.0,3.4
34,0.0,102.1,0.0,4.0
35,0.0,89.9,0.0,4.1
36,0.0,90.2,0.0,3.8
37,0.0,104.0,0.0,3.5
38,0.0,111.8,0.0,4.3
39,0.0,101.6,1.44,4.7
40,510.1,187.4,30.44,7.9
41,0.0,234.4,52.55,8.4
42,0.0,244.5,30.47,8.1
43,578.0,287.7,30.29,7.9
44,529.7,219.5,30.21,7.6
45,527.7,233.3,30.09,7.6
46,577.6,335.6,29.97,7.8
47,561.8,403.6,30.7,7.9
48,555.6,460.6,30.32,7.7
49,568.2,432.8,29.97,8.0
50,529.7,388.6,29.84,8.4
51,571.8,473.8,29.78,8.3
52,491.5,483.1,30.08,9.1
53,599.4,649.3,30.51,8.3
54,646.4,730.3,30.88,14.1
55,527.1,433.0,23.77,13.1
56,486.0,197.6,20.11,5.9
57,451.7,183.9,19.97,4.5
58,491.7,238.2,19.98,4.7
59,0.0,231.2,19.99,5.0
60,486.9,179.8,20.0,5.0
61,479.3,224.0,19.99,4.6
62,0.0,190.0,19.99,5.2
63,527.1,304.5,23.74,7.7
64,591.8,295.4,31.49,7.8
65,594.5,319.9,24.06,8.6
66,10.4,446.4,11.21,6.4
67,10.3,416.5,9.08,6.9
68,10.1,390.2,8.92,7.3
69,0.0,239.9,1.55,4.9
70,0.0,416.6,1.52,5.3
71,0.0,134.7,1.54,4.7
72,0.0,128.6,1.54,5.9
73,0.0,184.7,1.54,4.8
74,0.0,246.6,1.54,5.2
75,0.0,201.9,1.54,5.2
76,0.0,212.4,1.54,4.6
77,0.0,126.7,1.55,5.3
78,9.9,160.2,1.7,4.9
79,0.0,163.5,1.56,4.7
80,0.0,112.2,1.56,3.7
81,9.9,118.6,1.85,4.2
82,10.2,133.0,8.81,5.5
83,10.2,140.3,8.99,5.3
84,10.2,146.6,8.9,5.1
85,9.9,128.0,8.76,4.7
86,10.2,143.9,8.96,6.4
87,10.1,406.9,9.05,8.3
88,436.8,253.7,13.76,8.1
89,10.4,297.7,10.22,8.5
90,10.4,351.8,9.1,8.2
91,10.1,373.8,8.93,7.1
92,10.1,301.8,8.9,7.5
93,10.0,333.6,8.81,7.6
94,9.9,434.4,8.93,7.7
95,556.2,369.2,21.16,7.8
96,547.5,339.7,21.12,8.2
97,10.1,406.5,21.09,8.1
98,606.4,476.4,21.08,8.2
99,546.8,473.8,21.09,8.3
100,10.1,595.9,8.92,7.5
101,9.8,482.0,8.68,6.7
102,10.2,439.0,9.01,6.3
103,10.1,326.6,8.88,6.1
104,0.0,125.6,0.01,3.8
105,0.0,131.8,0.01,3.2
106,0.0,139.8,0.01,3.1
107,0.0,137.5,0.01,3.4
108,0.0,138.1,0.01,3.1
109,0.0,113.8,0.01,2.9
110,0.0,163.5,0.01,3.7
111,0.0,238.0,0.01,4.6
112,0.0,200.3,0.02,7.5
113,438.0,283.4,0.02,7.4
114,0.0,194.2,0.01,4.4
115,0.0,192.9,0.01,4.6
116,0.0,196.9,0.01,4.6
117,0.0,122.9,0.01,5.0
118,0.0,122.9,0.01,5.7
119,0.0,281.9,0.01,6.0
120,0.0,367.4,0.01,6.2
121,0.0,323.8,0.01,5.8
122,0.0,334.6,0.01,5.7
123,0.0,309.4,0.01,6.1
124,0.0,336.2,0.01,6.3
125,0.0,243.2,0.01,5.7
126,0.0,205.8,0.01,5.4
127,0.0,158.6,0.01,4.9
128,0.0,144.1,0.01,4.1
129,0.0,116.3,0.01,3.5
130,0.0,97.7,0.01,3.5
131,0.0,125.9,0.01,3.8
132,0.0,109.9,0.01,3.6
133,0.0,97.0,0.01,3.2
134,0.0,94.0,0.01,3.3
135,0.0,152.2,0.01,6.2
136,0.0,179.1,0.01,6.9
137,0.0,180.7,0.01,6.9
138,0.0,249.0,0.01,6.9
139,0.0,169.4,0.01,4.8
140,0.0,104.9,0.01,5.0
141,0.0,128.1,0.01,5.3
142,0.0,98.0,0.01,4.6
143,0.0,296.6,0.01,6.3
144,0.0,260.4,0.01,5.2
145,0.0,285.7,0.01,5.2
146,0.0,303.8,0.01,6.4
147,0.0,205.7,0.01,5.6
148,0.0,259.2,0.01,5.2
149,0.0,131.5,0.01,6.5
150,0.0,111.0,1.68,7.1
151,9.9,143.2,8.9,8.9
152,9.8,90.9,8.34,5.4
153,472.4,91.1,17.42,6.1
154,473.1,102.1,18.89,5.9
155,490.6,90.8,19.06,5.6
156,491.1,91.8,19.01,5.2
157,472.3,95.2,18.71,4.8
158,473.9,94.5,18.92,5.8
159,534.6,268.1,30.45,16.8
160,651.2,350.9,30.79,10.0
161,36.4,337.6,30.82,10.0
162,433.8,260.5,30.88,37.7
163,659.8,324.7,30.59,17.8
164,560.3,367.4,30.49,9.2
165,0.0,415.2,30.38,9.7
166,0.0,383.3,30.25,9.7
167,472.4,432.1,29.65,9.6
168,1137.5,442.8,28.18,9.6
169,1213.3,429.1,27.16,9.4
170,1157.3,427.4,27.48,8.9
171,473.9,461.1,28.06,8.2
172,474.8,447.2,28.21,7.7
173,638.9,391.5,28.81,7.3
174,483.5,340.0,28.98,7.1
175,1005.5,205.0,24.74,7.2
176,545.7,108.0,23.43,5.2
177,549.7,109.6,23.48,4.4
178,550.4,146.6,23.51,4.7
179,548.2,143.5,23.54,5.0
180,548.8,155.9,23.57,4.7
181,551.7,147.1,23.57,4.3
182,552.1,151.6,24.07,5.0
183,1474.1,194.7,30.89,7.8
184,652.1,359.8,31.06,8.4
185,651.8,256.2,31.2,8.1
186,652.5,246.8,31.17,7.6
187,653.4,272.6,31.12,7.9
188,1479.7,349.5,31.01,7.1
189,650.3,319.1,30.9,7.4
190,1488.3,301.6,30.49,6.9
191,1222.2,291.1,26.26,6.7
192,546.4,338.5,25.07,6.5
193,483.1,342.8,25.06,6.6
194,1204.9,375.3,25.05,6.8
195,483.3,225.6,25.07,6.8
196,1005.1,306.8,25.3,7.2
197,631.8,309.8,29.42,6.5
198,1249.7,292.4,29.89,6.2
199,1225.4,243.6,25.76,7.1
200,555.3,148.1,23.07,5.6
201,1285.4,91.4,21.33,4.3
202,1286.0,89.9,21.7,4.3
203,1020.2,93.2,23.11,4.6
204,526.8,116.9,22.67,4.3
205,526.5,101.3,21.33,3.9
206,1163.0,100.1,20.87,4.3
207,1208.6,147.5,21.87,6.6
208,589.4,265.0,25.2,16.4
209,1302.7,274.4,24.86,22.6
210,573.3,377.3,22.04,14.7
211,569.8,397.4,21.88,12.8
212,1162.2,352.6,21.8,9.1
213,1157.1,362.6,21.73,8.3
214,1243.7,331.0,21.63,9.0
215,475.5,310.1,19.13,9.9
216,518.7,492.8,23.32,9.7
217,524.4,534.3,24.91,9.7
218,1237.2,630.9,25.88,9.9
219,1364.9,373.2,28.3,10.1
220,638.6,483.2,29.22,10.2
221,1480.0,380.6,29.53,9.5
222,1375.1,367.9,30.28,9.3
223,1309.5,330.5,27.98,8.4
224,544.6,158.8,24.24,4.7
225,654.1,156.8,24.23,4.2
226,533.7,153.4,24.24,4.5
227,480.3,170.0,24.25,4.7
228,480.2,181.9,24.25,4.4
229,479.8,162.2,24.23,4.0
230,542.9,147.1,24.23,4.4
231,1465.4,277.0,30.26,6.2
232,790.2,303.3,32.29,8.1
