,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,472.8,389.0,23.71,0.0
1,555.8,352.7,23.05,0.0
2,555.4,347.9,23.03,0.0
3,555.8,338.9,23.05,0.0
4,464.2,340.3,24.38,124.2
5,465.0,350.8,24.42,188.5
6,466.3,350.6,24.49,191.1
7,483.1,327.6,23.78,109.7
8,10.0,167.1,8.84,0.0
9,9.8,158.0,8.84,0.0
10,9.8,152.7,8.83,0.0
11,9.9,144.4,8.83,0.0
12,0.0,115.6,0.0,0.0
13,0.0,104.3,0.0,0.0
14,0.0,159.6,0.0,0.0
15,0.0,253.2,0.0,0.0
16,0.0,363.7,0.0,0.0
17,0.0,392.1,0.0,0.0
18,0.0,392.1,0.0,0.0
19,0.0,384.5,0.0,0.0
20,0.0,387.9,0.0,0.0
21,0.0,372.6,0.0,0.0
22,0.0,377.5,0.0,0.0
23,0.0,365.0,0.0,0.0
24,0.0,375.2,0.0,0.0
25,0.0,368.8,0.0,0.0
26,0.0,376.8,0.0,0.0
27,0.0,369.7,0.0,0.0
28,0.0,326.8,0.0,0.0
29,0.0,360.5,0.0,0.0
30,0.0,358.5,0.0,0.0
31,0.0,360.3,0.0,0.0
32,0.0,179.6,0.0,0.0
33,0.0,220.9,0.0,0.0
34,475.7,225.2,0.0,0.0
35,0.0,178.7,0.0,0.0
36,0.0,172.3,0.0,0.0
37,0.0,180.6,0.0,0.0
38,0.0,161.6,0.0,0.0
39,0.0,277.3,0.0,0.0
40,0.0,372.0,0.0,0.0
41,0.0,402.2,0.0,0.0
42,548.7,441.4,7.5,0.0
43,547.3,414.2,12.47,0.0
44,0.0,413.3,0.0,0.0
45,615.7,416.1,0.0,0.0
46,0.0,430.8,0.0,0.0
47,0.0,483.3,0.0,0.0
48,0.0,496.1,0.0,0.0
49,0.0,501.8,0.0,0.0
50,0.0,513.3,0.0,0.0
51,0.0,504.3,0.0,0.0
52,0.0,498.2,0.0,0.0
53,0.0,475.5,0.0,0.0
54,0.0,428.7,0.15,0.0
55,548.1,397.9,0.09,0.0
56,0.0,302.8,0.0,0.0
57,0.0,259.0,0.0,0.0
58,0.0,266.1,0.0,0.0
59,0.0,275.3,0.0,0.0
60,0.0,283.8,0.0,0.0
61,0.0,309.5,0.0,0.0
62,0.0,294.5,0.0,0.0
63,0.0,352.8,0.0,0.0
64,0.0,494.8,0.0,0.0
65,555.5,557.1,3.41,0.0
66,555.5,540.9,3.54,0.0
67,554.3,536.1,2.49,0.0
68,553.6,528.2,1.1,0.0
69,552.0,491.0,0.17,0.0
70,0.0,464.8,0.0,0.0
71,0.0,476.6,0.0,0.0
72,0.0,453.1,0.0,0.0
73,0.0,443.6,0.0,0.0
74,0.0,432.0,0.0,0.0
75,0.0,447.9,0.0,0.0
76,0.0,446.2,0.0,0.0
77,0.0,439.4,0.0,0.0
78,554.3,453.3,1.56,0.0
79,555.5,430.7,2.6,0.0
80,0.0,374.4,0.0,0.0
81,0.0,260.2,0.0,0.0
82,0.0,277.4,0.0,0.0
83,555.6,279.0,27.33,0.0
84,554.5,251.9,27.28,0.0
85,1255.7,304.5,27.01,0.0
86,496.1,292.0,26.74,0.0
87,1288.2,326.8,27.97,0.0
88,1303.6,472.5,34.72,0.0
89,1224.9,458.2,42.7,0.0
90,576.3,461.1,68.12,0.0
91,1220.5,437.4,35.74,0.0
92,0.0,448.8,0.0,0.0
93,0.0,463.5,0.0,0.0
94,0.0,473.8,0.0,0.0
95,0.0,418.9,0.0,0.0
96,0.0,453.4,0.0,0.0
97,494.6,441.7,0.0,0.0
98,0.0,440.4,0.0,0.0
99,0.0,438.5,0.0,0.0
100,0.0,464.9,0.0,0.0
101,1289.6,457.2,30.66,0.0
102,1388.8,444.0,34.21,0.0
103,558.8,443.9,33.83,0.0
104,543.7,217.3,27.15,0.0
105,560.3,257.0,22.59,0.0
106,483.5,239.9,22.24,0.0
107,557.9,237.4,22.49,0.0
108,488.5,240.3,22.15,0.0
109,0.0,247.2,0.0,0.0
110,0.0,255.9,0.0,0.0
111,0.0,288.2,0.0,0.0
112,0.0,411.0,0.0,0.0
113,1284.4,408.7,31.97,0.0
114,1045.9,411.7,42.65,0.0
115,1309.5,389.1,32.08,0.0
116,1307.5,385.8,31.92,0.0
117,594.6,392.3,31.83,0.0
118,1347.2,394.8,31.0,0.0
119,1272.6,426.2,30.26,0.0
120,576.2,415.1,29.02,0.0
121,1152.2,391.7,28.32,0.0
122,1280.0,391.9,28.11,0.0
123,1223.7,387.7,28.11,0.0
124,1183.2,382.1,28.38,0.0
125,1255.9,427.8,29.32,0.0
126,0.0,395.8,0.13,0.0
127,547.6,376.2,0.08,0.0
128,0.0,303.2,0.0,0.0
129,0.0,187.0,0.0,0.0
130,0.0,181.7,0.0,0.0
131,0.0,195.8,0.0,0.0
132,0.0,195.3,0.0,0.0
133,0.0,142.1,0.0,0.0
134,0.0,187.6,0.0,0.0
135,0.0,206.0,0.0,0.0
136,0.0,384.7,0.0,0.0
137,0.0,366.9,0.0,0.0
138,0.0,385.9,0.0,0.0
139,0.0,379.2,0.0,0.0
140,0.0,379.7,0.0,0.0
141,0.0,391.6,0.0,0.0
142,0.0,389.7,0.0,0.0
143,0.0,394.7,0.0,0.0
144,0.0,392.6,0.0,0.0
145,0.0,370.4,0.0,0.0
146,0.0,381.7,0.0,0.0
147,0.0,349.1,0.0,0.0
148,0.0,346.4,0.0,0.0
149,0.0,376.8,0.0,0.0
150,0.0,392.4,0.0,0.0
151,0.0,367.2,0.0,0.0
152,0.0,235.9,0.0,0.0
153,0.0,169.6,0.0,0.0
154,0.0,208.5,0.0,0.0
155,0.0,197.5,0.0,0.0
156,0.0,219.4,0.0,0.0
157,0.0,210.7,0.0,0.0
158,0.0,232.4,0.0,0.0
159,0.0,268.1,0.0,0.0
160,0.0,416.3,0.0,0.0
161,0.0,420.3,0.0,0.0
162,541.6,424.9,0.0,0.0
163,0.0,425.8,0.0,0.0
164,0.0,415.4,0.0,0.0
165,0.0,451.0,0.0,0.0
166,0.0,434.3,0.0,0.0
167,0.0,405.5,0.0,0.0
168,0.0,421.9,0.0,0.0
169,0.0,420.2,0.0,0.0
170,0.0,421.9,0.0,0.0
171,1237.6,423.0,25.87,0.0
172,1079.7,433.4,26.32,0.0
173,476.5,461.2,27.56,0.0
174,1128.1,445.9,28.74,0.0
175,1182.8,391.0,27.78,0.0
176,537.6,260.3,23.5,0.0
177,556.6,273.6,23.35,0.0
178,486.7,258.9,23.34,0.0
179,488.6,273.0,23.32,0.0
180,488.6,277.8,23.32,0.0
181,601.5,256.6,23.29,0.0
182,487.8,268.6,23.28,0.0
183,610.9,363.9,24.43,0.0
184,543.4,423.1,31.21,0.0
185,806.9,418.4,33.47,0.0
186,1255.0,408.0,37.25,0.0
187,1489.7,411.4,34.21,0.0
188,1206.0,420.7,33.54,0.0
189,804.0,424.9,33.44,0.0
190,1201.9,444.2,32.93,0.0
191,1010.6,464.7,28.85,0.0
192,1225.7,451.7,27.69,0.0
193,549.2,450.1,27.68,0.0
194,1214.5,444.5,27.66,0.0
195,1285.5,449.4,27.68,0.0
196,601.9,450.1,27.85,0.0
197,474.0,456.2,30.31,0.0
198,582.0,442.5,33.47,0.1
199,826.3,434.4,33.86,0.1
200,582.7,359.5,30.26,0.0
201,615.8,321.5,29.84,15.9
202,533.8,305.8,29.8,25.7
203,567.6,318.0,29.78,51.3
204,528.5,348.5,29.78,9.6
205,613.7,327.0,28.12,0.0
206,1462.7,311.6,28.41,0.0
207,1234.1,366.9,28.73,0.0
208,522.0,389.9,33.86,0.0
209,544.4,390.5,37.56,105.2
210,803.9,394.2,66.16,193.3
211,518.1,382.7,36.14,231.4
212,541.3,382.4,35.92,217.6
213,473.7,385.0,35.66,211.2
214,1235.4,408.4,31.37,112.1
215,550.0,395.3,27.73,0.0
216,1226.4,443.3,27.25,0.0
217,1200.0,460.9,27.21,0.0
218,595.2,464.0,27.18,0.0
219,547.6,472.2,27.21,0.0
220,1240.1,480.7,28.85,0.0
221,659.9,448.9,32.01,0.0
222,676.2,438.5,33.03,0.0
