,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,116.3,0.0,0.0
1,0.0,124.1,0.0,0.0
2,0.0,152.6,0.0,0.0
3,0.0,232.1,0.0,0.0
4,0.0,143.5,0.0,0.0
5,0.0,164.1,0.0,0.2
6,0.0,155.2,0.0,0.0
7,0.0,221.2,0.0,0.0
8,0.0,139.3,0.0,0.0
9,0.0,127.6,0.0,0.1
10,0.0,120.5,0.0,0.0
11,0.0,145.9,0.0,0.0
12,0.0,149.5,0.0,0.0
13,0.0,136.6,0.0,0.0
14,0.0,167.5,0.0,0.0
15,0.0,113.9,0.0,0.0
16,0.0,114.9,0.0,0.1
17,0.0,122.9,0.0,0.1
18,0.0,120.8,0.0,0.1
19,0.0,140.2,0.0,0.1
20,0.0,166.8,0.0,0.0
21,0.0,133.3,0.0,0.0
22,0.0,112.1,0.0,0.1
23,0.0,143.5,0.0,0.0
24,0.0,136.2,0.0,0.0
25,0.0,171.4,0.0,0.0
26,0.0,125.9,0.0,0.0
27,0.0,137.2,0.0,0.0
28,0.0,127.8,0.0,0.0
29,0.0,127.7,0.0,0.1
30,0.0,119.9,0.0,0.1
31,0.0,133.9,0.0,0.1
32,0.0,130.5,0.0,0.0
33,0.0,119.8,0.0,0.0
34,0.0,128.9,0.0,0.0
35,0.0,130.0,0.0,0.0
36,0.0,132.5,0.0,0.0
37,0.0,126.9,0.0,0.0
38,0.0,129.9,0.0,0.0
39,0.0,118.7,1.4,0.0
40,504.9,208.6,32.76,0.4
41,538.9,180.1,56.18,0.1
42,537.9,159.0,35.86,1.1
43,594.4,206.1,34.4,1.7
44,593.1,216.0,33.12,3.3
45,548.3,237.4,31.95,4.0
46,530.2,220.2,31.34,5.1
47,565.2,210.3,31.81,1.8
48,559.4,175.7,30.94,5.0
49,549.0,261.5,29.64,0.4
50,41.2,242.6,29.65,0.4
51,576.7,371.1,29.03,0.3
52,0.0,174.8,0.0,0.3
53,0.0,162.8,0.0,0.3
54,0.0,148.1,0.0,0.2
55,0.0,141.4,0.0,0.2
56,0.0,131.6,0.0,0.2
57,0.0,151.1,0.0,0.3
58,0.0,145.9,0.0,0.4
59,0.0,153.5,0.0,0.4
60,0.0,196.2,0.0,0.3
61,0.0,126.2,0.0,0.4
62,0.0,134.4,0.0,0.4
63,0.0,118.5,0.0,0.3
64,0.0,126.4,0.0,0.2
65,0.0,135.8,0.0,0.1
66,0.0,140.8,0.0,0.2
67,0.0,118.4,0.0,0.1
68,0.0,117.6,0.0,0.1
69,0.0,118.9,0.0,0.1
70,0.0,132.3,0.0,0.1
71,0.0,177.2,0.0,0.1
72,0.0,167.3,0.0,0.0
73,0.0,158.3,0.0,0.0
74,0.0,163.8,0.0,0.0
75,0.0,135.5,0.0,0.0
76,0.0,163.9,0.0,0.1
77,0.0,142.3,0.0,0.1
78,0.0,133.5,0.0,0.1
79,0.0,140.8,0.0,0.1
80,0.0,115.1,0.0,0.2
81,0.0,114.8,0.0,0.3
82,10.0,126.2,1.74,0.4
83,10.0,152.0,1.76,0.5
84,10.0,140.7,1.76,0.7
85,429.1,127.3,1.73,0.5
86,0.0,134.9,1.5,0.5
87,10.0,116.4,8.47,0.7
88,11.9,163.1,12.74,0.9
89,434.8,153.8,9.93,0.5
90,10.1,147.2,7.46,0.2
91,0.0,146.2,1.5,0.0
92,0.0,147.5,0.01,0.0
93,0.0,144.4,0.0,0.0
94,0.0,145.5,0.0,0.0
95,0.0,167.4,0.0,0.0
96,0.0,195.5,0.0,0.0
97,0.0,146.8,0.0,0.0
98,0.0,116.2,0.0,0.0
99,0.0,126.4,0.0,0.0
100,0.0,124.0,0.01,0.1
101,0.0,136.8,0.01,0.2
102,0.0,124.7,0.01,0.2
103,0.0,136.0,0.01,0.1
104,0.0,154.5,0.0,0.2
105,0.0,124.1,0.0,0.2
106,0.0,127.9,0.0,0.3
107,0.0,119.0,0.0,0.7
108,0.0,131.1,0.0,0.8
109,0.0,121.0,0.0,0.4
110,0.0,124.8,0.0,0.3
111,0.0,124.3,0.0,0.1
112,0.0,117.2,0.0,0.2
113,0.0,118.0,0.0,0.2
114,0.0,150.1,0.0,0.1
115,0.0,179.6,0.0,0.1
116,0.0,187.3,0.0,0.0
117,0.0,230.1,0.0,0.0
118,0.0,189.2,0.0,0.0
119,0.0,146.0,0.0,0.0
120,0.0,145.5,0.0,0.0
121,0.0,168.3,0.0,0.0
