,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
136,1025.8,497.8,28.13,697.3
137,1324.7,530.1,29.33,701.9
138,1039.9,526.1,28.35,693.0
139,559.8,527.8,27.84,667.7
140,1204.0,501.9,27.65,665.0
141,522.5,510.1,26.4,642.0
142,1174.0,579.6,24.23,631.4
143,1240.8,729.6,22.23,562.4
144,1213.0,704.0,21.95,506.1
145,1180.0,733.8,21.91,446.5
146,1197.1,731.6,21.74,440.1
147,1181.1,729.1,21.92,453.7
148,1150.9,503.2,23.28,674.7
149,1263.9,528.6,25.51,705.6
150,551.5,491.8,26.18,773.1
151,623.9,207.3,25.56,945.8
152,493.8,133.2,25.43,943.9
153,484.7,116.0,26.26,942.4
154,562.0,107.9,26.71,942.3
155,611.8,159.6,26.92,941.8
156,523.0,154.4,26.62,941.1
157,597.5,116.8,26.14,935.9
158,597.3,141.1,26.15,937.1
159,1240.7,233.2,28.0,976.6
160,538.9,588.4,33.68,949.6
161,786.9,581.1,58.41,950.7
162,540.9,551.8,33.54,950.8
163,679.4,579.2,31.76,950.6
164,1250.0,577.2,29.83,950.3
165,551.0,603.8,28.48,981.7
166,1021.7,652.7,27.77,849.5
167,537.4,571.6,27.08,771.1
168,521.3,573.4,26.62,772.3
169,1322.5,566.1,26.61,791.4
170,1185.0,505.7,26.62,838.1
171,1348.9,532.1,26.88,871.4
172,530.4,600.0,27.45,919.6
173,1273.1,575.4,28.12,942.6
174,617.1,643.4,28.33,981.4
175,530.9,358.6,27.53,962.4
176,553.6,143.9,26.8,942.1
177,553.5,199.2,26.53,941.9
178,1303.1,177.2,26.53,942.4
179,1275.7,207.3,26.48,946.4
180,544.1,193.4,26.43,946.7
181,1359.3,206.7,26.17,947.2
182,1239.1,283.1,26.23,947.7
183,579.1,454.1,28.37,852.9
184,547.1,576.2,31.17,859.0
185,550.7,574.1,34.97,846.1
186,555.5,560.1,32.03,840.9
187,548.8,576.8,31.09,806.5
188,1294.8,629.0,29.36,820.7
189,1296.4,694.7,28.09,825.4
190,553.9,634.2,26.85,757.0
191,1351.0,661.6,26.02,754.0
192,1349.9,715.5,25.9,738.1
193,610.0,722.6,25.89,737.1
194,522.0,735.9,25.9,738.5
195,536.9,674.0,26.06,740.2
196,617.2,731.0,27.39,771.8
197,526.1,671.0,28.54,819.4
198,551.6,582.0,31.19,803.3
199,573.8,293.3,29.64,851.7
200,564.5,132.3,28.52,851.8
201,1055.0,150.2,28.54,881.5
202,481.8,150.9,28.34,914.0
203,1281.1,96.3,28.15,976.3
204,491.5,66.8,27.7,960.6
205,1332.0,58.8,27.56,957.2
206,550.1,116.3,27.4,836.5
207,1367.2,196.7,27.86,822.0
208,576.5,470.5,31.26,822.5
209,811.7,491.0,39.44,814.3
210,616.0,459.6,34.31,816.9
211,562.8,476.3,31.17,818.8
212,555.8,457.6,29.37,840.3
213,1028.4,460.2,28.13,974.3
214,541.4,498.9,27.53,871.3
215,1269.8,533.8,27.25,885.7
216,551.5,544.7,27.23,911.6
217,482.9,519.5,27.22,948.8
218,475.5,522.9,27.26,948.9
219,540.4,597.3,27.47,965.8
220,615.2,637.1,28.59,982.2
221,534.0,593.7,31.08,951.7
222,569.4,587.8,33.53,953.2
223,559.0,357.9,30.58,981.9
224,541.7,196.6,28.36,964.1
225,1339.3,142.4,27.35,922.0
226,538.2,161.7,27.67,962.0
227,1370.5,182.6,27.58,961.3
228,1368.5,190.8,27.55,961.6
229,559.7,173.3,27.19,941.8
230,1151.4,202.8,27.35,947.0
231,555.1,233.7,29.13,894.2
232,786.7,527.6,33.31,982.5
233,945.4,534.5,71.26,983.1
234,816.1,529.6,38.5,951.7
235,627.2,500.9,33.96,951.7
236,561.1,453.3,31.9,951.4
237,553.6,534.2,29.78,982.5
238,575.4,518.2,28.45,981.5
239,1004.9,513.4,27.84,965.2
240,538.6,546.0,27.33,929.9
241,529.8,542.2,26.86,883.8
242,1038.4,578.7,26.51,876.2
243,1295.4,564.7,26.52,894.2
244,1021.6,575.0,27.38,828.5
245,574.6,541.6,29.54,814.4
246,1232.4,487.3,31.13,818.1
247,569.4,422.1,29.67,793.1
248,587.8,293.4,28.89,720.9
249,562.5,237.9,28.64,723.9
250,545.3,239.5,28.45,719.4
251,1049.3,250.2,28.15,712.8
252,1251.8,236.7,27.81,675.0
253,1040.5,236.9,27.56,662.0
254,1050.0,239.1,27.82,655.8
255,1178.0,288.0,29.27,676.0
256,564.0,518.9,31.78,647.9
257,580.1,553.5,33.55,661.7
258,695.9,522.6,31.74,693.4
259,600.5,556.2,30.34,692.6
260,541.7,567.8,28.83,691.3
261,1372.9,528.4,27.33,649.2
262,524.9,579.9,26.36,649.2
263,1245.8,557.1,24.63,645.5
264,1180.0,598.3,24.08,646.6
265,1154.8,612.4,23.89,646.9
266,482.9,612.4,23.0,646.8
267,1181.2,599.2,24.11,647.8
268,531.0,565.6,25.36,657.6
269,1215.8,514.5,28.04,680.8
270,1390.5,483.4,28.71,705.3
271,1046.8,368.8,27.89,699.2
272,534.1,301.5,27.06,665.6
273,537.3,252.4,27.07,664.6
274,539.3,179.7,26.98,663.0
275,539.4,136.8,26.94,661.9
276,623.2,116.5,26.54,671.1
277,613.9,142.8,26.4,672.2
278,1379.8,159.8,27.06,663.0
279,1065.7,343.4,29.29,707.2
280,1533.7,535.7,32.29,753.2
281,802.5,510.3,44.43,752.3
282,559.1,509.9,38.97,769.9
283,1536.3,515.1,33.28,770.3
284,608.3,546.8,31.43,774.8
285,556.3,537.7,29.55,761.9
286,1154.7,529.0,28.2,752.0
287,620.4,466.1,27.5,761.3
288,1376.0,451.5,27.68,760.4
289,496.2,455.1,27.87,780.6
290,1235.5,474.5,28.05,788.4
291,1149.5,472.0,28.82,812.9
292,1289.6,477.8,30.51,827.7
293,614.0,507.5,35.28,811.7
294,729.7,523.7,40.93,903.2
295,535.2,292.4,32.88,871.1
296,1230.7,227.6,31.15,919.5
297,630.0,183.1,30.37,934.5
298,570.5,128.3,30.26,946.3
299,598.6,114.2,30.01,952.5
300,550.4,140.5,29.54,953.1
301,544.0,112.5,28.6,955.0
302,617.8,153.9,28.67,949.3
303,1412.3,342.4,31.72,807.6
304,822.1,564.3,46.08,888.1
305,1358.2,551.6,75.12,820.7
306,1183.5,585.0,39.18,804.1
307,884.0,547.3,40.75,789.0
308,634.0,555.3,36.13,788.9
309,571.7,545.0,33.47,806.6
310,1205.3,589.8,31.16,784.2
311,1298.2,621.1,30.07,800.2
312,1169.8,624.1,29.65,791.8
313,1182.0,642.4,29.46,787.5
314,1168.2,628.7,29.45,782.4
315,1534.5,648.7,29.52,785.1
316,1233.2,557.0,30.43,784.6
317,1366.8,548.0,31.67,774.0
318,530.2,562.4,33.41,780.4
319,1219.5,311.1,29.63,796.2
320,563.6,147.1,28.28,764.7
321,560.2,199.5,28.09,787.2
322,585.8,150.6,28.18,835.2
323,555.1,134.7,28.12,929.7
324,1166.3,90.2,28.03,927.0
325,529.0,98.1,27.66,924.3
326,1373.1,106.7,27.74,924.3
327,1167.2,211.1,29.88,978.7
328,1292.1,509.3,33.87,929.4
329,1247.7,615.8,65.71,951.3
330,822.2,624.2,34.33,953.2
331,536.0,510.8,34.93,928.3
332,580.3,568.8,32.57,822.0
333,1319.6,639.2,31.45,788.3
334,655.3,563.8,30.32,801.6
335,1292.5,655.4,29.16,788.4
336,1258.4,723.9,28.39,750.3
337,547.9,680.7,28.11,723.6
338,1208.6,682.8,28.08,705.2
339,1220.5,660.0,28.17,698.4
340,1022.5,710.3,28.28,691.4
341,1031.1,754.6,28.2,689.7
342,1033.1,708.7,28.16,686.1
343,1367.6,169.7,26.28,647.8
344,533.2,114.0,25.47,644.0
345,585.9,92.0,25.09,639.6
346,1252.1,89.8,24.72,641.3
347,484.6,87.2,23.08,638.6
348,1213.1,78.9,21.9,444.5
349,481.7,55.1,20.37,411.4
350,472.9,54.2,21.18,373.9
351,1154.8,187.5,23.72,633.5
352,1369.4,509.6,27.63,665.2
353,1263.0,617.2,28.58,687.6
354,656.1,517.4,55.7,677.0
355,1054.5,620.1,28.79,687.8
356,1030.5,619.4,28.07,666.5
357,1371.2,537.2,27.88,665.0
358,524.3,619.5,26.49,642.3
359,1178.5,611.3,24.1,635.0
360,481.3,653.3,22.92,634.1
361,481.0,670.5,22.51,622.8
362,1244.4,680.7,22.44,609.3
363,1245.2,634.2,22.53,643.0
364,1177.5,583.6,24.09,675.6
365,1357.1,529.7,27.09,685.8
366,1029.4,612.4,28.04,708.2
367,1030.0,387.4,27.91,708.2
368,1373.0,113.2,27.34,686.4
369,545.1,100.7,27.17,686.6
370,534.8,61.2,27.41,685.9
371,1360.7,50.4,27.02,686.0
372,1359.6,52.1,26.6,686.4
373,1368.9,64.6,26.45,686.7
374,485.5,62.8,26.52,686.9
375,1026.5,162.0,28.04,726.9
376,568.5,489.7,30.33,745.4
377,810.0,507.9,36.83,705.9
378,549.5,449.8,30.95,725.3
379,1050.2,480.2,28.87,725.6
380,1028.2,549.9,28.1,717.0
381,549.2,548.3,27.2,675.0
382,1349.9,520.5,25.65,683.3
383,525.3,556.1,24.48,675.6
384,577.5,586.0,24.04,677.1
385,490.5,573.4,23.88,675.0
386,560.5,601.5,23.87,670.6
387,524.9,595.4,24.02,671.5
388,1239.2,576.7,24.81,663.3
389,482.1,509.8,27.05,673.6
390,1029.4,465.9,28.09,727.9
391,533.2,230.3,27.15,739.0
392,1366.0,238.8,26.47,672.5
393,1197.9,289.5,26.37,671.1
394,1199.0,115.5,26.31,671.6
395,1199.6,123.8,26.13,672.0
396,1419.1,143.1,25.99,700.2
397,605.4,108.2,25.81,754.6
398,562.4,75.3,26.01,828.1
399,543.4,211.4,28.02,824.5
400,1438.7,452.1,32.4,952.4
401,547.6,525.3,64.5,918.8
402,539.5,537.5,34.96,888.8
403,860.8,500.7,34.92,925.2
404,583.9,556.0,32.47,915.6
405,1289.9,574.2,30.56,966.6
406,1176.1,662.8,29.27,968.9
407,541.6,601.0,28.33,982.5
408,483.3,601.3,27.86,950.0
409,1138.1,540.4,27.17,914.5
410,485.1,598.1,27.05,886.7
411,1375.9,569.4,27.31,873.8
412,1028.3,576.0,28.11,828.9
413,1375.0,629.9,30.52,831.9
414,1224.3,616.2,31.12,813.2
415,1279.6,245.8,28.58,794.1
416,1172.4,172.8,27.65,737.8
417,488.3,171.6,27.32,750.5
418,1168.5,182.5,27.27,750.0
419,560.1,170.0,27.2,796.5
420,1254.8,164.4,26.45,751.0
421,609.7,152.9,26.15,716.8
422,558.2,126.4,26.9,698.0
423,565.2,197.6,29.16,780.8
424,567.9,599.2,31.2,748.1
425,1382.4,491.3,38.35,754.8
426,1305.3,529.1,32.56,724.2
427,559.6,527.6,31.73,723.4
428,1225.1,501.0,31.09,750.7
429,1221.2,508.4,28.9,750.7
430,1026.6,504.9,28.07,722.0
431,1271.9,471.5,27.25,701.6
432,526.4,498.1,26.18,715.0
433,1458.0,503.6,26.16,747.1
434,1048.3,476.6,26.72,747.2
435,1378.3,455.5,27.56,756.8
436,1457.1,502.4,28.21,804.6
437,617.5,485.7,44.44,814.2
438,699.1,516.2,34.68,830.4
439,563.7,355.0,30.34,880.8
440,564.0,197.8,28.73,954.0
441,1385.1,78.9,28.24,933.8
442,1152.0,87.2,28.36,974.3
443,562.1,126.2,28.26,948.5
444,1035.4,156.1,28.19,934.0
445,1235.3,133.1,27.8,926.5
446,1040.9,105.8,27.98,927.3
447,566.8,203.5,30.83,855.4
448,1198.2,590.5,56.97,879.0
449,846.1,506.3,62.61,924.7
450,797.2,578.2,47.14,827.1
451,635.0,565.3,35.76,734.9
452,653.1,571.8,33.43,713.3
453,576.8,626.7,31.31,757.7
454,1397.4,605.7,29.97,792.5
455,1057.3,673.5,28.88,792.6
456,622.4,685.4,28.58,789.9
457,622.8,678.0,28.44,788.9
458,619.5,664.6,28.45,814.4
459,490.8,614.6,29.28,860.6
460,572.1,608.3,31.0,865.3
461,572.4,579.7,33.68,847.0
462,1533.2,561.2,36.33,928.5
463,654.9,505.2,33.84,907.4
464,1231.9,427.8,32.91,853.4
465,1231.6,433.0,32.68,870.7
466,553.7,393.8,32.24,880.7
467,1374.2,389.2,31.79,885.2
468,552.5,391.5,31.13,913.5
469,574.2,367.2,30.8,876.7
470,574.2,354.7,31.0,818.7
471,1419.8,466.8,32.78,802.6
472,826.0,563.0,57.53,798.2
473,821.5,556.6,66.41,773.1
474,861.4,561.3,36.99,738.7
475,1336.6,579.3,34.43,714.3
476,555.8,630.7,33.21,704.7
477,1225.5,700.6,32.07,731.9
478,1218.8,590.9,30.67,762.0
479,1357.2,612.2,28.89,801.5
480,1044.5,614.1,28.36,843.9
481,544.4,595.2,28.3,945.9
482,1043.7,603.7,28.37,983.8
483,1038.0,581.2,28.59,984.0
484,1285.7,613.0,29.35,984.3
485,1285.2,557.3,30.38,972.8
486,567.2,627.3,31.24,984.9
487,1053.0,356.4,31.44,953.5
488,538.4,280.1,30.58,956.1
489,538.9,257.1,30.42,932.7
490,624.2,253.9,30.62,961.0
491,623.5,228.9,30.01,963.8
492,494.6,209.1,29.14,870.2
493,487.7,209.9,28.46,813.8
494,1540.0,199.6,28.52,745.7
495,1364.0,207.3,29.64,709.2
496,492.7,465.9,32.5,682.9
497,1479.5,448.2,58.05,711.1
498,1224.6,567.0,32.17,708.9
499,1326.9,523.6,30.18,707.6
500,1050.3,554.7,28.63,705.9
501,1058.6,532.5,28.18,684.6
502,1045.6,453.3,27.47,662.3
503,533.2,489.7,25.62,660.4
504,1250.5,499.6,24.68,651.3
505,1249.5,540.2,24.31,652.4
506,1183.2,548.0,24.2,652.2
507,1183.0,570.2,24.19,652.1
508,1249.2,581.8,24.2,652.5
509,1250.1,612.9,24.32,652.7
510,1142.7,512.3,25.18,660.5
511,1187.5,232.3,24.51,652.2
512,1254.5,141.6,24.3,653.3
513,1303.4,95.2,24.92,678.9
514,542.6,164.3,26.63,709.3
515,539.3,196.9,26.9,710.1
516,556.1,173.3,26.71,711.0
517,526.8,154.4,26.56,710.7
518,555.1,121.4,26.67,709.9
519,1041.8,129.9,28.06,745.1
520,1213.6,415.5,29.25,752.2
521,1318.9,516.4,31.47,757.3
522,1348.7,452.7,31.52,789.6
523,1214.5,468.4,30.06,760.9
524,1015.3,454.8,28.61,749.8
525,541.7,488.4,27.49,713.0
526,1012.5,518.8,25.78,708.6
527,1265.4,481.3,23.94,686.2
528,1239.2,629.7,22.26,593.4
529,1150.7,682.8,22.03,560.8
530,1151.0,679.1,22.01,551.6
531,1205.0,685.7,22.07,572.2
532,481.9,749.5,22.5,634.6
533,532.3,562.9,25.34,660.5
534,1032.4,575.0,28.11,704.5
535,1046.4,242.9,28.32,833.6
536,1034.8,223.4,27.52,749.4
537,542.5,131.4,27.85,888.8
538,549.0,55.6,28.16,931.6
539,542.1,48.0,27.97,941.2
540,554.7,33.6,27.68,911.9
541,1026.0,69.7,27.54,915.2
542,1025.8,95.5,27.59,920.2
543,557.2,202.8,28.82,894.0
544,1235.8,471.0,31.88,967.5
545,841.7,468.9,38.3,951.0
546,530.6,465.2,31.84,919.5
547,572.0,499.7,29.79,953.6
548,1289.0,548.6,28.32,842.3
549,494.7,486.6,27.01,764.2
550,1457.8,552.9,25.69,746.9
551,531.1,595.8,25.26,745.8
552,582.5,570.6,25.24,746.2
553,530.5,585.0,25.23,746.6
554,1452.9,612.5,25.24,747.2
555,604.6,595.9,25.75,752.2
556,555.7,613.8,27.47,771.3
557,557.2,595.4,29.28,808.0
558,1223.0,546.5,30.67,786.0
559,576.1,390.4,29.23,793.0
560,1172.5,215.6,27.89,746.0
561,541.7,111.8,28.1,930.6
562,1034.3,136.5,28.2,938.0
563,1233.2,145.1,27.8,935.7
564,567.8,130.5,27.42,911.4
565,1178.6,136.4,27.25,898.4
566,1362.1,141.8,27.59,879.6
567,533.1,205.1,30.06,849.8
568,564.7,626.7,33.31,770.8
569,818.0,627.1,65.09,789.6
570,631.1,571.5,36.5,789.6
571,821.4,459.0,34.48,882.4
572,536.0,475.5,32.38,854.1
573,1215.0,533.6,30.27,822.8
574,619.4,505.9,28.76,983.0
575,551.1,560.7,27.87,966.6
576,1158.4,658.2,27.46,917.3
577,553.3,658.1,27.13,789.2
578,1355.3,659.3,27.11,784.2
579,1026.5,677.4,27.38,777.8
580,1048.8,675.3,28.42,807.2
581,1348.0,648.3,30.81,779.2
582,1220.5,608.9,31.18,766.3
583,555.1,499.3,28.49,792.1
584,538.7,246.3,27.5,751.5
585,1356.1,263.7,27.64,783.2
586,535.6,258.9,27.93,814.7
587,1203.8,226.5,27.89,817.4
588,1147.4,273.4,27.73,815.2
589,1353.0,305.0,27.76,819.2
590,486.1,286.6,28.1,812.5
591,1218.1,413.6,30.08,804.5
592,581.1,564.3,33.24,803.4
593,1317.9,523.8,41.17,862.8
594,632.3,498.8,35.25,882.1
595,697.5,495.0,33.11,900.9
596,1321.7,567.0,31.14,921.6
597,1299.0,566.1,29.41,911.0
598,544.3,627.2,27.99,892.1
599,541.5,566.1,27.19,874.1
600,1365.4,623.0,26.61,869.7
601,471.6,604.6,26.48,796.5
602,549.6,626.3,26.43,714.4
603,1364.3,617.8,26.58,715.2
604,1048.4,753.6,27.69,735.9
605,1356.4,606.3,29.56,742.0
606,1218.1,600.0,30.04,724.7
607,488.7,544.5,28.75,719.9
608,1259.3,403.8,28.31,732.9
609,1258.9,364.0,28.37,739.8
610,1046.3,331.5,28.13,726.2
611,473.2,304.4,28.05,724.9
612,472.8,286.4,27.9,720.7
613,1034.8,348.4,27.88,721.0
614,1043.0,307.5,28.09,728.4
615,1358.5,468.3,29.61,724.3
616,1431.2,511.7,32.09,781.4
617,813.9,545.7,66.3,891.0
618,594.4,534.2,36.76,970.7
619,803.5,441.8,33.53,938.3
620,1237.0,441.5,31.76,949.3
621,1167.3,467.5,30.29,965.9
622,560.6,492.9,28.33,982.6
623,539.9,451.5,27.5,943.0
624,484.2,509.1,26.6,912.8
625,623.3,478.9,26.3,835.0
626,1449.6,500.7,25.68,813.6
627,603.2,518.3,25.71,775.7
628,1160.3,509.6,26.8,768.3
629,1212.5,559.3,28.34,805.8
630,533.0,470.2,31.11,851.8
631,1059.7,224.0,28.87,816.7
632,538.1,157.7,27.75,748.5
633,1148.1,172.8,27.69,714.1
634,1218.5,168.5,27.64,706.2
635,483.8,162.6,27.34,701.5
636,1196.4,262.0,26.52,695.2
637,534.9,285.5,25.85,687.2
638,565.0,358.4,26.21,685.6
639,545.3,259.8,28.03,728.9
640,655.4,516.3,30.09,726.6
641,838.8,489.3,54.86,741.9
642,592.4,489.0,30.47,731.8
643,1301.6,530.6,29.71,727.9
644,1053.9,580.7,28.76,719.0
645,1269.8,617.4,28.0,692.8
646,1160.5,570.6,27.03,669.1
647,1151.0,576.9,26.11,668.2
648,528.4,694.6,25.24,668.5
649,482.2,704.8,22.97,660.6
650,1248.1,727.2,22.5,639.7
651,1248.5,738.9,22.51,631.8
652,1250.3,698.2,22.56,644.2
653,1158.3,686.6,23.97,663.4
654,1198.1,516.7,27.57,713.9
655,1199.4,96.2,26.39,639.0
656,1252.5,47.5,23.96,702.7
657,1252.3,37.6,24.51,837.4
658,1186.4,38.6,23.93,885.0
659,476.1,58.2,22.82,859.8
660,1158.4,37.8,21.92,561.1
661,1048.9,42.7,19.44,493.9
662,469.6,49.6,19.72,442.4
663,1249.8,96.7,22.61,667.2
664,1368.6,450.4,27.66,720.0
665,546.6,420.8,31.51,840.0
666,561.6,393.1,34.29,869.9
667,547.3,416.7,30.96,803.3
668,1198.8,485.6,28.13,718.5
669,543.5,518.5,27.31,672.0
670,554.1,528.5,26.28,671.0
671,1246.0,519.4,24.59,661.5
672,1278.4,576.5,24.07,689.9
673,494.1,569.0,23.9,702.7
674,1153.3,553.1,23.86,702.8
675,1153.9,580.9,23.88,703.8
676,1150.8,533.9,24.14,704.4
677,1192.7,510.6,26.95,718.8
678,1208.5,435.6,28.18,815.9
679,543.8,81.6,27.03,819.7
680,1025.0,42.3,25.36,940.8
681,1248.6,33.8,25.06,939.7
682,571.3,28.4,25.41,941.2
683,553.2,39.8,24.93,935.3
684,538.9,46.7,24.13,934.8
685,490.2,47.7,23.68,831.0
686,484.7,72.5,23.77,765.7
687,1353.4,142.2,26.83,792.2
688,595.6,545.9,31.4,762.9
689,808.5,474.3,57.38,752.7
690,1339.8,542.2,87.84,774.8
691,549.9,573.1,33.31,759.9
692,598.5,606.2,30.96,741.9
693,554.3,618.1,28.87,709.7
694,1019.0,703.2,27.84,667.4
695,556.0,627.2,26.85,641.4
696,539.8,609.6,26.52,640.0
697,1155.2,591.9,26.48,640.0
698,527.7,552.8,25.07,640.3
699,1243.7,589.4,24.97,639.8
700,529.3,630.4,25.2,642.8
701,654.3,602.8,36.94,687.0
702,1055.7,525.2,29.02,713.4
703,1037.8,123.2,27.5,653.9
704,539.9,57.5,25.32,664.4
705,568.9,101.9,24.3,672.6
706,1251.8,67.6,25.11,704.3
707,1183.7,66.8,24.33,700.9
708,1281.2,64.0,23.01,655.8
709,1158.3,44.2,21.87,464.2
710,482.9,42.2,21.91,493.4
711,535.4,105.5,24.93,627.9
712,1351.5,543.8,27.76,662.1
713,1052.8,541.3,30.18,686.5
714,654.9,412.3,30.94,688.7
715,1041.4,457.1,28.39,684.7
716,1279.2,576.7,27.97,663.4
717,1365.1,478.8,27.34,640.0
718,1240.8,542.9,24.91,630.4
719,1241.4,699.4,22.38,616.1
720,1239.3,699.3,21.96,557.8
721,1147.5,706.3,21.91,510.1
722,1147.6,705.6,21.91,510.5
723,1148.4,705.1,21.93,517.1
724,1150.8,694.9,22.03,571.7
725,1177.6,582.6,24.27,644.9
726,1369.3,471.3,27.53,675.2
727,525.4,133.5,25.96,678.4
728,1157.3,93.5,23.41,686.8
729,539.7,58.6,22.78,685.3
730,483.3,85.7,22.9,711.2
731,1279.6,82.8,23.2,911.2
732,525.2,58.3,23.24,941.8
733,485.4,79.1,23.1,926.7
734,1277.9,135.5,23.27,855.1
735,523.7,246.3,25.98,831.5
736,585.5,443.7,28.25,884.6
737,552.5,448.1,32.16,856.9
738,1228.9,523.9,31.21,793.9
739,553.8,477.5,29.72,815.7
740,1048.3,501.1,28.63,861.6
741,489.9,480.9,27.54,854.5
742,520.7,463.5,26.6,832.4
743,474.8,518.7,25.68,939.9
744,533.1,572.1,25.51,947.0
745,471.6,597.4,25.5,946.9
746,483.9,587.3,25.66,947.0
747,489.2,630.5,26.45,947.1
748,1017.6,626.8,27.74,964.3
749,572.2,600.3,29.46,981.1
750,652.7,563.6,30.52,950.6
751,1257.6,380.4,30.19,948.9
752,557.0,177.2,27.24,946.1
