,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,1.5,0.0,0.6
1,0.0,5.3,0.0,0.0
2,0.0,2.7,0.0,0.4
3,0.0,9.1,0.0,0.4
4,0.0,7.1,0.0,0.5
5,0.0,6.3,0.0,0.9
6,0.0,3.5,0.0,1.4
7,0.0,4.5,0.0,0.6
8,0.0,1.4,0.0,0.9
9,0.0,9.5,0.0,1.1
10,0.0,4.6,0.0,0.9
11,0.0,28.4,0.0,0.9
12,0.0,5.1,0.0,0.7
13,0.0,7.6,0.0,0.1
14,0.0,5.1,0.0,0.4
15,0.0,0.9,0.0,0.0
16,0.0,10.2,0.0,0.9
17,0.0,8.1,0.0,2.0
18,0.0,6.5,0.0,1.0
19,0.0,8.1,0.0,0.5
20,0.0,0.0,0.0,0.3
21,0.0,1.8,0.0,0.2
22,0.0,2.9,0.0,0.1
23,0.0,53.8,0.0,0.0
24,0.0,60.3,0.0,0.0
25,0.0,40.1,0.0,0.0
26,0.0,39.6,0.0,0.0
27,0.0,51.2,0.0,0.0
28,0.0,32.4,0.0,0.2
29,0.0,23.7,0.0,0.2
30,0.0,19.7,0.0,1.2
31,0.0,34.0,0.0,0.4
32,0.0,126.8,0.0,0.0
33,0.0,101.0,0.0,0.1
34,0.0,47.1,0.0,0.2
35,0.0,34.1,0.0,60.5
36,0.0,33.6,0.0,72.4
37,0.0,49.4,0.0,76.6
38,0.0,52.6,0.0,76.2
39,0.0,33.5,0.0,59.8
40,527.8,201.0,36.12,222.8
41,813.1,354.9,350.94,328.2
42,596.1,325.0,821.66,262.8
43,595.7,309.1,488.15,258.0
44,582.8,245.9,127.32,280.9
45,582.0,229.6,39.81,327.1
46,551.0,184.9,38.9,341.5
47,545.1,256.3,38.27,310.4
48,528.6,255.8,38.67,246.1
49,547.5,217.2,35.5,209.3
50,548.9,184.1,33.49,164.8
51,542.5,161.9,32.67,144.2
52,493.9,128.5,32.04,138.5
53,553.6,132.8,33.83,122.9
54,1026.7,112.4,34.7,107.7
55,495.2,105.8,22.71,38.8
56,0.0,0.2,0.0,33.2
57,0.0,0.6,0.0,41.8
58,0.0,2.7,0.0,37.4
59,0.0,1.2,0.0,0.0
60,0.0,0.1,0.0,0.0
61,0.0,3.6,0.0,0.0
62,0.0,0.5,0.0,0.0
63,0.0,1.9,0.0,0.0
64,0.0,1.2,0.0,0.0
65,0.0,4.6,0.0,0.4
66,0.0,3.8,0.0,0.5
67,0.0,1.5,0.0,0.6
68,0.0,0.5,0.0,0.6
69,0.0,5.9,0.0,0.6
70,0.0,22.6,0.0,0.0
71,0.0,25.0,0.0,0.0
72,0.0,5.4,0.0,0.0
73,0.0,9.3,0.0,0.0
74,0.0,18.2,0.0,0.0
75,0.0,6.1,0.0,0.0
76,0.0,0.4,0.0,0.0
77,0.0,4.6,0.0,0.0
78,0.0,2.6,0.0,0.1
79,0.0,1.4,0.0,0.4
80,0.0,0.8,0.0,0.2
81,0.0,8.1,0.0,0.0
82,0.0,1.6,0.0,0.0
83,0.0,4.0,0.0,0.9
84,0.0,4.4,0.0,0.0
85,0.0,2.7,0.0,0.0
86,0.0,0.9,0.0,0.0
87,0.0,0.7,0.0,0.0
88,487.4,109.1,30.33,141.6
89,1233.2,112.6,61.06,111.6
90,526.9,100.5,32.56,101.2
91,1177.3,84.8,31.57,94.1
92,524.8,101.8,31.72,92.8
93,1196.6,114.8,33.13,99.5
94,536.7,169.5,33.34,111.8
95,483.7,211.3,30.06,127.0
96,482.4,200.5,30.03,158.4
97,488.5,198.9,31.57,194.1
98,0.0,204.2,32.24,225.3
99,495.8,204.2,32.26,232.1
100,496.6,199.2,32.31,226.8
101,481.6,210.5,32.45,210.3
102,1403.7,255.3,35.93,208.9
103,554.1,229.5,34.46,188.9
104,0.0,158.5,0.02,74.6
105,0.0,150.3,0.02,69.8
106,0.0,138.8,0.02,71.8
107,0.0,143.3,0.02,72.9
108,0.0,155.0,0.02,73.5
109,0.0,166.6,0.02,71.7
110,0.0,200.9,0.02,71.9
111,0.0,175.3,0.02,83.1
112,478.6,217.2,29.46,179.0
113,784.9,242.4,45.71,191.7
114,1178.9,212.2,35.74,165.0
115,489.8,186.0,30.48,147.4
116,492.2,153.5,29.49,148.8
117,473.2,123.4,28.85,125.9
118,1180.2,1.7,25.68,91.4
119,0.0,5.5,0.01,16.5
120,0.0,0.1,0.0,8.7
121,0.0,1.3,0.0,9.0
122,0.0,0.4,0.0,8.2
123,0.0,0.5,0.0,7.7
124,0.0,2.0,0.0,7.6
125,0.0,1.7,0.0,7.5
126,0.0,10.4,0.0,7.8
127,0.0,3.6,0.0,7.1
128,0.0,7.1,0.0,6.6
129,0.0,2.1,0.0,7.6
130,0.0,7.2,0.0,8.8
131,0.0,11.0,0.0,0.0
132,0.0,5.7,0.0,0.0
133,0.0,2.9,0.0,0.0
134,0.0,2.5,0.0,0.0
135,0.0,12.7,0.0,0.0
136,0.0,0.4,0.0,2.0
137,0.0,3.5,0.0,2.3
138,0.0,0.0,0.0,2.1
139,0.0,9.3,0.0,0.7
140,0.0,19.0,0.0,0.0
141,0.0,15.5,0.0,0.0
142,0.0,26.4,0.0,0.0
143,0.0,8.1,0.0,0.0
144,0.0,18.6,0.0,0.0
145,0.0,20.6,0.0,0.0
146,0.0,5.8,0.0,0.0
147,0.0,10.0,0.0,2.7
148,0.0,14.6,0.0,1.1
149,0.0,3.0,0.0,0.0
150,0.0,0.8,0.0,0.0
151,0.0,8.6,0.0,0.0
152,0.0,1.7,0.0,0.0
153,0.0,0.0,0.0,0.0
154,0.0,0.3,0.0,0.0
155,0.0,2.0,0.0,0.0
156,0.0,3.2,0.0,0.0
157,0.0,3.3,0.0,0.0
158,10.0,3.5,8.56,0.0
159,1018.7,99.3,27.43,176.8
160,548.3,174.3,35.4,251.9
161,548.8,230.2,37.08,276.6
162,550.9,298.0,37.48,282.0
163,550.8,287.5,37.27,258.1
164,530.8,194.9,37.1,275.9
165,529.4,187.4,37.02,288.3
166,547.0,151.3,36.51,372.1
167,479.5,153.9,35.81,355.6
168,1267.2,142.5,31.77,308.8
169,473.2,204.9,29.5,311.8
170,470.7,178.5,28.62,293.3
171,1152.0,154.9,28.63,262.8
